Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2060.68	1086.31	1120.63	2049.27	1046.88	890.069	1898.69	1141.1	1068.21	1895.28	1139.28	968.909	1990.17	1166.16	1171.43	2011.08	1144.14	855.792	2125.55	814.139	1180.71	2186.2	724.422	1158.05	2068.64	778.782	1167.79	2126.53	687.671	1144.39	2120.78	368.581	1124.06	2113.44	290.462	1103.48	2079.44	381.913	1091.94	2071.05	304.783	1070.89	2028.98	217.352	1027.84	2009.78	175.133	1026.46	2038.46	188.254	1075.82	1808.73	820.189	837.438	1767.48	718.979	850.586	1773.25	841.504	894.091	1727.13	743.322	905.839	1472	459.862	893.022	1416.83	405.903	918.345	1461.78	491.76	933.442	1405.24	433.906	959.23	1348.35	401.267	1016.72	1304.22	396.779	1034.83	1309.25	386.356	974.659	2230.73	133.541	1018.91	2187.18	134.005	1122.26	1356.11	184.922	973.709	1304.53	251.209	899.065
0.18	2060.39	1086.17	1121.17	2048.7	1049.41	889.135	1898.2	1141.24	1069.54	1894.61	1140.46	970.585	1988.93	1164.38	1172.48	2008.26	1147.05	856.15	2122.02	811.366	1182.31	2181.42	720.667	1160.29	2064.72	776.84	1168.71	2121.42	684.887	1145.49	2133.09	357.725	1124.58	2130.59	279.274	1102.37	2090.72	368.975	1092.98	2087.08	291.623	1070.83	2050.44	201.952	1027.19	2034.21	158.513	1025.07	2062.61	172.749	1074.52	1809.91	820.357	836.731	1769.37	718.896	849.842	1774.13	841.467	893.295	1729.34	742.594	905.472	1468.21	472.56	893.564	1410.43	421.646	919.218	1459.39	505.49	933.377	1399.66	451.173	959.357	1340.27	423.107	1015.86	1295.13	421.734	1032.22	1301.86	409.296	972.586	2257.23	132.326	1013.72	2215.53	127.936	1117.81	1337.27	205.795	978.384	1291.95	272.981	899.864
0.187	2060	1085.63	1121.73	2048.23	1051.53	888.282	1897.51	1140.84	1070.48	1893.72	1140.8	971.924	1987.73	1162.39	1173.24	2005.23	1149.69	856.683	2118	807.899	1184.06	2176.16	716.358	1162.5	2060.29	774.486	1169.73	2115.76	681.748	1146.83	2144.48	347.268	1124.86	2147.79	270.111	1101.31	2101.28	356.286	1093.99	2102.5	279.287	1070.59	2071.28	187.632	1026.6	2057.97	143.224	1024.17	2086.18	158.398	1072.87	1811.52	819.941	836.125	1771.83	718.061	849.034	1775.52	840.65	892.515	1731.68	741.369	904.846	1465.8	484.347	893.217	1404.93	437.426	919.376	1458.25	518.8	932.462	1395.22	468.486	958.878	1334.29	445.28	1014.27	1288.78	447.111	1029.18	1296.26	432.244	970.316	2281.96	132.152	1008.1	2242.57	122.908	1112.95	1319.79	227.373	984.026	1280.19	294.302	901.769
0.193	2059.44	1084.9	1122.2	2047.74	1053.12	887.4	1896.63	1139.73	1071.1	1892.96	1140.28	972.88	1986.61	1160.29	1173.63	2002.01	1151.92	857.037	2113.63	804.105	1185.85	2170.35	711.68	1164.57	2055.45	771.645	1170.9	2109.62	678.062	1148.01	2156.14	338.149	1125.5	2163.47	261.008	1100.29	2111.22	344.081	1095.58	2117.03	267.396	1070.63	2091.26	174.294	1025.7	2080.95	129.406	1022.8	2108.85	145.349	1071.57	1813.78	818.659	835.457	1774.92	716.579	848.378	1777.42	839.203	891.89	1734.61	739.449	904.197	1464.52	495.739	892.343	1401.04	452.883	919.094	1458.27	531.716	930.629	1392.36	485.683	957.628	1330.29	467.354	1012.51	1284.74	472.323	1026.68	1292.17	454.653	968.344	2304.9	133.537	1003.25	2268.01	119.571	1108.21	1304.68	249.614	990.408	1269.76	314.894	905.667
0.2	2058.58	1084.01	1122.58	2047.41	1053.96	886.654	1895.43	1138.01	1071.2	1892	1139.01	973.235	1985.55	1158.21	1173.79	1998.63	1153.56	857.415	2108.97	799.989	1187.5	2164.18	706.628	1166.31	2050.37	768.578	1171.95	2102.92	674.217	1149.29	2166.1	329.218	1125.84	2177.8	252.93	1099.6	2120.18	332.363	1097.4	2130.37	256.575	1070.76	2110	162.24	1025.43	2102.65	116.661	1021.43	2131.02	133.438	1069.92	1816.68	816.682	834.54	1778.63	714.289	847.47	1779.86	837.028	890.959	1738.1	736.89	903.51	1464.22	506.667	891.3	1398.44	468.016	918.618	1459.45	544.36	928.132	1391.16	502.238	955.829	1328.21	488.96	1010.23	1283.05	496.865	1024.6	1289.38	476.655	966.883	2325.58	136.079	998.408	2291.31	117.999	1104.04	1291.89	272.242	996.777	1259.94	335.599	909.433
0.207	2057.54	1083.12	1122.76	2047.19	1054.26	886.022	1894.07	1135.79	1070.93	1891.06	1137.11	972.994	1984.51	1156.21	1173.72	1995.48	1154.4	857.722	2103.5	795.565	1189.48	2157.45	701.232	1168.28	2044.92	765.518	1172.9	2095.84	670.161	1150.54	2174.68	321.194	1126.21	2190.39	246.063	1099.1	2128.46	321.346	1098.25	2142.23	247.129	1071.11	2127.27	151.122	1024.84	2122.86	105.22	1020.21	2150.93	122.943	1068.57	1820.18	813.897	833.66	1782.84	711.266	846.697	1782.92	834.065	889.713	1742.06	733.604	902.329	1465.24	517.077	890.269	1397.31	482.599	918.208	1461.73	556.272	925.559	1391.1	518.763	953.878	1328.14	509.864	1008.38	1283.47	520.626	1022.91	1288.06	498.18	965.714	2343.58	139.78	993.864	2312.65	117.019	1099.44	1280.83	294.899	1003.02	1251.09	356.782	914.015
0.213	2056.33	1082.03	1122.8	2047.06	1053.97	885.591	1892.53	1133.14	1070.13	1890.07	1134.63	972.171	1983.2	1154.28	1173.49	1992.59	1154.31	857.876	2098.48	791.149	1190.37	2150.55	695.746	1169.67	2039.3	762.332	1173.57	2088.43	665.953	1151.6	2181.22	314.025	1126.75	2200.5	240.051	1098.92	2134.66	311.798	1099.39	2152.03	238.691	1071.38	2142.71	141.027	1024.81	2141.19	95.1021	1019.35	2168.97	113.512	1067.53	1824.16	810.553	832.626	1787.79	707.539	845.881	1786.3	830.511	888.321	1746.28	729.796	901.219	1467.34	526.866	889.338	1397.68	496.449	917.818	1464.99	567.706	922.74	1392.71	534.29	951.829	1329.73	530.319	1006.69	1285.84	543.397	1021.43	1288.36	519.091	964.71	2358.76	144.406	989.788	2331.3	117.329	1095.45	1272.54	317.63	1009.18	1243.88	378.15	918.434
0.22	2055	1080.86	1122.72	2047.02	1053.2	885.406	1890.8	1130.16	1069.15	1888.99	1131.58	971.087	1981.95	1152.42	1173.08	1990.26	1153.4	857.952	2093.43	786.791	1190.99	2143.35	690.068	1171.16	2033.03	758.916	1174.36	2080.76	661.588	1152.79	2185.27	307.556	1127.39	2208.05	234.57	1099.24	2138.83	303.292	1100.09	2160.28	230.941	1071.47	2155.84	131.966	1025.26	2156.95	86.1779	1018.55	2184.59	105.144	1066.75	1828.44	806.424	831.409	1792.65	703.285	845.031	1789.79	826.409	886.777	1750.74	725.359	899.971	1470.33	536.207	888.505	1399.45	509.622	917.456	1469.39	578.371	920.242	1395.62	549.058	949.879	1333.24	549.722	1004.77	1290.82	565.726	1019	1291	538.629	964.573	2370.62	149.398	986.441	2346.96	117.914	1091.99	1266.42	340.092	1014.84	1239.19	398.797	922.843
0.227	2053.53	1079.44	1122.68	2047.03	1051.84	885.361	1889.26	1127.04	1067.95	1887.95	1128.07	969.588	1980.41	1150.53	1172.54	1988.51	1151.67	857.849	2088.38	782.31	1191.52	2136.33	684.512	1172.76	2027.49	755.657	1174.61	2073.26	657.294	1153.7	2186.94	301.383	1127.98	2212.89	229.423	1100.01	2141.26	295.558	1099.77	2165.75	224.289	1071.44	2166.26	124.069	1026.41	2169.73	78.5747	1018.39	2197.31	97.4837	1066.46	1832.55	801.834	830.349	1798.01	698.382	844.28	1793.2	821.802	885.015	1755.29	720.292	898.777	1474.49	544.962	887.565	1402.93	522.575	917.313	1474.85	588.517	917.776	1400.15	562.808	948.159	1338.49	568.088	1002.97	1297.05	586.4	1017.92	1295.18	557.856	963.852	2379	153.945	984.291	2359.18	118.08	1089.31	1262.36	362.188	1019.94	1236.17	419.491	926.742
0.233	2051.99	1077.79	1122.7	2047.08	1050.05	885.45	1887.66	1123.68	1066.72	1886.95	1124.17	968.052	1979.49	1149.26	1171.36	1987.31	1149.35	857.464	2083.55	777.816	1192.13	2129.57	678.775	1174.31	2022.37	752.377	1174.74	2066.15	652.951	1154.58	2186.53	295.554	1128.37	2215.24	224.384	1100.87	2141.89	288.645	1098.61	2168.42	218.152	1071.09	2174.04	117.03	1027.83	2178.71	72.1639	1018.38	2206.6	90.9727	1066.47	1836.76	796.958	829.122	1803.38	693.187	843.173	1796.57	816.621	883.372	1760.16	714.655	897.566	1479.7	553.141	886.707	1407.08	534.138	917.031	1481.85	597.659	915.591	1406.18	575.771	946.603	1345.36	585.483	1001.34	1304.94	605.857	1016.52	1301.18	576.047	963.084	2384.21	156.912	983.539	2367.73	117.089	1087.76	1260.4	383.634	1024.34	1235.58	439.717	930.109
0.24	2050.46	1075.92	1122.84	2047.22	1047.71	885.762	1886.14	1120.1	1065.63	1885.89	1119.83	966.359	1977.56	1147.38	1170.66	1986.75	1146.36	856.699	2079.08	773.205	1193.01	2123.22	673.258	1176.04	2017.64	748.969	1174.87	2059.68	648.756	1155.18	2183.88	289.897	1129	2215.24	219.324	1101.98	2141.09	282.52	1097.46	2169.69	212.374	1070.63	2178.08	111.328	1028.84	2183.95	66.8277	1018.31	2211.92	85.3605	1066.57	1840.83	791.658	827.93	1808.73	687.415	842.392	1799.76	811.026	881.826	1764.92	708.532	896.302	1486.59	560.441	886.566	1412.91	545.424	916.939	1490.16	605.778	913.8	1413.75	588.02	945.103	1353.92	601.511	1000.31	1314.33	624.13	1015.2	1308.77	593.266	962.376	2386.94	157.225	983.919	2372.32	114.707	1087.57	1260.37	404.226	1028.07	1237.02	459.364	932.88
0.247	2048.07	1073.1	1123.83	2047.36	1044.89	886.201	1884.61	1116.42	1064.34	1884.92	1115.08	964.678	1975.92	1144.79	1169.77	1986.85	1142.68	855.674	2075.01	768.606	1194	2117.41	667.742	1177.64	2013.39	745.545	1175.15	2053.75	644.526	1155.7	2180.72	284.054	1129.25	2213.56	214.207	1102.6	2138.84	276.648	1096.28	2168.78	206.957	1070.04	2179.13	106.425	1028.67	2185.44	61.9211	1017.75	2212.8	80.4009	1066.47	1844.59	785.926	826.869	1814.14	681.225	841.206	1802.88	804.745	880.124	1769.89	701.713	895.046	1494.12	567.332	885.848	1420.09	556.039	916.606	1499.8	613.049	912.234	1422.46	598.655	944.236	1363.67	616.616	998.851	1325.1	640.848	1014.1	1317.66	609.319	961.94	2387.84	154.657	985.781	2372.88	110.892	1088.73	1262.25	423.66	1030.89	1240.32	478.304	934.996
0.253	2047.17	1071.47	1123.26	2047.45	1041.59	886.692	1883.26	1112.28	1063.12	1883.99	1110.06	963.137	1973.29	1142.85	1168.74	1987.45	1138.3	854.437	2071.22	764.009	1195.05	2111.71	662.612	1179.57	2009.47	741.992	1175.4	2048.24	640.409	1156.22	2176.55	278.634	1129.51	2210.17	208.948	1102.85	2135.13	270.902	1095.69	2166	201.597	1069.75	2177.08	101.73	1027.66	2183.36	57.3826	1016.66	2209.65	75.5096	1066.11	1848.32	779.945	825.665	1819.9	674.654	839.978	1805.88	797.936	878.754	1774.82	694.326	893.524	1503.09	573.641	885.223	1428.55	566.136	916.334	1510.74	619.288	911.34	1433.36	608.456	944.124	1375.14	629.994	998.203	1337.47	656.012	1013.57	1328.68	624.288	961.688	2386.67	149.825	988.676	2369.55	105.181	1090.89	1265.96	441.752	1032.6	1245.39	496.484	936.427
0.26	2045.41	1068.72	1123.45	2047.55	1037.81	887.19	1882	1108.31	1061.58	1883.08	1104.88	961.482	1970.93	1140.09	1167.84	1988.48	1133.33	853.106	2067.59	759.51	1195.84	2107.04	657.711	1180.32	2005.77	738.324	1175.71	2043.46	636.181	1156.61	2170.84	272.767	1129.99	2204.86	203.355	1103.13	2129.72	265.119	1095.96	2160.96	195.975	1069.66	2171.67	97.0857	1025.7	2178.16	52.5907	1014.48	2203.25	69.8857	1064.94	1852.28	773.272	824.655	1825.59	667.546	838.693	1809.13	790.549	877.41	1779.99	686.368	892.012	1512.98	579.352	884.674	1438.41	575.271	916.034	1523.02	624.537	910.733	1445.2	617.845	943.37	1388.01	642.068	997.64	1351.6	669.535	1013.44	1341.41	638.044	961.723	2383.31	143.658	993.332	2362.7	98.1477	1094.24	1271.48	458.158	1033.06	1252.35	513.853	937.158
0.267	2044.02	1065.57	1124.41	2047.54	1033.67	887.703	1880.66	1103.87	1060.11	1882.04	1099.71	960.063	1968.5	1136.7	1167.07	1989.74	1127.75	851.787	2064.08	754.984	1196.39	2102.99	653.053	1180.54	2002.2	734.312	1175.92	2039.26	631.946	1156.98	2163.96	266.841	1130.66	2197.39	197.156	1104	2122.33	259.579	1096.83	2153.52	190.134	1070.19	2163.56	91.796	1024.04	2169.81	47.4238	1011.97	2193.59	63.2535	1063.45	1856.39	766.182	823.491	1831.75	659.856	837.233	1812.61	782.51	876.175	1785.25	677.748	890.343	1524.16	584.219	884.113	1449.38	583.468	915.568	1536.39	628.632	910.365	1458.4	625.524	943.19	1402.26	652.494	997.269	1367.14	681.377	1013.54	1355.65	650.393	961.893	2376.19	136.877	997.962	2352.46	89.0847	1097.7	1278.51	472.939	1032.47	1260.92	530.244	937.018
0.273	2042.18	1061.81	1124.53	2047.26	1029.02	888.096	1879.37	1099.22	1058.9	1881.16	1094.33	958.757	1966.05	1132.65	1166.49	1991.03	1121.79	850.76	2060.54	750.396	1196.75	2099.41	648.412	1180.6	1998.73	729.881	1175.97	2035.58	627.464	1157.23	2155.48	260.534	1131.94	2187.75	190.262	1105.1	2113.77	254.105	1097.69	2143.99	184.199	1071.25	2152.6	86.2086	1022.86	2158.4	42.0055	1009.86	2181.07	56.0985	1062.32	1860.7	758.697	822.252	1838.14	651.724	835.631	1816.45	773.836	874.909	1791.09	668.423	888.401	1536.41	588.152	883.421	1461.89	590.558	915.079	1550.96	631.294	910.41	1472.81	631.857	943.041	1417.87	660.761	999	1384.01	691.363	1014.07	1371.45	661.146	962.151	2366.6	128.366	1003.12	2339.33	78.4887	1101.2	1286.48	486.839	1031.2	1271.52	545.309	936.202
0.28	2040.36	1057.6	1124.64	2046.98	1024.01	888.391	1878	1094.31	1057.63	1880.16	1088.99	957.551	1963.64	1127.98	1166.04	1991.84	1116.03	849.828	2056.91	745.507	1197.06	2096.09	643.745	1180.81	1995.27	725.017	1175.94	2032.29	622.661	1157.32	2145.57	253.985	1133.26	2176.34	183.122	1106.62	2103.79	248.523	1099.02	2132.55	177.921	1072.46	2139.04	80.4816	1023.06	2143.91	36.427	1009.35	2166.01	48.7808	1062.34	1865.47	750.581	821.1	1845.36	643.264	833.738	1820.7	764.574	873.541	1797.53	658.616	886.489	1549.73	590.97	882.617	1475.3	596.347	914.327	1566.38	632.943	910.435	1488.21	636.791	942.999	1434.17	667.407	998.77	1402.04	699.517	1014.61	1388.49	670.24	962.472	2354.72	117.23	1008.46	2323.61	66.9471	1105.21	1296.02	498.796	1029.08	1284.1	559.325	932.832
0.287	2038.66	1053.01	1124.79	2046.35	1018.6	888.629	1876.81	1089.09	1056.45	1879.18	1083.51	956.414	1961.31	1122.42	1165.63	1992.67	1109.76	849.027	2053.21	740.355	1197.34	2092.73	638.687	1181.46	1991.71	719.619	1175.97	2029.14	617.38	1157.61	2134.43	247.358	1134.96	2163.39	175.633	1108.68	2092.61	242.866	1100.62	2119.62	171.615	1074.41	2123.41	74.7773	1024.51	2126.89	30.7085	1010.8	2148.31	42.2155	1064.35	1870.53	742.19	819.525	1853.01	634.254	831.772	1825.28	754.794	871.907	1804.52	648.326	884.464	1564.12	592.683	881.931	1490.1	600.915	913.671	1582.49	633.413	910.377	1504.58	640.277	942.956	1451.68	672.294	998.927	1420.58	705.26	1015.23	1406.72	677.748	962.673	2340.2	104.943	1011.79	2306.7	54.7508	1108.18	1306.71	509.142	1026.22	1297.85	570.968	932.509
0.293	2037.26	1048.02	1124.97	2045.68	1012.96	888.706	1875.64	1083.45	1055.19	1878.3	1077.79	955.265	1959.06	1116.32	1165.38	1993.38	1103.26	848.391	2049.24	734.756	1197.4	2089.28	632.999	1182.12	1987.8	713.47	1176.2	2025.82	611.438	1158.19	2122.2	240.566	1137.22	2149.13	167.793	1111.25	2080.27	236.987	1102.81	2105.36	164.86	1076.97	2106.07	76.0563	1026.24	2105.17	32.2122	1012.06	2127.12	40.4519	1065.75	1875.88	733.324	817.736	1861.44	624.914	829.58	1830.21	744.638	870.116	1812.28	637.584	882.075	1579.39	593.313	881.159	1505.75	603.997	912.952	1599.35	632.69	910.206	1521.8	642.504	942.67	1470.06	675.835	999.163	1440.27	709.768	1016.21	1425.98	683.493	962.867	2322.86	90.955	1014.18	2284.87	41.2737	1110.74	1318.69	517.827	1022.78	1313.44	581.108	929.844
0.3	2035.97	1042.62	1125.28	2044.5	1006.94	889.177	1874.63	1077.43	1054.02	1877.3	1071.84	954.031	1956.89	1109.73	1165.09	1993.53	1096.59	847.905	2044.54	728.49	1197.64	2084.93	626.73	1183.67	1983.23	706.724	1176.33	2021.81	604.725	1158.93	2109.32	232.968	1139.47	2134.36	159.653	1113.56	2067.23	230.735	1105.13	2090.29	157.788	1079.69	2086.26	76.1608	1024.77	2080.92	32.5042	1011.31	2103.01	39.117	1065.12	1881.89	724.386	815.883	1870.2	615.652	827.435	1835.38	734.229	867.929	1820.22	626.77	879.467	1595.54	592.663	880.045	1522.29	605.892	911.902	1617.19	630.774	909.829	1539.88	643.233	942.246	1488.64	677.136	999.057	1459.63	712.263	1017.14	1444.08	688.461	962.086	2302.42	73.3261	1016.74	2261.74	29.9882	1114.68	1331.85	524.733	1018.98	1330.33	589.512	926.679
0.307	2034.38	1036.47	1126.01	2043.32	1000.6	888.918	1873.33	1071.2	1052.72	1876.32	1065.56	952.741	1954.78	1102.58	1164.84	1993.38	1089.9	847.362	2038.93	721.515	1198.89	2079.08	619.41	1186.04	1978.04	700.117	1176.27	2016.24	597.798	1160.25	2094.65	224.811	1140.45	2116.38	151.343	1112.12	2051.95	225.051	1106.71	2071.4	151.711	1079.65	2062.31	74.1402	1022.54	2054.28	30.1855	1012.11	2077.15	38.9553	1065.21	1888.26	715.474	814.061	1879.68	606.368	824.51	1840.74	723.643	865.75	1829.46	615.601	877.19	1612.36	591.064	878.846	1539.58	606.705	910.767	1635.56	627.885	909.33	1558.45	642.898	941.588	1508.02	678.024	998.96	1479.31	713.974	1016.66	1464.08	690.803	961.578	2277.38	57.7402	1011.43	2236.18	28.0733	1116.11	1346.21	529.984	1014.75	1348.43	595.593	923.2
0.313	2033.3	1029.79	1125.84	2042.21	994.126	888.198	1871.45	1065.12	1051.38	1874.81	1059.02	951.393	1952.82	1095.08	1164.79	1992.86	1083.02	846.728	2032.9	714.853	1201.44	2072.44	612.342	1189.37	1972.67	694.267	1176.51	2010.11	591.522	1161.91	2077.56	217.235	1137.1	2094.36	144.789	1104.11	2033.27	221.522	1106.36	2047.62	149.173	1074.16	2033.61	72.023	1018.12	2025.4	27.8567	1010.71	2049	39.8948	1062.84	1894.89	706.518	812.131	1889.67	597.251	822.3	1847.42	713.104	863.21	1838.99	604.976	874.795	1629.85	588.312	877.572	1557.54	606.217	909.424	1654.51	623.954	908.654	1577.69	641.45	940.633	1527.5	677.826	998.614	1499.25	714.143	1016.42	1484.33	691.842	960.675	2250.18	53.7596	1006.52	2207.24	33.431	1112.87	1361.69	533.326	1010.36	1367.59	599.611	919.344
0.32	2031.86	1022.73	1125.12	2041.06	987.517	887.598	1868.64	1059.37	1049.94	1872.87	1052.22	949.848	1951.06	1087.05	1165.14	1991.74	1076.08	845.617	2027.54	710.395	1204.22	2066.73	607.69	1192.36	1967.8	690.39	1177.67	2004.79	587.415	1163.74	2060.78	215.752	1132.12	2071.16	142.585	1097.69	2014.61	222.262	1103.91	2023.75	150.236	1069.26	2005.99	72.1026	1011.56	1996.92	27.8312	1006.03	2020.88	41.2342	1057.32	1901.96	698.065	810.074	1900.48	588.683	820.26	1853.79	702.88	860.819	1850.28	594.377	872.529	1647.76	584.804	875.942	1576.03	604.652	908.024	1673.65	619.403	907.573	1597.19	639.044	939.157	1546.85	676.652	997.926	1518.68	713.241	1015.72	1504.66	691.51	959.996	2223.08	51.5246	1001.88	2178.39	33.3568	1108.66	1378.25	534.792	1006.05	1387.28	601.305	915.501
0.327	2029.58	1015.4	1124.09	2039.48	981.072	887.213	1864.89	1053.85	1048.77	1870.24	1045.48	948.401	1949.62	1078.69	1165.98	1990.03	1068.91	844.143	2023.01	708.203	1206.46	2062.29	605.365	1195.55	1963.3	687.751	1180.22	1999.77	584.934	1166.62	2041.08	216.398	1129.06	2048.16	143.117	1094.11	1995.32	225.552	1100.6	2001.18	153.14	1065.95	1978.02	73.3547	1005.89	1967.89	28.9608	1001.55	1992.37	43.6652	1052.43	1909.8	690.361	808.389	1912.12	581.061	818.335	1860.6	693.36	858.366	1861.3	584.55	870.524	1665.96	580.892	874.112	1594.85	602.282	906.315	1692.84	614.172	906.315	1616.86	635.693	938.378	1565.91	674.643	996.897	1537.68	711.308	1014.48	1524.93	690.093	958.207	2194.98	50.1443	997.543	2149.09	33.9901	1103.96	1395.55	534.231	1001.95	1407.21	600.684	911.662
0.333	2026.86	1008.32	1123.09	2037.73	975.091	887.454	1860.55	1048.33	1047.3	1866.89	1038.96	947.04	1948.34	1070.36	1166.96	1987.69	1061.51	842.153	2016.83	706.306	1208.18	2056.66	603.63	1198.22	1957.34	685.353	1181.91	1994.87	582.552	1168.92	2019.05	217.096	1126.72	2022.67	143.767	1091.8	1974.3	228.956	1097.37	1976.9	156.716	1062.36	1949.86	75.039	1002.42	1938.8	30.4623	999.239	1963.64	46.1571	1049.77	1917.92	683.89	807.003	1924.05	574.64	816.893	1867.99	685.001	856.043	1872.79	576.322	868.475	1684.68	576.488	872.333	1613.84	599.07	904.462	1711.87	609.149	904.653	1636.43	631.634	936.956	1584.28	671.692	995.279	1555.75	708.545	1012.58	1543.89	687.184	956.228	2166.39	49.4438	996.366	2119.47	34.2044	1101.88	1413.59	531.537	998.037	1427.04	597.869	907.758
0.34	2023.77	1001.63	1122.97	2035.58	969.67	887.839	1856.42	1043.47	1044.4	1863.2	1032.53	946.11	1945.79	1062.61	1167.07	1983.9	1054.43	840.015	2009.02	703.818	1209.01	2048.46	600.946	1199.83	1950.87	682.868	1180.81	1987.22	580.199	1169.35	1995.39	218.229	1126.56	1996.15	144.756	1092.5	1952.88	232.874	1096.1	1951.68	160.161	1061.99	1920.67	76.2841	1002.44	1909.19	31.7064	999.474	1934.22	47.5169	1049.85	1926.74	678.719	806.029	1937.08	569.795	815.829	1875.95	677.741	854.04	1885.34	569.311	866.808	1703.47	572.032	870.537	1632.57	595.007	902.304	1730.48	604.334	903.115	1655.3	627.24	935.292	1601.04	668.524	995.854	1572.57	704.767	1009.93	1561.66	682.843	953.835	2137.08	48.9236	996.799	2089.69	33.8884	1102.11	1431.93	526.666	994.578	1446.34	592.481	903.776
0.347	2020.4	996.503	1124.68	2033.48	965.203	888.123	1852.97	1039.72	1042.03	1860.27	1026.87	945.047	1939.09	1055.65	1165.34	1979.18	1047.18	839.088	2000.06	700.282	1209.28	2038.67	596.97	1200.6	1942.38	680.004	1179.52	1978.3	577.081	1168.04	1972.86	218.683	1129.3	1969.42	144.94	1095.36	1931.1	235.243	1098.7	1926.24	162.73	1064.68	1890.78	77.1943	1004.39	1879.21	32.4861	1001.06	1904.29	47.9615	1051.57	1936.34	674.992	805.569	1951.03	566.508	815.266	1884.69	671.461	852.418	1897.93	563.894	864.879	1722.1	567.42	869.33	1650.86	590.12	900.106	1748.47	599.866	901.735	1673.14	622.472	933.363	1616.46	663.986	994.213	1587.21	699.996	1007.37	1578.78	676.302	952.012	2107.15	48.6906	998.262	2059.91	32.9033	1103.39	1450.41	519.592	991.568	1464.89	584.6	900.05
0.353	2015.14	995.71	1130.17	2031.53	961.753	888.309	1849.54	1036.5	1039.49	1857.04	1023.53	943.947	1931.46	1049.94	1164.11	1972.75	1040.99	839.609	1990.16	696.084	1209.62	2027.49	592.148	1200.81	1932.46	676.926	1177.76	1968.09	573.703	1165.49	1950.75	218.402	1132.67	1943.69	144.924	1098.57	1908.82	236.309	1103.18	1900.58	164.206	1068.86	1860.62	77.9668	1007.11	1848.95	33.3346	1002.94	1873.98	48.1146	1053.79	1946.61	672.594	805.456	1965.79	565.12	814.901	1894.12	666.566	851.272	1912.7	559.946	864.084	1740.22	562.735	868.427	1668.2	584.638	898.333	1765.43	595.882	900.399	1689.77	617.75	931.458	1631.61	659.543	990.959	1600.7	694.634	1003.71	1593.6	669.733	948.668	2076.91	48.5187	1000.05	2029.74	31.9917	1105.34	1469.18	510.211	988.975	1483.07	574.338	896.512
