Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
26.5	2127.69	1028.66	1197.55	2116.96	1033.87	968.707	1962.46	1079.82	1144.09	1952.33	1079.29	1042.91	2080.9	1102.08	1239	2031.38	1120.19	936.192	1965.92	750.269	1264.35	1948.86	642.173	1248.51	1906.76	765.905	1229.94	1886.23	658.761	1213.24	1686.92	415.913	1228.93	1631.47	352.599	1219.12	1662.98	439.341	1187.22	1610.76	378.213	1179.77	1525.48	321.858	1159.59	1478.52	306.269	1154.77	1506.96	293.637	1201.23	2060.16	721.188	918.1	2114.25	625.861	929.358	2016.25	704.527	967.527	2067.29	607.116	981.823	2167.73	271.885	972.608	2195.97	198.464	987.974	2135.26	269.343	1015.8	2161.73	194.055	1030.59	2179.03	79.4936	1054.08	2186.09	29.3343	1059.17	2206.6	52.7983	1011.47	1609.3	120.619	1142.2	1563.14	149.363	1244.81	2393.85	128.114	1065.46	2357.46	85.0636	967.721
26.507	2127.45	1026.32	1196.97	2115.55	1031.56	967.694	1961.52	1076.12	1144.07	1950.94	1075.68	1043.01	2079.73	1099.34	1238.68	2030.44	1117.39	936.173	1970.73	744.492	1263.86	1956.3	636.101	1247.77	1910.73	758.651	1230.26	1893.05	651.099	1212.91	1689.67	420.002	1228.64	1631.82	358.827	1219.06	1666.92	444.102	1186.81	1612.09	385.238	1179.7	1523.79	332.048	1159.68	1476.39	317.804	1155.48	1504.92	304.631	1201.77	2060.75	718.984	918.23	2115.58	624.17	929.707	2016.73	701.902	967.435	2068.47	604.828	981.645	2167.74	269.77	972.742	2195.3	196.188	988.298	2135.1	267.446	1015.79	2160.92	192.088	1030.74	2177.48	77.4833	1054.8	2184.35	27.2588	1060.38	2204.96	50.2495	1012.59	1601.68	128.225	1143.03	1557.42	159.089	1245.72	2392.39	125.563	1065.89	2355.93	81.5971	968.543
26.513	2127.21	1023.45	1196.3	2113.78	1028.97	966.633	1960.69	1071.7	1144.05	1949.47	1071.59	1043.31	2078.59	1095.74	1238.55	2029.18	1114.42	936.108	1975.83	738.162	1263.91	1964.13	629.365	1247.41	1915.06	750.938	1230.73	1900.23	643.033	1212.61	1693.38	423.788	1228.31	1633.19	364.997	1219.09	1671.45	448.791	1186.4	1614.53	392.05	1179.69	1523.39	342.132	1159.79	1475.65	329.298	1156.01	1504.08	315.623	1202.28	2062.14	716.57	918.318	2118.76	622.557	930.346	2017.92	698.96	967.098	2070.45	602.218	981.258	2166.18	267.365	972.894	2192.74	193.473	988.434	2133.51	265.554	1015.89	2158.32	189.825	1031	2173.53	75.2769	1055.01	2179.67	25.1076	1061.08	2200.85	47.4488	1013.1	1595.26	136.09	1143.72	1552.7	168.829	1246.42	2388.75	121.345	1067.1	2352.47	76.7915	970.097
26.52	2127.01	1020.11	1195.57	2112.26	1026.18	965.416	1959.72	1066.86	1144.27	1948.06	1067.05	1043.91	2077.59	1091.5	1238.47	2027.31	1111.11	936.147	1981.09	731.445	1263.57	1971.99	622.563	1247.01	1919.84	742.837	1231.05	1907.81	634.634	1212.42	1698.01	427.342	1227.97	1635.6	370.991	1219.13	1677.25	452.917	1186.23	1617.95	398.608	1179.76	1524.34	352.065	1159.84	1476.18	340.668	1156.39	1504.41	326.44	1202.46	2064.11	713.82	918.477	2121.73	620.577	930.722	2019.45	695.326	966.733	2072.92	599.243	980.675	2163.47	264.567	972.869	2188.8	190.205	988.544	2130.36	263.42	1015.65	2154.09	187.177	1031.16	2166.79	76.1239	1054.68	2170.59	25.7685	1060.48	2193.48	47.3609	1012.94	1589.99	143.972	1144.4	1548.89	178.503	1247.14	2382.7	115.203	1069.66	2346.18	71.0906	972.248
26.527	2126.79	1016.27	1194.93	2110.52	1023.03	964.175	1959.05	1061.55	1144.57	1946.71	1061.92	1044.98	2076.75	1086.84	1238.5	2024.87	1107.43	936.204	1986.66	724.468	1263.73	1980.03	615.472	1246.82	1925.02	734.45	1231.37	1915.6	626.061	1212.29	1704.29	429.988	1227.76	1639.01	376.683	1219.29	1683.91	456.798	1186.08	1622.35	404.962	1179.86	1526.44	361.912	1159.84	1478.03	351.856	1156.5	1505.95	336.985	1202.67	2066.2	710.714	918.549	2124.75	618.185	930.867	2021.19	691.465	966.032	2075.53	595.753	979.779	2159.97	261.495	972.679	2183.51	186.598	988.525	2126.73	261.039	1015.34	2148.65	184.416	1031.03	2157.58	77.5611	1054.27	2158.34	27.0236	1059.79	2183.09	47.5199	1012.73	1585.88	151.794	1145.07	1546.18	188.043	1247.81	2374.65	106.573	1072.78	2337.22	63.9538	974.697
26.533	2126.53	1011.95	1194.44	2108.94	1019.51	962.931	1958.26	1055.84	1145.03	1945.33	1056.42	1045.97	2076.02	1081.71	1238.71	2022.07	1103.03	936.265	1992.24	717.436	1264.61	1988.15	608.179	1246.99	1930.53	725.943	1231.57	1923.68	617.514	1212.24	1710.93	432.785	1227.72	1643.43	382.144	1219.57	1691.5	460.258	1186.01	1627.93	410.897	1180.01	1529.79	371.129	1159.72	1481.13	362.812	1156.37	1508.62	347.21	1202.76	2068.18	707.294	918.283	2127.74	615.316	930.715	2022.86	687.132	965.346	2078.05	591.783	978.411	2155.61	258.505	972.307	2177.05	182.95	988.366	2122.25	258.991	1014.92	2141.91	181.921	1030.61	2146.84	78.6439	1054.82	2144.05	28.1305	1059.7	2170.61	47.4975	1013.1	1583.28	159.596	1145.82	1544.74	197.359	1248.37	2364.13	95.2644	1075.65	2325.45	54.9686	977.307
26.54	2126.16	1007.12	1194	2107.22	1015.51	961.91	1957.58	1049.93	1145.56	1944.18	1050.32	1047.06	2075.47	1076.33	1238.9	2018.84	1097.97	936.387	1997.78	710.202	1265.05	1996.25	600.962	1247.27	1936.14	717.45	1231.45	1931.88	608.793	1212	1718.3	435.321	1227.81	1648.83	387.434	1219.82	1700.02	463.372	1186.05	1634.56	416.538	1180.14	1534.88	380.164	1159.83	1485.43	374.052	1156.56	1512.45	357.295	1202.88	2070.01	703.189	917.41	2130.5	612.027	930.003	2024.2	682.332	963.765	2080.39	587.555	976.907	2150.63	255.575	971.727	2169.09	179.415	988.306	2116.43	257.371	1013.45	2133.46	179.553	1029.98	2134.83	79.0062	1055.89	2128.88	28.7441	1059.77	2156.72	47.204	1013.78	1582.19	167.228	1146.61	1544.7	206.384	1249.01	2351.78	82.1522	1078.34	2312.24	45.0728	979.316
26.547	2125.74	1002	1193.64	2105.93	1011.12	960.838	1957.01	1043.65	1145.86	1943.15	1044	1047.87	2074.93	1070.6	1239.19	2015.8	1091.96	936.323	2003.14	703.123	1265.58	2004.12	593.858	1247.76	1941.77	708.897	1231.22	1940.15	600.344	1211.53	1726.48	437.59	1227.98	1655.29	392.23	1220.02	1709.26	466.261	1186.13	1642.04	421.849	1180.37	1540.49	388.641	1159.84	1490.79	383.628	1156.51	1517.22	366.519	1202.97	2071.31	698.606	915.738	2133.29	608.232	929.172	2026	677.028	962.435	2082.85	582.925	975.398	2144.79	252.534	971.39	2160.56	175.889	988.466	2109.87	255.466	1012.44	2124.34	177.351	1029.65	2121.98	79.2986	1056.82	2113.56	29.2802	1060.02	2142.14	47.0115	1014.39	1582.54	174.522	1147.39	1546	215.017	1249.67	2338.95	69.9634	1081.58	2298.87	40.6703	979.379
26.553	2125.12	996.53	1193.44	2104.81	1006.29	960.283	1956.11	1037.4	1146.04	1942.06	1037.56	1048.49	2074.29	1064.66	1239.48	2013.02	1085.22	935.928	2008.2	695.983	1266.07	2011.81	586.75	1248.3	1947.3	700.565	1230.72	1948.37	591.865	1210.87	1735.35	439.542	1228.17	1662.63	396.74	1220.24	1719.25	468.672	1186.24	1650.47	426.758	1180.49	1547.09	396.56	1159.84	1497.24	392.521	1156.56	1523.3	375.153	1202.86	2072.28	693.933	914.211	2135.1	604.138	927.378	2027.27	671.964	960.807	2085.1	578.417	973.518	2138.93	249.19	971.393	2152.08	172.333	989.494	2103.15	253.543	1011.64	2114.93	175.082	1029.62	2107.69	79.1686	1057.33	2097.74	29.4377	1059.45	2127.12	47.0597	1014.32	1584.38	181.516	1148.06	1548.79	223.323	1250.19	2324.73	62.0269	1085.42	2284.59	40.4121	980.492
26.56	2124.4	990.849	1193.29	2103.76	1001.28	960.382	1955.24	1031.07	1146.09	1940.69	1031.25	1048.82	2074.05	1057.95	1240.1	2010.68	1077.89	935.558	2013.15	689.146	1266.33	2019.37	579.991	1248.81	1952.63	692.321	1230.08	1956.53	583.742	1210.33	1744.99	441.135	1228.26	1670.81	400.911	1220.31	1729.91	470.688	1186.35	1659.72	431.167	1180.48	1554.62	403.772	1159.73	1504.58	400.733	1156.59	1530.47	383.137	1202.96	2072.7	689.902	912.97	2136.36	600.569	925.923	2028.07	667.468	959.786	2086.69	574.328	972.267	2133.85	246.261	972.39	2143.58	169.177	991.968	2096.73	252.461	1011.15	2105.15	174.046	1030.84	2092.99	79.0664	1060.04	2081.99	29.4565	1060.3	2111.78	47.98	1015.79	1587.57	187.986	1148.63	1553.09	231.015	1250.69	2310.37	57.3397	1088	2269.13	40.7241	981.757
26.567	2123.41	985.013	1192.98	2102.43	996.201	960.966	1954.03	1024.76	1145.99	1938.96	1025.24	1048.88	2072.98	1051.51	1240.45	2008.97	1070.23	934.911	2018.02	682.621	1266.48	2026.93	573.607	1249.2	1958.1	684.38	1229.35	1964.69	575.897	1209.58	1755.22	442.464	1228.36	1679.8	404.528	1220.44	1741.13	472.291	1186.5	1669.75	435.036	1180.6	1562.96	410.308	1159.67	1512.87	408.037	1156.63	1538.52	390.177	1203.05	2072.83	686.555	912.798	2136.8	597.434	924.734	2028.27	663.575	959.009	2087.45	570.781	971.074	2128.2	244.647	974.519	2133.92	167.632	995.808	2090.15	253.224	1011.65	2094.28	174.833	1033.03	2077.8	79.2827	1063.14	2066.07	29.7168	1062.1	2096.03	49.2115	1017.9	1592.03	193.926	1149.13	1558.62	237.813	1251.14	2295.22	56.0112	1089	2253.14	40.633	982.321
26.573	2122.33	979.327	1192.23	2101.01	991.427	961.539	1952.41	1018.46	1145.78	1936.91	1019.75	1048.34	2071.65	1044.88	1240.77	2007.73	1062.65	933.927	2022.94	676.618	1266.31	2034.58	567.822	1249.45	1963.27	676.968	1228.53	1972.78	568.54	1209.13	1765.97	443.344	1228.49	1689.51	407.572	1220.52	1752.82	473.578	1186.64	1680.41	438.376	1180.66	1572.25	416.092	1159.84	1522	414.613	1156.84	1547.32	396.726	1203.17	2072.98	683.492	912.242	2137.77	594.826	924.069	2028.67	660.158	958.346	2088.6	567.825	970.462	2120.5	245.014	976.553	2122.91	167.83	998.352	2083.06	255.333	1013.79	2083.62	176.984	1035.27	2062.68	79.991	1065.69	2050.29	30.4234	1063.59	2080.46	50.5625	1020	1597.77	199.25	1149.48	1565.5	243.973	1251.49	2280.04	55.0597	1090.23	2237.34	40.5902	983.581
26.58	2121.22	973.974	1191.22	2099.29	986.955	961.679	1950.49	1012.47	1145.11	1934.87	1014.89	1047.64	2070.13	1038.06	1241.03	2007.13	1055.45	932.696	2027.45	671.469	1266.31	2042.36	562.879	1249.69	1968.61	670.047	1227.81	1980.78	561.884	1209.15	1777.22	443.972	1228.71	1699.94	410.096	1220.74	1764.84	474.501	1186.77	1691.45	441.233	1180.83	1582.04	421.023	1160.02	1531.73	420.119	1157.22	1556.88	402.139	1203.44	2073.06	680.528	911.147	2138.84	592.6	923.095	2029.15	656.894	957.615	2089.95	565.136	969.544	2111.2	245.425	977.386	2111.05	168.061	999.916	2074.77	257.344	1015.39	2072.59	179.022	1036.92	2047.54	80.7266	1067.22	2034.48	31.1729	1064.56	2064.94	51.5978	1021.22	1604.8	203.884	1149.75	1573.6	249.17	1251.9	2265.02	54.3246	1090.86	2221.88	40.7273	984.2
26.587	2119.76	969.005	1190.34	2097.61	982.764	961.339	1948.4	1007.3	1144.32	1933.19	1010.86	1047.59	2068.49	1031.14	1241.21	2006.64	1049.09	931.267	2032.61	667.008	1265.87	2050.01	558.841	1250.07	1973.95	663.964	1227.29	1988.78	555.744	1209.41	1788.82	444.424	1228.89	1710.76	412.238	1220.86	1777.08	475.146	1186.87	1703.01	443.603	1181.07	1592.27	425.125	1160.34	1542.07	424.617	1157.85	1567.49	406.33	1203.98	2072.5	677.453	910.016	2138.89	590.131	922.014	2028.77	653.807	956.842	2090.24	562.564	968.846	2101.84	245.521	977.52	2098.92	168.369	1000.12	2065.97	258.822	1015.56	2060.79	180.71	1037.14	2032	81.3104	1067.59	2018.56	31.8942	1064.75	2049.16	52.1011	1021.43	1613.06	207.649	1149.78	1582.94	253.287	1252.18	2249.71	53.7543	1090.81	2205.72	40.3691	984.197
26.593	2118.02	964.51	1189.74	2096.2	979.563	960.552	1946.67	1003.31	1143.49	1931.63	1007.71	1047.72	2066.68	1024.55	1241.4	2005.97	1043.5	929.966	2038.09	662.975	1265.34	2058.43	554.975	1250.15	1979.5	658.215	1226.8	1996.76	550.338	1210.07	1800.61	444.656	1229.07	1722.1	413.818	1220.96	1789.44	475.651	1187.05	1714.81	445.358	1181.28	1602.94	428.244	1160.84	1552.64	428.047	1158.73	1578.41	409.563	1204.71	2071.05	674.724	909.089	2137.36	587.255	921.171	2027.23	650.97	955.8	2088.93	559.892	968.29	2092.52	245.309	976.795	2086.76	168.466	999.122	2056.75	259.785	1014.43	2048.31	182.366	1035.18	2015.92	81.6624	1067.1	2002.35	32.2561	1064.34	2033.07	52.3753	1021.09	1622.32	210.728	1149.65	1593.38	256.289	1252.42	2233.77	53.4137	1090.28	2189.52	40.002	983.668
26.6	2116.27	960.526	1189.42	2094.55	977.359	959.759	1944.82	1000.12	1142.98	1930.18	1004.22	1047.74	2064.68	1018.55	1241.54	2004.45	1038.99	929.278	2043.81	659.487	1265.01	2066.83	552.025	1250.43	1985.22	653.046	1226.74	2005.1	545.453	1210.82	1812.58	444.704	1229.1	1733.7	414.788	1220.95	1801.76	475.964	1187.2	1726.74	446.634	1181.44	1613.85	430.457	1161.46	1563.46	430.292	1159.73	1589.73	411.649	1205.45	2068.77	672.194	908.302	2134.56	584.324	919.922	2024.98	648.624	955.205	2086.11	557.042	967.444	2082.45	244.702	975.215	2074.18	168.057	997.745	2046.67	260.461	1012.17	2035.17	183.315	1032.93	1999.62	81.9141	1066.22	1985.95	32.5416	1063.72	2016.75	52.4047	1020.34	1632.93	212.881	1149.25	1605.03	258.222	1252.51	2217.5	53.1764	1089.63	2173.16	39.5504	982.965
26.607	2114.3	957.086	1189.39	2093.3	975.731	959.081	1942.22	997.218	1142.8	1928.98	1001.54	1048.21	2062.2	1013.48	1241.67	2001.93	1035.66	929.429	2049.75	656.557	1265.06	2075.69	549.673	1250.73	1991.18	648.301	1226.97	2013.99	541.317	1211.43	1824.67	444.444	1229.05	1745.57	415.182	1220.86	1814.1	475.937	1187.35	1738.83	447.323	1181.61	1624.74	431.663	1161.91	1574.46	431.363	1160.75	1601.24	412.688	1206.12	2065.91	669.843	907.633	2130.91	581.357	919.149	2021.99	646.624	954.668	2082.37	554.378	966.618	2071.8	243.724	973.812	2061.18	167.533	996.316	2035.86	260.59	1010.1	2022.03	183.897	1031.1	1983.09	82.091	1065.25	1969.4	32.7398	1063.11	2000.21	52.3211	1019.58	1644.49	214.222	1148.65	1617.6	259.002	1252.46	2201.02	53.037	1088.91	2156.57	39.1208	982.255
26.613	2112.34	954.272	1189.59	2092.14	974.054	958.793	1941.54	994.6	1142.58	1927.43	999.217	1048.42	2059.14	1009.83	1241.97	1999.49	1033.19	929.77	2055.88	654.191	1265.35	2084.77	548.107	1251.02	1997.48	644.212	1227.54	2023.26	537.948	1211.87	1836.77	444.094	1228.99	1757.54	415.152	1220.81	1826.25	475.779	1187.53	1750.84	447.47	1181.81	1635.72	431.95	1162.37	1585.53	431.217	1161.74	1613.05	412.556	1206.95	2062.19	667.659	906.712	2126.29	578.333	918.015	2018.31	644.872	953.995	2077.74	551.963	965.666	2060.24	242.817	972.533	2047.16	167.048	995.379	2024.46	260.84	1008.5	2008.25	184.613	1029.76	1966.31	82.3628	1064.77	1952.64	32.89	1062.72	1983.39	52.4494	1019.12	1657.26	214.643	1148.18	1630.96	258.86	1252.13	2184.28	52.8739	1088.31	2139.74	38.6883	981.63
26.62	2110.41	951.969	1189.94	2091.35	972.363	958.587	1939.91	992.543	1142.41	1926.55	997.485	1048.49	2055.48	1007.63	1242.3	1997.4	1032.32	930.213	2062.23	652.533	1265.74	2094.32	547.317	1251.31	2003.97	640.735	1228.07	2033.06	535.376	1212.18	1848.86	443.349	1229.01	1769.59	414.359	1220.76	1838.05	475.362	1187.63	1762.79	447.087	1182.05	1646.82	431.041	1162.86	1596.63	429.844	1162.68	1624.76	411.154	1207.63	2058.03	665.832	905.815	2120.73	575.609	916.753	2013.98	643.69	953.041	2071.94	549.91	964.477	2047.92	241.943	971.632	2032.76	166.617	994.51	2012.63	261.091	1007.17	1994.32	185.258	1028.74	1949.52	82.6277	1064.35	1935.71	33.1559	1062.45	1966.89	52.469	1019.28	1671	214.179	1147.2	1645.06	257.421	1251.78	2167.43	52.7541	1087.98	2122.69	38.3639	981.236
26.627	2108.48	950.209	1190.58	2090.64	970.872	958.562	1938.52	991.056	1142.13	1925.52	996.51	1048.39	2051.79	1006.73	1242.39	1995.83	1031.76	930.13	2068.58	651.711	1266.06	2103.86	547.518	1251.46	2010.64	638.004	1228.67	2043.02	533.672	1212.4	1860.78	442.289	1229.03	1781.7	412.965	1220.65	1849.79	474.691	1188.14	1774.5	446.208	1182.38	1657.85	429.139	1163.36	1607.62	427.242	1163.45	1636.46	408.616	1208.06	2053.39	664.403	904.812	2114.6	573.193	915.217	2008.95	642.768	952.002	2065.39	547.968	962.938	2035.21	241.292	970.536	2018.23	166.387	993.663	2000.28	261.294	1006.02	1980.51	185.752	1028.53	1932.63	82.9926	1063.94	1919.29	33.3468	1062.88	1949.55	52.786	1018.43	1685.6	212.825	1146.12	1659.72	255.065	1251.21	2150.51	52.6947	1087.65	2105.71	38.0097	980.901
26.633	2106.78	949.098	1191.38	2089.8	969.67	958.993	1937.08	990.242	1141.8	1924.71	996.133	1048.04	2048.59	1006.66	1242.53	1995.51	1031.33	929.657	2074.32	651.987	1266.25	2113.43	548.651	1251.41	2017.21	636.094	1229.09	2052.97	532.897	1212.46	1872.49	440.986	1228.99	1793.62	410.984	1220.43	1861.07	473.775	1188.48	1786.01	444.6	1182.64	1668	426.317	1163.46	1618.52	423.225	1163.98	1648.08	404.741	1208.19	2048.26	663.276	903.778	2107.87	571.028	913.867	2003.41	641.964	950.557	2058.15	546.248	960.909	2022.11	240.715	969.635	2003.47	166.406	992.921	1987.4	261.632	1004.79	1965.78	186.717	1027.21	1915.67	83.3593	1063.44	1901.84	33.9365	1062.08	1932.57	53.0661	1018.2	1700.98	210.661	1144.91	1674.83	251.612	1250.62	2133.55	52.6701	1087.27	2088.7	37.5827	980.508
26.64	2105.23	948.632	1192.22	2089.31	968.846	959.639	1935.95	989.87	1141.35	1924.04	996.366	1047.45	2046.13	1007.02	1242.71	1995.76	1031.29	929.012	2080.48	652.711	1266.16	2122.7	550.756	1251.19	2023.73	634.973	1229.43	2062.72	533.064	1212.4	1883.92	439.422	1228.75	1805.54	408.475	1220.11	1871.96	472.578	1188.75	1797.33	442.466	1182.72	1678.81	422.203	1163.48	1629.41	418.045	1164.31	1659.86	399.836	1208.28	2042.66	662.587	902.716	2100.3	569.112	912.124	1997.14	641.769	949.163	2049.98	544.834	958.79	2008.3	240.561	968.476	1988.12	166.696	992.138	1974.2	262.238	1003.93	1951.04	187.865	1026.58	1898.8	83.827	1063	1884.96	34.4211	1061.79	1915.74	53.2926	1017.87	1716.94	207.511	1143.57	1690.41	247.326	1249.62	2116.62	52.624	1086.84	2071.64	37.1469	980.087
26.647	2103.83	948.723	1193.1	2088.73	968.51	960.49	1934.73	990.147	1140.92	1923.4	997.047	1046.95	2044.33	1007.63	1242.92	1996.6	1031.52	928.39	2086.89	654.361	1265.61	2131.56	553.776	1250.87	2029.85	634.841	1229.62	2072.03	534.129	1212.28	1895.09	437.792	1228.42	1817.2	405.489	1219.72	1882.4	471.099	1188.78	1808.56	439.468	1182.67	1689.55	416.989	1163.35	1640.34	411.561	1164.31	1671.3	393.935	1208.29	2036.42	662.575	901.614	2091.83	567.884	910.262	1990.42	642.248	947.884	2041.06	544.153	956.603	1994.23	240.685	967.552	1972.78	167.155	991.264	1960.85	263.035	1003.26	1936.35	189.031	1025.89	1882.06	84.5064	1062.42	1868.03	34.9701	1061.43	1898.97	53.7669	1017.36	1733.5	203.554	1142.25	1706.44	241.977	1248.41	2099.75	52.6013	1086.32	2054.67	36.792	979.6
26.653	2102.7	949.296	1193.78	2088.1	968.553	961.257	1933.66	991.022	1140.63	1922.92	998.145	1046.62	2043.03	1008.61	1242.93	1997.22	1032.01	927.902	2092.44	656.789	1265.15	2139.88	557.504	1250.48	2035.67	635.473	1229.66	2080.72	536.129	1212.13	1905.95	436.006	1227.91	1828.74	401.972	1218.98	1892.43	469.246	1188.51	1819.01	436.213	1182.08	1700.35	410.436	1162.93	1651.24	402.727	1164.59	1682.74	386.867	1207.92	2029.98	662.927	900.789	2083.53	566.732	908.994	1983.43	643.051	946.603	2031.81	543.704	954.527	1979.94	241.008	966.725	1957.66	167.896	990.541	1947.22	263.886	1002.7	1921.53	190.443	1025.35	1865.4	85.43	1061.82	1851.39	35.8838	1061.09	1882.09	54.117	1016.97	1750.65	198.809	1140.74	1722.68	235.78	1247.17	2082.92	52.5398	1085.77	2037.7	36.4542	979.208
26.66	2101.94	950.296	1194.22	2087.69	968.897	961.646	1932.86	992.491	1140.53	1922.16	999.533	1046.51	2042.43	1010.13	1242.74	1998.25	1032.42	927.687	2097.59	659.898	1264.61	2147.52	561.984	1249.95	2041.09	637.056	1229.73	2088.86	538.862	1211.95	1916.38	434.014	1227.07	1840.11	398.073	1218.16	1901.95	467.217	1187.98	1829.45	432.224	1181.56	1711.08	403.089	1162.53	1662.23	393.454	1164.13	1694.5	378.096	1207.09	2023.15	663.738	900.111	2074.54	566.375	907.65	1976.29	644.733	945.942	2022.14	544.109	952.979	1965.34	241.689	965.971	1942.17	168.91	990.072	1933.16	265.098	1002.42	1906.56	191.982	1025.02	1848.86	86.3168	1061.23	1834.67	36.8824	1060.79	1865.63	55.0254	1016.56	1768.47	193.272	1139.12	1739.35	228.749	1245.91	2066.11	52.4687	1085.33	2020.83	36.1983	978.966
26.667	2101.25	951.738	1194.46	2087.41	969.662	961.943	1932.29	994.57	1140.57	1921.98	1001.29	1046.53	2042.13	1012.05	1242.83	1998.82	1033.39	927.895	2102.53	663.715	1264.1	2154.75	567.091	1249.31	2046.04	639.386	1229.94	2096.31	542.539	1211.72	1926.4	431.867	1226.27	1851.36	393.519	1217.08	1911	464.754	1187.28	1839.57	427.552	1180.67	1721.9	394.585	1161.94	1673.32	383.215	1163.41	1706.31	368.689	1206.26	2016.06	664.971	899.825	2065.76	566.011	907.313	1968.94	646.99	945.79	2012.01	545.121	951.931	1950.65	242.159	965.748	1926.65	170.155	989.64	1918.91	266.302	1001.74	1891.49	193.795	1024.8	1832.38	87.2941	1060.71	1817.95	37.9914	1060.43	1849.05	55.7589	1016.09	1786.57	187.027	1137.41	1756.56	220.938	1244.35	2049.23	52.362	1084.97	2003.92	35.907	978.686
26.673	2100.88	953.668	1194.59	2087.29	971.005	962.137	1931.93	997.19	1140.73	1921.88	1003.49	1046.74	2041.97	1014.37	1243.09	1999.46	1034.94	928.343	2107.26	668.077	1263.79	2161.28	572.647	1248.79	2050.98	642.43	1230.16	2103.24	546.69	1211.61	1936.15	429.337	1225.19	1862.45	388.606	1216.1	1919.47	461.931	1186.31	1849.49	422.175	1179.8	1732.73	384.969	1160.96	1684.6	371.725	1162.48	1718.13	358.352	1205.18	2008.62	666.801	899.842	2055.81	566.336	906.895	1961.21	649.817	945.93	2001.56	546.743	951.596	1935.92	243.483	964.839	1911.12	171.357	988.992	1904.09	267.968	1000.99	1875.81	195.626	1023.91	1815.85	88.7706	1059.75	1801.24	39.3582	1059.96	1832.35	56.5287	1015.51	1805.53	180.311	1135.67	1774.19	212.584	1242.81	2032.35	52.3105	1084.65	1986.93	35.7104	978.373
26.68	2100.69	956.224	1194.61	2087.41	972.813	962.269	1931.74	1000.25	1140.98	1921.98	1006.1	1046.99	2041.73	1017.41	1243.43	2000.34	1037.03	928.85	2111.48	672.856	1263.52	2167.22	578.464	1248.14	2055.36	646.12	1230.4	2109.95	551.443	1211.18	1945.62	426.529	1223.94	1873.43	383.065	1214.87	1927.63	458.647	1185.19	1859.18	416.277	1178.56	1743.7	374.437	1159.89	1696.1	359.086	1161.38	1730.2	346.976	1203.97	2001.08	669.085	900.239	2045.38	567.282	906.88	1953.53	653.425	946.51	1990.83	549.204	951.755	1920.97	244.878	963.992	1895.14	172.948	988.047	1889.36	269.68	1000.23	1860.15	197.62	1023.2	1799.41	90.641	1058.36	1784.51	41.422	1059.37	1815.85	57.7843	1014.69	1825.26	173.136	1134	1792.52	203.657	1241.07	2015.43	52.3441	1084.36	1970.14	35.5466	978.084
