Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
29.373	2252.18	981.162	1121.68	2248.22	987.309	886.325	2092.87	1024.22	1047.2	2083.8	1021.17	958.994	2206.75	1062.91	1156.7	2172.1	1069.89	839.872	2150.46	706.842	1171.44	2135.73	599.981	1146.76	2088.16	720.592	1144.99	2074.18	615.733	1114.14	1873.56	377.076	1112.38	1806.61	328.125	1093.01	1855.72	410.674	1074.89	1795.58	360.404	1054.85	1721.94	323.377	1017.37	1679.21	314.169	1010.72	1700.12	297.85	1061.85	2228.35	721.168	825.784	2268.55	621.441	849.281	2172.13	707.697	863.506	2207.35	606.44	886.164	2297.14	255.485	883.357	2316.64	179.899	903.158	2258.22	256.523	921.108	2276.77	180.067	941.773	2285.04	65.29	978.824	2288.47	19.4559	982.175	2311.17	44.198	933.288	1769.55	121.189	1003.13	1737.98	147.737	1109.12	2496.05	94.4469	1002.6	2462.17	62.668	896.616
29.38	2252.67	977.539	1120.97	2247.5	984.433	884.974	2092.65	1019.14	1047.62	2083.18	1016.58	959.618	2206.45	1058.5	1156.47	2171.08	1065.8	839.412	2156.25	700.873	1171.12	2144.36	593.398	1146.2	2093.56	712.937	1144.71	2082.13	607.798	1114.25	1879.38	380.683	1112.86	1810.52	334.266	1094	1862.52	414.964	1075.7	1800.43	366.889	1055.79	1724.16	332.287	1019.49	1681.2	323.995	1013.04	1702.21	306.757	1063.79	2230.28	718.111	826.795	2269.65	618.498	850.284	2172.55	704.261	863.135	2207.89	603.09	886.093	2291.65	252.238	883.862	2309.27	176.219	903.71	2252.39	254.112	921.255	2268.96	177.369	942.079	2273.24	65.9963	980.046	2273.82	20.0791	982.451	2298.2	44.3141	934.16	1767.66	129.25	1003.3	1737.53	155.76	1109.83	2484.3	84.6044	1005.37	2449.6	55.7058	898.764
29.387	2253.16	973.46	1120.21	2246.75	981.215	883.63	2092.34	1013.56	1048.02	2082.6	1011.49	960.293	2206.09	1053.51	1156.34	2169.79	1061.54	839.135	2161.89	694.823	1171.02	2152.64	587.151	1146.39	2098.86	705.245	1144.57	2090.27	599.854	1113.71	1886.14	384.067	1113.26	1815.54	340.098	1094.89	1870.29	418.879	1076.26	1806.41	373	1056.69	1727.72	340.778	1021.49	1684.53	333.378	1015.29	1705.59	315.494	1065.8	2230.86	714.395	826.824	2270.58	615.015	850.904	2173.04	700.338	862.5	2208.38	599.416	885.727	2285.08	248.851	884.158	2300.22	172.491	904.4	2245.62	252.082	921.076	2259.63	174.838	942.268	2260.13	66.3727	981.096	2258.27	20.5654	982.831	2284.16	44.1368	935.047	1767.1	137.154	1003.63	1738.15	163.432	1110.58	2471.68	73.325	1007.45	2436.24	47.022	900.43
29.393	2253.6	969.064	1119.5	2245.94	977.513	882.36	2091.94	1007.56	1048.36	2081.89	1005.95	961.005	2205.73	1047.93	1156.35	2168.01	1056.84	838.958	2167.35	688.706	1170.98	2160.98	580.755	1146.42	2104.07	697.552	1144.23	2098.4	591.973	1113.44	1893.69	387.071	1113.86	1822.11	345.364	1095.8	1878.86	422.369	1076.77	1813.36	378.731	1057.81	1732.62	348.639	1023.34	1689.22	342.293	1017.46	1710.17	323.737	1067.73	2231.93	710.306	826.708	2271.5	611.149	851.072	2173.46	696.135	861.642	2208.93	595.191	885.253	2278.08	245.92	884.67	2290.38	169.086	905.261	2237.98	250.272	920.788	2249.35	172.781	942.407	2246.38	66.5567	982.157	2242.58	21.0033	983.328	2269.53	43.8158	935.772	1767.81	144.473	1004.28	1739.84	170.731	1111.48	2458.36	63.0535	1008.8	2421.95	39.4452	901.194
29.4	2254.03	964.403	1118.75	2245.07	973.333	881.306	2091.9	1000.92	1048.55	2080.84	1000.19	961.639	2205.41	1041.94	1156.55	2165.76	1051.92	838.925	2172.62	682.764	1170.88	2169.07	574.606	1146.68	2109.52	689.944	1143.6	2106.57	584.202	1113.32	1902.02	389.947	1114.53	1829.06	350.36	1097	1888.31	425.408	1077.24	1821.18	383.905	1058.79	1738.67	356.023	1025.07	1695.19	350.66	1019.37	1715.87	331.375	1069.43	2232.37	706.113	826.013	2272.19	607.123	850.668	2173.84	691.735	860.623	2209.57	590.886	884.497	2270.62	243.259	885.152	2280.67	166.246	906.013	2230.37	248.89	920.814	2239.22	171.317	942.832	2231.94	66.6411	983.302	2226.67	21.3147	983.781	2254.14	43.6033	936.477	1769.9	151.278	1005.37	1742.7	177.739	1112.66	2444.36	55.1767	1009.63	2407.49	37.5445	900.585
29.407	2254.25	959.62	1118.14	2243.69	968.758	880.608	2090.49	994.611	1048.81	2079.45	994.338	962.214	2205.34	1035.31	1156.98	2163.37	1046.65	839.094	2177.8	677.004	1170.85	2177.49	568.389	1146.75	2114.71	682.57	1142.95	2115.05	576.554	1112.45	1911.13	392.181	1115.33	1836.89	354.975	1098.35	1898.4	427.728	1077.84	1830.05	388.224	1059.77	1745.94	361.715	1025.98	1702.38	358.069	1021.09	1722.77	338.473	1071.09	2232.28	702.097	824.721	2272.77	603.303	849.536	2174.01	687.488	859.764	2209.9	586.924	883.265	2264.02	241.108	885.557	2270.91	163.99	907.531	2223.87	248.9	920.921	2229.39	171.051	943.753	2216.88	67.0443	984.487	2210.53	21.7316	983.911	2238.44	44.5958	937.281	1773.19	157.385	1006.71	1746.56	184.323	1114.32	2428.98	50.1984	1010.94	2392.08	37.3944	900.801
29.413	2254.46	954.655	1117.35	2242.19	963.91	880.256	2089.94	987.717	1048.96	2077.7	988.782	962.967	2205.13	1028.73	1157.37	2160.88	1041.02	839.062	2182.89	671.461	1170.79	2184.9	563.251	1147.54	2119.92	675.377	1142.28	2123.23	569.182	1112.37	1920.95	393.959	1116.22	1845.68	358.705	1099.6	1909.15	429.66	1078.64	1839.66	391.946	1060.95	1754.28	367.576	1027.54	1710.66	364.666	1022.67	1730.71	344.734	1072.74	2231.79	698.721	823.104	2273.44	600.205	848.041	2174.27	683.756	858.834	2211.5	583.331	882.496	2257.71	240.466	886.366	2261.02	163.315	909.334	2217.88	250.426	921.483	2219.52	172.674	944.852	2201.72	68.122	985.727	2194.41	22.7172	984.541	2222.62	46.0255	937.82	1777.64	162.66	1008.42	1751.78	190.259	1116.09	2413.42	47.0683	1012.63	2376.13	37.2912	901.255
29.42	2254.3	949.637	1116.62	2240.45	959.116	879.874	2088.74	981.451	1049.24	2076.17	984.244	964.35	2204.98	1021.67	1157.86	2158.51	1035.21	838.82	2187.83	666.45	1170.76	2192.9	558.057	1148.07	2125.24	668.592	1141.56	2131.42	562.364	1112.31	1931.54	395.083	1117.24	1855.32	361.671	1100.82	1920.57	430.913	1079.47	1850.09	394.916	1062.04	1763.61	372.421	1028.86	1719.82	370.197	1024.26	1739.8	350.103	1074.35	2231.91	695.325	821.51	2275	597.613	846.655	2174.84	679.799	857.445	2213.33	579.968	881.186	2251.45	241.159	887.552	2251.7	163.884	910.941	2212.1	252.881	922.589	2209.84	175.55	945.308	2186.73	69.6734	986.802	2178.57	24.1716	985.278	2207.09	47.5399	938.686	1783.3	166.97	1010.36	1758.43	195.421	1118.08	2398.5	46.267	1012.89	2360.54	37.0849	901.525
29.427	2253.82	944.815	1115.8	2238.7	954.844	879.303	2087.87	976.825	1049.64	2074.57	980.002	965.224	2204.93	1014.33	1158.36	2156.29	1029.51	838.311	2192.79	662.114	1170.8	2200.84	553.75	1148.97	2130.3	662.431	1141.1	2139.58	556.207	1112.45	1942.61	395.765	1118.43	1865.81	363.856	1102.3	1932.48	431.58	1080.44	1861.18	397.263	1063.5	1773.56	376.228	1030.22	1729.7	374.566	1025.91	1749.84	354.477	1075.91	2231.92	692.286	820.212	2276.93	595.364	845.548	2175.05	675.671	855.968	2215.44	576.511	879.988	2244.79	241.62	888.177	2242.21	164.437	911.692	2205.71	254.745	923.059	2200.78	177.509	946.016	2172.17	71.1281	987.748	2162.95	25.6166	985.494	2191.77	48.8675	939.133	1790.09	170.359	1012.5	1766.54	199.737	1120.29	2383.92	45.4373	1012.7	2345.19	36.6635	901.55
29.433	2253.03	940.157	1115.15	2237.07	951.102	878.347	2086.84	973.317	1049.64	2072.99	975.875	965.939	2204.9	1006.9	1158.82	2154.18	1023.96	837.57	2197.79	658.248	1170.86	2208.91	550.015	1149.79	2135.56	656.683	1140.87	2147.54	550.419	1113.68	1954.5	395.649	1119.49	1876.89	365.332	1103.69	1944.64	431.87	1081.81	1872.77	398.74	1064.68	1783.99	378.86	1031.63	1740.11	377.636	1027.69	1760.46	358.542	1078.39	2231.45	689.266	819.304	2277.3	592.814	844.367	2174.55	671.797	854.957	2216.21	573.275	878.999	2237.61	241.223	888.746	2232.27	164.238	912.348	2198.82	256.028	923.452	2191.03	178.894	946.488	2157.49	72.1684	988.151	2147.55	26.7622	985.614	2176.51	50.1526	939.504	1798.3	172.754	1014.74	1776.22	203.012	1122.67	2369.44	44.7904	1012.59	2329.43	37.3858	900.756
29.44	2251.54	935.763	1113.79	2235.5	947.86	877.1	2085.5	969.557	1049.63	2071.65	972.186	966.65	2204.65	999.663	1158.36	2151.82	1018.61	836.799	2203.01	654.934	1171.01	2217.17	546.92	1151.02	2140.9	651.5	1140.93	2155.62	545.434	1114.4	1966.5	395.359	1120.86	1888.34	366.177	1105.01	1957.35	431.35	1082.85	1884.76	399.573	1066.2	1794.72	380.441	1032.96	1750.8	379.218	1029.45	1771.62	360.448	1080.06	2229.83	686.097	818.825	2275.62	589.769	843.554	2173.01	668.629	854.645	2214.76	570.25	878.536	2228.71	240.347	889.045	2220.66	163.89	913.198	2190.33	256.625	923.553	2179.66	179.97	947.009	2142.42	72.8698	988.745	2132.06	27.6362	985.897	2161.08	51.0583	939.917	1807.89	174.04	1017.11	1787.4	205.219	1125.15	2354.44	44.0794	1012.7	2314.02	37.2115	901.262
29.447	2250.41	931.741	1113.03	2234.01	944.997	875.713	2084.08	965.941	1049.93	2070.41	968.982	967.144	2204.58	992.686	1158.53	2149.11	1013.57	836.247	2208.35	652.083	1171.24	2225.54	544.441	1151.85	2146.22	646.803	1141.36	2164.06	540.855	1115.8	1978.69	394.644	1121.97	1900.27	366.341	1106.11	1969.98	430.751	1083.99	1897.01	399.698	1067.25	1805.5	380.71	1034.07	1761.48	379.392	1031.16	1783.16	360.66	1081.27	2227.11	682.808	818.602	2272.23	586.094	843.56	2170.32	665.993	854.69	2211.21	567.303	879.053	2218.37	239.538	889.414	2207.97	163.382	913.885	2180.66	256.574	924.106	2167.15	180.737	947.317	2126.75	73.3019	989.169	2116.1	28.0302	986.16	2145.27	51.4645	940.293	1819.2	174.231	1019.53	1799.96	206.262	1127.74	2338.67	43.5795	1012.91	2298.11	37.1646	901.492
29.453	2249.31	928.072	1112.23	2232.33	942.446	874.415	2082.67	962.968	1050.14	2069.2	966.158	967.486	2204.18	986.41	1158.64	2145.94	1008.97	836.07	2213.61	649.864	1171.63	2234.07	542.604	1152.74	2151.74	642.454	1141.96	2172.48	537.013	1116.79	1991.11	393.652	1123.05	1912.34	365.911	1107.39	1982.59	429.797	1084.94	1909.33	399.162	1068.44	1816.3	379.716	1035.26	1772.27	377.964	1032.75	1794.84	359.867	1082.79	2223.45	679.569	818.445	2267.39	582.302	844.121	2166.67	663.82	855.096	2206.41	564.703	879.972	2206.9	238.586	889.805	2194.26	162.756	914.213	2169.68	257.125	924.058	2153.95	181.115	947.588	2110.6	73.5702	989.395	2099.71	28.3295	986.267	2128.99	51.8236	940.576	1831.99	173.329	1022.1	1814.01	205.94	1130.22	2322.58	42.9756	1012.92	2281.42	36.6013	902.112
29.46	2248.24	924.515	1111.54	2230.89	940.217	873.391	2081.28	960.627	1049.97	2068.02	963.965	967.494	2203.56	981.89	1158.26	2142.77	1004.98	836.321	2218.94	648.297	1172.13	2242.43	541.75	1154.07	2157.21	638.792	1142.83	2181.04	533.821	1118.35	2003.54	392.448	1124.13	1925.11	364.456	1108.3	1995.05	428.448	1085.79	1921.9	397.729	1069.47	1827.22	377.343	1036.25	1783.23	374.943	1034.28	1806.59	357.645	1084.1	2219.82	676.498	818.648	2262.08	578.982	844.763	2162.63	662.13	855.547	2200.83	562.648	881.01	2194.63	237.472	890.402	2179.97	162.003	914.683	2158	257.01	924.529	2140.06	181.487	948.061	2093.99	73.8256	989.565	2083.05	28.6014	986.406	2111.95	51.9511	940.259	1846.26	171.15	1024.61	1829.18	204.524	1132.71	2306.37	42.6356	1012.96	2264.78	36.9541	901.866
29.467	2247.17	921.57	1110.78	2229.53	938.475	872.747	2079.91	958.789	1049.58	2066.72	962.46	967.168	2202.37	979.964	1157.59	2140.1	1002.09	836.819	2223.94	647.661	1172.73	2250.86	541.37	1154.94	2162.58	635.884	1143.81	2189.52	531.625	1119.49	2016.29	390.659	1124.89	1937.68	362.311	1109.24	2007.16	426.744	1086.93	1934.19	395.637	1070.46	1838.36	373.733	1037.15	1794.4	370.405	1035.7	1818.7	353.96	1085.39	2215.66	674.093	818.695	2256.12	576.042	845.232	2158.35	660.973	855.844	2194.82	561.029	881.974	2182.04	236.567	890.797	2165.35	161.545	915.051	2145.83	257.151	924.704	2126	181.834	948.459	2077.15	74.2982	989.77	2066.04	29.0917	986.541	2095.26	52.4242	940.657	1861.62	167.799	1027.22	1845.27	201.742	1135.02	2288.86	42.4868	1013.56	2248.01	37.1555	901.876
29.473	2245.84	919.821	1110.27	2228.33	937.036	872.367	2078.46	957.407	1049.16	2065.5	961.579	966.651	2200.37	979.994	1157.5	2138.14	1000.75	837.2	2228.72	647.911	1173.41	2259.17	542.1	1155.88	2168.52	634.004	1144.66	2197.99	530.207	1121.12	2028.1	388.669	1125.88	1950.27	359.158	1110.32	2018.82	424.691	1087.95	1946.2	392.561	1071.77	1849.56	368.762	1038.17	1805.69	364.442	1037.04	1831.03	348.916	1086.59	2211.32	672.082	818.677	2249.97	573.606	845.624	2153.76	660.358	856.14	2188.35	559.694	882.293	2169.37	236.213	890.973	2150.99	161.466	915.246	2133.35	257.581	924.65	2111.76	182.882	948.372	2060.65	74.6946	990.42	2048.91	29.6285	986.729	2078.31	52.8772	940.761	1877.92	163.555	1028.91	1861.8	197.906	1136.79	2271.64	41.9017	1013.62	2230.54	36.9061	902.193
29.48	2244.39	918.831	1109.78	2226.76	935.975	872.727	2076.99	956.561	1048.65	2064.24	961.207	966.053	2197.65	980.606	1157.88	2136.13	1001.78	836.957	2233.44	648.945	1174.03	2267.11	543.793	1157.01	2173.21	632.734	1145.91	2206.21	529.954	1122.21	2040.11	385.909	1126.9	1962.83	354.997	1111.32	2029.79	422.085	1089.16	1958.03	388.639	1072.85	1860.68	363.575	1039.15	1817.24	357.117	1038.12	1843.66	342.68	1087.97	2206.56	670.656	818.618	2243.37	571.242	845.755	2148.88	660.11	856.269	2181.43	558.697	882.357	2156.35	235.712	891.002	2136.17	161.601	915.406	2120.72	258.077	924.471	2097.36	183.814	948.179	2043.46	75.585	990.251	2031.96	30.3176	986.973	2061.43	53.5254	940.936	1895.27	158.155	1030.75	1879.54	192.706	1138.36	2254.55	41.5401	1013.8	2213.07	36.6809	902.357
29.487	2242.98	918.428	1109.57	2226.07	935.486	872.143	2075.55	956.206	1048.18	2063.06	961.324	965.606	2194.56	981.133	1158.39	2135.42	1003.31	836.676	2238.71	650.329	1174.36	2274.83	546.467	1157.93	2178.26	632.506	1146.75	2214.2	530.674	1123.55	2051.99	382.698	1127.77	1975.72	349.866	1112.02	2040.79	418.988	1090.64	1969.84	383.945	1074.03	1871.75	356.226	1039.87	1829.02	348.237	1039.61	1855.97	334.536	1088.54	2201.36	669.568	818.373	2236.33	569.531	845.688	2143.69	660.196	856.134	2174.11	558.258	882.059	2143.18	235.727	890.874	2121.54	161.625	915.642	2107.74	258.346	924.385	2082.85	184.753	948.306	2026.74	76.3859	990.203	2015.1	31.1941	987.163	2044.65	54.2439	941.154	1913.62	151.95	1032.26	1897.78	186.717	1140.17	2237.62	41.1807	1013.95	2196.18	36.6407	902.483
29.493	2241.44	918.63	1109.55	2225.26	935.435	872.277	2074.14	956.349	1047.83	2062.05	961.89	965.248	2191.22	981.554	1158.72	2135.39	1005.21	836.202	2243.04	652.792	1174.75	2282.1	549.939	1158.76	2183.68	633.286	1147.25	2221.93	532.17	1124.46	2063.69	379.211	1128.69	1987.94	344.521	1113.05	2051.28	415.518	1091.99	1981.1	378.687	1075.22	1883.58	347.428	1040.63	1840.86	337.6	1040.55	1868.7	325.389	1089.65	2196.23	669.155	818.103	2229.02	568.387	845.432	2138.1	660.819	855.73	2166.4	558.235	881.49	2130.5	235.723	891.688	2106.53	162.119	915.768	2094.34	259.006	924.46	2068.23	185.784	948.318	2010.15	77.2509	990.343	1998.43	32.0423	987.378	2028.45	54.8723	941.541	1933.17	145.009	1033.48	1916.33	179.462	1141.09	2221.04	41.1377	1014.24	2179.22	36.627	902.566
29.5	2240.05	919.445	1109.69	2224.56	935.798	872.573	2072.79	956.98	1047.59	2061.03	962.989	964.99	2187.9	982.174	1158.75	2135.76	1007.01	835.679	2246.95	655.858	1175.13	2288.77	553.92	1159.43	2187.48	634.377	1147.99	2229.96	534.171	1124.71	2075.17	375.62	1129.53	2000.55	338.546	1113.9	2061.41	411.801	1093.14	1992.46	372.781	1076.35	1895.07	338.085	1041.2	1853.48	325.755	1041.5	1882.18	314.549	1090.09	2190.75	669.237	817.899	2221.38	567.711	845.203	2132.32	661.958	855.24	2158.44	558.822	880.781	2115.22	235.457	891.714	2091.27	162.768	916.009	2080.36	260.048	924.798	2053.89	186.693	949.117	1993.81	78.4146	990.755	1981.95	33.2724	987.763	2012.06	55.9929	942.023	1953.75	137.58	1034.35	1936.04	171.216	1141.95	2204.24	40.8458	1014.48	2162.41	36.7553	902.742
29.507	2238.71	920.736	1109.94	2223.96	936.634	872.886	2071.61	958.2	1047.44	2059.65	964.611	964.748	2184.73	983.091	1158.6	2136.36	1008.69	835.268	2250.58	659.331	1175.31	2294.75	558.659	1159.96	2191.42	636.336	1148.31	2236.48	537.292	1125.03	2086.41	371.932	1130.42	2013.17	332.08	1114.5	2071.23	407.764	1094.07	2003.9	366.198	1077.14	1907.22	327.202	1041.82	1866.19	312.874	1042.29	1895.55	302.957	1090.86	2185	669.904	817.831	2213.4	567.642	844.985	2126.26	663.827	854.784	2149.8	559.949	880.151	2101.59	236.36	892.263	2075.96	163.971	916.25	2066.51	261.174	925.142	2038.65	188.535	949.346	1977.66	79.7328	991.347	1965.35	34.7611	988.164	1995.3	57.3904	942.424	1975.42	129.779	1034.96	1956.14	162.652	1142.59	2187.53	40.5527	1014.78	2145.72	36.8694	903.007
29.513	2237.52	922.736	1110.18	2223.42	937.905	873.251	2070.62	960.003	1047.34	2059.78	966.46	964.711	2181.83	984.485	1158.35	2137.51	1010.11	835.078	2253.72	663.149	1175.52	2300.04	563.737	1160.37	2195.57	639.163	1148.17	2242.38	540.959	1125.25	2097.44	368.03	1130.99	2025.99	325.243	1114.94	2080.86	403.244	1094.79	2015.19	358.812	1077.62	1919.83	315.433	1042.67	1879.64	298.819	1043.06	1909.26	290.62	1091.85	2179.34	671.053	817.938	2204.91	568.112	844.822	2120.14	666.293	854.393	2140.98	561.798	879.268	2087.11	237.714	892.4	2060.68	165.48	916.513	2052.38	262.746	925.543	2023.88	190.429	949.78	1961.66	81.6023	992.03	1948.95	36.8065	989.039	1978.88	59.0654	942.958	1997.91	121.815	1035.17	1977.01	152.864	1143.16	2170.92	40.4639	1015.05	2129.05	36.946	903.455
29.52	2236.47	925.057	1110.52	2223.12	939.588	873.634	2069.71	962.393	1047.29	2059.33	968.915	964.592	2179.29	986.529	1158.43	2138.36	1012.19	835.194	2256.03	667.521	1175.69	2304.5	569.217	1161	2198.61	642.271	1148.11	2248.03	545.285	1125	2108.34	363.923	1131.42	2038.85	317.904	1115.36	2090.17	398.419	1095.28	2026.61	350.947	1078.03	1933.15	302.699	1043.39	1893.3	284.295	1043.91	1923.53	277.256	1092.41	2173.51	672.754	818.097	2196.31	569.069	844.897	2114.04	669.309	854.211	2132.02	564.178	878.714	2072.52	239.411	892.686	2044.96	167.497	916.712	2037.96	264.956	925.802	2008.95	192.889	950.184	1946.16	84.3369	992.116	1932.88	39.809	989.047	1962.71	61.8117	943.134	2020.83	113.77	1035	1998.83	143.554	1142.96	2154.23	40.3374	1015.4	2112.29	37.2885	903.748
29.527	2235.52	927.941	1111.01	2222.86	941.617	874.072	2068.91	965.227	1047.3	2059	971.855	964.495	2177.1	989.274	1158.61	2139.66	1014.53	835.392	2258.1	671.919	1175.92	2308.57	574.434	1160.8	2201.15	645.764	1147.9	2252.39	549.788	1124.77	2119.01	359.573	1131.81	2051.11	310.475	1115.97	2099.25	392.998	1095.51	2038.15	342.667	1078.32	1946.89	289.181	1043.94	1907.98	268.775	1044.44	1938.62	263.274	1093.06	2167.85	674.898	818.447	2187.85	570.539	845.023	2107.95	672.849	854.233	2123.01	567.271	878.5	2058.12	241.773	892.843	2030.13	169.957	916.94	2023.87	267.553	926.166	1993.26	195.757	949.949	1929.97	88.0166	992.084	1916.55	43.589	989.204	1946.77	64.9493	943.249	2045.21	105.817	1034.95	2021.19	133.59	1142.92	2137.46	40.5636	1015.57	2095.67	37.666	903.937
29.533	2234.72	931.272	1111.53	2222.81	944.015	874.631	2068.27	968.468	1047.42	2058.85	975.13	964.404	2175.38	992.849	1158.97	2141.08	1017.27	835.656	2258.88	676.521	1176.59	2311.74	580.012	1160.74	2203.44	649.473	1147.49	2256.07	554.674	1124.28	2129.53	354.92	1132.11	2064.37	302.336	1116.1	2107.77	387.532	1095.76	2049.67	333.745	1078.47	1961.43	275.054	1044.43	1923.56	252.575	1044.85	1954.37	248.42	1093.26	2162.09	677.445	818.89	2179.27	572.61	845.285	2102.07	676.934	854.343	2114.32	570.849	878.278	2044.03	244.67	893.063	2015.24	173.014	916.972	2010.06	270.599	926.472	1978.75	199.031	950.168	1914.89	92.3512	991.836	1900.42	48.0823	989.259	1931.05	68.6927	943.213	2070.1	97.9818	1034.6	2044.22	123.569	1142.66	2120.98	40.513	1015.58	2078.88	37.9427	904.032
29.54	2234.06	935.068	1112.14	2222.93	946.589	875.199	2067.24	972.36	1047.73	2058.85	978.716	964.357	2174.33	997.24	1159.55	2142.73	1020.39	835.917	2260.12	681.123	1176.67	2314.22	585.438	1160.56	2205.18	653.686	1147.05	2259.01	559.603	1123.62	2139.84	349.916	1132.18	2078.43	293.628	1115.85	2116.85	380.955	1095.6	2061.28	324.392	1078.37	1976.5	260.38	1044.63	1939.91	235.815	1044.72	1970.97	233.145	1093.21	2156.46	680.397	819.408	2170.87	575.222	845.632	2096.31	681.423	854.634	2105.54	575.143	878.217	2030.11	248.07	893.011	2000.71	176.458	917.041	1996.27	274.045	926.686	1964.95	202.491	950.393	1899.93	97.1534	991.546	1884.52	53.3154	989.124	1915.57	73.0039	943.109	2095.06	89.8707	1034.42	2067.86	113.647	1142.29	2103.47	40.3832	1015.53	2062.4	38.4368	904.12
29.547	2233.57	939.157	1112.83	2223.23	949.337	875.833	2067.01	976.258	1047.97	2059.09	982.522	964.316	2173.95	1002.27	1160.16	2144.42	1023.86	836.087	2261.01	685.859	1176.72	2315.98	590.843	1160.27	2206.34	658.133	1146.73	2261.08	564.655	1123.09	2150.14	344.556	1132.19	2091.98	284.966	1115.7	2125.45	374.249	1095.42	2074.03	314.108	1078	1992.24	245.186	1044.44	1957.51	218.666	1044.41	1988.2	217.626	1093.02	2151.06	683.92	820.039	2162.56	578.154	846.053	2090.69	686.33	854.844	2097.24	579.786	878.222	2016.38	251.683	892.96	1986.61	180.274	916.897	1982.75	277.897	926.655	1951.08	206.561	950.268	1885.27	102.501	991.186	1869.02	59.1826	988.99	1900.54	77.7006	942.858	2121.86	83.038	1034.29	2092.16	104.201	1142.04	2087.55	40.2667	1014.92	2045.96	38.9412	904.143
29.553	2233.25	943.395	1113.45	2223.85	952.294	876.518	2066.96	980.394	1048.17	2059.5	986.553	964.263	2174.04	1007.62	1160.66	2146.02	1027.53	836.328	2261.45	690.649	1176.8	2317	596.091	1159.95	2207.03	662.722	1146.54	2262.28	569.664	1122.7	2160.15	339.007	1132.08	2105.82	275.949	1115.25	2134.05	367.285	1095.15	2085.94	304.325	1077.41	2009.72	229.363	1044.26	1976.88	200.637	1042.9	2006.21	202.013	1092.61	2145.81	687.641	820.683	2154.31	581.535	846.539	2085.41	691.502	855.207	2088.88	584.815	878.527	2003.12	255.753	892.93	1972.71	184.673	916.527	1969.68	282.111	926.55	1937.53	211.077	950.157	1871.23	108.382	990.71	1853.94	65.4149	988.851	1885.82	82.8151	942.564	2148.68	76.6342	1034.38	2117.36	94.9955	1141.66	2070.4	40.1959	1015.35	2029.79	39.5289	903.964
