Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
7260	-149.23	942.69	34.03	2282.04	0	989.22	11271
7261	-165.02	995.48	39.14	2281.09	0	989.54	14621.4
7262	-176.47	1029.66	41.12	2278.68	0	989.63	-139.57
7263	-159.45	1067.81	41.96	2268.54	0	987.18	10446.6
7264	-178.07	1117.71	48.37	2263.62	0	990.01	14519.3
7265	-145.8	1134.34	46.01	2267.9	0	987.97	6371.41
7266	-144.73	1189.58	56.92	2246.25	0	989.71	10559
7267	-136.57	1179.96	30.52	2248.38	0	985.61	6184.74
7268	-110.24	1237.95	41.58	2235.22	0	986.95	13506.2
7269	-109.86	1240.08	42.11	2235.49	0	988.18	13900
7270	-96.21	1262.51	25.48	2219.38	0	984.76	3287.65
7271	-85.14	1274.57	41.12	2215.89	0	987.93	13555
7272	-81.86	1264.04	47.45	2213.26	0	987.19	16156.5
7273	-61.11	1273.04	48.98	2199.21	0	985.6	3341.86
7274	-58.98	1262.51	56.23	2201.36	0	986.66	16771.6
7275	-48.68	1241.3	51.5	2190.32	0	985.49	11965.3
7276	-35.86	1235.5	53.71	2185.5	0	985.22	6340.93
7277	-43.95	1208.8	54.02	2183.27	0	985.38	15688.4
7278	-19.53	1189.88	46.23	2175.45	0	984.12	8540.24
7279	-25.56	1162.57	56	2170.26	0	984.78	11865.1
7280	-21.21	1132.35	59.59	2167.3	0	984.56	13773.5
7281	3.51	1107.94	58.29	2159.45	0	983.73	9039.23
7282	-6.87	1064.45	62.48	2149.25	0	984.83	13664.6
7283	14.34	1060.49	65.84	2155.79	0	983.59	9733.83
7284	21.97	1008	54.7	2137.85	0	982.55	13369.7
7285	36.62	1019.59	58.75	2141.25	0	984.83	11176.3
7286	50.89	963.59	45.78	2123.14	0	982.12	10588.9
7287	70.95	952.45	50.51	2127.91	0	985.14	12207.4
7288	70.19	908.2	44.48	2114.54	0	985.4	11127.2
7289	86.82	875.55	38.6	2096.92	0	984.1	12519.1
7290	94.53	844.73	45.62	2106.6	0	987.72	10965
7291	95.9	787.2	27.92	2081.22	0	986.95	9144.81
7292	111.54	770.26	33.34	2086.04	0	987.12	7696.64
7293	105.82	686.95	28.99	2068.9	0	991.39	11028.5
7294	126.11	687.56	24.64	2073.59	0	987.9	5840.34
7295	105.67	615.54	14.5	2056.73	0	988.52	9868.6
7296	127.26	575.87	17.01	2056.55	0	989.77	5626.95
7297	119.55	548.86	13.58	2062.5	0	986.09	6752.98
7298	99.26	474.24	9.69	2010.96	0	992.13	11150.4
7299	127.94	457.76	12.51	2066.26	0	992.61	4443.24
7300	88.35	394.29	4.73	2001.28	0	989.88	8147.17
7301	110.02	369.26	11.14	2016.44	0	995.83	4673.85
7302	97.12	316.16	3.28	2023.88	0	992.9	6420.28
7303	75.76	293.27	1.53	1990.86	0	987.68	5816.25
7304	96.82	255.13	4.58	1985.31	0	997.13	3745.27
7305	72.94	226.44	1.6	2021.49	0	987.34	7701.01
7306	65.16	200.65	-0.99	1979.65	0	989.14	3323.1
7307	64.93	172.73	2.29	1959.23	0	996.49	494.01
7308	51.8	153.35	-3.43	2015.86	0	984.86	6756.28
7309	56.76	137.63	0.38	1978.91	0	1000.65	2215.57
7310	40.13	108.03	-2.44	1943.84	0	990.42	2466.49
7311	39.6	93.99	-5.72	1931.94	0	980.76	4498.02
7312	40.74	78.13	2.67	1975.57	0	1033.04	1707.61
7313	21.97	64.09	-4.35	1968.43	0	970.78	4235.4
7314	33.49	54.93	-1.07	1800.37	0	976.46	-663.18
7315	24.03	45.78	2.67	2000.88	0	1054.58	5282.59
7316	12.59	32.65	-5.95	2002.45	0	956.43	2966.32
7317	21.97	33.26	-4.5	1791.02	0	964.47	3353.85
7318	7.71	18.62	3.13	1917.5	0	1090.73	3734.49
7319	-0	-0	-0	2149	0	976.7	-0
7320	3.74	15.56	1.53	1636.92	0	1093.01	2666.62
7321	-0	-0	-0	2149	0	976.7	-0
7322	-0	-0	-0	2149	0	976.7	-0
7323	-0	-0	-0	2149	0	976.7	-0
7324	-0	-0	-0	2149	0	976.7	-0
7325	-0	-0	-0	2149	0	976.7	-0
7326	-0	-0	-0	2149	0	976.7	-0
7327	-0	-0	-0	2149	0	976.7	-0
7328	-0	-0	-0	2149	0	976.7	-0
7329	-0	-0	-0	2149	0	976.7	-0
7330	-0	-0	-0	2149	0	976.7	-0
7331	-0	-0	-0	2149	0	976.7	-0
7332	-0	-0	-0	2149	0	976.7	-0
7333	-0	-0	-0	2149	0	976.7	-0
7334	-0	-0	-0	2149	0	976.7	-0
7335	-0	-0	-0	2149	0	976.7	-0
7336	-0	-0	-0	2149	0	976.7	-0
7337	-15.72	36.77	-0	2523.92	0	1086.4	1087.62
7338	-0	-0	-0	2149	0	976.7	-0
7339	-28.99	46.23	10.99	2161.05	0	1185.28	12186.9
7340	-23.88	77.36	-2.44	2498.81	0	1110.94	2783.34
7341	-1.37	116.42	-21.97	2330.87	0	1066.39	-1830.25
7342	-24.19	199.58	4.96	2333.42	0	1082.31	-4074.24
7343	42.88	236.66	8.09	2352.43	0	1070.93	1727.26
7344	37.69	358.58	24.57	2303.17	0	1076	11165.3
7345	33.42	398.1	19.68	2356.28	0	1069.15	-156.33
7346	60.65	525.05	53.33	2297.41	0	1074.22	5654.81
7347	5.04	625.31	36.62	2318.13	0	1078.83	16052.5
7348	11.67	732.42	5.19	2317.41	0	1071.2	1481.15
7349	-26.32	750.89	11.44	2308.26	0	1080.05	3172.2
7350	-25.25	799.87	-24.72	2314.53	0	1076.19	22470.9
7351	-46.39	837.4	-30.29	2304.73	0	1079.69	-17148.2
7352	-42.57	842.9	-35.02	2331.95	0	1072.05	-3682.97
7353	-111.47	886.84	26.25	2304.51	0	1082.73	14300.1
7354	-120.54	877.23	-11.6	2329.42	0	1071.04	-12209.3
7355	-157.47	927.89	26.25	2319.96	0	1080.82	16667.5
7356	-168	944.06	-4.43	2320.32	0	1078.1	11919.9
7357	-165.41	984.95	-26.02	2335.5	0	1074.4	-10610
7358	-188.6	1002.5	-16.86	2313.58	0	1079.72	8307.42
7359	-166.85	1039.73	-28.61	2323.2	0	1077.21	-455.11
7360	-189.67	1108.7	-16.02	2310.35	0	1078.76	6082.57
7361	-168.84	1103.06	-35.48	2299.91	0	1076.9	8334.06
7362	-150.76	1196.9	-22.43	2299.23	0	1076.42	-11257.3
7363	-157.24	1173.1	-45.78	2276.44	0	1078.26	11175.7
7364	-101.47	1241	-24.03	2295.16	0	1078.73	3948.26
7365	-135.27	1236.27	-40.59	2265.48	0	1077.26	1675.63
7366	-95.14	1253.51	-23.35	2266.29	0	1082.11	1219.08
7367	-80.11	1267.55	-35.86	2258.28	0	1078.32	5636.84
7368	-96.21	1263.28	-31.43	2256.48	0	1079.96	5611.21
7369	-58.06	1264.5	-33.34	2234.53	0	1079.99	797.37
7370	-63.02	1263.28	-44.4	2241.22	0	1076.99	464.48
7371	-63.86	1235.96	-47.38	2226	0	1080.72	2604.29
7372	-36.39	1248.78	-43.56	2228.91	0	1077.29	-94.4
7373	-58.14	1208.19	-49.06	2216.5	0	1078.82	1653.98
7374	-32.42	1226.96	-44.63	2209.58	0	1078.17	1866.16
7375	-33.95	1153.41	-45.09	2209.96	0	1082.04	4874
7376	-31.97	1183.78	-38.07	2205.85	0	1078.28	-266.25
7377	-13.96	1116.03	-44.17	2193.63	0	1082.13	62.67
7378	-13.28	1118.62	-45.17	2189.7	0	1079.26	3847.6
7379	-12.13	1093.14	-38.3	2194.12	0	1079.84	1448.67
7380	4.65	1049.65	-42.8	2174.9	0	1081.83	5869.66
7381	12.89	1053.77	-39.44	2173.83	0	1077.59	-690.7
7382	17.62	1022.34	-37.61	2169.02	0	1080.2	3356.07
7383	43.41	994.57	-29.37	2157.05	0	1081.22	2247.93
7384	50.66	976.1	-35.55	2157.08	0	1076.52	4120.2
7385	56	946.04	-29.83	2136.08	0	1079.72	2378.33
7386	82.24	908.51	-29.75	2134.74	0	1079.11	1755.48
7387	78.43	881.5	-27.01	2133.7	0	1076.84	3087.15
7388	93	840	-24.64	2112.28	0	1081.03	3552.28
7389	103	805.21	-25.56	2113.98	0	1076.89	711.84
7390	101.09	770.42	-20.22	2110.86	0	1077.88	4849.92
7391	109.41	721.28	-22.43	2088.51	0	1079.59	3141.13
7392	113.45	689.24	-18.77	2096.81	0	1075.78	3080.2
7393	107.65	644.68	-17.47	2074.23	0	1078.38	5422.7
7394	130.23	611.27	-16.1	2078.76	0	1076.17	757.8
7395	106.96	563.51	-10.38	2067.88	0	1078.54	5582.6
7396	123.67	519.71	-14.19	2061.03	0	1074.75	3061.42
7397	119.25	494.08	-6.79	2058.8	0	1079	2824.68
7398	106.96	430.3	-8.09	2035.14	0	1082.71	4284.57
7399	124.05	413.51	-8.47	2072.39	0	1070.85	3998.02
7400	85.98	364.53	-7.02	2006.66	0	1083.56	5249.45
7401	114.52	331.12	-5.65	2062.67	0	1075.03	2216.05
7402	89.57	302.28	-3.81	2033.25	0	1072.99	6169.58
7403	78.51	252.53	-10.99	1956.99	0	1081.23	5953.73
7404	87.13	236.66	-3.36	2030.8	0	1075.85	4247.22
7405	54.63	206.3	-3.89	2013.92	0	1076.98	8605.89
7406	79.12	185.24	-7.1	1960.51	0	1079.09	1316.88
7407	53.63	159	-0.76	1973.45	0	1092.55	4797.5
7408	56.08	129.24	-8.01	2032.84	0	1078.99	5974.35
7409	54.63	137.33	-3.13	1960.74	0	1079.47	247.77
7410	39.98	90.79	-7.02	2003.17	0	1097.25	5380.12
7411	46.31	100.56	-5.42	2012.21	0	1083.04	3674.37
7412	28.76	63.93	-12.36	1899.19	0	1094.76	3002.14
7413	34.48	59.36	-14.72	2018.64	0	1056.46	6894.93
7414	29.07	63.17	-3.05	1930.3	0	1112.81	3380.48
7415	18.39	28.69	-12.36	1803.3	0	1131.49	5366.22
7416	22.66	50.81	-10.22	1978.81	0	1044.5	2464.2
7417	-0	-0	-0	2149	0	976.7	-0
7418	11.37	33.26	-10.15	1837.61	0	1102.98	6369.95
7419	22.13	16.33	-4.12	1770.26	0	1213.56	-3792.38
7420	9.54	18.01	-10.53	2023.05	0	1114.76	5794.46
7421	-0	-0	-0	2149	0	976.7	-0
7422	-0	-0	-0	2149	0	976.7	-0
7423	-0	-0	-0	2149	0	976.7	-0
7424	-0	-0	-0	2149	0	976.7	-0
7425	-0	-0	-0	2149	0	976.7	-0
7426	-0	-0	-0	2149	0	976.7	-0
7427	-0	-0	-0	2149	0	976.7	-0
7428	-0	-0	-0	2149	0	976.7	-0
7429	-0	-0	-0	2149	0	976.7	-0
7430	-0	-0	-0	2149	0	976.7	-0
7431	-0	-0	-0	2149	0	976.7	-0
7432	-0	-0	-0	2149	0	976.7	-0
7433	0	0	0	2149	0	976.7	0
7434	-0	-0	-0	2149	0	976.7	-0
7435	-0	-0	-0	2149	0	976.7	-0
7436	-0	-0	-0	2149	0	976.7	-0
7437	-0	-0	-0	2149	0	976.7	-0
7438	-0	-0	-0	2149	0	976.7	-0
7439	-39.67	46.69	-2.14	2166.97	0	1000.99	4004.38
7440	8.32	31.13	-5.57	2688.3	0	996.95	-5444.56
7441	-62.64	26.4	-16.17	1782.19	0	945.61	6236.19
7442	-55.16	92.47	11.98	2465.13	0	1016.58	13691.6
7443	2.75	104.06	2.29	2354.38	0	989.16	6894.29
7444	-46.77	189.36	-1.14	2268.99	0	1006.37	6458.2
7445	5.95	225.83	-26.02	2458.04	0	968.12	4747.87
7446	41.05	322.88	-24.41	2309.13	0	995.21	3911.39
7447	5.72	424.19	-11.14	2328.34	0	995	6379.64
7448	39.9	531.62	-33.42	2336	0	976.08	3564.87
7449	20.83	670.47	9.23	2320.93	0	988	-2969.48
7450	-13.12	725.25	28.99	2326.45	0	982.67	13019.8
7451	-7.17	789.49	44.02	2308.16	0	985.36	-1007.75
7452	-32.81	830.84	42.42	2334.62	0	980.79	6855.16
7453	-64.01	839.84	43.49	2293.06	0	985.93	10828.8
7454	-57.53	850.52	10.91	2334.6	0	984.12	12882.6
7455	-127.41	854.64	-26.86	2316.72	0	985.06	12263
7456	-103.3	898.74	-18.23	2309.96	0	984.67	-1354.75
7457	-160.14	914	-3.66	2339.13	0	983.85	-1164.56
7458	-198.29	965.12	18.01	2313.55	0	986.35	5971.97
7459	-142.44	994.42	34.94	2324.4	0	980.24	16664.1
7460	-210.19	1035.16	52.34	2326.38	0	985.67	11266.5
7461	-161.21	1059.27	30.82	2315	0	978.52	2988
7462	-180.13	1138	45.47	2307.18	0	980.51	11520.1
7463	-206.22	1116.79	43.18	2299.82	0	981.51	12680.2
7464	-133.44	1205.29	57.98	2302.16	0	980.24	14129.9
7465	-188.52	1196.59	53.63	2284.94	0	982.3	12951.6
7466	-132.6	1231.84	45.7	2286.9	0	980.57	4910.61
7467	-118.71	1278.08	49.06	2273.97	0	980.84	16571.8
7468	-137.41	1257.78	36.24	2269.61	0	980.71	12027.5
7469	-78.13	1330.87	36.54	2259.45	0	978.29	4033.49
7470	-110.32	1282.96	46.16	2257.8	0	980.55	20269
7471	-91.71	1332.24	56.38	2242.22	0	979.75	7091.08
7472	-48.07	1285.55	59.2	2254.02	0	977.8	11602.7
7473	-95.67	1302.95	62.33	2222.72	0	979.59	20620.1
7474	-34.71	1277.16	62.1	2239.66	0	978.87	9120.77
7475	-69.12	1254.27	60.2	2221.99	0	977.39	12243.6
7476	-51.12	1240.84	60.58	2215.33	0	978.41	12086.3
7477	-29.3	1204.07	55.69	2215.91	0	977.3	12038.3
7478	-55.54	1187.74	65.77	2198.04	0	977.66	15966.4
7479	-11.83	1158.14	67.98	2215.8	0	977.2	11227.8
7480	-31.89	1109.16	64.47	2183.5	0	976.04	11821.7
7481	-4.96	1106.57	76.45	2203.26	0	977.81	17214.8
7482	-4.35	1047.21	67.37	2181.94	0	977.78	10932.9
7483	7.63	1051.48	64.09	2180.99	0	975.62	12777.8
7484	29.22	1015.93	60.5	2182.44	0	976.07	10634.9
7485	31.59	989.23	54.86	2150.79	0	977.09	15413.2
7486	67.6	957.49	60.2	2175.76	0	977.75	15120.5
7487	52.64	931.09	49.9	2147.52	0	977.42	9358.88
7488	81.41	879.82	46.77	2135.85	0	978.77	11516.4
7489	86.14	856.17	51.42	2149.74	0	982.28	13797.7
7490	80.26	811.77	32.73	2116.05	0	977.07	10493.5
7491	109.18	774.08	34.26	2119.71	0	979.53	6894.05
7492	90.41	729.83	35.02	2112.91	0	980.55	13367.9
7493	110.4	685.73	29.14	2105.53	0	981.78	7463.48
7494	110.93	645.45	24.19	2099.99	0	981.84	7154.17
7495	103.53	588.68	19.68	2088.55	0	980.31	9120.86
7496	118.56	554.66	23.65	2088.3	0	985.44	5445.78
7497	105.67	500.95	13.89	2066.3	0	980	9126.09
7498	107.19	468.6	16.56	2079	0	986.75	5353.57
7499	105.36	410.61	10.45	2044.52	0	981.85	7742.98
7500	91.93	385.44	13.73	2050.36	0	984.83	7632.09
7501	101.32	340.58	11.67	2070.31	0	983.65	3671.35
7502	81.56	301.06	4.27	2009.27	0	979.1	7587.05
7503	77.74	262.76	12.97	2028.82	0	998.81	1710.38
7504	81.86	233.76	4.2	2069.92	0	979.89	8803.49
7505	53.86	203.25	6.79	1989.91	0	986.27	2535.23
7506	69.2	184.63	3.2	2009.66	0	986.03	2249.74
7507	46.69	158.08	6.03	2050.34	0	991.75	5842.42
7508	51.57	131.99	-8.47	1980.87	0	964.53	4174.91
7509	50.05	129.55	2.14	2001.08	0	978.65	3507.47
7510	31.05	95.37	-0.46	1998.84	0	984.03	3236.19
7511	44.17	101.78	-2.29	1995.54	0	974.37	3040.89
7512	17.24	57.07	4.58	1961.55	0	1047.07	361.01
7513	37	70.95	-3.74	2025.85	0	946.35	7964.98
7514	31.13	39.52	9.92	1949.62	0	1079.16	-4537.1
7515	3.81	28.38	-4.88	1810.16	0	1006.66	4153.3
7516	30.9	33.42	-0.46	2040.95	0	928.7	6368.51
7517	-0	-0	-0	2149	0	976.7	-0
7518	13.28	20.9	-5.72	1900.86	0	851.86	6176.08
7519	18.39	16.17	-1.91	2269.83	0	970.14	175.3
7520	-0	-0	-0	2149	0	976.7	-0
7521	17.47	18.77	3.28	2459.71	0	1053.4	2841.98
7522	-0	-0	-0	2149	0	976.7	-0
7523	-0	-0	-0	2149	0	976.7	-0
7524	3.81	-19.53	-1.3	2414.82	0	846.02	1965.7
7525	-0	-0	-0	2149	0	976.7	-0
7526	-0	-0	-0	2149	0	976.7	-0
7527	-0	-0	-0	2149	0	976.7	-0
7528	-0	-0	-0	2149	0	976.7	-0
7529	-0	-0	-0	2149	0	976.7	-0
7530	-0	-0	-0	2149	0	976.7	-0
7531	-0	-0	-0	2149	0	976.7	-0
7532	-0	-0	-0	2149	0	976.7	-0
7533	-0	-0	-0	2149	0	976.7	-0
7534	-0	-0	-0	2149	0	976.7	-0
7535	-0	-0	-0	2149	0	976.7	-0
7536	-0	-0	-0	2149	0	976.7	-0
7537	-0	-0	-0	2149	0	976.7	-0
7538	-0	-0	-0	2149	0	976.7	-0
7539	-16.78	18.01	0.61	2428.24	0	1170.65	6711.02
7540	-44.17	30.67	-7.48	2349.78	0	1054.67	-2108.39
7541	7.55	68.82	9.23	2341.56	0	1104.34	2892.01
7542	21.97	104.83	-11.44	2300.18	0	1085.05	4786.33
7543	-42.65	195.92	-5.8	2336.7	0	1076.71	-8340.48
7544	49.36	226.9	22.28	2417.56	0	1101.35	7091.76
7545	48.83	317.84	19.07	2283.28	0	1087.58	2326.07
7546	19.84	412.6	27.77	2360.08	0	1079.85	918.1
7547	71.87	513.31	53.56	2348.13	0	1091.98	13708.9
7548	17.93	579.38	26.25	2304.4	0	1087.03	5251.06
7549	13.58	688.17	9.54	2330.98	0	1087.01	8328.1
7550	19.76	764.92	15.11	2325.15	0	1093.61	6642.21
7551	-22.58	787.35	-16.02	2321.59	0	1084.56	-2791.65
7552	-6.41	858.31	-11.6	2311.86	0	1092.48	18355
7553	-46.77	782.47	-54.09	2318.15	0	1092.35	4350.89
7554	-69.27	881.65	-3.89	2336.78	0	1092.71	-30265.4
7555	-104.45	843.81	16.86	2309.86	0	1100.82	14055.8
7556	-135.35	907.44	10.38	2328.18	0	1095.9	10537.5
7557	-179.29	939.03	-14.65	2339.28	0	1092.09	5927.56
7558	-171.43	937.04	-24.19	2320.87	0	1099.99	6963.04
7559	-176.16	1007.08	-42.65	2331.95	0	1095.98	-13981.8
7560	-211.41	1020.2	-54.47	2336.77	0	1095.75	-1879.47
7561	-163.5	1069.03	-38.45	2314.36	0	1100.35	669.81
7562	-189.06	1136.47	-39.44	2318.69	0	1096.7	1166.24
7563	-188.67	1159.67	-53.02	2316.77	0	1098.84	4339.79
7564	-134.66	1209.87	-61.72	2295.23	0	1096.1	-10892.7
7565	-157.24	1241.91	-46.62	2299.02	0	1100.69	4241.82
7566	-126.11	1234.13	-56.99	2285.15	0	1101.67	8167.24
7567	-109.71	1295.32	-58.21	2275.32	0	1096.79	-5077.83
7568	-119.71	1276.86	-49.97	2270.54	0	1103.75	938.61
7569	-64.85	1316.68	-56.76	2256.95	0	1098.68	2099.37
7570	-98.11	1300.05	-59.66	2252.94	0	1103.2	5531.04
7571	-64.32	1306	-68.13	2250.81	0	1099.78	-6134.58
7572	-46.62	1309.2	-65.31	2234.57	0	1100.43	-2409.05
7573	-71.64	1276.55	-72.78	2232.71	0	1103.81	6673.43
7574	-30.29	1290.59	-71.41	2231.58	0	1098.47	-3637.44
7575	-52.26	1255.65	-67.06	2219.96	0	1102.51	-308.61
7576	-36.47	1236.42	-63.93	2213.63	0	1104.11	2555.55
7577	-19.38	1225.28	-66.91	2212.85	0	1100.28	535.44
7578	-35.86	1191.41	-62.03	2202.54	0	1102.86	2614.87
7579	-4.88	1165.01	-60.5	2196.36	0	1103.71	-1859.93
7580	-11.6	1139.37	-67.67	2196.7	0	1100.73	3111.28
7581	-16.25	1097.11	-63.71	2184.63	0	1105.6	2957.29
7582	19.76	1072.69	-57.91	2187.2	0	1103.66	-3167.17
7583	-5.34	1028.14	-64.24	2175.84	0	1102.61	5113.28
7584	18.62	1019.74	-55.24	2176.04	0	1104.5	606.16
7585	25.56	968.63	-48.52	2167.23	0	1105.59	2214.44
7586	41.12	961.91	-51.12	2165.25	0	1101.64	2303.63
7587	61.8	913.39	-50.89	2145.84	0	1105.65	-1241.41
7588	74.84	894.01	-45.55	2156.62	0	1101.26	2378.48
7589	75.91	850.22	-43.64	2135.34	0	1102.23	-310.77
7590	94.76	822.45	-47.84	2124.35	0	1101.47	2134.99
7591	98.19	777.28	-39.14	2132.56	0	1099.11	3940.61
7592	96.89	742.95	-37.84	2107.48	0	1101.8	-1075.13
7593	115.43	693.66	-31.59	2105.7	0	1103.23	2611.12
7594	109.48	659.64	-26.47	2113.11	0	1101.65	4283.49
7595	111.77	615.08	-28	2079.51	0	1101.16	-727.24
7596	118.87	580.44	-21.29	2082.15	0	1100.53	4641.49
7597	113.53	541.99	-19.99	2083.9	0	1098.72	4128.53
7598	119.48	489.65	-24.95	2060.14	0	1098.55	1602.59
7599	111.92	462.65	-15.03	2056.85	0	1099.64	5311.82
7600	109.41	408.17	-13.96	2067.97	0	1102.16	3124.83
7601	108.95	377.66	-14.8	2042.98	0	1097.96	4715.2
7602	96.89	339.36	-10.76	2042.85	0	1098.22	3381.85
7603	99.64	295.87	-7.55	2028.88	0	1102.84	4020.54
7604	92.85	271.76	-1.83	2046.49	0	1098	6645.66
7605	73.32	229.95	-8.85	1999.64	0	1103.06	6009.56
7606	84.38	220.18	1.83	2017.05	0	1099.04	58.86
7607	63.4	171.2	-5.8	2048.85	0	1099.5	9401.69
7608	47.23	159.76	-2.29	1922.78	0	1112.42	3094.18
7609	62.33	145.87	3.66	2064.61	0	1103.85	4756.15
7610	40.28	95.52	-5.57	1912.19	0	1128.19	8246.96
7611	47.3	112.76	-3.2	2044.47	0	1094.23	-4344.25
7612	30.75	59.2	-9.08	1858.85	0	1147.64	10544.7
7613	41.2	86.52	-1.83	2071.66	0	1083.47	3309.62
7614	25.18	56.61	-13.12	1893.95	0	1110.28	6652.75
7615	22.51	47.76	-1.83	1956.39	0	1157.25	1806.38
7616	32.81	36.16	-11.6	2052.48	0	1071.72	1626.86
7617	-0	-0	-0	2149	0	976.7	-0
7618	25.02	30.98	-2.75	2191.17	0	1174.49	-68.4
7619	11.44	17.4	-12.89	1497.46	0	1053.72	8697.98
7620	-0	-0	-0	2149	0	976.7	-0
7621	-0	-0	-0	2149	0	976.7	-0
7622	-0	-0	-0	2149	0	976.7	-0
7623	-0	-0	-0	2149	0	976.7	-0
7624	-0	-0	-0	2149	0	976.7	-0
7625	-0	-0	-0	2149	0	976.7	-0
7626	-0	-0	-0	2149	0	976.7	-0
7627	-0	-0	-0	2149	0	976.7	-0
7628	-0	-0	-0	2149	0	976.7	-0
7629	-0	-0	-0	2149	0	976.7	-0
7630	-0	-0	-0	2149	0	976.7	-0
7631	-0	-0	-0	2149	0	976.7	-0
7632	-0	-0	-0	2149	0	976.7	-0
7633	-0	-0	-0	2149	0	976.7	-0
7634	-0	-0	-0	2149	0	976.7	-0
7635	-0	-0	-0	2149	0	976.7	-0
7636	-0	-0	-0	2149	0	976.7	-0
7637	-0	-0	-0	2149	0	976.7	-0
7638	-0	-0	-0	2149	0	976.7	-0
7639	-0	-0	-0	2149	0	976.7	-0
7640	-0	-0	-0	2149	0	976.7	-0
7641	-50.2	38.91	-1.83	2101.8	0	1041.82	5178.39
7642	-0	-0	-0	2149	0	976.7	-0
7643	-53.48	55.54	-4.27	2212.58	0	947.52	-2263.91
7644	-58.52	71.56	4.35	2343.77	0	1042.71	9598.97
7645	2.98	118.26	4.58	2264.09	0	1013.96	6376.28
7646	-49.9	182.04	-1.07	2300.38	0	1006.24	9057.96
7647	4.27	231.93	-19.84	2346.12	0	996.23	-2987.11
7648	29.53	332.79	-15.95	2288.02	0	1004.42	6506.16
7649	6.94	436.25	-11.83	2304.15	0	999.82	7220.03
7650	35.4	565.49	-21.29	2308.98	0	986.37	-1234.01
7651	10.91	675.35	-3.59	2295.6	0	988.53	-734.84
7652	-4.35	782.32	47.38	2296.7	0	992.9	106.64
7653	-13.28	823.06	51.88	2293.77	0	990.25	10916.5
7654	-58.36	874.63	36.7	2289.45	0	988.91	18287
7655	-62.03	893.25	18.31	2297.91	0	997.5	8652.43
7656	-62.1	900.27	-28.15	2285.8	0	989.8	13449.6
7657	-93.84	951.08	-35.1	2302.42	0	991.53	-6122.11
7658	-127.33	924.68	-31.89	2286.93	0	990.77	610.28
7659	-133.21	997.92	-4.27	2295.93	0	989.45	10612.9
7660	-151.98	1009.52	2.67	2295.83	0	987.93	6399.04
7661	-143.66	1028.75	16.56	2272.95	0	986.87	4983.37
7662	-151.06	1093.75	33.65	2296.15	0	985.17	7424.02
7663	-168	1076.66	34.56	2280.33	0	986.52	15861.8
7664	-139.39	1142.27	43.72	2268.49	0	983.71	9653.4
7665	-158.23	1166.38	48.98	2281.61	0	984.33	11805.7
7666	-144.5	1160.43	44.33	2254.79	0	986.28	9059.47
7667	-114.29	1229.71	48.22	2268.77	0	980.01	12746.1
7668	-148.93	1209.72	49.29	2247.36	0	984.78	15308.7
7669	-86.82	1271.97	41.35	2237.32	0	981.94	12738.5
7670	-116.96	1261.29	43.95	2246.01	0	983.13	15309.2
7671	-92.01	1292.27	39.98	2222.21	0	980.15	10618.8
7672	-47.76	1296.54	52.19	2220.93	0	979.48	12348.8
7673	-90.56	1299.74	63.1	2210.25	0	981.87	18000.4
7674	-25.94	1299.74	50.96	2211.09	0	977.16	11035.8
7675	-49.29	1281.13	58.9	2196.4	0	979.63	12013.2
7676	-38.15	1260.68	57.22	2196.6	0	979.72	15328.1
7677	-8.24	1253.51	53.56	2194.39	0	977.71	9980.58
7678	-40.51	1210.48	52.87	2176.77	0	977.55	14498.1
7679	9.84	1195.83	67.29	2184.48	0	978.23	13912.2
7680	-14.5	1158.29	64.39	2169.59	0	976.79	15256
7681	-7.25	1117.86	66.38	2166.07	0	977.22	13808.4
7682	22.74	1101.53	73.62	2170.66	0	976.08	12174.2
7683	-7.48	1043.55	69.96	2144.46	0	976.12	16242.6
7684	36.39	1035.16	69.27	2155.78	0	977	13008
7685	27.31	1003.72	57.45	2146.09	0	975.78	11417.2
7686	48.45	968.32	54.63	2126.52	0	975.88	13742.3
7687	75.99	952.76	62.03	2135.53	0	977.75	13250.1
7688	69.66	904.85	47.61	2132.85	0	975.21	14695.9
7689	92.24	876.46	48.07	2107.82	0	977.73	8699.14
7690	90.33	834.05	47.91	2104.63	0	979.44	12205.6
7691	105.13	799.71	34.56	2114.62	0	976.1	13466.3
7692	99.79	749.82	33.65	2075.9	0	982.39	8253.47
7693	112	720.37	33.49	2097.09	0	979.26	10851
7694	111.77	666.81	23.27	2077.51	0	978.73	10202.4
7695	116.27	623.02	18.39	2056.5	0	983.59	9290.55
7696	117.57	585.02	22.81	2087.9	0	980.89	8507.24
7697	116.5	535.28	12.05	2045.65	0	982.9	7732.1
7698	118.48	489.04	7.17	2045.4	0	982.44	8283.32
7699	105.74	462.95	12.44	2057.17	0	984.27	9006.13
7700	121.31	406.04	7.93	2036.65	0	984.28	6004.4
7701	99.56	372.77	-0.76	2021.9	0	978.65	7187.26
7702	97.81	341.8	4.35	2030.08	0	985.12	6210.55
7703	106.58	289.15	2.59	2021.18	0	981.46	9226.49
7704	75.3	279.39	2.75	2019.84	0	985.35	3675.25
7705	88.2	227.97	-5.26	1979.3	0	980.34	6018.95
7706	81.94	219.12	7.63	2013.38	0	994.32	4618.28
7707	55.31	177.46	-4.04	2009.65	0	976.91	5322.17
7708	68.36	170.75	-4.81	1964.92	0	979.26	5346.55
