Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.62	2430.13	1066.75	1143.23	2414.71	1078.28	937.889	2264.13	1118.69	1077.22	2257.06	1111.07	995.269	2402.41	1154.69	1174.08	2339.46	1149.87	890.556	2183.72	817.849	1199.06	2143.23	715.303	1187.97	2135.34	841.553	1156.26	2090.62	741.672	1144.11	1805.21	501.779	1139.15	1744.98	443.964	1123.31	1795.89	520.759	1090.89	1740.25	464.368	1076.46	1689.77	451.312	1049.44	1644.15	453.918	1031.23	1650.02	429.675	1088.79	2463.14	762.181	881.991	2514.92	668.837	910.571	2404.64	740.363	912.945	2453.79	645.751	944.001	2556.83	315.46	929.535	2577.08	240.162	947.843	2516.03	313.564	964.836	2536.34	237.459	984.154	2538.75	132.222	1014.93	2540.7	81.2135	1017.04	2563.82	100.154	966.221	1684.24	241.155	1042.9	1636.16	279.534	1139.64	2757.47	156.981	1025.59	2715.3	131.164	925.669
0.627	2431.44	1068.05	1143.69	2414.92	1077.41	938.037	2265.04	1119.21	1077.96	2257.59	1110.63	996.129	2397.9	1157.84	1174.49	2339.95	1148.19	890.853	2188.33	815.286	1200.29	2149.1	712.147	1189.3	2139.61	838.398	1157.58	2095.97	738.051	1145.84	1802.87	514.881	1139.42	1739.52	460.86	1122.57	1795.27	535.219	1091.13	1736.08	482.093	1075.8	1684.95	472.09	1048.3	1639.46	477.369	1030.78	1644.65	453.044	1088.36	2455.67	755.835	881.486	2505.9	662.155	911.028	2397.34	736.121	914.369	2445.1	641.337	946.652	2564.69	310.47	928.741	2589.39	236.397	946.952	2523.87	305.847	963.589	2548.68	231.064	982.639	2558.25	124.89	1013.49	2563.9	74.1702	1016.13	2586.22	94.2595	965.368	1667.13	262.483	1042.64	1622.85	304.147	1139.89	2774.58	165.464	1026.59	2735.49	135.814	926.555
0.633	2432.51	1068.7	1144.05	2415	1076.3	938.442	2265.73	1118.91	1078.94	2257.93	1109.61	997.134	2394.66	1159.54	1173.92	2340.62	1146.22	891.163	2193.56	811.436	1201.8	2155.6	707.872	1190.73	2144.46	834.109	1159.07	2101.87	733.276	1147.47	1802.4	527.635	1139.84	1736.31	477.562	1122.09	1796.06	549.002	1091.79	1734	499.525	1075.72	1682.26	492.34	1046.72	1637.51	501.797	1031.97	1641.69	475.892	1088.06	2448.21	749.84	881.783	2497.05	655.562	911.977	2390.11	732.11	916.215	2436.56	636.861	949.387	2571.03	306.381	927.845	2599.8	233.955	946.083	2530.55	299.297	962.64	2558.93	226.01	981.568	2574.73	119.39	1011.49	2583.44	69.1629	1014.55	2605.36	90.1052	963.948	1651.67	284.696	1042.16	1611.63	328.578	1139.8	2788.21	173.79	1027.36	2751.88	140.46	927.104
0.64	2433.46	1068.7	1144.38	2415.1	1074.97	939.09	2266.24	1117.75	1080.26	2258.07	1108.1	998.178	2391.8	1159.91	1173.73	2341.34	1144.11	891.471	2199.19	806.657	1203.07	2162.71	702.581	1191.77	2149.49	828.795	1160.76	2108.4	727.394	1149.11	1803.89	539.645	1140.59	1735.38	493.839	1122.15	1798.81	562.127	1092.91	1733.97	516.594	1076.16	1682.09	512.793	1046.24	1638.09	525.091	1032.26	1641.1	498.812	1088.26	2440.87	744.376	882.744	2488.18	649.401	912.996	2382.68	728.433	918.032	2428.46	632.61	952.347	2575.85	303.116	926.794	2607.69	231.73	944.897	2535.91	294.074	961.985	2567.46	221.8	980.274	2587.74	115.352	1008.84	2598.99	65.7218	1012.28	2620.56	87.5654	961.887	1638.34	307.541	1041.37	1602.31	353.578	1140.05	2797.95	180.286	1028.2	2765.35	144.751	927.865
0.647	2434.27	1068.04	1144.67	2415.06	1073.53	939.807	2266.56	1115.65	1081.58	2257.94	1106.09	999.158	2389.95	1158.82	1174.43	2342.02	1141.92	891.65	2205.13	801.21	1204.25	2170.17	696.566	1193.21	2154.77	822.811	1162.37	2115.08	720.804	1150.58	1807.35	550.884	1141.73	1736.41	508.994	1122.6	1803.42	574.442	1094.28	1735.9	533.062	1077.12	1684.79	533.117	1046.69	1640.73	547.942	1032.64	1643.11	521.256	1088.61	2433.76	739.367	883.903	2479.48	643.555	914.116	2376.23	724.75	920.544	2420.29	628.742	954.992	2579.41	300.3	926.241	2613.81	230.15	943.782	2539.22	289.985	961.091	2573.46	218.593	978.955	2597.33	112.509	1006.1	2610.24	63.3556	1009.24	2631.89	86.4227	959.349	1627.5	330.93	1040.4	1594.99	378.453	1139.62	2804.7	185.135	1029.52	2775.1	149.003	928.327
0.653	2434.88	1066.78	1144.89	2414.77	1071.73	940.559	2266.51	1112.67	1083.22	2257.49	1103.5	1000.29	2389.09	1156.72	1175.56	2342.44	1139.52	891.779	2211.11	795.329	1205.5	2177.77	690.008	1194.1	2160.16	816.107	1163.69	2122.22	713.469	1151.62	1813.27	560.766	1142.82	1739.34	523.835	1123.55	1809.71	585.755	1095.98	1739.98	548.406	1078.68	1690.46	552.643	1047.29	1647.85	570.12	1032.21	1647.71	542.908	1089.29	2426.94	734.832	884.516	2471.42	638.101	914.904	2370.15	721.525	922.483	2412.76	624.863	956.96	2581.12	298.07	926.102	2617.58	228.745	943.218	2541.09	286.222	960.352	2577.25	215.582	977.972	2603.39	110.083	1003.96	2617.46	61.1913	1005.96	2639.01	86.0508	956.577	1619.18	354.416	1039.46	1589.87	403.486	1139.14	2808.8	186.694	1030.97	2781.19	152.639	929.24
0.66	2435.35	1064.86	1145.17	2414.28	1069.74	941.192	2266.33	1108.91	1084.72	2256.75	1100.39	1001.6	2388.68	1154.18	1176.93	2342.33	1136.92	891.908	2216.93	788.905	1206.34	2185.44	683.087	1194.98	2165.64	808.906	1164.74	2129.47	705.538	1152.5	1820.03	569.97	1144.34	1744.14	537.427	1124.74	1817.54	595.972	1098.05	1746.04	563.02	1081.02	1698.97	571.619	1048.32	1657.2	590.642	1033.92	1655.02	563.389	1090.27	2421.84	730.836	885.273	2464.62	633.12	915.247	2365.01	718.69	923.693	2406.21	621.361	958.17	2581.4	295.746	926.211	2619.25	226.986	943.479	2541.01	282.651	959.632	2578.34	212.708	977.193	2605.95	107.411	1002.81	2620.84	58.7057	1003.55	2642.15	85.3526	955.085	1613.23	377.862	1038.21	1587.17	427.789	1138.27	2809.94	186.712	1033.19	2783.37	155.245	930.426
0.667	2435.76	1062.36	1145.62	2413.37	1067.32	941.758	2265.87	1104.28	1086.36	2255.68	1096.75	1003.09	2388.56	1151.34	1178.25	2341.43	1133.95	892.196	2222.55	782.17	1207.2	2193.08	675.703	1196.01	2171.03	801.04	1165.41	2136.86	697.07	1153.23	1828.24	578.072	1146.04	1750.72	550.13	1125.97	1827.02	605.047	1100.24	1753.9	576.07	1081.75	1709.38	586.844	1051.34	1669.56	609.966	1035.13	1665.06	582.375	1091.57	2417.73	727.347	885.681	2459.13	628.96	915.222	2360.95	716.101	924.418	2400.96	618.141	958.888	2580.28	292.774	926.359	2618.37	224.366	944.204	2539.22	279.035	958.643	2576.9	209.428	976.901	2605.12	104.253	1003.21	2620.42	55.6216	1002.92	2641.51	83.6312	955.029	1610.12	400.918	1037	1587.06	451.518	1137.43	2808.1	184.893	1035.44	2782.09	155.275	932.389
0.673	2436.03	1059.17	1146.1	2412.24	1064.58	942.082	2265.2	1098.96	1087.93	2254.15	1092.65	1004.68	2388.61	1148.22	1179.31	2340	1130.63	892.722	2227.97	774.839	1208.16	2200.68	667.804	1197.01	2176.23	792.678	1166.1	2144.28	687.916	1153.77	1837.79	584.958	1147.91	1758.86	561.424	1127.41	1837.99	612.788	1102.59	1763.53	588.442	1084.08	1721.96	601.033	1053.11	1684.04	627.741	1037.36	1677.06	599.688	1093.31	2414.88	724.448	886.118	2455.22	625.467	915.08	2357.96	713.51	924.712	2397.34	615.271	959.215	2576.71	288.975	926.639	2614.36	220.638	945.021	2535.3	275.178	958.24	2572.75	205.646	977.159	2601.1	100.326	1004.7	2616.71	51.8121	1004.8	2637.65	79.5253	956.949	1609.16	423.485	1036.45	1590.06	474.245	1137.25	2803.57	182.039	1037.22	2777.97	151.689	934.293
0.68	2436.09	1055.29	1146.43	2410.98	1061.58	941.34	2264.39	1093.08	1089.51	2252.36	1088.01	1006.45	2388.54	1144.39	1180.43	2337.78	1127.02	893.371	2233.21	767.044	1209.19	2208.26	659.457	1198.3	2181.26	783.611	1167.02	2151.77	678.193	1154.53	1848.54	590.797	1149.61	1768.57	571.682	1128.74	1850.19	619.273	1104.74	1774.53	598.485	1085.21	1736.09	613.546	1054.79	1700.64	643.802	1039.16	1690.91	615.045	1095.19	2412.92	721.965	886.523	2452.85	622.65	914.994	2355.77	710.808	924.712	2395.13	612.445	959.159	2570.84	284.385	927.42	2607.75	215.777	945.89	2529.14	271.087	959.001	2565.89	201.254	978.042	2593.91	95.3993	1006.74	2609.4	46.9558	1008.8	2630.94	72.7288	959.988	1611.17	444.788	1035.41	1595	495.395	1137.04	2796.28	178.121	1038.15	2771.58	144.167	935.966
0.687	2435.99	1050.77	1146.42	2409.02	1058.26	940.802	2263.41	1086.89	1091.29	2250.43	1083.02	1008.3	2388.81	1139.81	1181.56	2335.08	1123.17	894.089	2238.6	758.782	1210.29	2216	650.565	1199.69	2186.12	774.151	1168.07	2159.31	667.989	1155.54	1860.43	595.753	1151.41	1779.76	580.806	1129.9	1863.73	624.162	1105.91	1787.14	607.647	1086.76	1751.59	624.601	1056.56	1717.71	657.078	1041.41	1705.88	628.804	1097.25	2411.73	719.807	886.801	2451.73	620.355	915.18	2354.4	708.095	924.548	2393.49	609.86	958.671	2562.89	279.464	928.149	2599.01	209.831	946.511	2521.57	266.945	960.215	2557.15	196.108	978.961	2583.36	90.09	1008.36	2598.24	41.645	1012.99	2620.89	64.6456	963.293	1615.9	464.482	1034.83	1601.74	515.299	1136.8	2785.97	172.233	1038.77	2762.45	133.73	937.888
0.693	2435.66	1045.77	1146.13	2406.88	1054.75	939.857	2262.35	1080.26	1093.17	2248.48	1077.73	1010.19	2389.04	1134.53	1182.68	2331.99	1119.27	894.803	2244.14	750.111	1211.43	2224.29	641.275	1200.99	2191.14	764.136	1169.52	2167.12	657.359	1156.86	1873.49	599.849	1152.91	1792.33	588.975	1131.01	1878.43	628.748	1107.73	1801.09	615.61	1087.99	1767.08	634.06	1059.2	1735.75	668.956	1043.4	1721.84	640.732	1099.11	2410.68	717.592	887.231	2451.58	618.307	915.56	2353.39	705.137	924.449	2392.94	607.185	958.416	2554.38	273.65	929.016	2588.13	203.143	947.389	2512.69	262.686	961.671	2546.36	190.873	980.374	2569.7	84.5154	1009.21	2583.41	35.8306	1015.74	2607.25	56.6812	965.587	1623.19	482.028	1034.81	1611.28	532.954	1137.39	2773.2	163.58	1040.44	2750.55	121.722	940.492
0.7	2435.06	1040.34	1145.55	2404.69	1050.98	938.747	2261.19	1073.64	1095.06	2246.42	1072.04	1012.29	2389.27	1128.41	1183.69	2327.87	1115.2	895.266	2250.14	740.8	1212.34	2233.06	631.687	1202.29	2196.69	753.784	1171.18	2175.14	646.485	1158.61	1887.77	602.888	1154.39	1806.18	596.141	1132.18	1894.16	631.399	1109.63	1816.26	622.216	1089.18	1783.59	642.388	1061.07	1753.74	678.293	1045.34	1738.52	650.997	1100.85	2410.1	715.109	887.857	2452.05	616.162	916.249	2352.74	701.85	924.445	2393.02	604.109	958.344	2544.16	267.521	930.097	2575.58	195.788	948.276	2502.59	258.146	963.13	2533.58	185.269	981.511	2553.51	78.2139	1009.48	2565.68	29.1867	1016.33	2590.68	49.2725	966.601	1632.97	497.281	1035.4	1623.14	548.245	1138.24	2758.5	151.757	1043.06	2736.64	109.99	943.07
0.707	2434.17	1034.66	1144.73	2402.58	1046.91	937.379	2260.04	1066.88	1096.9	2244.39	1066.24	1014.25	2389.36	1121.97	1184.48	2323.93	1110.75	896.019	2256.74	731.421	1213.7	2242.3	621.955	1203.69	2202.5	743.185	1173.11	2183.52	635.359	1160.62	1903.09	604.964	1155.58	1821.38	601.848	1133.48	1910.84	633.185	1111.41	1832.55	627.427	1090.48	1800.59	649.546	1062.56	1772.06	686.679	1046.78	1755.8	659.693	1102.54	2410.2	712.402	889.18	2452.7	613.5	916.776	2352.26	697.866	924.646	2393.28	600.478	958.226	2532.47	261.156	931.109	2561.28	188.295	949.353	2491.18	253.393	964.516	2518.83	179.675	983.084	2535.16	71.5183	1009.84	2545.69	22.032	1016.11	2571.73	41.9441	966.812	1644.43	510.07	1035.09	1636.87	561.088	1139.88	2742.24	137.6	1045.9	2719.78	97.8446	945.356
0.713	2433.04	1028.67	1143.83	2400.44	1042.63	935.906	2258.75	1060.28	1098.65	2242.43	1060.28	1016.08	2389.28	1114.79	1185	2319.77	1105.96	896.779	2263.93	721.785	1215.26	2252.65	611.888	1204.85	2208.85	732.331	1175.51	2193.87	624.061	1162.86	1919.49	605.788	1157.06	1837.65	606.201	1134.88	1928.21	633.719	1113.12	1849.8	631.487	1091.88	1818.05	655.472	1063.88	1790.15	693.103	1048.17	1773.63	666.873	1104.4	2410.89	708.904	890.955	2453.26	610.195	917.007	2351.89	693.678	924.844	2393.22	596.252	957.446	2520.34	254.262	932.15	2545.55	180.521	950.595	2478.25	248.918	965.788	2503.04	173.937	984.296	2513.75	73.5599	1011.58	2519.24	23.187	1016.76	2547.49	41.4354	967.848	1658.07	520.286	1037.18	1652.43	571.304	1141.81	2723.35	121.155	1048.21	2698.6	84.2655	947.543
0.72	2431.77	1022.42	1142.89	2398.37	1037.94	934.529	2257.26	1053.66	1100.32	2240.39	1054.33	1017.84	2389.55	1107.53	1184.62	2315.5	1100.63	897.602	2271.69	712.105	1217.27	2263	602.024	1206	2215.66	721.234	1178.12	2203.5	612.301	1165.15	1936.75	605.428	1158.44	1854.92	609.099	1136.43	1946.41	633.004	1114.12	1868.01	634.037	1093.51	1835.97	660.099	1065.17	1808.78	698.351	1049.75	1792.12	672.368	1106.28	2411.02	704.794	891.821	2453.54	606.197	916.967	2351.69	688.894	924.864	2393.75	591.337	957.252	2507.68	247.823	933.406	2529.8	173.06	952.118	2465.4	244.461	966.973	2486.9	168.528	986.088	2492.02	74.7167	1014.67	2492.21	24.1777	1018.03	2522.18	40.7985	969.679	1672.96	528.372	1039.5	1669.53	579.028	1144.54	2703.55	102.928	1049.47	2673.92	68.921	949.925
0.727	2430.4	1015.9	1142.12	2396.45	1032.95	933.407	2255.55	1047.25	1101.97	2238.27	1048.59	1019.55	2388.52	1100.53	1184.72	2311.51	1094.63	898.131	2280.07	702.293	1218.71	2274.43	592.045	1207.05	2222.39	709.271	1181.18	2213.64	600.385	1167.61	1954.7	604.072	1160.3	1872.96	610.604	1138.58	1965.36	631.32	1115.95	1887.02	635.146	1095.34	1854.61	663.245	1066.59	1827.73	702.016	1051.53	1812.02	675.078	1105.96	2410.78	700.23	891.556	2453.28	601.415	916.398	2351.47	684.045	924.156	2393.44	586.235	956.239	2495.42	242.059	935.026	2513.05	166.513	953.626	2452.46	240.983	968.332	2470.86	164.234	987.934	2470.14	76.2176	1017.79	2465.5	26.3553	1019.55	2496.52	40.9208	971.757	1689.19	534.153	1042.49	1687.86	584.332	1148.1	2683.72	82.0083	1052.08	2650.86	53.738	951.009
0.733	2428.66	1009.3	1141.62	2394.41	1027.25	932.712	2253.49	1041.05	1103.23	2236.09	1042.75	1020.8	2387.52	1093.63	1184.57	2307.94	1088.07	898.478	2288.71	692.474	1220.19	2286.58	582.255	1207.88	2230.3	697.874	1184.04	2224.47	588.586	1170.26	1973.38	601.129	1162.02	1891.53	611.138	1141.32	1984.91	628.403	1117.97	1906.74	634.928	1097.35	1873.3	664.511	1067.41	1846.67	703.858	1054.7	1831.88	676.839	1108.1	2408.75	694.665	889.763	2451.98	596.491	914.751	2349.71	678.281	923.087	2392.74	581.091	955.256	2482.16	237.902	936.03	2497.43	161.708	955.212	2439.46	238.36	969.119	2454.59	161.087	988.88	2446.18	77.0645	1019.41	2438.27	27.9891	1020.45	2469.91	40.772	972.915	1706.5	537.528	1045.12	1707.34	587.237	1151.72	2661.97	65.0017	1053.82	2627.39	46.7471	949.69
0.74	2426.55	1002.74	1141.52	2392.06	1021.06	932.599	2250.82	1035.22	1104.23	2232.94	1037.29	1021.68	2386.02	1086.88	1184.61	2304.87	1080.88	898.789	2297.95	683.18	1221.5	2299.65	572.79	1208.85	2238.28	686.308	1187.2	2235.89	577.186	1173.16	1992.72	597.105	1164.04	1910.93	609.912	1144.07	2005.06	624.512	1120.15	1927.81	633.336	1099.28	1892.74	664.73	1069.08	1865.46	704.183	1056.24	1852.15	676.828	1110.64	2405.32	689.537	888.03	2449.4	591.64	913.136	2346.7	672.731	922.018	2390.93	576.491	955.041	2469.93	234.647	937.356	2480.12	157.985	958.088	2426.37	238.319	968.951	2435.44	160.483	989.686	2420.01	77.566	1020.89	2410.17	28.8859	1020.31	2442.4	41.7145	973.337	1724.72	539.229	1048.58	1727.75	587.752	1155.78	2634.86	55.8255	1058.41	2602.73	46.4195	952.318
0.747	2423.97	996.269	1141.16	2388.57	1014.41	933.527	2247.26	1029.52	1105.1	2228.73	1032.26	1022.58	2385.2	1079.53	1182.97	2302.52	1073.38	898.941	2307.75	674.485	1222.56	2313.41	564.199	1209.38	2247.03	675.127	1190.64	2248.78	566.336	1175.92	2012.55	592.066	1165.88	1931.21	606.821	1144.86	2025.57	619.755	1122.49	1948.59	630.843	1101.98	1912.75	663.576	1069.81	1885.31	703.555	1058.45	1872.65	675.208	1113.38	2402.41	686.27	886.591	2446.84	588.726	912.928	2344.16	669.894	921.51	2388.42	573.769	954.863	2458.29	234.047	938.858	2459.93	157.672	962.178	2413.34	242.909	967.164	2414.5	164.664	990.693	2391.68	78.7316	1024.26	2380.96	29.8683	1021.72	2413.58	44.3327	975.457	1743.73	538.873	1052.41	1748.82	585.969	1160.15	2607.19	56.398	1060.88	2573.13	48.2446	955.043
0.753	2420.28	990.275	1140.91	2383.2	1007.23	935.427	2243.04	1024.28	1105.69	2223.73	1027.51	1023.14	2382.99	1072.65	1183.46	2300.37	1065.83	899.064	2318.63	666.446	1223.03	2328.22	556.961	1209.74	2256.08	664.696	1193.83	2262.78	555.935	1177.69	2032.56	586.507	1168.19	1951.56	602.784	1146.86	2046.7	614.478	1125.01	1969.51	627.084	1104.37	1932.32	661.151	1072.07	1904.68	701.164	1061.68	1893.16	671.984	1116.43	2401.36	685.358	886.618	2446.08	587.769	912.104	2343.2	668.751	921.315	2387.57	572.159	953.577	2446.03	237.05	941.394	2442.43	160.819	965.18	2399.93	248.357	966.716	2394.94	170.764	990.37	2364.33	81.161	1026.44	2352.38	32.1501	1023.15	2385.47	47.0551	977.081	1763.16	536.54	1055.77	1770.76	581.321	1163.13	2577.99	54.4359	1063.55	2544.64	47.6508	955.945
0.76	2415.77	984.96	1140.6	2377.25	1000.98	937.188	2238.47	1019.2	1106.33	2218.89	1022.77	1024.19	2380.55	1065.55	1184.76	2298.46	1058.51	898.823	2329.66	660.545	1223.7	2343.99	551.917	1210.11	2265.87	655.67	1196.94	2278.39	547.666	1179.27	2052.62	580.598	1171	1971.94	597.657	1148.95	2067.38	608.757	1127.33	1990.39	622.352	1106.8	1951.64	657.634	1074.47	1923.43	697.551	1065.38	1913.29	667.346	1119.69	2399.45	684.077	885.846	2446.15	587.18	910.273	2341.64	665.932	920.674	2387.97	570.051	951.837	2430.6	238.428	942.15	2423.51	162.787	966.967	2384.15	251.807	966.039	2375.66	174.803	990.403	2336.71	83.4171	1028.93	2323.7	34.4746	1024.59	2357.02	49.8478	978.769	1782.95	532.136	1059.15	1792.59	574.858	1167.27	2549.4	53.6032	1062.23	2516.24	48.3688	958.256
0.767	2411.37	980.453	1140.65	2371.82	995.474	936.629	2234.1	1014.38	1107.24	2214.63	1018.51	1026.17	2377.01	1059.18	1189.38	2296.06	1051.57	898.549	2340.6	656.715	1224.85	2360.49	548.801	1210.47	2276.74	648.197	1199.64	2294.77	541.462	1180.88	2072.9	574.285	1173.55	1992.53	591.545	1151.04	2088.1	602.826	1129.6	2011	616.918	1109.38	1970.16	653.4	1077.13	1941.22	692.982	1069.35	1932.73	661.452	1123.11	2395.01	681.488	884.799	2442.51	584.845	909.117	2337.55	662.985	920.051	2384.53	567.602	950.931	2411.89	237.88	943.089	2400.1	163.006	968.292	2366.04	254.048	966.569	2353	178.077	991.524	2308.49	84.9777	1029.93	2294.6	36.0979	1025.06	2328.03	51.7491	979.216	1803.24	525.698	1062.38	1814.83	565.751	1169.56	2520	52.8188	1061.38	2487.01	47.9211	957.882
0.773	2407.02	976.337	1140.83	2367.33	990.966	934.821	2230.02	1010.28	1108.51	2210.78	1014.56	1027.95	2374.75	1050.86	1190.33	2292.49	1045	898.699	2352.41	654.263	1225.76	2377.53	547.595	1210.78	2288.54	642.496	1201.69	2312.01	536.816	1181.84	2094.24	566.948	1173.32	2012.81	584.578	1153.28	2108.4	596.783	1131.51	2031.26	610.783	1111.9	1986.16	649.377	1078.11	1957.55	687.496	1073.86	1951.08	654.649	1126.89	2387.91	677.814	884.504	2434.71	580.485	908.397	2330.83	659.941	920.461	2377.55	564.39	951.744	2390.4	236.721	943.617	2374.94	162.574	968.797	2345.84	255.438	967.537	2328.78	180.004	992.334	2279.63	85.9599	1030.26	2265.22	37.1833	1025.2	2298.68	52.6394	979.289	1823.57	517.111	1065.35	1836.74	554.481	1173.11	2490.57	51.9106	1061.14	2457.38	47.8766	958.08
0.78	2403.03	972.658	1141.04	2363.19	987.442	933.476	2226.53	1007.21	1109.33	2207.5	1011.47	1029.55	2370.75	1043.37	1192.35	2287.13	1039.13	899.498	2364.5	653.354	1226.81	2394.92	548.351	1211.04	2301.18	638.371	1202.99	2330.22	534.225	1181.9	2114	560.635	1175.76	2034.13	575.394	1153.4	2128.08	590.779	1132.84	2050.58	604.183	1114.35	2002.43	643.225	1081.66	1972.18	681.084	1078.67	1968.16	646.329	1130.71	2378.89	672.365	884.987	2423.48	574.407	908.562	2322.3	656.225	922.515	2367.62	559.86	953.924	2367.24	234.457	944.024	2348.32	161.185	969.633	2323.81	255.256	968.267	2303.19	180.827	993.303	2250.27	86.3357	1031.06	2235.4	37.6862	1025.5	2268.96	53.3426	979.766	1843.79	506.508	1067.61	1858.61	540.781	1176.18	2460.63	51.1575	1060.99	2427.36	47.7052	958.205
0.787	2399.82	969.967	1141.14	2359.57	985.215	932.29	2223.26	1005.25	1110.17	2204.49	1009.41	1030.9	2366.18	1037.62	1192.53	2281.37	1033.86	900.753	2376.41	653.928	1227.99	2412.48	550.917	1211.24	2313.8	635.91	1204.07	2348.75	533.683	1181.34	2134.45	553.708	1175.4	2053.53	567.557	1155.08	2146.87	585.542	1134.04	2069.33	597.66	1115.92	2017.13	636.5	1084.38	1985.3	673.984	1083.64	1983.84	636.794	1134.52	2367.99	666.893	885.613	2410.9	567.363	909.64	2312.58	652.876	925.221	2355.48	555.508	956.559	2343.45	231.781	944.947	2321.14	159.415	970.685	2300.92	254.356	969.482	2277.1	181.146	994.515	2220.47	86.904	1031.75	2205.25	38.214	1026	2238.71	53.964	980.239	1864.31	493.697	1069.46	1880.38	524.758	1178.67	2430.27	50.4773	1060.95	2397.06	47.5943	958.548
0.793	2396.95	968.262	1141.25	2356.46	983.514	931.387	2220.77	1004.57	1110.39	2202.56	1008.56	1031.51	2360.2	1036.59	1194.66	2276.35	1029.65	901.921	2388	656.057	1229.12	2429.43	555.369	1211.37	2326.65	635.018	1204.57	2367.09	534.634	1180.58	2154.04	547.435	1174.44	2071.95	559.557	1156.18	2164.55	580.758	1134.65	2086.25	590.725	1117.61	2030.22	628.862	1087.54	1995.98	664.765	1088.44	1997.93	625.87	1137.88	2356.97	662.15	886.695	2396.53	561.458	910.41	2301.75	650.458	927.445	2341.98	552.002	958.963	2319.13	229.158	946.25	2293.8	157.949	972.187	2277.54	253.599	970.293	2250.49	181.647	995.715	2190.56	87.7099	1032.89	2174.83	39.2261	1026.91	2208.46	55.112	981.071	1885.07	478.85	1070.5	1901.98	506.932	1180.49	2399.68	49.9506	1061.09	2366.27	47.6471	959.106
0.8	2394.63	967.531	1141.09	2354.05	982.07	930.541	2218.7	1005.19	1110.13	2200.52	1008.77	1031.31	2352.42	1038.31	1195.14	2271.38	1027.57	902.323	2398.88	659.712	1230.07	2445.5	561.525	1211.31	2338.89	635.947	1204.56	2384.4	538.524	1179.29	2172.01	542.401	1174.26	2089.23	551.547	1156.94	2180.93	576.333	1134.51	2101.87	583.69	1118.79	2041.93	620.271	1090.58	2005.21	654.086	1093.04	2010.63	613.838	1140.96	2346.44	658.48	887.44	2382.02	556.538	911.114	2290.65	649.119	928.44	2327.51	549.25	960.046	2294.58	228.021	946.868	2266.42	157.776	972.865	2253.8	253.948	970.753	2224.14	183.034	996.191	2160.52	88.9301	1033.76	2144.4	40.6146	1027.58	2178.1	56.4408	981.933	1906.46	461.716	1071.21	1923.61	487.596	1181.64	2369.01	49.4899	1061.37	2335.43	47.6356	959.74
