Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2396.02	936.935	1123.55	2369.6	918.724	903.33	2239.4	980.125	1074.58	2228.54	976.37	985.612	2347.49	987.453	1160.06	2324.36	993.346	869.528	2430.53	698.612	1188	2502.85	617.314	1168.97	2378.07	658.521	1163.42	2449.08	577.844	1138.55	2322.41	424.104	1138.14	2262.58	369.619	1127.77	2298.59	456.753	1102.39	2238.96	404.449	1092.92	2148.83	359.263	1071.61	2102.7	343.995	1073.44	2130.3	328.731	1111.38	2221.7	686.789	858.986	2224.11	576.263	860.07	2171.16	688.304	905.774	2165.05	577.789	902.519	2053.8	262.463	900.356	2018.05	192.778	920.638	2020.63	289.582	931.732	1984.59	215.995	951.414	1912.4	127.677	985.995	1887.64	84.0855	984.339	1923.9	92.2583	942.746	NaN	NaN	NaN	2202.66	193.102	1140.67	2082.85	43.8631	1023.95	2054.1	44.7916	923.559
0.18	2397.88	942.688	1122.05	2370.72	922.064	903.007	2240.76	985.446	1073.88	2230.13	980.984	985.276	2349.17	994.167	1159.01	2331.14	997.789	869.169	2435.8	706.901	1187.11	2509.6	626.958	1166	2384	665.877	1163.38	2455.86	586.489	1136.83	2336.79	419.103	1136.28	2281.35	360.132	1126.82	2311.31	449.107	1099.85	2255.33	392.366	1090.89	2168.63	339.425	1069.66	2124.28	320.392	1071.18	2152.29	308.512	1109.88	2212.85	695.297	860.282	2210.12	584.587	861.401	2163.9	699.045	908.386	2152.14	589.113	905.321	2032.16	274.237	901.147	1996.21	204.171	920.289	2000.34	300.71	934.426	1964.34	226.654	953.003	1892.84	141.002	986.225	1864.41	100.045	985.297	1901.12	104.432	943.24	NaN	NaN	NaN	2235.41	180.245	1143.39	2055.8	42.6199	1024.42	2025.58	46.2588	923.064
0.187	2399.77	947.965	1120.18	2371.54	925.912	902.215	2242.68	990.889	1073.31	2231.75	985.641	984.812	2350.8	1000.62	1158.12	2337.98	1001.55	869.916	2441.92	714.66	1184.95	2515.33	635.836	1163.22	2389.69	673.096	1163.04	2461.56	594.372	1135.54	2351.47	413.459	1134.56	2300.91	350.271	1125.51	2324.07	440.946	1097.38	2272.64	380.051	1089.11	2189.9	319.659	1067.9	2147.82	296.861	1069.1	2175.76	288.186	1108.62	2205.01	704.108	861.503	2197.14	593.718	862.972	2157.18	710.505	910.894	2140.71	601.03	908.741	2012.6	286.568	902.259	1976.82	216.05	919.991	1982.02	311.873	937.627	1946.23	237.383	954.605	1875.75	155.404	986.283	1843.95	117.101	985.927	1880.61	117.853	943.632	NaN	NaN	NaN	2269.42	168.037	1145.64	2029.04	43.0269	1024.12	1998.58	48.4058	922.458
0.193	2401.53	952.763	1118.05	2372.4	929.917	901.076	2244.86	996.153	1072.67	2233.45	990.555	984.487	2352.56	1006.2	1157.59	2342.79	1005.09	870.766	2446.95	721.316	1182.77	2520.08	643.469	1160.38	2394.17	679.344	1162.75	2465.72	600.647	1134.6	2366.52	406.981	1133.17	2320.79	340.191	1124.97	2337.32	431.672	1095.41	2291.04	367.122	1087.14	2212.47	299.914	1066.51	2171.98	273.826	1067.95	2200.85	268.114	1107.76	2197.81	713.123	862.875	2185.34	603.115	865.009	2151.83	721.582	913.685	2130.74	613.026	912.657	1995.17	298.542	903.641	1959.49	227.635	919.807	1966.92	322.828	941.707	1930.63	247.83	956.861	1861.19	170.664	986.266	1825.91	135.515	986.475	1862.03	132.434	943.898	NaN	NaN	NaN	2303.84	157.057	1147.61	2003.71	44.6437	1023.71	1972.39	51.3112	921.969
0.2	2403	957.068	1115.8	2373.48	933.951	899.957	2247.12	1001.17	1071.93	2235.29	995.341	984.14	2354.17	1010.94	1156.82	2346.01	1008.83	871.531	2449.6	728.122	1180.8	2524.06	650.144	1157.12	2397.52	685.041	1162.2	2469.1	606.174	1134.48	2381.92	399.878	1132.1	2341.37	329.705	1124.22	2350.97	422.065	1094.31	2309.71	353.823	1086.82	2235.87	280.416	1065.68	2198.19	251.488	1067.37	2227.33	248.54	1107.48	2191.35	722.003	864.561	2174.65	612.544	867.148	2147.45	732.24	916.882	2121.74	624.667	916.704	1979.14	310.276	904.824	1943.56	238.953	919.503	1952.5	333.218	944.805	1916.31	257.938	958.38	1848.75	186.716	986.058	1810.36	155.11	987.601	1845.17	147.899	943.739	NaN	NaN	NaN	2339.11	146.725	1148.8	1979.87	47.7494	1022.94	1946.76	55.768	921.328
0.207	2404.17	960.956	1113.79	2374.69	937.714	898.854	2249.55	1005.95	1071.38	2237.19	1000.35	983.805	2355.45	1014.73	1156.21	2347.93	1013.53	871.903	2451.9	733.423	1178.62	2526.5	655.445	1155.19	2399.85	690.029	1161.3	2471	610.216	1135.66	2397.32	392.445	1131.7	2362.45	319.288	1123.89	2364.97	412.018	1093.75	2329.01	340.727	1086.54	2261.07	261.537	1065.62	2225.95	229.699	1068.12	2255.19	229.316	1107.69	2185.78	730.362	866.775	2165.16	621.525	869.278	2144.15	741.843	920.305	2114.34	635.411	920.382	1964.52	321.889	906.304	1929.05	250.252	919.578	1939.03	343.654	947.594	1902.58	268.261	959.62	1837.68	203.436	986.009	1796.81	175.474	988.814	1829.61	164.403	944.629	NaN	NaN	NaN	2374.81	137.247	1149.48	1956.47	52.7694	1022.1	1922.06	61.946	920.873
0.213	2404.92	964.122	1112.12	2376.09	940.878	898.146	2252.38	1009.81	1070.75	2239.07	1005.15	983.628	2356.56	1017.86	1155.89	2349.15	1018.86	872.116	2453.01	737.64	1176.18	2527.65	659.386	1154.04	2401.09	693.675	1159.74	2472.01	613.3	1136.95	2412.85	384.411	1131.44	2383.83	308.86	1123.74	2378.98	401.532	1093.56	2348.71	327.532	1086.52	2287.29	242.916	1065.93	2254.62	208.514	1068.87	2284.09	210.464	1108.16	2180.85	737.654	868.082	2157.77	629.403	871.498	2141.6	750.388	922.924	2108.14	645.078	923.289	1950.72	333.358	907.765	1914.76	261.417	920.049	1926.41	354.365	950.107	1889.65	278.908	961.006	1827.92	220.859	986.722	1784.95	196.768	990.662	1815.73	182.364	946.344	NaN	NaN	NaN	2411	128.661	1149.56	1934.26	60.0814	1020.96	1898.49	70.7125	920.657
0.22	2405.59	966.896	1111.2	2377.59	943.49	897.755	2254.51	1013.23	1070.38	2240.97	1009.56	983.509	2356.94	1020.33	1155.35	2350.2	1024.05	872.241	2452.79	740.117	1174.14	2527.61	661.781	1153.44	2401.09	696.011	1157.7	2472.73	615.827	1137	2428.08	376.062	1131.55	2405.1	298.429	1123.83	2392.86	390.454	1093.71	2368.03	314.52	1087.18	2313.91	224.508	1067.18	2284.11	187.135	1069.49	2313.08	191.704	1108.86	2178.09	743.773	868.92	2152.22	636.159	873.17	2139.74	757.901	923.85	2103.21	653.6	925.177	1938.81	344.563	909.64	1901.71	273.195	921.444	1915.28	365.378	952.394	1877.29	290.432	963.064	1819.72	238.59	988.3	1774.22	218.28	993.332	1802.6	201.594	948.292	NaN	NaN	NaN	2447.37	120.738	1149.1	1912.58	69.1315	1020.08	1875.5	80.883	920.493
0.227	2406.2	969.086	1110.59	2379.19	945.619	897.692	2256.17	1015.89	1070.3	2242.69	1013.38	983.287	2357.39	1022.19	1155.08	2350.82	1028.79	872.436	2451.3	740.869	1172.9	2526.32	662.306	1152.87	2399.94	696.896	1155.35	2471.49	616.494	1136.08	2442.9	367.244	1132.25	2426.3	288.01	1124.03	2406.81	378.87	1094.23	2388.27	301.438	1087.33	2341.37	206.511	1067.15	2314.7	166.444	1070.24	2343.36	173.942	1110.91	2176.61	748.8	868.852	2148.53	641.95	874.223	2138.42	764.357	923.668	2099.55	660.896	925.543	1927.59	355.924	911.674	1889.06	285.406	923.329	1904.99	377.046	954.776	1865.2	303.09	965.211	1810.23	255.73	991.712	1763.48	238.803	998.553	1788.63	220.782	952.108	NaN	NaN	NaN	2483.53	114.027	1148.53	1892.33	78.637	1018.11	1852.81	91.3312	921.905
0.233	2406.77	970.533	1110.59	2380.67	947.464	897.926	2257.5	1017.75	1070.35	2244.25	1016.35	982.998	2357.83	1023.56	1155.02	2351.42	1032.68	872.699	2449.33	739.851	1171.78	2523.76	660.744	1151.86	2397.77	696.706	1152.93	2468.55	615.606	1134.27	2457.49	357.991	1133.25	2447.26	277.842	1124.3	2420.28	367.576	1095.79	2408.48	288.707	1087.64	2369.23	188.943	1067.52	2346.34	146.603	1069.77	2374.67	155.84	1108.95	2176.9	753	868.295	2146.14	646.669	874.243	2137.82	769.792	922.163	2097.04	667.042	924.951	1916.91	367.179	913.531	1876.33	297.924	925.559	1895.48	389.052	956.876	1853.31	316.379	967.525	1800.27	272.555	996.701	1752.99	258.642	1005.5	1774.65	239.551	957.687	NaN	NaN	NaN	2519.4	108.388	1147.57	1871.33	87.7553	1017.43	1829.39	104.738	923.703
0.24	2407.47	971.388	1111.45	2382.03	948.992	898.307	2258.61	1019.11	1070.31	2245.68	1018.74	982.656	2358.29	1024.51	1155.73	2352.36	1035.69	873.143	2446.58	737.42	1171.12	2519.63	657.158	1150.49	2394.45	695.638	1150.78	2463.82	613.337	1132.04	2471.61	348.838	1134.14	2467.83	268.274	1124.83	2434.49	355.434	1095.84	2428.51	276.541	1088.88	2397.57	172.303	1067.95	2379.47	127.588	1069.26	2406.17	138.878	1108.62	2177.5	756	866.766	2145.28	650.233	873.746	2137.96	774.126	919.919	2095.64	672.146	923.312	1907.08	378.088	915.67	1863.74	310.488	928.16	1886.3	401.285	958.722	1841.45	330.361	970.237	1788.42	289.469	1002.27	1740.92	277.986	1012.81	1759.78	258.282	964.287	NaN	NaN	NaN	2554.74	104.349	1146.42	1850.59	101.883	1019.15	1805.48	122.469	926.446
0.247	2408.2	971.761	1112.35	2383.25	950.299	898.812	2259.57	1020.32	1070.36	2246.91	1020.54	982.348	2358.91	1025.07	1156.5	2353.7	1037.74	873.525	2442.75	733.904	1170.64	2513.6	652.075	1150.24	2389.94	693.733	1148.77	2457.23	609.765	1130.35	2485.06	339.838	1134.84	2487.86	259.229	1125.61	2447.83	343.457	1096.37	2448.77	263.744	1087.65	2426.47	156.44	1068.04	2412.02	110.358	1068.41	2437.93	123.339	1108.34	2178.64	758.216	865.045	2145.82	652.76	873.422	2138.46	777.489	917.457	2094.52	676.037	920.697	1897.23	389.518	917.636	1851.03	324.192	931.233	1877.85	414.165	960.71	1830.37	345.389	973.594	1775.15	306.794	1007.04	1727.88	296.602	1018.95	1744.55	276.403	969.694	NaN	NaN	NaN	2589.4	102.016	1144.97	1832.56	116.964	1021.44	1785.34	139.149	930.333
0.253	2408.86	971.643	1113.16	2384.5	951.462	899.232	2260.58	1021.27	1070.51	2247.96	1022	982.161	2359.02	1024.56	1157.22	2355.14	1039.03	873.883	2437.4	729.998	1170.89	2507.01	646.29	1150.4	2384.05	691.756	1147.49	2449.62	605.591	1129.96	2497.81	330.978	1135.5	2507.08	250.922	1125.76	2460.02	331.508	1096.96	2467.64	252.116	1088.03	2454.54	142.029	1068.32	2444.68	94.8763	1067.9	2469.61	109.415	1107.8	2180.05	759.788	863.688	2146.26	654.749	872.699	2139.16	779.853	915.268	2094.55	678.765	919.186	1888.18	401.325	919.138	1839.08	338.672	934.192	1870.59	427.447	962.399	1819.91	360.946	976.132	1761.83	324.337	1010.61	1714.48	315.343	1023.5	1729.8	294.413	974.287	NaN	NaN	NaN	2622.77	102.025	1143.18	1814.79	133.233	1025.51	1766.61	156.002	935.063
0.26	2409.7	971.387	1113.96	2385.68	952.422	899.497	2261.53	1021.94	1070.67	2248.93	1022.99	981.935	2359.48	1024.07	1158.39	2356.89	1039.73	874.269	2432.87	726.042	1170.91	2500.44	640.475	1151.61	2378.39	688.938	1147.86	2442.24	601.217	1130.77	2509.51	322.619	1135.72	2525.09	243.57	1125.61	2471.19	320.1	1097.75	2485.14	241.596	1088.53	2481.69	129.211	1068.33	2476.62	81.2452	1067.61	2500.49	97.9468	1107.37	2181.62	760.74	862.949	2147.31	655.995	872.085	2140.05	781.49	913.783	2095.23	680.432	917.917	1880.51	413.094	920.58	1828.68	352.984	936.598	1864.4	440.582	963.544	1810.45	376.921	978.205	1749.15	342.473	1013.29	1701.65	334.968	1026.55	1716.42	312.809	977.356	NaN	NaN	NaN	2654.21	105.384	1140.88	1797.74	150.561	1030.98	1749.73	172.976	940.232
0.267	2410.42	970.74	1114.07	2386.81	953.068	899.611	2262.59	1022.21	1070.64	2249.85	1023.49	981.638	2359.85	1023.08	1158.59	2358.51	1040.16	874.666	2428.76	721.831	1172.3	2494.46	635.008	1153.07	2373.53	686.082	1148.69	2434.92	596.64	1131.96	2519.92	314.947	1136.27	2541.13	237.315	1125.25	2480.95	309.594	1099.19	2500.9	232.553	1089.08	2507.15	118.031	1068.26	2507.01	69.9234	1067.66	2529.74	88.8678	1106.88	2183.16	761.462	862.532	2148.4	656.892	871.665	2141.22	782.338	912.772	2096.09	681.39	917.137	1874.35	424.493	922.023	1819.88	366.984	938.654	1859.65	453.441	963.918	1802.41	392.962	979.589	1738.18	361.224	1014.86	1690.36	355.4	1027.79	1704.9	331.767	979.076	NaN	NaN	NaN	2682.48	111.87	1138.01	1781.48	168.593	1037.32	1734.6	190.086	945.696
0.273	2411.28	970.237	1114.11	2388.15	953.347	899.622	2263.57	1022.05	1070.44	2250.78	1023.51	981.229	2360.42	1022.19	1159.12	2360.03	1040.29	874.948	2425.72	717.802	1173.68	2489.21	629.382	1154.35	2369.61	683.6	1149.79	2428.65	592.636	1133.2	2528.65	308.28	1137.11	2555.67	232.814	1124.78	2489.5	300.548	1100.84	2514.52	225.198	1089.36	2530.31	108.617	1068.03	2535.08	60.7694	1067.36	2556.51	81.9975	1106.31	2184.54	761.766	862.457	2149.83	657.133	871.102	2142.42	782.477	912.618	2097.46	681.494	916.546	1870.33	434.943	923.145	1813.47	380.414	940.663	1856.5	465.717	963.824	1796.3	408.44	980.404	1729.56	380.342	1015.4	1681.31	376.53	1027.45	1695.89	351.016	979.941	NaN	NaN	NaN	2706.9	120.277	1134.24	1764.68	187.007	1044.36	1720.85	207.475	950.795
0.28	2412.04	969.849	1114.21	2389.45	953.187	899.675	2264.33	1021.42	1070.15	2251.72	1022.96	980.706	2360.98	1021.46	1158.8	2361.2	1040.03	875.14	2423.23	713.808	1174.7	2484.23	623.744	1155.83	2365.48	681.34	1151.33	2422.86	588.576	1134.28	2535.08	302.775	1137.58	2566.43	229.217	1125.12	2496.21	292.738	1101.93	2525.77	219.103	1089.56	2550.48	101.17	1068.06	2559.73	54.1426	1066.52	2579.89	76.7931	1105.45	2186	761.536	862.379	2151.4	656.766	870.485	2144.03	781.834	912.822	2099.24	680.724	916.268	1868.41	444.397	924.061	1808.14	393.232	942.54	1855.03	477.172	963.29	1792.15	423.28	981.099	1723.54	399.392	1015.66	1674.87	398.234	1026.66	1689.14	370.592	980.306	NaN	NaN	NaN	2726.48	128.877	1130.83	1750	205.985	1051.19	1708.72	225.086	956.472
0.287	2412.44	969.115	1113.89	2390.85	952.544	899.725	2264.99	1020.33	1069.81	2252.6	1021.85	980.211	2361.71	1021.09	1158.6	2362.09	1039.47	875.322	2420.68	709.753	1175.57	2479.31	617.93	1157	2362.79	678.17	1151.91	2417.16	584.403	1135.07	2538.35	298.097	1137.48	2574.17	226.165	1124.67	2500.41	285.999	1100.83	2534.03	214.05	1089.37	2566.32	95.2601	1070.31	2580.1	49.6441	1065.62	2599.1	72.8782	1104.55	2187.63	760.554	862.34	2153.48	655.55	869.499	2146.06	780.233	913.31	2101.66	678.996	915.858	1867.22	453.529	924.452	1803.83	405.227	943.273	1855.23	487.923	962.765	1789.61	437.786	981.506	1720.14	417.829	1017.16	1671.28	419.49	1026.39	1684.82	390.105	980.663	NaN	NaN	NaN	2742.14	135.52	1127.15	1736.95	225.137	1057.43	1697.78	243.061	961.545
0.293	2412.71	968.37	1114.15	2392.35	951.373	899.926	2265.41	1018.68	1069.54	2253.39	1020.02	979.663	2362.43	1020.79	1158.36	2362.56	1038.45	875.466	2418.23	705.308	1176.32	2474.26	612.124	1158.56	2359.39	675.408	1152.52	2411.59	580.296	1135.63	2539.01	293.313	1136.93	2577.89	223.07	1124.85	2503.2	280.35	1098.62	2539.54	209.669	1088.13	2578.38	91.3159	1070.92	2594.53	46.6457	1064.48	2614.46	69.6929	1103.01	2189.77	758.884	861.956	2156.19	653.6	868.471	2148.68	777.691	913.7	2104.71	676.256	915.638	1867.24	462.226	924.737	1802.19	418.454	945.265	1857.11	498.004	962.46	1789.18	451.605	982.166	1719.39	436.235	1017.86	1670.41	440.504	1026.81	1682.45	409.539	981.677	NaN	NaN	NaN	2752.95	140.371	1124.59	1726.12	243.822	1062.64	1688.24	261.255	966.374
0.3	2412.68	967.03	1114.35	2393.75	949.692	900.316	2265.56	1016.47	1069.34	2254.01	1017.61	979.434	2361.4	1019.83	1157.69	2362.86	1036.89	875.63	2415.07	701.134	1177.41	2469.43	606.624	1159.72	2356.04	672.651	1152.63	2406.34	576.37	1135.65	2538.03	288.816	1136.07	2578.99	219.642	1124.63	2503.89	275.232	1096.35	2542.21	205.796	1086.48	2585.08	88.1749	1071.24	2602.75	44.1347	1063.75	2622.5	67.4608	1102.53	2192.55	756.085	861.486	2159.24	650.628	866.742	2151.68	774.137	913.717	2109.35	672.028	916.002	1868.6	470.504	924.968	1801.71	430.276	946.248	1860.49	507.503	962.188	1790.57	464.651	982.881	1720.76	454.12	1019.38	1672.38	460.762	1028.55	1682.72	427.761	984.583	NaN	NaN	NaN	2758.45	142.859	1122.68	1718.05	261.869	1066.58	1680	280.194	970.235
0.307	2412.36	965.199	1114.51	2395.12	947.593	900.769	2265.45	1013.77	1069.21	2254.52	1014.66	979.207	2361.16	1018.51	1157.28	2363.02	1034.66	875.697	2411.61	696.698	1178.41	2464.56	601.338	1160.95	2352.65	669.743	1152.18	2402.07	572.65	1134.61	2536.26	284.71	1135.35	2578.26	216.176	1123.98	2502.43	270.701	1095.59	2541.78	201.814	1085.67	2586.73	85.1906	1070.22	2604.91	41.2364	1063.35	2624.31	64.8805	1102.05	2196.02	752.204	860.806	2163.88	646.403	865.358	2154.99	769.368	913.212	2113.99	666.754	915.08	1871.68	477.938	925.102	1802.89	441.522	947.816	1865.71	515.812	961.791	1793.83	476.974	983.75	1724.28	470.812	1020.01	1676.67	480.289	1031.34	1684.49	446.497	987.422	NaN	NaN	NaN	2758.88	142.54	1121.83	1712.33	279.052	1069.3	1673.86	299.115	973.555
0.313	2411.85	963.113	1115.02	2396.46	945.087	901.317	2265.08	1010.64	1069.16	2254.8	1011.08	979.13	2360.74	1016.61	1157.39	2363.35	1031.61	875.811	2407.7	692.288	1179.01	2459.88	596.424	1161.63	2349.18	666.468	1150.91	2397.9	569.353	1133.31	2534.07	280.984	1135.23	2576.16	212.543	1123.18	2499.13	266.4	1096.57	2538.57	197.641	1086.17	2583.28	81.2554	1068.66	2601.52	37.118	1062.73	2620.53	60.904	1101	2200.1	747.253	860.062	2169.69	640.86	864.001	2158.47	763.561	912.207	2119.24	660.31	913.798	1876.14	484.59	925.298	1805.85	452.153	949.058	1872.51	523.18	961.371	1799.04	488.304	984.733	1730.06	486.647	1022.61	1683.67	498.342	1035	1688.41	464.508	990.798	NaN	NaN	NaN	2755.03	138.782	1121.54	1708.92	295.063	1070.84	1669.86	318.089	975.92
0.32	2411	960.619	1115.89	2397.77	942.139	902.025	2264.32	1007.03	1069.08	2254.85	1007.15	979.161	2359.9	1014.13	1157.78	2363.46	1028.1	875.879	2402.63	688.361	1179.74	2455.7	591.99	1161.45	2345.48	662.865	1149.77	2394.03	565.717	1131.83	2530.3	276.984	1134.97	2571.22	208.051	1122.35	2494	262.305	1097.75	2532.4	192.952	1086.78	2575.01	76.1148	1067.34	2592.86	31.7473	1061.65	2611.66	55.8137	1100.45	2204.73	741.218	859.261	2176.02	634.383	862.444	2162.26	756.716	911.058	2125.05	652.731	911.911	1882.38	490.376	925.405	1810.78	461.659	950.288	1880.93	529.517	961.199	1806.1	498.589	985.518	1738.17	500.443	1025.97	1692.69	515.147	1038.92	1694.97	481.421	994.298	NaN	NaN	NaN	2746.94	131.634	1121.6	1707.53	309.827	1071.69	1668.53	336.459	977.65
0.327	2409.92	957.673	1117.13	2398.99	938.723	902.863	2263.41	1003.05	1068.95	2254.89	1002.63	979.042	2358.51	1011.07	1158.04	2363.66	1024.2	875.957	2398.92	684.453	1179.01	2452.31	588.086	1160.59	2342.17	658.959	1148.55	2390.95	561.893	1130.48	2523.51	272.456	1134.15	2562.54	202.288	1121.29	2486.49	258.238	1097.54	2522.9	187.943	1086.43	2562.4	69.7281	1066.18	2579.46	25.1528	1060.4	2598.38	48.6917	1099.5	2209.57	734.765	858.281	2182.97	627.254	860.709	2166.2	749.122	909.543	2131.27	644.314	909.83	1890.14	495.076	925.274	1817.53	470.077	951.228	1890.95	534.729	960.697	1814.97	507.651	986.059	1748.06	513.385	1028.66	1703.32	529.897	1042.4	1703.85	497.111	997.212	NaN	NaN	NaN	2734.92	122.005	1121.84	1708	323.598	1071.31	1669.84	353.994	978.289
0.333	2408.71	954.47	1118.96	2400.23	934.893	903.882	2262.33	998.627	1068.6	2254.94	997.635	978.713	2356.84	1007.47	1158.93	2363.87	1019.81	875.831	2395.92	680.828	1178.15	2450.03	584.582	1159.44	2339.67	655.183	1147.31	2388.79	558.11	1129.1	2513.88	266.37	1132.97	2550.32	194.913	1120.13	2476.39	253.901	1096.11	2510.31	182.238	1085.27	2546.01	62.7047	1064.59	2561.84	17.5826	1059.32	2580.11	40.7776	1098.75	2214.56	727.811	857.106	2190.21	619.678	858.921	2170.23	740.921	908.144	2137.86	635.254	907.684	1899.65	498.747	925.158	1826.32	477.294	952.21	1902.48	538.755	960.104	1825.67	515.329	986.476	1759.74	524.857	1031.19	1716.34	543.142	1045.8	1714.38	511.262	999.544	NaN	NaN	NaN	2719.36	110.216	1121.62	1710.2	336.197	1070.57	1673.88	370.383	978.202
0.34	2407.39	950.709	1120.96	2401.46	930.701	904.952	2261.27	993.656	1067.98	2254.97	992.181	978.089	2354.8	1003.34	1159.99	2364.22	1014.95	875.976	2393.8	677.033	1177.41	2448.44	581.057	1158.66	2337.84	651.258	1146.22	2387.3	554.531	1128.37	2501.99	259.616	1131.55	2535.43	186.677	1118.52	2464.57	249.184	1094.01	2495.66	176.352	1082.4	2525.59	58.9219	1062.92	2538.56	13.3246	1058.2	2558.17	35.5407	1097.54	2219.69	720.239	856.091	2197.95	611.612	857.31	2174.48	732.181	906.502	2144.85	625.774	905.705	1910.38	501.436	925.024	1836.4	483.553	952.997	1915.5	541.447	959.452	1837.93	521.839	986.837	1773.06	534.526	1033.46	1730.38	554.771	1047.98	1727.7	523.378	1001.5	NaN	NaN	NaN	2700.47	96.7047	1120.95	1714.23	347.692	1069.52	1680.47	384.978	977.292
0.347	2406.11	946.55	1123.29	2402.64	926.218	906.103	2259.65	988.514	1067.24	2255.07	986.451	977.299	2352.41	998.476	1160.87	2364.65	1009.78	875.986	2392.1	672.924	1176.69	2447.11	577.142	1158.04	2336.3	646.913	1145.53	2385.98	550.119	1127.98	2488.84	253.003	1130.96	2518.85	178.423	1116.9	2451.56	244.406	1092.16	2479.19	170.386	1080.05	2502.7	62.2854	1061.83	2509.59	15.4913	1057.87	2532.05	35.5631	1097	2225	712.456	855.13	2205.97	603.441	855.641	2178.87	723.032	905.077	2152.22	615.81	903.748	1922.71	502.849	924.978	1848.05	488.636	953.209	1929.74	542.93	958.959	1851.6	526.83	987.036	1787.82	542.262	1035.4	1745.63	564.684	1049.45	1742.34	533.815	1002.28	NaN	NaN	NaN	2678.26	81.2374	1119.58	1720.12	357.843	1068.12	1689.33	397.808	975.94
0.353	2405.34	941.603	1125.63	2403.86	921.347	907.024	2258.43	982.946	1066.26	2255.2	980.532	976.421	2349.89	993.245	1161.77	2365.23	1004.26	876.02	2390.6	668.256	1176.25	2445.53	572.626	1157.74	2334.62	642.153	1145.39	2383.51	545.492	1128.56	2474.5	245.815	1129.28	2500.74	170.664	1115.65	2437.93	240.433	1090.06	2462.05	165.174	1077.71	2479.85	63.845	1060	2481.96	16.8163	1057.16	2507	34.7359	1095.65	2230.4	704.402	854.243	2214.35	594.943	853.942	2183.47	713.461	903.611	2160.08	605.495	902.175	1935.79	503.381	924.465	1861.1	492.474	953.345	1945.05	543.174	958.413	1865.92	530.198	986.858	1803.45	548.581	1036.96	1761.7	572.112	1049.92	1758.16	542.329	1002.55	NaN	NaN	NaN	2656.08	64.5072	1118.94	1727.91	366.576	1066.38	1700.46	408.763	974.205
0.36	2404.4	936.96	1128.65	2405	916.18	908.111	2256.96	977.521	1065.39	2255.16	974.589	975.501	2347.54	987.377	1162.72	2365.94	998.522	876.089	2388.53	663.796	1176.52	2443.44	567.981	1158.13	2332.41	637.623	1145.86	2381.96	540.766	1128.6	2462.26	241.826	1128.36	2484.53	164.829	1114.48	2424.77	237.536	1089.36	2445.5	161.364	1076.63	2457.35	65.4609	1058.97	2454.66	18.8528	1056.58	2481.38	34.3126	1094.88	2235.94	695.933	853.318	2223	586.185	852.231	2188.32	703.419	902.514	2168.43	594.748	900.534	1949.96	503.263	923.396	1875.1	495.242	952.992	1961.17	542.282	957.628	1882.19	533.149	986.748	1819.76	553.639	1037.46	1778.55	578.477	1049.88	1774.91	548.949	1002.4	NaN	NaN	NaN	2632.13	49.7867	1118.51	1737.42	373.932	1064.34	1713.34	417.514	972.101
