Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
9.84	2228.43	973.41	1147.06	2205.57	958.808	929.071	2076.91	1017.85	1102.65	2065.2	1017.24	1015.39	2177.56	1028.03	1187.08	2169.14	1038.01	902.575	2247.08	718.971	1204.84	2308.18	628.529	1186.37	2189.46	685.549	1182.12	2247.58	593.689	1164.61	2222.84	324.701	1146.87	2211.82	245.192	1133.44	2190.4	335.973	1105.53	2177.59	258.316	1093.07	2139.12	159.384	1065.31	2116.96	116.288	1064.04	2140.35	124.953	1106.27	2027.89	746.804	891.839	2009.35	637.729	896.079	1985.23	758.374	944.884	1956.88	651.61	945.605	1818.26	327.956	925.571	1786.35	254.199	936.459	1791.15	347.322	967.163	1758.75	269.678	976.712	1700.58	207.059	1002.08	1659.31	179.309	1004.46	1691.36	169.163	959.592	2321.11	73.9059	1060.51	2281.34	80.1828	1158.28	1818.95	54.4165	1031.05	1783.36	66.1456	931.078
9.847	2229.02	975.314	1147.22	2207.09	960.672	929.429	2078.35	1020.44	1102.39	2066.7	1020.39	1014.77	2178.07	1030.42	1186.91	2169.59	1041.89	902.764	2244.7	718.937	1203.48	2304.86	627.895	1184.69	2186.93	686.497	1179.81	2243.94	593.999	1162.4	2235.04	317.957	1147.25	2229.27	237.995	1133.68	2201.62	327.549	1106.22	2194.54	248.827	1093.28	2162.73	146.227	1065.56	2144.1	101.558	1064.13	2166.8	111.792	1106.29	2026.69	751.146	892.956	2006	642.38	897.535	1984.53	763.812	945.973	1953.95	657.575	947.072	1809.37	335.826	926.97	1776.36	262.551	937.496	1782.67	355.407	968.625	1749.15	278.22	978.005	1692.38	220.035	1003.19	1649.59	194.85	1006.18	1680.6	182.937	961.317	2350.91	75.3691	1060.04	2311.09	78.2916	1158.21	1802.01	60.0151	1030.74	1766.34	73.284	931.186
9.853	2229.47	976.576	1147.68	2208.66	962.281	929.833	2079.63	1022.35	1102.21	2068.21	1022.98	1014.16	2178.46	1032.11	1187.04	2170.34	1044.97	902.977	2241.41	717.881	1202.41	2300.35	626.086	1183.23	2183.52	686.811	1177.38	2238.69	593.063	1159.79	2246.77	311.538	1147.81	2246.5	231.52	1134.14	2213.3	318.87	1106.33	2211.21	239.842	1093.48	2186.31	134.082	1066.5	2171.47	88.0801	1064.66	2193.48	99.8559	1106.97	2026.32	754.63	893.123	2004.01	646.024	898.465	1984.25	768.156	945.987	1951.89	662.613	947.53	1801.36	343.265	928.041	1766.6	270.769	938.718	1774.96	363.448	969.822	1740.07	286.894	979.176	1683.9	232.845	1005.08	1640.35	210.044	1008.95	1669.97	196.747	963.484	2379.66	78.3927	1059.39	2340.22	77.2584	1157.85	1785.8	66.4362	1030.54	1749.5	80.8526	931.709
9.86	2229.88	977.374	1148.44	2210.07	963.514	930.45	2080.72	1023.81	1102.08	2069.45	1025.09	1013.63	2178.8	1033.08	1187.44	2171.32	1047.38	903.305	2237.22	716.204	1201.52	2294.82	623.416	1182.26	2179.44	686.566	1175.01	2232.92	591.807	1157.6	2257.8	305.601	1148.18	2263.08	225.622	1134.73	2223.89	310.459	1106.73	2227.09	231.458	1094.22	2209.84	123.015	1067.62	2198.55	75.9673	1065.67	2220.09	89.0997	1107.77	2026.57	757.119	892.677	2003.47	648.492	899.234	1984.19	771.599	945.001	1950.61	666.393	947.053	1793.98	350.599	929.233	1758.51	278.51	940.661	1768.09	371.389	970.809	1731.35	295.646	980.545	1677.02	245.275	1008.42	1631.59	224.869	1013.45	1659.18	210.343	967.114	2407.11	82.9864	1058.52	2368.71	77.8982	1157.33	1770.29	73.0995	1029.76	1732.96	88.6661	932.797
9.867	2230.19	977.644	1149.24	2211.29	964.492	931.118	2081.56	1024.75	1102.08	2070.55	1026.62	1013.18	2179.02	1033.28	1187.9	2172.87	1049.12	903.774	2232.6	714.303	1201.15	2288.79	620.443	1182.24	2174.88	685.781	1173.63	2226.69	590.223	1156.47	2268.09	299.892	1148.57	2278.74	220.437	1135.1	2233.54	302.279	1107.52	2242.07	223.63	1094.92	2232.61	112.886	1068.99	2225.21	65.1877	1066.86	2246.14	79.9355	1109.33	2027.44	758.747	891.795	2003.4	650.413	898.931	1984.61	773.99	943.483	1950.16	669.086	945.85	1787.29	357.391	930.498	1749.72	286.369	942.491	1761.94	379.214	971.804	1723.04	304.78	982.081	1669.63	257.313	1012.75	1623.4	239.295	1018.92	1648.62	223.954	971.547	2432.51	88.9998	1057.12	2395.99	80.394	1156.43	1754.47	79.214	1029.73	1715.67	97.0475	934.479
9.873	2230.45	977.503	1149.92	2212.45	965.29	931.703	2082.23	1025.31	1102.14	2071.47	1027.69	1012.79	2179.23	1032.99	1188.45	2174.92	1049.95	904.315	2227.45	712.034	1202.2	2283.08	617.254	1182.72	2170.4	684.587	1173.59	2220.8	588.1	1156.1	2277.82	294.441	1149.45	2293.36	215.921	1135.72	2242.33	294.657	1108.67	2256.04	216.725	1095.68	2254.17	103.715	1070.37	2250.84	55.5752	1068.25	2271.12	72.0386	1110.09	2028.88	759.58	890.766	2004.15	651.588	898.46	1985.18	775.512	941.75	1950.34	670.776	944.635	1781.13	363.776	931.979	1741.08	294.505	944.63	1756.54	386.972	973.023	1715.29	313.766	984.167	1662.38	269.067	1017.23	1615.37	253.359	1024.89	1638.14	237.244	976.538	2455.38	96.6179	1055.2	2421.17	85.2335	1155.18	1738.51	86.9309	1030.37	1697.57	107.733	936.471
9.88	2230.78	977.081	1150.58	2213.46	965.745	932.284	2082.7	1025.44	1102.19	2072.2	1028.28	1012.46	2179.55	1032.36	1189.06	2177.14	1050.18	904.734	2224.07	709.628	1203.07	2278.12	614.091	1183.3	2166.61	683.254	1174.23	2215.85	586.407	1156.21	2286.43	289.611	1150.21	2306.43	212.282	1136.08	2250.22	287.705	1110.06	2268.32	210.793	1097.06	2274.2	95.6251	1071.75	2274.98	47.4465	1069.76	2294.45	65.7074	1111.07	2030.8	759.738	889.876	2005.76	651.91	898.025	1986.01	776.276	939.672	1951.26	671.47	943.267	1775.32	370.429	933.376	1733.16	302.45	946.76	1751.82	394.644	974.65	1708.15	323.072	986.468	1654.27	280.951	1021.46	1607.1	266.902	1030.26	1627.76	250.19	981.141	2475.11	105.453	1052.94	2443.6	91.4639	1153.66	1724.57	95.8037	1031.02	1680.98	118.645	938.699
9.887	2231.01	976.397	1151	2214.25	965.881	932.814	2083.05	1025.12	1102.13	2072.74	1028.41	1012.18	2180.11	1031.66	1189.84	2179.19	1050.11	905.171	2221.59	707.253	1203.93	2274.18	610.86	1183.7	2163.79	681.956	1175	2211.43	584.385	1156.7	2293.48	285.777	1150.91	2317.46	209.556	1136.67	2256.81	281.53	1111.21	2279.1	205.874	1098.07	2292.09	89.2116	1072.93	2296.62	41.047	1070.97	2315.43	60.6934	1112.1	2032.95	759.303	889.386	2007.65	651.526	897.599	1987.14	776.151	937.9	1952.6	671.276	942.039	1770.12	377.098	934.89	1725.39	311.134	948.909	1748.16	402.432	976.306	1701.75	332.823	988.941	1646.57	292.647	1024.65	1599.16	280.22	1034.67	1618.18	262.874	985.255	2491.46	114.676	1050.58	2462.67	98.1843	1152.43	1710.59	104.994	1032.61	1665.92	129.772	941.173
9.893	2231.03	975.505	1151.35	2215.05	965.61	933.341	2083.2	1024.39	1102.08	2073.21	1027.97	1012.02	2179.1	1030.54	1189.55	2180.87	1049.76	905.784	2219.57	704.961	1204.63	2270.7	607.811	1184.18	2161.43	680.667	1175.55	2207.6	582.385	1157.06	2298.37	282.562	1151.33	2326.43	207.779	1137.26	2261.99	276.505	1111.8	2287.77	201.763	1098.96	2307.35	83.844	1074.97	2315.13	36.4327	1072.02	2333.48	56.7637	1113.07	2036.02	757.727	890.071	2009.97	650.35	897.15	1987.84	775.307	936.212	1954.58	669.868	941.027	1765.78	383.66	936.14	1718.84	319.552	951.058	1745.71	410.137	977.846	1696.47	342.653	991.371	1639.54	304.288	1027.54	1591.85	293.443	1037.99	1609.7	275.578	988.262	2503.88	123.805	1048.24	2478.87	103.663	1150.34	1696.58	114.69	1034.87	1652.75	141.028	943.799
9.9	2230.82	974.397	1151.75	2215.98	964.876	933.888	2083.09	1023.32	1102.1	2073.6	1026.98	1011.97	2179.26	1029.56	1189.92	2181.99	1048.99	906.603	2217.65	702.519	1204.97	2267.32	604.761	1184.36	2159.19	679.275	1175.86	2203.85	580.342	1157.12	2301.25	279.701	1151.45	2332.25	205.95	1138.06	2265.65	272.269	1111.71	2294.2	198.395	1099.3	2319.46	79.9095	1077.11	2329.73	33.0898	1073.18	2347.73	53.9353	1114.05	2038.03	756.294	889.877	2012.61	648.59	896.423	1989.64	773.294	935.756	1957.11	667.563	940.285	1762.82	389.896	937.073	1713.5	328.001	952.82	1744.32	417.392	979.115	1692.3	352.004	992.967	1633.53	315.974	1029.97	1585.45	306.872	1040.29	1602.92	288.383	990.541	2512.37	131.565	1046.27	2491.23	108.253	1148.7	1684.24	124.549	1037.51	1641.48	152.427	946.167
9.907	2230.39	973.071	1152.18	2217.01	963.676	934.484	2082.87	1021.68	1102.16	2073.85	1025.33	1012.04	2179.22	1028.51	1190.11	2182.31	1047.72	907.116	2216.68	699.869	1204.4	2263.77	601.508	1184.33	2156.73	677.821	1175.89	2200.05	578.191	1156.88	2302.72	276.948	1151.42	2335.76	204.012	1138.55	2267.74	268.661	1111.53	2298.29	195.458	1099.42	2327.54	76.9339	1078.92	2339.7	30.513	1074.54	2357.47	52.0866	1115.19	2040.22	754.047	889.908	2015.84	645.979	895.463	1991.6	770.314	935.861	1960.18	664.12	939.666	1761.11	395.633	938.004	1709.5	335.973	954.665	1744.31	424.212	980.034	1689.58	361.149	994.604	1628.99	327.599	1032.02	1580.49	320.17	1041.9	1597.78	300.898	992.553	2517.36	136.815	1044.54	2499.5	112.006	1147.24	1672.85	134.74	1040.48	1632.04	163.72	948.742
9.913	2229.81	971.651	1152.68	2217.99	962.005	935.061	2082.58	1019.6	1102.28	2073.95	1023.06	1012.1	2178.86	1026.98	1190.37	2182.04	1046.11	907.553	2214.25	697.282	1204.32	2260.15	598.365	1184.39	2154.12	675.954	1175.73	2196.35	575.901	1156.42	2303.36	274.43	1151.48	2337.62	201.973	1138.69	2268.2	265.245	1112.02	2299.93	192.632	1099.92	2330.8	73.8153	1081	2344.96	27.7015	1075.31	2363.39	50.4884	1116.07	2041.64	751.359	888.998	2019.5	642.49	894.545	1994.48	765.976	936.94	1963.95	659.614	939.076	1761.93	400.591	940.103	1706.95	343.42	956.165	1745.64	430.33	980.784	1688.28	369.935	996.114	1626.21	339.028	1034.16	1577.27	333.479	1043.44	1594.39	313.406	994.168	2519.5	138.7	1042.81	2503.33	114.335	1145.92	1662.96	144.754	1043.3	1624.01	174.758	951.167
9.92	2228.93	969.882	1153.25	2218.87	959.933	935.64	2082.01	1017.02	1102.42	2073.92	1020.25	1012.2	2178.24	1025.23	1190.55	2181.17	1043.92	907.853	2211.56	694.45	1204.32	2256.71	595.091	1184.51	2151.59	673.638	1175.29	2193.02	573.35	1155.72	2303.41	271.778	1151.75	2337.96	199.61	1138.55	2267.23	261.911	1113.53	2299.44	189.596	1100.67	2331.01	70.7392	1081.16	2345.78	24.9376	1076.67	2364.04	48.37	1116.42	2044.3	747.667	888.882	2023.79	638.393	893.521	1997.25	760.853	937.461	1968.14	654.232	938.613	1763.09	405.178	940.673	1705.66	350.483	957.471	1748.3	435.862	981.241	1688.53	378.188	997.569	1625.27	350.151	1036.24	1575.99	346.556	1045.06	1592.55	325.953	995.794	2518.9	137.384	1041.09	2503.09	114.614	1144.66	1654.55	154.775	1045.92	1617.2	186.149	953.354
9.927	2227.79	967.741	1153.7	2219.72	957.461	936.238	2081.22	1013.92	1102.37	2073.78	1016.64	1012.18	2177.26	1023.16	1190.66	2180.25	1040.97	908.133	2209.04	691.424	1204.13	2253.82	591.769	1184.48	2149.21	670.892	1174.74	2190.34	570.427	1154.8	2302.13	268.869	1152.09	2336.12	196.48	1138.24	2264.69	258.712	1114.83	2296.35	186.28	1101.93	2327.38	67.0816	1080.82	2342.27	21.3831	1076.89	2359.49	45.0469	1116.74	2047.35	743.024	888.758	2028.54	633.33	892.339	2000.5	754.934	937.796	1973.14	647.773	938.021	1765.33	409.324	941.037	1706.08	357.104	959.331	1752.28	440.844	981.56	1690.03	385.888	998.68	1626.07	360.291	1039.42	1576.71	359.776	1045.94	1592.46	337.913	997.851	2514.91	133.415	1038.8	2499.51	111.938	1143.32	1647.89	164.577	1048.2	1611.87	197.046	955.539
9.933	2226.66	965.628	1155.03	2220.45	954.513	936.97	2080.23	1010.24	1102.22	2073.5	1012.52	1012.02	2176	1020.49	1191.05	2179.33	1037.38	908.289	2206.73	688.22	1203.7	2251.82	588.608	1184.01	2147.06	667.649	1174.14	2187.63	567.32	1154.67	2298.55	265.387	1152.01	2331.35	192.432	1137.85	2260.3	255.404	1115.36	2290.7	182.516	1102.44	2319.98	62.6929	1080.59	2334.54	16.8114	1076.2	2352.2	40.145	1115.97	2050.75	737.773	888.32	2033.91	628.287	890.479	2004.08	748.262	937.73	1978.73	640.834	937.132	1769.18	412.641	941.472	1707.8	363.172	960.441	1757.64	445.091	981.666	1693.14	392.937	999.489	1628.63	370.486	1041.62	1579.3	371.591	1048.38	1593.94	349.252	1000.4	2507.99	128.042	1037.64	2492.78	105.943	1141.99	1643.1	173.922	1050.05	1607.84	207.993	957.522
9.94	2225.33	962.851	1156.21	2221.12	951.147	937.799	2079.14	1005.92	1101.81	2073.26	1007.78	1011.71	2174.28	1017.47	1191.39	2178.92	1033.19	908.385	2205.09	684.855	1203	2250.6	585.405	1183.21	2145.34	664.08	1173.61	2186.83	563.73	1153.82	2292.59	261.046	1151.52	2323.52	187.344	1137.18	2253.95	252.129	1114.88	2282.53	178.428	1101.91	2308.92	59.1568	1079.37	2321.95	13.1967	1075.52	2340.59	35.7979	1115.16	2054.84	731.771	887.789	2040.2	622.121	888.951	2008.01	740.995	937.41	1985.01	632.814	936.246	1774.19	415.323	941.526	1710.96	368.484	961.319	1764.04	448.726	981.501	1697.63	399.499	1000.19	1632.89	379.821	1043.93	1583.7	382.641	1051.13	1597.19	359.862	1002.75	2497.77	120.262	1036.58	2482.76	97.662	1140.69	1640	182.692	1051.44	1605.29	218.558	959.306
9.947	2224.64	959.451	1158.09	2221.71	947.41	938.722	2078	1001.16	1101.3	2073.06	1002.4	1011.14	2172.49	1013.92	1192.32	2178.22	1028.79	908.475	2203.86	681.153	1202.38	2250.03	581.92	1182.38	2144.43	659.971	1172.96	2186.35	560.021	1153.22	2284.82	255.982	1150.71	2313.48	181.357	1135.99	2245.97	248.387	1113.81	2272.38	174.031	1100.53	2293.62	62.5785	1078.92	2301.48	15.3253	1075.73	2322.72	36.237	1114.85	2059.23	725.306	886.967	2046.9	615.347	887.545	2012.17	733.218	936.632	1991.68	624.573	935.019	1780.25	417.255	941.539	1715.31	373.287	962.284	1771.58	451.538	981.049	1703.54	405.018	1000.75	1638.68	388.3	1046.09	1589.62	392.511	1053.44	1601.79	369.791	1005.11	2484.41	108.471	1035.38	2467.84	86.8077	1138.55	1638.6	190.8	1052.46	1604.41	228.37	960.933
9.953	2223.26	955.532	1159.74	2222.38	943.274	939.561	2076.81	995.885	1100.62	2072.85	996.767	1010.52	2170.33	1009.63	1192.96	2178.1	1023.86	908.489	2202.02	677.382	1202.42	2249.86	578.118	1181.82	2143.77	655.398	1172.57	2186.25	555.698	1152.9	2275.75	250.682	1149.69	2301.5	175.184	1134.69	2236.96	244.952	1112.35	2260.4	169.574	1099.05	2276.64	64.665	1077.29	2279.9	16.9699	1075.03	2303.61	36.0873	1113.87	2064.07	718.456	886.107	2054.09	608.2	886.159	2016.51	724.999	935.693	1998.84	615.84	933.625	1787.28	418.466	941.372	1721.05	377.077	962.914	1779.9	453.778	980.501	1710.73	409.741	1001.18	1645.72	395.925	1047.97	1597.06	401.303	1055.56	1607.96	378.761	1007.24	2469.2	93.4951	1034.3	2451.83	74.0508	1137	1638.65	198.222	1053.24	1605.1	237.606	962.228
9.96	2222.18	951.588	1162.38	2222.98	938.713	940.56	2074.97	990.714	1099.99	2072.63	990.686	1009.95	2168.02	1004.75	1194.03	2178.1	1018.55	908.67	2201.43	672.933	1202.17	2249.83	574.135	1181.81	2143.28	650.702	1172.27	2186.4	551.274	1152.79	2265.77	246.186	1148.25	2288.05	169.749	1133.24	2226.61	242.311	1111.09	2246.79	166.034	1097.17	2258.8	65.584	1075.7	2258.28	17.9981	1074.14	2283.55	35.6829	1112.68	2069.1	711.005	885.212	2061.85	600.755	884.751	2021.04	716.345	934.404	2006.18	606.853	932.144	1795.4	419.065	940.991	1727.99	380.048	963.372	1789.48	455	979.731	1719	413.55	1001.4	1654.11	402.594	1049.93	1605.73	409.225	1057.67	1615.43	386.747	1008.82	2453.76	76.9246	1033.69	2433.34	60.5045	1136.38	1640.3	204.796	1053.89	1607.56	245.999	963.393
9.967	2220.72	947.345	1163.55	2223.49	933.745	941.493	2073.58	985.005	1099.41	2072.22	984.6	1009.5	2165.65	999.08	1194.93	2178.21	1012.99	908.773	2200.77	668.559	1202.61	2249.8	570.112	1182.22	2142.77	646.074	1172.42	2186.67	546.947	1152.81	2255.79	242.741	1147.14	2274.18	165.457	1132.47	2216.57	240.676	1109.78	2233.57	163.741	1095.79	2240.28	66.571	1074.16	2236.63	19.3748	1073.16	2262.87	35.5704	1111.65	2074.18	703.423	884.378	2069.7	593.003	883.368	2025.54	707.376	933.218	2013.69	597.476	930.841	1804.54	418.88	940.562	1736.02	382.393	963.701	1800.04	455.329	978.813	1728.4	416.517	1001.46	1663.54	408.27	1049.2	1615.59	416.192	1060.08	1624.33	393.523	1009.95	2436.65	63.5915	1034.22	2414.33	49.2251	1137.26	1643.57	210.657	1054.85	1611.84	253.107	964.048
9.973	2218.65	942.771	1165.64	2224.02	928.518	942.363	2071.82	979.766	1098.78	2071.42	978.411	1009.26	2163.5	993.315	1196.13	2178.54	1007.03	908.89	2199.95	665.156	1203.58	2249.83	567.068	1183.44	2142.21	642.092	1173.15	2187.27	543.428	1153.32	2247.04	241.107	1146.46	2261.76	162.805	1130.83	2207.77	241.141	1109.18	2220.85	163.495	1094.6	2221.33	68.0213	1072.83	2214.95	21.0314	1072.61	2241.86	36.3058	1110.9	2079.37	695.469	883.69	2077.69	585.031	882.203	2029.99	697.967	932.14	2021.55	587.836	929.553	1814.68	418.042	939.861	1745.24	383.94	963.828	1811.63	455.011	977.894	1738.89	418.561	1001.12	1673.87	412.421	1049.92	1626.24	422.405	1060.99	1634.13	399.365	1010.43	2418.06	55.1862	1035.08	2395.34	41.3398	1138.75	1648.41	215.836	1054.79	1618.01	259.404	964.548
9.98	2216.46	938.375	1166.58	2224.08	923.073	943.045	2068.8	974.517	1098.5	2070.14	972.303	1009.12	2161.16	987.335	1197.12	2178.82	1001	908.792	2199.21	663.071	1204.94	2250.09	565.377	1185.16	2141.87	639.348	1174.49	2188.06	541.295	1154.17	2239.37	241.375	1146.64	2249.76	162.43	1129.99	2199.66	243.951	1109.87	2208.25	165.713	1094.89	2201.15	69.6864	1071.56	2192.89	22.6358	1072.42	2220.22	37.8234	1110.7	2084.66	687.374	883.043	2086.04	577.067	881.372	2034.36	688.243	931.058	2029.37	578.022	928.271	1826	416.76	939.106	1755.71	384.981	963.556	1824.18	454.128	976.793	1750.42	420.085	1000.55	1684.96	416.242	1049.7	1637.61	427.27	1060.8	1645.09	403.956	1010.29	2397.29	50.1693	1034.02	2375.37	41.8712	1138.4	1655.23	220.164	1055.08	1625.87	264.309	964.677
9.987	2213.31	935.089	1167.95	2223.69	918.09	943.592	2065.48	969.672	1098.15	2068.22	966.436	1008.84	2158.8	981.204	1198.02	2178.84	994.575	908.637	2199.66	661.38	1206	2250.93	564.679	1186.44	2141.11	636.993	1176.11	2189.28	539.897	1155.32	2232.62	242.597	1147.03	2237.66	162.963	1129.62	2191.37	248.198	1112.53	2195.2	169.352	1096.38	2180.17	71.5375	1070.76	2170.85	24.7401	1072.15	2198.29	39.6281	1110.56	2089.96	679.419	882.835	2094.75	569.129	880.988	2039.95	678.626	930.062	2037.39	568.246	927.074	1838.38	415.163	938.177	1767.19	385.46	963.068	1837.66	452.829	975.594	1762.89	421.151	999.718	1696.69	419.412	1048.85	1649.45	431.324	1059.78	1656.65	407.455	1009.34	2374.69	47.0239	1030.39	2354.22	41.7433	1137.05	1663.83	223.72	1055.21	1635.59	267.708	964.427
9.993	2210.18	932.308	1168.37	2222.54	912.738	944.503	2061.8	964.992	1097.29	2066.08	960.534	1008.03	2156.17	975.618	1198.64	2178.53	987.944	908.331	2198.83	660.115	1207.19	2251.97	564.191	1187.3	2140.92	634.836	1177.48	2190.5	538.234	1156.8	2224.78	243.395	1148.15	2225.99	164.447	1129.73	2182.61	251.124	1115	2182.03	172.678	1098.23	2158.71	73.1584	1070.7	2148.45	26.129	1072.36	2176.39	41.113	1109.91	2095.69	672.077	882.618	2104.25	562.028	881.063	2044.79	669.644	929.061	2045.77	559.206	925.962	1851.78	413.076	937.294	1779.95	385.35	962.253	1851.91	451.237	973.981	1776.36	421.784	998.188	1708.94	421.851	1047.29	1661.78	434.321	1057.41	1669.04	409.979	1007.32	2354.68	46.0725	1029.34	2332.9	41.4642	1135.66	1674.33	226.466	1055.46	1647.4	269.925	963.888
10	2207.58	930.403	1169.23	2220.82	908.603	945.022	2058.32	960.356	1095.39	2063.71	954.971	1006.47	2153.12	971.025	1199.2	2177.72	981.326	908.415	2197.08	658.056	1209.1	2250.79	562.382	1189.7	2139.42	632.331	1179.17	2189.73	536.279	1158.56	2214.79	243.637	1148.97	2211.89	164.802	1130.23	2171.93	253.147	1117.16	2167.53	175.135	1100.04	2137.03	74.3221	1070.65	2126.31	27.2455	1072.28	2154.29	42.0576	1109.97	2102.11	666.155	883.101	2114.22	556.513	881.398	2050.25	661.893	928.165	2055.94	551.361	924.796	1866.44	410.38	936.248	1793.67	384.545	961.036	1866.8	449.384	972.254	1790.52	421.829	996.171	1721.37	423.469	1044.51	1674.01	436.791	1053.39	1682.33	410.591	1004.68	2332.6	45.8147	1030.21	2310.95	40.6195	1136.2	1686.49	228.272	1055.78	1661.11	270.162	962.911
10.007	2205.39	929.281	1170.16	2218.81	905.082	947.282	2055.63	956.56	1092.67	2061.45	949.943	1004.67	2149.35	967.712	1199.88	2176.21	975.086	907.801	2193.93	655.519	1210.49	2246.88	559.401	1191.57	2135.94	630.009	1180.82	2185.69	533.597	1160.3	2201.25	243.681	1150.13	2194.68	164.998	1131.1	2158.52	254.905	1118.85	2150.44	177.339	1101.23	2114.75	74.9181	1071.5	2103.76	27.8327	1072.93	2131.75	42.4151	1110.68	2109.4	661.122	883.768	2124.78	551.941	882.176	2056.36	655.178	927.315	2065.48	544.842	923.76	1881.62	407.515	935.176	1808.44	382.991	959.954	1882.22	447.163	970.378	1805.19	421.316	994.006	1733.99	424.2	1041.68	1686.48	437.351	1049.13	1696.06	410.256	1000.98	2310.24	45.4031	1030.57	2288.77	40.4073	1136.39	1700.14	229.186	1056.32	1676.81	268.839	961.744
10.013	2203.95	928.489	1171.02	2216.97	902.044	947.57	2053.98	953.547	1089.97	2059.47	945.471	1002.86	2145.96	965.748	1200.28	2173.95	969.893	906.671	2189.34	652.881	1211.65	2240.46	555.638	1193.43	2130.95	628.49	1181.69	2179.07	530.954	1161.58	2185.06	242.72	1151.25	2175.42	164.44	1132.27	2142.87	255.665	1119.92	2131.77	178.346	1102.32	2092.01	75.0859	1072.31	2080.98	28.0109	1073.49	2108.94	42.4674	1111.48	2116.88	656.825	884.257	2135.82	548.172	883.133	2063.18	649.174	926.525	2075.53	539.201	922.96	1897.36	404.386	934.318	1823.8	380.883	958.655	1897.8	444.937	968.478	1820.3	420.106	991.643	1746.68	424.175	1038.27	1698.97	436.827	1044.37	1710.32	408.656	996.701	2287.48	45.257	1031.28	2265.5	39.784	1137	1715.22	229.104	1056.83	1694.1	265.874	960.497
10.02	2202.82	927.781	1171.86	2215.42	899.519	947.676	2052.72	951.422	1088.34	2057.6	941.968	1001.28	2140.95	963.284	1200.71	2171.04	965.257	905.818	2183.4	650.075	1212.69	2232.35	551.766	1194.3	2124.76	627.298	1182.26	2170.03	528.581	1162.44	2167.12	240.841	1152.17	2154.57	162.802	1133.34	2125.56	255.185	1120.48	2111.77	178.281	1102.78	2068.75	75.0987	1073	2057.59	28.0063	1074	2085.68	42.1664	1111.87	2124.81	653.339	884.753	2148.16	545.29	884.925	2070.29	643.87	925.605	2086.64	534.45	922.718	1913.64	401.262	933.622	1839.89	378.309	957.634	1913.56	442.661	966.933	1835.74	418.319	989.43	1759.47	423.117	1034.16	1711.81	434.745	1039.11	1724.97	405.857	992.013	2264.14	45.1749	1031.62	2242.41	39.5735	1137.61	1731.57	228.012	1057.33	1712.98	261.86	959.233
