Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2162.15	1018.23	1149.6	2173.59	1017.74	926.995	1982.32	1066.41	1079.77	1992.33	1064.52	987.095	2072.44	1100.09	1197.9	2111.26	1110.85	886.731	2124.98	763.292	1199.97	2185.08	672.367	1192.64	2076.42	737.408	1157.92	2134.42	645.204	1147.37	2236.87	256.131	1138.38	2241.9	177.41	1118.35	2190.66	260.736	1110.56	2192.95	182.561	1092.04	2177.72	73.4609	1048.62	2169.06	27.5405	1048.08	2190.55	47.7909	1091.92	2034.55	742.811	857.414	2022.04	633.105	865.616	1973.54	751.293	895.683	1964	641.759	900.042	1708.57	469.861	891.944	1631.44	447.628	905.12	1702.66	514.074	920.886	1622.3	490.098	932.627	1522.72	486.154	983.998	1482.1	496.866	986.471	1494.98	479.873	939.381	2383.97	47.1934	1032.59	2332.24	38.6404	1142.15	1483.11	284.017	984.88	1465.83	334.369	883.724
0.173	2158.48	1013.31	1148.66	2172.14	1011.57	926.922	1979.14	1060.17	1077.97	1990.29	1057.01	986.171	2070.76	1091.69	1197.38	2109.07	1103.38	886.585	2124.47	761.59	1199.46	2185.81	671.469	1192.11	2075.91	734.883	1157.95	2134.97	643.434	1147.56	2230.42	258.528	1136.36	2230.67	179.746	1115.7	2182.35	264.983	1111.28	2180.88	187.031	1091.76	2157.72	75.32	1044.7	2147.19	29.3667	1046.17	2169.17	50.6789	1089.16	2039.71	736.277	856.507	2030.3	626.228	864.353	1978.01	742.976	893.8	1971.64	633.175	898.132	1720.01	468.559	890.332	1642.39	448.367	903.751	1715.4	513.196	918.81	1634.35	491.29	930.922	1532.98	489.49	982.55	1492.73	501.051	984.383	1505.93	483.808	937.483	2363.53	45.9087	1032.18	2310.01	39.0054	1140.61	1492.37	288.068	983.585	1476.42	338.238	882.144
0.18	2154.06	1007.75	1147.75	2170.03	1005.04	926.72	1976.43	1055.06	1075.21	1988.19	1049.81	984.914	2068.45	1083.24	1197.09	2107.11	1095.49	886.647	2123.19	759.387	1199.91	2184.74	669.944	1193.38	2075.03	732.462	1157.95	2134.65	641.404	1147.98	2218.61	259.556	1134.63	2215.26	180.89	1113.5	2170.59	268.17	1110.01	2165.53	190.474	1090.03	2137.09	76.5121	1042.74	2125.34	30.8358	1044.98	2147.54	52.7317	1087.99	2045.28	730.087	855.669	2038.61	620.04	863.111	1982.77	734.876	892.057	1979.65	624.935	896.175	1732.63	466.577	888.805	1654.77	448.266	902.611	1728.93	511.732	916.668	1647.51	491.732	929.105	1544.76	492.602	980.378	1504.16	503.977	981.874	1517.83	486.602	935.237	2342	45.1047	1032.31	2287.66	39.2235	1140.41	1503.28	290.991	982.628	1488.66	340.496	880.692
0.187	2150.89	1003.28	1149.3	2168.02	999.198	927.53	1973.8	1051	1072.58	1986.01	1043.64	982.935	2067.66	1075.44	1196.93	2105.35	1087.45	886.663	2120.9	756.767	1199.94	2182.67	667.457	1193.37	2073.03	729.875	1157.64	2132.72	639.104	1147.67	2203.43	259.844	1134.16	2196.93	181.283	1113.29	2156.36	270.529	1108.77	2147.9	193.009	1089.16	2115.22	77.2424	1042.26	2102.89	31.582	1044.74	2125.22	53.6305	1087.62	2050.97	724.367	854.83	2048.4	613.974	862.672	1987.92	727.195	890.207	1988.03	617.228	894.187	1746.1	464.015	887.186	1667.88	447.537	901.212	1743.3	509.766	914.469	1661.47	491.504	927.126	1556.77	494.305	978.061	1516.09	505.778	978.912	1530.38	487.508	932.782	2319.63	44.333	1032.01	2265.04	39.3568	1140.52	1515.63	292.688	982.034	1502.33	341.054	879.311
0.193	2149.34	1000.98	1151.15	2165.72	993.578	929.297	1971.63	1047.06	1070.03	1984.78	1039.96	979.705	2065.7	1068.02	1197.39	2103.98	1079.21	886.481	2117.29	753.929	1199.48	2178.22	663.766	1192.83	2068.89	727.805	1156.68	2128.45	636.322	1146.44	2187.25	258.496	1134.7	2177.58	180.292	1113.91	2141.05	271.123	1108.67	2129.49	194.044	1089.09	2092.72	77.5479	1042.44	2080.09	31.8211	1044.93	2102.47	53.7849	1087.56	2057	719.123	853.893	2057.86	608.748	862.053	1993.56	720.11	888.625	1996.96	610.148	892.523	1760.32	460.997	885.871	1682.04	445.971	900.399	1758.1	507.326	912.218	1675.98	490.469	925.098	1569.36	494.96	975.346	1528.65	506.338	975.474	1543.68	487.246	929.961	2297.01	43.9066	1032.25	2242.26	39.3729	1140.96	1529.41	293.31	981.881	1517.27	340.051	878.225
0.2	2147.2	997.872	1153.89	2163.6	988.045	929.78	1970.08	1043.69	1067.54	1983.45	1037.94	976.875	2064.26	1061.08	1197.01	2103.17	1071.34	885.812	2112.77	750.773	1199.26	2172.37	659.472	1191.63	2064.88	725.939	1155.44	2123.48	633.196	1143.79	2170.4	256.592	1135.57	2157.86	178.562	1114.85	2124.81	270.751	1109.27	2110.45	194.15	1089.81	2069.65	77.8144	1043.22	2056.81	31.9218	1045.81	2079.2	53.9678	1088.79	2063.2	714.465	853.041	2067.82	604.274	861.424	1999.63	713.413	887.326	2006.54	603.634	891.408	1775.17	457.496	884.693	1696.6	443.588	899.223	1773.21	504.431	910.272	1691.02	488.621	922.993	1582.44	494.421	972.456	1541.64	505.552	971.826	1557.52	485.742	926.924	2273.91	43.7366	1032.54	2219.16	39.0825	1141.58	1544.42	292.65	982.224	1533.51	337.555	877.686
0.207	2145.05	994.765	1155.56	2161.76	982.571	930.156	1968.66	1041.76	1065.59	1981.45	1036.08	975.476	2060.39	1056.01	1196.89	2102.01	1063.76	884.315	2108.01	748.318	1199.01	2165.85	655.636	1190.71	2059.84	724.788	1154.71	2116.62	630.969	1142.72	2152.88	254.541	1135.75	2137.41	177.149	1115.55	2107.78	270.263	1109.43	2090.67	194.125	1090.39	2046.15	77.7382	1044.25	2033.2	32.0391	1046.61	2055.68	53.7856	1089.45	2069.78	710.569	852.234	2078.13	600.673	860.928	2005.97	707.411	886.252	2016.91	597.991	890.657	1790.47	453.711	883.706	1711.86	440.355	898.26	1788.89	501.055	908.266	1706.4	486.089	921.016	1595.64	492.548	969.114	1554.96	503.288	968.146	1571.85	482.796	923.852	2250.33	43.1876	1033.69	2195.56	38.7279	1142.62	1560.56	290.671	982.627	1550.65	333.336	877.226
0.213	2142.6	991.634	1156.35	2159.92	977.211	930.256	1967.22	1040.9	1064.58	1979.45	1035.32	974.879	2056.56	1054.03	1196.96	2101.05	1056.66	882.697	2102.94	746.794	1198.93	2158.86	653.009	1190.56	2054.17	724.255	1154.83	2108.8	629.181	1142.77	2134.59	252.407	1135.55	2116.67	175.58	1115.71	2089.93	269.609	1109.47	2070.34	194.026	1090.52	2022.47	77.934	1044.81	2009.46	32.1225	1047.18	2031.99	53.9439	1089.9	2076.45	707.777	851.682	2088.9	598.3	860.708	2012.57	702.212	885.181	2027.82	593.365	890.518	1806.35	449.613	882.991	1727.58	436.531	897.287	1804.55	497.507	906.477	1721.96	482.76	919.207	1609.29	489.452	966.19	1568.47	499.501	964.655	1586.38	478.492	920.957	2226.5	42.9648	1034.14	2171.79	38.55	1143.15	1577.68	287.341	983.51	1568.39	327.758	877.184
0.22	2141.06	989.736	1156.27	2158.41	972.061	929.869	1965.82	1041	1064.76	1977.47	1035.41	974.916	2055.01	1054.91	1196.49	2099.47	1052.77	882.415	2097.69	745.789	1199.18	2151.32	650.429	1190.62	2048.03	724.203	1155.61	2099.6	627.531	1144.12	2115.59	250.509	1135.16	2095.3	174.065	1115.46	2071.33	268.946	1109.36	2049.58	194.059	1090.25	1998.69	78.1035	1044.97	1985.51	32.2983	1047.43	2008.12	54.0202	1090.06	2083.27	706.263	851.492	2099.97	597.309	860.717	2019.26	698.024	884.252	2038.97	589.953	890.387	1822.42	445.553	882.432	1743.75	432.282	896.522	1820.25	493.821	905.085	1737.71	478.802	917.541	1622.96	484.942	963.46	1582.03	494.136	961.259	1600.88	472.636	918.294	2202.56	42.6003	1034.28	2147.76	38.4421	1143.54	1595.76	282.717	984.727	1586.68	320.653	877.005
0.227	2140.1	988.721	1155.55	2156.39	967.137	928.537	1964.74	1041.89	1065.63	1975.47	1035.99	975.527	2053.95	1057.26	1195.75	2097.11	1053.86	882.739	2092.01	745.005	1199.55	2143.03	648.442	1191.02	2041.28	724.443	1156.83	2090.35	626.306	1145.27	2096.23	249.056	1134.63	2073.78	173.245	1115.08	2052.27	268.585	1109.1	2028.45	194.357	1090.06	1974.78	78.2409	1045.09	1961.6	32.429	1047.39	1984.25	54.1811	1090.13	2090.21	705.997	851.44	2111.14	597.755	860.888	2026.03	694.98	883.244	2050.24	587.939	890.08	1838.61	441.536	882.115	1760.02	427.63	895.962	1835.76	490.095	903.959	1753.38	474.25	916.118	1636.6	478.974	960.984	1595.44	487.119	958.416	1615.32	465.373	916.018	2178.53	42.3376	1034.34	2123.74	38.3216	1143.69	1614.83	276.672	986.001	1605.74	312.328	877.851
0.233	2139.27	988.585	1154.33	2152.04	962.697	926.753	1963.59	1043.29	1066.99	1973.52	1037.03	976.483	2053.84	1059.82	1195.24	2094.1	1057.21	882.923	2085.67	744.802	1199.93	2134.13	646.393	1190.89	2033.78	725.346	1158.07	2079.83	625.795	1146.54	2076.54	248.02	1134.45	2052.43	172.601	1114.68	2032.96	268.502	1108.98	2007.39	194.894	1090.04	1951	78.7559	1045.35	1937.76	32.8461	1047.34	1960.4	54.5568	1090.31	2096.92	706.959	851.63	2122.2	599.707	861.003	2032.85	693.29	882.258	2061.53	587.296	889.609	1854.8	437.732	882.07	1776.21	422.316	895.286	1850.93	486.387	903.357	1769.01	468.747	915.532	1650.11	471.63	958.97	1608.85	478.477	956.14	1629.67	457.11	914.067	2154.58	42.1001	1034.35	2099.76	38.0796	1143.72	1634.75	269.338	987.469	1625.11	302.834	878.374
0.24	2139.34	987.652	1153.33	2146.31	961.142	926.895	1962.6	1045.05	1068.59	1971.53	1038.64	977.904	2054.42	1062.14	1195.32	2091.33	1061.82	883.095	2078.91	745.124	1200.24	2124.26	645.35	1190.82	2025.94	726.971	1159.34	2068.54	625.886	1147.82	2056.86	247.187	1134.07	2030.87	172.465	1114.79	2013.57	268.666	1109	1986.35	195.569	1090.28	1927.31	79.4921	1045.71	1913.97	33.6063	1047.5	1936.72	55.1635	1090.55	2103.45	709.341	852.013	2133.11	603.029	861.378	2039.52	692.862	881.522	2072.47	588.174	889.137	1870.65	434.117	882.33	1792.46	417.044	895.247	1865.51	482.817	903.382	1783.77	463.656	914.963	1663.48	462.823	957.55	1622.15	468.292	954.223	1643.96	446.929	912.666	2130.65	41.7424	1034.47	2075.87	38.0347	1143.98	1655.66	260.768	988.945	1645.59	292.374	879.304
0.247	2139.81	988.125	1152.73	2141.28	964.172	927.246	1961.62	1047.25	1070.5	1969.5	1040.74	979.782	2055.38	1064.29	1195.53	2088.68	1066.74	883.21	2071.11	745.906	1200.69	2114.22	644.786	1190.64	2017.98	729.107	1160.17	2057.12	626.633	1148.98	2037.24	247.058	1133.62	2009.65	172.855	1114.59	1994.02	269.359	1109.05	1965.32	196.895	1090.28	1903.7	80.5519	1045.95	1890.33	34.5896	1047.83	1913.17	56.0352	1090.82	2109.68	712.95	852.612	2143.48	607.974	861.686	2046.06	693.653	881.146	2083.12	590.409	888.558	1886.12	430.676	882.874	1808.39	411.4	895.637	1879.33	479.277	904.02	1798.17	457.697	915.18	1676.62	452.688	956.701	1635.23	456.426	953.471	1658.1	435.522	912.302	2106.93	41.5026	1034.71	2052.06	37.9804	1144.17	1677.49	251.016	990.526	1666.37	280.737	880.762
0.253	2139.47	989.691	1151.32	2143.18	970.275	925.493	1960.91	1049.91	1072.49	1967.73	1043.32	981.93	2056.63	1066.47	1195.67	2087.12	1071.62	883.622	2064.09	747.301	1200.71	2103.91	644.881	1190.58	2010.24	731.938	1160.71	2045.91	628.236	1149.8	2016.3	247.538	1134.36	1988.01	173.895	1114.76	1973.54	270.627	1110.98	1944.37	198.499	1090.3	1880.34	81.8882	1046.35	1866.76	35.9929	1048.11	1889.65	57.0467	1091.06	2115.48	717.529	853.43	2153.1	613.862	862.175	2052.14	695.493	881.028	2093.26	593.678	888.029	1901.1	427.418	883.826	1824.04	405.27	896.399	1892.54	475.625	904.885	1812.15	451.111	915.919	1690.38	442.128	955.63	1648.37	442.958	952.85	1672.27	422.798	912.235	2083.13	41.2475	1034.88	2028.32	38.0271	1144.3	1700.32	240.21	991.927	1688.15	268.458	881.934
0.26	2139.04	990.708	1150.58	2143.49	978.445	924.158	1960.23	1053.08	1074.46	1966.07	1046.41	983.903	2058.32	1068.96	1195.59	2084.79	1076	883.892	2056.89	749.215	1200.54	2094	645.328	1190.05	2002.44	735.572	1160.9	2034.6	630.628	1150.14	1996.05	248.846	1133.66	1966.49	175.701	1114.66	1953.92	272.589	1108.6	1923.11	200.8	1090.13	1857.03	83.6361	1046.75	1843.35	37.7995	1048.21	1866.45	58.8309	1091.35	2120.65	722.86	854.352	2162.11	620.707	862.665	2057.86	698.274	880.945	2102.65	598.089	887.756	1915.61	423.982	884.989	1839.85	398.531	897.946	1905.33	471.493	906.279	1825.77	443.997	917.152	1703.67	429.402	956.201	1661.59	427.966	953.37	1686.66	408.871	912.706	2059.34	41.1174	1034.9	2004.72	38.0185	1144.43	1723.73	228.851	994.547	1710.64	255.679	882.91
0.267	2138.73	992.242	1150.23	2142.84	987.421	924.256	1960.38	1056.6	1076.4	1964.78	1049.99	985.719	2060.36	1071.31	1195.59	2082.26	1080.45	884.365	2050.14	751.015	1200.24	2083.28	646.487	1189.23	1994.51	739.844	1160.74	2023.26	633.885	1149.66	1975.34	250.757	1133.38	1944.57	177.633	1114.99	1933.65	274.762	1107.85	1901.82	203.275	1090	1834.02	85.9062	1046.93	1820.16	40.2548	1048.06	1843.41	60.8783	1091.39	2125.65	728.875	855.128	2170.39	628.144	863.316	2063.13	701.94	880.601	2111.5	603.268	887.608	1929.91	420.279	886.442	1854.64	391.838	898.675	1916.91	467.647	908.062	1839.25	436.166	918.778	1716.31	415.692	957.197	1675.35	411.739	954.565	1702.19	393.349	914.737	2035.6	41.0962	1034.85	1981.08	38.1802	1144.43	1748.53	216.418	995.754	1734.24	242.493	884.568
0.273	2138.78	994.321	1150.08	2141.63	995.716	924.758	1960.66	1060.44	1078.18	1963.65	1053.99	987.333	2062.77	1074.28	1195.37	2079.06	1084.88	884.941	2042.68	753.62	1199.74	2072.17	648.128	1188.01	1986.67	744.696	1160.25	2011.78	637.919	1148.21	1954.43	253.076	1133.41	1922.98	180.261	1115.17	1914.76	276.527	1106.86	1880.76	206.14	1089.93	1811.51	89.8517	1047.83	1796.99	44.312	1048.58	1820.64	64.1429	1092.09	2130.51	735.572	855.822	2178.22	636.195	864.314	2068.27	706.531	879.87	2119.51	609.322	886.918	1943.91	416.434	888.221	1870.19	384.262	900.462	1928.83	462.744	910.126	1852.62	427.565	920.794	1730.44	400.566	959.177	1689.78	394.35	956.531	1716.82	378.291	916.122	2011.82	41.1863	1034.67	1957.65	38.2976	1144.42	1774.2	203.548	996.815	1758.49	229.089	885.993
0.28	2139	996.872	1149.83	2140.64	1002.27	924.88	1961.2	1064.55	1079.83	1962.94	1058.34	988.755	2065.64	1077.62	1194.82	2075.45	1089.56	885.456	2035.07	756.833	1198.98	2060.73	650.504	1186.48	1978.85	750.306	1159.13	2000.35	642.829	1146.08	1933.82	256.21	1133.41	1901.54	183.728	1115.78	1893.4	280.434	1107.56	1859.07	209.956	1090.74	1789.13	94.482	1049.39	1773.96	49.2542	1049.44	1798.04	67.9769	1093.15	2135.12	742.681	856.146	2185.33	644.544	865.156	2073.12	711.787	879.034	2127.33	616.285	887.061	1957.59	412.237	890.302	1885.93	375.76	902.877	1940.48	457.473	912.385	1866.03	418.489	923.146	1745.4	385.34	962.328	1705.02	375.85	959.086	1732.89	361.834	918.684	1987.67	41.3014	1034.85	1934.23	38.4176	1144.65	1801.08	190.261	998.042	1783.48	215.444	887.741
0.287	2139.21	1000.01	1149.59	2139.04	1007.64	924.839	1962.03	1068.83	1081.31	1962.98	1063.29	990.225	2068.84	1081.32	1194.32	2071.66	1094.78	886.118	2027.63	760.722	1197.94	2049.33	653.601	1184.69	1971.38	756.491	1157.62	1989.06	648.575	1143.77	1913.8	260.472	1133.68	1880.32	187.998	1117.15	1873.23	284.471	1108.09	1838.8	214.229	1091.39	1767.39	100.248	1051.57	1751.06	55.3717	1050.64	1775.81	72.7563	1094.8	2139.59	750.068	856.275	2191.92	653.105	865.846	2077.86	717.702	878.033	2134.23	623.574	886.892	1971.34	407.783	892.523	1901.58	367.616	905.004	1951.59	451.955	914.667	1879.7	408.652	925.75	1760.95	368.663	965.483	1721.24	356.516	962.465	1749.84	344.381	921.953	1963.82	41.6988	1034.88	1910.96	38.4816	1145.05	1828.9	176.983	999.364	1808.96	202.088	889.225
0.293	2139.99	1003.79	1149.28	2138.34	1012.39	923.784	1963.09	1073.31	1082.71	1962.96	1068.45	991.387	2072.56	1085.21	1193.4	2066.96	1100.66	886.637	2020.54	765.237	1196.75	2038.09	657.431	1182.87	1964.48	763.546	1156.09	1978	655.019	1141.55	1894.05	265.214	1134.6	1860.13	192.845	1118.46	1853.14	289.666	1108.99	1818.58	219.308	1092.75	1745.96	106.902	1054.05	1728.76	62.6696	1052.44	1754.13	78.3432	1096.7	2143.7	757.485	856.179	2197.81	661.726	866.489	2082.35	723.984	877.005	2140.5	630.96	887.178	1984.84	402.937	894.718	1917.81	358.689	907.677	1962.97	445.71	917.361	1893.59	398.432	928.645	1777.48	351.099	969.21	1738.16	336.701	966.532	1767.41	326.616	925.327	1939.7	42.0408	1035.25	1887.89	38.79	1145.63	1857.63	164.127	1000.78	1835.33	188.6	891.08
0.3	2140.86	1007.92	1148.85	2138.14	1017.66	922.816	1964.32	1078	1084.1	1963.21	1073.75	992.497	2076.52	1089.47	1192.71	2063.33	1106.53	887.824	2013.73	770.321	1195.42	2027.24	662.197	1181.43	1957.92	770.954	1154.33	1967.39	662.084	1139.63	1875.04	270.656	1135.86	1840.51	198.471	1120.25	1833.19	295.712	1110.56	1799	225.003	1094.57	1725.59	114.533	1056.88	1707.13	70.9583	1054.32	1733.04	84.8006	1098.86	2147.41	764.946	856.013	2202.98	670.007	867.122	2087.25	730.926	877.018	2146.07	638.522	887.421	1998.46	397.762	897.137	1934.2	349.565	910.311	1974.04	439.096	920.15	1907.89	387.599	931.665	1795	333.126	973.115	1757.06	315.886	970.508	1785.98	308.318	929.096	1916.54	42.5583	1035.86	1865.29	39.0106	1146.31	1887.9	151.596	1002.44	1862.34	175.249	893.036
0.307	2142.04	1012.23	1148.36	2138.31	1023.26	921.914	1965.84	1082.86	1085.36	1963.7	1079.5	993.448	2080.6	1093.95	1192.24	2060.34	1112.46	888.792	2007.48	776.007	1194.44	2016.88	667.457	1180.37	1951.88	778.905	1153.07	1957.35	669.67	1138.25	1856.77	277.032	1137.25	1821.81	204.824	1122.24	1815.76	301.764	1111.76	1780.27	231.618	1096.57	1706.4	122.94	1059.8	1686.36	80.3275	1056.39	1712.75	92.1623	1101.05	2150.61	772.203	855.704	2207.44	678.106	867.664	2090.97	737.44	877.176	2150.78	646.008	888.108	2012.07	392.269	899.352	1951	340.233	913.003	1985.55	431.89	922.975	1922.45	376.379	934.78	1813.65	314.719	977.271	1776.75	294.982	975.054	1805.76	289.499	933.416	1892.86	42.7205	1036.46	1842.51	39.477	1147.24	1917.66	138.523	1004.55	1890.11	162.118	895.452
0.313	2143.44	1016.71	1147.74	2139.12	1028.15	920.869	1967.41	1087.73	1086.65	1964.46	1085.28	994.224	2084.83	1098.92	1192.16	2058.15	1118.36	889.797	2001.79	781.942	1193.55	2007.26	673.256	1179.49	1946.52	787.146	1152.03	1947.79	677.687	1137.3	1839.3	283.894	1138.9	1803.76	211.991	1124.47	1798.49	308.756	1113.28	1762.52	238.83	1098.26	1688.41	132.101	1062.51	1666.78	90.5314	1058.28	1693.53	100.192	1103.15	2153.4	779.271	855.671	2211	685.785	868.159	2093.87	744.223	877.129	2154.68	653.213	888.831	2025.22	386.882	901.317	1968.18	330.73	915.729	1997.14	424.259	925.664	1937.68	365.013	937.944	1834.03	295.802	981.611	1797.76	273.936	979.793	1826.22	270.663	937.43	1869.37	43.1443	1036.62	1820.33	39.9367	1147.84	1950.09	127.595	1005.46	1918.61	149.274	897.743
0.32	2144.94	1021.37	1147.1	2138.94	1033.52	920.629	1969.14	1092.7	1087.8	1965.43	1091.21	994.843	2089.4	1104.5	1192.2	2056.87	1124.4	890.455	1996.57	787.454	1192.62	1998.16	679.348	1179.08	1941.58	795.006	1151.34	1938.97	685.961	1136.73	1822.85	291.366	1140.6	1788.22	219.465	1127.46	1782.19	316.116	1114.55	1746.06	246.1	1100.06	1671.81	141.922	1065.13	1648.29	101.622	1060.02	1675.42	108.918	1105.14	2155.48	786.011	855.753	2213.74	692.956	868.741	2096.27	750.763	877.614	2157.57	660.203	889.745	2038.98	380.88	903.665	1985.75	321.158	918.335	2008.51	416.337	928.369	1953.4	353.147	941.01	1854.72	277.345	985.8	1819.81	253.115	984.263	1848.37	251.536	941.781	1847.83	43.1527	1036.74	1798.54	40.8149	1148.58	1982.65	117.342	1007.6	1948	136.78	900.351
0.327	2146.49	1026.12	1146.41	2139.45	1038.86	920.566	1971.16	1097.61	1088.73	1966.69	1097.07	995.247	2094.32	1110.23	1192.48	2056.19	1130.79	890.913	1992.07	794.015	1192.34	1989.23	685.826	1179.32	1937.39	803.274	1150.83	1931.09	694.461	1136.56	1807.2	299.191	1142.55	1771.46	227.188	1129.48	1766.84	323.643	1115.88	1730.76	253.616	1101.66	1656.65	152.175	1067.95	1631.14	113.305	1061.88	1659.11	118.012	1107.01	2157.04	792.354	855.995	2215.61	699.547	869.189	2098.06	756.922	878.548	2159.66	666.738	890.534	2052.94	374.767	905.804	2004.17	311.526	920.97	2020.41	408.053	931.21	1969.31	341.209	944.05	1875.98	259.351	988.971	1843.46	232.442	988.753	1871.46	232.552	945.802	1826.67	43.8503	1038.67	1777.13	42.1419	1149.28	2016.32	108.496	1009.6	1978.04	124.829	902.833
0.333	2148.1	1030.84	1145.81	2140.21	1044.46	920.794	1973.19	1102.58	1089.48	1968.08	1103.1	995.657	2098.93	1116.99	1192.33	2056.05	1137.44	890.895	1988.18	800.418	1192.22	1982.35	692.281	1178.8	1933.79	811.238	1150.76	1923.75	703.117	1136.67	1792.47	307.367	1144.81	1756.86	235.151	1132.28	1752.52	331.391	1117.12	1716.57	261.112	1103.31	1642.8	162.823	1070.8	1615.17	125.785	1063.88	1643.28	127.912	1109.18	2157.95	797.945	856.362	2216.76	705.386	869.757	2099.3	762.855	879.457	2160.52	672.905	891.32	2066.83	368.367	907.956	2022.63	302.194	923.462	2032.47	399.52	933.76	1986.57	329.348	947.191	1899.79	240.586	993.318	1868.85	212	993.159	1895.44	213.92	949.328	1804.87	44.934	1039.26	1756.24	43.7427	1150	2049.77	100.523	1011.66	2008.97	113.606	905.35
0.34	2149.84	1035.53	1145.2	2141.49	1050.4	920.955	1975.25	1107.49	1090.09	1969.74	1108.86	996.023	2103.24	1123.64	1191.88	2056.7	1144.23	890.346	1984.72	806.693	1192.31	1975.49	698.632	1178.98	1930.54	819.15	1150.57	1917.24	711.193	1136.74	1778.84	315.668	1147.18	1743.31	243.235	1135.45	1739.31	339.181	1118.48	1703.47	268.631	1105.42	1630.23	173.767	1073.95	1600.5	138.587	1066.54	1628.61	138.246	1111.68	2158.49	803.274	856.692	2217.1	710.517	870.335	2099.8	768.3	880.176	2161.66	678.151	892.934	2080.74	362.133	909.66	2041.3	293.099	925.524	2044.66	390.697	936.051	2004.06	317.544	950.068	1923.81	223.027	996.449	1895.09	192.147	997.158	1920.85	195.592	952.857	1784.47	46.3524	1039.87	1735.75	46.0829	1150.96	2083.96	93.8758	1013.54	2040.59	103.169	907.792
0.347	2151.68	1040.1	1144.38	2143.02	1056.42	921.056	1977.31	1112.31	1090.42	1971.51	1114.67	996.417	2106.95	1130.3	1191.07	2057.58	1151.1	889.6	1981.69	812.605	1192.44	1969.31	704.823	1179.33	1927.81	826.348	1150.89	1911.43	718.844	1136.92	1766.44	323.999	1149.57	1731.05	251.256	1138.67	1727.24	346.959	1120.04	1691.4	276.108	1108.07	1618.78	185.232	1077.58	1586.93	152.147	1069.67	1615.17	149.232	1114.7	2158.3	807.759	857.176	2216.65	714.897	871.044	2099.67	773.26	881.652	2161.21	682.99	894.239	2094.79	355.83	911.132	2060.44	284.221	927.402	2057.4	381.767	938.401	2021.98	306.006	952.875	1949.09	205.694	999.369	1922.53	173.091	1000.73	1947.77	177.566	956.251	1764.53	47.9782	1041.27	1715.93	49.517	1152.53	2118.3	88.499	1015.16	2072.93	93.656	910.01
