Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2255.15	921.74	1138.29	2305.16	891.195	909.511	2109.18	937.295	1029.33	2128.13	923.346	930.861	2197.95	967.444	1149.89	2273.11	946.407	862.274	2237.89	642.226	1183.38	2285.58	543.322	1168.17	2187.53	623.639	1141.05	2235.49	526.522	1119.55	2242.41	220.493	1119.02	2231.21	144.195	1092.76	2203.76	237.849	1084.04	2190.83	162.629	1059.13	2146.61	74.8201	1028.68	2134.36	30.7102	1030.84	2163.35	45.8215	1070.05	2223.46	627.132	839.342	2235.86	519.598	853.51	2166.84	626.118	880.83	2175.92	518.119	895.892	2012.25	440.949	898.917	1934.93	424.411	915.531	2017.57	467.628	944.198	1935.87	452.533	958.034	1859.92	467.163	992.87	1815.05	482.187	1002.59	1823.11	463.385	950.586	2332.95	47.8424	989.511	2306.76	33.2224	1095.8	1797.27	275.999	981.531	1784.02	334.61	892.513
0.18	2253.57	920.965	1138.5	2303.42	887.356	908.59	2108.18	935.887	1027.05	2126.85	921.204	928.493	2193.6	963.952	1148.33	2268.84	940.3	860.062	2233.53	639.995	1183.57	2279.68	540.414	1168.49	2183.34	622.466	1140.54	2229.78	524.623	1119.4	2230.66	220.012	1120.02	2217.31	144.153	1093.53	2192.32	238.401	1085.21	2177.18	163.606	1060.35	2130.32	75.2639	1029.1	2117.89	31.2437	1031.24	2146.9	46.2828	1070.41	2229.01	623.594	839.274	2245.59	516.461	854.629	2172.18	621.098	879.775	2184.81	513.473	895.288	2025.32	438.894	898.419	1947.74	423.321	914.342	2030.65	465.951	943.541	1948.7	451.69	956.716	1871.17	467.424	990.032	1825.97	482.555	998.038	1835.67	462.106	947.039	2316.49	47.9507	990.01	2290.13	33.025	1096.35	1809.33	276.108	981.768	1798.49	332.225	890.644
0.187	2252.16	920.269	1137.94	2301.98	884.538	907.668	2107.24	935.242	1025.19	2126.21	919.986	927.87	2189.57	962.934	1146.72	2262.73	936.956	857.653	2228.79	638.28	1183.45	2273.1	537.951	1168.56	2178.67	621.862	1139.85	2223.27	523.179	1118.97	2218.32	218.928	1120.44	2202.86	143.484	1093.59	2179.93	238.348	1086.21	2162.74	163.949	1060.96	2113.68	75.701	1029.6	2101.1	31.7415	1031.33	2130.18	46.5931	1070.58	2235.59	620.985	839.562	2254.61	514.265	855.217	2177.62	616.581	878.789	2193.25	509.412	894.83	2038.75	436.804	897.694	1960.84	421.743	913.159	2043.69	464.31	942.601	1961.51	450.53	955.326	1881.95	466.554	988.835	1837.35	481.94	991.127	1847.84	460.146	942.869	2299.77	47.8999	990.361	2273.3	32.8294	1096.59	1822.37	274.519	981.382	1813.22	328.531	889.287
0.193	2251.43	919.796	1137.37	2300.6	883.02	906.678	2106.27	934.746	1024.17	2124.76	919.282	928.048	2186.57	963.649	1145.64	2255.77	936.745	855.501	2223.45	636.952	1183.01	2265.67	535.598	1168.29	2173.21	621.799	1139.03	2215.71	522.072	1118.47	2205.48	217.473	1120.76	2188.25	142.44	1093.41	2167.09	237.864	1086.8	2148.17	164.049	1061.27	2097.1	76.12	1029.47	2084.33	32.1701	1031.26	2113.37	47.0466	1070.45	2241.91	619.124	839.625	2264.15	512.909	855.946	2183.2	613.06	877.887	2202.03	506.379	894.36	2052.11	434.555	897.113	1974	419.799	911.743	2056.63	462.376	941.759	1974.28	448.91	953.671	1892.61	464.94	985.025	1848.09	479.896	986.824	1859.69	456.98	938.919	2283	47.8781	990.434	2256.24	32.75	1096.57	1835.93	272.153	981.788	1827.7	323.671	887.723
0.2	2251.17	919.28	1136.58	2299.09	883.23	905.436	2105.26	934.587	1024.22	2122.77	918.577	928.812	2185.13	964.937	1145.11	2249.49	937.798	853.41	2217.53	635.976	1182.38	2256.68	533.707	1168.14	2167.43	622.142	1137.9	2207.31	521.34	1117.82	2191.85	216.64	1120.2	2173.38	141.809	1092.9	2153.76	237.609	1087.03	2133.29	164.239	1061.48	2080.36	76.743	1029.02	2067.36	32.7651	1030.97	2096.54	47.6271	1070.12	2248.23	618.282	839.679	2273.08	512.995	856.277	2189.12	610.502	876.934	2210.94	504.591	893.881	2065.07	432.519	896.613	1986.7	417.436	910.199	2069.01	460.423	941.35	1986.57	446.737	952.145	1902.94	462.149	981.068	1857.91	476.465	981.67	1871.16	452.457	934.72	2266.14	47.8261	990.495	2239.17	32.832	1096.56	1850.23	268.502	982.267	1842.66	317.091	886.999
0.207	2251.19	918.725	1135.65	2297.11	884.808	903.839	2104.25	934.84	1025.11	2120.7	918.277	930.425	2184.84	965.921	1145.11	2244.29	939.231	852.209	2211.37	635.674	1181.57	2248.2	532.485	1167.59	2160.75	623.041	1137.25	2198.28	521.112	1117.33	2177.69	216.158	1119.45	2157.96	142.047	1092.21	2140.09	238.12	1086.5	2118.24	165.12	1060.88	2063.68	77.3487	1028.43	2050.54	33.4987	1030.5	2079.68	48.2558	1069.72	2254.35	618.686	839.735	2282.38	514.302	856.858	2195	609.1	876.045	2219.95	503.819	893.398	2077.62	430.753	896.044	1999.11	414.584	908.486	2080.68	458.657	940.956	1998.12	443.825	950.468	1913.25	458.279	977.033	1867.75	471.839	976.904	1882.1	446.871	930.657	2248.7	47.0415	991.018	2222.05	33.0127	1096.4	1865.19	263.647	982.831	1857.65	309.514	886.212
0.213	2251.48	918.494	1134.83	2295.23	886.993	902.202	2103.34	935.608	1026.46	2118.94	918.848	932.018	2185.33	966.441	1145.59	2240.49	941.384	851.33	2205.14	636.216	1180.53	2239.5	531.837	1166.93	2154.21	624.481	1136.55	2189.02	521.465	1117.2	2162.52	216.89	1118.83	2142.2	142.853	1091.47	2126.02	239.126	1085.36	2102.96	166.407	1059.98	2047.1	78.0864	1027.88	2033.68	34.3492	1030.08	2062.87	49.0575	1069.32	2260.46	620.321	839.934	2291.35	516.825	857.36	2200.9	608.767	875.275	2228.72	504.284	892.974	2089.72	428.642	895.509	2011	410.998	906.894	2091.45	457.031	940.263	2009.06	440.515	948.59	1922.86	453.259	973.146	1877.02	465.769	972.288	1892.71	439.856	926.726	2231.78	46.8323	990.829	2204.99	33.0478	1095.9	1880.7	257.776	983.567	1872.84	300.767	885.581
0.22	2251.74	918.006	1133.63	2293.47	889.259	900.481	2102.49	936.902	1028.23	2117.45	920.19	933.428	2186.64	966.948	1146.43	2238.24	944.205	850.338	2199.38	636.981	1179.54	2230.83	531.896	1166.43	2147.64	626.473	1136.08	2179.57	522.537	1117.16	2147.84	217.509	1117.92	2126.43	143.623	1090.81	2111.66	240.236	1084.32	2087.73	167.926	1059.04	2030.66	79.052	1027.67	2016.85	35.4095	1029.92	2046.18	50.0008	1069.06	2266.31	622.985	840.147	2300.2	520.424	857.916	2206.55	609.509	874.646	2237.48	505.937	892.628	2101.27	426.218	894.799	2022.46	406.791	904.998	2101.64	455.267	938.916	2019.42	436.698	946.441	1931.97	447.217	969.256	1885.5	458.377	967.891	1902.76	431.652	922.877	2214.71	46.6932	990.468	2187.98	33.2355	1095.43	1896.84	250.825	984.328	1888.47	290.885	885.201
0.227	2252.07	917.9	1132.81	2292.08	891.336	899.223	2102.03	938.97	1030.22	2116.19	922.416	934.317	2187.04	968.921	1146.66	2237.4	947.28	850.632	2193.58	638.311	1178.78	2222.1	532.421	1165.71	2141.18	629.027	1135.73	2170.31	524.228	1117.03	2133.22	218.396	1117.21	2110.92	144.74	1090.25	2097.16	241.489	1083.6	2072.39	169.336	1058.65	2014.3	80.3995	1027.8	2000.09	36.9066	1029.7	2029.54	51.0015	1069.03	2271.78	626.478	840.454	2308.54	525.106	858.395	2212.05	611.222	874.19	2245.86	508.538	892.501	2111.98	423.381	893.932	2033.55	401.782	903.364	2111.16	453.399	937.27	2029.4	432.45	944.159	1940.91	440.112	965.636	1894.04	449.353	963.442	1912.73	422.298	919.457	2197.93	46.6145	990.333	2170.93	33.4071	1095.17	1914.08	242.424	984.886	1904.7	280.207	884.918
0.233	2252.44	918.152	1132.23	2291.01	893.696	898.239	2101.69	941.696	1032	2115.54	925.209	935.383	2188.52	970.84	1147.19	2237.11	950.514	851.388	2187.79	640.072	1177.94	2213.51	533.518	1164.57	2134.75	632.125	1135.45	2160.89	526.639	1116.62	2118.58	219.714	1116.49	2095.41	146.346	1089.84	2082.7	243.13	1082.94	2056.94	171.143	1058.34	1997.99	82.1682	1028.23	1983.45	38.8	1029.76	2012.97	52.4364	1069.16	2276.73	630.753	840.678	2316.49	530.337	858.908	2217.27	613.667	873.905	2253.97	511.917	892.468	2122.33	420.262	892.499	2044.25	396.136	901.754	2119.83	451.123	935.484	2038.81	427.062	942.058	1949.8	432.673	961.76	1901.38	437.661	961.167	1922.53	411.703	916.391	2180.9	46.5564	990.161	2153.97	33.6554	1095.05	1931.6	233.636	985.532	1921.61	268.808	884.624
0.24	2252.87	918.836	1131.98	2290.37	896.969	897.611	2101.45	944.902	1033.47	2115.14	928.812	936.106	2190.31	973.213	1147.67	2237.33	953.591	852.426	2182.09	642.308	1176.91	2204.96	535.061	1163.07	2128.37	635.767	1135.12	2151.59	529.691	1115.97	2103.76	221.753	1115.63	2079.91	148.433	1089.44	2067.69	245.384	1082.26	2041.57	173.529	1057.89	1981.89	84.595	1028.57	1966.94	41.4643	1029.79	1996.58	54.3684	1069.28	2281.36	635.727	841.054	2324.11	536.095	859.579	2222.28	616.787	873.785	2261.78	516.246	892.657	2132.13	416.894	891.434	2056.58	388.969	902.53	2127.91	448.657	933.501	2048.13	421.365	940.01	1957.61	422.748	958.41	1909.36	425.671	958.225	1931.88	400.804	911.899	2164.16	46.5809	989.913	2136.92	33.8581	1094.77	1950.1	223.94	985.945	1939.13	256.952	884.285
0.247	2253.43	920.204	1131.95	2289.96	900.507	897.581	2102.14	948.627	1034.76	2114.99	932.913	936.941	2193.01	975.467	1147.69	2237.75	957.199	852.624	2176.37	645.063	1175.88	2196.27	537.199	1161.24	2122.02	640.064	1134.63	2142.2	533.451	1114.96	2088.95	224.453	1114.83	2064.53	151.099	1089.16	2053.24	247.853	1081.17	2026.22	176.281	1057.51	1966.46	87.6587	1028.9	1950.68	44.7189	1030.08	1980.53	57.0164	1069.47	2285.72	641.152	841.311	2330.67	542.92	859.8	2226.89	620.658	873.786	2269.14	521.206	892.948	2141.47	413.445	890.218	2067.02	382.184	900.426	2135.61	445.933	931.317	2057.03	414.914	938.111	1965.89	411.949	956.303	1917.59	412.566	955.909	1942.11	387.972	911.855	2147.26	46.7029	989.47	2120.11	34.052	1094.39	1969.34	213.709	986.061	1957.42	244.753	883.901
0.253	2254.06	922.262	1132.18	2289.92	904.999	897.93	2102.68	952.977	1036.1	2115.02	937.498	937.603	2195.05	977.937	1148.08	2238.63	961.398	853.014	2170.74	648.239	1174.61	2187.27	540.127	1159.8	2115.95	645	1133.88	2132.92	537.969	1113.44	2075.43	227.939	1113.77	2049.51	154.346	1088.79	2039.17	251.317	1080.47	2011.13	179.324	1057.25	1951.13	91.7286	1029.4	1934.65	49.0104	1030.04	1964.7	60.3087	1069.74	2289.58	647.079	841.678	2336.81	549.991	859.908	2231.23	625.079	873.904	2276	526.944	893.372	2150.68	409.827	889.217	2077.83	375.343	898.296	2141.69	442.751	929.863	2065.61	407.772	936.429	1974.39	400.093	954.728	1925.83	398.379	954.424	1952.37	374.485	910.557	2130.68	46.6458	989.396	2103.31	34.3283	1094.1	1989.42	202.947	986.041	1976.33	232.362	883.442
0.26	2254.8	924.596	1132.58	2290.34	910.166	898.473	2103.52	957.417	1036.93	2115.23	942.6	938.301	2197.16	980.5	1148.52	2239.68	966.33	853.446	2165.21	652.004	1173.35	2178.67	543.323	1157.47	2110.03	650.596	1132.94	2123.92	543.147	1111.77	2061	231.923	1113.21	2034.6	158.192	1088.72	2024.97	255.235	1079.71	1995.99	183.545	1056.87	1936.43	96.1336	1030.02	1919.04	53.8771	1030.32	1949.25	64.2083	1070.18	2293.15	653.452	841.707	2342.63	557.491	860.064	2235.54	630.166	873.99	2282.41	532.903	893.771	2159.47	405.928	888.2	2088.89	367.188	898.051	2149.25	439.165	928.279	2074.42	399.936	935.231	1983.29	387.065	953.678	1935.34	382.8	953.04	1963.12	360.237	909.421	2114.21	46.7843	989.383	2086.67	34.7014	1094.01	2010.51	191.711	985.565	1996.02	219.914	882.82
0.267	2255.85	927.22	1132.94	2290.93	915.783	899.277	2104.67	962.147	1037.56	2115.69	948.057	938.638	2199	983.306	1149.05	2240.89	972.009	853.813	2159.81	656.369	1171.9	2169.92	547.312	1155.52	2104.55	656.845	1131.73	2114.88	549.245	1110.07	2046.88	236.496	1112.67	2020.16	162.696	1088.83	2011.08	259.73	1078.86	1982.46	187.723	1056.63	1922.24	101.215	1030.79	1903.82	59.4792	1030.8	1934.2	68.6702	1070.61	2296.36	659.904	841.754	2348.46	564.721	860.354	2239.22	635.481	874.146	2288.34	539.385	894.282	2168.36	401.605	887.583	2099.66	359.12	897.666	2155.84	434.978	926.856	2083.53	391.411	934.024	1992.78	373.975	953.076	1945.36	365.251	951.987	1974.51	345.27	908.775	2097.87	46.8487	989.561	2070.19	35.1135	1093.95	2031.84	180.55	985.895	2016.46	207.467	882.131
0.273	2257.08	930.179	1133.41	2291.83	921.816	900.022	2106.12	967.406	1038.05	2116.48	953.699	939.026	2202.01	986.786	1149.26	2242.05	978.235	854.181	2154.55	661.206	1170.54	2161.49	551.719	1153.38	2099.25	663.794	1130.5	2106	556.028	1108.09	2033.07	241.642	1112.3	2006.05	167.935	1089.15	1997.76	264.575	1077.91	1968.6	192.622	1056.4	1908.55	106.958	1031.6	1888.95	65.7905	1031.34	1919.61	73.7053	1071.09	2299.53	666.7	841.7	2352.73	572.835	860.324	2242.74	641.198	874.148	2293.69	546.171	894.699	2177.5	396.884	886.903	2110.63	351.143	897.262	2162.25	430.113	925.648	2092.74	382.398	933.084	2002.84	359.917	952.817	1956.19	347.552	951.687	1986.64	329.765	908.413	2081.73	46.9185	989.888	2053.94	35.6105	1093.96	2054.5	169.059	984.383	2037.63	195.19	881.368
0.28	2258.51	933.338	1133.88	2292.8	927.947	900.945	2108	972.887	1038.37	2117.53	959.731	938.94	2205.11	990.82	1149.5	2243.13	984.813	854.461	2149.49	666.541	1169.12	2151.91	557.307	1151.52	2094.27	671.531	1129.28	2097.29	563.53	1106.22	2019.67	247.135	1112.14	1992.46	173.193	1089.61	1984.15	270.095	1077.44	1955.14	197.807	1056.52	1895.56	113.224	1032.69	1874.33	72.9295	1031.9	1905.44	79.2181	1071.84	2302.17	673.455	841.64	2357.27	580.451	860.599	2246.01	647.121	874.18	2298.54	553.286	895.084	2186.11	392.093	886.324	2123.43	341.525	897.547	2168.68	424.809	924.664	2102.17	372.74	932.355	2013.67	344.705	952.878	1968.06	329.238	951.744	1999.55	313.828	908.32	2065.96	46.9526	990.303	2037.93	36.1612	1093.94	2079.16	157.545	983.875	2059.63	183.054	880.545
0.287	2260.18	936.539	1134.12	2294.07	934.197	901.736	2110.11	978.572	1038.75	2118.92	965.792	938.933	2208.85	995.371	1149.55	2244.21	991.702	854.69	2144.4	671.564	1167.6	2143.4	563.257	1149.6	2089.36	679.302	1127.89	2088.11	572.316	1104.54	2006.63	252.956	1112.04	1979.39	178.975	1090.13	1971.3	275.679	1077.04	1942.23	203.373	1056.71	1882.99	120.138	1033.64	1860.6	80.5413	1032.58	1892.42	86.2616	1072.63	2304.65	680.252	841.415	2361.39	588.013	861.106	2248.89	653.333	873.938	2302.2	560.39	895.01	2194.99	386.808	885.94	2135.72	332.447	897.281	2175.73	418.476	923.723	2112.39	362.585	931.86	2025.54	328.876	953.156	1981	310.28	951.98	2013.43	297.263	908.666	2050.01	46.8618	990.465	2022.58	36.9132	1093.72	2103.72	146.429	982.546	2082.23	171.405	879.532
0.293	2262.08	939.767	1134.31	2295.12	940.419	902.503	2112.6	984.344	1038.94	2120.58	972.143	938.675	2213.11	1000.4	1149.29	2244.95	998.775	854.853	2139.79	677.851	1166.51	2134.59	569.707	1148.03	2085.32	687.717	1126.33	2080.07	580.918	1102.77	1994.07	259.095	1111.92	1966.77	184.87	1090.77	1958.88	281.321	1076.67	1929.91	208.887	1056.8	1871.21	127.388	1034.73	1847.35	88.7801	1033.19	1878.99	92.2635	1073.22	2306.96	687.081	841.111	2364.02	595.831	860.758	2251.4	659.489	873.56	2306.52	567.507	896.024	2204.23	381.044	885.529	2148.48	323.093	897.455	2182.7	411.777	922.921	2123.14	352.015	931.644	2038.04	312.64	953.442	1995.17	290.921	952.204	2028.26	280.371	908.74	2034.96	46.818	990.899	2007.1	37.5858	1093.9	2129.19	135.833	981.315	2105.52	160.015	878.548
0.3	2264.1	942.933	1134.34	2296.54	946.544	903.109	2115.36	990.241	1039.35	2122.44	978.669	938.463	2217.65	1005.85	1148.77	2245.58	1005.72	854.906	2135.5	684.335	1165.47	2126.07	576.406	1146.72	2081.61	696.302	1124.83	2072.65	589.615	1100.7	1981.93	265.347	1111.91	1954.79	190.863	1091.49	1946.91	287.243	1076.2	1918.13	214.527	1056.94	1859.97	135.203	1035.85	1834.71	97.4631	1033.94	1866.06	98.8664	1074.13	2309.16	693.749	840.71	2366.84	603.335	860.983	2253.41	665.701	872.85	2309.41	574.481	896.238	2213.57	375.032	885.337	2161.77	313.647	897.661	2189.85	404.581	922.424	2134.23	341.213	931.381	2051.85	295.908	954.046	2010.16	271.574	952.713	2042.85	264.403	908.646	2020.05	47.0611	990.92	1992.19	38.6421	1094.03	2154.57	125.161	980.194	2129.45	149.107	877.553
0.307	2266.38	945.953	1134.26	2297.86	952.644	903.711	2118.4	996.027	1039.91	2124.53	985.151	938.478	2222.66	1011.46	1147.94	2246.23	1012.49	854.964	2131.64	690.859	1164.47	2117.9	583.355	1145.53	2078.58	705.038	1123.24	2065.7	598.502	1098.77	1970.36	271.766	1111.92	1943.26	197.12	1092.26	1935.66	293.195	1075.71	1906.64	220.582	1057.01	1849.64	143.189	1036.82	1822.79	106.779	1034.87	1853.96	106.14	1074.78	2310.77	700.341	840.01	2368.95	610.166	861.182	2255.04	671.952	871.979	2311.61	581.334	896.125	2223.02	368.757	885.224	2175	304.512	897.637	2197.54	396.839	922.152	2145.5	329.522	930.56	2066.58	278.905	954.756	2027.06	251.44	953.727	2061.37	245.98	909.875	2005.37	47.6165	991.121	1977.47	39.8453	1094.34	2182.27	116.379	977.713	2153.86	138.671	876.536
0.313	2268.94	948.794	1133.8	2299.01	958.514	904.157	2121.56	1001.61	1040.78	2126.75	991.57	938.674	2227.95	1017.17	1146.85	2246.7	1018.9	854.89	2128.16	697.354	1163.48	2110.33	590.347	1144.43	2076.27	713.538	1121.45	2059.36	607.511	1097.04	1959.38	278.371	1111.99	1932.06	203.483	1093.48	1925.08	299.362	1075.27	1896.21	226.466	1057.18	1840.16	151.404	1038.04	1811.46	116.43	1035.61	1842.21	113.378	1075.35	2312.25	706.533	839.719	2370.43	616.725	861.572	2256.29	677.992	870.968	2313.07	587.588	896.365	2232.94	362.194	885.223	2189.93	294.465	898.102	2205.22	388.73	921.609	2159.15	318.263	931.364	2082.5	261.864	955.537	2044.85	231.792	954.235	2078.69	229.414	910.333	1991.09	48.1251	991.955	1962.99	41.4006	1094.72	2209.54	107.882	976.486	2179.06	128.852	875.727
0.32	2271.77	951.475	1133.06	2300.31	964.271	904.371	2124.7	1006.83	1041.68	2129.09	998.036	938.966	2233.41	1022.58	1145.47	2247.18	1024.97	854.706	2125.07	703.79	1162.62	2103.16	597.371	1143.44	2074.54	721.787	1119.64	2053.57	616.349	1095.45	1949.33	285.04	1112.12	1921.96	210.057	1094.31	1915.23	305.558	1074.91	1886.48	232.481	1057.43	1831.19	160.188	1039.2	1800.96	126.71	1036.95	1832.26	122.859	1076.76	2313.44	712.386	839.39	2371.49	622.392	861.885	2257.04	683.821	869.692	2313.66	593.371	896.201	2242.59	355.433	884.718	2204.58	284.938	898.139	2213.78	379.911	921.846	2172.46	306.55	931.555	2099.1	245.201	956.128	2064.24	212.307	955.185	2096.92	213.241	910.536	1977.51	49.1403	992.014	1948.7	43.6409	1095.96	2237.39	100.282	975.444	2204.72	119.634	875.042
0.327	2274.83	953.943	1132.09	2301.63	969.651	904.324	2127.83	1011.65	1042.71	2131.52	1004.07	939.442	2239.06	1027.45	1143.89	2247.66	1030.8	854.509	2122.33	709.885	1161.53	2096.49	604.289	1142.4	2073.04	729.638	1117.89	2048.31	624.874	1093.67	1940.14	291.684	1112.2	1912.65	216.721	1095.21	1906.4	311.969	1074.45	1877.57	238.688	1057.87	1822.95	169.409	1040.39	1791.17	137.326	1038.17	1822.42	131.933	1077.71	2314.31	717.69	839.111	2371.79	627.579	862.269	2257.29	689.181	868.005	2313.37	598.673	895.639	2253.24	348.166	885.062	2219.52	275.552	898.142	2222.44	370.885	921.724	2186.11	294.989	931.535	2117.1	228.527	956.755	2084.4	193.45	955.718	2117.26	196.234	910.901	1964.51	50.8135	992.434	1935.14	46.4374	1096.66	2265.48	93.7975	974.611	2230.96	111.304	874.528
0.333	2278.02	956.112	1130.75	2302.85	974.555	904.164	2130.97	1016.08	1043.97	2134.01	1009.78	940.232	2244.65	1031.67	1142.25	2248.34	1036.25	854.685	2119.85	715.824	1160.38	2090.51	610.873	1141.27	2072.42	736.775	1115.36	2044.21	632.971	1091.18	1932.35	298.281	1112.06	1904.12	223.372	1095.75	1898	318.481	1074.37	1869.21	245.125	1058.23	1815.21	179.093	1041.26	1782.08	148.533	1039.33	1813.2	141.744	1078.77	2314.98	722.406	838.787	2371.6	632.013	862.72	2257.27	693.905	866.729	2312.42	603.018	894.484	2263.69	341.093	884.516	2235.02	266.349	898.068	2231.6	361.739	921.516	2200.27	283.552	931.405	2135.81	212.019	956.941	2105.59	174.441	955.93	2137.6	180.08	910.812	1951.68	53.3332	992.714	1922.55	50.2767	1096.49	2293.71	88.6857	974.235	2257.71	103.711	874.266
0.34	2281.15	958.005	1129.32	2304.02	978.991	903.924	2134.03	1020.22	1045.12	2136.38	1015.11	941.164	2250.02	1035.18	1140.67	2249.1	1041.58	854.652	2117.63	721.29	1159.15	2085.33	617.176	1140.15	2071.34	743.413	1113.49	2040.32	640.413	1089.35	1924.34	305.213	1112.07	1895.92	230.468	1096.06	1890.45	325.351	1074.29	1861.29	252.059	1058.29	1807.55	189.235	1042.44	1773.1	160.025	1040.93	1804.49	152.179	1080.02	2315.21	726.553	838.667	2370.55	635.465	863.033	2256.72	698.344	865.119	2310.38	606.689	893.014	2274.32	333.746	884.39	2250.57	257.383	897.897	2240.95	352.327	921.142	2214.82	272.36	931.218	2154.99	195.97	956.737	2127.86	155.983	955.926	2159.45	164.078	910.772	1938.92	56.9579	993.074	1910.29	55.5507	1096.8	2322.57	84.8713	974.365	2284.9	97.0306	874.352
0.347	2284.25	959.635	1127.8	2305.36	982.859	903.497	2136.93	1024.16	1046.21	2138.61	1019.91	942.124	2254.85	1038.16	1139.5	2249.98	1046.43	854.56	2115.63	726.322	1157.99	2081.27	622.778	1139.1	2070.07	749.213	1111.88	2037.01	646.754	1088	1917.46	312.183	1111.75	1888.84	237.178	1095.86	1883.82	332.35	1073.95	1853.62	259.467	1058.44	1799.81	199.876	1043.33	1764.14	172.13	1042.65	1795.82	163.06	1081.31	2315.19	730.103	838.844	2368.96	638.136	863.32	2255.76	702.325	863.029	2307.41	609.14	890.091	2284.96	326.532	883.563	2266.38	248.707	897.449	2250.48	342.865	920.693	2229.64	261.308	930.803	2175.04	180.049	956.396	2151.19	138.111	955.472	2182.09	149.101	910.028	1924.03	62.3299	992.834	1897.88	61.4542	1096.78	2350.28	82.2362	975.11	2312.51	91.2282	874.887
0.353	2287.07	961.127	1126.27	2306.51	986.104	903.121	2139.68	1027.72	1047.56	2140.59	1024.29	943.138	2259.1	1040.65	1138.67	2251.18	1050.99	854.215	2114.16	730.776	1156.83	2078.54	627.464	1138.35	2068.25	753.921	1110.54	2034.83	651.773	1086.84	1911.15	319.178	1111.38	1881.38	244.42	1095.64	1877.77	339.735	1073.55	1846.1	267.384	1058.52	1791.86	210.9	1043.62	1755.07	184.696	1042.8	1786.51	174.105	1081.33	2314.84	733.264	839.383	2366.66	639.974	863.215	2254.42	705.689	861.292	2303.9	610.835	886.504	2295.69	318.952	882.864	2282.14	240.093	896.767	2260.27	333.247	919.942	2244.83	250.391	930.141	2195.31	165.133	955.203	2174.93	121.39	954.562	2205.47	134.29	909.551	1911.03	68.5718	993.089	1884.46	67.8118	1096.47	2377.44	80.907	976.451	2340.25	86.654	875.601
0.36	2289.54	962.638	1124.82	2307.59	988.653	902.816	2142.12	1031.1	1048.72	2142.31	1028.21	944.078	2263.44	1042.27	1136.71	2252.57	1054.9	854.182	2113.35	734.241	1155.91	2077.29	631.075	1137.73	2067.68	757.624	1109.38	2033.91	655.33	1086	1905.24	326.234	1111.04	1873.02	252.304	1095.78	1872.16	347.578	1073.14	1838.7	275.792	1058.25	1783.76	222.264	1043.23	1745.81	197.684	1041.99	1776.39	185.584	1080.67	2314.14	735.761	839.799	2364.02	640.93	862.395	2252.73	708.382	858.974	2299.99	612.228	882.502	2306.37	311.595	881.605	2297.94	232.157	895.935	2270.34	323.658	919.043	2260.07	240.215	929.444	2215.92	150.869	953.885	2198.98	105.693	953.128	2229.27	120.511	908.655	1898.13	74.7524	993.219	1869.85	74.3921	1095.87	2403.6	80.8506	978.422	2367.68	83.0835	877.002
