Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
22.333	2373.17	959.187	1086.25	2360.93	972.446	866.951	2193.76	1005.1	1045.78	2184.72	1007.88	940.316	2303.83	1039.42	1135.87	2273.76	1030.25	827.9	2340.82	670.229	1137.95	2391.45	574.435	1122.38	2289.72	652.07	1094.77	2337.28	554.809	1077.25	2173.77	408.901	1103.9	2099.96	376.513	1091.75	2158.89	452.317	1075.69	2085.91	421.852	1063.51	1989.44	416.364	1032.84	1941.74	416.421	1038.03	1970.61	396.005	1081.35	2309.88	730.661	795.862	2344.54	626.025	802.473	2253.23	716.229	830.823	2283.85	610.169	835.812	2236.08	218.862	860.495	2209.61	147.067	887.206	2197.81	244.756	887.134	2169.01	168.548	909.685	2098.82	79.7542	954.492	2085.76	34.0207	950.706	2112.5	54.8486	910.692	1994.63	198.941	1012.06	1997.37	234.255	1121.08	2313.46	36.3289	982.601	2273.41	35.2401	866.843
22.34	2372.45	961.736	1086.86	2360.54	973.543	868.048	2193.51	1007.64	1046.09	2184.66	1010.05	940.531	2302.84	1042.18	1135.96	2274.49	1032.59	827.534	2346.08	674.31	1138.98	2399.37	579.818	1123.29	2295.43	654.591	1096.21	2345.85	558.877	1078.11	2185.81	406.212	1103.76	2113.19	370.978	1090.87	2169.45	449.215	1075.85	2097.53	416.207	1063.38	2000.79	407.12	1032.83	1953.17	405.251	1037.84	1983.23	385.895	1081.11	2305.01	731.557	796.364	2336.91	626.01	802.928	2248	718.593	831.087	2275.55	611.752	835.768	2221.02	219.527	860.571	2193.81	147.962	887.132	2182.77	245.498	886.972	2153.43	169.625	909.623	2082.15	80.5559	954.136	2068.82	34.7965	950.584	2095.71	55.4255	910.53	2015.64	190.344	1010.36	2016.37	224.774	1119.54	2296.5	36.1605	982.497	2256.45	35.1251	866.878
22.347	2371.83	964.8	1087.53	2361.25	975.441	868.017	2193.5	1010.71	1046.07	2184.87	1012.77	940.599	2302.25	1045.75	1135.98	2276.75	1035.27	827.445	2350.93	678.976	1140.24	2406.76	586.065	1124.2	2300.79	657.99	1097.15	2353.74	563.726	1078.83	2197.63	403.197	1103.6	2126.55	364.673	1090.03	2179.69	445.639	1075.75	2108.99	409.962	1063.01	2012.22	396.822	1032.67	1964.81	392.315	1038.04	1995.71	374.345	1080.68	2300.09	732.874	796.965	2329.02	626.534	803.668	2242.57	721.623	831.655	2267.17	613.985	836.247	2205.44	220.613	860.71	2177.71	148.977	887.004	2167.5	246.732	887.307	2137.38	171.056	909.709	2065.58	81.3557	953.886	2051.94	35.6591	950.549	2078.94	56.031	910.388	2037.47	181.172	1008.41	2036.22	214.634	1117.9	2279.56	35.999	982.342	2239.41	35.1329	866.972
22.353	2372.44	968.914	1087.06	2362	977.829	868.572	2193.73	1014.32	1046.04	2185.53	1015.99	940.463	2302.08	1049.96	1135.96	2279.58	1038.77	827.243	2355.29	684.03	1141.24	2413.55	592.406	1124.99	2305.83	662.077	1098.21	2360.96	569.214	1079.42	2209.14	399.946	1103.37	2139.8	358.893	1090.11	2189.4	441.77	1075.46	2120.54	403.098	1062.58	2023.21	385.675	1032.27	1976.67	378.356	1037.53	2007.9	361.744	1079.99	2295.01	734.715	797.745	2320.87	627.572	804.762	2237.1	725.221	832.103	2258.39	616.878	837.134	2189.75	221.942	861.17	2161.42	150.505	887.03	2151.91	248.39	887.805	2121.71	172.611	910.075	2048.63	82.3909	953.737	2035.13	36.788	950.473	2062.2	56.9323	910.261	2060.25	171.703	1006.33	2056.79	204.02	1116.09	2262.54	35.8174	982.308	2222.4	35.1673	867.155
22.36	2372.54	973.045	1087.6	2362.63	980.56	869.856	2194.17	1018.43	1045.6	2186.46	1019.63	940.15	2302.31	1054.76	1135.9	2283.07	1042.76	827.75	2360.12	689.647	1141.74	2419.61	599.259	1125.76	2310.51	666.752	1098.84	2367.9	575.246	1079.76	2220.51	396.465	1102.93	2153.16	352.252	1089.5	2199.01	437.383	1075.07	2132.05	395.506	1061.83	2035.25	373.347	1031.61	1989.03	363.373	1036.67	2021.06	347.792	1078.74	2289.76	736.836	798.83	2312.31	629.063	806.279	2231.61	729.38	833.527	2249.55	620.454	838.621	2173.98	223.747	861.71	2145.18	152.381	887.092	2135.84	249.96	888.242	2105.33	174.624	910.189	2032.12	84.0689	953.391	2018.33	38.5831	950.041	2045.61	58.3966	910.054	2084.02	161.959	1004.24	2078.28	192.879	1114.18	2245.64	35.7314	982.448	2205.53	35.2454	867.473
22.367	2373.1	977.645	1087.96	2364.12	983.697	870.607	2194.99	1022.88	1045.2	2187.77	1023.66	939.478	2302.7	1059.93	1135.82	2285.99	1047.01	827.289	2363.85	695.496	1142.72	2424.58	605.833	1126.61	2314.79	671.891	1099.53	2373.9	581.626	1080.16	2231.3	392.96	1103.05	2166.59	345.234	1088.56	2208.38	432.491	1074.58	2143.58	387.412	1060.95	2047.65	360.025	1030.88	2001.9	347.405	1035.48	2034.64	333.139	1077.6	2284.37	739.509	799.952	2303.52	631.249	808.066	2226.11	734.253	834.55	2240.19	624.713	840.845	2158.09	226.198	862.288	2129.04	154.836	887.158	2120.01	252.283	888.795	2089.36	176.98	910.357	2016.35	86.5605	952.499	2001.68	41.3893	949.765	2029.17	60.5949	909.434	2108.99	152.454	1002.18	2100.07	182.192	1113.22	2228.57	35.624	982.544	2188.33	35.4849	867.656
22.373	2373.77	982.524	1088.58	2365.82	987.09	871.58	2195.35	1027.57	1044.66	2189.38	1028.01	938.786	2303.25	1065.39	1135.68	2289.85	1051.24	827.358	2367.17	701.593	1143.55	2429.78	613.302	1127.11	2318.44	677.446	1100.15	2379.24	588.14	1080.46	2242.44	388.798	1102.38	2180.39	337.689	1087.74	2217.6	427.129	1073.83	2155.19	378.869	1059.86	2060.22	346.426	1029.51	2015.47	330.842	1033.75	2048.66	318.263	1076.18	2278.98	742.784	801.271	2294.46	634.049	810.083	2220.71	739.622	836.512	2231.52	629.969	843.029	2142.37	229.493	862.795	2113.05	157.952	887.13	2104.03	255.786	889.19	2073.44	180.095	910.553	2000.42	90.0413	951.748	1985.2	44.9757	949.643	2012.94	63.4139	909.1	2134.43	142.804	1000.17	2123.05	170.983	1111.1	2211.54	35.8283	982.393	2173.03	35.4231	868.357
22.38	2374.82	987.754	1089	2367.9	990.794	872.621	2196.61	1032.6	1044.52	2191.22	1032.76	937.925	2303.73	1071.02	1135.54	2294.02	1055.73	827.344	2370.13	707.71	1144.24	2433.87	620.333	1127.87	2322.29	683.159	1100.23	2384.05	594.765	1080.7	2253.4	384.221	1101.71	2194.13	329.978	1086.66	2227.08	421.177	1072.85	2167.1	369.667	1058.55	2073.97	331.341	1028.23	2029.93	313.275	1031.76	2063.5	302.359	1074.53	2273.58	746.916	802.587	2285.61	637.652	812.455	2215.51	745.828	838.327	2222.78	635.882	845.956	2127.05	233.476	863.315	2097.5	161.925	887.103	2088.53	259.615	889.702	2057.94	183.877	910.752	1985.04	94.4157	951.061	1969.02	49.6909	949.272	1997.14	67.0729	908.822	2160.45	133.11	997.938	2146.77	159.967	1108.92	2194.37	35.9638	982.265	2155.26	35.8619	868.487
22.387	2375.92	993.291	1089.55	2370.09	994.611	873.834	2197.99	1037.92	1043.95	2193.33	1037.68	937.093	2304.26	1076.83	1135.44	2298.6	1060.34	827.294	2372.59	713.823	1144.91	2437.36	627.314	1128.63	2325.37	688.968	1100.41	2388.22	601.384	1080.87	2264.52	379.194	1100.97	2208.3	321.829	1085.5	2236.27	414.703	1071.98	2179.6	359.923	1057.37	2088.25	316.213	1026.47	2045.42	295.166	1029.64	2079.2	286.192	1072.63	2268.51	751.503	803.81	2277.07	641.903	814.944	2210.59	752.626	839.873	2214.54	642.451	848.862	2112.13	238.221	863.738	2082.53	166.526	886.916	2073.76	264.279	890.073	2043.18	188.386	910.727	1970.33	99.8906	950.172	1953.4	55.4509	949.035	1981.77	71.8022	908.141	2187.55	124.144	995.883	2171.17	149.155	1106.81	2177.83	36.1516	981.836	2138.4	36.1633	868.733
22.393	2377.28	998.997	1090.19	2372.43	998.737	875.083	2199.6	1043.41	1043.52	2195.53	1042.88	936.215	2304.95	1082.73	1135.26	2303.58	1065.35	827.227	2374.71	719.924	1145.43	2440.16	633.872	1129.36	2327.95	694.899	1100.5	2391.25	607.955	1081.43	2275.73	373.57	1100.07	2222.72	313.31	1084.44	2245.81	407.39	1070.8	2192.06	349.836	1055.97	2103.58	300.522	1024.78	2061.59	276.81	1027.06	2095.78	269.684	1070.58	2263.76	756.451	805.524	2268.85	646.786	817.252	2206.07	759.69	841.978	2206.67	649.689	851.866	2098.05	243.753	863.946	2067.6	171.738	886.762	2059.52	269.487	890.386	2028.86	193.696	910.592	1956.31	106.145	949.544	1938.13	62.268	948.686	1966.91	77.1539	907.817	2214.93	115.303	994.102	2196.59	138.26	1104.48	2160.61	36.2998	981.908	2121.79	36.5765	868.858
22.4	2378.8	1004.79	1090.69	2374.95	1003.16	876.248	2201.36	1049.01	1043.12	2197.91	1048.28	935.287	2305.73	1088.8	1135.13	2308.83	1070.56	827.054	2375.64	725.78	1146.25	2442.5	640.139	1129.98	2330.11	700.734	1100.45	2394.48	614.307	1081.21	2287.12	367.504	1099.44	2237.58	304.491	1083.19	2255.44	399.702	1069.95	2205.26	339.22	1054.55	2119.21	284.834	1023.15	2079.4	258.377	1025.08	2113.35	253.098	1068.21	2259.37	762	806.763	2260.97	652.24	819.497	2201.99	767.325	843.343	2199.38	657.358	854.688	2084.57	249.782	864.18	2054.78	177.704	886.451	2045.86	275.409	890.691	2015.39	199.357	910.598	1943.11	113.456	948.627	1923.33	70.3269	948.496	1952.78	83.8515	907.088	2242.78	106.84	992.835	2221.41	128.252	1103.13	2143.69	36.5159	981.969	2105.42	37.326	868.848
22.407	2380.53	1010.75	1091.35	2377.55	1007.8	877.371	2203.36	1054.66	1042.69	2200.37	1053.66	934.502	2307.42	1094.37	1135.77	2313.99	1076.13	827.156	2377.57	731.845	1146.08	2444.11	646.196	1130.53	2331.81	706.487	1100.33	2396.5	620.268	1081.39	2298.78	361.076	1098.75	2253	295.422	1082.03	2265.39	391.32	1069.07	2218.93	328.194	1053.05	2136.59	268.324	1020.84	2097.56	240.098	1023.06	2131.92	236.101	1066.05	2255.65	767.558	808.409	2253.93	658.169	821.676	2198.55	774.956	845.281	2192.74	665.375	857.304	2071.68	256.257	864.4	2041.59	184.294	885.703	2033.02	281.735	890.968	2002.75	205.516	910.573	1930.32	121.623	947.793	1909.48	79.0644	948.325	1939.27	91.0744	906.762	2270.98	98.9349	990.881	2247.14	118.522	1101.78	2127.39	37.0001	982.003	2089.42	38.0311	868.797
22.413	2382.32	1016.57	1091.83	2380.45	1012.58	878.542	2205.26	1060.36	1042.13	2202.93	1059.26	933.713	2308.44	1100.64	1135.85	2319.54	1081.64	827.459	2378.04	737.139	1146.46	2445.09	651.867	1130.99	2333	712.144	1100.15	2397.87	625.971	1081.35	2309.89	354.762	1098.5	2269.29	286.022	1080.46	2275.66	382.327	1068.03	2233.06	316.674	1051.49	2154.6	251.842	1018.3	2117.52	221.042	1020.63	2151.54	219.432	1063.87	2251.83	772.881	809.963	2247.26	664.385	823.648	2195.66	782.992	846.971	2186.47	673.707	859.537	2059.48	263.251	864.29	2029.66	191.049	885.483	2020.96	288.477	891.214	1991.02	212.026	910.73	1918.98	130.183	947.479	1896.45	88.6236	948.288	1926.53	98.8055	906.865	2299.61	91.4	989.48	2273.79	109.248	1100.12	2112.25	37.2662	980.986	2073.75	38.6215	868.948
22.42	2384.25	1022.21	1092.4	2383.47	1017.51	879.674	2207.44	1065.99	1042.14	2205.68	1064.73	933.509	2309.54	1106.99	1135.89	2325.08	1087.16	827.938	2378.59	742.45	1146.48	2445.45	656.944	1131.2	2333.7	717.7	1100.03	2398.39	631.258	1081.31	2321.84	347.16	1097.99	2285.6	276.683	1079.36	2286.06	373.655	1067.44	2248.6	304.965	1049.84	2173.26	235.565	1016.4	2138.6	202.103	1017.72	2172.22	202.916	1061.78	2249	779.256	811.554	2240.92	670.893	825.082	2193.12	790.989	848.587	2180.95	682.544	861.379	2047.89	270.598	864.306	2018.52	198.087	885.225	2009.55	295.483	891.684	1979.99	218.851	911.03	1908.61	139.177	947.449	1884.09	98.7281	948.159	1914.62	107.314	906.899	2328.56	84.5245	988.272	2300.78	100.83	1098.41	2095.94	38.0429	981.679	2058.6	39.6974	868.827
22.427	2385.91	1027.47	1093.15	2386.47	1022.43	880.749	2209.7	1071.52	1041.81	2208.31	1070.35	933.116	2310.75	1113.17	1135.9	2330.65	1092.67	828.576	2378.74	747.325	1146.35	2445.2	661.484	1131.35	2334.01	722.834	1099.42	2398.22	636.074	1081.2	2334.57	339.634	1097.46	2302.52	267.323	1078.12	2297.34	364.285	1066.72	2263.36	293.733	1048.8	2192.93	219.525	1014.41	2160.76	183.99	1015.47	2193.2	186.625	1059.86	2246.46	785.652	812.772	2235.08	677.38	826.573	2191.06	798.949	850.05	2175.55	690.94	863.032	2036.9	278.089	864.412	2008.09	205.264	884.978	1998.78	302.71	892.462	1969.71	225.853	911.509	1899.26	148.741	947.409	1872.84	109.616	948.42	1903.62	116.421	907.098	2358.1	78.6277	987.189	2328.82	92.5979	1096.88	2080.46	38.7936	980.765	2043.95	41.0113	868.694
22.433	2387.59	1032.27	1094.03	2389.52	1027.15	881.795	2212.07	1076.96	1041.82	2210.92	1075.86	933.071	2312.12	1119.19	1135.95	2335.69	1098.62	829.404	2378.55	751.858	1146.12	2444.34	665.159	1131.41	2333.79	727.737	1098.97	2397.34	640.359	1081.04	2347.6	331.936	1096.91	2319.75	258.084	1077.41	2308.59	354.65	1066.31	2279.12	282.235	1047.95	2213.43	203.639	1012.63	2183.59	165.87	1013.37	2215.94	171.201	1058.14	2244.23	792.007	813.949	2229.56	684.063	827.566	2189.06	806.929	850.7	2170.65	699.221	864.399	2026.63	285.809	864.394	1998.27	212.638	884.703	1988.93	310.027	893.29	1960.33	232.682	912.037	1890.84	158.433	947.695	1862.6	120.897	948.846	1893.45	125.915	907.354	2387.76	73.722	986.132	2357.07	85.8026	1095.54	2066.17	38.3653	980.46	2029.36	42.6803	868.454
22.44	2389.48	1036.86	1094.93	2392.61	1031.64	882.853	2214.51	1082.16	1041.86	2213.62	1081.14	932.913	2313.7	1124.96	1135.94	2340.41	1104.65	830.373	2378.07	755.927	1145.55	2442.8	668.443	1131.15	2333.01	732.189	1098.58	2395.31	643.887	1081.25	2360.62	324.63	1096.64	2337.36	249.19	1076.47	2320.13	344.817	1066.05	2295.11	270.907	1047.3	2234.73	188.028	1011.03	2208.09	147.974	1011.3	2239.42	155.73	1056.61	2242.31	798.112	814.763	2224.51	690.575	828.354	2187.7	814.33	852.284	2166.12	707.305	865.522	2017.17	293.036	863.905	1989.51	219.921	884.277	1979.71	317.224	894.153	1951.67	239.648	912.483	1883.37	168.516	947.921	1853.27	132.562	949.128	1883.99	136.018	907.482	2417.74	70.0269	984.975	2387.65	80.7307	1092.51	2051.72	38.0375	980.745	2015.14	44.7977	868.201
22.447	2392.37	1042.33	1094.47	2395.68	1035.8	883.922	2216.91	1087.1	1041.82	2216.43	1086.14	932.959	2315.37	1130.51	1136	2344.73	1110.58	831.433	2377.33	759.654	1144.93	2440.71	671.229	1130.94	2331.58	736.05	1098.49	2392.39	646.58	1081.83	2373.47	317.338	1096.52	2355.42	240.434	1076.01	2331.97	335.093	1066.08	2311.8	259.878	1046.67	2257.13	172.444	1009.95	2233.11	130.829	1009.86	2263.79	140.539	1054.85	2240.7	804.143	815.347	2220	696.945	828.916	2186.55	821.698	852.974	2162.16	715.19	866.519	2008.13	301.237	864.429	1981.18	227.235	883.867	1971.44	324.411	895.122	1943.77	246.47	912.922	1876.93	178.924	948.13	1844.87	144.681	949.345	1875.77	146.229	907.51	2447.73	67.9702	983.993	2415.55	74.5844	1091.45	2038.52	38.5261	979.984	2001.31	47.603	867.768
22.453	2394.47	1046.74	1095.29	2398.6	1039.77	884.888	2219.34	1091.66	1041.84	2219.25	1090.87	932.939	2317.13	1135.67	1135.54	2348.66	1116.33	832.73	2376.27	762.765	1144.1	2438.12	673.03	1130.85	2329.57	739.172	1098.77	2388.86	648.555	1082.64	2386.7	310.172	1096.78	2373.16	232.417	1075.82	2344.04	325.481	1066.46	2328.66	249.272	1046.44	2280.1	157.831	1009.54	2258.78	114.786	1008.53	2288.64	126.264	1053.58	2239.44	809.662	815.723	2215.95	703.166	829.173	2185.89	828.666	853.533	2158.91	722.63	867.119	2000.11	308.642	864.61	1973.41	234.364	883.633	1963.77	331.47	896.19	1936.34	253.26	913.282	1871	189.673	948.077	1837.06	157.233	949.398	1868.53	157.205	907.462	2477.63	67.3635	983.185	2443.73	71.5606	1092.42	2025.13	39.5767	979.831	1987.96	50.8186	867.642
22.46	2396.46	1050.28	1095.72	2401.53	1043.55	885.786	2221.85	1095.81	1041.8	2222.07	1095.27	932.924	2318.82	1140.38	1135.8	2352.29	1121.87	834.168	2374.85	765.116	1143.72	2435.09	674.219	1130.86	2327.17	741.704	1099.28	2384.81	649.804	1083.65	2399.99	303.246	1097.4	2391	224.852	1075.7	2356.37	316.148	1067.2	2345.76	239.293	1046.47	2303.33	144.396	1008.07	2284.81	100.004	1008.7	2313.99	113.133	1052.8	2238.84	815.011	815.951	2212.26	708.647	829.324	2185.72	835.065	854.038	2156.15	729.734	867.626	1992.48	315.917	864.704	1965.93	241.555	883.477	1956.47	338.506	896.947	1929.02	260.177	913.525	1865.15	200.337	948.188	1829.54	169.538	949.54	1861.73	167.655	907.81	2506.65	68.1868	982.122	2472.67	69.3223	1091.32	2011.48	42.1045	979.662	1975.09	55.2189	867.551
22.467	2398.48	1053.5	1096.37	2404.27	1046.98	886.641	2224.33	1099.48	1041.87	2224.91	1099.22	932.906	2320.51	1144.56	1136.1	2355.48	1127.05	835.637	2373.18	766.757	1143.55	2431.59	674.662	1131.15	2324.54	743.618	1100.19	2380.22	650.549	1084.99	2413.47	296.874	1098.08	2408.8	218.173	1075.75	2368.77	307.451	1068.38	2362.95	230.302	1047.01	2326.56	132.099	1007.88	2311.4	86.5653	1006.98	2339.56	101.378	1052.44	2238.73	819.832	815.958	2210.07	714.043	829.468	2186.03	841.08	853.777	2154.2	736.163	867.733	1985.39	322.959	865.022	1958.56	248.526	883.531	1949.7	345.479	897.517	1921.83	267.241	913.664	1858.95	210.996	948.382	1821.97	181.726	949.929	1854.08	178.565	908.316	2535.04	70.8865	980.751	2501.02	68.5956	1090.3	1999.04	46.4782	979.33	1962.41	60.5787	867.635
22.473	2400.41	1056.15	1096.87	2406.75	1050.15	887.311	2226.62	1102.75	1041.93	2227.71	1102.76	932.875	2322.16	1148.12	1136.47	2358.3	1131.73	836.945	2371.35	767.81	1143.86	2427.9	674.515	1131.91	2321.76	744.993	1101.36	2375.69	650.751	1086.54	2426.72	291.373	1099.01	2427.38	213.286	1075.94	2381.29	299.582	1069.67	2379.88	222.34	1047.8	2349.6	120.985	1008.23	2337.79	74.4685	1006.97	2365.02	90.9585	1052.47	2239.02	824.123	815.637	2208.48	718.752	829.396	2186.74	845.901	854.29	2152.48	741.955	867.374	1979.21	329.478	865.669	1951.2	255.663	883.721	1943.32	352.599	897.92	1914.66	274.695	914.033	1852.34	221.528	948.976	1814.28	193.671	950.682	1846.12	189.419	908.625	2561.62	74.7873	979.472	2528.65	69.2912	1089.2	1987.01	52.3889	978.763	1950.1	66.9338	868.104
22.48	2402.34	1058.39	1097.35	2409.17	1052.89	887.933	2228.87	1105.57	1042.05	2230.38	1105.75	932.893	2323.71	1151.1	1136.76	2360.91	1135.82	838.398	2369.48	768.267	1144.92	2424.31	673.868	1133.02	2319.16	745.922	1103	2371.33	650.72	1088.23	2439.48	286.48	1100.23	2444.5	208.84	1076.54	2393.46	292.604	1071.52	2396.33	215.201	1048.81	2372.12	111.184	1009.13	2363.53	64.0063	1007.53	2390.13	81.8955	1052.92	2239.76	827.451	815.422	2207.86	722.631	829.183	2187.79	849.972	854.002	2152	746.555	867.029	1972.45	336.472	865.9	1943.93	262.796	884.257	1937.42	359.836	898.388	1907.53	282.337	914.374	1845.42	232.072	949.913	1806.35	205.532	951.621	1838.1	200.096	909.757	2586.64	80.1625	978.158	2555.13	70.9468	1087.92	1974.56	58.0747	978.392	1937.75	73.7094	868.697
22.487	2404.25	1060.09	1097.77	2411.44	1055.16	888.405	2230.94	1107.84	1042.2	2232.88	1108.19	933	2325.17	1153.24	1137.13	2363.81	1139.3	839.883	2367.76	768.049	1146.34	2421.09	673.111	1134.36	2316.98	746.553	1104.75	2367.61	650.493	1089.87	2450.85	282.431	1101.55	2460.6	205.501	1077.4	2404.74	285.838	1072.94	2411.82	209.102	1050.21	2393.96	102.504	1010.44	2388.62	54.9027	1008.33	2414.28	74.255	1053.74	2240.89	829.984	815.018	2208.29	725.35	829.18	2189.02	852.991	853.626	2152.39	749.894	866.69	1966.65	342.967	866.486	1936.62	269.872	884.813	1932.07	367.005	898.805	1900.52	290.181	914.882	1838.56	242.732	950.724	1798.57	217.645	952.744	1830.13	211.137	910.698	2609.61	86.6641	976.911	2580.14	74.1038	1087.02	1961.42	64.0083	978.328	1924.8	80.4963	869.278
22.493	2405.97	1061.37	1098.1	2413.37	1056.96	888.701	2232.88	1109.66	1042.43	2235.1	1110.15	932.92	2326.52	1154.72	1137.55	2365.67	1142.02	840.819	2366.27	767.556	1148.19	2418.24	672.075	1135.95	2315.23	746.927	1106.73	2364.45	650.13	1091.51	2461.59	279.696	1102.92	2475.18	203.156	1078.63	2415.06	280.364	1074.53	2426.23	204.118	1051.62	2414.44	95.3591	1012.31	2412.23	47.5849	1009.63	2437.24	67.9347	1054.9	2242.5	831.628	814.544	2209.16	727.42	828.839	2190.52	854.984	852.823	2153.34	752.175	866.116	1961.18	349.207	867.113	1929.42	277.089	885.451	1927.11	374.147	899.304	1893.75	298.165	915.394	1832	253.733	951.63	1790.97	230.24	953.918	1822.07	222.552	911.489	2630.37	94.0703	975.879	2603.16	78.1078	1086.22	1947.43	69.684	978.724	1911.17	87.1615	870.164
22.5	2407.55	1062.17	1098.34	2415.08	1058.23	889.023	2234.57	1110.88	1042.75	2237.15	1111.49	933.02	2327.87	1155.55	1138.2	2367.22	1144.06	841.613	2364.86	767.084	1150.08	2415.84	670.643	1137.03	2313.95	747.17	1108.03	2361.87	649.72	1092.9	2470.79	277.56	1104.23	2488.2	201.612	1079.89	2424.18	275.792	1075.99	2439.13	200.073	1053.2	2433.35	89.6826	1014.38	2433.91	41.7055	1011.37	2458.75	63.0325	1056.04	2244.49	832.363	814.235	2210.96	728.296	828.794	2192.38	856.241	851.619	2155.01	753.256	865.66	1955.99	355.627	867.551	1922.33	284.357	885.971	1922.56	381.335	899.862	1887.16	306.464	915.948	1825.36	264.821	952.713	1783.46	243.127	955.3	1812.48	234.041	912.906	2648.43	101.816	975.098	2623.82	82.7468	1085.73	1933.26	76.1382	979.239	1896.48	94.9421	870.744
22.507	2409.51	1062.35	1098.69	2416.67	1059.05	889.142	2236.13	1111.56	1043.38	2238.91	1112.16	933.304	2329.12	1155.71	1138.96	2368.57	1145.52	842.333	2363.67	766.023	1151.69	2413.59	669.105	1138.56	2313.04	747.397	1108.94	2359.65	649.262	1093.98	2479.06	275.762	1105.28	2499.24	200.77	1081.48	2432.13	271.888	1077.21	2450.32	197.004	1054.41	2449.89	85.4144	1016.31	2453	37.7271	1012.53	2477.44	59.6826	1057.67	2246.87	832.296	814.25	2213.38	728.267	828.976	2194.56	856.208	851.218	2157.26	753.266	865.423	1951.07	361.829	868.073	1915.17	291.897	886.404	1918.66	388.629	900.403	1880.76	315.068	916.359	1818.15	275.698	953.769	1775.49	255.55	956.82	1803.79	245.447	914.171	2663.74	109.327	974.623	2641.55	87.7076	1085.69	1919.62	83.7708	979.844	1882.4	103.411	871.469
22.513	2410.73	1062.42	1098.75	2417.93	1059.45	889.425	2237.5	1111.52	1043.71	2240.35	1112.2	933.572	2330.21	1155.36	1139.61	2369.8	1146.18	842.996	2362.61	764.984	1153.08	2411.4	667.685	1139.8	2312.29	747.426	1109.58	2357.7	648.645	1094.6	2485.54	274.239	1106.55	2508.48	199.94	1082.9	2438.94	268.726	1078.08	2459.87	194.462	1055.74	2464.12	82.1085	1018.29	2469.27	34.5773	1014.16	2492.65	57.5355	1059.87	2249.58	831.475	814.664	2216.4	727.275	829.367	2196.93	855.063	851.565	2159.98	752.159	865.478	1946.6	368.382	868.471	1908.34	299.702	887.087	1915.39	396.192	901.027	1874.59	324.23	917.222	1810.71	286.846	954.568	1767.52	267.82	958.192	1795.03	256.832	915.228	2676.14	116.052	974.511	2656.02	92.698	1086.32	1907.01	92.0317	979.973	1869.2	112.566	872.056
