Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
21.26	2353.68	1037.88	1137.81	2372.4	1031.04	929.869	2181.27	1081.64	1077.79	2189.89	1082.32	968.262	2269.61	1127.81	1178.92	2322.03	1119.62	881.855	2318.32	742.669	1192.06	2373.54	648.575	1178.3	2269.75	722.455	1147.37	2321.66	627.067	1131.71	2500.83	266.051	1143.91	2538.52	197.502	1119.51	2458.74	253.76	1110.84	2493.4	184.749	1089.02	2523.02	72.4677	1049.99	2539.19	27.7712	1044.51	2554.22	52.9526	1091.87	2188.92	804.549	862.115	2154.08	700.636	874.828	2137.43	828.501	900.913	2099.11	725.797	913.299	1804.47	485.768	931.428	1737.57	442.976	950.461	1793.7	522.856	967.725	1722.73	479.43	983.951	1652.33	477.136	1022.45	1605.79	482.791	1030.05	1619.19	459.487	985.347	2725.28	155.531	1022.71	2703.36	122.442	1131.05	1640.54	260.307	1048.05	1605.83	297.19	943.057
21.267	2353.08	1035.01	1137.85	2372.99	1027.92	929.694	2180.42	1076.71	1076.87	2189.71	1077.18	967.027	2268.89	1124.3	1178.67	2321.32	1115.33	881.143	2318.84	740.099	1190.82	2373.89	645.995	1177.19	2269.86	719.713	1146.71	2321.57	624.196	1131.28	2498.03	262.142	1144	2534.81	193.07	1119.3	2455.56	250.445	1111.75	2489.09	180.883	1089.29	2517.36	67.8709	1050.05	2533.08	23.1861	1044.26	2548.49	47.9936	1091.72	2192.95	797.434	861.859	2160.6	692.683	874.689	2141.3	820.081	901.729	2105.41	716.546	913.522	1811.96	493.285	930.507	1742.96	454.861	949.419	1803	530.998	966.699	1729.61	491.784	982.405	1659.15	493.82	1018.43	1613.11	502.299	1026.83	1625.65	477.87	982.415	2720.08	149.631	1022.39	2698.27	116.285	1130.61	1635.14	278.346	1047.86	1603.9	316.008	942.308
21.273	2352.53	1031.53	1138.29	2373.42	1024.36	929.486	2179.42	1071.43	1075.46	2189.5	1071.31	966.116	2267.8	1120.43	1178.31	2320.67	1110.35	880.281	2319.72	737.219	1189.88	2374.92	643.2	1176.47	2270.5	716.417	1146.17	2322.47	620.986	1130.81	2493.72	257.257	1144.37	2528.67	187.656	1119.81	2450.8	246.704	1111.94	2482.75	176.521	1089.8	2508.58	63.0651	1050.85	2523.53	18.0296	1044.85	2539.76	42.4246	1092.15	2197.15	789.944	861.596	2167.56	684.264	874.471	2145.31	811.235	901.872	2112.22	706.907	913.873	1820.76	499.796	929.097	1749.92	465.835	947.697	1813.9	538.14	965.132	1738.23	503.184	980.553	1668.54	509.482	1015.64	1623.11	520.836	1023.24	1634.8	494.723	979.7	2712.4	141.321	1021.41	2690.95	108.218	1129.66	1631.53	296.102	1047.34	1603.95	334.326	940.91
21.28	2351.25	1028.5	1138.35	2373.6	1020.27	929.253	2178.51	1065.78	1073.85	2189.25	1065	964.527	2266.17	1116.02	1177.8	2320.45	1104.71	879.505	2320.92	733.884	1189.05	2376.55	640.185	1175.89	2271.64	712.648	1145.63	2324.13	617.505	1130.52	2487.86	252.213	1144.84	2520.83	181.68	1120.29	2444.49	242.884	1112.62	2474.38	171.723	1090.58	2496.82	58.9527	1052.22	2510.09	13.4559	1046.17	2527.73	37.5121	1093.22	2201.51	782.034	861.256	2174.56	675.646	874.238	2149.42	802.414	901.25	2119.26	696.912	914.23	1830.9	505.291	927.728	1757.54	475.558	945.347	1825.88	544.08	963.509	1748.42	513.492	978.478	1679.25	523.183	1016.1	1635.25	537.927	1020	1645.79	512.186	976.99	2702.1	131.007	1020.01	2681.32	98.5192	1128.51	1629.97	313.242	1046.44	1605.79	351.97	939.274
21.287	2350.34	1024.58	1138.83	2373.59	1015.72	928.967	2177.64	1059.69	1071.85	2188.99	1058.11	962.947	2264.08	1111.07	1177.14	2318.79	1099.26	878.07	2322.38	730.244	1188.3	2378.45	636.605	1175.61	2273.06	708.392	1145.15	2326.13	613.564	1130.28	2480.95	246.91	1145.57	2511.46	175.383	1120.9	2436.98	238.893	1113.92	2464.55	166.776	1091.53	2480.86	61.5785	1052.8	2489.69	15.3363	1046.75	2510.19	37.4295	1093.52	2206.1	773.863	860.945	2181.79	666.824	873.558	2153.83	792.606	901.911	2126.48	686.749	914.656	1842.07	509.768	926.228	1767.23	484.115	943.478	1838.98	548.973	961.77	1759.87	522.705	976.253	1692.44	536.252	1013.28	1649.08	553.361	1016.8	1658.33	525.767	974.316	2689.35	117.798	1018.51	2666.77	85.8846	1127.55	1630.64	329.519	1045.14	1609.39	368.81	938.032
21.293	2349.43	1020.19	1139.18	2373.4	1010.63	928.487	2176.63	1053.34	1070.33	2188.64	1050.74	961.27	2261.69	1105.45	1176.43	2318.41	1092.86	876.828	2323.84	726.217	1187.66	2380.54	632.861	1175.63	2274.52	703.759	1144.92	2328.17	609.185	1130.29	2473.32	241.731	1146.47	2500.9	168.911	1121.67	2428.87	235.121	1115.08	2453.51	162.04	1092.75	2464.65	62.4471	1051.75	2469.18	16.1948	1046.38	2492.34	36.4145	1092.52	2210.76	765.454	860.497	2189.01	658.011	873.498	2158.68	783.289	901.472	2133.92	676.451	915.025	1854.09	513.378	924.351	1778.02	491.387	941.54	1852.82	552.831	959.896	1772.38	530.732	974.011	1707.27	548.718	1009.54	1664.16	567.098	1013.81	1671.88	537.999	971.144	2675.19	102.307	1017.97	2650.38	71.5159	1126.3	1633.54	344.461	1043.26	1615	384.345	935.389
21.3	2348.53	1015.44	1139.33	2373.14	1005.05	927.993	2175.61	1047.2	1068.24	2188.2	1042.94	959.882	2259.17	1099.22	1175.61	2318.07	1086.02	875.398	2325.1	721.684	1187.51	2383.14	628.588	1175.36	2275.96	698.774	1144.75	2330.11	604.421	1130.81	2465.31	237.059	1146.79	2489.83	163.394	1121.61	2419.93	232.105	1116.67	2441.48	158.084	1093.64	2447.72	63.2116	1050.72	2448.39	17.3922	1045.91	2472.85	35.4891	1091.3	2215.34	756.954	860.036	2196.27	648.825	872.99	2163.39	773.164	901.671	2141.33	666.013	915.163	1866.86	516.15	922.579	1789.91	497.75	939.55	1867.32	555.758	957.869	1785.8	537.484	971.651	1722.48	558.355	1008.6	1679.92	578.995	1011.06	1686.27	549.387	968.45	2660.38	83.4656	1017.55	2633.06	56.0034	1126.51	1638.65	357.98	1041.02	1622.31	398.529	933.01
21.307	2347.67	1010.44	1139.26	2372.59	998.855	927.528	2174.53	1040.55	1066.52	2187.49	1035.05	958.219	2256.57	1092.48	1175.11	2318.23	1078.82	874.089	2325.75	716.873	1188.1	2384.43	624.814	1176.24	2277.09	693.496	1145.02	2332.1	599.44	1131.86	2457.8	233.509	1145.91	2478.9	158.96	1121.01	2411.06	229.576	1117.45	2429.93	155.096	1094.04	2430.4	64.4787	1049.68	2427.69	19.0511	1045.33	2452.99	35.2946	1091.44	2219.84	748.314	859.308	2203.64	639.838	872.389	2167.75	763.348	901.038	2148.46	655.552	914.853	1880.18	517.855	920.747	1802.79	502.853	937.491	1882.36	557.759	955.893	1800.04	543.052	969.191	1737.94	567.054	1006.6	1696.19	589.168	1008.44	1701.34	559.231	965.877	2645.15	67.5894	1018.39	2614.34	42.5575	1126.73	1645.82	369.83	1038.5	1631.4	411.104	930.441
21.313	2346.59	1005.16	1138.78	2371.78	992.234	927.094	2173.05	1033.85	1065.13	2186.52	1027.11	956.562	2254.56	1085.2	1174.46	2318.43	1071.22	872.658	2325.81	712.043	1188.97	2386.18	621.197	1177.34	2277.71	687.68	1145.57	2334.03	594.583	1133.48	2449.81	230.925	1145.03	2468.01	155.579	1119.97	2402.51	228.491	1116.93	2418.68	153.419	1093.54	2412.56	67.2114	1049.87	2406.94	20.9056	1044.88	2432.68	36.1564	1090.65	2224.21	739.654	858.438	2210.97	630.738	871.647	2171.84	753.375	900.285	2155.51	645.185	914.284	1895	518.49	919.419	1816.28	507.004	935.274	1897.86	558.789	953.914	1814.98	547.492	966.713	1753.93	573.643	1001.6	1712.81	597.68	1005.84	1716.97	567.387	963.269	2628.08	54.6994	1019.57	2596.09	31.6919	1128.01	1654.24	380.431	1035.93	1642.09	421.564	927.896
21.32	2344.93	999.777	1137.79	2370.62	985.169	926.673	2171	1027.32	1064.08	2185.12	1019.05	955.24	2252.77	1077.64	1173.99	2318.32	1063.34	870.866	2325.47	708.518	1189.49	2387.47	618.432	1178.76	2277.86	682.783	1146.52	2336.02	590.981	1134.51	2441.42	229.574	1144.46	2456.8	153.671	1118.09	2394.84	229.509	1116.13	2407.49	154.046	1091.91	2393.34	68.2406	1046.73	2385.28	22.8393	1044.74	2411.8	38.6677	1090.09	2228.79	731.171	857.8	2218.47	622.795	870.391	2175.78	743.594	899.101	2162.39	634.987	913.18	1909.59	518.555	917.343	1830.39	509.944	932.955	1913.78	559.037	951.322	1830.53	550.789	963.989	1769.57	578.625	999.675	1729.66	604.531	1003.03	1733.25	573.903	960.64	2608.61	43.7752	1018.02	2577.31	32.5763	1127.65	1664.82	388.929	1033.21	1654.52	430.179	925.029
21.327	2342.72	994.291	1136.06	2369.13	978.009	926.323	2168.35	1021.08	1063.14	2183.21	1011.13	953.926	2251.36	1070.03	1173.72	2318.36	1055.08	869.189	2325.22	706.091	1189.92	2388.24	616.443	1180.17	2278.29	679.756	1146.76	2337.78	588.438	1135.28	2433.32	228.978	1143.36	2443.95	153.427	1115.67	2387.53	233.614	1114.33	2394.89	157.693	1089.35	2372.86	70.4495	1043.68	2363.14	24.6684	1043.6	2390.18	42.0053	1088.3	2233.36	723.168	856.869	2226.01	614.508	869.427	2179.92	734.235	897.605	2169.41	625.361	911.678	1924.89	517.602	915.187	1845.46	511.562	930.848	1930.22	558.387	948.502	1846.68	552.89	961.25	1785.78	582.682	996.988	1746.99	609.699	999.995	1749.81	578.829	957.666	2587.35	42.5093	1012.54	2555.21	33.6808	1126.68	1676.69	395.599	1030.38	1668.51	436.707	922.302
21.333	2340.07	988.769	1134.49	2367.29	971.04	926.298	2165.33	1015.24	1061.83	2180.8	1003.93	952.685	2250.17	1062.63	1173.64	2317.8	1046.62	867.402	2324.67	703.302	1190.74	2389.24	614.782	1181.42	2278.84	676.68	1146.51	2339.9	586.119	1135.7	2424.9	231.011	1141.09	2429.98	154.676	1113	2378.71	238.375	1112.71	2381.18	162.184	1086.73	2352.1	72.8728	1041.17	2341.21	26.8395	1042.2	2368.56	44.7266	1086.58	2238.38	717.032	855.308	2234.22	607.346	868.151	2184.12	725.383	895.913	2176.63	616.175	909.731	1940.45	515.597	913.006	1860.87	511.974	928.651	1946.98	556.919	945.763	1863.25	553.59	958.625	1802.17	585.588	994.28	1763.91	613.362	996.593	1766.83	582.307	953.995	2565.85	41.9546	1011.22	2532.69	33.3019	1126.3	1689.94	400.503	1027.92	1684.03	440.38	919.46
21.34	2336.98	983.33	1134.09	2365.06	964.433	926.426	2162.35	1010.12	1060.14	2178.42	997.577	951.46	2249	1055.77	1173.67	2316.6	1037.97	865.792	2323.15	699.825	1191.5	2389.59	612.463	1182.78	2278.74	672.242	1146.33	2341.92	583.409	1135.41	2413.16	232.01	1139.33	2414.74	155.496	1110.98	2366.98	241.237	1111.06	2366.32	165.169	1085.06	2331.88	74.9417	1039.25	2319.44	28.9298	1041.04	2347.05	47.115	1085.22	2244.04	710.231	854.712	2243.03	600.73	866.86	2188.76	717.031	894.193	2184.22	607.581	907.329	1956.63	513.118	911	1877.06	511.381	926.505	1963.94	554.632	943.056	1880.21	553.486	955.698	1818.72	587.183	991.464	1780.71	615.445	992.884	1783.97	585.041	948.336	2545.95	39.7851	1010	2511.44	33.4612	1125.97	1704.17	403.652	1025.63	1700.58	442.086	916.789
21.347	2332.85	978.051	1133.64	2362.54	958.097	926.512	2159.73	1005.65	1057.93	2176.5	992.592	950.212	2248.04	1049.13	1173.28	2314.74	1029.47	864.598	2320.74	696.441	1191.69	2387.76	609.039	1183.55	2277.2	668.57	1145.68	2341.56	580.463	1134.37	2399.68	231.752	1138.81	2397.75	155.514	1109.96	2353.95	243.283	1110.69	2349.8	167.689	1084.15	2310.32	76.0379	1038.21	2297.16	30.1854	1040.59	2324.94	48.6025	1084.64	2250.13	704.411	853.977	2252.33	594.874	865.676	2193.99	709.12	892.184	2193.59	599.358	904.997	1972.97	509.732	908.828	1893.32	509.692	924.244	1981.1	551.605	940.518	1897.37	552.157	953.037	1835.13	587.347	988.549	1797.26	615.947	988.909	1801.03	584.852	944.961	2523.93	39.8122	1009.7	2488.96	33.7319	1125.63	1719.51	404.846	1023.43	1717.01	442.378	913.666
21.353	2330.1	973.586	1134.24	2359.74	952.077	926.459	2157.32	1001.63	1055.71	2174.73	988.651	949.272	2245.11	1042.9	1173.07	2311.9	1021.36	863.48	2316.59	692.228	1191.33	2383.42	604.839	1183.66	2274.13	665.472	1143.67	2338.6	577.437	1132.32	2384.76	231.434	1138.64	2379.07	155.219	1110.25	2339.5	244.983	1110.54	2331.85	169.59	1084.22	2287.88	76.6786	1038.5	2274.51	30.6736	1040.75	2302.24	48.9701	1084.7	2256.66	698.963	853.122	2262.25	589.681	864.351	2199.78	701.62	890.529	2202.74	591.842	902.387	1989.72	505.718	907.146	1909.91	507.28	922.136	1998.32	548.107	938.005	1914.55	549.932	950.531	1851.43	586.347	985.642	1813.39	614.814	984.843	1817.79	583.01	941.739	2501.72	39.4124	1010.09	2466.21	33.4769	1125.73	1735.71	404.057	1021.42	1734.81	439.84	911.097
21.36	2328.05	970.671	1135.65	2356.78	946.337	926.166	2155.18	998.402	1053.73	2172.69	985.139	948.5	2241.08	1036.59	1172.07	2307.14	1014.74	862.952	2312.43	687.755	1190.44	2377.68	600.09	1182.7	2270.08	662.945	1141.2	2333.77	574.246	1129.69	2367.69	230.122	1139.15	2359.65	154.441	1110.72	2323.54	245.495	1111.34	2312.87	170.631	1084.65	2264.97	76.9995	1039.16	2251.51	30.9748	1040.95	2279.3	49.1163	1085.05	2263.74	694.272	852.272	2273	585.213	863.047	2206.24	694.832	888.598	2212.76	585.025	900.013	2006.54	501.529	905.091	1926.79	503.861	920.108	2015.48	543.816	935.831	1931.72	546.729	947.864	1866.87	584.747	980.873	1828.95	612.172	980.774	1834.23	579.806	938.504	2479.03	39.118	1010.06	2443.33	33.3017	1125.81	1752.79	401.299	1019.43	1753.15	435.327	908.63
21.367	2325.87	968.651	1137.06	2353.87	940.911	924.772	2153.18	996.186	1052.08	2170.63	982.08	947.923	2236.85	1031	1170.86	2300.8	1010.67	862.289	2307.8	684.384	1189.45	2371.58	595.66	1180.6	2265.56	661.138	1139.35	2327.45	571.225	1127.61	2351.22	228.063	1139.18	2340.02	152.529	1110.69	2307.31	244.883	1111.81	2293.55	170.58	1085.38	2241.68	76.9871	1039.39	2228.14	30.9888	1041.3	2256.04	49.1662	1085.37	2270.95	690.755	851.361	2285.14	581.621	862.559	2213	688.66	887.374	2223.35	579.145	897.845	2023.36	497.042	902.918	1943.69	499.475	918.099	2032.5	539.286	933.718	1948.64	542.513	945.775	1882.11	581.28	977.607	1843.73	607.906	976.812	1850.22	575.286	935.377	2455.72	38.7461	1010	2419.97	33.3129	1125.84	1770.53	396.58	1017.67	1771.71	428.968	906.374
21.373	2323.84	967.202	1138.46	2351.05	936.601	925.182	2151.61	995.028	1051.02	2168.63	979.876	947.626	2232.92	1026.96	1168.88	2294.44	1008.64	861.487	2302.8	681.914	1188.56	2364.82	591.904	1179.25	2260.29	659.886	1138.32	2320.05	568.597	1126.41	2334.21	225.686	1138.16	2320.22	150.632	1109.84	2289.95	243.757	1112.31	2273.64	170.078	1085.72	2218.09	77.0696	1039.34	2204.42	30.9958	1041.32	2232.41	49.2122	1085.39	2278.2	688.054	851.015	2296.35	579.534	861.21	2219.97	683.562	885.889	2234.47	574.424	895.876	2040.29	492.01	901.477	1960.38	494.318	915.966	2048.97	534.704	931.697	1965.11	537.477	943.501	1896.73	576.494	974.573	1857.8	602.158	972.962	1865.59	569.456	932.219	2431.85	38.2995	1009.97	2396.26	33.1469	1125.76	1788.83	389.939	1016.04	1790.58	420.727	904.422
21.38	2322.81	965.786	1139.78	2348.33	933.273	924.06	2150.13	994.738	1050.91	2166.59	978.642	947.723	2229.66	1024.69	1168.3	2288.85	1007.36	860.773	2297.36	680.176	1188.17	2357.33	588.746	1178.55	2253.85	658.989	1138.56	2311.47	566.297	1126.2	2316.03	224.313	1138.17	2299.42	149.524	1109.42	2271.71	243.567	1114.58	2253.25	170.296	1085.65	2194.24	77.3172	1039.2	2180.45	31.2487	1041.14	2208.55	49.5061	1085.18	2285.46	686.619	850.634	2307.6	578.825	860.155	2227.01	679.607	884.787	2245.59	571.03	894.029	2056.69	486.955	899.612	1976.81	488.42	913.723	2064.99	529.966	929.619	1980.79	531.887	941.632	1910.42	570.448	971.629	1870.87	594.894	969.242	1880.29	562.26	929.316	2407.98	37.7062	1009.78	2372.25	33.0052	1125.44	1807.5	381.544	1014.61	1809.65	410.766	902.601
21.387	2321.53	964.732	1139.79	2346	931.482	923.023	2148.87	995.013	1051.56	2164.53	978.204	948.061	2227.79	1023.84	1167.84	2283.53	1006.38	860.322	2291.39	678.863	1188.21	2349.17	586.044	1178.05	2246.42	658.254	1139.55	2301.8	564.245	1126.87	2297.57	223.084	1137.58	2278.72	148.884	1108.09	2253.38	243.718	1114.08	2232.82	171.178	1085.11	2170.41	77.5818	1038.89	2156.52	31.4726	1041.09	2184.63	49.8702	1084.9	2292.4	686.673	850.668	2318.44	579.661	859.251	2233.73	677.035	883.901	2256.41	569.09	892.452	2072.82	481.636	898.171	1993	481.696	912.254	2080.15	525.162	927.667	1996.19	525.631	938.912	1923.29	563.165	968.787	1882.22	586.334	965.462	1894.25	553.787	926.55	2384.29	37.7682	1008.95	2348.3	33.3248	1125.12	1826.5	371.377	1013.34	1828.8	399.258	900.93
21.393	2320.09	963.659	1139.68	2344.04	930.973	922.464	2147.59	995.861	1052.79	2162.52	978.454	948.864	2226.14	1024.37	1168.4	2279.23	1005.78	860.592	2284.91	677.813	1188.47	2340.46	583.839	1177.75	2238.4	657.716	1141.28	2291.29	562.381	1128.18	2278.39	222.297	1136.8	2258.37	148.32	1106.01	2234.57	243.809	1113.55	2211.88	171.919	1084.88	2146.41	78.0653	1038.93	2132.58	31.9558	1040.79	2160.71	49.9601	1084.91	2298.83	688.154	851.018	2328.85	582.269	858.348	2240.19	675.84	883.215	2267.09	568.742	891.013	2088.3	476.523	896.715	2008.55	474.472	910.777	2094.41	520.507	925.875	2010.48	518.713	936.891	1935.17	554.611	966.235	1893.23	575.933	962.18	1906.23	541.68	924.898	2360.28	37.3169	1008.64	2324.25	33.2013	1124.67	1846.2	359.303	1012.02	1848.09	386.18	899.494
21.4	2318.6	962.288	1139.37	2342.19	931.582	922.078	2146.55	997.268	1054.15	2160.6	979.431	949.647	2225.57	1025.59	1169.38	2275.96	1005.78	861.093	2277.65	677.316	1188.61	2330.89	581.848	1177.64	2229.78	657.686	1142.69	2279.88	561.028	1129.6	2258.84	221.739	1136.02	2237.24	148.269	1105.26	2215.36	244.017	1113.17	2190.79	172.776	1084.71	2122.77	78.6585	1038.98	2108.77	32.5851	1040.77	2136.93	50.4446	1084.97	2304.35	690.95	851.504	2338.69	586.112	857.938	2246.22	675.785	883.511	2277.36	569.8	889.977	2103.31	471.196	895.516	2023.43	466.631	909.588	2107.81	515.797	924.165	2023.92	511.195	935.175	1946.22	545.015	964.753	1903.22	563.975	959.464	1918.23	530.011	922.576	2336.4	36.9329	1008.57	2300.33	33.0181	1124.73	1865.99	346.083	1011.42	1867.7	371.702	898.281
21.407	2318.15	961.47	1138.16	2340.54	933.235	921.53	2145.6	999.258	1055.23	2158.74	981.227	950.606	2225.49	1027.41	1170.86	2273.32	1006.23	860.956	2270.19	677.115	1188.65	2320.48	580.24	1177.43	2220.85	658.565	1143.81	2267.88	560.347	1130.66	2238.7	221.684	1135.26	2215.38	148.804	1104.93	2195.58	244.771	1112.27	2169.49	174.189	1084.04	2099.3	79.273	1039.12	2085.18	33.2233	1040.82	2113.32	51.3223	1084.89	2309.1	694.393	852.123	2348.13	591.336	857.672	2251.83	676.759	883.745	2287.4	572.119	889.441	2117.74	466.012	894.571	2038.14	458.25	908.625	2120.27	511.033	922.777	2036.64	503.081	933.733	1956.19	533.39	962.795	1912.4	550.359	957.147	1929.25	517.244	921.019	2312.71	36.6733	1008.55	2276.33	33.4162	1124.7	1886.76	331.239	1010.33	1887.69	356.108	897.115
21.413	2317.02	961.551	1137.75	2339.14	935.678	920.816	2144.96	1001.89	1056.02	2157.09	983.799	951.389	2227.96	1029.28	1171.21	2271.79	1007.79	861.038	2262.23	677.353	1188.38	2309.29	578.898	1177.16	2211.79	660.088	1144.32	2255.47	560.331	1131.33	2218.6	221.177	1133.53	2193.42	149.547	1104.48	2175.51	245.752	1111.26	2148	175.617	1083.29	2076.05	80.3653	1039	2061.61	34.2964	1040.59	2089.88	52.1988	1084.74	2314.15	699.1	852.838	2356.91	597.559	857.536	2256.91	678.641	884.041	2297.17	575.661	889.348	2131.58	460.769	894.091	2052.45	449.302	908.07	2131.9	506.104	921.729	2048.77	494.295	932.642	1965.46	520.997	960.93	1921.09	535.11	955.43	1940.48	502.75	919.183	2289.08	36.3143	1008.52	2252.78	33.3215	1124.66	1908.29	315.178	1009.96	1908.22	339.53	896.116
21.42	2317.08	961.686	1137.01	2337.86	938.751	920.047	2144.81	1004.77	1056.55	2156.09	986.91	951.958	2230.39	1031.87	1171.99	2269.94	1010.12	860.778	2253.15	678.292	1188.21	2297.55	578.172	1176.55	2202.67	662.354	1143.93	2242.74	561.114	1131.36	2198.12	221.53	1132.9	2170.28	150.093	1105.57	2155.48	246.79	1110.66	2126.47	177.232	1082.96	2052.79	81.5571	1038.79	2038.24	35.54	1040.35	2066.52	53.3228	1084.56	2318.01	704.217	852.909	2365.3	604.716	857.436	2261.89	681.334	884.144	2306.62	580.319	889.586	2144.87	455.535	893.711	2066.41	440.07	907.76	2142.77	500.84	921.147	2060.36	484.865	932.045	1974.78	506.257	960.328	1929.59	518.218	954.29	1951.11	487.178	918.248	2265.37	35.9244	1008.26	2229.03	33.4381	1124.32	1930.34	298.028	1009.67	1929.85	321.947	895.724
21.427	2317.28	962.979	1136.13	2336.92	942.341	919.375	2144.68	1008.24	1056.65	2155.6	990.615	952.228	2233.23	1035.16	1172.96	2269.26	1013.88	860.713	2244.82	679.508	1186.91	2285.53	577.665	1175.42	2193.21	665.443	1143.19	2229.75	562.817	1130.45	2177.58	222.137	1132.48	2148.48	151.146	1105.31	2135.18	247.897	1110.5	2105.04	178.925	1082.97	2029.64	82.9578	1038.78	2014.81	36.9728	1040.2	2043.24	54.3999	1084.48	2321.73	710.043	852.545	2372.89	612.651	857.374	2266.63	684.935	884.099	2315.68	585.884	889.921	2157.64	450.087	893.254	2080.35	430.093	907.551	2152.98	495.427	920.878	2071.61	474.657	931.721	1983.85	490.642	960.006	1937.93	499.984	954.028	1961.84	470.355	917.866	2241.59	35.5364	1008.07	2205.31	33.6229	1124.01	1953.22	280.284	1009.76	1951.78	304.29	894.617
21.433	2316.69	964.91	1134.62	2336.3	946.367	918.937	2144.97	1012.02	1057.23	2155.52	994.959	952.288	2236.76	1038.62	1173.09	2269.29	1018.63	860.88	2236.04	681.003	1185.81	2272.66	578.235	1174.01	2184.09	669.339	1141.93	2216.59	565.506	1128.84	2156.59	223.558	1132.01	2126.4	152.869	1105.07	2114.4	249.699	1110.05	2083.35	181.142	1082.66	2006.28	84.4995	1038.62	1991.42	38.5863	1040	2019.92	55.8705	1084.41	2325.06	716.38	851.893	2380.15	621.206	857.172	2271.15	689.161	883.616	2324.26	592.32	890.14	2170.1	444.373	893.595	2094.05	419.74	907.658	2162.64	489.312	920.885	2082.7	463.792	931.995	1993.21	473.713	960.309	1947.1	479.815	954.223	1972.88	452.351	918.096	2217.85	35.2704	1008.07	2181.6	33.6934	1123.79	1977.82	261.906	1008.93	1974.44	286.169	894.171
21.44	2317.23	967.369	1134.03	2336.04	950.746	918.647	2145.6	1016.25	1057.83	2155.77	999.815	952.481	2240.45	1042.21	1173.01	2269.77	1024.14	861.031	2226.69	683.5	1184.59	2259.48	579.397	1172.57	2174.75	674.165	1140.08	2203.45	569.139	1126.71	2135.4	225.796	1131.12	2103.98	155.451	1105.19	2093.96	252.501	1107.45	2061.01	184.201	1082.55	1983.5	87.7843	1039.31	1968.09	41.9497	1040.35	1996.72	58.6165	1084.78	2328.37	723.099	851.086	2387.01	630.049	856.976	2275.5	694.133	882.897	2332.39	599.454	890.326	2181.75	438.718	894.343	2107.88	408.908	908.319	2172.05	482.526	921.364	2093.97	451.859	932.568	2003.75	456.842	960.089	1956.94	458.456	955.35	1984.39	433.372	918.842	2194.08	34.9163	1007.87	2157.75	34.1244	1123.66	2003.52	243.382	1008.42	1998.03	267.918	893.716
