Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
20.82	2261.4	990.893	1160.69	2266.67	975.569	931.327	2101.54	1027.12	1091.67	2102.85	1029.18	1002.54	2195.7	1069.36	1206.63	2220.29	1071.18	888.696	2279.07	728.876	1221.43	2327.11	631.138	1203.75	2220.65	704.007	1195.58	2267.63	606.618	1173.27	2331.66	280.419	1189.47	2336.23	197.142	1172.87	2297.16	283.498	1148.51	2306.24	204.661	1131.45	2305.79	89.9359	1103.6	2303.32	45.8809	1101.49	2322.96	67.752	1151.23	2104.71	737.513	873.807	2071.39	638.148	903.058	2054.87	766.032	914.094	2017.4	668.118	942.438	1836.91	350.458	941.66	1797.23	283.417	960.868	1809.27	379.075	977.969	1768.96	311.684	999.692	1705.97	264.043	1035.27	1663.06	247.312	1037.43	1695.37	232.142	989.884	2513.77	82.4801	1096.58	2476.12	70.3429	1203.62	1787.64	70.3971	1061.97	1754.18	92.9124	953.874
20.827	2262.07	991.649	1160.87	2267.4	976.176	931.628	2102.73	1028.91	1091.68	2104.12	1031.07	1002.36	2196.41	1070.74	1206.63	2223.72	1072.82	889.306	2277.1	727.266	1223.43	2324.05	628.886	1205.69	2218.84	703.696	1196.2	2264.82	605.806	1173.83	2339.3	276.101	1189.05	2348.28	193.427	1171.34	2304.87	277.888	1148	2318.06	199.962	1130.54	2324.77	84.3619	1101.09	2325.23	40.2849	1097.81	2343.46	61.987	1148.01	2106.47	737.772	874.295	2072.41	639.056	903.817	2056.6	766.821	914.101	2018.47	669.384	943.016	1832.53	356.822	941.913	1791.27	290.399	960.813	1805.58	385.868	978.362	1763.63	319.322	999.605	1701.41	275.566	1035.82	1657.79	261.254	1038.76	1688.71	244.308	990.655	2532.84	90.7425	1094.34	2496.09	72.8325	1200.97	1772.64	76.2158	1060.48	1738.94	100.972	953.867
20.833	2262.63	991.796	1161.1	2268.07	976.47	932.003	2103.72	1030	1091.8	2105.12	1032.42	1002.37	2197.09	1071.27	1206.85	2226.27	1073.9	890.063	2273.83	725.76	1226.15	2319.7	626.853	1208.57	2217.08	703.021	1196.71	2262.23	604.601	1174.54	2345.54	272.492	1188.37	2358.23	190.441	1169.66	2311.03	273.062	1147.36	2328.03	195.987	1128.61	2340.73	80.0834	1099.09	2343.75	36.1756	1094.26	2360.98	57.4378	1145.89	2109.19	736.92	875.246	2074.78	638.193	904.991	2058.67	766.07	914.052	2020.49	668.763	943.317	1828.6	363.078	942.163	1785.55	297.879	961.135	1803.03	392.663	979.009	1758.93	327.388	999.86	1696.87	286.764	1036.82	1652.55	274.864	1040.36	1680.12	257.005	991.461	2547.93	99.0949	1091.34	2513.45	75.1535	1197.19	1757.86	83.5132	1059.16	1723.52	110.882	953.644
20.84	2262.91	991.417	1161.35	2268.59	976.225	932.462	2104.33	1030.27	1091.97	2105.85	1033.13	1002.48	2197.61	1070.95	1207.16	2227.83	1074.5	890.852	2271.5	723.935	1228.21	2316.36	624.485	1210.83	2215.03	702.191	1197.4	2259.28	603.339	1175.27	2350.1	269.725	1187.67	2365.85	188.271	1168.69	2315.81	269.188	1146.55	2335.74	192.892	1127.41	2353.27	76.9174	1098.01	2358.36	33.4694	1091.78	2375.45	53.6684	1143.08	2112.61	734.87	876.282	2078.26	636.291	905.679	2061.09	763.894	913.826	2023.32	666.429	943.362	1825.54	369.137	942.739	1780.02	305.62	961.393	1801.53	399.51	979.761	1754.78	336.1	1000.54	1691.38	298.166	1038.03	1646.71	287.997	1041.85	1673.1	269.843	992.333	2559.27	106.96	1087.61	2527.66	77.3641	1193.26	1745	92.6781	1057.72	1710.55	122.37	952.845
20.847	2262.91	990.749	1161.87	2269.1	975.538	933.191	2104.55	1029.74	1092.11	2106.32	1033.06	1002.72	2197.96	1069.84	1207.54	2228.4	1074.44	891.837	2268.97	722.023	1230.09	2313.26	622.288	1212.6	2212.74	701.026	1198.18	2256.49	602.016	1175.83	2352.99	267.425	1186.56	2371.08	186.417	1167.46	2319.5	266.294	1144.74	2341.18	190.544	1125.58	2361.97	74.7519	1097.73	2368.53	31.6608	1090.44	2386.13	51.1924	1141.76	2116.57	731.707	877.606	2082.8	632.722	906.72	2063.82	760.195	913.666	2027.06	662.251	943.367	1823.27	375.447	942.971	1775.11	314.18	962.109	1801.31	406.689	980.484	1751.5	345.658	1001.39	1685.8	309.847	1039.22	1640.77	300.988	1042.99	1666.53	282.648	993.325	2566.4	112.202	1083.8	2538.63	79.0472	1189.07	1733.19	102.681	1056.95	1700.08	134.604	952.044
20.853	2262.6	989.701	1162.59	2269.46	974.275	933.624	2104.39	1028.43	1092.2	2106.53	1032.06	1002.96	2198.12	1068.14	1207.92	2227.86	1073.82	892.909	2266.35	719.886	1231.56	2310.43	620.178	1213.62	2210.35	699.43	1198.73	2254.02	600.55	1175.89	2354.09	265.228	1184.87	2373.79	184.55	1165.91	2321.7	263.895	1142.12	2344.84	188.453	1123.25	2366.99	72.729	1097.53	2374.37	29.8574	1089.52	2392.88	49.3326	1140.77	2120.72	727.654	878.63	2088.18	628.031	907.455	2066.69	755.195	913.583	2031.61	656.617	943.408	1822.99	381.592	943.812	1771.35	322.967	963.042	1802.38	414.187	981.19	1749.72	355.921	1002.3	1680.88	322.003	1040.03	1635.64	314.194	1043.57	1661.19	295.797	993.718	2569.82	115.221	1078.94	2545.63	80.0426	1185.3	1723.39	113.62	1056.05	1691.28	147.381	951.314
20.86	2262.01	988.509	1163.47	2269.9	972.544	934.285	2103.94	1026.49	1092.27	2106.57	1030.09	1003.1	2198.07	1066.02	1208.31	2226.66	1072.49	893.799	2263.78	717.855	1232.34	2308.02	618.234	1214.02	2208.1	697.703	1198.66	2251.04	599.109	1176.12	2353.6	262.892	1182.37	2374.14	182.494	1163.89	2321.88	261.717	1139.71	2345.79	186.427	1120.81	2368.65	70.8957	1096.62	2376.39	28.0726	1088.5	2395.48	47.6438	1139.46	2125.32	722.638	879.886	2094.59	622.224	908.209	2069.95	749	913.596	2036.98	649.514	943.58	1824.03	387.85	944.5	1769.12	332.318	963.616	1804.97	421.6	981.946	1748.92	366.424	1002.74	1677.5	334.326	1040.54	1632.06	327.975	1043.69	1657.27	309.396	993.785	2570.49	115.902	1074.59	2548.58	79.9366	1181.64	1714.88	125.142	1055.46	1684.29	160.392	950.588
20.867	2261.09	986.916	1164.3	2270.38	970.275	934.938	2103.19	1023.86	1092.23	2106.47	1027.14	1003.16	2197.87	1063.59	1208.65	2224.84	1070.39	894.47	2261.43	715.782	1232.71	2305.97	616.342	1214.22	2206.23	695.958	1198.19	2249.78	597.177	1175.47	2351.99	260.639	1180.57	2372.56	180.31	1161.61	2320.29	259.541	1137.96	2344.47	184.383	1118.77	2367.09	68.951	1094.34	2374.92	26.0174	1085.25	2394.18	45.6052	1136.89	2129.95	717.01	880.675	2101.43	615.58	908.72	2073.65	741.848	913.925	2043.22	641.564	943.767	1826.64	394.219	945.132	1768.86	341.525	963.88	1809.22	428.895	982.597	1750.04	376.879	1003.12	1676.11	347.54	1040.72	1630.47	343.022	1043.12	1655.41	323.03	993.685	2568.54	114.695	1071	2547.37	78.0704	1178.28	1707.81	137.071	1055.04	1678.64	173.507	950.268
20.873	2259.94	985.344	1165.4	2270.88	967.724	935.672	2102.26	1020.65	1092.09	2106.23	1023.27	1003.12	2197.38	1060.9	1208.99	2222.5	1067.45	894.799	2259.5	713.73	1232.98	2304.52	614.396	1214.36	2204.76	694.028	1197.64	2248.59	595.278	1175.24	2349.28	258.176	1179.08	2369.01	177.768	1159.24	2317.13	257.473	1136.78	2340.59	182.263	1116.71	2362.64	66.7622	1090.83	2370.03	24.1981	1081.56	2389.37	42.8367	1132.94	2134.93	710.685	881.308	2108.96	608.333	909.119	2077.73	734.045	914.525	2049.98	632.721	944.026	1830.98	400.41	945.526	1770.57	350.551	963.794	1814.91	435.773	983.044	1753.43	386.565	1003.15	1676.92	360.439	1040.45	1631.04	357.185	1042.73	1655.58	336.597	993.316	2564.15	111.813	1068.3	2542.82	73.7458	1174.35	1701.83	149.314	1055	1674.18	186.449	949.975
20.88	2258.64	983.37	1166.45	2271.24	964.501	936.23	2101.2	1016.75	1091.84	2105.83	1018.61	1002.92	2196.42	1057.92	1209.3	2219.84	1063.65	894.786	2258.02	711.6	1232.96	2303.75	612.372	1214.36	2203.66	691.825	1197.12	2248.03	593.326	1174.61	2345.06	255.471	1177.27	2363.39	174.916	1156.73	2312.67	255.532	1135.31	2334.7	180.159	1114.57	2354.96	65.0036	1086.67	2361.72	22.5295	1076.87	2380.89	40.0365	1128.6	2140.07	704.147	881.873	2116.78	600.874	909.529	2082.36	725.756	915.046	2057.45	623.752	944.485	1836.61	406.218	945.928	1773.91	359.062	963.62	1822.16	442.154	983.355	1758.24	395.761	1002.91	1679.98	372.967	1039.89	1633.97	371.325	1042.15	1657.91	349.873	992.878	2557.25	107.264	1066.3	2534.47	67.8994	1171.65	1697.58	161.186	1054.85	1671.57	198.984	950.357
20.887	2257.18	981.211	1167.76	2271.42	960.971	936.875	2100.07	1012.32	1091.37	2105.32	1013.18	1002.62	2194.84	1054.7	1209.68	2216.87	1058.94	894.516	2257.02	709.383	1232.63	2303.59	610.277	1214.14	2203.03	689.185	1196.76	2247.87	590.864	1174.37	2339.25	252.595	1175.39	2355.54	171.77	1154.31	2306.79	253.777	1133.41	2327.07	178.117	1112.21	2344.47	64.2963	1081.77	2349.52	21.6364	1073.28	2369.15	38.7075	1125.09	2145.6	697.406	882.286	2126.53	593.672	910.49	2087.32	717.4	915.798	2065.39	614.613	945.001	1843.94	411.185	946.329	1778.91	367.014	963.303	1830.57	447.832	983.491	1764.45	404.284	1002.48	1685.11	384.961	1039.1	1639.05	385.034	1041.21	1662.38	362.576	992.05	2547.87	100.351	1064.16	2523.03	61.0799	1169.3	1694.68	172.793	1054.8	1670.04	211.223	949.586
20.893	2255.5	978.567	1169.07	2271.51	956.99	937.552	2098.76	1007.2	1090.75	2104.63	1006.96	1002.13	2192.64	1051.08	1210.03	2213.86	1053.5	894.061	2256.64	706.75	1232.08	2303.87	607.806	1213.56	2202.61	686.019	1196.71	2247.85	587.862	1174.5	2331.99	249.55	1173.58	2345.98	168.453	1152.06	2299.93	251.968	1131.08	2317.89	175.706	1109.79	2330.88	65.7638	1078.97	2332.78	22.4893	1071.5	2353.52	39.6306	1122.81	2151.33	690.636	882.783	2135.08	586.34	910.776	2092.67	709.018	916.606	2073.56	605.567	945.538	1852.31	415.576	946.555	1785.37	374.061	962.954	1840.1	452.737	983.482	1772.15	411.842	1001.84	1692.03	396.168	1038.19	1645.96	397.813	1040.32	1668.6	374.613	991.247	2534.86	89.5392	1061.09	2507.71	53.7096	1166.91	1693.62	183.881	1054.67	1670.81	222.834	949.192
20.9	2253.75	975.515	1170.59	2271.65	952.681	938.157	2097.41	1001.49	1089.88	2103.82	1000.09	1001.47	2189.84	1047.06	1210.36	2211.03	1047.34	893.518	2256.52	703.469	1231.75	2304.13	605.139	1213.09	2202.33	682.225	1197.17	2247.84	584.215	1174.86	2323.63	246.397	1171.83	2334.98	164.99	1150.3	2291.88	250.155	1129.34	2307.33	173.377	1107.85	2314.58	67.1606	1076.16	2312.96	23.6293	1070.13	2335.01	40.8729	1120.86	2156.82	684.003	883.253	2144.2	578.742	910.922	2098.23	700.554	917.655	2082.16	596.696	946.732	1861.86	419.183	946.603	1793.27	380.232	962.757	1850.52	457.109	983.315	1781.11	418.709	1001.21	1700.28	406.467	1037.32	1654.34	409.596	1039.21	1676.41	385.63	990.032	2519.26	75.3795	1058.78	2489.46	44.4528	1165.2	1694.38	194.246	1054.39	1673.67	233.701	949.051
20.907	2251.9	972.038	1172.33	2271.49	948.052	938.913	2096.06	995.153	1088.79	2102.8	992.701	1000.78	2186.53	1042.46	1210.66	2208.49	1040.58	892.833	2256.24	699.352	1231.99	2304.34	601.209	1212.18	2201.11	677.859	1198.32	2247.7	580.188	1174.82	2314.56	243.566	1170.98	2322.26	161.735	1149.43	2282.67	248.645	1128.69	2294.47	171.389	1106.98	2296.95	68.1386	1073.39	2292.14	24.5888	1068.86	2314.88	41.6314	1119.22	2162.51	677.249	883.659	2152.54	572.065	910.997	2103.9	692.176	918.879	2091.08	587.929	947.816	1872.54	421.961	946.808	1802.35	385.823	962.229	1862.23	460.447	982.968	1791.43	424.598	1000.62	1709.78	415.554	1036.64	1664.08	420.318	1037.93	1685.72	395.635	989.126	2501.87	60.1289	1057.66	2469.22	34.6577	1164.68	1696.96	203.787	1053.88	1678.21	243.742	947.776
20.913	2250.01	968.104	1174.17	2271.23	943.069	939.699	2094.47	988.407	1087.68	2101.42	985.04	1000.13	2182.95	1037.36	1210.81	2206.52	1033.36	892.304	2255.56	694.766	1232.73	2303.93	596.839	1212.21	2200.44	672.942	1199.14	2247.26	575.794	1175	2305.03	240.787	1170.64	2308.93	158.759	1148.48	2272.28	247.397	1129.31	2280.21	169.726	1106.94	2276.33	68.1488	1072.79	2270	24.922	1069.4	2293.59	42.1815	1118.71	2168	670.857	883.971	2160.63	565.935	910.537	2109.59	683.977	920.113	2100.31	579.237	949.109	1883.85	424.202	946.45	1812.32	390.44	961.772	1874.9	462.921	982.562	1802.82	429.516	1000.13	1720.48	423.337	1035.95	1674.74	429.448	1037.35	1696.06	404.224	988.078	2482.54	49.2871	1056.27	2449.42	34.2515	1166.45	1701.59	212.108	1052.9	1684.75	252.58	947.12
20.92	2247.74	963.765	1175.98	2270.65	937.661	940.696	2092.43	981.648	1086.56	2099.61	977.448	999.574	2179.14	1031.63	1210.86	2204.97	1025.8	891.807	2254.56	690.455	1233.52	2303.11	592.629	1212.79	2199.57	668.598	1199.79	2246.56	571.598	1175.51	2295.81	238.809	1170.91	2294.88	157.08	1147.11	2261.66	247.858	1131.24	2264.69	170.09	1107.2	2254.53	67.9981	1070.91	2247.44	24.7176	1068.74	2271.49	43.1248	1117.65	2173.34	664.593	884.186	2170.33	558.641	910.541	2115.17	675.912	921.097	2109.5	570.626	950.25	1895.8	425.92	945.487	1823.69	394.286	961.063	1888.28	464.596	982.169	1815.08	433.597	999.599	1732.09	430.639	1034.22	1686.54	437.037	1036.37	1707.46	411.235	987.409	2460.21	46.2015	1053.71	2426.97	35.3815	1164.88	1708.13	219.049	1051.57	1692.87	260.262	945.769
20.927	2244.92	959.269	1177.35	2269.95	931.98	941.952	2089.86	974.847	1085.61	2097.27	969.915	998.901	2175.31	1025.48	1210.96	2203.9	1017.98	891.249	2253.55	687.016	1234.26	2302.44	589.317	1213.57	2198.73	665.223	1200.29	2245.99	568.398	1175.72	2287.45	239.31	1170.8	2279.29	158.344	1147.12	2251.16	251.174	1133.86	2248.29	173.608	1109.71	2232.26	68.777	1069.47	2224.54	25.3271	1067.72	2248.74	44.1098	1116.52	2178.14	658.641	883.921	2179.17	552.488	909.976	2120.47	667.571	922.149	2119.54	562.172	950.873	1908.34	426.977	944.402	1835.81	396.986	960.318	1902.25	465.465	981.646	1828.37	436.469	998.834	1744.43	435.653	1033.73	1699.21	443.003	1035.98	1719.77	417.085	986.717	2437.73	44.358	1052.06	2403.96	35.3288	1164.42	1716.52	224.576	1049.77	1702.47	266.738	943.693
20.933	2242.05	954.949	1178.84	2268.89	926.262	943.673	2087.32	968.358	1084.46	2094.97	962.764	998.241	2171.35	1019.16	1211.53	2203.27	1009.94	890.703	2253.09	684.223	1234.91	2302.28	586.699	1213.89	2198.75	662.32	1200.9	2245.91	565.552	1176.26	2278.05	240.416	1170.05	2266.21	159.86	1145.89	2241.23	254.093	1134.22	2233.72	176.766	1109.86	2210.63	69.9968	1068.51	2202.16	26.5702	1067.13	2226.58	45.5675	1115.77	2183.33	653.326	883.931	2188.28	547.008	909.226	2125.62	659.946	922.618	2128.75	554.289	950.542	1922.53	426.684	944.004	1848.63	399.101	959.297	1917.25	465.432	980.786	1842.43	438.367	998.063	1757.58	439.22	1033.26	1712.52	447.389	1035.29	1733	421.575	986.23	2416.43	42.9235	1051.23	2381.83	35.4971	1163.64	1726.66	228.527	1047.67	1713.83	271.645	942.303
20.94	2239.56	951.001	1180.61	2267.39	920.634	945.476	2085.25	964.799	1083.1	2093.59	959.223	998.461	2168.38	1012.84	1211.92	2202.98	1001.87	890.299	2252.22	681.324	1235.6	2301.83	584.204	1213.94	2197.12	658.708	1202.51	2245.34	562.61	1176.91	2266.72	240.352	1169.12	2251.4	160.391	1144.76	2229.94	255.517	1133.62	2218.89	178.682	1109.44	2189.44	71.0816	1067.66	2180.01	27.783	1067.03	2204.75	47.1247	1115.36	2188.74	648.809	884.086	2197.5	542.528	908.397	2130.83	652.783	922.673	2137.64	547.062	949.747	1936.94	426.276	942.928	1862.45	400.053	958.125	1932.37	464.858	979.876	1857.02	439.477	996.992	1771.26	441.379	1032.59	1726.25	450.072	1034.45	1746.86	424.409	985.287	2395.42	41.5112	1051.25	2359.74	35.7837	1163.78	1738.37	230.987	1045.44	1726.86	274.978	940.243
20.947	2237.52	947.67	1182.51	2265.84	915.538	947.309	2083.73	962.379	1083.65	2092.16	956.943	999.402	2165.59	1006.82	1212.62	2203.03	993.796	889.86	2250.17	678.314	1235.9	2299.5	581.385	1213.69	2195.16	655.716	1203.25	2242.67	559.492	1177.55	2253.7	239.615	1167.74	2234.82	160.446	1143.34	2217.05	256.386	1132.7	2202.79	179.991	1108.42	2168.09	71.839	1067.09	2157.8	28.633	1067.13	2182.71	48.2308	1115.22	2194.52	645.039	884.035	2207.01	538.727	907.177	2136.27	646.393	922.319	2146.82	540.701	948.232	1951.62	425.219	941.729	1876.93	399.991	957.225	1947.73	463.843	978.754	1871.97	439.675	995.887	1785.13	442.241	1031.74	1740.18	451.074	1033.23	1761.3	425.613	984.091	2373.85	40.4275	1051.26	2337.58	35.9489	1163.6	1751.51	231.873	1043.19	1741.46	276.476	938.067
20.953	2236.16	944.865	1184.12	2263.95	910.455	949.186	2082.29	960.115	1084.43	2090.09	953.982	1000.12	2163.02	1001.24	1213.48	2203.07	986.037	889.532	2246.97	675.165	1235.82	2294.77	577.744	1213.03	2190.62	653.081	1204.23	2236.8	556.515	1177.76	2238.57	238.721	1166.48	2216.5	160.304	1142.4	2202.44	256.658	1131.71	2184.79	181.043	1107.71	2145.92	72.1974	1066.56	2135.4	29.01	1067.02	2160.38	48.8689	1114.93	2200.61	642.09	883.912	2217.19	536.068	906.103	2142.08	640.721	921.613	2156.34	535.148	946.237	1966.74	423.728	940.682	1891.85	399.193	956.192	1963.21	462.448	977.712	1887.06	439.121	995.024	1799.11	441.648	1030.83	1754.08	450.305	1031.5	1776.02	425.174	982.718	2351.68	39.4345	1050.34	2315.07	35.8858	1162.94	1766.31	230.881	1040.66	1757.45	276.19	935.755
20.96	2235.35	942.479	1185.27	2261.89	906.534	950.644	2080.74	958.543	1085.29	2088.25	952.039	1001.1	2160.4	996.373	1214.54	2203.34	979.457	889.644	2242.81	672.045	1235.93	2288.49	573.92	1212.17	2185.76	651.141	1205.07	2230.25	553.736	1177.52	2222.01	237.631	1165.71	2196.88	159.979	1141.82	2186.38	256.584	1130.51	2166.08	181.61	1106.79	2123.43	72.4077	1066.14	2112.55	29.2492	1066.66	2137.6	49.3004	1115.25	2207.19	640.153	883.7	2227.94	534.497	904.972	2148.34	636.133	920.618	2166.42	530.771	944.086	1981.95	422.101	939.451	1907.03	397.546	955.368	1978.59	460.607	976.65	1902.63	437.226	993.901	1813.08	439.608	1029.8	1767.92	447.801	1029.62	1791.05	422.997	981.202	2329.07	38.6989	1050.12	2292.22	36.0752	1162.61	1782.32	228.39	1038.27	1774.96	274.039	933.388
20.967	2234.84	940.636	1185.82	2259.79	903.49	951.498	2079.61	957.827	1086.55	2086.39	950.795	1002.4	2157.93	992.949	1216.11	2203.07	975.964	890.319	2239.48	669.025	1235.24	2282.54	569.945	1210.76	2180.89	650.086	1205.66	2222.13	551.591	1177.55	2204.66	236.531	1164.46	2177.29	159.669	1140.48	2169.62	256.383	1129.08	2146.61	182.063	1105.97	2100.46	72.739	1065.57	2089.39	29.5903	1066.33	2114.64	49.7413	1113.91	2213.84	639.418	883.299	2238.42	534.618	903.462	2154.99	632.845	919.594	2176.79	527.871	941.956	1997.34	419.933	938.654	1922.53	395.108	954.382	1993.74	458.513	975.757	1917.91	434.684	993.031	1827.14	436.09	1028.82	1781.8	443.403	1027.82	1806.15	419.222	979.661	2305.93	37.9538	1049.6	2269.01	36.2629	1162.23	1799.52	224.224	1036.08	1793.51	270.137	931.152
20.973	2234.58	939.148	1185.78	2257.56	901.144	951.516	2078.61	957.731	1087.91	2084.55	950.003	1003.75	2156.63	991.617	1217.32	2202.38	975.478	890.992	2234.44	666.702	1235.04	2274.62	566.571	1210.07	2174.82	649.275	1206.3	2213.27	549.826	1177.69	2187.1	235.515	1163.46	2157.24	159.648	1139.8	2152.62	256.774	1128.27	2126.77	182.772	1105.6	2077.2	73.2921	1065.03	2065.94	30.1986	1065.99	2091.3	50.4406	1113.42	2221.47	640.348	883.353	2248.91	536.272	901.899	2161.78	630.72	918.343	2187.56	526.331	939.555	2012.47	417.566	937.725	1937.92	391.575	953.265	2008.25	455.935	974.967	1932.74	431.01	992.039	1841	430.992	1027.82	1795.41	437.156	1026.15	1821.1	414.101	977.988	2282.42	37.2139	1049.01	2245.07	36.3059	1161.61	1818.19	218.51	1033.7	1813.05	264.539	928.875
20.98	2234.57	937.656	1185.4	2255.1	899.579	950.951	2077.6	958.232	1089.38	2082.71	949.783	1005.17	2156.53	992.115	1217.92	2200.46	976.546	891.565	2228.49	664.585	1234.78	2265.74	563.474	1209.52	2167.64	648.697	1206.73	2202.96	548.941	1177.58	2168.85	234.927	1163.03	2135.64	159.883	1139.78	2134.69	257.152	1128.19	2107.2	184.456	1104.93	2053.71	74.1688	1064.75	2042.21	31.1155	1065.66	2067.7	51.2495	1113.15	2228.4	642.544	882.955	2259.91	539.221	900.272	2168.51	629.886	916.739	2198.33	526.318	936.969	2027.12	414.647	936.8	1953.12	386.896	952.356	2021.94	453.132	973.807	1947.02	426.54	990.934	1854.63	423.574	1027.64	1808.88	428.909	1024.63	1835.78	406.861	976.861	2258.6	36.7097	1048.57	2221.63	36.3011	1161.35	1838.09	211.068	1031.58	1832.8	257.603	926.849
20.987	2234.49	936.463	1184.93	2252.7	899.554	949.977	2076.8	959.196	1090.63	2081.04	950.183	1006.52	2157.7	993.451	1218.21	2197.56	978.461	892.336	2221.79	662.945	1234.6	2255.92	560.825	1209.19	2160.32	648.965	1206.87	2193.19	547.536	1177.89	2149.7	234.853	1162.99	2115.4	160.769	1139.62	2116.04	258.037	1128.31	2086.82	185.91	1104.85	2030.04	75.0993	1065.09	2018.39	32.2474	1065.75	2043.91	52.2775	1113.44	2234.78	645.846	882.381	2270.44	543.62	898.827	2175.1	630.43	915.219	2208.73	527.821	934.609	2041.44	411.293	935.944	1968.35	381.544	951.14	2035.07	449.93	972.546	1960.91	421.166	989.475	1867.99	415.09	1026.89	1822.04	418.666	1023.22	1850.22	397.854	975.696	2234.66	36.427	1048.48	2197.67	36.3319	1161.35	1859.42	202.153	1029.6	1852.97	249.067	924.994
20.993	2234.48	935.878	1184.23	2250.28	901.046	948.697	2076.21	960.607	1091.79	2079.52	951.294	1007.73	2159.92	995.311	1218.49	2192.32	980.121	892.085	2214.3	661.874	1234.44	2245.06	558.629	1209.18	2152.91	649.974	1206.85	2181.84	547.144	1178.28	2129.96	235.053	1163.13	2092.96	161.698	1140.12	2096.86	259.039	1128.49	2065.7	187.768	1105.37	2006.42	76.5534	1065.16	1994.7	33.4681	1065.87	2020.33	53.3259	1113.63	2240.45	650.283	881.968	2279.72	549.512	897.566	2180.97	632.202	913.717	2218.48	530.857	932.636	2055.8	407.617	934.914	1983.47	375.505	950.006	2047.63	446.438	971.167	1974.37	415.085	988.061	1881.05	405.39	1025.96	1835.16	406.897	1022.24	1864.29	387.383	974.708	2210.64	36.174	1048.59	2173.77	36.2769	1161.49	1882.15	192.153	1027.79	1873.83	239.32	923.379
21	2234.53	936.044	1183.62	2248.28	903.539	947.503	2075.68	962.615	1092.81	2078.28	953.066	1008.8	2162.56	998.372	1218.03	2188.54	981.745	892.398	2206.26	661.436	1234.36	2233.48	557.15	1209.27	2143.77	651.264	1207.32	2169.62	547.736	1178.86	2109.86	235.468	1163.47	2071.18	163.056	1140.2	2077.36	260.006	1128.72	2044.64	189.57	1105.55	1983.12	78.0268	1065.42	1971.13	35.0258	1066.09	1996.92	54.622	1113.76	2245.42	655.527	881.676	2288.19	556.046	896.238	2186.19	634.803	912.327	2227.56	534.872	930.845	2069.01	404.44	933.907	1998.43	369.029	948.997	2059.71	442.538	970.215	1987.83	408.306	986.764	1894.27	394.049	1024.96	1848.11	393.579	1021.46	1878.24	375.296	973.681	2186.79	36.0868	1048.73	2149.93	36.4875	1161.8	1906.27	181.273	1026.24	1895.59	227.987	922.159
