Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.127	2290.45	981.401	1152.19	2299.74	970.633	883.667	2127.6	1025.61	1077.7	2140.84	1039.54	970.908	2244.1	1047.07	1187.72	2269.18	1058.37	856.763	2305.54	684.554	1192.14	2369.29	596.444	1176.16	2255.9	659.531	1151.13	2316.43	568.572	1133.54	2405.62	248.736	1144.85	2413.1	165.817	1126.13	2364.23	249.85	1110.99	2374.46	171.868	1092.63	2362.15	75.5303	1067.23	2352.54	27.2303	1068.97	2372	43.7274	1106.17	2154.45	690.028	830.693	2146.63	580.669	844.414	2097.66	701.252	867.315	2084.75	591.819	881.357	1830.54	571.392	876.996	1752.25	577.133	894.126	1841.83	614.096	907.968	1763.08	621.814	926.23	1696.89	667.559	955.281	1656.16	697.326	959.696	1651.02	665.395	910.76	2576.65	49.5905	1030.62	2545.09	45.4425	1146.62	1572.58	487.338	1005.17	1579.95	513.964	885.385
0.133	2288.66	976.286	1153.73	2298.52	964.608	884.156	2124.41	1018.88	1076.61	2138.59	1031.74	969.646	2241.13	1040.08	1188.33	2268.18	1051.26	856.87	2302.15	680.432	1193.09	2367.35	592.705	1177.02	2254.15	655.586	1150.81	2315.23	565.219	1132.94	2393.06	248.214	1144.64	2394.82	165.435	1125.31	2350.05	252.911	1113.32	2354.32	173.895	1094.38	2334.41	76.753	1065.93	2323.41	28.5585	1068.81	2343.47	45.8001	1105.43	2159.33	682.462	830.284	2155.22	572.959	843.352	2102.5	691.369	867.774	2093.52	581.951	881.241	1847.96	573.179	876.102	1769.89	582.699	893.32	1861.11	615.559	907.351	1783.27	627.219	925.477	1717.9	676.051	954.687	1678.15	706.995	958.897	1671.94	674.66	909.884	2548.05	48.2531	1031.36	2516.23	44.9346	1146.42	1588.43	499.546	1004.7	1596.96	525.378	885.076
0.14	2286.1	971.71	1155.03	2296.97	958.379	885.182	2122.39	1013.55	1074.86	2135.53	1024.04	968.351	2239.68	1033.65	1189.46	2267.21	1043.77	857.008	2301.12	678.805	1192.15	2364.99	590.611	1177.79	2252.11	653.823	1150.48	2313.3	563.406	1132.7	2379.87	249.278	1144.97	2375.18	167.154	1123.5	2335.95	257.502	1115.48	2333.94	178.824	1094.48	2306.26	78.9943	1064.87	2294.26	30.5159	1068.3	2314.65	48.1562	1104.78	2165.01	675.558	830.007	2164.59	565.873	842.671	2108.13	682.26	867.676	2103.02	572.62	881.162	1866.26	573.765	875.132	1788.91	586.379	892.848	1881.64	615.822	905.754	1803.9	630.348	924.5	1739.5	682.49	953.942	1700.31	714.63	957.581	1693.61	681.521	908.799	2518.25	47.8526	1031.94	2486.82	44.0818	1148.37	1605.79	508.915	1003.96	1615.57	533.943	884.5
0.147	2283.07	967.653	1156.73	2294.93	951.755	886.89	2118.97	1009.82	1072.87	2131.72	1016.32	966.693	2237.66	1026.84	1190.51	2266.31	1035.87	857.364	2298.93	677.017	1193.33	2362.79	589.427	1177.67	2250.19	652.537	1151.03	2311.06	562.499	1132.95	2365.32	251.449	1145.36	2354.97	169.739	1124.3	2321.95	262.32	1115.68	2314.51	183.867	1095.17	2278.46	81.2398	1065.19	2265.56	32.4922	1068.37	2286.31	49.987	1105.05	2171.42	669.179	829.934	2174.8	559.653	842.153	2114.21	673.907	867.498	2113.14	564.078	880.777	1885.44	572.978	874.217	1808.56	588.601	892.023	1902.38	614.803	904.491	1825.3	632.279	923.489	1761.33	686.923	952.912	1722.73	719.755	956.095	1715.8	685.694	908.211	2490.64	46.64	1032.2	2459.05	43.3602	1148.16	1624.64	515.947	1003.74	1635.85	539.689	884.757
0.153	2280.09	964.651	1159.25	2292.2	945.724	888.352	2116.84	1006.97	1070.74	2128.16	1008.64	964.485	2235.26	1020.5	1191.04	2265	1027.65	857.562	2294.52	674.765	1195.46	2359.43	587.337	1179.02	2247.2	650.871	1151.66	2308.65	560.923	1133.01	2347.74	251.242	1146.1	2333.12	170.563	1125.41	2304.56	264.754	1118.01	2293.46	186.782	1096.39	2250.1	82.7429	1065.68	2236.64	33.9243	1068.95	2257.47	51.43	1105.71	2178.82	663.816	830.085	2185.88	554.337	842.057	2120.98	666.296	866.953	2123.8	556.484	880.034	1905.02	571.217	873.578	1828.58	589.078	891.177	1923.38	612.724	903.288	1846.95	632.589	922.461	1782.99	689.475	951.704	1744.61	722.666	954.225	1737.72	687.942	906.581	2462.73	45.4795	1032.5	2430.6	43.4464	1148.7	1644.48	520.233	1003.06	1656.95	542.498	884.203
0.16	2277.28	962.534	1161.97	2289.23	939.28	889.737	2115.21	1005.23	1068.35	2124.05	1003.28	962.058	2231.25	1015.5	1191.8	2263.9	1019.17	858.688	2289.23	672.244	1196.38	2353.2	584.2	1180.24	2241.92	648.863	1152.15	2303.51	558.915	1132.56	2328.41	250.53	1146.66	2309.84	170.842	1124.31	2285.19	265.415	1118.37	2270.28	189.142	1097.05	2221.32	83.9987	1066.55	2207.32	35.1038	1069.69	2228.34	52.423	1106.56	2187	659.257	830.211	2198.16	549.931	842.096	2128.68	659.37	866.095	2135.55	549.741	879.087	1924.87	568.469	872.878	1848.97	588.256	890.712	1944.19	609.489	902.1	1868.46	631.67	921.69	1804	690.217	950.467	1765.64	723.533	952.086	1759.15	688.011	904.9	2433.55	45.0757	1033.24	2401.29	43.0204	1149.76	1664.85	521.615	1002.69	1678.62	542.288	883.812
0.167	2274.85	961.111	1164.14	2286.01	932.607	891.146	2113.96	1004.38	1066.12	2121.95	1002.98	960.144	2226.64	1013.34	1192.05	2261.98	1011.06	859.202	2282.53	669.623	1196.67	2344.36	580.151	1180.42	2234.51	647.216	1152.47	2294.23	556.271	1132.54	2306.96	249.674	1147.29	2284.73	170.783	1125.12	2265.23	267.098	1117.9	2246	190.691	1097.75	2191.84	84.7987	1067.57	2177.62	35.8905	1070.36	2198.75	52.9284	1107.38	2196.14	655.463	829.878	2211.71	546.747	841.843	2137.56	653.124	865.009	2148.85	544.186	878.128	1944.92	565.165	872.288	1869.41	585.986	890.204	1965.15	606.081	901.286	1889.75	629.458	921.053	1824.02	689.246	949.385	1785.3	722.236	949.861	1779.53	686.081	903.113	2403.98	44.4994	1033.52	2371.44	42.5368	1150.16	1685.39	520.521	1002.68	1700.67	539.2	883.694
0.173	2272.89	960.351	1165.47	2283.34	926.272	892.246	2112.68	1004.18	1064.56	2119.24	1002.45	958.821	2223.52	1013.9	1192.33	2257.94	1005.31	858.943	2274.69	667.223	1197.21	2333.82	575.941	1180.85	2225.73	646.231	1153.1	2282.89	553.549	1133.09	2284.22	247.824	1147.58	2258.8	169.694	1125.08	2242.7	266.507	1118.77	2220.75	191.144	1097.77	2162.09	85.4686	1068.32	2147.57	36.5251	1070.96	2168.79	53.5213	1108.04	2205.99	652.976	829.306	2226.2	545.264	840.917	2147.35	647.919	863.969	2163.56	539.422	876.84	1965.73	561.058	872.954	1889.93	582.707	890.135	1985.74	602.239	900.846	1910.57	626.223	920.613	1842.52	686.708	948.259	1803.22	718.984	947.647	1798.51	682.327	901.33	2374.12	43.96	1033.9	2341.38	42.3499	1150.82	1705.85	516.863	1003.82	1722.66	533.438	883.894
0.18	2271.46	960.114	1165.95	2280.01	921.164	893.056	2111.36	1004.4	1064.04	2117.14	1003.07	959.098	2221.51	1016.1	1192.54	2251.23	1006.23	858.28	2266.02	665.232	1198.11	2322.15	572.056	1181.86	2215.96	645.617	1154.48	2270.29	550.912	1134.39	2260.97	245.4	1147.69	2232.21	168.382	1125.03	2219.73	265.768	1119.23	2194.71	191.327	1098.27	2131.94	85.9155	1068.75	2117.21	36.9971	1071.38	2138.39	53.8727	1108.41	2216.45	651.731	828.445	2242.64	545.122	840.43	2158.1	643.603	862.861	2179.95	536.181	875.828	1985.8	556.554	873.299	1910.45	577.639	891.792	2005.82	598.215	900.628	1930.45	621.924	920.394	1859.24	682.538	948.044	1819.23	713.749	945.662	1815.93	676.91	899.739	2343.35	42.6707	1034.82	2311.24	42.2016	1151.32	1726.88	510.231	1004.35	1744.63	525.094	884.443
0.187	2270.41	959.984	1165.62	2277.19	919.498	892.809	2109.41	1005	1065.07	2115.28	1003.88	960.468	2220.31	1018.72	1192.71	2245	1007.24	857.272	2257	663.552	1199.03	2309.87	568.613	1182.78	2205.76	645.092	1156.37	2256.53	548.929	1136.39	2237.07	242.902	1148.11	2205.3	167.284	1125.12	2195.96	265.057	1120.58	2168.16	191.522	1099.01	2101.44	86.3693	1068.85	2086.57	37.4595	1071.46	2107.81	54.2469	1108.56	2227.25	652.224	827.645	2259.52	547.173	839.878	2169.38	640.589	861.818	2197.57	534.587	875.336	2005.59	551.751	873.768	1929.88	571.753	892.076	2024.83	593.991	900.608	1949.22	616.703	920.226	1874.61	676.97	946.691	1833.27	706.443	944.183	1831.57	669.677	898.664	2312.77	42.2303	1034.87	2280.3	42.076	1151.42	1748.08	500.825	1005.26	1766.29	514.394	885.511
0.193	2268.92	960.055	1164.72	2274.77	921.507	892.133	2108.65	1005.83	1066.68	2113.41	1004.18	962.576	2220.45	1021.1	1192.67	2238.53	1008.34	855.241	2247.51	662.142	1200.1	2296.76	565.395	1183.74	2195.06	645.139	1158.3	2242.17	546.868	1138.63	2212.5	240.925	1148.27	2178.14	166.37	1125.02	2171.72	264.326	1121.5	2141.46	191.936	1099.55	2071.03	86.9125	1069.01	2055.87	37.9832	1071.46	2077.16	54.8335	1108.57	2238.3	654.349	827.342	2276.58	551.26	839.6	2181.07	639.317	861.182	2215.36	535.059	874.867	2024.54	546.605	874.403	1948.45	564.86	892.71	2042.72	589.715	900.667	1966.55	610.705	920.232	1887.94	669.642	946.314	1845.31	696.839	943.359	1846.86	659.093	900.04	2281.93	41.8603	1034.9	2249.55	42.0663	1151.44	1769.38	488.767	1006.76	1787.47	501.589	886.807
0.2	2269.1	960.68	1163.17	2273	924.866	891.946	2107.35	1007.36	1068.27	2111.2	1004.13	964.908	2219.27	1022.67	1192.86	2231.21	1009.31	854.048	2237.34	661.022	1200.94	2282.77	562.71	1184.89	2183.87	645.607	1159.98	2227.06	545.424	1140.81	2187.15	239.803	1148.28	2150.47	166.303	1124.74	2146.82	264.413	1121.91	2114.28	192.987	1099.88	2040.72	87.7984	1068.98	2025.31	39.0829	1071.48	2046.63	55.5369	1108.64	2250.08	658.158	828.027	2293.33	557.394	839.79	2192.75	639.722	860.77	2232.73	537.494	874.56	2042.46	541.536	875.501	1965.34	557.663	892.415	2058.99	585.589	901.124	1982.31	604.258	920.58	1899.69	660.474	946.378	1855.61	685.269	942.969	1859.57	647.81	900.142	2251.22	41.4859	1034.95	2218.94	42.0458	1151.59	1790.92	474.318	1008.87	1808.25	486.731	888.66
0.207	2268.64	960.421	1162.84	2271.52	928.937	890.884	2106.34	1009.24	1069.82	2110.23	1004.43	966.802	2219.05	1023.55	1192.91	2225.66	1011.33	854.303	2226.35	660.352	1201.61	2268.5	559.983	1185.79	2172	646.493	1161.25	2211.38	544.635	1142.55	2160.48	239.917	1148.17	2122.39	167.102	1124.56	2121.31	265.237	1121.76	2086.98	194.733	1099.62	2010.53	88.8551	1068.98	1994.85	40.0819	1071.32	2016.21	56.6331	1108.46	2260.69	663.742	828.572	2309.24	565.336	840.363	2204.15	641.903	860.599	2249.39	541.859	874.391	2059.41	536.714	876.969	1981.59	549.145	893.683	2073.77	581.791	902.158	1995.99	596.808	920.719	1909.72	649.435	946.835	1864.25	671.229	942.943	1870.62	635.107	900.715	2220.3	41.1743	1035.02	2188.07	41.9047	1151.46	1812.92	457.631	1011.55	1828.98	469.931	891.396
0.213	2268.11	960.698	1162.18	2269.87	932.552	889.678	2105.78	1011.58	1071.48	2109.39	1006	968.279	2219.03	1024.55	1193.01	2223.18	1014.21	854.558	2214.38	660.156	1201.88	2252.7	558.13	1186.49	2159.29	648.171	1162.18	2195	544.793	1143.6	2134.06	239.794	1147.91	2094.14	168.286	1124.62	2095.68	266.393	1121.71	2059.56	196.7	1099.34	1980.62	90.3264	1068.61	1964.49	41.6884	1071.04	1985.98	58.0833	1108.17	2271.15	670.412	829.33	2324.53	574.615	840.987	2215.38	645.491	860.553	2265.54	548.231	874.044	2075.4	532.316	878.38	1997.24	540.326	895.221	2087.28	578.132	903.523	2008.61	588.517	921.31	1918.99	637.172	948.095	1871.54	655.08	944.957	1879.69	617.451	902.692	2189.73	40.8289	1034.96	2157.38	41.8057	1151.17	1835.96	438.866	1014.39	1849.82	451.42	894.151
0.22	2267.65	961.14	1161.61	2268.13	935.583	888.311	2105.58	1014.42	1073.09	2108.84	1008.51	969.453	2219.41	1025.44	1192.97	2223.39	1017.46	854.707	2201.63	660.397	1201.9	2235.71	556.879	1186.92	2146.08	650.639	1162.22	2177.16	545.715	1144.25	2107.35	240.248	1147.78	2066	169.91	1124.58	2069.6	267.925	1121.78	2032.16	199.016	1099.07	1951.2	92.9469	1068.87	1934.31	44.6312	1071.62	1956.26	60.9809	1108.63	2280.85	678.081	829.779	2339.1	584.985	841.486	2226.15	650.345	860.573	2281.12	555.167	874.128	2090.77	528.06	880.014	2012.2	531.04	896.869	2099.75	574.292	905.454	2020.49	579.739	923.025	1926.72	621.067	949.643	1878.47	636.845	946.546	1888.86	599.338	904.704	2159.02	40.5076	1034.84	2126.98	41.8617	1150.84	1860.18	418.624	1017.25	1871.28	431.603	897.168
0.227	2267.96	960.793	1161.39	2267	938.55	886.988	2105.96	1017.59	1074.42	2108.67	1011.57	970.393	2220.15	1026.5	1193.01	2224.57	1020.72	855.114	2188.3	661.479	1201.64	2217.89	556.545	1187.04	2132.76	654.174	1161.52	2159.2	547.923	1144.09	2080.56	242.047	1147.91	2037.71	172.84	1124.82	2043.51	270.497	1121.85	2004.93	202.719	1098.93	1922.32	97.1079	1069.63	1904.41	49.0635	1072.01	1926.72	64.6247	1109.05	2290.07	686.542	830.018	2352.55	596.326	841.909	2236.65	656.171	860.574	2295.93	563.652	874.019	2105.71	523.311	881.954	2027.16	520.917	898.946	2111.36	570.403	907.742	2031.94	569.794	925.276	1934.53	603.662	951.548	1885.45	615.808	949.21	1897.7	579.732	906.067	2128.2	40.2354	1034.04	2096.56	42.0147	1150.45	1885.98	397.097	1020.28	1893.72	410.683	899.983
0.233	2268.1	961.023	1161.66	2266.33	941.759	885.967	2106.79	1020.81	1075.35	2108.95	1014.98	970.928	2221.31	1027.55	1193	2225.96	1023.94	855.588	2174.94	663.589	1201.06	2199.85	557.443	1187.04	2119.43	658.875	1160.33	2140.63	551.422	1143.68	2053.82	245.258	1148.43	2010.09	176.526	1125.11	2017.88	273.922	1121.97	1978.09	207.062	1099.11	1893.93	102.276	1070.14	1875.05	54.6535	1071.83	1897.55	69.2322	1109.19	2298.6	695.705	830.247	2365.1	608.332	842.522	2246.46	662.935	860.797	2309.7	573.028	874.057	2120.37	518.098	884.35	2042.2	509.742	901.405	2122.39	565.015	910.323	2043.39	558.623	927.794	1942.69	584.476	953.868	1892.99	592.618	952.132	1907.67	557.725	909.218	2097.72	40.0604	1034.15	2066.28	42.114	1150.01	1913.47	375.045	1023.45	1917.7	388.968	902.967
0.24	2268.02	961.123	1162.48	2266.21	945.568	885.434	2108	1024.12	1076.02	2109.59	1018.84	971.241	2223.35	1028.64	1192.74	2227.15	1027.13	855.983	2162	666.792	1200.35	2181.9	559.494	1186.93	2106.9	664.694	1158.87	2122.87	556.189	1142.97	2028.21	249.44	1148.95	1983.1	181.397	1125.89	1992.2	278.35	1122.2	1952.45	212.185	1099.51	1866.42	108.978	1070.99	1846.11	62.0708	1072.09	1869.08	75.2986	1109.62	2306.55	705.33	830.637	2376.57	620.839	843.278	2255.78	670.632	860.817	2322.46	583.002	874.029	2134.7	512.018	886.747	2057.46	497.587	903.863	2133.24	558.883	912.946	2054.97	546.436	930.287	1952.54	564.839	955.037	1901.84	567.453	955.456	1918.97	534.061	912.656	2067.02	40.0161	1033.98	2036.23	42.4168	1149.54	1941.58	352.843	1026.54	1943.09	366.992	905.722
0.247	2269.46	962.249	1162.56	2266.93	950.292	885.561	2109.52	1027.28	1076.45	2110.57	1023.09	971.658	2225.3	1028.88	1192.64	2227.93	1030.81	856.455	2149.66	671.114	1199.71	2164.46	562.916	1187	2095.14	671.722	1157.33	2105.68	562.426	1142.29	2002.89	254.66	1149.49	1956.75	187.263	1126.86	1967.66	283.541	1122.51	1926.43	218.292	1099.86	1839.94	116.944	1072.07	1818.04	70.7523	1072.36	1841.39	82.5864	1109.99	2313.82	715.382	831.12	2387.04	633.575	844.093	2264.18	678.71	860.833	2333.92	593.613	874.068	2149.01	505.066	889.215	2073.13	484.544	906.594	2143.9	551.563	915.534	2066.98	532.762	933.106	1962.95	542.451	958.063	1912.22	540.864	959.039	1931.9	509.125	916.235	2037.23	40.1646	1033.95	2006.53	42.8786	1149.17	1971.5	330.51	1029.05	1970.45	344.834	908.516
0.253	2270.98	963.649	1163.08	2268.19	955.715	886.353	2111.42	1030.45	1076.76	2111.9	1027.6	972.043	2227.86	1029.73	1192.76	2230.3	1035.22	856.123	2138.17	676.36	1199.23	2147.49	567.687	1186.84	2084.24	679.762	1156.18	2089.21	569.828	1141.65	1978.27	261.652	1150.95	1931.49	194.132	1128.14	1943.91	290.822	1123.4	1901.39	225.683	1100.92	1814.62	125.93	1073.3	1790.76	80.7489	1072.76	1814.83	90.8225	1110.56	2320.48	725.61	831.56	2396.36	646.431	844.926	2271.89	687.097	860.545	2344.1	604.424	873.858	2163.06	497.327	890.826	2089.65	470.618	909.259	2154.85	543.048	918.121	2079.87	518.066	935.736	1974.95	518.669	961.323	1924.58	513.074	962.637	1946.31	483.368	918.415	2007.03	40.3725	1034.04	1975.54	42.883	1148.89	2002.87	308.464	1031.38	1999.05	322.959	910.488
0.26	2272.69	965.638	1163.72	2269.99	961.57	887.612	2113.67	1033.86	1077.13	2113.45	1032.31	972.28	2231.3	1030.84	1192.38	2231.98	1039.83	856.189	2127.47	682.162	1198.8	2130.68	573.27	1187.26	2074.28	688.379	1155.15	2073.64	578.298	1141.4	1954.85	268.469	1152.12	1906.97	201.943	1129.81	1920.25	297.587	1124.12	1877.8	233.405	1101.81	1790.69	135.943	1074.87	1764.84	91.9682	1073.32	1788.92	100.102	1111.54	2326.43	735.719	831.798	2404.77	659.073	846.025	2278.66	695.585	860.192	2354.06	615.458	874.579	2178.29	488.475	893.555	2106.94	455.887	911.566	2165.88	533.582	920.624	2093.15	502.473	938.471	1988.56	495.066	964.603	1938.99	484.224	966.087	1963.27	457.012	922.78	1977.2	40.7367	1033.86	1946.58	43.1083	1149.04	2034.81	287.059	1033.67	2029.61	301.851	912.889
0.267	2274.83	967.906	1164.27	2272.36	967.435	888.778	2116.19	1037.06	1077.34	2115.19	1037.14	972.359	2235.79	1033.03	1191.7	2234.45	1044.89	855.944	2117.87	688.54	1198.18	2115.44	579.819	1187.44	2065.09	698.361	1154.84	2058.88	587.98	1141.3	1932.22	276.844	1153.92	1884.24	210.379	1131.8	1898.19	306.202	1125.1	1855.45	241.472	1103.01	1768.5	146.676	1076.73	1740.36	104.528	1074.14	1764.55	110.329	1112.83	2331.84	745.665	831.928	2412.16	671.206	846.972	2285.36	704.256	860.135	2362.46	626.057	874.946	2193.58	478.91	895.988	2125.35	440.175	914.483	2178.08	522.743	923.078	2107.76	485.922	941.053	2003.86	469.87	968.115	1955.46	454.67	969.657	1981.95	429.785	926.223	1948.03	41.3793	1033.81	1917.96	42.5629	1148.43	2068.59	265.9	1035.82	2061.51	281.366	915.064
0.273	2277.16	970.552	1164.78	2274.91	973.112	890.026	2119.14	1040.32	1077.43	2117.11	1042.1	972.402	2241.42	1036.11	1190.75	2236.22	1050.36	855.857	2109.01	696.118	1198.04	2101.27	587.866	1187.58	2056.92	708.16	1154.16	2044.78	598.851	1141.49	1911.24	286.637	1155.59	1862.45	219.099	1134.37	1877.12	315.229	1125.94	1834.5	249.706	1104.31	1748.19	158.203	1078.65	1717.62	118.39	1075.17	1742.01	121.387	1113.89	2336.77	755.107	831.882	2418.4	682.906	847.737	2291.19	712.584	859.943	2369.81	636.327	875.209	2209.54	468.714	898.395	2144.52	424.825	916.858	2190.68	511.069	925.458	2123.32	468.917	943.789	2020.88	443.969	971.479	1974.06	424.615	973.149	2002.27	402.464	929.423	1919.19	42.2473	1033.99	1891.27	44.4177	1149.01	2103.04	246.013	1037.49	2094.5	261.636	917.009
0.28	2279.59	973.585	1165.11	2277.53	979.318	891.684	2122.21	1043.75	1077.47	2119.32	1047.14	972.37	2247.61	1040.38	1189.36	2237.16	1055.73	855.978	2100.93	704.184	1197.88	2087.37	596.25	1187.8	2049.68	718.432	1153.49	2031.95	609.909	1141.24	1890.79	296.415	1157.5	1842.59	228.361	1137.13	1857.03	324.549	1126.86	1815.36	258.064	1105.7	1729.69	170.381	1080.89	1696.4	132.845	1076.49	1721.03	133.392	1115.21	2341.42	763.887	831.841	2424.71	693.343	848.807	2296.45	720.441	859.482	2376.15	645.837	875.061	2225.88	458.285	900.538	2164.53	409.228	919.187	2203.7	498.876	927.87	2139.9	451.395	946.348	2039.49	417.763	974.736	1994.55	394.395	976.774	2024.28	374.814	932.452	1891.67	43.0642	1035.11	1862.8	45.0716	1151.13	2139.37	227.181	1038.88	2128.38	242.663	918.624
0.287	2282.17	977.14	1165.21	2280.47	985.363	893.4	2125.38	1047.22	1077.67	2121.76	1051.9	972.41	2253.78	1044.73	1188.21	2238.79	1061.55	855.883	2093.66	712.445	1197.86	2074.32	605.201	1187.86	2043.42	728.899	1152.8	2020.05	621.638	1140.76	1872.44	306.266	1159.26	1824.34	237.734	1140.17	1838.94	333.527	1127.47	1797.88	266.5	1107.28	1713.74	183.368	1083.47	1677.51	148.454	1078.43	1702.05	146.613	1117.21	2345.65	771.784	831.837	2430.04	702.587	849.76	2301.19	727.741	859.005	2382.02	654.286	875.312	2242.25	447.564	902.231	2185.27	393.707	921.164	2216.56	486.417	929.471	2158.14	433.341	948.773	2060.16	391.214	977.981	2017.28	364.069	980.409	2048.27	347.238	935.771	1865.22	44.4955	1036.29	1836.13	46.6052	1152.25	2176.75	209.593	1039.84	2162.92	224.644	919.809
0.293	2285.02	980.945	1164.8	2283.41	991.227	895.271	2128.72	1050.79	1078.04	2124.57	1056.84	972.842	2259.94	1049.09	1186.53	2240.46	1067.7	855.801	2086.18	721.032	1198.4	2062.29	614.561	1187.43	2037.78	739.46	1152.23	2009.27	633.515	1139.85	1855.68	316.246	1161.18	1808.09	247.139	1143.42	1822.4	342.547	1128.01	1781.78	274.966	1109.25	1700.26	197.391	1086.88	1661.07	165.66	1081.35	1685.31	161.439	1120.08	2349.73	778.61	832.149	2434.41	710.385	850.391	2305.39	734.407	859.146	2386.64	661.622	875.483	2259.09	436.667	903.89	2206.99	378.26	922.655	2231.2	472.847	932.689	2176.92	415.255	951.243	2082.7	364.536	981.107	2042.11	333.99	983.877	2073.27	320.094	938.366	1839.86	47.1772	1037.65	1810.19	49.2099	1153.77	2215.26	193.677	1040.29	2198.13	207.525	920.751
0.3	2288.18	984.825	1163.99	2285.99	996.796	897.291	2132.03	1054.33	1078.67	2127.35	1061.11	973.265	2265.76	1053.12	1185.15	2242.22	1073.8	855.723	2079.91	729.251	1198.11	2051.31	624.039	1186.42	2032.54	749.842	1151.76	1999.46	645.296	1138.32	1840.09	326.613	1162.99	1793.41	256.643	1146.4	1806.85	351.847	1128.95	1766.73	283.695	1111.07	1688.81	212.726	1090.53	1646.86	184.519	1084.86	1670.96	177.679	1123.34	2353.01	784.462	832.754	2438.04	716.706	851.184	2308.81	740.119	859.437	2390.5	667.702	875.898	2275.7	425.789	905.161	2228.44	363.18	923.941	2245.82	459.074	934.905	2196.37	397.263	953.437	2106.55	338.325	983.377	2069.26	304.315	987.281	2100.87	292.968	941.424	1815.85	51.3405	1039.66	1785.75	54.1147	1155.15	2254.18	179.118	1040.33	2234.06	191.561	921.029
0.307	2291.17	988.371	1163.05	2288.39	1002.1	899.365	2135.07	1057.9	1079.41	2130.09	1065.09	973.762	2271.07	1056.86	1184.12	2244.22	1079.96	855.742	2074.04	737.13	1197.64	2041.48	633.204	1184.49	2027.7	759.866	1151.21	1990.55	656.987	1136.74	1825.45	337.54	1164.55	1779.94	266.825	1148.5	1792.53	361.919	1129.76	1752.88	293.367	1112.76	1678.42	229.209	1094.27	1634.25	204.547	1088.5	1658.05	195.374	1126.8	2355.47	789.586	833.633	2440.58	721.682	852.15	2311.3	744.949	860.054	2392.86	672.378	876.083	2292.25	414.606	906.085	2251.28	347.646	925.132	2260.52	445.062	937.003	2216.49	379.084	955.417	2132.22	312.349	985.587	2097.83	275.437	990.008	2129.57	266.745	943.673	1792.81	58.3537	1041.75	1762.83	61.8762	1156.64	2293.69	166.188	1039.67	2270.28	176.697	920.795
