Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
473	-0	-0	-0	2149	0	976.7	-0
474	-0	-0	-0	2149	0	976.7	-0
475	-0	-0	-0	2149	0	976.7	-0
476	-0	-0	-0	2149	0	976.7	-0
477	-0	-0	-0	2149	0	976.7	-0
478	-0	-0	-0	2149	0	976.7	-0
479	-18.62	85.75	-7.78	2266.38	0	1099.33	3039.62
480	34.48	83.31	-24.72	2359.97	0	1100.59	1450.56
481	24.26	191.19	-29.68	2199.67	0	1099.49	1607.53
482	61.26	239.56	-20.9	2350.93	0	1105	-4278.83
483	87.59	287.32	-22.51	2242.21	0	1093.65	12403.9
484	75.45	382.84	-0.92	2273.24	0	1101.84	581.36
485	75.61	442.81	1.53	2275.13	0	1098.16	7274.41
486	51.5	556.18	1.53	2222.02	0	1094.78	8341.14
487	19	726.47	-15.26	2275.9	0	1095.44	2666.21
488	-25.79	845.49	-27.08	2259.19	0	1100.35	26833.3
489	-40.82	816.8	-94.68	2281.69	0	1090.64	19942.8
490	-92.09	888.67	-17.17	2255.14	0	1097.59	-36801.3
491	-28.15	766.45	-35.4	2270.95	0	1089.67	17118
492	23.42	880.13	37.77	2275.89	0	1096.51	5075.58
493	-78.89	843.81	37.92	2293.24	0	1100.88	24677
494	-109.25	858.46	3.43	2272.05	0	1092.81	15219
495	-156.71	930.02	-40.82	2273.54	0	1099.94	-29836.5
496	-208.59	922.24	-61.87	2301.99	0	1093.75	20142.4
497	-197.14	1029.21	-21.29	2267.33	0	1094.81	10084.8
498	-191.57	976.26	-51.73	2283.13	0	1105.87	-13505
499	-218.05	1128.54	-37.54	2277.25	0	1094.14	18023.3
500	-205	1124.27	-56	2259.51	0	1100.45	-3619.9
501	-206.83	1219.48	-40.74	2261.77	0	1102.6	-11896.8
502	-211.64	1305.54	-57.45	2257.6	0	1097.35	21581.7
503	-199.66	1334.53	-80.03	2246.44	0	1100.51	-13303
504	-209.81	1420.44	-46.23	2234.56	0	1100.14	-5427.15
505	-167.47	1468.05	-53.71	2247.19	0	1097.69	16070.6
506	-170.9	1533.2	-63.02	2224.32	0	1099.87	-5293.72
507	-161.13	1541.14	-63.32	2205.13	0	1098.16	6907.9
508	-127.94	1634.83	-36.39	2216.8	0	1098.99	7304.62
509	-143.28	1635.74	-55.16	2198.88	0	1102.06	4228.08
510	-100.71	1724.24	-58.59	2195.45	0	1091.91	7107.45
511	-128.33	1712.04	-44.17	2177.5	0	1099.85	3712.1
512	-72.86	1746.98	-49.21	2181.35	0	1099.84	5149.69
513	-82.47	1739.81	-56.69	2178.37	0	1099.75	15897.7
514	-75.61	1745.61	-57.14	2166.11	0	1100.91	1051.93
515	-44.02	1753.54	-39.6	2159.45	0	1102.36	5263.7
516	-67.98	1746.52	-55.92	2155.14	0	1099.02	22438.1
517	-41.81	1736.91	-54.17	2146.54	0	1101.59	1064.3
518	-32.81	1728.82	-51.57	2136.62	0	1098.9	10513.4
519	-35.25	1711.12	-50.66	2134.51	0	1101.1	13317.8
520	-14.8	1703.8	-55.39	2130.4	0	1101.32	3129.51
521	-22.13	1649.93	-63.63	2112.5	0	1100.85	14825
522	3.74	1654.36	-44.4	2123.26	0	1103.66	3498.1
523	-7.4	1580.81	-64.47	2101.98	0	1105.82	14475.1
524	16.1	1586.76	-51.73	2108.54	0	1101.73	9611.16
525	15.11	1541.6	-58.29	2094.76	0	1103.02	5364.65
526	36.16	1521	-49.82	2089.49	0	1103.02	10567.2
527	49.13	1481.78	-54.24	2080.56	0	1102.24	11552.7
528	55.54	1455.08	-48.52	2075.83	0	1103.14	2348.57
529	81.33	1407.78	-44.71	2061.83	0	1102.34	10643.5
530	92.01	1379.85	-45.85	2067.69	0	1102.19	3934.33
531	92.77	1316.68	-43.95	2043.2	0	1104.42	4253.33
532	124.28	1298.98	-36.93	2047.43	0	1099.68	11945.6
533	114.06	1212.77	-37.61	2034	0	1105.66	2572.59
534	140.38	1195.68	-36.54	2021.26	0	1100.2	3824.32
535	136.26	1121.67	-25.25	2022.64	0	1101.61	7784.79
536	144.2	1068.73	-28.46	2006.36	0	1102.59	4112.4
537	164.11	1031.19	-16.4	2004.39	0	1101.21	51.53
538	145.65	947.11	-19.45	1990.73	0	1102.45	7363.38
539	169.3	914.15	-17.62	1989.55	0	1099.88	-92.66
540	160.98	855.26	-14.27	1982.31	0	1099.69	5633.65
541	154.42	786.9	-14.8	1967.86	0	1098.8	6835.03
542	168	742.8	-10.53	1969.57	0	1099.35	382.18
543	145.87	673.37	-10.91	1953.99	0	1100.84	9614.49
544	150.76	629.27	-5.42	1953.08	0	1100.08	948.77
545	145.11	560.3	-9.61	1938.51	0	1102.66	3674.98
546	136.34	531.31	-7.86	1943.72	0	1097.13	6636.62
547	136.18	463.41	-9.38	1928.55	0	1101.36	2086.33
548	123.75	415.04	-12.13	1907	0	1100.72	9831.5
549	123.6	387.12	-7.71	1943.11	0	1099.98	955.8
550	117.34	316.01	-17.85	1898.12	0	1101.39	4897.4
551	102.23	304.11	-8.47	1913.15	0	1102.57	3722.17
552	86.59	248.26	-16.4	1883.12	0	1109.32	8402.48
553	95.06	233.61	-13.28	1911.93	0	1098.78	4040.11
554	73.93	191.04	-11.67	1879.72	0	1118.97	2363.34
555	77.21	171.05	-16.86	1850.24	0	1107.33	6424.67
556	70.19	157.01	-8.7	1901.77	0	1113.82	2004.43
557	48.07	121.15	-15.95	1883.67	0	1108.3	4223.38
558	58.52	131.23	-6.94	1886.39	0	1096.28	4142.77
559	46.46	82.24	-10.3	1750.24	0	1142.3	4477.92
560	47.91	94.76	-7.25	2016.65	0	1103.73	-587.79
561	26.86	65	-6.48	1711.54	0	1145.94	4118.15
562	35.25	55.39	-10.3	1789.68	0	1126.23	9526.15
563	35.93	54.02	1.3	2097.4	0	1157.08	-319.71
564	-0	-0	-0	2149	0	976.7	-0
565	28.99	43.95	2.75	2017.23	0	1132.21	932.59
566	-0	-0	-0	2149	0	976.7	-0
567	14.04	31.28	1.6	1934.76	0	1127.15	1800.98
568	-0	-0	-0	2149	0	976.7	-0
569	-0	-0	-0	2149	0	976.7	-0
570	-0	-0	-0	2149	0	976.7	-0
571	-0	-0	-0	2149	0	976.7	-0
572	-0	-0	-0	2149	0	976.7	-0
573	-0	-0	-0	2149	0	976.7	-0
574	-0	-0	-0	2149	0	976.7	-0
575	-0	-0	-0	2149	0	976.7	-0
576	-0	-0	-0	2149	0	976.7	-0
577	-0	-0	-0	2149	0	976.7	-0
578	-0	-0	-0	2149	0	976.7	-0
579	-0	-0	-0	2149	0	976.7	-0
580	-0	-0	-0	2149	0	976.7	-0
581	-0	-0	-0	2149	0	976.7	-0
582	-0	-0	-0	2149	0	976.7	-0
583	-0	-0	-0	2149	0	976.7	-0
584	-0	-0	-0	2149	0	976.7	-0
585	-0	-0	-0	2149	0	976.7	-0
586	-0	-0	-0	2149	0	976.7	-0
587	-0	-0	-0	2149	0	976.7	-0
588	-0	-0	-0	2149	0	976.7	-0
589	-0	-0	-0	2149	0	976.7	-0
590	-0	-0	-0	2149	0	976.7	-0
591	-0	-0	-0	2149	0	976.7	-0
592	-47.84	48.37	-1.83	2271.39	0	1009.16	5994.75
593	-26.55	62.71	1.37	2315.16	0	990.72	-2026.86
594	-37	82.86	13.58	2176.37	0	999.51	2532.2
595	-62.71	149.23	23.19	2285.64	0	1004.95	12611.7
596	19	216.67	13.81	2329.19	0	965.99	737.98
597	38.15	423.13	50.81	2273.94	0	984.78	5879.82
598	-48.22	477.75	53.02	2350.78	0	970.19	-7568.48
599	-19.68	669.4	162.35	2273.95	0	998.51	-24489
600	-99.03	665.59	175.78	2279.51	0	985.03	44166.9
601	-72.78	792.24	152.59	2309.41	0	996.41	54767.3
602	7.71	822.75	42.19	2252.7	0	1003.57	27083.6
603	22.51	791.47	-48.14	2301.13	0	993.78	9108.1
604	-0.84	868.07	-97.73	2281.72	0	998.4	-47179.9
605	-10.6	792.39	-51.88	2284.35	0	994.95	21139.3
606	-72.86	890.5	3.89	2301.78	0	1004.67	37450.3
607	-140	881.65	-30.82	2268.01	0	1001.61	-3545.34
608	-174.1	912.17	2.44	2295.85	0	1001.6	9524.61
609	-252.08	971.22	14.57	2268.58	0	1001.76	3936.75
610	-216.6	1026.15	21.44	2289.46	0	999.33	13190.6
611	-237.73	1073.91	35.78	2268.24	0	1001.32	40033.9
612	-210.19	1148.07	25.79	2277.19	0	998.46	-3590.66
613	-212.33	1209.56	33.04	2266.17	0	998.08	3983.14
614	-255.43	1321.11	51.35	2253.17	0	999.07	36884.6
615	-222.63	1360.02	48.98	2265.91	0	1000.76	8006.29
616	-249.79	1413.27	50.74	2236.89	0	998.09	7884.61
617	-224.15	1455.54	40.89	2234.55	0	998.98	18039.8
618	-195.77	1500.55	41.73	2239.19	0	1002.34	18415.7
619	-201.11	1539	36.47	2219.32	0	999.03	17762.2
620	-174.18	1603.09	38.76	2216.11	0	1000.62	7132.09
621	-163.35	1626.89	25.33	2196.88	0	1001	18416.9
622	-135.8	1675.57	48.29	2202.38	0	1002.35	26067.9
623	-136.87	1705.02	43.56	2187.62	0	1002.83	10343.6
624	-95.52	1708.37	30.98	2170.78	0	1000.61	14496.6
625	-69.27	1771.39	51.8	2181.97	0	1001.88	19912.3
626	-88.81	1738.28	50.43	2160.45	0	1002.7	16020.8
627	-43.56	1778.87	47.76	2159.66	0	998.79	11950.9
628	-79.57	1757.51	55.39	2147.64	0	1001.6	21716.1
629	-41.28	1752.78	53.71	2146.57	0	1001.42	12201.1
630	-44.56	1749.57	49.82	2141.27	0	999.46	15705.6
631	-56.46	1721.19	46.16	2128.3	0	1000.86	17766.6
632	-14.57	1719.36	40.36	2124.49	0	999.6	10095.2
633	-41.58	1695.56	43.11	2119.91	0	1000.01	17547.7
634	-22.13	1670.07	37.23	2110.64	0	1000.41	14543.6
635	-7.4	1666.72	42.72	2108.84	0	998.43	13549.2
636	-15.03	1607.97	48.75	2095.7	0	999.48	17135.6
637	20.68	1619.87	56.84	2097.04	0	999.06	15127.5
638	12.21	1547.7	52.72	2083.19	0	998.95	19194.5
639	45.24	1551.67	54.63	2081.38	0	997.11	15303
640	56.46	1522.98	54.93	2071.36	0	997.59	14527.7
641	59.81	1466.22	51.5	2064.26	0	997.81	22403.2
642	87.59	1459.5	50.43	2062.95	0	997.31	10695.8
643	84.08	1379.39	39.98	2043.99	0	997.58	15883
644	108.95	1362.46	41.73	2043.84	0	997.54	16266.5
645	110.09	1293.18	33.04	2033.29	0	997.59	12908.7
646	122.99	1263.43	31.81	2025.15	0	996.97	18559.4
647	133.36	1201.02	30.14	2020.78	0	998.66	11666.3
648	137.25	1132.66	18.46	2005.34	0	998.02	14550.6
649	147.32	1116.49	27.77	2011.95	0	998.87	12701
650	150.15	1012.27	13.05	1993.22	0	998.29	14904.1
651	153.12	996.09	17.62	1986.11	0	999.9	11597.9
652	153.88	920.56	10.07	1984.94	0	997	12670
653	157.85	857.24	8.09	1969.88	0	997.64	12567.8
654	154.95	814.06	13.43	1975.53	0	1001.52	12201.4
655	146.18	736.85	-0.53	1946.28	0	995.8	12644.1
656	151.37	701.9	12.97	1961.28	0	1001.15	6718.78
657	140.61	613.71	1.83	1940.65	0	998.41	14704.3
658	139.47	596.31	7.86	1940.53	0	999.57	10041.5
659	138.55	506.44	11.14	1932.34	0	1004.97	2375.95
660	128.56	475.62	2.06	1924.47	0	997	10145.5
661	123.29	420.07	7.02	1897.94	0	1004.02	8214.23
662	115.05	372.77	6.1	1929.85	0	1003.8	8541.84
663	105.36	351.87	6.87	1923.4	0	992.77	6264.82
664	95.14	299.84	2.67	1862.41	0	1001.01	8799.35
665	85.3	278.17	10.76	1917.56	0	1002.24	7296.27
666	84.84	237.43	0.46	1876.98	0	989.67	9149.57
667	78.96	210.88	6.56	1883.27	0	1014.38	613.94
668	63.1	180.66	1.75	1885.32	0	1001.16	6274.87
669	58.52	159	-0.99	1831.87	0	1001.36	7684.85
670	56.15	140.99	7.25	1905.19	0	1021.27	-1076.64
671	45.62	119.02	-5.8	1884.49	0	984.57	8551.11
672	37.69	106.51	3.51	1741.41	0	1011.41	1515.19
673	50.43	88.81	0.23	1972.29	0	1009.51	4933.03
674	25.18	73.24	-6.1	1817.49	0	963.18	6804.86
675	34.64	65.92	-1.83	1830.96	0	1030.74	608.69
676	32.81	44.71	-5.26	1890.72	0	992.17	8100.73
677	31.43	51.57	-6.1	2013.17	0	1001.9	821.67
678	-0	-0	-0	2149	0	976.7	-0
679	22.2	36.93	-4.5	1846.45	0	1019.06	4463.98
680	-0	-0	-0	2149	0	976.7	-0
681	-0	-0	-0	2149	0	976.7	-0
682	-0	-0	-0	2149	0	976.7	-0
683	-0	-0	-0	2149	0	976.7	-0
684	-0	-0	-0	2149	0	976.7	-0
685	-0	-0	-0	2149	0	976.7	-0
686	-0	-0	-0	2149	0	976.7	-0
687	-0	-0	-0	2149	0	976.7	-0
688	-0	-0	-0	2149	0	976.7	-0
689	-0	-0	-0	2149	0	976.7	-0
690	-0	-0	-0	2149	0	976.7	-0
691	-0	-0	-0	2149	0	976.7	-0
692	-0	-0	-0	2149	0	976.7	-0
693	-0	-0	-0	2149	0	976.7	-0
694	-0	-0	-0	2149	0	976.7	-0
695	-0	-0	-0	2149	0	976.7	-0
696	-0	-0	-0	2149	0	976.7	-0
697	-0	-0	-0	2149	0	976.7	-0
698	-0	-0	-0	2149	0	976.7	-0
699	-0	-0	-0	2149	0	976.7	-0
700	-0	-0	-0	2149	0	976.7	-0
701	-0	-0	-0	2149	0	976.7	-0
702	-0	-0	-0	2149	0	976.7	-0
703	-0	-0	-0	2149	0	976.7	-0
704	-0	-0	-0	2149	0	976.7	-0
705	-0	-0	-0	2149	0	976.7	-0
706	-9.84	62.87	1.53	2291.31	0	1058.7	2835.94
707	10.38	50.51	-13.5	2194.68	0	1128.48	4434.55
708	34.03	122.53	-15.95	2231.5	0	1136.79	7299.75
709	21.13	159.15	-38.76	2288	0	1093.18	-1113.04
710	83.47	242.61	-19.23	2270.01	0	1104.21	5902.73
711	68.05	258.64	-40.51	2220.03	0	1103.47	8006.76
712	76.98	385.13	-17.01	2280.84	0	1094.67	-1031.11
713	65.38	571.44	6.1	2245.11	0	1102.75	9415.52
714	-13.96	641.63	-45.47	2242.73	0	1094.65	19179.6
715	5.42	870.67	-49.44	2267.25	0	1085.55	23131.8
716	-87.13	763.55	-70.57	2244.73	0	1102.37	-20449.2
717	-51.65	883.33	-32.96	2262.88	0	1073.31	-8062.52
718	-5.87	802.61	10.15	2240.07	0	1085.89	24515.6
719	37.16	816.8	64.85	2277.44	0	1085.68	7901.3
720	-45.78	890.05	81.25	2260.26	0	1074.6	33198.4
721	-55.69	836.64	12.28	2245.56	0	1090.02	14325
722	-126.65	960.69	0.84	2263.03	0	1083.78	-16641.1
723	-201.87	950.32	-24.26	2250.82	0	1075.84	33289.3
724	-153.12	987.09	-7.93	2249.86	0	1091.75	1168.48
725	-178.07	1034.39	-40.82	2249.99	0	1081.98	2544.88
726	-186.69	1068.73	-17.24	2252.89	0	1088.51	21280.6
727	-173.34	1127.32	-37.23	2251.78	0	1085.7	-14649.2
728	-217.36	1181.79	-55.77	2231.03	0	1083.35	22268.7
729	-185.39	1256.1	-36.62	2244.16	0	1090.07	8018.86
730	-206.22	1278.99	-78.13	2231.26	0	1083.12	-8709.78
731	-215.53	1367.19	-42.95	2219.49	0	1083.98	13363.6
732	-182.95	1392.52	-44.17	2218.93	0	1089.05	10752.4
733	-192.57	1447.14	-42.72	2214.11	0	1086.43	1482.64
734	-156.48	1502.53	-38.22	2200.17	0	1086.37	11382.1
735	-137.48	1545.56	-40.97	2193.47	0	1086.18	1707.68
736	-144.04	1602.33	-39.52	2190.65	0	1083.44	12797.2
737	-116.2	1638.03	-33.04	2172.24	0	1084.68	15226.5
738	-103.91	1686.4	-22.96	2169.32	0	1085.97	1615.11
739	-92.09	1686.1	-27.47	2164.74	0	1086.89	18359.3
740	-61.11	1741.94	-22.74	2157.79	0	1086.56	8836.46
741	-71.03	1715.39	-41.66	2142.81	0	1086.14	8674.87
742	-35.48	1770.17	-28.38	2141.52	0	1084.87	13555.8
743	-43.79	1743.47	-32.96	2137.33	0	1087.39	12272.5
744	-46.69	1741.03	-41.28	2125.65	0	1084.07	9472.32
745	-11.14	1745.61	-23.88	2123.59	0	1086.25	9775.2
746	-26.25	1707.15	-34.03	2115.2	0	1087.08	16177.4
747	-7.48	1722.26	-27.92	2111.24	0	1084.19	8695.19
748	-15.87	1681.52	-24.64	2103.89	0	1087.56	14455.8
749	0.46	1667.18	-30.59	2097.99	0	1086.39	11462.4
750	9.92	1641.54	-32.04	2089.25	0	1086.73	11505.4
751	6.03	1603.24	-36.62	2083.78	0	1086.81	12589.4
752	30.29	1596.68	-33.65	2079.48	0	1085.62	6625.86
753	26.32	1549.68	-34.79	2065.72	0	1087.59	15372.1
754	54.24	1543.73	-27.01	2067.48	0	1085.96	11093.2
755	70.65	1497.34	-32.42	2052.89	0	1086.3	2917.52
756	78.96	1471.56	-27.54	2049.89	0	1086.26	12175.4
757	96.51	1441.5	-22.74	2040.18	0	1085.35	11733.5
758	104.6	1387.18	-24.87	2028.57	0	1085.18	4515.13
759	122.07	1357.27	-12.66	2029.03	0	1085.95	9316.71
760	129.93	1295.01	-22.05	2017.14	0	1084.22	9420.72
761	131.23	1260.07	-10.91	2002.32	0	1083.2	5549.18
762	148.01	1199.95	-0.23	2008.12	0	1085.11	9581.74
763	149.31	1159.82	-9.46	1992.62	0	1081.62	6691.25
764	154.5	1100.31	0.53	1979.11	0	1083.24	4309.6
765	164.79	1040.5	3.59	1985.09	0	1080.94	5840.35
766	160.83	998.08	8.09	1965.07	0	1084.61	4714
767	178.07	925.75	4.12	1973.82	0	1082.33	3832.36
768	157.01	871.73	4.12	1943.18	0	1078.95	7733.46
769	172.73	814.51	11.9	1947.42	0	1085.17	3266.6
770	167.62	764.01	3.05	1947	0	1077.03	7082.01
771	156.02	704.35	5.19	1923.9	0	1078.16	4995.74
772	173.8	648.8	10.53	1924.7	0	1084.72	2077.05
773	149.84	598.6	4.2	1923.87	0	1079.91	9244.64
774	154.95	529.63	0.76	1908.88	0	1079.23	307.69
775	146.03	500.79	4.96	1897.13	0	1083.86	2373.88
776	140.46	430.76	-1.83	1917.02	0	1080.61	5288
777	130.31	401	-6.87	1890.4	0	1078.48	6453.99
778	113.07	342.86	-0.92	1854.57	0	1086.35	2601.8
779	121.31	313.11	-10.07	1917.19	0	1073.74	7990.8
780	96.44	271.91	-7.93	1850.06	0	1088.9	2053.44
781	86.14	233.92	-12.74	1872.92	0	1085.3	6016.01
782	91.02	217.59	-5.72	1891.46	0	1086.57	6869.96
783	79.35	169.53	-9.38	1813.36	0	1105.96	2093.27
784	74.31	164.49	-12.13	1888.06	0	1078.84	1817.81
785	56.61	127.11	-10.99	1799.26	0	1106.05	4064.71
786	62.41	121	-7.86	1887.25	0	1102.21	6898.47
787	49.29	96.74	-11.06	1780.3	0	1080.57	1807.13
788	49.44	88.04	-8.54	1891.05	0	1090.13	3992.04
789	34.48	63.32	-7.02	1710.18	0	1127.22	4737.95
790	41.81	63.93	-17.24	1913.7	0	1073.33	4551.71
791	29.98	43.03	-4.73	1741.72	0	1137.19	3149.3
792	31.36	46.39	-4.81	1988.09	0	1095.63	1944.22
793	-0	-0	-0	2149	0	976.7	-0
794	-0	-0	-0	2149	0	976.7	-0
795	-0	-0	-0	2149	0	976.7	-0
796	-0	-0	-0	2149	0	976.7	-0
797	-0	-0	-0	2149	0	976.7	-0
798	-0	-0	-0	2149	0	976.7	-0
799	-0	-0	-0	2149	0	976.7	-0
800	-0	-0	-0	2149	0	976.7	-0
801	-0	-0	-0	2149	0	976.7	-0
802	-0	-0	-0	2149	0	976.7	-0
803	-0	-0	-0	2149	0	976.7	-0
804	-0	-0	-0	2149	0	976.7	-0
805	-0	-0	-0	2149	0	976.7	-0
806	-0	-0	-0	2149	0	976.7	-0
807	-0	-0	-0	2149	0	976.7	-0
808	-0	-0	-0	2149	0	976.7	-0
809	-0	-0	-0	2149	0	976.7	-0
810	-0	-0	-0	2149	0	976.7	-0
811	-0	-0	-0	2149	0	976.7	-0
812	-0	-0	-0	2149	0	976.7	-0
813	-0	-0	-0	2149	0	976.7	-0
814	-0	-0	-0	2149	0	976.7	-0
815	-0	-0	-0	2149	0	976.7	-0
816	-0	-0	-0	2149	0	976.7	-0
817	-0	-0	-0	2149	0	976.7	-0
818	-0	-0	-0	2149	0	976.7	-0
819	-0	-0	-0	2149	0	976.7	-0
820	-0	-0	-0	2149	0	976.7	-0
821	-11.98	32.5	0.76	2156.15	0	1054.47	3801.96
822	-36.54	73.39	4.81	2300.99	0	1003.91	3517.72
823	45.7	103	19.23	2382.77	0	975.76	4632.24
824	-1.68	162.05	35.25	2181.42	0	985.31	13024.6
825	50.74	326.54	26.4	2343.29	0	961.66	-1661.01
826	55.39	464.02	49.74	2284.66	0	957.19	7949.49
827	-69.58	572.97	90.79	2283.88	0	961.24	-18568.3
828	-35.4	670.62	172.12	2273.92	0	967.87	12029.4
829	-112.46	838.01	189.29	2237.52	0	975.89	38444.7
830	-24.87	851.59	133.29	2326.36	0	975.74	35175.9
831	1.6	917.97	8.47	2242.11	0	983.3	28152
832	7.63	857.85	-56.76	2302.28	0	979.11	-7216.05
833	-3.66	946.81	-55.47	2261.03	0	981.09	-29226
834	-41.28	888.21	-2.67	2285.93	0	987.31	27474.1
835	-110.7	932.01	-14.11	2280.36	0	980.77	19508.4
836	-168.76	969.85	11.9	2257.21	0	989.12	-3062.43
837	-200.73	954.59	14.34	2294.95	0	982.81	7754.35
838	-243.68	1081.09	20.98	2252.82	0	984.73	-2849.87
839	-205.99	1030.58	29.07	2279.46	0	986.23	14346.7
840	-208.74	1182.56	43.49	2283.05	0	981.32	21704.5
841	-219.5	1192.17	36.85	2245.19	0	982.72	-1769.99
842	-196.46	1273.96	65.69	2267.07	0	985.94	14013.7
843	-242.84	1371.77	76.83	2260.72	0	981.73	20346.2
844	-233.38	1401.37	61.72	2238.23	0	984.01	11014.8
845	-223.24	1448.06	77.13	2231.56	0	985.95	14788.9
846	-195.39	1507.26	67.29	2246.61	0	982.24	16633
847	-208.66	1520.39	53.86	2202.86	0	985.13	14244.1
848	-163.19	1594.54	64.77	2221.09	0	985.53	23252
849	-169.91	1603.55	65.16	2205.68	0	986.85	11045.6
850	-141.75	1678.77	59.13	2193.02	0	985.25	13167.9
851	-137.02	1675.26	53.48	2184.47	0	984.84	21454.7
852	-105.51	1752.17	68.97	2178.86	0	986.51	13781.3
853	-93.99	1726.84	65.99	2172.81	0	986.55	19058.6
854	-95.06	1739.2	59.28	2161.25	0	985.51	13440.7
855	-61.11	1768.19	73.85	2154.18	0	985.88	15183.1
856	-66.22	1737.52	80.87	2150.51	0	986.29	18039.3
857	-66.91	1771.24	70.19	2144.57	0	984.34	12187
858	-51.27	1722.87	71.33	2134.71	0	985.8	18795.3
859	-38.91	1729.13	78.74	2131.68	0	985.4	14350.6
860	-35.63	1717.83	65.92	2124.37	0	985.32	11858
861	-37.84	1679.53	61.19	2116.04	0	985.52	16194.6
862	-19.53	1683.65	62.94	2114.22	0	984.22	15223.8
863	-27.47	1646.73	66.99	2103.23	0	985.72	11714.7
864	-11.52	1636.96	63.02	2099.83	0	984.63	18300.8
865	2.44	1591.95	63.48	2093.27	0	983.22	13492.3
866	16.02	1587.37	72.25	2088.6	0	985.49	14269
867	34.1	1535.03	60.27	2073.35	0	983.49	16508.3
868	49.82	1524.2	64.54	2077.44	0	984.76	18685.8
869	52.19	1474.76	62.64	2058.97	0	984.21	13857.7
870	79.04	1448.06	54.78	2056.06	0	982.92	12059.9
871	77.97	1395.11	58.36	2043.89	0	986.19	19992.7
872	105.51	1366.12	51.12	2042.65	0	983.09	13888.8
873	100.86	1309.2	43.26	2028.24	0	982.33	15223.8
874	120.01	1248.63	46.23	2019.84	0	985.42	16355.9
875	136.11	1226.96	40.05	2030.17	0	984.69	11776.2
876	124.13	1140.14	37.61	2004.59	0	984.4	16527.3
877	149.69	1104.89	34.1	2004.85	0	986.99	11604.5
878	138.63	1047.21	33.42	2003.43	0	986.8	11913.6
879	160.14	971.22	22.28	1988.63	0	984.4	15942.2
880	150.76	931.09	27.85	1980.11	0	989.68	7708.64
881	147.32	854.03	16.86	1978.12	0	984.13	15621.5
882	159.61	805.66	15.72	1962.43	0	985.84	12534.4
883	138.93	737.76	16.56	1957.51	0	989.83	7517.9
884	149.84	690.61	11.37	1959.99	0	982.9	13466.9
885	140	626.53	17.01	1927.07	0	990.2	6632.98
886	132.83	563.2	13.96	1950.89	0	989.02	10737.5
887	139.77	527.5	14.88	1926.39	0	985.21	6845.77
888	124.74	462.8	16.48	1918.26	0	991.98	4933.81
889	121.31	406.49	13.73	1915.04	0	990.21	8181.12
890	122.22	377.04	13.81	1911.41	0	989.11	6556.42
891	96.66	317.38	11.52	1905.88	0	989.89	7582.94
892	94.91	298	12.28	1889.11	0	986.62	5830.52
893	96.21	253.6	12.82	1897.77	0	988.97	6095.67
894	70.34	224.3	12.66	1893.16	0	997.81	5998.16
895	79.73	198.52	1.22	1889.61	0	973.99	6770.67
896	63.4	174.26	8.01	1872.32	0	1007.16	5783.55
897	54.78	154.11	13.5	1948.99	0	1009.02	1572.77
898	50.05	121.92	-8.32	1799.84	0	959.52	10118
899	42.5	116.42	10.07	1910.83	0	1019.07	2533.62
900	37.61	84.08	2.98	1791.46	0	993.31	6864.22
901	42.42	84.84	1.98	1924.13	0	985.85	1446.4
902	24.11	68.21	-3.05	1844.91	0	986.94	6907.56
903	36.93	46.39	-3.81	1697.78	0	1009.6	6837.69
904	32.88	46.69	-0.23	1975.9	0	1048.99	-524.06
905	19.91	31.59	-14.5	1652.66	0	976.82	10364.6
906	-0	-0	-0	2149	0	976.7	-0
907	-0	-0	-0	2149	0	976.7	-0
908	-0	-0	-0	2149	0	976.7	-0
909	-0	-0	-0	2149	0	976.7	-0
910	-0	-0	-0	2149	0	976.7	-0
911	-0	-0	-0	2149	0	976.7	-0
912	-0	-0	-0	2149	0	976.7	-0
913	-0	-0	-0	2149	0	976.7	-0
914	-0	-0	-0	2149	0	976.7	-0
915	-0	-0	-0	2149	0	976.7	-0
916	-0	-0	-0	2149	0	976.7	-0
917	-0	-0	-0	2149	0	976.7	-0
918	-0	-0	-0	2149	0	976.7	-0
919	-0	-0	-0	2149	0	976.7	-0
920	-0	-0	-0	2149	0	976.7	-0
921	-0	-0	-0	2149	0	976.7	-0
922	-0	-0	-0	2149	0	976.7	-0
923	-0	-0	-0	2149	0	976.7	-0
924	-0	-0	-0	2149	0	976.7	-0
925	-0	-0	-0	2149	0	976.7	-0
926	-0	-0	-0	2149	0	976.7	-0
927	-0	-0	-0	2149	0	976.7	-0
928	-0	-0	-0	2149	0	976.7	-0
929	-0	-0	-0	2149	0	976.7	-0
930	-0	-0	-0	2149	0	976.7	-0
931	-0	-0	-0	2149	0	976.7	-0
932	-0	-0	-0	2149	0	976.7	-0
933	-0	-0	-0	2149	0	976.7	-0
934	-14.95	41.66	4.88	2204.79	0	1183.26	3515.95
935	-9.31	65.92	-21.74	2230.22	0	1087.55	4052.98
936	40.36	106.66	-3.2	2230.93	0	1186.75	7010.9
937	28.15	138.24	-37.61	2241.9	0	1110.14	945.64
938	59.05	217.13	-19.07	2253.78	0	1125.74	-4778.72
939	72.1	251.92	-38.83	2240.82	0	1135.69	7941.21
940	67.98	402.53	-30.75	2260.48	0	1104.62	-1015.68
941	57.75	575.87	-13.05	2257.82	0	1118.96	2246.94
942	-17.7	756.84	-55.69	2255.1	0	1119.24	39656.9
