Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2167.15	945.211	1130.83	2142.74	970.483	897.143	1988.9	985.157	1091.59	1968.62	988.899	988.2	2116.29	1020.74	1185.44	2032.54	1030.36	863.783	2043.95	666.501	1190.23	2050.49	558.612	1171.05	1989.33	672.352	1148.13	1995.37	565.453	1124.39	1800.93	477.295	1133.12	1721.73	463.329	1116.32	1804.34	509.512	1090.14	1726.93	497.385	1072.67	1646.45	506.73	1045.69	1608.05	524.635	1036.21	1609.83	498.998	1088.22	2105.98	692.772	834.11	2166.5	600.998	845.151	2059.81	669.913	879.042	2116.73	575.286	888.853	2215.6	225.567	892.658	2222.56	151.39	924.334	2170.24	235.064	918.933	2177.59	155.832	949.161	2162.21	67.5124	999.864	2154.66	24.3494	1006.6	2173.39	36.412	959.556	1563.23	309.055	1029.38	1549.61	355.982	1134.58	2379.74	51.2576	1025.64	2336.55	33.1853	912.459
0.18	2165.33	939.033	1131.8	2139.92	964.302	899.031	1986.06	977.984	1091.99	1965.52	983.339	988.986	2114.61	1013.36	1186.07	2030.3	1023.51	862.9	2049.83	659.043	1190.93	2060.7	551.682	1171.66	1994.84	662.453	1149.09	2004.42	556.047	1125.68	1816.76	476.479	1133.8	1737.22	464.973	1117.49	1820.75	508.594	1090.84	1742.88	498.582	1073.67	1661.95	509.869	1046.64	1623.75	528.28	1037.45	1625.74	503.21	1089.94	2103.59	689.764	834.025	2165.53	598.778	844.654	2057.78	666.447	878.909	2115.79	572.096	888.167	2208.44	227.038	899.234	2210.79	152.509	930.547	2161.31	237.183	922.144	2165.08	158.332	953.323	2141.85	69.3728	1006.69	2132.69	25.8658	1010.61	2152.32	40.3644	964.622	1574.87	313.308	1032.82	1563.83	361.351	1138.16	2359.85	47.2139	1031.28	2314.82	35.5808	917.517
0.187	2163.23	932.634	1132.17	2136.56	958.035	900.974	1982.99	971.39	1091.69	1962.75	979.556	990.1	2112.41	1005.9	1186.71	2027.85	1017.33	861.157	2056.1	652.501	1191.61	2070.9	545.567	1172.52	2000.57	653.567	1150.16	2013.81	547.576	1127.32	1832.83	475.455	1134.59	1753.08	465.925	1118.88	1837.25	507.602	1091.79	1759.07	499.322	1074.91	1677.46	511.986	1047.73	1639.37	531.01	1039.13	1641.97	505.727	1090.84	2100.68	686.411	833.445	2164.1	596.601	843.763	2055.52	662.624	878.943	2115.13	569.25	887.841	2197.49	227.19	903.162	2195.6	153.015	935.449	2151.77	240.79	927.211	2150.68	161.996	958.599	2120.86	70.8844	1012.97	2110.5	27.371	1014.26	2130.52	44.2543	969.348	1587.88	316.277	1036	1578.99	365.025	1141.14	2339	45.6885	1034.22	2292.21	37.014	920.777
0.193	2160.72	926.656	1132.01	2132.65	952.348	902.374	1980.03	966.265	1091.29	1959.64	976.52	990.943	2109.57	998.457	1187.25	2023.69	1011.6	860.25	2062.68	647.197	1191.89	2081.39	540.77	1173.29	2006.77	645.713	1151.34	2023.63	540.181	1129.06	1849.06	474.347	1135.55	1769.13	466.29	1120.5	1853.7	506.586	1092.88	1775.34	499.66	1076.47	1692.99	513.452	1049.58	1654.96	532.73	1041.4	1658.2	507.441	1093.06	2096.77	682.845	833.431	2161.44	593.766	843.738	2052.27	658.547	879.388	2112.89	565.883	888.082	2182.03	227.406	906.834	2176.92	153.697	939.542	2137.26	243.466	931.206	2132.8	165.005	963.217	2099.35	72.1883	1016.08	2088.21	28.5909	1016.23	2108.45	46.3636	971.673	1601.98	318.131	1038.56	1594.93	366.914	1144.03	2317.23	44.7926	1035.52	2269.3	37.7805	922.163
0.2	2158.12	921.351	1131.72	2129.52	948.278	901.564	1977.03	962.438	1091.15	1956.41	972.999	991.468	2106.39	991.26	1187.58	2018.67	1007.05	861.132	2069.79	643.03	1192.1	2092.31	537.235	1173.97	2013.24	638.969	1152.45	2033.92	533.993	1130.34	1865.29	473.271	1136.54	1785.19	466.022	1122.18	1869.96	505.631	1093.71	1791.37	499.445	1078.08	1708.26	514.1	1051.86	1670.17	533.416	1044.16	1674.05	507.875	1095.67	2093.05	679.459	835.121	2157.61	590.305	844.441	2048.71	655.138	880.951	2109.23	562.455	888.926	2164.88	226.752	907.32	2157	153.405	940.464	2121.41	244.947	932.753	2113.82	166.8	964.642	2076.68	72.8134	1016.97	2065.24	29.1205	1016.76	2085.72	47.1642	972.392	1616.62	319.255	1040.41	1611.52	367.011	1146.66	2294.54	44.3189	1035.88	2246.23	37.6887	922.583
0.207	2155.52	916.283	1131.37	2126.31	944.403	899.945	1973.87	959.008	1091.15	1953.23	969.429	992.115	2102.83	984.682	1188.01	2014.65	1003.43	862.054	2077.16	639.696	1192.33	2103.59	534.558	1174.63	2020.4	633.038	1153.59	2045.03	528.921	1131.72	1881.32	472.426	1137.5	1801.17	465.453	1123.79	1885.79	504.806	1094.58	1807.09	498.911	1079.62	1723.05	513.782	1054.26	1685.02	533.068	1047.15	1689.82	507.389	1098.72	2089.11	675.914	836.23	2152.92	586.122	845.207	2045.01	652.021	882.795	2104.67	558.79	890.301	2148.49	225.364	906.025	2137.47	152.358	939.298	2106.52	245.522	932.176	2094.95	167.721	963.523	2053.71	73.0402	1015.89	2042.1	29.4583	1016	2062.62	47.2877	971.455	1632.49	318.765	1042.05	1628.67	365.597	1148.78	2271.61	44.0217	1035.5	2223.2	37.1937	922.106
0.213	2152.83	911.976	1131.17	2123.44	940.327	898.638	1970.81	955.947	1091.55	1950.25	966.129	992.64	2098.69	979.208	1188.87	2011.75	1000.56	862.943	2084.62	637.204	1192.64	2115.34	533.202	1175.12	2027.89	627.859	1154.48	2056.9	524.9	1132.54	1897.11	471.662	1138.46	1816.93	464.435	1125.33	1901.17	504.226	1095.51	1822.53	497.921	1081.01	1737.71	512.795	1057.04	1699.2	531.742	1050.19	1704.92	504.921	1100.66	2084.32	671.775	836.965	2147.16	581.338	846.138	2040.71	648.928	884.475	2099.57	555.289	892.573	2132.85	223.993	904.999	2118.42	151.609	938.118	2091.42	245.953	930.733	2076.27	168.63	961.69	2030.67	73.6484	1014.71	2018.81	30.0253	1015.07	2039.46	47.505	970.396	1649.37	316.779	1043.38	1646.15	362.494	1150.68	2248.51	43.7256	1034.47	2199.87	36.9888	920.775
0.22	2150.37	908.172	1130.81	2121.31	937.364	897.106	1967.85	953.35	1092.23	1947.51	963.487	993.131	2094.49	975.677	1189.58	2008.66	997.251	863.414	2091.96	635.485	1193.33	2127.15	532.992	1175.77	2035.42	623.488	1155.1	2069.18	521.989	1132.87	1912.66	471.088	1139.34	1832.43	462.96	1126.64	1916.27	503.684	1096.41	1837.56	496.619	1082.32	1751.56	510.89	1059.59	1712.1	529.258	1053.01	1719.49	502.195	1103.43	2078.72	667.773	837.686	2140.45	576.575	847.078	2035.76	646.479	886.452	2093.68	552.278	895.141	2117.53	222.204	904.383	2099.62	150.554	937.744	2076.43	245.701	929.272	2057.7	169.506	960.231	2007.64	74.4713	1014.17	1995.62	30.8275	1014.55	2016.3	48.2881	969.879	1667.13	313.532	1044.36	1663.86	357.748	1152.26	2225.28	43.2752	1033.92	2176.55	36.733	920.341
0.227	2147.79	905.712	1130.72	2118.43	934.573	895.954	1965.21	951.441	1093.05	1944.91	961.04	993.774	2089.64	974.544	1191.25	2004.91	993.864	863.392	2098.25	635.271	1193.8	2138.87	534.109	1176.65	2042.82	619.997	1155.83	2081.72	520.268	1133.51	1927.87	470.421	1140.31	1847.63	460.93	1127.98	1930.97	503.198	1097.34	1852.23	494.991	1083.59	1764.94	508.093	1061.93	1724.89	525.67	1055.71	1733.29	498.264	1105.71	2072.79	664.681	838.541	2133.01	572.328	847.798	2030.5	644.464	888.425	2086.88	549.334	897.58	2102.42	220.386	903.954	2081.2	149.822	937.558	2061.26	245.213	927.15	2039.09	170.445	958.595	1984.63	75.3139	1014.18	1972.33	31.6347	1014.57	1993.15	49.1325	969.872	1685.56	309.038	1045.05	1681.88	351.923	1153.1	2202.02	42.8644	1033.85	2153.22	36.5514	920.365
0.233	2145.88	903.196	1130.46	2115.99	932.406	894.92	1962.78	950.164	1093.62	1942.45	958.959	994.603	2086.14	974.473	1191.1	2001.25	990.764	862.314	2105.55	635.44	1194.1	2150.56	536.287	1177.57	2049.97	617.315	1157.07	2094.02	519.818	1134.47	1942.79	469.587	1141.33	1862.55	458.402	1129.16	1945.21	502.551	1098.69	1866.59	492.97	1084.89	1777.69	504.424	1064.2	1737.09	520.874	1058.09	1746.59	493.281	1107.74	2066.17	661.871	839.306	2124.56	568.403	848.331	2024.29	642.971	890.096	2078.76	546.674	898.751	2086.41	218.096	903.347	2062.39	148.704	937.369	2045.72	244.765	924.765	2020.43	170.872	956.809	1961.56	76.078	1014.12	1949.06	32.4164	1014.54	1969.9	49.8496	969.824	1704.99	303.004	1045.67	1700.04	345.104	1153.97	2178.54	42.5265	1033.91	2129.75	36.3734	920.425
0.24	2143.74	900.487	1129.88	2113.71	930.729	894.127	1960.48	949.532	1093.78	1940.2	957.918	994.96	2082.65	974.6	1191.04	1998.09	988.216	861.329	2112.03	636.617	1194.85	2161.42	539.901	1178.32	2056.9	615.574	1158.33	2105.77	520.533	1135.35	1957.11	468.598	1142.46	1877.92	456.463	1130.11	1958.83	501.826	1099.84	1880.54	490.57	1086.28	1789.75	499.487	1065.63	1748.62	514.887	1059.96	1758.94	487.731	1110.51	2059.23	659.689	840.518	2115.18	564.857	848.408	2017.51	642.128	891.329	2069.09	544.105	898.594	2070.21	216.1	903.626	2042.86	147.702	937.394	2028.96	244.078	922.868	2000.97	171.148	955.359	1938.41	76.7916	1013.98	1925.67	33.2025	1014.47	1946.68	50.5885	969.736	1724.09	296.217	1045.98	1717.86	336.028	1155.02	2155.13	42.2067	1033.73	2106.21	36.1665	920.189
0.247	2139.09	898.087	1131.52	2110.7	929.093	893.201	1958.32	949.425	1093.75	1938.39	957.954	994.729	2078.63	974.757	1191.29	1995.53	986.469	860.862	2118.1	638.834	1195.47	2171.65	544.602	1178.92	2064.04	615.121	1159.43	2116.89	522.363	1136.09	1970.86	467.363	1143.37	1892.21	453	1131.05	1971.61	501.171	1101.21	1893.67	487.484	1087.47	1801.33	493.524	1066.87	1759.52	507.487	1061.65	1771.24	480.444	1111.77	2051.83	658.485	840.521	2104.94	561.804	848.081	2009.66	641.886	891.258	2057.81	542.138	897.765	2051.3	215.297	903.531	2022	147.725	937.278	2010.81	244.478	922.661	1980.66	172.286	955.072	1915.21	77.6679	1014.08	1902.22	34.2064	1014.65	1923.24	51.5141	969.926	1743.51	288.395	1046.21	1736.86	328.034	1155.26	2131.53	41.9395	1033.48	2082.46	36.0242	919.912
0.253	2139.51	899.312	1129.48	2108.91	928.712	893.002	1956.35	949.862	1093.5	1936.68	958.691	994.275	2075.95	975.834	1191.14	1993.96	986.039	861.239	2123.81	642.004	1195.87	2181.57	550.279	1179.27	2070.43	615.812	1160.47	2127.28	525.442	1137.13	1984.52	466.619	1144.31	1905.89	448.797	1131.72	1983.47	500.279	1102.4	1906.1	483.987	1088.55	1812.34	486.543	1067.63	1769.95	498.798	1063.12	1782.99	472.021	1112.64	2044.37	658.167	840.249	2094.47	559.839	847.494	2001.13	642.561	890.54	2045.86	541.017	896.168	2030.7	215.337	903.81	2000.13	148.389	937.551	1991.53	245.537	923.799	1959.72	174.022	956.108	1892.2	78.9622	1014.68	1878.82	35.5062	1015.03	1899.95	52.8811	970.327	1763.23	279.514	1046.22	1755.74	318.022	1155.66	2107.95	41.5613	1033.41	2058.65	35.9936	919.974
0.26	2138.28	902.648	1128.71	2107.03	928.743	892.559	1954.6	950.947	1093.05	1934.97	960.105	993.852	2073.64	977.16	1191.35	1992.73	987.25	861.374	2129.12	646.033	1196.25	2190.45	557.052	1179.83	2076.48	617.391	1161.52	2136.98	529.446	1138.12	1996.8	465.071	1145.07	1919.01	444.023	1132.04	1994.41	499.037	1103.68	1917.88	479.78	1089.66	1822.95	478.527	1068.14	1779.83	488.687	1064.13	1794.68	462.574	1113.48	2036.71	658.682	839.938	2083.64	558.524	846.913	1992.54	643.87	889.469	2033.63	540.76	894.868	2010.15	215.485	904.673	1977.99	149.17	938.24	1971.91	246.681	925.251	1938.44	175.832	957.48	1869.16	80.5192	1015.66	1855.42	37.1126	1015.75	1876.64	54.6055	971.008	1783.97	269.129	1046.61	1775.03	307.191	1155.79	2084.28	41.1215	1033.62	2034.92	36.2321	920.341
0.267	2136.19	906.172	1129.18	2105.34	929.28	892.011	1953.11	952.581	1092.48	1933.77	961.714	993.508	2071.84	978.785	1191.68	1991.39	989.14	861.304	2134.16	650.902	1196.6	2199.15	565.431	1180.79	2082.27	620.062	1162.8	2146	534.491	1139.09	2008.29	462.904	1145.64	1931.58	438.646	1132.12	2004.47	497.437	1104.69	1928.85	474.932	1090.31	1832.14	468.991	1068.96	1789.6	477.454	1064.85	1806.43	451.89	1114.12	2028.75	659.755	839.78	2072.47	557.969	846.732	1983.74	645.962	888.869	2021.31	541.321	893.689	1989.38	215.855	905.259	1956.01	150.063	938.888	1952.07	247.537	926.253	1917.26	177.576	958.322	1846.1	82.3566	1016.42	1832.02	39.0648	1016.47	1853.27	56.4647	971.732	1804.84	258.487	1046.36	1794.7	295.625	1155.73	2060.45	40.7047	1033.95	2011.09	36.3652	920.927
0.273	2135.29	910.331	1128.95	2103.91	930.384	891.696	1951.82	954.785	1091.99	1932.76	963.79	993.32	2070.23	980.83	1191.82	1990.55	991.663	861.253	2138.87	656.451	1196.9	2206.14	572.769	1181.42	2087.84	623.761	1163.57	2154.24	540.215	1140.08	2018.68	460.495	1146.18	1943.52	432.755	1132.12	2013.4	495.426	1105.72	1939.24	469.405	1090.74	1842.8	460.268	1067.33	1799.12	464.896	1065.04	1817.71	440.208	1114.39	2020.49	661.292	839.706	2060.04	558.021	846.277	1974.81	648.922	888.38	2008.27	543.39	893.262	1968.54	216.735	905.391	1934.29	151.391	939.148	1932.66	248.865	926.629	1895.48	179.664	958.105	1823.08	84.771	1016.54	1808.61	41.6692	1016.88	1829.93	58.6132	972.078	1826.25	247.204	1045.83	1814.95	283.435	1155.43	2036.65	40.4631	1034.02	1987.19	36.5486	921.096
0.28	2134.46	913.804	1128.83	2102.71	931.951	891.249	1950.79	957.734	1091.57	1932.11	966.419	993.125	2068.62	983.483	1191.74	1989.74	994.246	861.142	2143.2	662.602	1197.19	2212.57	580.578	1182.09	2093.03	628.338	1163.94	2161.99	546.784	1140.82	2029.38	457.062	1146.21	1955.07	426.162	1131.93	2022.54	492.264	1106.6	1949	463.111	1091.04	1852.65	448.477	1067.11	1808.66	451.118	1064.98	1828.99	427.361	1114	2012.06	663.286	839.997	2048.05	558.673	846.811	1965.95	652.464	888.435	1995.64	545.884	893.569	1947.5	218.416	905.901	1912.24	153.551	939.382	1912.22	251.037	927.242	1874.83	181.721	959.505	1799.98	87.696	1016.64	1785.32	44.8905	1017.19	1806.68	61.3099	972.153	1848.47	235.489	1045.16	1835.64	270.768	1154.83	2012.75	40.2863	1034.04	1963.3	36.6222	921.344
0.287	2133.54	917.541	1128.92	2102.06	933.937	891.154	1950.13	961.297	1091.3	1931.75	969.647	992.947	2067.28	986.945	1191.39	1989.16	996.958	861.117	2147.22	669.103	1197.49	2218.47	588.517	1182.51	2097.83	633.553	1164.14	2169.19	553.844	1141.21	2039.09	453.262	1146.15	1966.5	418.751	1131.58	2029.99	488.801	1106.87	1958.54	455.909	1091.1	1862.46	436.008	1066.95	1818.48	436.131	1064.7	1840.37	414.104	1113.73	2003.8	665.55	840.545	2035.89	559.987	847.771	1957.17	656.488	888.889	1981.9	549.302	894.181	1926.57	220.68	906.481	1890.18	156.225	939.492	1891.63	253.83	928.165	1853.2	185.026	960.131	1777.83	91.3405	1016.33	1762.13	48.9531	1017.16	1783.79	64.827	972.034	1871.65	223.529	1044.17	1856.9	257.768	1153.93	1988.83	40.1039	1034.13	1939.46	37.029	921.488
0.293	2133.57	919.815	1128.1	2101.75	936.28	891.242	1949.79	965.438	1091.19	1931.73	973.298	992.575	2066.27	991.038	1191.12	1989.05	999.829	860.699	2150.55	676.284	1197.7	2223.15	596.702	1182.94	2102.31	639.239	1164.27	2174.6	561.788	1142	2048.64	448.922	1145.73	1978	410.759	1130.87	2037.47	484.522	1107.04	1967.42	448.264	1091.1	1872.62	422.468	1066.19	1828.7	419.88	1063.7	1852.01	399.253	1112.81	1995.63	668.39	841.313	2023.88	562.121	849.082	1948.35	661.621	889.75	1970.42	553.094	895.32	1905.63	223.7	906.776	1868.61	159.494	939.473	1871.32	257.119	928.594	1831.96	188.583	960.257	1755.49	96.0986	1015.76	1739.38	53.7778	1016.88	1761.04	69.0649	971.679	1895.63	211.458	1042.88	1879.43	244.131	1152.92	1965.01	40.0634	1034.24	1915.88	37.4108	921.815
0.3	2133.35	924.205	1128.94	2101.75	939.043	891.562	1949.69	970.169	1090.98	1931.86	977.384	992.078	2065.88	995.779	1191.05	1989.96	1003.02	860.242	2153.68	683.305	1198.11	2229.76	606.337	1181.27	2106.3	645.203	1164.57	2181.2	569.255	1141.59	2057.85	444.518	1145.19	1989.49	402.444	1130	2044.56	479.782	1106.96	1977.16	439.551	1090.59	1883.13	408.134	1065.23	1839.51	402.741	1062.66	1864.04	383.537	1111.59	1987.71	672.136	842.392	2011.9	564.798	850.579	1939.94	667.387	890.579	1957.78	558.314	896.714	1885.47	227.536	907.43	1847.42	163.636	939.453	1851.1	261.266	929.268	1811.16	193.086	960.39	1733.74	101.649	1015.14	1716.87	59.7622	1016.48	1738.88	74.2477	971.259	1921.2	199.497	1041.44	1901.51	230.907	1151.32	1941.33	40.1551	1034.16	1892.06	37.7467	922.122
0.307	2133.37	929.196	1128.89	2102.2	942.215	892.227	1949.81	975.252	1090.79	1932.23	981.832	991.548	2065.9	1001.19	1190.98	1991.9	1006.77	859.611	2156.34	690.355	1198.54	2233.81	614.971	1181.46	2109.83	651.565	1164.71	2186.33	577.074	1141.19	2067.18	439.745	1144.36	2001.15	393.952	1128.98	2051.36	474.56	1106.42	1986.74	430.321	1089.68	1894.04	394.291	1064.35	1851.18	384.613	1061.35	1876.82	367.07	1110.28	1979.89	676.596	843.349	2000.11	568.564	851.942	1931.89	673.952	891.59	1945.6	564.264	897.988	1865.05	232.444	907.816	1826.53	168.657	939.358	1831.35	266.44	930.061	1790.62	198.318	960.884	1712.64	108.279	1014.59	1694.7	66.9603	1016.15	1717.37	80.364	970.897	1947.07	187.928	1039.86	1924.95	217.363	1149.41	1917.65	40.2443	1034.22	1868.71	38.5148	922.3
0.313	2133.58	934.672	1128.59	2103.14	945.676	892.888	1950.25	980.752	1090.61	1932.9	986.594	991.028	2066.81	1007.17	1191.4	1995.01	1011.24	858.925	2158.53	697.493	1199.04	2237.11	623.254	1181.61	2112.58	658.288	1164.72	2190.29	585.225	1140.73	2075.79	435.069	1143.51	2013.36	385.217	1127.6	2058.75	468.695	1105.16	1996.36	420.806	1088.56	1905.4	378.891	1063.26	1864.12	365.499	1060.28	1890.25	350.071	1108.83	1972.58	681.83	844.345	1988.64	573	853.537	1924.37	681.153	892.524	1933.88	571.003	899.412	1845.18	238.338	908.265	1806.35	174.48	939.36	1811.73	272.466	930.959	1770.78	204.252	961.436	1692.47	115.824	1013.95	1673.53	75.0556	1015.87	1696.42	87.4984	970.469	1973.6	176.781	1038.31	1948.92	203.873	1147.35	1894.44	40.1065	1034.32	1845.8	39.4838	922.654
0.32	2134.2	940.685	1128.42	2104.2	948.999	893.657	1950.79	986.596	1090.44	1934.73	991.872	990.125	2067.81	1014	1191.23	1999.03	1016.09	858.383	2160.28	704.485	1199.54	2239.64	631.346	1181.67	2114.77	665.151	1164.76	2193.3	593.068	1140.34	2084.69	430.043	1142.55	2025.26	376.417	1126.4	2065.49	462.598	1103.98	2006.74	410.661	1086.87	1918.41	362.094	1061.63	1877.51	346.289	1058.75	1904.9	332.396	1107.06	1965.75	687.684	845.429	1977.62	578.38	854.884	1917.42	688.964	893.379	1922.59	578.82	900.158	1826.44	244.794	908.866	1786.92	181.045	939.369	1793.14	279.08	932.008	1751.89	210.888	961.915	1673.3	124.355	1013.31	1653.02	84.3069	1015.63	1676.32	95.5394	970.067	2000.59	165.983	1036.6	1973.45	190.921	1145.69	1871.32	40.4711	1034.34	1823.29	40.7355	923.025
0.327	2134.78	947.067	1128.38	2105.8	952.299	894.312	1951.57	992.688	1090.25	1936.21	997.379	989.389	2068.7	1021.41	1191.44	2003.82	1021.35	857.953	2161.58	711.446	1200.06	2241.53	638.938	1181.58	2116.36	671.926	1164.94	2195.57	600.63	1139.9	2093.55	424.483	1141.15	2037.79	367.104	1124.92	2072.75	455.59	1102.38	2017.33	400.138	1085.15	1931.81	345.643	1060.28	1892.21	326.623	1056.93	1920.42	314.568	1105.4	1959.39	694.097	846.381	1966.97	584.412	856.32	1910.9	697.462	894.17	1911.99	586.997	901.993	1808.41	252.312	909.328	1768.29	188.544	939.226	1775.29	286.471	933.04	1733.78	218.247	962.662	1655.12	133.841	1012.93	1633.53	94.5362	1015.39	1657.13	104.369	969.747	2028.41	156.065	1034.26	1999.25	178.226	1143.64	1848.63	40.6597	1034.35	1800.98	42.2582	923.255
0.333	2135.6	953.956	1128.38	2107.45	956.026	895.096	1952.45	998.937	1090.04	1938.08	1002.97	988.714	2069.98	1028.98	1191.15	2009.05	1026.75	857.717	2162.51	718.209	1200.53	2242.69	646.149	1181.53	2117.41	678.691	1165.22	2196.87	607.945	1139.64	2102.08	418.787	1139.87	2050.47	357.855	1123.59	2080.2	447.904	1100.56	2028.6	388.808	1083.24	1946.39	328.482	1058.45	1907.9	306.998	1055.09	1937.04	296.585	1103.52	1953.36	700.866	847.158	1956.86	590.933	857.442	1905.1	706.149	894.938	1902.06	596.03	902.745	1790.66	260.627	909.638	1750.6	196.662	938.883	1758.38	294.61	934.386	1716.7	226.336	963.468	1638.49	143.759	1012.21	1615.05	105.698	1015.11	1639.14	113.948	969.41	2056.57	146.693	1032.15	2025.36	166.05	1141.51	1826.41	40.9717	1034.35	1779.27	43.9441	923.334
0.34	2136.34	961.08	1128.45	2109.43	959.933	896.006	1953.41	1005.34	1089.69	1940.15	1008.92	987.93	2071.42	1036.56	1190.68	2014.76	1032.26	857.423	2163.06	724.751	1201.05	2243.27	652.92	1181.48	2117.88	685.491	1165.64	2197.38	614.862	1139.56	2111.42	411.946	1138.43	2063.95	347.652	1121.69	2088.17	439.476	1098.83	2040.47	377.205	1081.13	1961.89	311.413	1056.74	1924.99	287.266	1053.02	1954.73	278.522	1101.51	1947.66	707.933	847.823	1947.1	598.009	858.351	1899.84	715.153	895.923	1892.97	605.062	904.633	1773.5	269.572	909.415	1733.83	205.278	938.364	1742.3	303.145	935.689	1700.5	234.66	964.013	1623.01	154.248	1011.49	1597.82	117.98	1014.79	1622.42	123.934	969.126	2085.1	138.012	1030.1	2051.91	154.57	1139.29	1804.8	41.3114	1034.34	1758	45.8007	923.369
0.347	2137.2	968.541	1128.56	2111.55	963.814	896.942	1954.55	1011.68	1089.24	1942.44	1014.83	987.085	2072.7	1044.2	1190.23	2020.88	1037.57	857.253	2163.22	731.118	1201.64	2243.04	659.293	1181.8	2117.84	692.153	1166.03	2197.13	621.358	1139.71	2120.77	404.647	1136.93	2077.6	337.555	1120.11	2096.49	430.543	1096.74	2052.97	365.332	1078.88	1979.18	293.727	1054.63	1943.23	267.676	1050.78	1973.08	260.629	1099.59	1942.4	715.212	848.519	1937.93	605.513	859.164	1895.38	724.307	897.029	1884.56	614.582	906.192	1757.73	278.626	909.353	1718.08	214.075	937.7	1727.27	312.08	936.805	1685.47	243.231	964.697	1608.96	165.107	1010.72	1581.88	130.277	1014.47	1606.35	134.271	968.657	2113.94	130.123	1028.05	2079.07	143.701	1137.23	1783.84	41.7781	1034.15	1737.16	47.9685	923.266
0.353	2137.99	975.903	1128.59	2113.81	967.747	898.136	1955.73	1017.94	1088.68	1944.7	1020.79	986.047	2074.11	1051.71	1189.74	2028.13	1042.26	857.752	2163.03	736.98	1202.25	2242.68	664.909	1181.86	2117.41	698.472	1166.41	2196.32	627.26	1139.97	2130.15	397.155	1135.61	2091.72	327.197	1118.47	2104.58	421.19	1094.91	2065.85	353.152	1076.61	1996.4	276.887	1053.11	1962.87	247.978	1048.07	1992.97	242.586	1097.3	1937.52	722.743	849.157	1929.3	613.255	859.771	1891.49	733.446	898.262	1876.68	624.258	907.667	1742.84	288.245	908.884	1703.26	223.33	937.126	1713.23	321.043	937.959	1671.58	251.921	965.083	1596.04	176.21	1009.58	1567.1	142.953	1013.95	1591.9	145.119	968.017	2143.12	123.046	1026.16	2106.82	133.406	1135.05	1763.29	42.372	1033.76	1716.47	50.3191	922.936
