Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
21.467	2271.4	917.039	1120.93	2302.61	897.698	886.279	2120.38	941.175	1020.68	2134.25	938.169	945.669	2198.45	960.28	1155.55	2259.81	955.889	844.692	2251.71	631.743	1154.99	2307.67	537.23	1143.16	2204.41	610.337	1110.45	2258.21	515.253	1093.89	2213.97	253.85	1088.45	2201.13	171.918	1069.54	2201.07	264.49	1037.07	2187.67	186.51	1021.95	2148.83	79.3832	998.217	2133.28	32.2775	999.61	2157.71	54.174	1049.79	2175.51	642.157	843.976	2192.06	532.741	848.49	2138.23	639.974	902.527	2149.7	529.975	908.101	1986.58	471.087	880.617	1907.35	460.54	892.381	1988.92	501.153	924.847	1909.16	491.563	936.332	1831.81	507.81	967.882	1786.83	527.066	974.49	1793.48	497.207	926.419	2348.37	42.9205	1016.34	2287.1	36.9182	1112.15	1748.03	312.959	979.262	1744.36	365.963	881.491
21.473	2269.83	916.85	1121.83	2299.81	897.811	886.763	2118.96	940.67	1019.89	2132.13	938.047	944.955	2193.65	956.787	1155.33	2258.16	952.121	845.465	2243.05	629.115	1154.81	2295.7	532.707	1143.69	2195.41	609.332	1109.96	2245.68	512.395	1094.19	2192.92	253.189	1089.96	2176.38	171.995	1071.13	2178.9	264.774	1039.45	2162.28	187.43	1024.13	2119.04	80.2247	999.3	2103.34	33.0635	1000.44	2127.82	54.6034	1050.61	2183.16	639.954	843.224	2205.93	532.032	846.979	2144.83	635.363	900.88	2161.63	526.027	905.336	2006.36	467.814	878.765	1927.2	456.591	890.759	2008.51	497.852	923.123	1928.86	487.719	934.706	1847.79	503.133	966.228	1802.79	520.882	968.073	1810.77	490.116	922.498	2318.3	42.5366	1017.1	2257.35	36.3129	1113.1	1770.53	305.712	981.036	1767.34	355.926	880.273
21.48	2268.57	917.09	1122.31	2297.7	898.49	886.957	2117.94	941.081	1020.52	2130.35	938.846	945.578	2190.93	956.383	1155.3	2253.48	957.263	846.496	2233.34	627.34	1154.84	2281.99	528.77	1144.41	2184.95	609.333	1110.09	2231.14	510.271	1095.12	2171.03	251.747	1092.07	2151.05	171.395	1072.42	2155.98	264.434	1042.63	2135.83	188.142	1026.17	2089.09	80.8137	999.893	2073.46	34.0639	1000.85	2097.98	55.4979	1051.2	2190.84	638.888	842.479	2219.15	532.343	845.441	2151.59	631.572	899.087	2174.14	523.267	902.802	2026.07	464.703	877.068	1947.08	452.061	888.853	2027.68	494.6	921.641	1948.2	482.973	932.95	1863.04	496.495	961.919	1817.61	512.917	964.045	1827.7	481.072	918.945	2288.29	42.2148	1017.76	2227.24	36.1641	1113.85	1795.68	296.17	980.965	1790.92	344.279	878.98
21.487	2267.8	916.85	1122.84	2296.25	900.542	886.919	2117.19	942.17	1022.29	2128.92	940.136	947.468	2188.66	958.34	1155.96	2248.41	963.016	846.356	2223.52	626.343	1155.43	2267.58	525.811	1144.58	2173.96	609.953	1111.29	2215.6	508.918	1096.76	2147	251.827	1092.82	2124.48	172.433	1072.97	2132.59	265.207	1044.08	2109.77	189.788	1026.64	2059.57	82.3383	999.836	2043.38	35.414	1000.95	2068.01	56.6813	1051.32	2199.71	639.46	841.603	2232.66	533.821	843.936	2158.98	628.777	896.854	2187.76	522.056	900.206	2044.94	461.364	875.594	1966.39	446.326	887.011	2045.72	491.178	920.156	1966.38	477.674	930.549	1878.71	487.868	958.875	1832.52	501.978	960.618	1844.43	470.388	915.937	2257.87	41.9817	1018.3	2196.8	35.8965	1114.49	1821.57	284.786	980.293	1815.03	331.234	877.724
21.493	2267.26	917.339	1123.41	2295.19	903.836	885.915	2116.81	943.899	1024.48	2127.71	941.924	949.792	2188.25	961.449	1155.83	2243.32	967.708	846.081	2213.59	625.898	1156.55	2253.19	523.554	1145.52	2162.81	611.521	1113.17	2199.7	508.697	1098.71	2121.39	253.519	1091.48	2096.69	174.669	1071.89	2108.16	267.142	1041.41	2083.25	192.092	1025.78	2030.09	84.0586	999.199	2013.5	37.3109	1000.52	2038.26	58.6305	1050.81	2208.01	640.503	840.222	2246.55	536.695	842.706	2166.5	627.061	894.381	2201.11	522.054	898.1	2062.52	457.106	874.062	1984.72	438.729	885.271	2061.96	487.397	918.382	1983.07	470.381	928.756	1894.29	477.508	956.604	1847.43	489.153	957.997	1861.35	458.113	913.402	2227.52	41.7623	1018.47	2166.3	35.992	1114.67	1848.44	271.887	978.927	1839.31	317.397	875.635
21.5	2267.47	917.736	1124.04	2293.8	907.701	885.764	2116.67	946.056	1026.66	2126.8	944.118	952.338	2187.89	964.733	1156.29	2237.45	971.658	846.582	2203.33	626.426	1157.7	2238.11	522.379	1146.71	2151.08	614.18	1115.16	2183.22	509.649	1101.01	2095.48	255.375	1089.9	2068.92	176.887	1070.46	2083.32	268.839	1039.72	2056.54	194.369	1023.64	2000.63	86.8165	998.388	1983.48	40.2311	999.612	2008.54	61.2492	1049.92	2216.33	642.723	838.371	2260.05	541.16	840.995	2174.87	626.812	891.873	2214.78	523.761	895.951	2078.79	452.164	872.366	2002.53	429.892	883.5	2076.83	483.168	916.061	1998.94	462.235	926.323	1910.32	466.463	952.845	1861.69	473.822	957.026	1878.43	443.921	911.456	2196.98	41.5931	1018.09	2135.69	36.1751	1114.24	1876.45	257.859	976.271	1865.25	302.131	874.137
21.507	2268.24	918.754	1124.59	2292.57	911.911	885.809	2117.38	948.697	1028.59	2126.2	946.441	954.591	2188.37	967.946	1157.01	2231.71	975.525	847.519	2192.41	627.674	1158.28	2222.06	522.081	1147.48	2138.97	617.69	1116.63	2166.01	511.624	1102.73	2070.09	257.299	1089.32	2041.6	179.744	1069.74	2058.16	271.376	1039.26	2029.58	197.616	1022.99	1971.42	90.6718	997.555	1953.56	44.5032	998.794	1979.14	64.869	1049.09	2225.06	646.087	836.737	2273.61	546.888	839.741	2183.43	628.052	889.512	2228.37	527.08	893.829	2094.83	446.655	870.596	2020.36	420.135	882.274	2091.27	478.541	913.525	2014.62	453.448	924.024	1925.72	453.291	951.485	1876.18	457.071	955.424	1895.54	428.57	909.821	2166.34	41.3317	1017.22	2105.13	36.5968	1113.39	1905.07	242.62	974.288	1891.82	286.398	871.926
21.513	2269.3	920.207	1125.14	2291.88	916.057	886.415	2118.23	951.505	1030.29	2126.09	948.918	956.255	2189.87	970.975	1158.06	2225.68	979.022	848.185	2180.91	629.705	1158.34	2205.36	522.662	1147.42	2126.37	622.107	1117.42	2148.11	514.889	1103.71	2044.73	260.576	1089.16	2014.84	183.522	1069.33	2033.11	274.934	1039.11	2003.23	201.881	1022.62	1942.58	95.9242	997.625	1923.96	50.0741	998.393	1949.97	69.3693	1048.84	2233.95	650.647	835.094	2286.79	554.156	838.595	2192.24	630.411	887.348	2241.91	531.764	892.041	2111.69	440.509	869.365	2038.28	410.267	880.935	2105.43	473.405	911.19	2030.43	443.859	922.165	1940.91	437.201	951.651	1891.49	438.902	953.824	1912.76	412.408	908.229	2135.8	41.1749	1016.66	2074.54	36.9963	1113	1934.31	226.59	973.097	1919.57	270.279	870.055
21.52	2270.52	921.054	1125.98	2291.26	919.981	887.087	2119.4	954.524	1031.75	2126.2	951.72	957.546	2192.34	973.714	1159.3	2221.29	981.66	850.206	2169.23	632.564	1158.19	2188.37	524.324	1146.94	2114.31	627.529	1117.4	2130.4	519.483	1103.81	2019.12	265.587	1088.81	1987.9	189.027	1069.2	2008.79	279.656	1038.4	1977.01	207.131	1022.45	1914.07	102.328	998.501	1894.82	57.124	998.662	1921.32	75.0444	1049.35	2242.46	656.584	834.204	2299.49	562.383	837.526	2201.18	634.054	885.642	2255.35	537.96	890.735	2127.95	434.871	868.344	2056.5	400.105	879.985	2119.48	467.772	909.447	2046.28	433.767	920.587	1956.63	420.756	950.96	1907.37	419.212	953.013	1930.7	394.441	907.584	2105.38	41.1741	1016.73	2044.33	37.5653	1113.18	1965.41	210.393	970.37	1947.93	253.896	867.619
21.527	2271.97	921.831	1127.2	2291.51	924.168	888.138	2120.95	957.55	1032.95	2126.67	954.937	958.643	2195.69	976.252	1160.78	2217.56	983.998	852.13	2157.86	636.338	1157.89	2171.55	527.252	1146.31	2102.73	634.224	1117.06	2113.4	525.434	1103.45	1994.46	271.402	1089.29	1961.74	195.456	1070.08	1984.91	285.119	1038.86	1951.67	213.334	1022.95	1887.27	110.129	1000.04	1866.45	65.5597	999.289	1893.39	81.7337	1050.37	2251.17	663.342	833.36	2312.73	571.751	837.384	2210.05	639.03	884.429	2268.46	545.165	889.692	2143.9	429.181	867.538	2075.08	389.719	879.225	2132.82	461.744	908.713	2062.42	422.735	919.695	1973.02	403.018	950.828	1923.9	398.507	952.845	1949.15	375.626	907.114	2075.35	40.9431	1017.06	2014.62	38.3583	1113.57	1998.45	194.298	965.906	1977.09	237.428	865.191
21.533	2273.66	923.1	1128.77	2292.35	928.675	889.376	2123.09	960.689	1033.91	2127.73	958.693	959.678	2199.73	978.719	1162.15	2215.1	986.297	854.189	2147.1	641.293	1157.57	2154.83	531.339	1145.76	2092.22	642.09	1116.37	2097.06	533.021	1102.85	1970.7	277.877	1090.82	1936.97	202.375	1071.47	1961.27	291.894	1040.39	1926.95	220.443	1024.52	1861.27	119.333	1002.33	1838.91	75.6964	1000.54	1866.35	89.5158	1051.94	2259.31	670.901	833.065	2324	581.669	837.145	2218.64	644.826	883.634	2280.42	553.237	889.013	2159.78	423.413	867.126	2093.82	379.217	878.517	2146.23	455.225	908.359	2078.85	411.213	919.268	1990.29	385.601	950.604	1942.04	375.162	953.228	1968.7	356.189	906.914	2045.78	40.6989	1017.63	1985.37	39.5337	1114.24	2032.27	178.56	962.671	2007.24	221.296	862.885
21.54	2275.57	924.631	1130.3	2293.85	933.438	890.579	2125.67	964.147	1034.9	2129.41	963.228	960.576	2204.36	981.117	1163.33	2213.47	989.255	855.526	2137.31	647.162	1157.08	2139.1	537.143	1145.29	2082.76	651.216	1115.68	2081.73	541.916	1102.22	1947.64	285.346	1092.44	1913.2	210.445	1073.41	1938.14	300.035	1042.31	1903.16	228.767	1026.35	1836.75	129.766	1005.31	1812.59	87.2567	1002.34	1840.49	98.5358	1054.07	2267.1	679.197	832.983	2334.31	592.007	837.155	2226.48	651.61	882.82	2291.42	562.305	888.856	2175.21	417.639	867.075	2112.87	368.644	878.531	2159.18	448.303	908.548	2095.22	399.217	919.128	2008.71	366.291	950.97	1961.66	352.09	953.687	1989.45	336.07	906.863	2016.05	40.3841	1018.17	1956.77	41.0704	1115.23	2066.96	162.684	959.509	2038.29	205.392	860.381
21.547	2277.72	926.145	1131.64	2295.61	938.663	891.821	2128.7	967.667	1035.82	2131.69	968.36	961.305	2209.47	983.505	1164.09	2213.27	993.315	856.045	2128.33	653.536	1156.44	2124.63	544.431	1144.67	2074.66	661.406	1114.68	2067.31	552.929	1101.88	1925.11	294.842	1094.29	1890.66	219.667	1075.4	1916.62	308.768	1043.63	1880.99	237.782	1028.11	1813.98	141.466	1008.61	1787.8	100.451	1004.68	1815.98	108.912	1056.73	2274.15	687.599	833.052	2343.43	602.239	837.841	2233.46	658.895	881.914	2300.83	571.526	888.982	2190.69	411.419	867.202	2132.27	357.748	878.68	2172.13	440.634	909.272	2112.34	386.623	919.591	2028.28	346.636	951.783	1981.87	328.724	954.147	2011.34	315.515	907.363	1987.74	40.7802	1019.2	1928.81	42.9758	1116.33	2102.87	148.11	956.169	2070.23	190.168	858.198
21.553	2280.39	927.494	1132.48	2297.19	944.425	893.7	2132.24	971.489	1036.91	2134.48	973.937	962.003	2215.29	986.018	1164.42	2215.11	998.723	856.012	2120.46	661.731	1156.3	2110.37	552.901	1144.4	2067.68	672.67	1113.83	2053.76	564.892	1101.14	1904.3	304.967	1095.99	1869.73	229.671	1077.52	1896.23	318.307	1045.1	1860.31	247.447	1030.22	1793.18	154.324	1012.48	1764.7	115.087	1007.46	1793.15	120.4	1059.79	2280.22	696.111	832.991	2351.75	612.38	839.034	2239.49	666.363	881.068	2308.83	580.582	889.241	2205.85	404.963	867.879	2151.97	346.714	879.008	2185.81	431.885	910.153	2130.04	373.465	920.326	2049.1	326.512	952.737	2004.97	304.575	955.396	2034.34	294.807	907.996	1960.01	41.6971	1020.38	1901.66	45.7306	1117.63	2139.84	134.603	952.984	2102.95	175.543	856.111
21.56	2283.47	928.922	1132.91	2299.46	950.577	894.824	2135.93	975.65	1037.8	2137.59	979.586	962.627	2222.01	988.934	1164.38	2218.19	1005.28	855.47	2113.66	670.941	1156.26	2096.76	562.85	1144.24	2062.17	684.929	1112.96	2041.42	578.018	1100.31	1885.32	315.736	1097.83	1850.54	240.368	1080.28	1877.26	328.568	1046.83	1841.42	257.543	1032.64	1774.56	168.318	1016.68	1743.53	131.355	1010.61	1772.5	132.855	1062.9	2285.95	704.139	833.484	2359.09	621.851	840.348	2244.55	673.104	880.017	2315.71	588.923	889.582	2221.12	398.073	868.499	2171.37	335.763	878.742	2199.87	422.709	911.221	2148.58	360.09	921.318	2071.13	306.328	953.501	2029.09	280.719	956.369	2058.68	274.289	908.261	1932.95	43.3398	1021.68	1875.35	49.5162	1119.15	2178.13	122.65	950.258	2136.65	161.827	854.513
21.567	2287.13	930.599	1132.72	2301.72	956.475	896.046	2139.59	980.005	1038.46	2140.71	985.106	963.277	2229.86	992.267	1164.22	2221.89	1012.04	854.564	2107.99	680.607	1156.11	2084.85	573.321	1143.83	2057.94	697.449	1112.19	2030.8	591.593	1099.29	1868.4	327.37	1099.93	1833.28	251.837	1083.46	1859.95	339.488	1048.79	1824.36	268.302	1035.42	1758.31	183.404	1021.34	1724.77	149.242	1014.5	1754.26	147.117	1066.58	2290.55	711.631	834.204	2364.85	630.299	842.213	2248.44	679.226	879.252	2320.87	596.339	889.941	2236.68	390.691	868.861	2192.18	324.245	879.034	2213.43	413.249	911.755	2167.69	346.643	921.879	2094.54	286.393	954.355	2054.75	257.197	956.887	2084.56	253.721	908.779	1907.25	45.9738	1023.15	1850.29	54.382	1120.81	2216.25	112.316	948.515	2171.23	148.83	853.223
21.573	2291.25	932.52	1132.07	2303.67	961.823	897.25	2143.16	984.559	1039.32	2143.75	990.414	964.263	2238.61	995.819	1163.95	2226.72	1018.82	853.645	2103.45	690.287	1156.05	2074.39	584.532	1143.58	2054.08	709.871	1112.15	2020.78	605.825	1098.81	1853.72	339.434	1102.3	1818.28	263.886	1086.94	1844.62	351.015	1050.99	1809.42	279.364	1038.72	1745.03	199.56	1025.7	1708.9	168.071	1017.94	1737.96	162.735	1070.25	2293.7	718.17	835.351	2368.61	637.562	843.905	2251	684.847	878.97	2323.9	602.465	890.02	2252.32	382.969	868.932	2213.3	313.183	878.964	2227.6	403.322	912.008	2187.13	333.387	921.884	2118.56	267.033	954.309	2081.3	234.652	956.75	2111.42	233.357	908.913	1882.51	49.5884	1024.66	1826.64	60.966	1121.9	2254.53	103.765	947.925	2206.69	136.855	852.848
21.58	2295.23	934.487	1131.44	2305.32	966.561	898.512	2146.59	989.137	1040.28	2146.53	995.455	965.471	2248.1	999.406	1163.76	2230.92	1025.74	852.828	2099.91	699.266	1156	2065.61	595.127	1143.09	2051.5	721.096	1111.94	2012.67	619.312	1098.78	1841.2	351.519	1104.62	1805.8	275.75	1090.2	1831.34	362.747	1053.5	1796.68	290.728	1041.88	1734.1	216.74	1029.76	1695.53	188.49	1021.13	1723.88	179.811	1073.34	2295.43	724.284	837.349	2370.12	643.656	845.274	2252.21	689.988	879.666	2325.44	607.106	890.539	2268.55	374.616	868.788	2234.7	302.195	878.681	2242.23	393.082	911.782	2207.36	320.12	921.287	2142.81	248.43	953.722	2108.57	212.941	955.844	2139.1	214.125	908.253	1859.19	55.701	1026.15	1803.72	69.0133	1123.13	2292.22	96.8285	949.188	2242.54	125.897	853.067
21.587	2298.82	936.305	1130.97	2306.48	970.506	899.634	2149.78	993.715	1041.47	2148.9	1000.19	966.852	2258.05	1002.82	1163.63	2235.18	1032.52	852.381	2096.35	707.025	1156.77	2058.97	604.593	1142.63	2049.92	730.877	1111.97	2006.83	630.984	1098.69	1830.4	363.373	1106.87	1794.76	287.48	1093.5	1819.96	374.09	1055.68	1785.53	301.869	1044.88	1726.02	235.125	1033.57	1685.01	211.062	1023.57	1711.52	198.486	1075.95	2295.65	728.514	839.436	2370.28	647.577	846.941	2252.15	693.758	880.823	2324.84	610.364	890.984	2284.81	366.167	868.25	2256.97	291.601	878.538	2256.97	382.732	911.03	2227.32	307.506	920.627	2168.17	230.397	952.713	2136.67	192.211	954.689	2167.61	195.408	907.442	1835.13	63.3177	1026.8	1779.64	78.8416	1123.17	2329.73	91.9433	950.204	2279.31	115.995	854.409
21.593	2301.89	937.87	1130.45	2307.35	973.842	900.445	2152.51	998.106	1043.06	2150.97	1004.5	968.427	2268.01	1006	1163.68	2239.88	1039.11	853.456	2094.72	713.527	1156.96	2054.74	612.177	1142.35	2048.33	738.717	1112.18	2002.9	640.181	1099.03	1821.63	374.98	1109.05	1784.64	299.357	1096.86	1810.46	385.304	1057.9	1775.56	313.099	1048.18	1719.43	254.386	1036.79	1676.03	235.162	1025.42	1700.24	218.288	1078.34	2294.76	731.64	841.428	2368.95	650.234	848.588	2250.9	696.477	882.001	2322.91	612.545	891.312	2300.87	357.564	867.667	2278.48	281.397	878.059	2271.51	372.254	910.076	2247.58	295.056	920.065	2193.46	212.982	951.329	2165.24	172.426	953.402	2196.6	177.67	906.3	1811.22	73.1909	1027.69	1756.11	90.2107	1122.74	2365.94	88.5176	953.053	2314.81	106.996	855.927
21.6	2304.33	939.282	1129.95	2307.78	976.806	901.194	2154.8	1002.09	1045.19	2152.61	1008.31	970.249	2277.6	1008.75	1163.81	2242.64	1045.16	855.093	2094.67	718.093	1156.82	2052.81	617.555	1142.48	2048.15	744.152	1112.67	2000.94	646.488	1099.91	1814.14	386.154	1111.4	1774.66	311.867	1100.16	1802.6	396.697	1060.34	1765.8	325.356	1051.25	1711.52	272.966	1039.71	1667.03	257.562	1027.72	1688.57	237.738	1080.25	2293.17	733.869	842.91	2366.62	651.804	849.844	2248.71	698.815	882.878	2319.66	613.95	891.546	2315.93	349.85	866.549	2299.23	271.478	877.627	2285.84	361.365	909.14	2266.81	283.255	918.821	2218.88	196.144	950.183	2194.46	153.145	952.507	2224.9	161.371	905.392	1787.57	83.0927	1026.97	1732.28	104.144	1121.69	2401.11	86.7053	956.479	2350.22	99.2789	858.397
21.607	2306.21	940.989	1129.62	2307.76	979.508	901.65	2156.66	1005.63	1047.72	2153.7	1011.8	972.037	2286.65	1011.19	1163.8	2243.76	1049.93	857.509	2096.28	720.677	1156.86	2053.09	620.771	1142.83	2049.28	747.406	1113.68	2000.84	650.255	1101.2	1807.97	397.29	1113.44	1764.51	325.125	1102.38	1796.09	408.773	1062.77	1755.49	339.542	1053.67	1698.96	291.291	1042.2	1653.96	278.195	1030.27	1674.39	256.354	1082.12	2290.93	735.293	843.495	2363.24	652.168	850.786	2246.07	701.156	884.005	2315.39	615.033	891.983	2330.02	341.072	865.632	2318.66	261.958	877.538	2299.49	351.104	908.401	2285.66	272.007	918.854	2243.61	180.005	949.17	2223.23	135.018	951.993	2252.97	145.204	905.237	1765.24	98.4988	1024.97	1711.47	119.612	1120.34	2434.6	86.502	960.203	2384.42	92.8541	861.141
21.613	2307.64	942.937	1129.33	2307.44	981.98	901.943	2157.96	1008.67	1050.44	2154.19	1014.65	973.871	2294.24	1013.49	1161.83	2243.48	1054.02	860.349	2099.22	721.651	1157.57	2055.28	622.23	1143.31	2051.56	748.99	1115.49	2002.61	652.115	1102.64	1801.94	408.71	1115.11	1753.88	339.777	1103.25	1790.16	422.041	1064.87	1744.86	355.848	1055.16	1684.22	309.712	1044.76	1638.1	298.439	1033.72	1659.64	274.72	1084.62	2287.93	736.016	843.825	2359.17	651.704	851.533	2243.16	703.106	885.351	2311.04	615.755	893.458	2342.77	332.433	864.939	2336.78	253.015	878.052	2311.72	341.137	907.914	2303.73	261.358	919.563	2268.48	164.627	948.756	2251.66	118.213	952.437	2282.08	129.742	905.802	1744.78	115.979	1021.45	1694.08	136.183	1118.91	2466.17	87.7493	963.811	2416.99	87.4759	864.168
21.62	2308.8	945.081	1129.12	2306.77	984.141	902.221	2158.86	1011.2	1052.78	2154.15	1016.77	975.743	2298.81	1016.4	1159.84	2242.67	1056.78	862.532	2103.23	721.28	1158.54	2059.08	621.204	1143.28	2055.15	748.831	1117.95	2005.72	651.791	1104.03	1796.5	420.493	1116.34	1744.05	354.933	1103.81	1784.88	435.639	1066.62	1735.27	372.765	1056.34	1670.46	328.874	1047.66	1623.59	319.113	1038	1646.7	293.887	1087.59	2284.09	735.904	843.834	2354.34	650.26	851.897	2240.23	704.74	887.4	2306.33	616.178	895.224	2354.11	324.224	865.117	2353.69	245.011	878.988	2322.66	331.519	908.068	2320.61	251.541	920.927	2292.64	150.739	948.981	2279.49	103.099	953.721	2309.32	116.026	906.967	1725.22	134.494	1017.7	1678.71	153.674	1117.7	2495.54	90.0906	967.112	2447.41	83.3762	867.222
21.627	2309.79	947.194	1128.96	2305.73	985.939	902.651	2159.31	1013.06	1054.44	2153.63	1018.06	977.432	2299.95	1020.97	1157.97	2241.26	1058.89	864.032	2107.83	719.801	1159.45	2064.23	619.65	1143.21	2058.28	747.694	1120.65	2009.96	650.357	1105.32	1792.36	432.272	1117.66	1736.27	369.94	1104.39	1781.06	449.117	1068.44	1727.76	389.455	1057.54	1659.93	349.103	1050.08	1612.45	341.321	1042.18	1636.27	314.384	1090.4	2280.5	735.291	844.437	2349.09	648.502	852.245	2236.93	705.856	889.516	2301.92	615.517	897.323	2363.47	316.623	865.906	2368.98	237.774	880.16	2332.12	322.102	909.341	2336.56	242.205	922.962	2316.28	138.291	950.001	2306.3	90.154	955.773	2335.22	104.186	908.648	1706.03	153.435	1014.31	1663.9	172.251	1116.48	2522.7	93.327	969.793	2475.5	80.7065	870.02
21.633	2310.62	949.096	1128.98	2304.69	987.364	903.149	2160.24	1013.95	1055.6	2152.99	1018.57	978.631	2299.36	1026.39	1155.9	2239.47	1060.06	864.79	2112.35	717.409	1160.42	2070.13	616.889	1142.76	2061.54	745.257	1123.14	2014.77	647.552	1106.21	1790.71	443.673	1119	1731.19	384.719	1105.45	1779.48	462.203	1070.41	1723.05	405.575	1059.11	1653.13	369.265	1051.41	1605.21	365.91	1045.89	1628.53	335.343	1091.92	2276.6	733.824	845.023	2343.32	645.81	852.388	2233.43	705.868	891.717	2295.78	614.766	898.755	2372.13	309.268	867.512	2383.18	231.07	881.59	2340.7	312.681	911.151	2350.98	233.145	924.739	2337.96	127.498	951.422	2331.39	78.8749	958.141	2359.32	94.0746	910.575	1687.94	172.995	1011.96	1648.88	191.943	1114.85	2547.02	97.5315	971.855	2500.67	79.6776	872.241
21.64	2311.33	950.426	1128.98	2303.75	988.408	903.572	2160.01	1014.21	1056.62	2152.16	1018.38	979.96	2296.97	1031.33	1155.2	2237.31	1060.32	864.936	2116.62	714.323	1161.25	2076.25	613.258	1142.38	2064.68	741.653	1125.1	2020.19	643.458	1106.68	1791.54	454.937	1120.15	1728.63	399.485	1106.85	1780.46	474.808	1072.13	1720.9	421.557	1061	1649.43	390.526	1052.97	1601.29	389.801	1047.44	1622.7	357.334	1092.86	2272.61	731.254	845.649	2337.67	642.099	852.688	2229.79	705.067	893.905	2290.59	612.967	900.698	2379.95	302.601	869.559	2395.73	225.302	883.06	2348.01	303.902	913.088	2363.56	225.123	926.255	2357.5	118.124	953.24	2354.18	69.2001	960.671	2381.34	85.4848	913.231	1672.54	192.863	1009.97	1634.26	212.589	1113.38	2568.14	102.424	973.428	2523.09	80.0249	874.258
21.647	2311.9	951.207	1129.04	2302.93	989.035	903.188	2159.64	1013.63	1057.47	2151.39	1017.55	980.899	2293.66	1034.77	1155.43	2234.56	1059.68	864.819	2120.79	710.611	1161.84	2082.64	608.894	1142.14	2068.2	737.236	1126.02	2026.09	638.117	1106.46	1794.39	466.34	1120.78	1728.13	414.713	1108.01	1783.71	487.311	1073.54	1720.93	437.828	1062.6	1648.25	411.906	1053.82	1600.15	413.833	1047.86	1619.11	379.817	1093.28	2268.19	728.454	846.595	2332.08	638.299	853.162	2226.35	703.65	896.355	2285.95	610.652	903.398	2385.53	297.148	871.905	2405.86	221.027	884.604	2353.26	296.346	915.036	2373.51	218.617	927.854	2374.26	110.236	955.425	2374.05	61.2842	963.15	2399.99	78.7264	915.534	1659.27	213.475	1008.86	1621.59	234.443	1112.54	2585.73	107.47	974.214	2541.45	81.2151	875.686
21.653	2312.31	951.884	1129.12	2301.57	989.288	903.3	2159.04	1012.34	1058.18	2150.32	1016.03	981.874	2290	1036.79	1156.55	2232.36	1058.22	864.982	2124.84	706.625	1162.46	2089.32	604.041	1142.02	2071.95	732.065	1126.23	2032.5	631.999	1105.66	1799.22	477.243	1121.09	1729.62	430.396	1108.64	1789.28	499.542	1074.01	1723.38	454.068	1063.47	1649.4	433.085	1053.87	1601.41	437.56	1048.14	1618.08	402.598	1093.32	2263.99	724.851	847.754	2326.57	633.93	854.424	2223.06	701.547	898.968	2281.42	607.886	906.252	2388.68	291.887	873.883	2412.38	216.881	886.432	2356.84	289.777	917.512	2380.88	213.071	929.904	2387.97	103.88	957.572	2390.31	55.0686	966.022	2414.93	73.0924	917.897	1648.95	234.583	1008.39	1611.65	257.352	1112.05	2599.41	112.159	974.192	2555.79	82.2598	876.648
