Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
21.953	2124.62	975.151	1091.58	2139.52	987.292	901.363	1975.62	1035.93	1029.69	1976.51	1035.47	943.23	2086.3	1049.42	1123.81	2077.6	1059.96	847.32	1943.41	744.115	1146.34	1925.65	636.481	1128.58	1897.9	761.344	1095.21	1877.16	654.693	1075.84	1721.66	352.314	1090.24	1685.76	281.597	1070.86	1699.61	375.461	1046.89	1662.04	306.886	1029.08	1605.72	253.875	1012.83	1564.4	236.396	1004.67	1590.48	213.619	1046.36	2111.3	743.752	812.684	2159.74	645.482	825.979	2053.84	721.975	843.994	2098.84	621.795	858.562	2175.28	287.971	848.975	2184	208.838	862.507	2130.52	289.449	878.477	2141.52	206.053	890.082	2127.88	104.622	915.034	2120.04	57.8698	917.318	2152.25	75.132	875.345	1700.26	75.687	969.468	1663.71	79.9699	1063.01	2332.65	84.4788	955.879	2304.21	63.9526	860.334
21.96	2125.25	975.678	1091.63	2140.22	987.129	901.648	1976.32	1036.39	1029.68	1977.34	1035.61	943.215	2086.86	1050.36	1123.48	2078.16	1059.48	847.194	1947.04	743.443	1146.3	1928.37	636.127	1128.97	1899.66	761.264	1096.84	1879.16	654.49	1076.76	1719.48	356.242	1091.6	1682.11	286.268	1072.59	1697.71	379.652	1048.2	1658.92	311.908	1030.54	1603.51	262.138	1014.18	1561.45	246.949	1005.07	1585.55	222.522	1046.91	2109.19	742.002	812.043	2156.31	643.093	825.409	2051.84	721.46	844.445	2095.63	620.861	859.58	2178.97	285.313	850.119	2191.33	206.856	864.318	2134.21	285.274	879.953	2148.5	202.311	891.778	2139.31	99.304	916.78	2133.89	52.3246	919.241	2165.25	70.9702	877.14	1689.08	78.6662	970.525	1651.15	83.7026	1062.93	2344.73	89.2095	958.534	2317.54	67.2834	861.958
21.967	2125.92	975.745	1091.59	2140.79	986.606	901.788	1977.08	1036.24	1029.64	1978.06	1035.25	943.164	2087.23	1050.93	1123.04	2078.6	1058.57	847.137	1950	742.189	1147.33	1931.66	634.898	1129.58	1901.62	760.02	1098.63	1881.8	653.191	1078.14	1717.9	359.519	1092.81	1678.99	290.434	1074.22	1696.64	383.399	1049.53	1656.44	316.367	1031.99	1602.24	270.209	1015.46	1559.55	257.731	1005.48	1581.32	231.596	1047.51	2107.28	740.137	811.607	2153.12	640.662	825.064	2050.16	720.764	845.032	2092.72	619.474	860.447	2181.37	282.693	851.423	2196.56	204.719	865.953	2136.86	281.351	881.401	2153.96	199.075	893.696	2148.73	94.6252	918.769	2145.49	47.3478	921.573	2175.92	67.2268	879.151	1677.43	82.3584	971.554	1638.12	88.9611	1063.36	2354.76	94.0144	960.308	2328.62	70.3559	863.701
21.973	2126.54	975.293	1091.54	2141.27	985.659	901.875	1977.72	1035.51	1029.65	1978.54	1034.32	943.071	2087.37	1050.97	1122.72	2078.98	1057.19	847.031	1953.26	740.016	1148.2	1935.81	632.624	1130.19	1903.87	757.757	1100.43	1884.82	650.99	1079.49	1718.1	362.111	1093.9	1676.44	294.287	1075.79	1696.28	386.738	1050.93	1654.48	320.582	1033.55	1600.98	278.061	1016.76	1557.83	268.14	1005.89	1577.32	240.556	1048.15	2105.48	738.127	811.472	2150.14	637.975	825.039	2048.7	719.674	845.825	2089.93	617.985	861.23	2182.94	280.228	852.877	2200.21	202.772	867.784	2138.63	277.76	882.988	2158.09	195.98	895.755	2156.5	90.2958	920.534	2154.56	43.0643	923.945	2184.21	63.4447	882.049	1666.48	86.6744	972.543	1625.86	94.9557	1064.29	2361.7	97.9759	962.066	2336.56	73.0098	865.535
21.98	2127.21	974.395	1091.37	2141.46	984.224	901.862	1978.08	1034.36	1029.7	1978.87	1032.84	943.143	2087.33	1050.37	1122.43	2079.23	1055.6	846.997	1956.75	737.124	1148.97	1940.59	629.751	1130.4	1906.36	754.467	1102.24	1888.32	647.834	1080.98	1718.07	364.768	1095.23	1674.22	298.247	1077.44	1696.71	389.993	1052.42	1652.73	325.136	1035.32	1599.67	285.649	1018	1556.23	277.931	1006.24	1573.56	249.075	1048.99	2103.78	735.984	811.585	2147.56	635.486	825.366	2047.19	718.387	846.462	2087.43	616.335	862.176	2183.62	277.796	854.393	2202.25	200.705	869.404	2139.53	274.611	884.808	2160.51	193.284	897.799	2161.73	86.4981	923.084	2160.82	39.3983	926.829	2189.89	60.1097	884.358	1656.22	91.735	973.424	1614.25	100.969	1063.59	2366.65	100.87	963.581	2341.54	73.5011	867.515
21.987	2127.87	972.991	1091.16	2141.33	982.441	901.671	1978.45	1032.53	1029.91	1978.98	1030.89	943.199	2087.22	1049.19	1122.24	2079.42	1053.65	846.956	1960.43	733.436	1149.67	1945.66	626.027	1130.66	1908.72	750.379	1103.98	1892.68	643.56	1081.81	1718.66	367.213	1096.49	1672.45	302.323	1079.06	1697.6	393.448	1054.04	1651.52	330.001	1037.09	1598.09	292.875	1019.37	1554.49	286.907	1007.24	1570.12	257.324	1050.01	2102.47	733.706	812.025	2145.38	632.937	826.054	2045.64	716.695	847.079	2085.16	614.405	863.227	2183.58	275.2	855.944	2202.96	198.49	871.144	2139.71	271.743	886.792	2161.78	190.6	899.962	2164.33	83.3779	925.426	2164.37	36.2771	930.085	2192.85	56.9188	887.138	1647.23	97.0266	974.596	1604.81	107.61	1064.25	2369.09	101.952	964.978	2344.15	72.4655	869.323
21.993	2128.52	971.135	1090.87	2141.13	980.471	901.303	1978.69	1030.15	1030.16	1978.89	1028.46	943.547	2087.07	1047.23	1122.25	2079.4	1051.43	846.88	1964.26	729.221	1150.16	1951.13	621.655	1130.99	1911.72	745.379	1105.15	1897.52	638.444	1082.7	1719.79	369.742	1097.7	1671.2	306.349	1080.31	1699.1	396.743	1055.77	1650.81	335.093	1038.84	1596.44	299.95	1020.6	1552.6	295.255	1008.64	1567.06	265.068	1051.3	2101.17	731.304	812.71	2143.74	630.412	827.34	2044.32	714.623	848.023	2083.34	612.238	864.39	2182.46	272.712	857.421	2202.57	195.973	872.745	2139	268.977	888.67	2161.4	187.922	901.878	2164.65	80.7561	928.171	2164.76	33.8203	933.439	2193.02	53.6956	890.06	1640.41	102.856	976.013	1596.93	114.295	1065.23	2369.57	101.439	966.571	2344.14	69.5243	871.321
22	2129.12	968.725	1090.47	2140.81	978.324	900.791	1978.73	1027.18	1030.52	1978.58	1025.56	943.934	2087	1044.7	1122.33	2079.14	1048.95	846.834	1968.29	724.307	1150.49	1957	616.685	1131.28	1914.98	739.645	1106.21	1902.85	632.622	1083.19	1721.34	371.999	1098.54	1670.51	310.55	1081.59	1701.42	400.011	1057.11	1650.84	340.221	1040.31	1594.92	306.465	1022.18	1550.7	302.892	1010.61	1564.56	272.314	1052.95	2099.66	728.843	813.585	2142.46	627.882	828.497	2043.39	712.288	849.101	2082.11	609.928	865.671	2181	269.646	859.207	2200.77	193.061	874.632	2137.35	266.221	890.413	2159.74	185.181	903.93	2162.59	78.552	931.03	2162.35	31.737	937.258	2190.45	50.6318	893.299	1634.03	108.338	979.177	1590.93	121.07	1066.49	2367.65	97.9878	967.293	2341.67	64.7525	873.514
22.007	2129.63	965.858	1089.98	2140.31	976.031	900.112	1978.69	1023.69	1031.1	1978.13	1022.1	944.538	2087	1041.52	1122.52	2078.68	1046.1	846.668	1972.49	718.862	1150.68	1963.18	611.095	1131.67	1918.58	733.254	1106.82	1908.51	626.056	1083.65	1723.5	374.369	1099.71	1670.46	314.834	1082.58	1704.63	403.101	1058.29	1651.75	345.274	1041.69	1593.23	312.789	1024.6	1549.15	310.248	1012.6	1562.68	279.364	1054.95	2099.29	725.99	814.828	2141.63	625.203	830.003	2042.44	709.693	850.237	2081.2	607.322	866.84	2178.31	266.319	861.111	2197.53	189.583	876.566	2134.84	263.387	892.371	2156.57	182.317	905.823	2158.38	76.5467	933.946	2157.37	29.7811	941.075	2185.41	47.5524	896.545	1629.13	114.452	980.433	1586.52	127.509	1068.09	2364.15	92.7644	968.57	2336.78	58.5063	875.645
22.013	2130.09	962.539	1089.5	2139.72	973.511	899.41	1978.66	1019.62	1031.89	1977.49	1018.26	945.37	2087.11	1037.76	1122.77	2077.76	1042.96	846.629	1976.86	712.943	1150.76	1969.64	605.074	1131.88	1922.41	726.384	1107.28	1914.72	618.942	1083.99	1726.29	376.737	1100.69	1671.19	319.153	1083.8	1708.66	406.085	1059.24	1653.31	350.407	1042.87	1592.46	319.128	1026.59	1548.23	317.238	1014.89	1562.15	285.649	1056.53	2098.67	723.042	815.932	2141.46	622.349	831.291	2042.15	706.754	851.213	2080.88	604.304	867.833	2174.74	262.716	862.882	2192.88	185.893	878.548	2131.35	260.422	894.435	2151.89	179.03	907.883	2152.12	75.7065	937.325	2149.53	28.9969	944.397	2177.96	45.5883	899.617	1625.72	120.564	982.159	1583.38	134.029	1069.73	2358.32	85.7304	970.5	2329.23	51.1329	878.04
22.02	2130.46	958.856	1089.08	2139.14	970.675	898.552	1978.39	1014.98	1032.68	1976.78	1013.78	946.322	2087.29	1033.5	1123.07	2076.63	1039.45	846.59	1981.38	706.545	1150.89	1976.35	598.694	1132.23	1927.07	718.466	1107.32	1921.15	611.363	1084.29	1729.98	378.821	1101.57	1672.73	323.347	1084.73	1713.51	408.643	1060.1	1656.12	355.192	1043.82	1592.52	325.277	1028.56	1548.23	324.058	1017.28	1562	292.224	1058.85	2098.87	719.671	817.013	2141.57	618.893	832.594	2041.94	703.076	851.815	2080.9	600.668	868.568	2170.17	258.688	864.668	2187.38	181.547	880.693	2127	257.237	896.646	2146.25	175.531	910.086	2143.82	76.4288	940.454	2138.67	29.752	946.757	2167.42	45.554	902.151	1623.47	126.594	984.149	1582.22	140.264	1072.59	2349.87	76.2699	973.076	2319.27	43.3078	880.756
22.027	2130.74	954.739	1088.57	2138.73	967.399	897.655	1977.98	1009.84	1033.67	1975.76	1008.92	947.287	2087.56	1028.86	1123.3	2075.06	1035.65	846.443	1986.09	699.97	1151.29	1983.35	591.939	1132.48	1931.36	710.603	1107.68	1927.9	603.559	1084.52	1734.53	380.853	1102.56	1675.22	327.484	1085.8	1719.2	410.997	1060.82	1659.81	359.644	1044.8	1593.56	331.32	1030.58	1549.22	330.602	1019.67	1562.84	298.741	1061.1	2098.96	715.691	817.726	2142.14	615.258	833.675	2041.79	698.897	852.148	2081.06	596.763	869.316	2164.87	254.371	866.687	2179.94	176.67	882.567	2121.84	254.003	898.731	2139.27	171.997	912.377	2132.73	78.3841	943.926	2124.48	31.8292	948.279	2154.33	47.4911	904.318	1622.56	132.397	986.254	1581.39	146.429	1074.69	2337.71	63.3281	977.153	2306.04	38.9939	882.023
22.033	2130.97	950.36	1088.15	2138.2	963.808	896.778	1977.02	1004.37	1034.64	1974.22	1003.68	948.267	2088.04	1023.76	1123.75	2073.61	1031.27	846.432	1991.18	693.862	1151.59	1990.48	584.919	1132.82	1935.94	702.56	1107.9	1935.18	594.905	1084.36	1739.87	382.616	1103.42	1678.67	331.35	1087.07	1725.73	412.956	1061.38	1664.52	363.684	1045.73	1595.59	336.796	1031.46	1551.22	336.566	1021.82	1564.76	304.873	1063.28	2099.61	711.326	818.315	2142.85	611.029	834.749	2042	694.361	852.045	2081.44	592.466	869.495	2158.91	249.549	868.8	2171.7	171.609	885.507	2115.74	250.61	900.821	2130.66	168.405	915.15	2118.21	76.73	948.328	2108.74	30.26	949.078	2139.08	48.3186	906.782	1622.78	137.973	988.755	1581.69	152.567	1077.27	2323.24	51.8982	982.634	2292.75	39.9681	883.773
22.04	2131.18	945.561	1087.78	2137.52	959.748	895.952	1977.01	998.404	1035.52	1973.84	997.777	949.361	2088.02	1018.63	1123.66	2072.13	1026.33	846.386	1996.05	686.717	1151.74	1997.11	577.541	1133.39	1940.72	694.077	1107.96	1942.42	586.367	1084.42	1746.19	384.122	1104.18	1683.11	334.927	1088.5	1733.15	414.564	1061.97	1670.12	367.406	1046.88	1598.83	342.342	1033.48	1554.38	342.466	1023.83	1567.74	310.844	1065.46	2099.89	706.929	818.177	2143.45	606.982	835.442	2041.99	689.673	851.529	2081.81	588.111	869.619	2151.98	244.463	871.944	2161.25	166.294	890.106	2108.07	247.88	902.749	2119.29	165.386	918.5	2101.32	75.2888	949.833	2092.06	28.7089	949.528	2122.43	47.8414	907.629	1622.7	141.766	991.055	1583.35	158.327	1080.1	2306.95	52.9285	985.477	2275.87	41.344	886.565
22.047	2131.26	940.547	1087.5	2136.51	955.535	895.369	1975.87	992.266	1036.25	1972.1	992.05	950.206	2088.06	1013.06	1124.22	2070.75	1020.68	846.338	2000.59	679.278	1152.12	2004.43	570.221	1133.68	1945.67	685.622	1107.94	1949.8	577.926	1084.43	1753.4	385.193	1105.21	1688.67	338.061	1089.91	1741.36	415.675	1062.76	1676.74	370.651	1048.06	1603.22	347.476	1035.23	1558.73	348.06	1025.85	1571.94	316.581	1067.75	2099.64	703.078	817.641	2143.88	603.678	835.403	2041.51	685.264	850.521	2082.51	584.305	869.767	2144.07	240.812	876.318	2148.68	162.863	896.657	2099.06	246.999	904.72	2105.21	164.384	922.467	2085.33	74.5341	953.291	2075.56	28.2075	951.53	2105.9	48.1968	910.055	1624.82	146.389	993.999	1586.03	164.033	1083.15	2290.69	51.7296	986.248	2258.94	41.093	886.776
22.053	2131.24	935.349	1087.14	2134.52	951.236	895.099	1974.39	985.988	1036.71	1969.79	986.625	950.871	2087.95	1007.3	1124.91	2069.5	1014.65	845.799	2005.51	671.921	1152.32	2011.74	563.084	1134	1950.77	676.972	1107.83	1957.24	569.43	1084.48	1761.51	385.917	1106.12	1695.21	340.854	1091.42	1750.35	416.42	1063.6	1684.21	373.473	1049.33	1608.89	352.327	1037.08	1564.42	353.3	1027.85	1577.43	322.04	1069.97	2098.98	700.187	817.071	2144.26	601.184	834.818	2041.01	681.504	849.604	2083.25	581.33	869.683	2134.85	240.625	879.869	2136.24	162.567	900.276	2090.08	248.645	908.522	2092.69	165.901	926	2069.32	74.6704	955.679	2059.03	28.2135	953.249	2089.57	48.7464	912.109	1627.85	150.645	997.228	1589.77	169.308	1086.35	2274.46	51.0534	988.226	2242.94	41.4886	889.413
22.06	2130.93	930.183	1086.66	2131.76	947.218	895.069	1972.42	980.088	1037.37	1967.24	982.192	951.784	2087.63	1001.22	1125.8	2067.41	1008.84	844.605	2010.43	664.86	1152.56	2019.13	556.174	1134.19	1955.85	668.804	1107.81	1964.58	561.434	1084.54	1770.65	386.394	1107.17	1702.92	343.275	1093.05	1760.21	416.923	1064.46	1692.79	375.89	1050.91	1615.99	356.741	1038.64	1571.36	358.213	1029.77	1584.31	327.034	1072.09	2098.16	697.96	816.69	2144.22	599.109	834.506	2040.63	679.145	849.572	2083.41	579.108	869.581	2127.29	241.468	881.528	2125.28	163.105	901.462	2083.34	251.444	910.624	2082.18	168.372	927.565	2053.64	75.4113	957.044	2042.71	28.9389	954.172	2073.38	49.396	913.148	1631.89	154.384	1000.54	1594.86	174.52	1089.79	2258.73	49.755	989.819	2225.91	41.7109	890.84
22.067	2130.29	925.307	1086.63	2128.84	943.708	895.122	1970.28	974.443	1038.07	1965.11	978.753	953.294	2087	994.951	1127.19	2065.89	1002.79	843.944	2015.38	658.389	1152.64	2026.59	550.033	1134.41	1960.94	661.141	1107.6	1971.92	553.929	1084.68	1780.76	386.435	1108.39	1711.68	345.265	1094.9	1770.93	417.14	1065.67	1702.21	377.958	1052.65	1624.17	360.665	1040.35	1579.49	362.578	1031.77	1592.29	331.86	1074.21	2097.37	695.887	816.647	2144.08	597.56	835.299	2039.71	676.742	849.398	2083.4	577.396	870.304	2120.94	241.527	882.181	2115.53	163.412	901.986	2076.62	253.022	910.075	2072.19	170.213	927.113	2037.93	76.2055	957.305	2026.59	29.8926	954.329	2057.35	50.1021	913.407	1637.21	157.659	1004.01	1601.34	178.839	1093.03	2242.85	49.2695	989.387	2209.98	41.6476	890.728
22.073	2129.34	920.842	1086.25	2126.23	940.791	894.952	1968.26	969.685	1039.12	1962.65	975.193	954.997	2085.96	988.338	1129.24	2063.91	996.849	843.577	2020.38	653.062	1152.51	2035.15	545.212	1134.06	1965.89	654.341	1107.45	1979.36	547.349	1084.94	1791.7	386.265	1109.53	1721.53	346.77	1096.69	1782.26	417.202	1066.9	1712.42	379.894	1054.54	1633.42	364.024	1042.06	1588.78	366.515	1033.83	1601.55	335.94	1076.56	2095.37	693.521	816.657	2143.16	595.803	835.615	2037.99	673.839	849.637	2082.98	575.227	871.69	2113.68	240.781	881.796	2104.39	162.822	901.77	2068.98	254.099	908.323	2060.92	171.687	925.497	2021.96	76.7305	956.773	2010.46	30.5155	953.879	2041.29	50.5196	912.936	1643.46	160.463	1007.55	1608.61	183.439	1097.28	2226.96	48.7728	988.889	2193.9	41.5586	890.368
22.08	2128.08	916.972	1086.07	2124.02	938.567	894.488	1966.61	965.971	1040.83	1960.45	971.991	957.011	2084.69	983.228	1130.24	2060.79	991.097	843.387	2025.44	648.873	1152.22	2043.08	541.199	1134.06	1970.78	648.353	1107.23	1986.81	541.767	1085.25	1803.27	385.836	1110.9	1732.12	347.888	1098.49	1794.16	417.07	1068.51	1723.27	381.518	1056.58	1643.51	366.764	1043.41	1598.79	369.551	1035.78	1611.81	339.281	1078.75	2092.4	690.554	816.46	2141	593.345	835.669	2035.38	670.904	850.104	2081.29	572.454	872.45	2104.97	239.935	880.475	2093.51	162.515	900.904	2060.12	254.808	905.977	2049.13	172.744	923.313	2005.73	77.0201	955.891	1994.2	30.8263	953.429	2025.08	50.5342	912.243	1650.88	162.683	1011.04	1617.54	186.996	1100.9	2210.75	48.4363	988.307	2177.53	41.3919	889.603
22.087	2126.88	913.555	1086.15	2122.35	936.535	893.868	1964.95	962.892	1042.67	1958.49	968.92	959.15	2082.81	978.067	1131.63	2056.44	986.253	843.532	2030.72	645.404	1151.81	2051.18	538.178	1133.98	1975.89	643.134	1107.21	1994.79	536.971	1085.45	1815.26	385.193	1112.15	1743.31	348.755	1100.18	1806.25	416.982	1069.9	1734.67	382.738	1058.61	1654.06	368.958	1045.28	1609.25	371.997	1038.19	1622.81	342.032	1080.86	2088.81	687.63	816.013	2136.92	590.179	834.732	2032.32	668.508	850.721	2077.79	569.782	872.43	2095.55	238.603	879.269	2081.32	161.716	899.764	2050.65	255.06	903.719	2036.7	173.5	921.248	1989.5	77.2504	954.994	1977.82	31.1038	952.679	2008.85	50.5818	911.369	1659.38	164.224	1014.11	1627.86	190.006	1104.83	2194.6	48.1079	987.442	2161.55	41.0538	888.92
22.093	2125.33	910.765	1086.79	2120.91	934.477	893.373	1963.33	960.494	1044.14	1956.79	966.382	960.96	2080.25	973.935	1133.18	2051.05	982.96	843.474	2036.13	642.524	1151.56	2059.35	535.958	1133.91	1981.34	638.818	1107.12	2002.92	533.108	1085.4	1827.39	384.635	1113.38	1754.95	349.088	1101.53	1818.43	416.891	1071.43	1746.42	383.567	1060.45	1664.85	370.328	1046.42	1619.68	373.135	1040.69	1634.22	343.806	1082.95	2084.18	685.124	815.361	2131.88	587.083	833.686	2028.45	666.63	850.962	2072.67	567.182	871.904	2084.78	236.86	878.194	2068.15	160.645	898.905	2040.58	254.652	901.925	2023.64	173.711	919.671	1973.11	77.4526	954.507	1961.26	31.3041	952.175	1992.45	50.6589	910.906	1669.02	165.354	1016.86	1639.57	191.997	1108.32	2177.97	47.816	986.81	2145.09	40.9132	888.311
22.1	NaN	NaN	NaN	2119.34	932.573	893.191	1961.99	958.75	1044.94	1955.42	964.49	962.002	2076.77	971.051	1133.96	2047.22	980.816	844.015	2041.63	640.19	1151.35	2067.21	534.428	1134.02	1986.81	634.909	1107.03	2011.37	529.825	1085.26	1839.62	384.234	1114.4	1766.82	349.168	1102.84	1830.56	416.743	1072.66	1758.23	383.939	1061.91	1675.61	371.081	1047.66	1630.53	373.838	1042.68	1645.94	344.779	1085.14	2079.85	682.946	814.732	2125.84	584.066	832.385	2023.86	665.161	850.776	2066.46	564.967	870.544	2073.5	235.158	877.41	2054.24	159.61	898.303	2029.16	254.282	900.219	2009.99	173.88	918.393	1956.11	77.7759	954.015	1944.67	31.3766	951.896	1975.77	50.8374	910.728	1680.13	165.826	1019.89	1652.57	193.325	1112.04	2161.26	47.5484	986.505	2128.38	40.9656	887.964
22.107	2126.77	909.001	1082.83	2117.88	930.978	893.219	1960.86	957.39	1045.35	1954.15	963.29	962.42	2073.9	969.459	1134.61	2044.83	979.348	844.549	2047.12	638.439	1151.25	2076.23	533.181	1133.65	1992.43	631.724	1107.08	2020.77	527.091	1085.09	1851.76	383.896	1115.18	1778.95	349.102	1103.81	1842.67	416.58	1073.71	1770.18	384.107	1063.28	1686.38	371.109	1048.68	1641.03	373.122	1044.54	1657.79	344.851	1087.3	2075.37	681.143	814.068	2119.57	581.358	831.188	2018.97	664.414	850.056	2059.8	563.132	868.948	2060.86	233.76	876.222	2039.97	158.709	897.802	2016.93	254.13	898.827	1995.92	174.326	917.544	1939.73	77.8911	954.035	1927.8	31.6619	951.812	1959.03	50.8934	910.701	1692.75	165.462	1022.57	1666.81	193.739	1115.1	2144.43	47.3953	986.102	2111.5	40.8593	887.684
22.113	2123.73	907.667	1086.29	2116.04	929.95	893.727	1959.61	956.368	1045.53	1953.21	962.569	962.579	2071.81	969.005	1134.81	2043.29	978.173	844.932	2052.44	637.324	1151.28	2084.51	532.89	1133.69	1998	629.107	1107.18	2029.52	525.327	1084.89	1863.92	383.818	1115.77	1791.05	348.719	1104.68	1854.56	416.491	1074.32	1782.09	383.847	1064.19	1696.97	370.408	1049.9	1651.62	371.579	1046.6	1669.78	343.887	1089.15	2070.63	680.066	813.269	2113.05	579.213	829.607	2013.89	663.892	848.911	2052.71	561.793	866.844	2046.93	233.044	875.665	2024.48	158.465	897.369	2003.75	254.172	898.637	1981.26	174.637	918.007	1923.01	78.1524	954.014	1910.9	32.0496	951.862	1941.94	51.3619	910.387	1706.38	164.658	1024.9	1681.95	193.227	1118.15	2127.43	47.3289	985.678	2094.43	40.4992	887.478
22.12	2122.67	907.225	1086.79	2114.86	929.194	894.011	1958.63	955.842	1045.46	1952.23	962.296	962.617	2070.61	969.053	1134.85	2042.14	977.489	845.111	2057.72	636.91	1151.37	2092.66	533.448	1133.7	2003.46	627.152	1107.27	2038.06	524.454	1084.82	1875.99	383.525	1116.2	1803.2	348.198	1105.53	1866.32	416.169	1074.8	1793.93	383.303	1065.15	1707.74	368.653	1051.59	1662.12	368.976	1048.6	1681.65	342.053	1091	2065.4	679.155	812.27	2106.2	577.565	827.865	2008.5	663.743	847.889	2045.44	560.777	864.754	2032.64	232.518	875.247	2008.72	158.496	897.138	1989.91	254.844	898.468	1965.74	175.995	917.742	1906.11	78.5911	954.048	1893.99	32.4851	951.877	1925.05	51.7668	910.419	1721.29	163.161	1027.23	1697.88	191.939	1120.91	2110.55	47.2616	985.4	2077.33	40.4779	887.231
22.127	2121.74	907.239	1086.85	2113.91	928.464	894.042	1957.8	955.789	1045.35	1951.12	962.788	962.708	2069.97	969.376	1134.74	2041.67	977.41	845.106	2062.77	637.271	1151.5	2100.66	534.765	1133.76	2008.91	626.012	1107.53	2046.33	524.362	1084.85	1887.94	383.328	1116.66	1815.54	347.269	1106.28	1877.71	415.823	1075.18	1805.63	382.243	1065.95	1718.33	366.232	1052.98	1672.64	365.325	1050.52	1693.66	339.102	1092.71	2060.15	678.683	811.715	2098.87	576.247	826.65	2002.59	664.065	846.773	2037.68	560.304	863.171	2018.18	232.063	874.948	1993.06	158.497	897.053	1976.37	254.97	898.846	1950.55	176.81	918.024	1888.92	79.2821	954.024	1877.09	33.0121	952.044	1908.28	52.349	910.576	1737.02	161.055	1029.24	1714.73	189.253	1122.18	2093.61	47.1658	985.28	2060.32	40.589	887.219
22.133	2121.11	907.754	1086.41	2112.69	928.236	893.918	1957.03	956.336	1045.21	1950.97	963.311	962.674	2069.2	970.161	1134.55	2041.4	977.891	844.965	2067.74	638.381	1151.69	2108.44	536.905	1133.87	2014.03	625.684	1107.98	2054.43	525.158	1084.98	1899.73	382.951	1117.18	1827.76	345.805	1106.99	1888.82	415.311	1075.7	1817.21	380.641	1066.71	1728.96	362.814	1054.2	1683.15	360.763	1052.28	1705.65	335.275	1094.54	2054.53	678.542	811.4	2091.01	575.23	825.836	1996.53	664.859	846.338	2029.4	560.409	862.315	2003.66	231.902	874.766	1977.4	158.755	897.109	1962.28	255.636	898.88	1935.29	177.962	918.171	1872.34	79.7723	954.283	1860.32	33.6232	952.233	1891.48	52.8604	910.792	1753.65	158.697	1029.95	1731.76	186.229	1124.11	2076.75	47.1608	985.282	2043.29	40.5189	887.413
22.14	2120.05	908.501	1086.19	2111.48	928.29	893.445	1956.09	957.895	1045.25	1950.24	964.257	962.545	2069.45	970.793	1134.3	2040.31	979.108	844.586	2073.28	640.692	1151.5	2115.93	539.932	1134.21	2019.5	626.027	1108.08	2062.12	526.656	1085.37	1911.38	382.172	1117.54	1840	343.782	1107.69	1899.59	414.601	1076.43	1828.54	378.514	1067.65	1739.48	358.908	1054.94	1694.01	354.958	1054.43	1717.85	330.489	1096.13	2048.51	678.618	811.14	2082.91	574.522	825.535	1990.31	666.294	846.123	2020.88	561.067	861.927	1989.29	232.245	874.543	1961.97	159.384	896.963	1948.21	256.514	898.512	1920.05	179.247	917.932	1855.57	80.4142	954.341	1843.48	34.1307	952.352	1874.7	53.4386	910.803	1770.77	155.284	1031.45	1749.29	182.627	1125.76	2059.89	47.1629	985.347	2026.35	40.4748	887.424
