Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
29.367	2355.83	1076.15	1103.22	2326.11	1086.19	849.403	2198.54	1125.64	1037.15	2182.95	1120.79	945.789	2319.5	1144.1	1119.39	2269.69	1142.8	830.19	2179.92	783.258	1146.85	2130.54	685.75	1129.31	2125.38	815.333	1117.83	2076.27	719.658	1093.62	1801.36	524.943	1086.07	1730.44	483.831	1064.18	1790.98	558.433	1045.85	1725.41	516.511	1024.17	1638.09	480.667	989.566	1590.25	479.59	980.68	1604.64	468.482	1026.5	2321.29	808.63	815.299	2378.33	715.574	830.764	2274.81	788.56	863.178	2327.25	693.153	877.696	2454.03	319.577	847.234	2471.42	243.324	864.417	2408.38	316.748	876.051	2424.46	239.039	893.024	2431.57	120.548	924.275	2432.96	72.2887	923.542	2457.85	96.786	881.329	1646.02	264.046	999.603	1613.8	307.846	1090.22	2641.82	131.561	966.249	2619.39	115.109	860.313
29.373	2354.84	1075.28	1104.27	2325.37	1085.24	851.51	2196.76	1122.8	1037.77	2181.45	1117.44	946.54	2317.44	1143.65	1120.14	2268.73	1141.69	831.509	2183.91	779.782	1147.77	2135.94	681.428	1130.34	2129.2	810.914	1118	2081.56	714.395	1093.8	1805.92	533.229	1087.08	1732.92	496.03	1064.97	1797.02	567.725	1047.26	1729.38	529.264	1025.3	1640.94	499.172	990.851	1593.08	501.056	982.656	1607.48	488.688	1028.2	2317.41	803.553	815.048	2371.25	708.565	830.759	2270.26	784.899	862.71	2319.38	687.992	877.559	2456.53	311.016	846.362	2477.78	235.581	863.309	2411.48	306.012	875.8	2431.43	229.188	892.5	2445.16	110.138	923.11	2449.79	61.9607	922.677	2473.28	87.5207	880.538	1635.49	282.277	999.334	1607.48	327.421	1090.93	2654.08	134.107	966.592	2633.62	114.609	860.762
29.38	2353.1	1074.53	1105.69	2324.37	1083.7	853.425	2194.86	1119.21	1038.2	2179.77	1113.4	947.248	2315.04	1142.4	1120.99	2267.56	1139.78	832.7	2188.26	775.407	1148.55	2141.91	676.237	1131.02	2133.32	805.626	1118.17	2087.25	708.175	1093.93	1811.99	540.925	1088.04	1737.19	507.414	1065.85	1804.46	576.294	1048.89	1734.95	541.402	1026.71	1646.52	517.615	992.875	1599.22	523.233	983.916	1612.57	508.572	1029.53	2313.5	798.028	814.462	2364.66	701.402	830.755	2265.97	780.887	862.353	2311.52	682.639	877.304	2457.21	303.454	845.811	2481.64	228.944	862.581	2413.03	296.675	876.161	2436.21	220.78	892.764	2455.57	101.479	922.167	2462.54	53.6569	922.268	2484.95	79.8565	880.113	1626.59	300.794	999.486	1602.44	347.213	1091.61	2662.48	135.898	966.869	2644.07	114.324	861.004
29.387	2351.72	1072.63	1106.85	2323.12	1081.24	855.167	2192.91	1114.78	1038.71	2177.9	1109.04	948.071	2312.45	1140.29	1121.75	2266.3	1137	834.01	2193.02	770.135	1149.18	2148.49	670.316	1131.6	2137.76	799.344	1118.58	2093.41	701.133	1094.2	1819.41	547.88	1089	1742.95	518.308	1066.75	1813.31	584.224	1050.5	1742.19	552.968	1027.95	1654.08	534.19	993.965	1607.17	543.168	984.206	1619.74	528.059	1030.26	2309.59	792.213	814.062	2358.31	694.225	830.434	2262.03	776.605	862.34	2305.66	677.175	878.117	2456.26	296.687	845.602	2483.01	223.057	861.941	2412.95	288.648	876.727	2438.58	213.52	893.097	2462.47	94.5159	921.708	2471.16	46.9873	922.241	2492.86	73.5494	879.926	1619.64	319.468	1000.1	1598.9	367.592	1092.22	2668.1	137.195	966.222	2650.48	113.61	860.963
29.393	2350.34	1069.65	1107.77	2321.43	1078.08	856.639	2191.03	1109.87	1039.45	2175.98	1104.3	948.986	2308.92	1138.08	1122.48	2264.66	1133.49	834.973	2198.14	763.979	1149.78	2155.67	663.186	1132.15	2142.34	792.053	1119.01	2100.07	692.934	1094.6	1828.26	554.055	1089.75	1750.46	528.428	1067.5	1823.57	591.364	1051.94	1750.99	563.767	1029.51	1663.79	549.666	993.613	1617.48	561.955	983.751	1628.95	546.133	1030.02	2305.46	786.267	813.683	2352.45	687.458	830.149	2258.34	772.063	862.846	2300.39	671.992	878.922	2453.97	290.664	845.479	2482.53	217.684	861.659	2411.54	281.501	877.315	2439.03	207.107	893.33	2465.68	88.4101	921.805	2475.67	41.1406	922.883	2496.69	67.7486	880.174	1614.79	338.144	1001.27	1597.34	388.242	1092.91	2670.21	137.017	965.701	2653.27	111.789	860.595
29.4	2349.04	1065.91	1108.53	2319.28	1074.36	857.723	2189.25	1104.56	1040.24	2173.89	1099.44	949.937	2306.52	1134.03	1123.62	2262.78	1129.23	835.721	2203.46	757.093	1150.43	2163.3	655.339	1133.02	2147.05	783.806	1119.73	2107.14	683.837	1095.31	1838.37	559.311	1090.5	1759.38	537.604	1068.06	1835.14	597.623	1053.56	1761.39	573.593	1030.64	1675.1	564.468	992.975	1629.6	579.529	982.662	1639.87	563.832	1029.37	2301.03	780.796	813.482	2347.39	681.708	830.217	2254.69	767.658	863.582	2295.92	667.339	880.098	2450.27	284.867	845.679	2479.94	212.212	861.718	2408.3	275.391	878.049	2436.74	201.251	893.774	2465.33	82.7439	922.228	2476.16	35.4875	923.638	2496.46	62.1858	880.48	1612.92	356.535	1003.16	1598.16	409.005	1093.98	2669.31	135.574	964.844	2652.17	108.532	859.966
29.407	2347.83	1061.28	1109.06	2316.99	1070.2	858.464	2187.59	1098.85	1041.23	2171.71	1094.26	951.282	2304.34	1129.17	1124.29	2260.72	1124.39	836.516	2209.14	749.484	1151.21	2171.4	646.761	1134.05	2151.88	774.754	1120.82	2114.59	673.803	1096.24	1849.78	563.947	1091.05	1769.78	546.454	1068.61	1848.18	602.91	1054.72	1773.44	582.752	1031.92	1687.66	578.005	991.94	1643.78	595.074	980.124	1652.38	580.184	1027.5	2296.59	775.852	813.649	2342.97	676.933	830.673	2250.95	763.265	864.711	2291.97	662.892	881.215	2445.09	279.141	846.24	2475.13	206.395	862.212	2403.55	269.617	879.256	2432.18	195.544	894.821	2461.41	76.8171	922.915	2472.62	29.9204	924.533	2492.35	56.4113	881.074	1613.78	374.486	1005.44	1601.77	429.303	1095.29	2665.33	131.8	963.661	2647.4	103.747	858.922
29.413	2346.64	1055.89	1109.44	2314.33	1065.55	858.622	2186.03	1092.86	1042.53	2169.39	1088.73	952.836	2302.58	1123.24	1125.19	2258.12	1119.22	837.116	2215.09	741.248	1152.05	2180.14	637.526	1135.23	2156.96	764.915	1121.87	2122.58	663.002	1097.36	1862.32	567.998	1091.53	1781.55	554.732	1068.87	1862.65	607.524	1055.78	1786.87	591.448	1032.52	1701.66	590.579	989.903	1657.91	609.678	978.791	1666.19	595.578	1026.05	2292.53	770.98	814.488	2339.46	672.195	831.617	2246.83	759.152	865.981	2288.6	658.314	882.425	2438.69	273.196	846.964	2467.97	200.419	862.898	2397.24	264.247	880.346	2425.36	189.939	896.085	2454.21	70.8376	924.148	2465.47	23.7594	925.724	2484.66	50.2298	881.959	1617.33	392.177	1007.16	1608.46	448.701	1096.9	2658.64	125.299	961.519	2639.31	97.6227	857.771
29.42	2345.5	1049.78	1109.32	2311.1	1060.35	858.092	2184.64	1086.51	1044.02	2166.87	1082.85	954.522	2301.27	1116.74	1125.87	2255.16	1113.51	837.73	2221.31	732.643	1152.95	2188.79	628.145	1136.42	2162.35	754.605	1122.97	2130.98	651.747	1098.63	1876.01	571.7	1091.91	1794.84	562.579	1068.89	1878.38	611.249	1056.3	1801.95	599.155	1032.89	1716.39	602.266	988.752	1672.99	622.905	977.08	1681.29	609.731	1024.74	2289.2	766.274	816.008	2336.41	667.772	832.747	2243.74	754.023	867.581	2285.4	653.367	883.288	2431.19	267.253	848.052	2459.32	194.094	863.985	2389.7	259.087	881.6	2416.58	184.451	897.112	2443.76	65.5264	925.724	2454.04	18.4491	927.149	2473.41	44.5515	883.097	1624.46	407.778	1010.12	1618.39	466.451	1098.68	2649.35	117.223	960.491	2627.92	89.6415	856.555
29.427	2344.26	1043	1108.96	2308.16	1054.69	857.618	2183.21	1079.86	1045.66	2164.18	1076.64	956.291	2300.5	1109.7	1126.34	2252.02	1107.69	838.344	2227.8	723.737	1153.76	2198.07	618.23	1138.24	2168.05	743.821	1124	2139.74	639.97	1100.1	1891.03	574.915	1092.21	1809.54	569.731	1068.89	1895.54	614.044	1056.51	1818.56	605.835	1033.44	1731.86	613.246	987.86	1688.93	635.109	976.325	1697.47	622.454	1024.2	2286.28	761.801	817.981	2333.98	663.254	834.046	2240.53	748.755	869.139	2282.77	648.165	884.2	2422.31	261.444	848.909	2449.08	187.556	865.424	2380.86	254.378	882.691	2406.03	179.062	898.506	2429.22	65.7865	927.949	2435.11	18.9249	928.261	2456.29	43.2939	884.739	1633.94	421.932	1012.83	1631.06	482.296	1101.35	2636.44	104.706	959.696	2611.74	78.7839	855.957
29.433	2343.07	1035.8	1108.26	2303.47	1048.36	856.028	2181.37	1073	1047.41	2161.08	1070.16	958.264	2299.63	1102.46	1126.99	2248.47	1101.53	839.061	2234.56	714.753	1154.66	2207.91	608.06	1139.54	2174.1	732.736	1125.09	2149	628.013	1101.28	1907.23	576.97	1092.58	1825.62	575.932	1069.13	1913.67	615.878	1056.73	1836.48	611.297	1033.11	1748.32	623.164	987.565	1705.69	646.223	976.441	1714.83	633.661	1024.54	2283.61	757.146	819.989	2331.95	658.892	835.373	2237.74	743.232	870.679	2280.54	642.729	884.758	2413.01	256.129	850.408	2437.07	181.697	866.729	2370.71	250.723	883.721	2393.6	174.575	899.503	2410.23	66.7951	930.192	2410.94	20.9417	929.403	2434.06	42.2442	886.212	1646.1	434.403	1016.05	1646.12	495.824	1104.29	2619.73	85.6495	958.825	2591.35	63.1488	855.771
29.44	2341.67	1028.1	1107.75	2299.08	1041.63	855.373	2179.23	1065.88	1049.16	2157.83	1063.79	960.553	2299.08	1095.14	1127.57	2244.82	1094.73	839.459	2241.4	705.652	1155.56	2218.16	597.9	1140.67	2180.31	721.556	1126.16	2159.3	616.208	1102.49	1924.51	578.169	1092.98	1842.91	581.019	1069.66	1932.85	616.515	1057.04	1855.52	615.724	1033.39	1765.74	632.206	987.507	1723.44	656.052	977.578	1733.18	643.439	1025.76	2281.32	752.556	821.726	2330.35	654.548	836.313	2235.04	737.485	871.863	2278.75	637.312	885.03	2401.87	251.973	851.745	2422.51	176.473	868.142	2359.11	248.49	884.715	2378.25	171.357	900.627	2387.67	67.8081	931.687	2383.83	22.4606	930.458	2408.42	41.5144	886.926	1660.04	445.433	1018.22	1663.05	507.112	1107.05	2598.75	62.9956	958.634	2566.94	44.9703	855.652
29.447	2339.9	1020.01	1107.01	2294.28	1034.85	855.033	2176.72	1058.86	1051.16	2154.18	1057.4	962.91	2298.42	1087.59	1128.13	2240.87	1087.32	840.209	2248.58	696.599	1156.3	2229.28	587.907	1141.73	2186.74	710.33	1127.35	2169.82	604.07	1103.4	1942.75	578.336	1093.53	1861.32	584.835	1070.8	1952.73	616.159	1057.6	1875.35	618.803	1034.22	1784.29	639.679	989.151	1742.17	664.507	979.629	1752.63	651.482	1027.74	2279.11	747.818	822.511	2329.19	650.354	836.598	2232.64	731.771	872.058	2277.42	631.928	884.668	2389.23	249.254	853.417	2405.62	172.618	869.375	2345.64	247.534	885.416	2360.64	169.365	901.041	2362.39	67.4417	931.863	2356.4	23.1552	929.955	2381.68	40.7213	886.759	1675.2	454.257	1021.62	1681.89	514.899	1106.84	2575.25	47.3672	960.065	2544.59	40.4735	853.886
29.453	2338.03	1012.5	1106.81	2289.33	1028.26	855.409	2173.63	1051.81	1053.53	2150.07	1051.18	965.754	2297.15	1080.12	1129.39	2236.56	1080.02	841.538	2255.97	688.018	1156.97	2241.83	579.247	1141.87	2193.34	699.474	1128.63	2180.3	592.761	1104.75	1961.82	577.389	1094.31	1880.22	588.023	1073.25	1973.16	614.872	1058.72	1895.97	621.211	1035.7	1803.55	646.007	991.093	1761.66	671.54	982.592	1772.61	657.015	1029.32	2276.92	744.119	822.341	2327.43	646.888	835.803	2230.28	726.953	871.121	2275.46	627.669	883.48	2375.74	247.382	853.79	2386.64	170.28	871.845	2331.64	249.5	884.816	2340.54	170.842	901.788	2334.49	67.0427	934.972	2327.36	23.0286	930.624	2353.05	42.1263	888.451	1692.77	461.739	1023.79	1701.15	521.431	1109.19	2546.06	47.4363	962.355	2514.54	41.8543	855.743
29.46	2335.36	1005.03	1106.65	2284.67	1022.6	856.285	2170.23	1045.27	1056.03	2145.83	1045.79	969.21	2295.44	1072.61	1130.85	2232.24	1072.82	842.971	2263.69	680.062	1157.42	2253.68	570.782	1141.97	2200.22	689.149	1130.02	2191.11	581.737	1106.2	1981.37	575.566	1095.5	1899.94	589.397	1075.28	1993.94	612.799	1059.84	1916.68	621.896	1037.49	1823.17	650.988	993.643	1781.56	677.138	986.513	1793.2	661.435	1032.33	2275.02	742.104	822.258	2325.84	645.041	835.469	2227.42	723.755	869.339	2273.72	624.719	882.237	2362.87	247.366	855.55	2367.63	170.243	876.179	2317.42	253.247	883.748	2320	174.501	903.227	2306.68	68.7376	938.479	2297.95	24.314	932.295	2324.31	44.8545	890.969	1711.31	467.146	1025.62	1721.28	525.489	1111.44	2519.02	45.8932	962.843	2485.36	41.6512	855.581
29.467	2331.81	997.585	1106.79	2280.21	1018.13	856.896	2166.82	1039.57	1058.86	2141.77	1041.38	972.492	2292.89	1065.42	1132.32	2227.29	1066.16	844.312	2271.36	673.555	1157.8	2266.14	563.705	1141.66	2207.59	679.713	1131.67	2202.12	572.408	1107.8	2001.16	572.966	1097.19	1920.64	588.775	1075.47	2014.8	610.123	1061.64	1937.76	622.071	1039.85	1842.93	654.52	997.301	1801.46	681.191	991.53	1813.63	664.492	1037.46	2272.34	740.63	821.905	2323.48	643.662	835.279	2224.01	721.517	867.794	2271	622.811	881.261	2348.66	248.585	858.023	2348.56	171.24	877.897	2302.48	257.129	884.426	2300.28	177.983	903.546	2280.2	71.4133	940.101	2269.5	26.7134	933.602	2296.49	47.3343	892.222	1728.05	471.076	1024.72	1741.97	526.964	1113.57	2492.01	44.477	963.801	2457.11	41.5483	856.576
29.473	2328.16	991.739	1107.02	2276.1	1015.09	856.832	2163.53	1035.3	1061.47	2137.89	1037.41	975.343	2289.17	1058.86	1134.16	2221.25	1060.56	845.673	2280.43	667.72	1157.45	2279.1	558.148	1141.13	2215.23	671.612	1133.38	2213.82	564.419	1109.42	2020.33	571.374	1101.33	1940.96	587.838	1077.73	2035.53	607.224	1063.87	1958.77	621.408	1042.58	1862.31	656.799	1001.8	1820.82	683.658	997.596	1833.85	665.531	1042.74	2268.12	738.402	821.809	2319.47	641.583	835.264	2219.66	719.137	867.627	2266.92	620.735	881.303	2330.75	248.297	858.683	2326.52	171.164	879.215	2285.4	259.538	885.672	2279	180.712	905.07	2252.54	73.1612	941.921	2240.44	28.2783	934.523	2267.98	49.8585	893.698	1747.51	472.788	1025.33	1763.1	525.739	1115.52	2463.66	43.2635	964.398	2427.99	41.8506	857.266
29.48	2324.05	986.332	1107.48	2272.95	1012.78	856.228	2160.06	1032.28	1063.07	2134.38	1033.93	977.018	2284.79	1053.73	1135.81	2214.87	1055.49	846.942	2289.36	663.792	1157.13	2292.77	554.43	1140.5	2223.48	664.77	1134.93	2227.07	557.446	1110.15	2040.31	567.287	1102.01	1960.88	586.181	1080.05	2055.83	604.467	1066.12	1979.1	620.226	1045.61	1880.53	657.514	1006.43	1838.98	684.225	1003.88	1853.27	664.631	1048.56	2262.49	735.383	822.496	2312.93	637.911	835.788	2214.63	716.939	869.518	2261.37	618.465	883.804	2310.33	247.788	859.945	2301.9	170.986	880.193	2265.44	261.271	886.847	2255.13	182.973	906.257	2224.11	74.3678	942.878	2211.11	29.2541	934.997	2238.93	51.083	894.359	1767.48	472.474	1025.44	1784.56	521.889	1117.23	2434.64	42.3724	964.569	2398.68	41.7582	857.477
29.487	2319.43	982.023	1108.99	2270.75	1011.87	856.324	2156.36	1029.52	1063.3	2131.3	1031.11	977.771	2278.84	1049.44	1137.83	2209.52	1050.5	848.583	2298.81	661.723	1156.89	2307.04	552.728	1139.67	2232.38	659.732	1135.94	2240.98	551.976	1109.19	2059.56	563.793	1103.01	1979.98	583.736	1082.2	2074.82	602.144	1068.1	1998.12	618.662	1048.64	1897.76	657.184	1011.54	1855.58	682.975	1010.25	1871.13	662.343	1054.39	2255.59	731.489	823.298	2304.46	633.095	836.811	2208.7	714.902	872.1	2254.43	615.853	887.507	2288.23	246.98	859.99	2276.39	170.537	879.991	2244.37	262.31	887.392	2230.51	184.695	906.426	2194.67	74.9064	942.977	2181.31	29.6066	935.146	2209.28	51.5675	894.412	1787.91	469.8	1025.2	1806.14	515.627	1118.49	2404.98	41.8295	964.585	2368.8	41.6857	857.376
29.493	2314.93	979.012	1110.97	2269.31	1010.34	856.645	2152.55	1027.23	1062.74	2128.82	1029.08	977.482	2272.54	1046.36	1140.23	2206.19	1046.39	850.566	2308.66	661.533	1156.5	2321.96	553.127	1138.54	2242.69	656.429	1136.18	2255.69	549.187	1108.91	2077.59	561.104	1103.95	1998.03	580.597	1084.1	2092.62	600.235	1070.24	2015.86	616.616	1051.74	1913.35	655.58	1016.2	1870.83	680.653	1018.83	1887.6	658.4	1059.93	2247.88	727.82	823.689	2295.04	628.516	837.656	2201.57	712.729	873.416	2245.74	613.14	889.668	2266.22	245.079	859.561	2250.71	169.494	879.47	2222.54	262.278	886.395	2205.25	185.483	905.784	2164.64	75.1836	942.75	2151.14	29.7585	934.937	2179.06	51.8457	894.183	1808.8	465.025	1024.59	1827.58	507.593	1119.43	2374.77	41.2891	964.555	2338.64	41.4858	857.324
29.5	2310.73	977.245	1112.99	2269.04	1008.25	857.424	2149.19	1025.68	1061.87	2126.9	1028.42	976.246	2266.13	1043.95	1141.97	2204.8	1043.74	851.277	2318.58	663.124	1156.03	2337.2	555.675	1137.28	2253.34	654.363	1136.27	2270.93	547.944	1108.48	2095.41	558.271	1104.71	2015.35	576.961	1085.78	2109.51	598.731	1072.03	2032.11	614.25	1053.88	1927.6	652.561	1020.59	1884.79	677.132	1025.54	1902.47	653.214	1064.97	2241.35	724.805	824.126	2284.98	624.329	837.852	2194.07	711.983	873.814	2234.6	610.558	889.598	2243.66	243.192	859.202	2225.03	168.157	878.762	2200.01	261.904	884.965	2179.77	185.838	904.235	2134.24	75.6675	942.212	2120.57	30.0308	934.574	2148.58	52.1126	893.707	1829.93	458.169	1023.89	1848.77	497.769	1119.85	2344.15	40.9983	964.176	2308.15	41.301	856.857
29.507	2307.21	976.723	1114.76	2269.39	1006.29	858.856	2146.23	1025.02	1060.78	2125.15	1028.61	974.398	2260.08	1042.17	1142.94	2205	1042.51	851.107	2328.17	666.636	1155.4	2352.08	560.237	1136.24	2263.33	654.516	1135.96	2286.16	549.016	1107.96	2113.45	554.832	1103.45	2032	573.002	1087.2	2125.28	597.498	1073.36	2047.71	611.5	1056.15	1940.42	647.429	1024.04	1896.58	670.062	1028.39	1915.68	646.076	1069.06	2234.17	723.115	823.409	2275.07	620.854	837.424	2186.17	711.237	872.442	2223.31	608.474	887.907	2219.76	241.986	858.911	2198.04	167.611	878.508	2176.52	262.309	883.859	2153.23	187.12	903.405	2103.5	76.59	941.555	2089.77	30.7568	934.043	2117.82	52.6571	893.178	1851.23	449.42	1022.93	1869.24	487.327	1120.06	2313.26	40.874	963.81	2277.31	41.0248	856.474
29.513	2303.64	976.413	1116.9	2269.89	1004.83	860.593	2143.74	1024.98	1059.7	2124.59	1029.25	973.129	2253.96	1041.28	1143.9	2206.58	1041.87	850.684	2337.34	671.66	1154.72	2366.49	566.751	1135.22	2273.18	656.297	1135.37	2300.96	553.715	1107.37	2129.05	552.984	1105.09	2047.69	568.459	1088.34	2140.36	595.857	1074.74	2062.14	608.288	1057.46	1952.15	640.864	1027.81	1906.81	660.497	1033.4	1927.7	637.547	1072.27	2227.14	721.943	822.263	2264.75	618.149	836.12	2178.23	711.124	870.599	2211.29	606.983	885.168	2195.08	241.271	858.327	2170.71	167.923	877.699	2152.28	263.126	883.112	2126.56	188.795	902.562	2072.68	77.805	940.769	2058.91	31.7454	933.761	2087.13	53.4472	892.643	1872.63	439.103	1021.85	1889.37	475.502	1119.84	2282.23	40.7134	963.49	2246.38	40.7094	856.168
29.52	2300.84	977.177	1118.47	2270.73	1003.89	862.133	2142.08	1025.36	1058.61	2124.28	1030.03	972.161	2250.11	1041.17	1144.23	2208.32	1041.72	850.121	2346.13	678.183	1153.92	2380.38	574.933	1134.18	2282.65	659.92	1134.39	2315.56	558.551	1106.29	2144.71	550.348	1104.89	2062.29	563.134	1089.13	2153.75	594.341	1075.5	2074.95	604.098	1059.72	1962.72	632.771	1030.33	1916.65	650.545	1036.33	1938.75	627.329	1074.6	2220.16	721.031	821.392	2252.97	616.549	834.237	2170.09	711.81	869.086	2197.02	606.435	881.692	2169.93	241.11	857.872	2143.3	168.569	877.156	2127.72	264.448	882.256	2099.77	190.766	902.069	2042.1	79.3903	940.001	2028.21	33.1644	933.538	2056.54	54.6608	892.125	1893.81	427.371	1020.49	1909.17	462.541	1119.11	2251.37	40.7028	963.148	2215.51	40.5033	855.796
29.527	2298.94	978.676	1119.52	2271.91	1003.71	863.273	2140.31	1026.79	1058.03	2124.1	1031.2	971.549	2247.44	1042.11	1144.57	2210.59	1042.37	849.906	2354.48	686.068	1153.25	2393.44	584.637	1133.3	2291.88	664.852	1133.78	2329.57	565.168	1105.32	2159.05	547.693	1104.47	2076.25	556.842	1089.26	2165.92	592.811	1076.53	2086.56	599.138	1060.71	1972.81	623.033	1032.18	1925.71	638.061	1038.25	1949.11	615.63	1076.47	2212.03	720.881	820.565	2241.12	615.201	833.316	2160.9	713.364	867.618	2185.61	606.57	880.621	2143.9	242.072	857.248	2115.43	170.28	876.651	2102.65	266.352	882.398	2072.77	193.45	901.963	2011.77	81.5092	939.623	1997.91	35.1313	933.61	2026.19	56.4362	891.903	1915.2	414.576	1018.55	1929.3	447.89	1117.55	2220.59	40.6829	962.933	2184.82	40.2232	855.485
29.533	2297.73	980.969	1120.22	2273.37	1004.29	864.064	2140.6	1029.18	1057.39	2124.4	1032.88	970.786	2246	1044.25	1144.78	2212.97	1044.03	849.884	2362.57	694.837	1152.74	2405.9	595.422	1132.48	2300.89	671.133	1133.04	2343	573.314	1104.3	2172.54	544.844	1104.15	2089.31	549.93	1089.14	2176.95	590.954	1077.45	2097.57	593.432	1061.85	1981.94	612.506	1033.3	1934.36	623.921	1039.79	1959.08	603.12	1078.21	2203.37	721.028	819.919	2228.22	614.416	832.766	2152.71	715.818	867.951	2172.48	607.997	880.085	2117.98	243.571	857.076	2087.67	172.473	876.391	2077.45	268.659	882.786	2045.96	196.604	902.187	1982.1	84.4134	939.796	1967.91	37.9679	934	1996.33	58.9457	892.151	1937.03	400.689	1016.94	1948.98	433.759	1116.68	2190.11	40.5881	962.968	2154.2	40.0332	855.42
29.54	2297.18	984.191	1120.74	2275.03	1005.29	864.726	2140.85	1032.03	1056.9	2125.21	1035.11	969.805	2245.92	1047.69	1145.02	2215.74	1046.59	849.957	2370.16	704.464	1152.46	2417.45	606.93	1131.83	2309.48	678.298	1132.48	2355.58	582.08	1103.52	2185.47	541.666	1103.56	2101.99	542.322	1088.7	2187.47	588.674	1078.33	2107.55	587.178	1062.38	1990.74	600.154	1033.49	1942.78	608.035	1040.68	1970.34	588.518	1074.79	2194.47	721.94	819.971	2214.73	614.323	832.857	2143.98	719.026	868.696	2159.41	610.572	881.061	2092.36	245.577	857.001	2060.7	175.156	876.535	2052.43	271.511	882.758	2019.38	200.225	902.354	1953.06	88.5413	940.15	1938.25	42.3344	934.513	1966.87	62.8917	892.608	1959.37	385.93	1014.56	1968.25	418.758	1115.39	2159.79	40.3001	963.418	2123.89	40.0649	855.635
29.547	2297.25	988.305	1121.27	2277.07	1006.52	865.163	2141.39	1035.43	1056.37	2126.69	1037.68	969.057	2246.83	1052.39	1145.28	2218.9	1049.79	850.085	2377.46	714.419	1152.39	2428.07	618.848	1131.56	2317.74	686.141	1132.26	2367.25	591.766	1103	2197.81	538.164	1102.88	2114.51	534.087	1088	2196.98	585.726	1078.65	2117.69	579.603	1062.61	1999.82	586.117	1034.24	1951.35	590.6	1039.75	1978.79	571.807	1077.81	2184.82	723.816	820.291	2200.48	615.549	833.18	2134.91	723.547	870.135	2146.17	614.309	882.428	2066.66	248.825	856.901	2033.79	179.02	876.69	2027.41	275.448	882.985	1993.76	204.694	902.601	1924.82	94.9309	940.131	1908.9	49.1868	934.912	1938.14	68.6513	892.943	1982.43	370.742	1011.89	1989.96	402.292	1112.27	2129.41	40.0419	964.183	2093.67	40.1906	856.086
