Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
21.473	2348.37	947.555	1196.09	2356.97	978.98	974.264	2198.47	1018.62	1126.62	2192.16	1013.92	1021.96	2330.11	1026.56	1205.91	2297.76	1042.74	925.404	2160.08	727.073	1230.32	2119.43	626.107	1211.3	2116.67	753.015	1183.41	2077.05	652.933	1160.57	1928.49	331.307	1187.21	1894.98	258.221	1172.31	1898.31	352.675	1147.66	1863.46	282.016	1133.05	1807.75	234.006	1118.68	1767.71	213.31	1116.08	1795.47	198.329	1155.87	2395.55	745.249	913.649	2469.93	669.516	939.735	2344.76	705.291	940.544	2417.48	628.459	970.691	2394.81	387.106	962.842	2367.63	311.862	976.322	2361.23	407.443	998.492	2331.71	328.679	1008.66	2266.92	252.887	1034.99	2238.77	213.462	1031.68	2271.43	223.15	987.703	1908.27	75.9195	1072.07	1876.73	78.2649	1173.74	2430.79	136.488	1050.98	2396.05	154.329	951.002
21.48	2350.57	949.411	1194.85	2357.59	981.43	974.016	2200.82	1022.6	1127.42	2193.93	1018.49	1022.47	2333.73	1029.45	1203.56	2298.64	1046.68	925.244	2159.1	731.347	1229.18	2118.16	630.38	1210.7	2116	757.102	1181.83	2076.1	656.971	1159.59	1920.55	341.025	1186.46	1884.3	269.307	1171.66	1891.5	363.353	1146.54	1853.86	293.816	1132.33	1798.03	249.138	1117.96	1756.92	230.593	1114.78	1783.48	213.847	1154.74	2395.69	748.989	913.936	2469.05	672.011	939.498	2343.89	708.354	937.469	2415.14	629.459	965.693	2405.84	378.191	962.794	2384.24	301.027	975.651	2371.46	395.614	999.385	2347.66	314.85	1008.52	2288.73	233.251	1034.26	2263.86	191.664	1031.03	2296.07	203.811	987.255	1890.73	84.8055	1071.02	1857.83	88.3247	1171.97	2461.67	131.137	1051.76	2426.1	145.528	951.325
21.487	2352.45	951.604	1193.63	2357.98	983.264	973.6	2202.71	1026.28	1127.86	2195.39	1022.57	1022.87	2336.08	1031.98	1202.36	2299.69	1050.02	925.214	2159.41	734.507	1228.26	2118.34	633.432	1210.41	2115.98	760.032	1181.03	2076.32	659.69	1159.12	1913.31	350.761	1185.18	1874.04	280.433	1170.59	1885.02	374.083	1145.4	1844.9	306.154	1130.98	1787.39	264.404	1116.71	1745.48	247.809	1113.26	1771.09	229.492	1153.11	2395.69	751.925	913.964	2467.5	673.205	938.868	2342.76	710.893	934.363	2412.49	630.036	960.899	2416.1	368.428	962.259	2400.52	289.773	974.92	2381.57	383.006	999.731	2363.37	301.084	1007.88	2310.81	213.627	1033.39	2289.94	170.258	1030.42	2321.28	184.698	986.484	1872.07	97.3278	1068.08	1839.01	101.254	1169.67	2492.25	127.418	1053.48	2456.26	137.491	952.503
21.493	2354	953.987	1192.61	2358.06	984.821	973.056	2204.3	1029.29	1128.38	2196.63	1026.18	1023.43	2337.49	1034.08	1201.95	2300.44	1052.68	925.234	2160.73	736.524	1227.8	2119.78	635.283	1210.32	2116.69	761.767	1181.09	2077.51	661.336	1159.08	1905.98	360.387	1184.3	1863.73	292.1	1168.87	1879.12	385.556	1144.18	1835.88	319.642	1129.51	1775.67	279.919	1115.22	1733.32	264.543	1111.95	1758.61	245.188	1151.57	2395.68	753.779	913.481	2465.43	672.721	940.1	2341.74	713.325	930.083	2409.38	630.255	956.884	2426.03	358.024	961.347	2416.14	278.158	974.235	2391.03	369.986	999.695	2379.21	286.521	1008.45	2333.08	194.864	1032.02	2316.2	149.727	1029.43	2346.94	166.281	985.663	1855.41	110.708	1064.96	1822.82	114.802	1166.59	2520.97	124.749	1055.83	2486.29	130.356	954.397
21.5	2354.86	956.221	1191.03	2358.1	986.185	972.451	2205.46	1032.03	1128.67	2197.65	1029.3	1023.36	2338.15	1035.82	1201.94	2301	1054.63	925.117	2163.85	737.505	1227.39	2122.33	636.006	1210.33	2118.5	762.697	1181.46	2079.61	662.009	1159.38	1899.31	370.457	1183.13	1853.85	304.51	1166.68	1873.97	397.386	1143.2	1827.46	333.963	1127.67	1764.93	295.82	1113.58	1722.16	281.726	1110.29	1747.1	261.339	1149.8	2396.12	754.341	912.958	2463.21	671.891	938.581	2340.04	715.147	927.345	2405.42	629.931	953.424	2435.38	347.088	960.432	2430.94	266.881	973.5	2401.04	356.62	999.89	2394.72	272.608	1008.95	2355.45	177.132	1030.75	2342.47	130.628	1028.76	2372.55	149.083	985.107	1839.43	125.106	1061.19	1807.44	128.931	1163.33	2548.14	123.211	1058.67	2514.55	124.355	956.265
21.507	2355.97	958.47	1190.09	2358.09	987.508	971.89	2206.27	1034.24	1128.7	2198.44	1031.66	1023.44	2338.21	1037.2	1201.94	2301.33	1055.83	924.676	2166.83	737.394	1227.72	2125.92	635.738	1210.32	2120.58	762.54	1182.68	2082.51	661.742	1159.94	1893.22	380.884	1181.84	1845.19	317.032	1164.47	1869.5	409.127	1142.13	1820.29	347.91	1125.66	1755.61	312.275	1111.4	1712.4	299.603	1108.01	1736.7	278.047	1147.37	2395.54	754.13	911.906	2460.34	669.807	937.01	2338.08	716.225	925.775	2400.77	629.11	951.078	2444.04	336.205	959.533	2445.08	256.224	973.332	2410.16	344.126	999.877	2409.39	259.959	1009.82	2377.83	160.629	1030.03	2368.29	113.348	1028.59	2397.55	133.516	984.82	1824.33	139.965	1056.93	1792.93	143.361	1159.31	2573.46	122.889	1061.75	2541.63	119.44	958.776
21.513	2357.05	960.45	1189.3	2357.96	988.626	971.224	2206.76	1036.05	1128.37	2198.96	1033.24	1023.4	2337.82	1038.58	1201.87	2301.29	1056.35	923.843	2170.37	736.472	1228.12	2130.57	634.583	1210.03	2123.34	761.602	1183.86	2086.05	660.591	1160.68	1888.12	391.327	1180.05	1837.69	329.577	1162.34	1866.26	420.693	1141.07	1814.48	361.87	1123.63	1748.31	329.22	1108.85	1704.62	318.371	1104.99	1727.6	295.429	1144.02	2393.91	752.708	910.634	2455.16	665.527	932.827	2335.52	716.941	926.519	2395.04	627.271	949.532	2451.58	326.216	958.589	2458.21	246.693	973.537	2418.36	332.476	999.743	2423.28	248.514	1010.69	2399.04	146.367	1029.32	2393.08	98.4815	1028.54	2421.66	119.92	985.026	1810.88	155.008	1053.41	1778.6	158.252	1155.42	2596.32	123.646	1064.97	2566.31	116.105	961.177
21.52	2358.2	962.199	1188.7	2357.75	989.286	970.509	2207.03	1037.03	1128.08	2199.32	1033.96	1023.34	2336.98	1040.02	1201.68	2301.11	1056.16	922.972	2174.26	734.953	1228.63	2135.66	632.707	1209.99	2126.89	759.773	1185.23	2090.12	658.549	1161.51	1884.88	401.108	1179.04	1831.61	342.203	1160.27	1864.35	432.212	1140.02	1809.91	376.001	1121.75	1742.71	346.698	1105.83	1698.59	337.834	1101.03	1719.74	313.705	1140.47	2390.9	749.95	909.056	2449.23	660.37	930.481	2331.51	716.093	925.047	2388.05	624.35	948.143	2458.35	316.707	958.102	2470.71	238.215	973.815	2425.22	321.543	999.349	2435.58	238.244	1011.09	2418.74	133.93	1029.38	2416.09	85.7539	1029.28	2443.88	108.519	985.701	1798.92	170.462	1050.23	1764.85	173.986	1151.81	2616.6	125.354	1068.19	2588.85	114.072	964.462
21.527	2359.32	963.545	1188.23	2357.51	989.634	969.973	2207.68	1037.27	1127.5	2199.53	1033.81	1023.3	2335.8	1041.52	1201.5	2300.8	1055.32	922.046	2178.31	732.896	1229.15	2141.35	630.181	1209.82	2130.09	757.348	1186.5	2093.97	655.433	1163.11	1882.91	411.182	1177.83	1826.95	355.023	1158.22	1863.86	443.635	1139.11	1807.07	390.21	1119.99	1738.48	364.164	1102.27	1694.21	357.657	1096.48	1713.1	332.541	1136.48	2387.05	746.021	907.587	2442.41	654.192	928.635	2326.79	714.227	924.71	2380.12	620.44	946.767	2465	307.883	957.006	2482.26	230.43	973.741	2430.44	310.468	997.656	2446.32	228.116	1010.24	2436.2	123.274	1029.93	2437.14	74.9882	1030.13	2463.61	98.8848	986.148	1788.52	186.298	1047.66	1751.23	191.332	1148.43	2633.85	128.049	1071.33	2608.16	113.852	967.097
21.533	2360.44	964.493	1187.9	2357.29	989.555	969.664	2207.7	1036.85	1126.9	2199.52	1032.77	1023.33	2334.4	1042.89	1201.19	2300.54	1053.99	921.347	2182.58	730.369	1229.6	2147.27	627.204	1209.92	2133.67	754.254	1187.51	2099.27	651.969	1163.57	1882.36	421.232	1176.54	1823.85	368.072	1156.14	1865.05	454.957	1138.04	1805.85	404.528	1118.12	1735.74	381.72	1098.19	1691.37	377.628	1091.67	1708.17	351.846	1132.38	2382.55	741.235	906.158	2435.18	647.722	926.637	2321.68	711.49	923.572	2372	616.066	945.391	2471.81	299.289	955.331	2492.8	223.362	973.753	2434.52	300.048	993.41	2455.25	219.12	1008.4	2450.63	114.21	1030.78	2454.65	66.0525	1031.3	2480.15	91.4143	988.535	1779.57	202.412	1045.76	1739.85	209.212	1145.59	2647.08	131.68	1075.06	2624.32	114.499	970.133
21.54	2361.43	964.866	1187.63	2357.13	989.011	969.589	2207.62	1035.81	1126.27	2199.37	1030.86	1023.64	2332.93	1043.8	1200.82	2300.33	1052.18	920.939	2187.1	727.351	1230.04	2153.53	623.652	1209.93	2137.51	750.595	1188.43	2104.99	647.93	1163.82	1883.36	431.304	1174.81	1822.29	381.285	1153.97	1867.94	465.999	1136.47	1806.37	418.837	1116.07	1734.87	400.183	1094.45	1690.48	397.773	1087.21	1705.33	371.417	1128.22	2377.87	735.941	904.568	2428.12	640.818	924.464	2316.59	708.032	923.986	2364.2	611.571	945.083	2477.87	292.385	952.892	2501.25	217.726	973.524	2437.82	291.024	988.229	2462.02	211.621	1005.46	2462.22	106.242	1031.45	2468.58	58.5431	1032.95	2492.99	84.6863	990.026	1771.91	218.621	1044.34	1730.41	227.724	1143.26	2656.68	134.976	1076.74	2635.98	115.521	972.143
21.547	2362.42	964.623	1187.27	2356.94	988.036	969.706	2207.68	1033.91	1125.8	2199.01	1028.38	1023.4	2331.49	1044.08	1200.41	2300.1	1049.97	920.707	2191.46	723.42	1230.73	2160.06	619.621	1210.11	2141.44	746.059	1189.35	2111.12	643.244	1163.98	1885.84	441.338	1172.99	1821.61	394.026	1152.01	1872.68	476.601	1134.4	1808.77	432.829	1113.76	1736.31	418.539	1090.67	1691.85	418.129	1083.14	1704.55	391.813	1124.83	2372.99	730.231	902.83	2421.38	634.24	922.493	2311.55	704.011	923.889	2357.6	606.671	945.474	2481.52	287.377	951.362	2507.77	214.064	973.499	2439.36	283.943	983.667	2466.38	205.812	1002.48	2469.89	99.5221	1032.42	2478.38	52.1153	1034.93	2501.84	78.4683	991.465	1765.31	234.901	1043.49	1722.91	247.018	1141.59	2663.03	138.257	1077.93	2643.31	115.203	973.477
21.553	2363.17	963.68	1186.9	2356.53	986.388	969.668	2207.63	1031.31	1125.43	2198.57	1025.16	1023.21	2330.27	1043.56	1200	2299.76	1047.58	920.571	2196.77	719.516	1230.95	2166.71	614.997	1210.2	2146.28	741.423	1189.71	2117.57	637.981	1163.95	1889.97	451.165	1171	1824.14	407.836	1149.69	1879.09	486.712	1132.07	1813	446.414	1111.29	1740.17	437.217	1087.33	1695.7	438.415	1079.28	1706.6	412.132	1121.65	2368.44	724.393	901.238	2415.11	627.625	920.897	2306.86	699.623	923.95	2351.59	601.723	946.232	2481.15	282.911	949.673	2509.68	210.462	973.105	2438.54	278.317	981.355	2467.48	201.008	1001.04	2473.59	93.8474	1033.02	2483.46	46.7728	1036.95	2506.33	72.6683	992.655	1760.08	250.98	1043.4	1717.29	266.808	1140.55	2664.96	138.875	1078.33	2646.75	113.139	974.159
21.56	2363.77	962.142	1186.42	2355.93	984.4	969.388	2207.46	1028.07	1125.38	2197.9	1021.23	1022.94	2328.77	1041.88	1199.25	2299.4	1044.99	920.475	2201.71	714.669	1231.17	2173.58	609.695	1210.13	2150.98	735.774	1189.82	2124.27	631.94	1163.73	1895.74	460.678	1169.03	1827.72	420.841	1147.89	1887.1	496.128	1129.51	1818.98	459.277	1108.79	1746.06	454.674	1083.74	1702.48	459.359	1076.11	1711.29	431.754	1118.4	2363.83	718.67	900.499	2409.57	621.362	920.194	2302.55	695.322	924.861	2346.07	596.86	947.217	2477.76	277.895	949.23	2507.06	205.939	972.15	2435.86	273.267	981.889	2465.97	196.177	1001.22	2473.5	88.7203	1032.38	2484.02	41.8847	1037.13	2506.83	67.2184	992.788	1755.87	266.859	1043.48	1713.64	286.759	1140.39	2664.07	137.365	1077.75	2646.46	109.655	974.081
21.567	2364.2	959.936	1185.87	2354.99	981.894	968.7	2207.21	1024.33	1125.07	2197.18	1016.73	1022.63	2328	1039.49	1199.03	2298.72	1042.16	920.208	2206.51	709.223	1231.15	2180.37	603.897	1210.12	2155.6	729.406	1189.62	2131.09	625.141	1163.34	1903.23	469.56	1167.06	1833.12	433.245	1146.26	1896.7	504.772	1126.89	1826.7	471.506	1106.61	1754.26	471.656	1080.07	1710.79	478.153	1072.94	1718.1	451.16	1115.76	2359.8	713.374	900.595	2404.4	615.504	920.158	2298.57	691.034	926.141	2340.83	591.917	947.706	2472.1	272.687	949.667	2501.18	200.547	971.152	2431.46	268.536	983.866	2461.55	191.02	1001.84	2469.9	83.5184	1030.64	2480.56	36.7536	1035.34	2503.41	62.2693	991.193	1753.19	282.46	1043.84	1712.04	306.67	1140.52	2659.89	133.232	1077.14	2643.05	105.225	973.679
21.573	2364.43	957.085	1185.19	2353.71	978.906	967.815	2206.8	1019.79	1125.06	2196.3	1011.58	1022.34	2327.45	1036.18	1198.95	2297.62	1038.98	919.817	2211.07	703.083	1230.82	2187.59	597.28	1209.81	2160.02	722.232	1188.95	2138.07	617.55	1162.82	1912.31	477.521	1165.29	1840.26	445.117	1144.97	1907.87	512.502	1124.6	1836	482.98	1104.66	1764.14	486.927	1079.6	1721.14	495.927	1069.95	1726.99	469.644	1113.3	2356.06	708.708	901.119	2399.77	610.244	920.475	2294.85	686.915	926.897	2336.02	587.465	948.034	2464.54	267.484	950.202	2493.25	194.592	970.455	2425.32	263.753	986.186	2454.67	185.543	1002.79	2462.91	77.9913	1028.38	2473.44	31.0877	1032.42	2496.6	57.4255	988.677	1752.01	297.63	1044.62	1712.67	326.282	1140.95	2653.04	126.398	1076.44	2636.35	100.42	972.16
21.58	2364.74	953.86	1184.12	2352.3	975.292	966.523	2206.2	1014.91	1125.05	2195.27	1005.93	1022.18	2327.03	1032.05	1199.02	2296.14	1035.18	919.299	2215.53	696.535	1230.36	2194.71	590.159	1209.53	2164.36	714.366	1188.04	2145.1	609.18	1162.18	1922.71	484.577	1163.74	1848.83	456.099	1144.16	1920.19	519.177	1122.74	1846.75	493.512	1103.22	1775.64	501.527	1076.79	1733.36	512.399	1067.14	1737.75	487.069	1111.08	2352.82	704.184	901.569	2395.69	605.363	920.725	2291.52	682.976	927.69	2331.95	583.21	948.721	2455.71	261.932	950.826	2483.52	188.484	969.942	2417.48	258.942	987.737	2445.81	180.116	1003.42	2452.8	72.237	1026.83	2463.02	25.1548	1029.8	2485.96	52.3047	986.358	1752.62	312.4	1045.87	1715.63	345.372	1141.9	2643.57	117.803	1075.18	2626.16	94.0596	970.528
21.587	2364.87	950.098	1183.06	2350.53	971.161	965.081	2205.56	1009.49	1124.99	2194.15	999.749	1022.18	2325.76	1026.82	1199.67	2294.22	1030.72	918.662	2219.93	689.378	1229.75	2202.04	582.474	1209.19	2168.69	705.854	1186.98	2152.32	600.193	1161.51	1934.2	490.656	1162.72	1859.23	464.669	1140.98	1933.65	524.964	1121.41	1858.93	503.244	1102.1	1788.41	514.965	1074.29	1746.72	527.515	1064.51	1750.05	503.286	1108.99	2349.91	699.747	901.757	2392.34	600.64	920.827	2288.38	678.934	928.325	2328.6	578.983	949.561	2446.03	256.426	950.488	2473.05	182.059	969.619	2408.29	254.157	988.047	2434.62	174.905	1003.22	2439.75	66.5624	1026.65	2449.01	19.2532	1029.15	2472.03	46.2107	985.552	1755.35	325.969	1048.97	1720.84	363.489	1143.14	2631.88	107.949	1072.97	2612.65	85.3351	968.337
21.593	2364.82	945.864	1182.08	2348.83	966.556	963.467	2204.83	1003.47	1125.39	2192.88	993.205	1022.44	2326.38	1021.92	1199.25	2292.17	1025.57	918.021	2224.55	681.666	1228.99	2209.52	574.366	1209.11	2173.39	696.717	1185.81	2159.72	590.662	1160.93	1946.8	495.721	1161.99	1871.05	474.501	1140.52	1948.04	529.642	1120.41	1872.29	511.814	1102.85	1802.06	526.785	1071.66	1761.17	541.106	1062.16	1763.67	518.045	1107.2	2347.35	694.957	901.725	2389.34	595.726	920.851	2286.12	674.656	929.128	2325.89	574.694	950.374	2435.42	250.652	949.809	2459.88	175.501	968.397	2398.02	249.515	987.432	2422.32	169.433	1002.71	2424.13	61.4194	1027.9	2431.65	14.1415	1030.48	2455.29	39.7895	986.54	1759.94	339.284	1050.99	1728.08	380.518	1144.65	2618.3	97.004	1069.96	2596.33	74.0378	965.685
21.6	2364.64	941.074	1181.18	2347.35	961.637	961.86	2204.04	997.002	1125.71	2191.56	986.241	1022.86	2325.99	1016.14	1199.39	2289.84	1019.74	917.44	2229.28	673.479	1228.5	2217.62	565.626	1208.9	2178.31	687.049	1184.73	2167.62	580.648	1160.51	1960.38	499.973	1161.43	1884.1	483.286	1139.96	1963.29	533.605	1119.71	1886.42	520.562	1102.89	1816.91	538.024	1070.03	1776.49	553.726	1060.7	1778.42	531.332	1106.12	2344.97	689.851	901.318	2386.97	590.563	920.656	2284.13	669.997	929.822	2323.82	569.819	951.115	2425.71	244.6	949.061	2446.78	168.747	968.145	2387.47	244.983	986.447	2408.88	164.314	1002.14	2406.8	64.2781	1028.72	2409.9	16.2044	1031.09	2434.63	40.0033	986.6	1766.49	351.813	1053.07	1737.42	396.07	1146.28	2602.91	83.5529	1067.49	2577.3	61.0786	963.4
21.607	2364.35	935.757	1180.27	2346.06	956.288	960.104	2203.17	989.984	1126.12	2190.03	978.962	1023.44	2325.42	1010.02	1199.48	2287.13	1013.17	917.442	2234.3	664.706	1228.02	2225.15	556.787	1209.29	2183.43	676.909	1183.77	2176.37	569.669	1158.79	1974.83	503.31	1161.1	1896.49	490.38	1142.28	1979.31	536.447	1119.09	1901.75	526.893	1100.8	1832.88	547.659	1068.97	1792.62	565.035	1060	1794.01	543.038	1105.95	2342.67	684.195	900.225	2384.94	585.063	920.101	2282.35	664.661	930.021	2322.08	564.549	951.225	2415.41	238.229	948.844	2433.6	161.899	968.318	2376.91	240.314	985.349	2395.3	159.122	1002.06	2389.38	65.5682	1030.2	2388.57	17.6358	1031.41	2414.99	39.4643	987.354	1774.66	363.457	1055.01	1748.5	410.064	1148.34	2587.57	68.4275	1064.68	2558.16	48.6256	962.347
21.613	2363.85	930.002	1179.59	2344.62	950.622	958.444	2202.03	982.51	1126.74	2188.27	971.372	1024.15	2324.73	1003.66	1199.59	2284.79	1006.11	916.996	2239.42	655.712	1227.7	2233.4	547.624	1209.44	2188.59	666.455	1183.06	2184.98	558.955	1158.28	1990.07	505.752	1161.21	1911.1	496.637	1142.65	1995.93	538.738	1118.09	1917.76	532.457	1101.22	1849.39	556.879	1068.78	1809.45	575.122	1060.14	1810.78	553.305	1106.05	2340.09	677.811	898.032	2383.28	579.307	918.931	2280.56	658.601	929.569	2320.8	558.743	950.732	2405.68	232.582	948.773	2421.23	155.86	969.411	2366.48	235.993	984.821	2382.11	154.428	1002.58	2372.17	67.223	1031.13	2367.35	19.7485	1031.95	2395.08	39.5355	987.885	1784.52	374.096	1056.98	1761.27	422.424	1150.04	2570.2	54.1402	1064.28	2539.22	37.5108	961.918
21.62	2363.1	923.894	1179.06	2343.75	944.929	956.506	2200.48	974.657	1127.45	2185.96	963.899	1024.78	2324.04	996.881	1200.18	2282.64	998.557	916.634	2244.2	646.602	1227.69	2242.08	538.252	1209.3	2193.91	655.675	1182.61	2193.8	548.065	1157.63	2006.03	507.384	1161.62	1926.67	501.725	1143.31	2013.29	539.969	1119.38	1934.43	537.268	1102.5	1866.37	564.984	1069.63	1826.84	583.98	1061.2	1828	561.953	1107.63	2337.34	671.489	895.612	2381.6	573.414	916.682	2278.45	652.161	927.883	2319.88	552.83	949.739	2396.48	228.115	949.437	2409.2	151.206	970.777	2356.99	233.281	984.736	2369.53	151.434	1003.12	2352.98	68.359	1032.11	2345.56	21.0472	1031.94	2374.13	40.2805	988.12	1795.85	383.666	1058.57	1775.33	432.892	1152.05	2550.32	42.6123	1067.93	2519.67	38.0505	962.422
21.627	2362.18	917.482	1178.67	2341.75	938.589	955.006	2198.32	966.497	1128.16	2182.83	956.539	1025.14	2323.29	990.366	1200.72	2280.82	990.46	916.584	2249.59	637.678	1228.14	2251.22	528.844	1208.89	2199.46	644.742	1182.17	2202.98	537.197	1156.95	2022.54	508.102	1162.25	1942.99	505.769	1144.26	2030.95	540.254	1120.21	1952.6	541.292	1102.95	1883.89	571.422	1071.09	1844.71	591.572	1063.23	1845.95	569.745	1109.27	2334.5	666.32	893.395	2380.69	569.114	914.389	2276.45	646.185	926.774	2319.69	547.614	948.193	2387.39	225.82	950.204	2395.1	148.818	973.179	2347.99	234.304	984.872	2354.73	151.937	1004.31	2331.41	69.0884	1034.98	2322.96	21.6585	1033.57	2351.96	41.8442	990.079	1807.82	392.711	1058.79	1790.59	441.253	1154.31	2527.03	45.4471	1071.07	2496.26	38.8687	964.575
21.633	2360.73	910.888	1178.35	2339.07	932.025	953.792	2195.66	957.983	1129.36	2178.94	949.113	1025.74	2322.16	983.209	1201.61	2278.91	982.187	916.019	2255.26	628.487	1227.68	2261.12	519.721	1208.17	2204.78	633.778	1181.83	2212.46	526.417	1156.27	2039.43	508.191	1163.34	1959.77	508.781	1145.73	2048.87	540.143	1121.05	1970.51	543.536	1103.68	1901.57	577.071	1073.61	1862.77	597.918	1066.2	1864.3	575.45	1112.3	2331.99	663.018	891.768	2380.54	566.674	912.159	2274.95	641.689	925.697	2320.09	543.786	946.425	2378.03	226.178	952.272	2379.41	149.56	975.88	2338.01	238.891	984.785	2338.8	156.462	1006.31	2310.07	70.6758	1036.97	2300.65	23.2409	1034.97	2329.82	43.5029	991.766	1821.51	399.772	1060.19	1806.92	447.816	1156.28	2505.68	44.4559	1072.8	2474.44	38.8562	966.166
21.64	2358.65	904.466	1177.91	2335.8	926.03	952.454	2192.42	949.497	1130.33	2174.62	941.835	1026.32	2320.84	975.826	1202.66	2277.03	973.771	915.626	2260.87	620.109	1227.32	2271.83	511.971	1207.21	2210.39	622.978	1181.25	2222.48	516.407	1155.79	2057.4	507.386	1163.18	1976.82	511.029	1147.48	2066.67	539.638	1122.63	1988.79	545.61	1105.24	1919.38	581.535	1076.95	1880.73	602.923	1070.24	1882.72	579.406	1115.16	2329.4	660.396	889.635	2379.76	564.57	908.873	2273.67	638.146	925.548	2320.57	540.936	944.978	2366.12	229.781	951.77	2364.12	152.288	975.962	2327.13	243.27	985.126	2323.9	161.467	1006.27	2288.92	72.339	1038.44	2278.64	25.0715	1035.91	2307.98	45.3583	992.816	1836.18	405.61	1061.33	1824.01	452.036	1158.38	2484.17	44.259	1072.08	2451.71	38.2242	965.724
21.647	2355.93	898.464	1177.53	2332.76	921.168	950.812	2188.78	940.786	1131.59	2170.45	934.759	1027.37	2319.17	968.299	1204	2274.85	965.378	915.102	2266.79	614.238	1226.66	2283.5	506.842	1206.67	2215.31	614.03	1181.59	2233.24	508.31	1155.87	2073.83	507.038	1165.54	1993.79	512.294	1150.05	2084.75	538.536	1123.87	2006.72	546.841	1107.33	1936.11	583.176	1079.93	1898.23	606.559	1075.11	1901	581.402	1119.05	2325.73	657.45	887.768	2377.19	562.163	905.398	2271.33	634.963	925.076	2319.51	538.169	943.688	2352.31	231.271	950.054	2347.24	153.883	974.517	2314.37	246.35	984.464	2307.62	164.814	1005.09	2267.29	73.7951	1038.32	2256.33	26.5772	1035.67	2285.88	46.7286	992.595	1851.72	409.734	1062.36	1841.6	454.074	1160.53	2461.78	43.7306	1071.89	2429.29	38.3784	965.325
21.653	2352.85	892.944	1177.37	2330.02	917.564	949.023	2184.84	932.374	1132.71	2166.86	928.733	1029.44	2316.96	961.013	1205.48	2272.25	957.36	914.778	2273.75	609.813	1226.04	2295.04	503.18	1206.36	2221.54	606.748	1181.99	2244.08	502.179	1156.18	2091.45	505.578	1167.41	2011.56	511.837	1150.86	2102.47	537.386	1124.23	2024.4	547.296	1109.7	1952.88	584.875	1083.83	1914.92	608.969	1082.27	1918.45	582.239	1123.61	2321.07	654.573	886.526	2372.51	558.883	902.771	2267.52	632.002	925.027	2316.07	535.378	942.782	2336.7	231.511	947.937	2328.51	154.417	972.423	2299.83	248.171	982.827	2289.62	167.051	1003.36	2244.91	74.6848	1037.05	2233.61	27.4729	1034.9	2263.3	47.1439	991.645	1867.77	412.281	1063.13	1859.44	453.988	1162.71	2439.06	43.6339	1070.98	2406.76	37.8603	964.432
