Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
28	2312.74	980.931	1150.77	2286.54	982.276	906.324	2139.68	1021.41	1099.7	2131.28	1021.89	999	2260.65	1036.34	1198.52	2232.9	1053.91	882.911	2344.1	728.791	1221.19	2413.51	645.872	1206.09	2293.75	696.032	1185.41	2362.44	612.443	1165.25	2249.21	380.893	1170.53	2193.28	318.834	1154.96	2225.76	407.73	1130.29	2175.55	346.16	1115.5	2099.06	287.886	1102.49	2058.34	257.668	1100.87	2088.42	254.883	1142.74	2142.03	711.919	869.856	2142.71	602.31	882.97	2089.89	718.811	914.412	2085.3	608.936	926.799	1962.28	282.445	924.025	1926.09	213.538	942.817	1933.29	309.192	961.048	1894.97	240.652	979.938	1819.33	149.234	1002.14	1793.86	107.725	1002.56	1822.5	109.764	963.397	2234.93	118.767	1064.61	2206.53	128.542	1177.63	2003.31	41.5049	1050.34	1976.2	43.7139	935.645
28.007	2313.96	987.119	1151.23	2288.02	986.087	907.16	2141.05	1027.42	1100.57	2132.91	1027.17	999.466	2261.8	1043.34	1199.14	2237.32	1058.12	883.28	2346.57	735.366	1221.36	2416.17	652.661	1205.26	2296.19	702.817	1185.47	2364.96	618.965	1164.77	2262.33	373.131	1169.25	2210.54	307.324	1153.59	2237.9	397.862	1128.2	2191.83	333.024	1113.62	2119.95	268.817	1099.97	2081.7	235.557	1097.49	2111.28	235.244	1140.37	2134.92	719.363	870.617	2131.68	609.678	883.187	2083.89	728.054	916.062	2074.91	618.34	927.61	1945.66	291.684	924.405	1909.17	222.417	942.217	1917.13	317.771	962.46	1879.26	248.989	980.812	1804.57	160.074	1002.12	1777.01	119.9	1002.97	1805.47	120.248	963.613	2268.94	110.249	1064.89	2238.1	118.651	1177.79	1981.92	42.2368	1050.16	1953.96	44.7342	935.445
28.013	2315.24	993.306	1151.69	2289.62	989.831	908.019	2142.45	1033.5	1101.28	2134.54	1032.54	999.999	2262.38	1050.35	1199.49	2241.87	1062.28	883.587	2348.38	741.448	1221.23	2417.78	658.865	1204.39	2297.7	709.179	1185.58	2366.01	625.26	1164.44	2276.04	365.112	1167.65	2229.12	295.673	1152.05	2250.02	387.848	1126.44	2208.66	320.22	1111.57	2142.32	249.952	1097.01	2106.4	214.435	1094.53	2135.41	216.194	1138.01	2128.38	726.908	871.527	2121.34	617.135	883.764	2078.48	737.463	917.524	2065.5	627.967	928.95	1929.71	301.353	924.831	1893.55	231.596	941.695	1902.39	326.46	964.19	1864.56	257.312	981.812	1791.3	171.286	1002.05	1761.52	132.781	1003.34	1789.73	131.244	963.775	2303.14	102.936	1065.85	2270.21	109.802	1178.15	1961.32	43.3906	1049.47	1933	46.2048	935.098
28.02	2316.52	999.478	1152.13	2291.14	993.288	909.033	2143.79	1039.38	1101.91	2136.24	1038.03	1000.4	2266	1057.78	1199.07	2246.32	1066.51	883.816	2349.45	747.074	1221.05	2418.47	664.197	1203.63	2298.54	715.068	1185.63	2366.09	630.53	1164.57	2289.08	357.322	1166.74	2248.2	284.29	1150.65	2262.86	377.502	1124.78	2227.29	306.532	1109.31	2165.27	231.963	1094.3	2132.76	192.95	1092.17	2160.17	197.468	1135.73	2122.36	734.426	872.514	2111.96	625.055	884.642	2073.61	746.272	919.676	2056.31	638.273	929.831	1915.13	310.923	925.224	1879.15	240.736	941.059	1888.69	335.001	965.88	1851.19	265.491	982.593	1779.44	182.935	1001.85	1747.41	146.502	1003.58	1775.22	142.821	963.738	2337.5	96.6662	1066.81	2302.58	102.11	1178.68	1941.08	44.5317	1048.93	1912.36	48.1207	934.528
28.027	2317.77	1005.4	1152.53	2292.65	996.537	909.984	2145.19	1045.18	1102.31	2137.98	1043.43	1000.67	2267.13	1064.72	1199.55	2250.56	1070.89	884.018	2349.84	752.186	1220.56	2418.2	668.656	1203.15	2298.49	720.344	1185.67	2365.25	634.875	1164.95	2303.22	349.216	1165.74	2268.03	273.2	1149.41	2276.04	366.973	1123.39	2245.96	293.73	1107.74	2189.46	214.041	1092.34	2160.7	172.385	1089.29	2186.49	180.001	1133.48	2117.02	741.6	873.687	2103.01	632.797	885.806	2068.73	755.395	921.224	2048.44	647.749	931.81	1901.86	320.496	925.643	1866.28	249.858	940.327	1876.36	343.436	967.379	1839.1	273.483	982.893	1769	194.881	1001.08	1734.7	160.764	1003.19	1762.06	155.035	963.193	2372.21	92.0807	1068.36	2335.05	95.6205	1179.24	1921.5	46.2107	1048.58	1892.28	50.8338	934.003
28.033	2319.07	1010.97	1152.98	2293.83	999.548	910.897	2146.67	1050.99	1102.29	2139.65	1048.78	1000.69	2268.16	1071.5	1199.98	2254.61	1075.28	884.26	2349.43	756.568	1219.92	2416.99	672.193	1202.83	2297.66	724.804	1185.72	2363.24	638.745	1165.58	2318.15	340.247	1164.86	2288.1	262.432	1148.26	2290.01	356.041	1122.4	2265.43	281.216	1106.32	2215.06	196.796	1090.42	2189.25	153.34	1087.09	2213.82	163.194	1131.56	2112.13	748.572	875.011	2094.97	640.171	887.383	2065.27	763.675	923.334	2041.6	656.777	934.148	1890.32	329.525	925.664	1854.8	258.657	939.472	1865.24	351.749	968.153	1828.09	281.436	982.86	1759.45	207.511	1000.18	1723.17	175.769	1002.5	1749.79	167.874	962.877	2406.57	89.0415	1069.32	2367.65	90.5459	1179.65	1902.38	49.0579	1048.16	1873.1	54.4848	933.47
28.04	2320.24	1016.02	1153.29	2295.04	1002.37	911.503	2148.12	1056.51	1102.04	2141.32	1053.85	1000.58	2269.07	1077.66	1200.27	2258.3	1079.83	884.704	2348.07	760.14	1218.88	2414.71	674.827	1202.36	2295.81	728.396	1185.49	2360.36	641.344	1166.09	2332.95	332.26	1164.56	2309.1	252.487	1147.13	2304.8	346.096	1121.46	2284.85	269.472	1105.35	2241.04	181.165	1088.76	2218.58	135.816	1085.3	2241.85	147.607	1130	2107.99	755.181	876.635	2088.01	647.212	889.07	2062.53	771.443	925.946	2035.59	665.257	936.707	1879.41	338.688	925.312	1844.41	267.321	938.592	1855.21	359.973	968.468	1818.51	289.221	982.614	1750.64	220.322	998.882	1712.5	191.099	1001.15	1738.72	181.258	961.692	2440.52	88.0742	1069.69	2400.29	86.882	1179.71	1883.98	53.2615	1047.57	1854.8	59.5171	933
28.047	2321.24	1020.48	1153.73	2295.86	1005.08	911.92	2149.42	1061.67	1101.65	2143	1058.59	1000.38	2269.94	1083.64	1200.35	2261.66	1084.47	885.069	2345.8	762.792	1217.82	2410.96	676.486	1202.35	2293.21	731.852	1185.66	2356.59	642.495	1166.18	2347.79	324.943	1164.7	2329.7	243.737	1146.68	2319.23	337.218	1121.4	2304.97	259.312	1104.73	2267.26	166.911	1087.67	2248.21	120.03	1084.38	2270.34	133.615	1128.97	2104.41	761.238	878.476	2082.28	653.476	891.135	2060.24	778.424	928.449	2031.25	672.439	940.18	1870.27	347.175	925.253	1835.08	275.839	937.883	1846.24	368.316	968.532	1808.76	297.718	981.892	1743.21	233.606	997.189	1702.49	206.91	999.629	1728.46	195.324	960.219	2473.28	88.5726	1069.81	2432.59	84.7528	1179.61	1864.91	58.2029	1046.68	1837.63	65.9873	932.506
28.053	2322.02	1024.19	1154.01	2296.52	1007.67	912.195	2150.65	1066.31	1101.16	2144.54	1062.93	1000.04	2270.69	1088.81	1200.39	2264.23	1089.23	885.772	2343.13	764.378	1216.71	2406.82	676.869	1201.48	2289.78	733.761	1185.86	2351.65	643.294	1166.6	2362.43	318.241	1165.2	2350.06	236.228	1146.72	2333.36	328.96	1121.77	2324.7	250.304	1104.56	2293.47	154.517	1087.74	2277.88	106.256	1083.79	2299.02	121.368	1128.47	2101.69	766.625	880.607	2077.35	659.364	892.346	2058.79	784.261	931.092	2027.62	678.857	942.471	1862.28	355.434	925.264	1826.34	284.495	937.619	1838.34	376.642	968.659	1800.19	306.279	981.551	1735.65	247.196	996.254	1693.24	222.924	998.211	1718.54	210.266	958.802	2504.79	91.1188	1069.19	2464.38	84.4359	1178.92	1847.21	64.7097	1045.59	1820.44	73.315	931.949
28.06	2322.68	1027.38	1154.09	2297.05	1010.19	912.284	2151.74	1070.56	1100.8	2146.23	1067.04	999.714	2271.41	1093.27	1200.26	2266.18	1093.94	886.62	2340.1	765.211	1216.17	2402.4	676.49	1201.3	2285.97	734.965	1186.27	2346.34	643.489	1167.32	2376.79	312.303	1166.18	2370.11	229.654	1147.29	2346.78	321.4	1122.82	2343.51	242.356	1105.33	2319.04	143.533	1087.47	2307.05	94.3028	1083.87	2327.34	110.881	1128.51	2099.57	771.049	882.089	2074.19	663.901	893.529	2057.55	788.882	933.191	2025.29	683.761	944.313	1855.27	363.673	925.68	1818.34	293.025	937.75	1831.47	385.056	968.839	1792.21	315.275	981.609	1728.9	261.346	995.777	1684.97	239.758	997.833	1709.35	225.499	958.457	2534.37	95.761	1067.84	2495.2	85.9692	1177.93	1829.4	71.8138	1044.66	1802.48	81.5829	931.736
28.067	2322.94	1029.7	1154.21	2297.47	1012.65	912.395	2152.63	1074.16	1100.63	2147.23	1070.52	999.563	2272.01	1096.85	1200.04	2267.59	1098.47	887.965	2336.77	765.194	1216.41	2397.74	675.466	1202.15	2282.17	735.516	1186.75	2341.44	643.125	1167.94	2390.58	306.944	1167.35	2389.14	224.143	1148.08	2359.3	314.336	1124.61	2360.84	235.517	1106.62	2343.59	134.059	1088.4	2335.29	84.1057	1084.6	2354.71	101.913	1129.05	2098.43	774.316	883.036	2072.58	667.353	894.268	2056.91	792.308	934.442	2024.17	687.352	945.592	1848.86	371.798	926.12	1810.18	302.144	937.982	1825.66	393.45	969.523	1785.17	324.284	982.1	1723.09	275.487	996.383	1677.64	257.154	999	1700.57	241.129	959.197	2561.77	102.523	1065.79	2524.74	89.1677	1176.24	1811.28	78.7229	1044.01	1783.61	90.1482	932.026
28.073	2323.04	1031.29	1154.44	2297.8	1014.97	912.618	2153.29	1077.27	1100.61	2148.07	1073.74	999.539	2272.61	1099.66	1200.08	2268.5	1102.62	889.214	2333.24	764.446	1217.73	2393.2	673.829	1203.98	2278.64	735.613	1187.32	2337.01	643.076	1168.48	2403.43	302.307	1168.86	2406.91	219.714	1149.04	2370.76	307.873	1126.87	2377.09	229.506	1108.72	2366.66	126.074	1089.85	2362.03	75.6629	1085.69	2381	94.5325	1130.09	2098.47	776.449	883.422	2072.42	669.543	894.784	2056.87	794.505	934.738	2024.05	689.605	946.116	1843.24	379.81	926.704	1802.59	311.193	938.023	1820.88	401.645	970.583	1778.75	333.492	983.123	1718.03	289.505	997.662	1671.29	274.77	1001.01	1692.26	257.117	960.951	2586.21	110.875	1063.05	2552.21	93.7037	1174.1	1792.19	86.4629	1043.42	1763.26	100.119	932.492
28.08	2323.05	1032.16	1154.72	2298.17	1017.02	912.92	2153.89	1079.69	1100.89	2148.67	1076.38	999.639	2273.02	1101.51	1200.1	2269.16	1106.29	890.734	2329.71	763.229	1219.9	2388.79	671.869	1206.44	2275.49	735.494	1187.83	2333.63	642.446	1168.75	2414.79	298.372	1170.59	2423.03	216.285	1150.21	2381.08	302.122	1129.26	2391.86	224.496	1110.7	2387.85	119.451	1091.59	2386.68	68.972	1087.09	2405.43	88.5783	1131.3	2099.59	777.276	883.269	2073.95	670.301	895.412	2057.39	795.675	934.191	2025.03	690.703	946.13	1837.87	387.806	927.422	1794.9	320.643	938.326	1817.03	409.79	971.825	1772.54	343.061	984.331	1712.62	303.695	999.334	1664.99	292.252	1003.97	1683.67	273.181	963.434	2607.44	120.33	1059.97	2577.32	98.9816	1171.27	1774.07	95.9695	1042.58	1743.01	111.881	933.021
28.087	2323.05	1032.47	1155	2298.8	1018.59	913.26	2154.45	1081.48	1101.34	2149.12	1078.55	999.94	2273.33	1102.39	1200.2	2269.35	1109.23	891.803	2326.33	761.654	1222.35	2384.45	669.739	1209.11	2272.46	735.182	1188.42	2329.75	641.5	1169.7	2424.53	295.198	1172.62	2437.02	213.8	1151.8	2390.13	297.259	1131.65	2405.02	220.466	1111.64	2406.97	114.223	1093.84	2409	63.8443	1088.72	2427.65	84.0888	1132.7	2101.87	776.99	882.739	2076.89	669.932	895.914	2058.8	795.58	932.899	2026.92	690.609	945.321	1833.31	395.971	928.193	1787.56	330.866	938.84	1814.1	418.442	973.155	1766.96	353.622	985.495	1706.8	318.033	1001.12	1658.67	309.545	1007.18	1674.89	289.435	966.153	2625.12	130.006	1056.72	2599.45	105.027	1168.7	1757.42	107.103	1042.46	1723.98	124.964	934.196
28.093	2323.05	1032.29	1155.29	2299.51	1019.59	913.572	2154.98	1082.58	1101.92	2149.47	1079.92	1000.24	2273.38	1102.06	1200.23	2269.35	1111.44	892.802	2323.03	760.009	1224.95	2380.27	667.412	1211.75	2269.68	734.838	1189.07	2325.89	640.495	1170.96	2432.89	292.558	1174.45	2449.06	211.931	1153.38	2397.81	292.959	1133.96	2416.32	217.03	1113.71	2423.62	110.23	1096.62	2428.41	60.1198	1090.66	2446.98	80.9642	1134.72	2105.06	775.593	882.228	2081.46	668.262	896.533	2060.94	794.287	931.276	2029.66	689.284	943.97	1829.41	404.554	928.789	1780.06	341.794	939.276	1811.99	427.628	974.239	1761.62	364.917	986.543	1700.6	332.536	1003.27	1652.25	326.588	1010.4	1666.45	305.831	968.868	2639.25	139.27	1053.59	2618.03	111.14	1166.6	1742.77	119.264	1042.17	1706.88	139.257	935.33
28.1	2323.02	1031.66	1155.42	2300.3	1020.07	913.966	2155.4	1082.83	1102.42	2149.7	1080.78	1000.53	2273.97	1101.58	1200.62	2269.08	1112.89	893.383	2320.17	758.25	1227.32	2376.11	665.08	1214.41	2267.38	734.414	1189.66	2322.15	639.369	1172.23	2439.51	290.549	1176.21	2458.83	210.604	1155.29	2404.19	289.345	1135.97	2425.64	214.262	1115.88	2437.4	107.247	1099.94	2444.39	57.5022	1093.2	2463.22	78.8264	1137.09	2110.33	773.042	882.635	2086.34	665.948	896.471	2062.98	792.133	928.654	2033.74	686.702	942.92	1826.9	412.96	929.548	1774.22	353.165	940.087	1810.48	437.424	975.052	1757.24	377.145	987.548	1694.57	346.933	1006.19	1646	344.291	1012.15	1658.92	322.418	971.295	2650.08	147.085	1050.85	2634.26	116.586	1163.39	1728.17	132.778	1043.24	1692.16	154.591	936.487
28.107	2322.94	1030.62	1155.61	2301.16	1020.02	914.328	2155.58	1082.38	1102.74	2149.94	1080.86	1000.72	2274.24	1100.49	1200.94	2268.17	1113.26	893.946	2317.27	756.453	1229.68	2372.1	662.622	1216.75	2264.81	733.799	1190.66	2318.53	638.092	1173.27	2444.44	288.765	1177.87	2466.34	209.466	1157.28	2409.11	286.31	1137.67	2432.88	211.835	1117.82	2448.56	104.875	1103.69	2456.91	55.4061	1096.35	2476.24	77.4592	1140.06	2114.92	770.024	881.993	2092.16	662.828	896.327	2066.4	789.046	927.032	2038.71	683.187	941.905	1824.77	421.914	930.237	1769.61	364.708	941.352	1810.26	447.094	975.678	1754.07	389.745	988.812	1689.17	362.565	1007.98	1640.45	361.454	1014.11	1652.39	339.334	973.316	2657.75	153.204	1048.89	2646.42	121.249	1161.59	1715.32	147.104	1044.29	1679.71	170.528	937.781
28.113	2322.64	1029.13	1155.82	2302.19	1019.45	914.656	2155.43	1081.18	1102.77	2150.3	1080.17	1000.74	2274.43	1098.8	1201.16	2267.61	1112.78	894.119	2313.9	754.187	1232.15	2368.61	660.067	1218.09	2262.36	732.841	1191.95	2315.07	636.616	1173.95	2447.59	287.089	1179.21	2471.53	208.18	1159	2412.48	283.545	1139.03	2437.97	209.502	1119.65	2456.38	102.615	1107.15	2465.87	53.5495	1099.87	2485.71	76.0754	1142.39	2120.09	766.462	881.301	2098.78	658.953	896.162	2070.54	785.066	925.367	2044.38	678.886	940.655	1824.69	430.364	931.094	1766.8	376.08	942.883	1811.24	456.81	976.37	1752.33	402.481	989.987	1685.04	378.651	1009.53	1636.15	378.893	1015.56	1647.56	356.608	974.705	2662.73	156.933	1047.7	2654.99	124.641	1160.69	1703.37	162.33	1045.8	1669.27	187.088	938.93
28.12	2322.87	1027.63	1155.88	2303.37	1018.48	914.968	2155.11	1079.39	1102.54	2150.68	1078.8	1000.44	2274.56	1096.7	1201.11	2266.9	1111.45	894.128	2311.57	751.895	1233.63	2365.45	657.491	1218.3	2259.85	731.501	1192.97	2311.76	634.905	1173.94	2449.3	285.179	1180.51	2474.7	206.564	1160.98	2414.12	280.781	1140.43	2440.79	207.017	1121.54	2460.92	100.368	1110.17	2471.38	51.4297	1102.95	2491.75	74.9323	1145.65	2125.44	762.272	880.56	2105.77	654.516	895.956	2074.99	780.42	924.09	2050.54	673.895	939.644	1825.92	438.375	931.994	1765.05	387.569	944.029	1814.23	466.206	976.616	1751.88	415.092	990.827	1682.59	394.938	1010.79	1633.57	396.671	1016.54	1644.55	374.235	975.68	2665.52	158.119	1047.48	2659.82	126.516	1160.78	1692.97	178.027	1047.2	1660.51	204.068	939.81
28.127	2321.86	1025.63	1156.4	2304.51	1017.06	915.35	2154.52	1076.96	1102	2151.21	1076.53	999.881	2274.39	1094.07	1201.39	2266.03	1109.49	894.145	2309.13	749.495	1234.17	2362.44	654.912	1217.89	2257.34	729.759	1193.31	2308.53	632.883	1173.51	2449.57	282.926	1181.58	2475.55	204.524	1162.38	2413.87	277.9	1142.11	2441	204.426	1124.07	2462.19	97.7677	1112.14	2473.56	48.7433	1105.47	2493.57	72.9797	1147.64	2130.93	757.612	879.832	2113.13	649.609	895.77	2079.85	775.184	922.669	2057.1	668.295	938.589	1828.65	446.065	932.761	1765.06	398.693	945.967	1817.04	475.359	976.978	1752.75	427.695	991.268	1681.97	411.374	1011.66	1632.91	414.698	1017.06	1643.55	391.925	976.188	2666.24	157.012	1048.2	2660.92	126.522	1161.8	1683.62	194.148	1048.73	1653.83	221.131	940.867
28.133	2321.16	1023.85	1157.01	2305.66	1015.24	915.799	2153.83	1074.02	1101.28	2151.78	1073.57	999.079	2273.93	1091.22	1201.69	2265.13	1106.9	894.007	2306.88	747.203	1233.68	2359.5	652.232	1217.17	2254.86	727.721	1192.91	2305.01	631.266	1172.62	2448.17	280.069	1182.74	2474.1	201.694	1163.44	2411.81	274.716	1143.87	2439.02	201.338	1125.47	2460.37	94.673	1112.62	2471.64	45.7378	1106.18	2492.2	70.085	1147.49	2136.65	752.423	879.271	2120.52	644.221	895.52	2084.87	769.353	921.762	2064.05	662.042	937.822	1832.52	453.318	933.215	1766.62	409.475	946.722	1822.08	483.875	976.826	1755.43	439.736	991.419	1683.45	427.678	1012.18	1635.44	432.852	1016.87	1644.77	409.387	976.423	2664.79	154.134	1049.77	2658.56	124.456	1163.52	1675.6	210.497	1050.28	1648.38	238.27	941.817
28.14	2320.43	1022.22	1158.02	2306.76	1013.02	916.297	2153.01	1070.48	1100.48	2151.43	1069.71	998.396	2273.26	1088.07	1202.05	2264.42	1103.65	893.63	2304.94	744.889	1231.9	2356.86	649.343	1216.47	2252.75	725.463	1192.07	2301.33	628.647	1172.54	2445.12	276.645	1183.67	2470.23	198.061	1164.24	2408.03	271.292	1145.44	2434.5	197.697	1127.17	2455.48	90.7603	1112.39	2466.56	41.8516	1106.01	2485.3	65.8805	1148.36	2142.16	746.754	878.717	2128.04	638.312	895.221	2089.98	762.998	921.115	2071.26	655.355	937.398	1837.65	460.015	933.586	1769.78	419.613	947.347	1828.33	491.845	976.385	1759.87	451.264	991.226	1687.13	443.668	1012.65	1639.35	450.654	1016.86	1648	426.614	976.171	2660.89	149.955	1052.2	2652.86	120.078	1165.74	1669.11	226.825	1051.69	1644.43	255.085	942.733
28.147	2319.58	1020.58	1159.14	2307.83	1010.39	916.891	2152.37	1066.37	1099.81	2151.86	1065.19	997.594	2272.38	1084.72	1202.4	2263.47	1100.34	893.657	2303.58	742.382	1230.35	2354.79	646.273	1215.73	2251.11	722.812	1191.12	2299.56	625.44	1171.63	2440.22	272.668	1184.43	2464.09	193.724	1164.94	2402.64	267.783	1146.68	2428.17	193.653	1127.27	2447.67	86.4771	1111.9	2458.36	37.4238	1105.51	2476.73	60.9232	1148.12	2147.47	740.944	878.288	2135.6	632.224	894.987	2095.22	756.336	920.769	2078.6	648.279	937.283	1844.33	465.993	933.911	1774.4	428.293	948.374	1836.3	499.24	975.746	1765.44	462.127	990.971	1692.78	458.13	1011.5	1645.5	468.027	1016.66	1653.67	442.671	976.369	2654.36	144.098	1054.82	2644.37	113.635	1168	1663.94	243.152	1053.27	1641.56	271.728	943.934
28.153	2318.64	1018.84	1160.66	2308.84	1007.37	917.605	2151.87	1061.91	1098.94	2152.28	1060.17	996.733	2270.97	1081.43	1202.93	2262.94	1096.35	893.35	2302.66	739.63	1228.55	2353.57	643.14	1214.77	2249.87	719.815	1190.31	2297.97	622.087	1171.24	2433.54	268.252	1185.02	2455.68	188.674	1165.39	2395.81	264.057	1147.2	2419.7	189.431	1127.92	2436.69	81.6832	1111.69	2446.91	32.4887	1105.51	2465.84	55.5773	1148.17	2152.47	734.844	878.083	2143.25	626.679	894.167	2100.37	749.259	920.968	2086.08	640.913	937.339	1851.78	471.557	934.201	1780.34	437.551	948.398	1845.06	505.769	975.036	1772.61	472.201	990.593	1700.06	470.761	1014.51	1654.24	484.785	1014.77	1660.76	458.117	976.099	2645.16	136.139	1057.19	2633.44	105.602	1170.08	1660.56	259.045	1054.74	1640.29	287.721	944.957
28.16	2317.79	1016.95	1162.42	2309.88	1003.94	918.534	2150.77	1057.33	1098.2	2152.78	1054.56	995.939	2266.8	1076.98	1205.14	2262.69	1091.88	893.052	2302.29	736.51	1227.24	2353.04	639.795	1214.03	2249.17	716.273	1189.92	2297.02	618.384	1171.07	2425.16	263.418	1185.2	2445.17	183.267	1165.88	2387.64	260.273	1147.2	2409.48	184.906	1128.15	2423.69	76.6405	1112.41	2432.6	27.2874	1106.57	2451.23	50.0407	1149.61	2157.43	728.613	878.078	2150.02	620.639	893.555	2105.47	742.03	921.432	2093.66	633.299	937.76	1860.36	476.302	934.011	1787.76	446.152	948.49	1854.9	511.374	974.414	1781.14	481.397	990.101	1709.34	483.679	1014.28	1663.95	499.739	1014.35	1669.36	472.545	975.928	2633.46	125.946	1058.62	2620.3	96.5286	1171.88	1659.16	274.191	1055.9	1640.3	303.15	945.932
28.167	2317.47	1014.65	1164.87	2310.71	1000.12	919.534	2150.54	1052.01	1097.38	2153.17	1048.59	995.086	2264.25	1073.4	1205.64	2262.74	1087.17	892.876	2303.48	733.059	1225.66	2353.06	636.155	1213.47	2248.92	712.343	1189.82	2296.63	614.447	1171.15	2415.51	258.343	1185.44	2432.93	177.583	1166.67	2378.16	256.323	1147.15	2397.66	180.337	1128.36	2408.28	72.0514	1113.5	2415.57	22.4186	1108.16	2434.74	44.8893	1150.86	2161.88	723.195	877.555	2157.2	613.95	892.916	2110.89	734.01	923.061	2101.5	624.894	938.885	1869.75	480.599	933.575	1796.21	454.082	948.47	1865.88	516.07	973.855	1790.71	489.844	989.33	1719.95	495.342	1014.06	1674.83	513.287	1014.33	1679.07	485.876	975.877	2619.6	114.101	1060.45	2605.16	86.3728	1173.4	1659.86	288.446	1056.81	1641.91	317.905	946.695
28.173	2316.4	1011.74	1166.82	2311.31	995.865	920.758	2150.35	1046.35	1096.54	2153.56	1042.15	994.42	2261.46	1069.54	1206.5	2263.31	1082.05	892.983	2303.88	729.014	1225.18	2353.42	632.112	1213.12	2249.01	707.993	1190.05	2296.67	610.117	1171.32	2405.01	253.349	1186.03	2419.62	171.865	1167.37	2367.76	252.55	1147.52	2384.49	175.803	1129.14	2390.74	71.8197	1113.87	2394.71	21.7493	1108.65	2415.13	42.9092	1151.46	2166.8	716.738	878.041	2164.28	607.442	891.752	2116.33	726.06	924.505	2109.47	616.809	939.516	1879.63	484.305	933.1	1804.22	461.241	947.517	1877.65	519.848	973.391	1801.39	496.706	989.696	1730.96	506.151	1013.26	1686.6	525.122	1014.03	1689.53	497.923	975.891	2603.43	101.271	1061.56	2586.85	74.2275	1174.85	1662.76	301.503	1057.4	1645.42	331.562	947.246
28.18	2315.48	1008.1	1168.75	2311.81	991.082	922.112	2150.11	1040.35	1095.79	2153.66	1035.52	993.709	2258.72	1065.23	1206.9	2264.1	1076.32	892.899	2304.45	724.308	1225.43	2353.91	627.365	1213.04	2249.34	703.202	1190.78	2296.84	605.314	1171.71	2394.43	248.294	1186.55	2405.82	166.406	1168.03	2357.03	248.987	1148.37	2370.76	171.714	1129.76	2372.92	72.5231	1113.08	2373.16	22.3257	1108.48	2394.89	42.2419	1151.15	2171.52	710.188	878.57	2171.63	600.757	891.687	2121.8	717.972	926.111	2117.66	608.427	940.455	1890.36	487.291	932.525	1814.05	467.515	947.274	1890.13	522.794	972.826	1813.02	503.111	989.342	1742.7	515.587	1013.42	1698.68	535.838	1014.21	1700.66	508.714	976.17	2586.71	87.0232	1062.97	2567.95	60.8623	1175.79	1667.79	313.2	1057.66	1651.06	343.754	947.753
