Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2329.93	883.925	1151.48	2315.93	891.936	921.13	2162.93	936.164	1092.16	2158.77	936.161	989.166	2293.64	952.538	1183.9	2254.79	965.563	887.037	2198.92	677.228	1204.78	2193.9	568.84	1199.77	2145.96	685.131	1160.59	2137.62	575.787	1151.89	1957.66	567.186	1150.12	1877.9	587.658	1129.86	1972.89	600.529	1110.99	1896.34	618.287	1092.1	1842.57	657.22	1060.57	1804.75	690.177	1052.38	1806.53	666.175	1097.05	2335.65	659.428	868.359	2385.87	564.128	891.532	2274.47	635.222	889.846	2321.95	538.24	915.432	2359.72	225.97	937.409	2363.7	149.654	959.894	2317.19	236.069	968.374	2318.38	157.446	990.779	2297.89	75.9842	1026.23	2288.81	29.2718	1029.34	2310.85	50.4352	985.304	1715.72	499.206	1044.01	1714.75	544.426	1144.06	2500.44	50.568	1056.45	2466.24	35.6752	947.67
0.18	2329.28	876.977	1151.02	2313.74	886.189	922.155	2161.75	929.052	1093.46	2156.59	930.3	989.836	2294.65	945.137	1184.21	2254.57	958.474	886.749	2202.32	669.815	1205.84	2200.8	560.658	1200.64	2149.27	675.591	1161.65	2145.16	565.684	1153.3	1973.14	563.963	1151.57	1894.4	587.285	1130.96	1989.94	597.037	1112.46	1913.74	617.461	1093.92	1861.29	659.125	1061.99	1824.17	693.089	1054.44	1825.39	668.088	1099.02	2333.84	655.566	867.076	2384.58	560.449	890.002	2273.19	631.521	889.936	2321.14	534.929	916.047	2350.87	229.008	943.068	2349.55	151.234	964.661	2308.1	240.39	973.842	2304.2	161.784	994.957	2276.12	76.8824	1031.24	2266.4	30.2472	1032.97	2288.82	52.3994	989.69	1729.95	504.691	1041.68	1730.65	548.108	1144.23	2479.65	49.8969	1059.03	2443.55	35.8409	950.251
0.187	2328.38	870.446	1149.78	2311.33	879.409	921.905	2160.12	922.292	1094.49	2154.01	924.723	990.673	2294.85	937.483	1184.69	2254.69	951.125	886.238	2206.34	662.77	1206.24	2208.33	553.296	1201.41	2152.63	666.277	1162.66	2151.91	554.373	1155.43	1988.64	559.957	1154.07	1911.22	585.86	1132.23	2007.11	592.673	1114.05	1931.63	615.646	1095.52	1879.76	659.417	1063.69	1843.39	694.203	1056.66	1844.17	668.517	1100.66	2331.2	652.125	867.411	2383.02	557.713	890.927	2270.72	627.519	889.847	2319.43	531.413	916.264	2338.97	231.132	944.83	2333.7	153.674	966.621	2297.49	244.902	976.385	2289.3	166.772	997.453	2254.75	78.3438	1034.56	2244.07	31.8063	1034.79	2267.09	54.8822	992.335	1745.55	507.818	1041.19	1747.1	549.685	1144.56	2458.25	48.2691	1061.91	2421.1	36.7893	952.774
0.193	2326.68	864.276	1149.32	2305.87	872.588	922.94	2158.19	915.93	1095.38	2151.47	919.256	992.083	2294.21	929.479	1184.97	2254.6	943.591	885.411	2211.01	656.183	1206.52	2216.66	546.763	1202.55	2156.5	657.569	1163.69	2159.32	546.491	1157.21	2004.81	555.391	1155.38	1928.15	583.196	1133.48	2024.27	587.74	1115.54	1949.59	612.922	1097.02	1897.9	658.361	1065.51	1861.8	693.693	1059.14	1862.42	667.22	1102.97	2327.11	648.048	867.948	2379.68	554.175	891.963	2267	623.375	891.317	2316.14	527.543	917.391	2324.25	231.939	946.352	2315.2	154.692	968.105	2283.78	247.579	978.256	2271.82	169.898	999.392	2232.87	79.4082	1035.26	2221.55	32.9693	1035.1	2244.76	56.176	992.887	1761.75	508.767	1040.96	1764.43	548.452	1143.73	2435.83	47.8681	1061.46	2398.25	36.8139	952.864
0.2	2324.5	858.812	1148.94	NaN	NaN	NaN	2156.31	909.978	1096.08	2148.84	913.61	994.098	2292.9	921.477	1185.16	2253.23	936.012	884.767	2216.36	650.492	1206.89	2225.87	541.302	1203.55	2161.3	649.539	1164.79	2167.86	539.306	1158.93	2021.99	549.393	1154.25	1945.1	579.656	1134.6	2041.36	582.726	1117.26	1967.28	609.262	1098.6	1915.15	656.085	1067.58	1879.17	691.683	1061.84	1879.74	664.449	1105.31	2322.35	643.415	868.751	2374.78	549.458	892.808	2262.58	619.2	893.318	2311.53	523.579	919.56	2308.51	231.912	946.212	2295.41	155.05	966.521	2268.92	248.994	978.641	2253.38	171.792	998.756	2209.94	79.6794	1033.98	2198.49	33.2933	1034.13	2221.85	56.0752	991.713	1778.45	507.379	1040.77	1781.56	545.201	1144.11	2412.67	47.4128	1060.95	2375.31	36.3136	952.105
0.207	2322.2	854.213	1148.55	2301.39	866.787	918.054	2154.95	904.582	1096.59	2146.25	908.632	996.452	2290.6	913.931	1185.51	2249.38	928.382	884.77	2222.22	645.546	1207.52	2236.94	536.744	1204.31	2166.88	641.972	1166.08	2177.91	532.728	1160.7	2038.48	544.155	1155.43	1961.91	575.251	1135.83	2058.3	577.474	1118.7	1984.48	604.929	1100.05	1931.37	652.867	1069.63	1895.1	688.201	1064.74	1896.04	660.193	1107.59	2316.62	638.546	869.363	2367.66	543.836	894.242	2256.88	615.464	895.116	2304.84	519.339	922.066	2291.76	230.335	944.906	2275.99	153.792	965.077	2253.16	248.376	977.967	2234.57	171.833	997.129	2187	79.9409	1032.57	2175.37	33.6036	1032.98	2198.77	56.0225	990.424	1795.45	503.823	1040.72	1798.65	539.677	1144.72	2389.6	47.0707	1060.53	2352.3	35.8862	951.053
0.213	2319.98	850.526	1148.23	2298.41	864.068	916.376	2152.98	900.257	1096.71	2143.79	904.948	998.892	2285.99	908.328	1185.76	2244.76	921.928	884.936	2228.75	641.249	1208.2	2248.17	533.381	1205.51	2172.99	635.018	1167.44	2189.3	526.931	1162.14	2054.93	538.934	1156.62	1978.45	570.041	1136.94	2074.89	572.37	1119.99	2001.05	600.087	1101.44	1946.19	648.567	1071.88	1909.4	683.41	1067.77	1911.05	654.718	1110.23	2310.21	633.674	869.861	2359.29	538.048	895.037	2250.45	612.334	896.819	2296.63	515.568	924.68	2275	227.583	945.044	2255.87	151.617	965	2235.92	247.238	977.09	2214.57	171.466	996.557	2163.67	80.1833	1031.48	2151.89	33.7608	1032.3	2175.39	55.9992	989.615	1812.65	498.082	1040.67	1815.65	531.955	1145.45	2365.58	47.0891	1059.94	2328.84	35.4368	950.201
0.22	2317.62	847.571	1148.24	2295.17	861.108	914.897	2150.17	898.102	1096.92	2141.56	903.412	1000.62	2280.32	906.469	1186.02	2239.21	917.038	885.136	2235.33	638.091	1209.26	2260.09	531.303	1206.67	2179.76	628.899	1168.74	2201.49	521.949	1163.46	2071.24	533.878	1157.7	1994.55	564.285	1138.05	2090.68	567.793	1121.34	2016.84	594.616	1102.55	1958.47	643.831	1073.02	1922.05	677.28	1070.86	1924.51	647.999	1112.77	2303.55	629.604	870.024	2349.84	532.757	895.393	2243.46	610.26	897.786	2287.04	512.405	926.132	2257.35	225.183	944.547	2235.24	150.19	964.745	2218.61	246.499	975.719	2194.36	171.593	995.88	2140.32	80.5344	1031.14	2128.39	34.1471	1032.08	2151.79	56.3095	989.241	1829.69	490.343	1040.66	1832.34	522.305	1146.08	2342.64	46.0957	1059.45	2305.17	35.318	949.928
0.227	2314.96	845.416	1148.86	2291.84	859.043	913.492	2147.59	898.233	1097.05	2139.55	903.598	1001.83	2275.27	907.089	1186.69	2233.85	913.99	884.956	2241.81	636.005	1209.91	2272.18	530.683	1207.66	2186.26	623.99	1170.06	2214.62	518.011	1164.47	2087.5	528.783	1158.5	2010.17	558.07	1138.86	2106.31	563.035	1122.18	2031.82	589.003	1103.85	1970.58	637.425	1075.2	1932.54	670.092	1073.92	1936.73	640.003	1115.18	2296.49	626.427	870.005	2339.89	528.254	895.115	2235.92	609.028	897.877	2276.59	509.905	926.071	2240.23	223.482	944.138	2215.36	149.348	964.287	2201.5	246.06	974.418	2174.57	172.156	994.644	2117.08	81.1645	1031.16	2104.8	34.898	1032.15	2128.43	56.8075	989.244	1846.64	480.622	1040.89	1848.75	510.914	1146.5	2318.64	45.814	1059.9	2281.42	35.0603	949.966
0.233	2312.22	844.045	1149.77	2288.8	857.156	912.463	2145.37	899.716	1097.11	2137.33	904.404	1002.05	2269.78	908.419	1187.67	2228.6	912.689	884.906	2249.15	635.396	1209.94	2283.52	532.168	1208.75	2193.63	619.841	1171.04	2227.63	514.925	1165.17	2103.13	524.251	1159.25	2024.96	551.546	1140.03	2120.83	558.978	1122.77	2045.77	583.174	1104.43	1981.06	630.065	1077.36	1941.73	661.273	1076.65	1947.26	630.913	1117.54	2289.14	624.474	869.86	2329.68	524.89	894.42	2228.01	608.58	897.193	2265.59	508.081	924.591	2221.97	222.371	943.618	2194.86	149.169	964.175	2183.94	246.127	973.519	2154.12	173.202	993.624	2093.78	82.0041	1031.34	2081.22	35.7889	1032.24	2104.92	57.6109	989.473	1863.42	469.169	1041.2	1864.69	497.832	1147.09	2294.81	45.6345	1060.27	2257.55	34.9598	949.988
0.24	2309.94	843.826	1150.46	2286.88	855.952	911.765	2143.42	901.637	1097.29	2135.67	905.917	1001.96	2263.78	909.334	1188.46	2224.52	913.278	885.108	2255.58	636.158	1210.32	2295.46	534.771	1209.35	2200.65	617.437	1171.98	2240.69	513.505	1165.46	2117.95	520.185	1159.66	2038.6	544.434	1141.31	2133.94	555.617	1123.21	2057.83	576.892	1105.7	1990.06	621.705	1079.43	1949.17	651.08	1079.13	1956.51	620.074	1119.22	2281.45	623.109	869.585	2318.83	522.281	893.714	2219.48	608.747	896.119	2253.76	506.701	922.411	2202.1	221.969	943.556	2173.07	149.623	964.235	2164.45	246.696	973.42	2133.12	174.707	993.805	2070.49	82.9648	1031.76	2057.62	36.7926	1032.43	2081.39	58.63	989.76	1880.06	456.021	1041.48	1880.2	483.62	1148.11	2270.91	45.4665	1060.6	2233.63	34.9186	950.231
0.247	2308.12	845.208	1150.83	2284.45	855.919	911.602	2141.28	903.303	1097.66	2134.13	908.012	1001.4	2258.48	909.966	1188.55	2221.46	915.4	884.673	2261.85	638.228	1210.78	2307.01	538.814	1209.72	2207.8	616.617	1172.68	2253.37	513.809	1165.62	2131.34	516.443	1159.93	2050.89	537.158	1142.08	2145.67	552.687	1123.43	2068.16	570.521	1106.89	1997.85	612.138	1081.3	1955.22	639.298	1081.35	1964.38	607.883	1120.59	2273.15	622.385	869.446	2307.1	520.084	892.753	2210.39	609.645	894.934	2241.21	506.349	920.018	2181.19	222.097	943.634	2150.5	150.351	964.446	2144.19	247.476	974.123	2111.55	176.181	994.599	2047.3	84.1646	1031.97	2034.07	38.0613	1032.6	2058.01	59.7642	989.974	1896.49	441.368	1042.06	1895.63	467.856	1148.86	2247.14	45.2489	1061.13	2209.62	34.8391	950.686
0.253	2306.68	847.886	1150.99	2282.91	856.572	911.648	2140.61	905.021	1098	2132.99	910.466	1000.52	2254.09	911.055	1188.51	2218.41	918.348	883.942	2268.13	641.455	1211.2	2318.14	544.246	1209.93	2215.07	617.33	1173.17	2264.98	518.786	1166.79	2143.48	513.275	1160.35	2061.79	529.348	1142.99	2155.37	550.405	1123.84	2076.99	563.832	1107.76	2004.16	600.984	1082.39	1960.05	625.829	1082.99	1970.92	595.949	1122.92	2264.19	622.351	869.425	2294.36	518.612	892.075	2200.93	611.672	894.327	2227.38	506.777	918.051	2159.89	222.516	943.413	2128.02	151.467	964.206	2123.7	248.499	974.21	2089.72	178.027	994.717	2024.23	86.0345	1031.54	2010.51	40.1011	1032.52	2034.69	61.1974	989.581	1913.07	425.358	1042.68	1911.1	450.967	1149.51	2223.32	45.1558	1061.5	2185.69	34.871	951.027
0.26	2305.5	851.281	1150.75	2281.54	857.832	911.411	2140.15	907.206	1097.81	2132.35	913.13	999.813	2251.41	913.422	1188.41	2218.15	921.583	884.186	2274.35	646.039	1211.52	2328.89	551.057	1210	2222.38	619.517	1173.49	2276.4	523.644	1166.92	2154.29	509.84	1160.48	2072.02	520.662	1143.37	2163.89	547.495	1123.85	2084.91	556.088	1108.15	2009.74	588.878	1083.55	1964.87	612.473	1084.31	1977.09	581.68	1124.19	2254.96	622.761	869.305	2281.18	518.008	891.388	2191.3	614.463	894.029	2213.87	508.588	917.155	2138.11	223.439	942.235	2105.7	153.142	963.429	2103.54	250.5	973.552	2067.96	180.449	993.953	2001.41	88.6516	1030.13	1987	42.953	1031.78	2011.48	63.0347	988.585	1929.92	408.139	1043.29	1926.9	433.028	1150.3	2199.36	45.2549	1061.22	2161.62	34.5226	950.907
0.267	2305.41	855.339	1150.52	2280.45	860.177	910.974	2139.99	910.263	1097.24	2132.01	916.098	999.3	2249.93	917.254	1188	2217.96	924.916	884.262	2280.5	651.649	1211.8	2339.18	559.257	1210.31	2229.6	622.984	1173.76	2287.65	529.655	1166.81	2164.37	505.65	1160.17	2081.37	511.514	1144.06	2171.42	544.274	1123.74	2091.94	547.803	1108.54	2015.6	576.1	1085.1	1968.09	594.615	1084.43	1983.23	566.195	1125.21	2245.4	623.993	869.263	2267.48	518.17	890.85	2181.54	618.061	894.272	2199.83	511.127	916.543	2116.73	225.881	940.863	2083.52	156.195	962.069	2082.99	253.385	972.546	2046.44	183.863	993.071	1978.86	92.1801	1028.56	1963.74	46.7237	1031	1988.41	65.6936	987.404	1947.44	389.888	1044.16	1943.19	414.233	1151.2	2175.46	45.4781	1060.61	2137.59	34.3334	950.79
0.273	2305.3	859.816	1150.17	2279.77	862.846	910.638	2139.87	914.233	1096.34	2132.01	919.525	999.104	2251.75	922.585	1188.07	2218.48	928.558	884.362	2286.36	658.361	1212	2348.74	568.41	1210.14	2236.57	627.566	1174.06	2298.33	537.009	1166.77	2174.27	501.632	1159.85	2090.81	501.421	1143.92	2178.17	540.662	1123.68	2098.71	538.48	1108.67	2020.82	561.539	1085.56	1972.45	577.131	1085.5	1989.21	550.129	1126.78	2235.63	626.117	869.27	2253.6	519.286	890.472	2171.88	622.572	894.852	2186	514.943	916.688	2095.51	229.422	939.403	2061.56	160.093	960.693	2062.35	257.294	971.514	2024.88	188.134	991.864	1956.86	96.6758	1026.71	1940.81	51.622	1030.09	1965.73	69.2521	986.037	1965.78	370.845	1045.24	1959.87	395.519	1153.21	2151.34	45.4116	1060.32	2113.64	34.1728	950.524
0.28	2305.39	864.586	1149.67	2279.75	866.381	910.407	2139.8	919.119	1095.27	2132.41	923.667	999.069	2253.74	928.28	1187.7	2219.95	932.773	884.706	2291.95	665.776	1212.13	2358.08	578.573	1209.52	2243.59	633.042	1174.14	2308.3	545.274	1166.58	2183.66	496.864	1159.46	2100.49	490.449	1143.75	2184.9	536.228	1123.71	2105.41	528.064	1108.58	2026.5	545.66	1085.63	1977.11	557.408	1085.3	1996.05	532.29	1126.68	2225.98	629.118	869.353	2239.7	521.63	890.19	2162.48	628.299	895.699	2172.09	520.134	917.167	2074.76	233.527	937.847	2040.36	164.497	959.066	2041.94	261.842	969.982	2003.97	192.849	990.591	1935.66	102.353	1024.61	1918.36	57.9601	1028.67	1943.75	73.8277	984.471	1985.42	351.034	1046.45	1977.66	375.836	1154.12	2126.71	46.2353	1059.68	2089.8	34.0094	950.391
0.287	2304.86	869.721	1147.97	2280.41	870.999	910.534	2140	925.095	1094.72	2133.22	928.747	998.96	2255.89	934.263	1187.16	2223.05	937.997	885.56	2297.26	673.649	1212.2	2368.34	589.434	1207.26	2248.81	638.997	1175.96	2318.87	553.426	1165.84	2193.11	491.616	1158.98	2110.64	478.684	1143.37	2190.8	531.114	1123.29	2112.5	517.045	1108.51	2032.78	528.236	1085.25	1982.13	535.964	1085.65	2004.11	513.968	1126.54	2216.43	633.012	869.439	2225.96	524.771	890.237	2153.73	634.552	896.659	2158.18	526.315	917.879	2054.65	238.562	935.979	2020.02	169.818	957.322	2022.3	266.945	968.407	1983.77	198.244	988.799	1915.32	109.104	1022.3	1896.58	65.3215	1027.35	1922.59	79.4649	982.838	2005.66	331.113	1047.61	1996.78	355.954	1154.98	2102.93	46.6554	1058.02	2066.09	33.9836	950.095
0.293	2305.71	875.788	1147.35	2281.65	876.405	910.969	2140.58	931.635	1094.48	2134.64	934.596	998.6	2258.68	940.827	1186.9	2227.99	943.672	886.549	2302.25	681.936	1212.36	2375.61	599.574	1206.86	2255.1	646.09	1176.1	2327.7	562.754	1165.35	2202.06	486.081	1158.78	2121.42	466.201	1142.72	2196.74	525.127	1122.88	2119.31	504.682	1108.42	2040.03	509.958	1084.64	1988.82	513.616	1085.52	2011.97	492.805	1126.04	2207.28	637.906	869.67	2211.73	529.488	889.459	2144.57	642.537	897.738	2144.85	533.883	918.414	2034.95	244.97	934.187	2000.17	176.128	955.569	2003.05	273.249	966.984	1964.23	204.688	987.312	1895.95	116.68	1020.17	1875.57	73.8693	1025.89	1902.12	86.1294	981.215	2027.61	310.929	1049.24	2017.43	335.946	1155.3	2079.47	47.0276	1056.28	2042.63	34.194	949.81
0.3	2306.91	882.297	1146.52	2283.57	882.296	911.408	2141.61	938.272	1094.53	2136.46	940.864	998.002	2261.08	947.64	1186.56	2232.85	950.172	887.316	2307.13	690.317	1212.45	2382.34	610.14	1206.14	2260.94	653.561	1176.31	2335.92	572.28	1164.72	2211.7	479.528	1157.84	2132.67	453.348	1142.45	2202.97	518.168	1122.33	2127.85	491.389	1108.14	2048.32	490.734	1084.06	1996.66	490.759	1084.95	2021.66	471.93	1125.36	2198.5	643.818	869.807	2198.27	535.136	889.093	2136.51	651.043	898.603	2132.06	542.45	918.863	2015.75	252.404	932.622	1981.19	183.577	954.019	1984.25	280.491	966.231	1945.63	211.977	986.384	1877.33	125.212	1018.05	1855.39	83.4978	1024.28	1882.69	93.8936	979.525	2050.09	291.027	1049.8	2038.83	316.064	1156.24	2056.68	47.7304	1055.53	2019.43	34.3792	949.745
0.307	2308.45	889.233	1145.68	2286	887.721	911.886	2143.17	944.743	1094.94	2138.71	947.3	997.383	2263.36	954.407	1186.53	2237.91	956.893	887.683	2311.49	699.234	1213.01	2388.58	620.431	1205.34	2266.39	661.099	1176.73	2343.43	581.702	1164.02	2221.39	472.473	1157.16	2144.58	439.901	1142.14	2209.32	510.275	1121.63	2136.55	477.532	1107.74	2057.86	470.863	1083.16	2006.41	467.201	1083.99	2032.58	450.036	1124.51	2190.33	650.555	869.849	2185.29	541.761	888.558	2129	660.442	899.37	2119.86	551.982	919.089	1996.9	260.936	930.981	1963.07	191.734	952.503	1966.19	288.602	965.735	1927.97	219.868	985.643	1860.56	134.532	1016.27	1836.47	94.2501	1022.97	1864.34	102.422	978.152	2075.82	271.24	1051.28	2061.59	296.473	1156.95	2034.68	47.8083	1054.33	1996.8	34.9279	949.463
0.313	2310.77	896.168	1145.13	2288.67	892.661	912.086	2145	951.33	1095.44	2141.2	953.624	996.878	2265.58	961.385	1186.71	2243.7	963.651	888.069	2316.1	707.547	1213.13	2394.16	630.467	1204.67	2271.4	668.607	1177.29	2349.88	591.241	1163.64	2231.26	464.829	1156.34	2157.37	426.053	1141.28	2215.94	501.617	1120.89	2146.03	463.01	1107.32	2068.66	450.405	1082.45	2017.53	442.023	1083.3	2044.93	427.551	1123.83	2182.64	657.934	869.65	2172.9	549.272	887.525	2122.24	670.294	900.039	2108.38	562.256	919.212	1979.14	270.336	929.624	1946.07	200.648	950.876	1949.13	297.335	965.598	1911.64	228.219	985.424	1845.1	144.717	1014.66	1818.94	106.465	1021.65	1847.57	111.967	976.979	2101.65	252.353	1052.68	2085.75	277.26	1157.65	2013.42	48.0663	1053.71	1974.68	35.809	948.941
0.32	2312.86	903.305	1144.71	2291.63	897.632	912.542	2147.21	958.031	1095.98	2143.77	960.071	996.647	2267.66	968.508	1186.93	2250.14	970.192	888.453	2320.16	715.948	1213.33	2400.02	641.673	1204.58	2275.86	675.877	1177.98	2355.67	600.213	1163.33	2241.36	456.738	1155.39	2170.61	412.192	1140.86	2222.94	492.132	1120.14	2156.57	447.962	1106.65	2079.75	428.642	1081.85	2030.13	416.384	1082.49	2058.52	404.505	1122.98	2175.65	665.633	869.254	2161.12	557.406	886.665	2116.41	680.586	900.511	2097.67	573.177	919.172	1962.59	280.438	928.701	1930.17	210.198	949.358	1932.96	306.576	965.797	1896.48	236.915	985.164	1831.22	155.721	1012.82	1802.62	119.322	1019.88	1832.08	122.505	975.512	2128.89	233.896	1054.15	2111.25	258.576	1158.23	1992.93	48.7876	1053.03	1953.3	37.033	948.138
0.327	2315.03	910.215	1144.61	2294.59	902.391	912.896	2149.7	964.806	1096.49	2146.66	966.301	996.595	2269.66	975.664	1187.3	2257.04	976.53	889.191	2323.98	724.046	1213.5	2404.97	651.047	1203.56	2279.55	682.814	1178.6	2360.64	608.562	1162.97	2251.69	448.257	1154.61	2184.7	398.028	1140.26	2230.05	482.099	1119.2	2167.79	432.383	1106.01	2093.3	406.652	1080.79	2045.44	389.993	1081.86	2073.61	381.375	1122.14	2169.23	673.525	868.647	2149.99	565.991	885.667	2111.21	690.94	900.841	2087.85	584.391	919.25	1946.47	291.243	927.445	1914.13	220.267	946.727	1918.32	316.205	966.533	1882.3	245.866	984.589	1818.97	167.872	1010.51	1788.21	133.203	1017.84	1817.97	134.069	973.495	2158.03	216.799	1054.63	2137.87	240.483	1158.8	1973.41	50.4245	1051.9	1932.68	39.0523	947.268
0.333	2317.23	916.62	1144.63	2297.73	906.646	913.518	2152.39	971.531	1096.97	2149.81	972.561	996.606	2271.48	982.939	1187.61	2263.61	982.738	890.149	2327.45	731.612	1213.54	2409.26	659.669	1202.59	2283.17	689.512	1179.54	2364.77	616.536	1162.98	2262.34	439.2	1153.53	2199.38	383.99	1139.67	2237.86	471.22	1118.12	2179.86	416.626	1105.08	2107.82	384.563	1079.8	2060.99	364.448	1081.04	2090.15	358.067	1121.25	2163.63	681.273	868.077	2139.82	574.8	885.168	2106.76	701.188	901.172	2078.87	595.824	919.348	1932.07	302.407	926.612	1900.23	230.549	944.13	1904.96	325.833	967.295	1869.78	254.699	984.086	1808.47	181.042	1007.37	1775.45	148.678	1015.27	1804.94	147.339	970.679	2187.93	200.466	1055.54	2165.48	223.109	1159.24	1954.53	52.6018	1050.66	1912.79	42.4005	945.828
0.34	2319.08	922.331	1144.27	2300.81	910.488	914.157	2155.14	978.096	1097.18	2152.68	978.612	996.418	2273	989.982	1187.73	2270.15	988.442	891.321	2330.53	738.677	1213.39	2412.87	667.3	1201.53	2286.13	695.857	1180.36	2367.82	623.577	1163.18	2273.08	430.021	1152.76	2215.23	369.472	1138.61	2246.53	459.682	1117.02	2192.8	400.526	1104.08	2123.52	362.742	1078.88	2078.29	338.783	1079.71	2107.88	334.833	1120.22	2158.39	688.885	867.613	2130.55	583.351	885.251	2102.83	711.097	901.495	2070.79	606.941	919.725	1918.73	313.705	925.532	1887.9	240.961	941.551	1892.71	335.522	967.582	1858.24	263.574	982.865	1799.02	195.215	1003.36	1763.83	165.211	1011.17	1793	161.172	966.775	2218.96	185.596	1056.47	2193.74	206.772	1159.62	1936.72	56.8353	1048.94	1894.36	47.8926	944.138
0.347	2320.05	927.599	1143.88	2303.78	913.862	915.109	2158.27	984.48	1097.29	2155.77	984.57	996.128	2275.28	996.6	1188.27	2276.41	993.424	892.419	2333.14	745.003	1213.09	2415.89	674.133	1200.52	2288.56	701.715	1181.1	2370.47	629.813	1163.31	2282.98	420.968	1152.49	2231.29	355.38	1137.81	2255.63	447.568	1115.65	2206.88	384.214	1102.69	2140.71	340.733	1077.79	2097.75	313.531	1078.28	2127.04	311.811	1119.16	2153.38	696.209	866.95	2122.28	591.625	885.817	2099.61	720.386	901.958	2063.61	617.713	920.645	1907.47	324.253	924.31	1876.65	251.362	939.308	1881.37	345.513	966.483	1847.2	273.387	981.014	1789.7	210.226	998.904	1752.84	182.504	1006.59	1781.96	176.522	962.528	2250.7	171.732	1057.27	2222.51	191.474	1160.08	1919.26	63.6214	1046.94	1877.11	55.6861	942.204
0.353	2321.54	932.138	1143.79	2306.46	916.922	916.041	2160.47	990.418	1097	2158.92	990.211	995.558	2276.16	1002.84	1188.1	2281.63	998.079	893.515	2335.24	750.576	1212.46	2418.04	679.649	1199.47	2290.87	707.144	1181.2	2372.27	634.891	1163.25	2294.78	410.843	1151.36	2246.8	341.794	1137.58	2265.21	435.129	1114.19	2221.64	368.027	1101.6	2158.71	318.795	1076.49	2118.41	288.958	1076.77	2147.56	289.159	1118	2149.68	703.051	867.095	2115.18	599.499	886.269	2096.72	729.032	902.579	2057.85	627.455	921.856	1897.89	334.549	922.758	1865.89	262.16	937.199	1870.94	356.323	964.229	1836.01	284.417	978.398	1779.09	225.328	995.534	1741.05	199.4	1003.33	1770.06	191.875	959.372	2282.96	159.5	1058.05	2252.22	177.179	1160.48	1902.69	72.7974	1044.39	1860.26	64.8899	940.532
