Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
24.613	2372.35	902.987	1148.58	2390.75	895.669	917.661	2214.86	943.511	1079.78	2229.62	948.585	980.036	2317.37	968.542	1183.46	2346.26	973.752	889.036	2361.58	683.195	1196.9	2428.54	597.265	1185.6	2314.69	656.01	1154.05	2379.17	567.338	1140.46	2475.42	250.057	1134.46	2493.73	169.075	1115.97	2443.18	249.956	1091.83	2461.55	172.472	1075.69	2458.3	90.8358	1051.77	2452.05	41.7473	1038.93	2472.9	52.003	1084.24	2266.17	662.091	857.324	2243.31	554.624	868.522	2206.27	679.642	886.749	2179.95	573.281	899.301	1982.49	592.392	903.824	1905.07	608.555	917.642	1997.69	623.819	945.301	1919.56	641.393	960.427	1862.97	683.099	989.114	1831.89	716.291	994.668	1835.18	690.778	947.893	2657.07	74.8733	1020.82	2626.69	37.7494	1120.02	1725.06	531.68	997.215	1728.48	581.969	898.889
24.62	2374.68	900.615	1149.29	2390.86	890.508	918.953	2214.27	937.707	1078.78	2228.91	941.895	978.79	2316.3	963.452	1183.76	2347.59	966.989	888.566	2360.53	677.215	1196.83	2428.31	591.94	1184.32	2313.25	649.435	1154.91	2378.02	560.998	1141.01	2463.39	243.773	1133.89	2477.93	161.906	1115.26	2430.17	244.716	1091.95	2445.27	166.83	1075.48	2436.27	89.7746	1048.72	2426.37	40.7647	1037.63	2448.02	50.9959	1082.35	2271.93	654.87	856.248	2251.8	546.802	866.577	2211.45	670.689	885.412	2188.03	563.525	897.598	2000.63	591.696	902.721	1924.1	611.696	917.143	2017.49	622.542	944.189	1940.57	643.939	959.844	1885.24	688.696	989.119	1854.67	722.533	995.2	1857.93	697.283	947.328	2634.11	58.4736	1014.23	2601.23	35.5536	1117.27	1741.86	542.16	996.468	1747.73	592.216	897.934
24.627	2372.25	893.934	1150.37	2389.44	884.638	918.632	2213.79	931.598	1077.82	2228.35	935.002	977.38	2315.24	957.753	1184.14	2349.07	960.1	888.339	2359.03	671.132	1196.41	2425.86	585.387	1184.78	2311.5	643.598	1154.6	2375.43	554.622	1141.38	2451.25	236.003	1133.15	2461.54	154.094	1112.59	2416.11	238.947	1093	2426.26	160.64	1075.52	2409.6	86.8594	1045.53	2398.07	37.3033	1038.24	2420.72	50.4507	1081.75	2277.96	647.536	855.054	2261.18	538.906	864.664	2216.82	661.328	883.924	2197.21	553.753	895.839	2019.63	589.622	902.213	1943.87	612.938	916.496	2037.9	619.704	942.861	1962.16	644.757	959.187	1908.08	692.131	988.938	1878.47	726.859	994.746	1881.12	701.355	946.823	2607.31	49.2354	1008.02	2575.01	36.2722	1114.99	1760	550.138	995.922	1768.18	599.538	897.334
24.633	2371.58	888.036	1150.82	2388.79	878.399	919.018	2212.99	925.566	1077.14	2226.32	928.139	976.035	2314.43	951.732	1184.43	2350.53	952.748	888.201	2355.55	665.222	1197.1	2420.7	577.829	1185.66	2307.58	639.328	1154.32	2370.66	548.848	1140.71	2439.35	226.923	1128.55	2442.46	145.807	1104.05	2398.68	234.032	1094.77	2402.71	156.668	1072.89	2378.68	81.835	1034.66	2368.39	31.458	1033.02	2390.29	50.29	1074.9	2284.29	640.208	853.756	2271.17	531.023	862.669	2222.55	651.832	882.216	2206.77	543.23	893.987	2039.01	585.989	901.123	1964.11	612.335	915.931	2058.49	615.579	941.497	1983.89	643.474	958.847	1931.22	693.47	988.432	1902.99	729.101	993.377	1904.46	703.057	946.096	2576.42	48.2341	1008.01	2543.9	37.5537	1114.43	1778.49	555.967	996.839	1789.21	603.991	896.439
24.64	2370.91	882.411	1151.07	2387.59	872.016	919.568	2211.36	919.962	1076.86	2224.87	921.712	974.753	2314.28	945.358	1184.86	2351.21	945.185	888.36	2351.46	660.253	1196.99	2414.87	571.649	1184.97	2303.49	635.303	1154.02	2364.51	544.079	1139.14	2425.26	223.237	1121.83	2422.12	142.787	1094.67	2382.23	233.115	1091.33	2380.73	156.003	1067.09	2350.48	81.5557	1029.88	2339.7	31.2816	1030.18	2361.9	51.2195	1071.25	2290.97	633.264	852.507	2281.84	523.585	860.617	2228.44	642.268	880.22	2216.97	533.022	891.801	2058.62	581.23	899.919	1984.66	610.126	915.087	2079.34	610.14	940.059	2006.11	640.742	957.793	1954.35	692.687	987.758	1926.69	728.963	992.37	1927.89	702.256	945.455	2550.6	46.0204	1003.76	2515.33	38.8355	1111.16	1799.05	558.715	996.563	1810.67	605.489	895.874
24.647	2369.25	876.557	1150.94	2387.88	865.679	922.664	2209.15	915.066	1076.98	2223.07	915.843	973.885	2315.16	938.933	1185.59	2353	937.612	888.337	2346.69	656.456	1196.22	2408.56	566.868	1183.13	2298.01	632.858	1153.23	2357.11	540.355	1137.91	2408.27	223.037	1116.34	2400.4	142.715	1089.83	2365.59	234.945	1086.1	2359.58	157.758	1062.16	2322.46	81.9066	1024.37	2310.79	31.9354	1026.51	2333.34	52.9903	1066.86	2298.14	627.046	851.541	2293.61	517.01	858.662	2234.93	633.043	878.442	2228.04	523.502	889.281	2078.64	575.571	898.539	2005.64	606.597	914.2	2100.41	603.844	938.614	2028.23	636.628	956.969	1977.14	690.138	986.713	1949.9	726.847	991.109	1951.26	700.055	943.5	2521.33	44.6802	1000.28	2486.09	40.065	1107.08	1820.09	558.467	996.259	1832.16	604.274	895.543
24.653	2365.89	870.232	1151.98	2384.9	859.671	924.987	2206.86	911.322	1076.7	2221.37	911.28	973.926	2313.45	931.922	1187.06	2353.23	929.917	888.807	2341.13	653.205	1195.2	2402.02	563.079	1180.55	2291.93	630.617	1152.4	2349.76	537.548	1135.71	2387.19	223.676	1111.18	2375.23	144.1	1084.7	2345.05	237.666	1080.8	2335.03	160.83	1057.23	2294.33	82.7974	1020.44	2281.55	33.0266	1024.2	2304.54	54.9675	1063.89	2306.31	621.967	850.783	2306.66	511.845	856.781	2242.42	624.907	876.633	2240.53	515.01	886.707	2098.86	569.496	897.075	2026.63	602.061	913.29	2121.45	597.006	937.318	2049.75	631.51	955.158	1998.44	686.261	986.615	1971.67	723.325	989.771	1972.98	696.062	942.085	2492.1	43.2245	998.036	2456.69	41.0721	1104.23	1841.39	555.566	996.316	1853.46	600.414	895.285
24.66	2362.45	866.526	1153.79	2382.42	854.721	926.713	2204.14	908.443	1075.68	2220.12	907.862	975.523	2312.85	925.796	1188.34	2352.35	922.242	889.238	2335.03	650.475	1193.33	2394.29	559.591	1177.12	2284.99	628.867	1151.12	2341.35	535.483	1132.67	2364.03	224.8	1107.57	2348.52	145.557	1082.13	2323.2	240.38	1075.83	2309.47	163.773	1053.43	2265.17	83.5028	1019.13	2251.87	33.9965	1023.54	2274.99	56.1518	1063.03	2315.21	618.55	850.006	2321.12	508.431	855.052	2250.92	617.992	874.947	2254.59	508.088	884.096	2118.47	562.759	896.242	2047.4	596.815	912.329	2142.41	590.176	936.135	2072.16	626.518	952.344	2019.02	681.885	984.27	1991.01	718.801	988.906	1992.99	690.968	940.585	2462.01	42.414	997.817	2426.85	41.319	1103.12	1862.65	549.784	996.58	1874.35	593.573	895.822
24.667	2358.77	864.787	1156.45	2379.62	850.751	928.502	2200.81	907.302	1074.73	2217.3	905.188	977.077	2309.07	920.027	1189.1	2348.94	915.203	890.326	2327.5	647.921	1192.09	2385.34	556.023	1174.12	2277.57	628.118	1149.2	2332.24	533.073	1128.85	2340.63	225.165	1106.28	2321.7	146.226	1081.96	2300.79	241.928	1073.83	2283.64	165.635	1052.79	2235.51	84.2505	1019.53	2221.78	34.7645	1023.86	2245.18	56.789	1063.45	2324.68	617.163	849.312	2337.02	507.23	853.699	2260.52	612.378	873.386	2270.57	503.122	881.846	2139.05	556.703	895.022	2068.15	590.912	911.445	2163.01	583.776	935.197	2092.3	619.878	954.297	2037.23	676.688	982.633	2009.05	713.05	986.076	2010.96	684.914	939.035	2431.68	41.5988	997.204	2396.89	41.4029	1102.75	1883.48	541.473	997.076	1893.75	584.72	895.05
24.673	2355.18	863.529	1158.63	2376.27	847.567	929.651	2197.68	908.302	1074.31	2213.41	903.507	977.413	2305.84	916.858	1189.47	2342.87	911.794	891.091	2320.18	645.653	1190.72	2375.29	552.341	1172.03	2269.76	627.905	1147.35	2321.45	532.092	1126.73	2317.66	224.262	1106.77	2295.06	146.218	1083.1	2277.95	242.485	1074.95	2257.22	166.825	1054.65	2205.08	84.8141	1021.07	2191.3	35.2199	1024.89	2214.74	56.9145	1064.63	2335.61	616.976	849.405	2354.08	508.334	852.765	2270.95	608.49	872.083	2287.81	500.128	879.925	2159.37	551.243	894.171	2088.19	584.555	910.639	2183.14	578.181	934.519	2112.16	613.571	952.791	2053.14	670.605	980.668	2024.7	706.645	982.673	2026.5	677.621	937.032	2401.08	41.3229	997.489	2366.54	41.0689	1103.4	1903.49	530.838	997.963	1912.66	572.916	895.113
24.68	2351.62	862.059	1160.07	2373.18	845.354	929.643	2194.85	910.568	1074.25	2209.41	903.819	976.897	2302.17	915.791	1189.95	2336.86	912.805	890.659	2312.28	643.988	1190.09	2364.16	548.847	1170.7	2261.25	628.449	1146.41	2309.41	530.819	1125.42	2295.09	222.882	1108.09	2268.68	146.052	1084.55	2255.12	242.714	1077.53	2231.01	168.025	1057	2174.9	85.638	1022.13	2160.88	36.0873	1025.54	2184.35	57.3915	1065.35	2346.22	619.226	849.426	2371.72	512.058	852.264	2281.33	606.39	870.835	2305.94	499.132	879.144	2179.52	546.547	893.455	2107.25	577.898	909.569	2202.25	573.737	934.37	2129.86	607.266	951.74	2066.43	663.564	978.443	2036.61	698.553	979.761	2039.8	668.916	934.564	2370.43	41.2743	997.966	2336.03	40.785	1104.11	1923.04	517.099	996.545	1930.08	558.914	895.058
24.687	2347.4	860.615	1161.37	2369.8	844.081	928.694	2192.84	912.124	1074.29	2207.28	905.662	976.446	2298.48	916.208	1190.49	2331.25	916.021	889.574	2303.87	643.108	1189.92	2351.86	546.489	1170.31	2251.92	629.278	1146.63	2296.81	530.101	1125.37	2271.52	221.399	1108.78	2241.87	145.905	1084.87	2231.2	242.863	1079.51	2204.19	169.129	1058.63	2144.98	87.0128	1022.33	2130.46	37.5826	1025.61	2154.11	58.628	1065.57	2356.48	623.504	849.332	2389.16	518.346	852.335	2292.16	606.207	869.841	2324.18	500.641	879.141	2197.9	543.1	893.257	2123.7	571.836	907.262	2219.31	571.334	934.845	2144.96	601.571	950.52	2077.05	655.493	975.951	2045.27	689.318	976.799	2049.89	658.733	932.513	2339.44	41.0767	998.007	2305.43	40.6132	1104.27	1941.72	504.38	1000.11	1947.11	541.91	895.803
24.693	2345.22	860.411	1161.2	2366.19	844.265	927.397	2191.01	912.945	1074.32	2205.13	908.421	976.302	2294.85	917.521	1190.97	2324.12	919.084	888.517	2294.87	642.947	1189.95	2338.61	544.53	1170.74	2241.9	631.012	1147.11	2282.59	530.02	1126.26	2246.38	220.681	1108.88	2214.29	146.325	1084.63	2206.54	243.413	1080.36	2177.1	171.057	1059.17	2115.43	89.2348	1022.24	2100.28	39.9726	1025.49	2124.1	60.738	1065.57	2366.32	629.551	849.404	2406.13	526.798	852.909	2303.64	607.998	869.873	2341.99	504.718	879.476	2214.03	540.417	894.271	2138.05	564.554	907.329	2233.04	570.97	934.854	2156.97	596.607	949.674	2085.19	646.658	973.548	2051.42	678.952	974.056	2057.65	646.755	930.53	2308.11	40.3043	998.356	2275.04	40.5602	1104.1	1961.05	487.108	1000.97	1963.44	522.825	896.008
24.7	2342.95	860.585	1161.51	2364.11	846.716	926.707	2189.36	913.801	1074.36	2203.26	911.123	976.543	2291.23	918.771	1191.24	2316.84	921.489	887.372	2284.66	643.97	1189.78	2324.07	543.208	1171.11	2231.02	633.711	1147.63	2266.74	530.702	1127.81	2220.23	221.177	1109.02	2186.09	147.791	1084.51	2181.13	245.052	1080.33	2149.6	173.13	1058.78	2086.37	92.2193	1021.94	2070.4	43.1995	1024.59	2094.15	63.2103	1065.01	2375.58	636.945	849.771	2421.82	537.088	854.281	2314.09	611.633	869.662	2359.12	510.833	880.199	2227.64	537.932	895.237	2149.92	557.305	907.645	2244.16	571.175	934.909	2166.49	591.502	949.01	2091.94	636.772	970.701	2055.15	665.725	971.366	2064.19	634.321	928.641	2277.86	40.1701	998.293	2244.47	40.4079	1103.91	1980.34	468.454	1002.14	1980.03	502.183	896.621
24.707	2341.63	861.6	1161.56	2362.5	851.319	926.122	2188.14	915.75	1074.37	2201.81	913.905	976.974	2288.15	920.032	1191.07	2309.93	923.43	886.921	2274.17	645.544	1189.39	2308.52	542.842	1171.54	2219.85	637.616	1147.64	2250.03	532.572	1129.19	2193.31	223.237	1108.96	2157.16	149.768	1084.17	2155.1	247.92	1079.74	2121.9	176.777	1058.2	2057.5	96.2236	1022.13	2040.61	47.4993	1024.36	2064.63	66.7397	1064.97	2384.25	645.379	850.384	2436.36	548.632	856.093	2324.04	616.497	869.639	2374.87	518.722	881.136	2239.88	535.784	895.962	2161.66	548.651	908.853	2253.32	570.89	934.574	2174.7	585.325	948.668	2096.92	624.67	969.322	2056.93	650.835	969.134	2070.26	620.433	928.372	2247.44	40.1071	998.298	2213.72	40.3679	1103.71	1999.97	448.647	1003.47	1997.12	480.315	896.906
24.713	2340.68	862.994	1161.81	2361.58	856.947	925.201	2187.47	919.059	1074.5	2200.97	917.278	977.518	2285.83	921.624	1190.54	2304.7	925.956	887.029	2263.59	648.279	1188.84	2292.37	543.646	1171.89	2209.01	642.943	1147.11	2233.05	536.093	1130.11	2166.52	226.406	1109.14	2128.84	153.658	1084.44	2129.21	251.798	1079.47	2094.6	181.18	1057.81	2029.4	101.412	1022.64	2011.27	53.2084	1024.31	2035.6	71.3178	1065.16	2392.18	654.866	850.966	2449.71	561.216	858.415	2334.13	623.06	870.306	2389.62	528.148	882.55	2251.36	533	896.952	2172.27	539.545	909.414	2261.66	569.879	934.547	2182.06	578.082	948.58	2101.54	611.82	968.256	2059.49	633.162	967.321	2075.9	605.166	927.883	2217.3	39.9786	998.273	2183.33	40.5104	1103.51	2020.47	427.545	1004.42	2014.72	457.88	897.182
24.72	2340.66	864.53	1162.41	2361.12	862.865	924.799	2187.44	923.057	1074.67	2200.72	921.296	978.177	2283.65	924.158	1190.2	2300.88	930.301	887.356	2253.37	652.085	1188.18	2276.28	545.831	1172.14	2198.48	649.632	1146.37	2216.22	541.413	1130.78	2140.16	230.635	1110	2101.27	158.36	1085.12	2103.52	256.466	1079.81	2067.78	186.579	1058.07	2002.01	107.844	1023.53	1982.39	60.2309	1024.62	2007.18	76.9108	1065.69	2399.56	664.996	851.767	2461.9	574.678	860.957	2342.79	630.292	870.547	2402.83	538.607	883.983	2262.41	529.528	898.006	2182.95	529.249	910.367	2269.41	568.088	934.749	2189.33	569.403	948.436	2106.04	596.492	969.006	2062.03	613.829	967.433	2080.95	584.805	926.456	2186.43	40.2983	998.018	2153.15	40.6098	1103.64	2042.47	405.226	1005.05	2034.51	434.299	898.051
24.727	2340.67	866.887	1163.01	2361.12	869.238	924.978	2188.08	927.348	1075	2200.9	925.795	978.776	2283.96	927.908	1189.58	2299.63	936.607	887.587	2243.53	656.935	1187.67	2260.8	549.537	1172.38	2188.79	657.271	1145.53	2200.72	548.125	1130.77	2114.22	236.336	1111.12	2074.26	164.555	1086.44	2078.27	262.573	1080.58	2041.61	193.01	1058.69	1975.62	115.415	1024.96	1954.19	68.613	1025.27	1979.57	83.6934	1066.63	2406.25	675.753	852.734	2472.81	588.771	863.683	2351.67	638.654	871.563	2415.34	549.606	886.265	2272.81	525.374	898.925	2194.22	517.839	911.716	2276.46	565.246	935.234	2196.15	559.306	948.648	2111.15	578.59	969.292	2065.93	592.128	967.456	2087.63	565.051	926.77	2155.98	40.3401	997.835	2123.26	40.82	1104.08	2065.16	383.033	1005.83	2055.48	410.665	898.774
24.733	2341.49	869.988	1163.42	2361.42	875.34	925.166	2189.37	931.86	1075.5	2201.27	931.01	979.602	2284.66	932.687	1189.04	2300.59	943.89	887.651	2234.22	663.122	1187.26	2246.01	554.91	1172.41	2180.06	665.935	1144.68	2185.92	556.437	1130.58	2088.87	243.688	1112.46	2048.18	172.243	1088.23	2053.98	269.777	1080.9	2016.88	201.1	1059.3	1950.48	124.272	1026.4	1927.16	78.5147	1025.63	1952.86	91.5226	1067.39	2412.31	686.755	853.854	2482.81	602.848	866.31	2359.37	647.29	872.408	2426.61	561.249	887.896	2283.33	519.755	900.501	2206.31	505.531	913.072	2283.46	560.995	935.774	2204.46	547.977	949.178	2117.38	559.038	970.222	2071.36	568.72	968.367	2095.41	544.248	927.116	2125.63	40.9233	998.829	2093.62	41.0878	1104.66	2089.93	360.381	1006.18	2077.82	387.354	899.359
24.74	2342.96	874.439	1163.48	2362.15	881.557	925.854	2191.35	936.886	1076.35	2202.37	936.778	980.518	2286.85	937.711	1188.51	2302.81	951.721	887.423	2225.88	669.959	1187.06	2231.98	561.302	1172.8	2172.3	675.704	1144.08	2172.64	565.884	1130.05	2064.41	252.287	1114.22	2023.49	180.984	1090.4	2030.03	278.479	1081.65	1992.99	209.576	1060.32	1927.24	134.457	1028.19	1901.46	90.1767	1026.33	1927.74	101.462	1070.11	2418.24	697.721	855.07	2491.86	616.886	869.061	2366.74	656.248	873.548	2437.48	573.316	890.416	2295.34	514.493	902.578	2219.12	492.728	914.629	2290.53	555.681	936.827	2213.01	535.179	949.89	2125.8	539.582	970.396	2078.55	543.714	969.799	2105.05	521.927	928.482	2095.82	41.1346	1000.09	2064.38	41.4361	1105.57	2116.34	337.988	1006.46	2101.94	364.243	899.845
24.747	2345.28	879.609	1163.1	2363.43	887.811	926.565	2193.91	942.463	1077.31	2202.88	942.94	981.126	2290.76	943.209	1188.01	2305.65	959.616	887.133	2218.43	676.968	1186.54	2218.11	568.44	1173.45	2165.02	685.894	1143.55	2160.37	576.554	1129.57	2040.93	262.418	1115.84	2000.36	190.765	1092.81	2007.63	288.072	1082.34	1970.86	218.981	1061.26	1905.99	145.891	1030.11	1877.65	103.387	1027.14	1903.58	111.208	1071.18	2424.01	708.596	856.367	2500.73	630.194	872.211	2373.53	665.648	874.144	2446.95	585.192	892.713	2306.85	508.096	904.507	2232.85	479.162	916.297	2297.78	549.122	938.349	2222.42	521.563	951.153	2135.64	517.223	972.396	2087.8	517.6	971.329	2116.26	498.506	930.473	2066.88	41.8682	1000.85	2035.73	42.0667	1106.62	2144.29	316.372	1008.57	2127.85	341.569	900.582
24.753	2348.22	885.039	1162.49	2365.19	894.288	927.368	2196.46	948.381	1078.17	2204.24	949.199	981.458	2296.38	949	1187.48	2308.52	967.45	887.061	2211.5	685.569	1186.68	2205.74	577.397	1174.02	2159.07	697.07	1142.76	2148.96	588.596	1129.01	2019	273.454	1117.7	1978.66	201.563	1094.9	1986.58	298.35	1082.84	1950.13	228.902	1062.07	1887.2	158.259	1032.17	1856.07	118.242	1028.14	1882.56	122.972	1071	2429.45	719.498	857.44	2507.43	643.799	874.743	2379.88	675.099	874.55	2455.33	596.907	894.99	2318.48	501.438	907.115	2247.43	465.682	918.248	2305.23	541.626	940.148	2232.88	506.951	952.604	2146.44	494.328	974.074	2099.17	490.564	973.158	2129.45	474.384	932.323	2039.26	42.9153	1001.91	2007.88	43.2753	1107.82	2174.24	295.435	1009.7	2155.44	319.671	901.379
24.76	2351.52	889.926	1161.64	2367.45	901.28	928.076	2199.44	954.511	1078.76	2206.06	955.584	981.517	2303.47	955.215	1186.92	2311.44	975.186	887.218	2205.16	694.744	1187.18	2193.21	586.85	1174.97	2154.23	708.691	1141.87	2138.61	600.723	1127.97	1998.64	284.997	1119.4	1958.44	212.709	1097.63	1967.18	309.001	1082.97	1931.89	238.851	1062.71	1871.39	171.727	1034.33	1837.18	134.924	1029.25	1864.01	136.365	1072.42	2434.58	730.175	858.633	2514.09	656.522	877.538	2385.82	684.751	875.08	2462.9	608.443	897.039	2330.95	493.767	909.573	2262.78	451.963	920.185	2312.33	533.401	941.538	2244.38	491.705	954.454	2159.01	472.19	976.264	2112.92	463.097	975.492	2144.23	450.059	934.66	2012.85	44.3313	1003.07	1980.92	44.8633	1109.04	2205.55	275.27	1009.43	2184.85	298.628	902.282
24.767	2354.93	894.07	1160.64	2370.12	908.333	928.862	2202.44	960.736	1079.09	2208.28	962.075	981.351	2311.66	961.95	1186.09	2314.57	982.776	887.259	2199.37	704.374	1187.6	2181.25	597.051	1176.04	2149.95	720.832	1141.11	2128.49	613.718	1126.82	1978.44	296.866	1121.87	1940.16	223.846	1100.71	1950.28	319.287	1082.34	1915.64	248.547	1063.63	1858.47	186.543	1037.24	1820.92	153.189	1031.55	1847.91	151.322	1074.65	2439.36	740.533	859.877	2520.01	668.598	880.282	2391.33	693.957	875.403	2469.35	619.105	898.51	2344.09	485.533	912.139	2278.99	438.06	922.526	2322.49	523.275	944.826	2257.24	475.944	956.672	2174.3	448.47	978.927	2128.78	435.15	977.945	2161.28	425.578	937.106	1987.85	47.1881	1004.35	1955.07	47.6938	1110.72	2238.62	256.337	1009.91	2215.35	278.841	903.282
24.773	2358.4	897.803	1159.59	2372.71	914.978	929.386	2205.57	966.837	1079.39	2210.75	968.688	981.222	2320.63	968.576	1185.2	2317.04	990.382	888.093	2194.5	714.196	1187.69	2170.26	607.923	1176.68	2147.01	732.813	1139.95	2120.71	626.546	1125.05	1961.34	309.478	1123.61	1924.23	235.597	1104.07	1934.67	330.12	1082.09	1901.11	258.482	1064.94	1848	203.113	1041.84	1807.56	173.088	1034.88	1834.11	168.006	1078.06	2443.55	750.259	861.173	2525.18	679.793	882.744	2396.17	702.556	875.302	2474.98	629.218	899.877	2356.06	477.974	914.281	2297.29	424.08	924.869	2332.12	512.81	947.731	2271.84	459.466	959.64	2191.28	424.718	981.56	2146.73	407.665	980.295	2180.01	401.083	939.396	1965.06	51.8416	1006.47	1930.93	52.7936	1112.7	2272.76	238.959	1010.29	2246.77	259.811	904.266
24.78	2361.69	901.112	1158.39	2374.95	921.094	929.962	2208.63	972.799	1079.91	2213.26	975.319	981.325	2329.78	974.358	1184.25	2319.34	997.827	888.816	2189.25	723.967	1188.34	2160.2	618.932	1176.64	2144.87	744.44	1138.93	2113.04	639.787	1124.51	1945.84	322.718	1125.12	1909.24	248.114	1107.56	1919.68	342.224	1082.24	1886.88	269.921	1066.82	1837.19	220.662	1046.86	1795.21	193.621	1038.61	1821.15	185.425	1081.81	2447.14	758.963	862.643	2529.45	689.83	885.543	2400.25	710.425	875.46	2480.05	638.097	900.796	2368.79	469.875	916.846	2315.35	410.579	926.91	2342.44	501.756	950.657	2286.89	443.325	962.045	2210.22	401.117	984.172	2168.06	379.853	984.019	2200.69	376.333	942.254	1944.57	59.5827	1010.04	1908.09	61.5018	1114.83	2307.85	223.124	1010.97	2279.43	242.032	905.459
24.787	2364.72	904.218	1157.15	2376.83	926.351	930.428	2211.53	978.59	1080.93	2215.6	981.631	981.532	2338.68	978.976	1183.13	2321.56	1004.85	889.472	2185.45	733.174	1188.11	2151.8	629.56	1176.02	2143.42	755.51	1137.5	2105.94	652.786	1123.12	1931.59	336.793	1126.42	1894.55	262.061	1110.11	1905.58	355.775	1083.32	1872.36	283.384	1068.87	1824.44	237.917	1050.64	1780.94	213.132	1041.95	1806.01	203.308	1085.06	2449.9	766.772	864.301	2532.84	698.535	887.778	2403.5	717.301	875.833	2483.69	645.783	901.726	2382.49	460.818	918.952	2334.13	397.29	928.766	2353.7	489.96	953.861	2303.1	427.131	964.71	2230.65	377.897	986.691	2190.37	353.115	986.891	2222.69	352.533	944.724	1925.57	70.4223	1014.13	1887.59	73.2552	1117.23	2344.05	208.973	1011.21	2312.44	225.709	906.695
24.793	2367.4	907.071	1155.88	2378.19	930.727	930.727	2214.44	984.157	1082.74	2217.66	987.752	982.136	2344.68	982.406	1182.7	2323.64	1011.02	889.936	2182.57	741.968	1187.66	2145.46	639.484	1175.26	2142.37	765.516	1136.23	2100.36	664.598	1122.7	1918.45	351.234	1127.64	1879.96	277.139	1111.84	1892.47	370.452	1084.56	1857.89	298.645	1070.69	1810.03	255.105	1052.03	1765.8	231.862	1042.75	1789.82	221.342	1086.42	2451.68	773.269	866.113	2535.15	705.72	889.706	2405.81	723.434	876.67	2486.7	652.753	902.512	2395.95	451.702	921.16	2352.53	384.473	930.26	2365.54	477.657	957.012	2320.86	410.42	967.303	2252.52	355.178	989.096	2214.51	327.175	989.621	2246.28	329.407	946.773	1906.93	82.0491	1019.01	1866.71	86.6462	1119.78	2379.45	196.526	1012.13	2346.21	210.557	908.155
24.8	2369.6	909.954	1154.8	2379.1	934.504	930.958	2217.21	989.506	1084.61	2219.39	993.142	982.756	2353.03	984.201	1180.12	2325.44	1016.44	890.127	2180.55	750.029	1187.03	2140.86	648.495	1175.19	2141.8	774.169	1134.65	2096.68	674.365	1122.97	1905.9	365.946	1128.52	1865.37	292.801	1112.83	1880.97	385.57	1085.2	1844.45	314.724	1071.35	1796.4	273.282	1050.83	1751.32	252.002	1040.5	1773.4	241.254	1085	2452.58	778.482	867.986	2536.26	711.201	891.579	2406.96	728.291	877.685	2488.07	657.688	902.957	2409.34	441.889	922.987	2372.23	370.8	931.671	2377.56	464.513	959.926	2338.73	393.694	969.743	2275.62	332.962	991.162	2240.04	301.895	991.765	2271.37	306.717	948.999	1886.49	92.7008	1024.37	1843.72	102.939	1123.02	2415.87	185.411	1014.18	2380.6	196.572	909.856
