Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
22.727	2203.58	996.582	1151.42	2217.71	969.792	923.84	2025.1	1044.86	1061.99	2036.3	1037.03	971.934	2111.62	1069.19	1188.17	2152.66	1060.9	877.447	2149.49	750.892	1194.3	2197.69	652.906	1184.53	2097.51	731.87	1152.45	2143.06	632.186	1140.64	2148.01	249.402	1120.9	2126.72	173.547	1099.48	2104.25	268.835	1095.06	2081.48	194.748	1074.23	2029.39	78.4132	1026.79	2016.46	32.4563	1029.19	2038.79	54.6198	1072.07	2157.31	712.755	848.826	2178.84	604.575	856.37	2093.55	701.207	881.145	2118	593.897	885.449	1917.09	399.788	858.044	1842.53	369.687	865.957	1904.38	444.048	883.481	1826.37	411.699	889.729	1704.89	386.915	924.036	1662.94	383.356	920.167	1689.71	369.658	878.805	2233.24	43.1262	1017.43	2178.25	38.5085	1126.08	1736.92	185.379	943.538	1723.86	221.895	835.387
22.733	2203.1	997.059	1150.67	2214.28	969.335	923.923	2024.3	1046.26	1062.91	2034.66	1037.95	972.814	2112.26	1071.22	1188.32	2150.74	1064.56	876.735	2144.5	751.578	1194.79	2190.74	652.352	1184.63	2091.79	733.248	1153.54	2135.01	632.554	1141.98	2133.92	249.018	1121.04	2111.39	173.542	1099.8	2090.45	269.201	1095.32	2066.35	195.347	1074.72	2012.47	78.9242	1027.36	1999.6	32.8454	1029.38	2021.95	54.9511	1072.53	2162.78	713.663	849.055	2187.47	606.141	856.614	2099.05	700.125	880.55	2126.51	593.68	884.872	1929.46	397.66	858.924	1855.11	366.765	866.841	1916.07	442.21	883.549	1838.39	409.085	889.87	1716.25	382.813	923.927	1674.43	378.354	920.002	1701.75	364.721	878.965	2216.11	43.1502	1017.74	2161.23	38.3495	1126.45	1752.68	182.212	945.863	1739.14	217.44	837.134
22.74	2202.55	998.052	1149.8	2213.14	972.601	922.647	2023.47	1048.11	1063.83	2033.75	1039.58	973.966	2112.97	1072.59	1188.38	2148.73	1067.74	876.314	2139.37	752.589	1195.18	2183.58	652.306	1184.95	2086.14	735.148	1154.32	2127.01	633.451	1143.07	2119.47	249.043	1121.36	2095.89	173.912	1100.25	2076.24	269.815	1095.71	2051.07	196.476	1075.21	1995.56	79.5764	1028.04	1982.56	33.4673	1030.05	2005.07	55.3385	1073.1	2168.2	715.539	849.461	2195.64	608.78	856.791	2104.31	700.031	879.85	2134.8	594.389	884.196	1941.62	395.439	859.978	1867.6	363.471	868.037	1927.34	440.132	883.92	1850.17	405.846	890.342	1727.66	377.518	924.276	1686.06	372.058	920.256	1713.91	358.722	879.398	2199.26	43.1823	1018.14	2144.28	38.1463	1126.87	1769.22	178.336	948.498	1755.62	211.907	839.568
22.747	2202.54	999.287	1149.36	2212.99	978.04	920.947	2022.71	1050.33	1064.74	2032.48	1041.63	974.879	2113.87	1073.92	1188.53	2147.56	1071.23	876.081	2133.34	753.757	1195.91	2176.1	652.644	1185.19	2080.39	737.52	1154.71	2118.89	634.812	1143.82	2104.76	249.648	1121.85	2080.01	174.727	1101.11	2061.89	270.846	1095.89	2035.76	197.632	1075.63	1978.69	80.285	1028.85	1965.69	34.1886	1030.62	1988.22	55.7699	1073.8	2173.16	718.255	849.98	2203.51	612.272	857.129	2109.26	700.848	879.002	2142.64	595.986	883.604	1953.61	393.054	861.264	1880.16	359.701	869.451	1938.3	437.729	884.574	1861.75	402.047	891.247	1738.39	372.478	925.321	1697.82	364.444	920.767	1725.92	351.784	880.529	2182.01	43.0946	1018.6	2127.48	38.0135	1127.17	1786.55	173.583	951.266	1772.43	205.705	842.04
22.753	2201.75	1000.92	1148.95	2212.56	984.066	920.458	2022.15	1052.86	1065.47	2031.33	1044.12	975.661	2114.97	1075.6	1188.42	2146.3	1074.89	876.049	2127.78	755.449	1195.94	2168.28	653.406	1185.34	2074.55	740.306	1154.82	2110.56	636.712	1144.11	2089.85	250.541	1122.1	2064.22	175.89	1101.72	2046.98	272.29	1096.26	2020.35	199.092	1075.96	1961.9	81.347	1029.65	1948.88	35.2842	1030.99	1971.5	56.461	1074.33	2177.87	721.679	850.494	2210.87	616.481	857.566	2113.97	702.326	878.457	2150.03	598.454	882.793	1965.13	390.713	862.727	1892.85	355.494	871.335	1948.76	435.308	885.6	1873.3	397.699	892.381	1750.1	365.14	926.75	1709.79	355.749	922.393	1738.68	343.433	882.059	2165.21	43.3163	1018.9	2110.58	37.823	1127.52	1804.68	168.07	954.139	1789.77	198.992	844.687
22.76	2201.29	1003.05	1148.54	2213	990.573	920.718	2021.73	1055.81	1066.14	2030.38	1046.97	976.247	2116.4	1077.85	1188.27	2145.38	1079.01	876.315	2121.98	757.545	1195.84	2160.5	654.346	1184.9	2068.5	743.494	1154.66	2101.89	639.263	1143.99	2074.49	251.557	1122.81	2048.52	177.355	1102.22	2032.88	273.369	1095.81	2005.17	200.707	1076.21	1945.24	82.5793	1030.32	1931.91	36.2928	1031.37	1954.92	57.4011	1074.91	2182.26	725.778	850.867	2218.36	621.116	858.402	2118.42	704.558	877.656	2157.05	601.702	882.213	1977.64	387.731	864.991	1905.59	350.769	873.554	1959.22	432.517	887.054	1884.77	392.861	894.057	1761.94	356.783	928.803	1722.06	345.849	924.269	1751.35	334.482	884.095	2148.23	43.354	1019.28	2093.69	37.7654	1127.91	1823.89	161.919	956.86	1807.69	191.628	847.597
22.767	2200.72	1005.14	1148.49	2211.51	996.316	921.097	2021.44	1059.08	1066.68	2029.61	1050.35	976.705	2118.01	1080.79	1187.9	2142.66	1082.55	876.502	2115.93	760.064	1195.52	2151.89	655.906	1184.39	2062.13	747.675	1154.29	2093.04	642.402	1143.31	2059.19	253.159	1123.02	2032.65	179.02	1102.81	2018.2	274.934	1095.57	1989.7	202.654	1076.41	1928.79	84.1209	1030.88	1915.63	38.0795	1031.13	1938.47	58.3353	1075	2186.61	730.353	851.424	2224.63	626.782	858.904	2122.59	707.555	876.416	2163.68	605.619	881.714	1989.22	385.228	867.072	1918.11	346.556	875.539	1969.4	429.561	888.883	1896.16	387.683	896.102	1773.78	347.924	930.77	1734.59	334.996	927.038	1764.2	324.609	886.624	2131.31	43.5137	1019.63	2076.78	37.6813	1128.14	1843.19	155.472	960.268	1825.89	184.076	850.4
22.773	2199.98	1007.92	1148.37	2211.14	1001.84	921.977	2021.35	1062.68	1067.18	2028.97	1054.07	977.082	2119.62	1084.33	1187.7	2140.2	1086.51	876.706	2110.38	762.455	1195.02	2143.02	657.831	1183.49	2055.73	751.966	1153.65	2083.92	646.135	1142.24	2043.87	255.055	1123.2	2016.79	180.963	1103.29	2003	277.147	1095.56	1974.12	204.834	1076.52	1912.04	86.5653	1032.24	1899.02	40.7493	1031.65	1922.08	60.3149	1075.63	2190.7	735.398	851.417	2230.71	632.652	859.519	2126.63	711.09	875.404	2169.94	610.132	881.358	2000.55	382.743	869.476	1930.74	341.503	878.29	1978.97	426.517	890.927	1907.45	382.077	898.682	1786.75	337.325	934.19	1747.64	323	930.2	1777.53	313.784	889.806	2114.31	43.6443	1019.91	2059.93	37.5633	1128.36	1864.2	148.256	963.131	1844.94	176.006	853.543
22.78	2199.59	1011.14	1148.08	2210.22	1005.84	922.097	2021.3	1066.72	1067.65	2028.52	1058.2	977.261	2121.35	1088.12	1187.38	2137.8	1091.18	876.984	2104.22	765.656	1194.2	2134.01	660.208	1182.46	2049.34	757.024	1152.64	2074.91	650.354	1140.75	2028.49	257.452	1123.43	2000.93	183.564	1103.92	1987.8	279.637	1095.43	1958.54	207.485	1076.75	1896.39	89.8863	1033.18	1882.5	44.1122	1032.4	1905.51	62.9328	1076.8	2194.66	740.751	851.482	2236.47	638.779	860.302	2130.56	715.165	874.316	2175.82	614.997	880.922	2011.49	380.215	871.881	1943.5	336.379	881.244	1988.75	422.967	893.847	1918.74	375.902	901.631	1799.63	326.202	937.691	1761.2	310.057	933.708	1790.86	302.588	892.938	2097.18	43.8754	1020.01	2043.02	37.457	1128.64	1885.66	140.898	966.329	1864.65	167.721	856.757
22.787	2199.31	1014.67	1147.77	2209.63	1009.6	921.97	2020.78	1070.74	1067.77	2027.56	1062.82	977.299	2123.19	1092.3	1186.84	2136.33	1095.83	877.336	2098.02	769.22	1193.18	2124.93	663.151	1181.25	2043.25	762.369	1151.15	2065.91	655.083	1138.98	2013.31	260.593	1123.74	1985.37	186.555	1104.81	1972.83	282.774	1095.56	1943.59	210.499	1077.25	1880.58	93.7041	1034.57	1866	48.2818	1033.17	1889.38	66.167	1077.65	2198.2	746.366	851.45	2241.95	645.082	861.139	2134.29	719.677	873.161	2181.24	620.377	881.145	2022.23	377.449	874.422	1956.42	330.706	884.38	1997.99	419.257	896.704	1930	369.272	904.889	1813	314.435	941.402	1774.73	296.266	938.2	1805.46	290.051	896.909	2079.67	43.6631	1020.71	2026.29	37.4163	1128.97	1907.78	133.294	969.58	1884.95	159.115	860.172
22.793	2198.92	1018.33	1147.65	2209.28	1013.65	921.664	2021.44	1074.98	1068.04	2027.92	1067.51	977.37	2124.76	1095.93	1186.92	2135.01	1100.54	877.836	2091.95	773.287	1192.11	2116.06	666.63	1179.91	2037.34	767.951	1149.54	2057.18	660.308	1137.15	1998.66	264.171	1124.2	1970.38	190.171	1105.77	1957.94	286.799	1096.04	1928.99	214.005	1078.08	1865.29	98.1716	1036.3	1849.92	53.1339	1034.27	1873.74	69.922	1079.1	2201.57	752.17	851.306	2246.75	651.668	861.775	2137.73	724.519	872.704	2186.18	626.049	881.343	2032.99	374.506	877.266	1968.24	325.552	887.394	2007.03	415.054	899.879	1941.33	362.287	908.526	1826.94	301.87	945.564	1790.06	282.179	942.079	1820.21	277.351	900.93	2062.58	44.0373	1020.87	2009.64	37.4958	1129.31	1928.93	126.497	973.078	1905.85	150.371	863.746
22.8	2198.77	1021.97	1147.44	2209.55	1017.7	920.585	2021.79	1079.64	1068.28	2027.96	1072.53	977.257	2126.37	1100.03	1186.94	2134.06	1105.5	878.398	2086.09	777.734	1190.96	2107.43	670.508	1178.76	2031.73	774.178	1148.04	2048.85	665.892	1135.36	1984.44	268.18	1125	1955.82	194.235	1106.88	1943.56	290.621	1096.63	1914.28	218.158	1078.91	1850.36	103.476	1038.17	1833.98	58.884	1035.37	1858.33	74.3136	1080.31	2204.41	758	851.146	2250.95	658.26	862.387	2140.99	729.551	872.269	2191.17	632.127	881.908	2043.46	371.139	880.283	1981.92	318.794	890.94	2016.13	410.434	903.198	1952.95	354.679	912.283	1841.53	288.86	949.933	1805.69	267.177	946.712	1835.64	264.029	905.227	2045.57	44.4581	1021.23	1993.19	37.5704	1129.76	1954.24	118.143	975.958	1927.37	141.54	867.515
22.807	2198.2	1025.65	1147.8	2209.6	1022.48	920.205	2022.23	1084.51	1068.54	2028.07	1077.99	977.187	2128.08	1104.24	1186.83	2133.43	1110.63	878.968	2080.53	782.506	1189.91	2099.16	674.816	1177.59	2026.58	780.411	1146.44	2040.98	671.805	1133.69	1970.97	272.779	1125.47	1941.82	198.678	1108.18	1929.97	295.069	1097.47	1900.45	222.578	1080.06	1836.04	109.24	1040.15	1818.69	65.3605	1036.72	1843.5	79.3736	1081.7	2207.02	763.95	851.246	2254.6	664.7	863.117	2143.82	734.902	871.943	2194.93	638.061	882.538	2054.07	367.536	883.043	1995.31	312.337	894.388	2025.1	405.306	906.521	1964.73	346.713	916.14	1856.95	275.343	954.526	1822.13	251.953	951.668	1851.87	250.155	909.861	2028.99	44.9354	1021.26	1976.97	37.8295	1130.33	1978.99	111.036	979.551	1949.38	132.59	871.156
22.813	2198.42	1029.82	1147.46	2209.68	1027.56	919.944	2022.86	1089.68	1068.85	2028.35	1083.58	976.998	2129.83	1108.76	1186.59	2133.29	1116.17	879.434	2075.32	787.55	1188.88	2091.31	679.482	1176.69	2021.8	787.004	1144.84	2033.48	678.016	1132.13	1957.59	277.676	1126.51	1928.3	203.518	1109.58	1916.79	299.836	1098.23	1886.68	227.518	1081.19	1822.06	115.725	1042.08	1803.86	72.3396	1037.84	1829.19	84.8285	1083.18	2209.12	769.714	851.318	2257.42	671.074	863.924	2146.04	740.369	872.086	2197.98	643.982	883.424	2064.41	363.822	885.726	2008.2	306.007	897.733	2033.74	400.175	909.903	1976.66	338.44	920.009	1873.07	261.519	959.39	1839.52	236.362	956.818	1868.91	235.919	915.087	2012.45	45.0473	1021.68	1960.99	38.0421	1130.88	2003.79	103.783	983.351	1972.1	123.778	875.281
22.82	2198.48	1033.79	1147.43	2209.96	1032.84	919.794	2023.45	1094.56	1068.89	2028.8	1089.2	976.745	2131.77	1113.51	1186.21	2133.53	1121.98	879.583	2070.51	792.863	1187.86	2083.87	684.402	1175.87	2017.35	793.591	1143.48	2026.35	684.442	1130.77	1944.89	283.102	1127.53	1915.35	208.87	1111.18	1904.21	305.037	1099.05	1873.72	232.797	1082.55	1809.28	122.567	1044.2	1789.6	79.8532	1039.18	1815.26	90.843	1084.62	2210.85	775.507	851.744	2259.59	677.089	864.685	2148.3	745.987	872.844	2200.21	649.767	884.272	2075.07	359.598	888.973	2022.66	298.87	901.22	2043.48	394.067	913.693	1989.16	329.589	924.084	1889.98	247.481	964.205	1857.78	220.475	961.979	1886.7	221.498	919.871	1996.79	45.3443	1022.18	1945.12	38.3837	1131.49	2029.44	96.8922	987.126	1995.41	115.025	879.294
22.827	2198.33	1037.91	1147.64	2210.52	1038.29	919.719	2024.3	1099.81	1069.02	2029.32	1095.11	976.547	2133.86	1118.56	1185.42	2134.07	1128.06	879.527	2066.1	798.221	1187.12	2076.26	689.431	1175.43	2013.15	800.272	1142.28	2019.75	690.934	1129.6	1932.56	288.637	1128.87	1902.94	214.429	1112.95	1892.09	310.536	1099.9	1861.84	238.05	1083.53	1797	129.911	1046.2	1775.94	88.0378	1040.54	1801.95	97.3099	1086.19	2211.64	781.06	851.891	2260.81	683.009	865.371	2149.36	751.526	873.277	2201.6	655.459	885.12	2085.95	355.319	891.762	2037.65	291.219	905.384	2052.67	387.912	917.078	2001.72	320.397	928.127	1907.92	232.98	969.024	1876.81	204.809	967.451	1905.36	206.958	924.756	1980.88	45.6138	1022.44	1929.51	39.0095	1132.02	2056.09	90.8662	991.458	2019.35	106.499	883.282
22.833	2198.98	1042.32	1147.03	2211.1	1043.71	919.655	2025.08	1104.78	1068.95	2030.03	1100.86	976.232	2135.93	1123.81	1184.65	2134.8	1134.27	879.226	2062.1	803.699	1186.33	2069.76	694.719	1174.88	2009.49	806.983	1141.15	2013.47	697.461	1128.74	1920.97	294.559	1130.13	1891.08	220.288	1114.88	1880.77	316.4	1100.76	1850.39	243.827	1084.8	1785.27	137.619	1048.51	1762.85	96.7441	1042.14	1789.2	104.126	1087.8	2212.15	786.397	852.337	2261.5	688.407	866.113	2149.99	756.804	874.116	2202.28	660.925	886.081	2096.72	350.542	894.851	2051.66	284.5	908.389	2061.73	380.893	920.561	2015.01	311.491	931.96	1926.4	218.892	973.479	1896.59	188.639	972.176	1924.86	192.43	929.641	1965.42	46.0835	1022.87	1913.99	39.5075	1132.46	2082.31	85.412	994.633	2044.04	98.2166	887.346
22.84	2199.56	1046.44	1146.66	2211.82	1049.15	919.483	2026.17	1109.83	1068.88	2030.91	1106.63	975.973	2137.98	1129.13	1183.8	2132.62	1141.08	878.392	2058.49	808.901	1185.56	2063.71	699.994	1174.57	2006.12	813.488	1140.49	2007.81	703.88	1128.12	1909.95	300.69	1131.6	1880.34	226.205	1116.79	1869.84	322.394	1101.88	1839.49	249.637	1086.29	1774.31	145.475	1050.93	1750.39	105.748	1044.05	1776.83	111.249	1089.88	2212.11	791.384	852.962	2261.43	693.394	867.027	2149.95	762.055	874.805	2202.27	666.105	887.132	2107.53	345.926	897.721	2066.38	277.531	911.723	2071.3	374.479	923.925	2028.81	302.376	935.745	1945.55	204.928	977.724	1917.7	172.856	977.099	1945.27	177.94	934.033	1949.62	46.4796	1023.43	1898.66	40.2718	1133.11	2109.38	80.6084	998.287	2069.3	90.328	891.285
22.847	2200.34	1050.43	1146.13	2212.5	1054.42	919.219	2027.37	1114.79	1068.77	2031.9	1112.32	975.69	2139.88	1134.52	1183.08	2133.71	1147.4	877.764	2055.16	814.356	1185.28	2058.18	705.124	1174.39	2003.08	819.804	1140.01	2002.47	710.222	1127.75	1899.46	306.964	1133.44	1869.39	232.427	1119.4	1859.65	328.406	1103.03	1829.27	255.508	1087.97	1763.91	153.61	1053.69	1738.41	115.043	1045.97	1765.07	118.685	1091.91	2211.57	795.905	853.586	2260.56	698.024	867.757	2149.35	766.936	875.922	2201.47	670.94	888.274	2118.59	341.262	900.299	2081.55	270.501	914.765	2081.16	367.6	927.02	2042.94	293.433	939.242	1966.14	191.13	981.745	1939.97	157.417	981.58	1966.65	163.664	938.188	1934.79	47.8579	1024.08	1883.54	41.2414	1133.85	2136.78	76.766	1001.93	2095.32	83.0493	895.112
22.853	2201.19	1054.23	1145.51	2213.14	1059.54	918.846	2029.03	1119.88	1068.79	2033.04	1117.95	975.551	2141.68	1139.87	1182.35	2134.78	1153.64	877	2052.38	819.017	1184.78	2053.17	709.874	1174.28	2000.42	825.48	1139.16	1997.69	716.2	1127.49	1889.34	313.241	1135.42	1859.28	238.578	1122.05	1850.07	334.249	1104.35	1819.63	261.281	1089.86	1754.14	161.75	1056.55	1727.04	124.495	1048.23	1753.77	126.007	1094.15	2210.57	800.061	854.209	2258.96	702.156	868.631	2148.14	771.69	876.997	2199.86	675.456	889.623	2129.82	336.503	902.732	2097.11	263.75	917.605	2091.13	361.35	929.673	2057.57	284.327	942.717	1987.11	177.648	985.535	1963.53	142.217	986.067	1988.84	149.78	941.892	1920.84	47.8412	1025.86	1868.55	42.5222	1134.72	2164.54	73.737	1005.22	2121.85	76.6137	898.679
22.86	2202.23	1057.71	1144.72	2213.88	1064.49	918.536	2030.18	1124.67	1068.53	2034.3	1123.29	975.422	2143.42	1145.29	1181.57	2135.87	1159.82	876.481	2050.03	823.184	1184.17	2048.55	714.687	1174.39	1997.9	830.964	1138.96	1993.43	721.651	1127.13	1880.03	319.239	1137.32	1849.79	244.591	1124.74	1840.99	340.105	1105.7	1810.37	266.953	1091.95	1744.86	169.998	1059.68	1716.16	134.19	1050.84	1743.76	133.559	1096.38	2208.69	803.873	854.518	2256.88	705.56	869.827	2146.53	775.878	878.527	2197.74	679.455	891.225	2141.11	331.845	904.827	2112.89	257.448	920.197	2101.49	354.308	932.478	2072.6	275.557	945.775	2008.85	164.626	988.644	1987.47	127.818	989.749	2012.26	136.665	945.664	1906.25	49.5802	1027.25	1853.97	44.258	1135.61	2192.35	71.7809	1008.4	2149.02	71.2716	902.084
22.867	2203.38	1061.08	1143.8	2214.62	1069.3	918.226	2031.56	1129.32	1068.36	2035.54	1128.44	975.283	2145.26	1150.63	1180.54	2136.98	1165.74	875.937	2047.73	827.592	1184.1	2044.36	719.145	1174.4	1995.73	836.205	1138.75	1989.47	727.096	1127.02	1871.07	325.052	1139.33	1840.61	250.406	1127.43	1832.35	345.628	1107.27	1801.48	272.559	1094.24	1736.09	178.308	1063.04	1705.8	143.925	1053.66	1733.37	141.484	1099.23	2206.46	807.028	855.254	2254.02	708.43	870.947	2144.32	779.869	880.011	2194.9	683.004	893.272	2152.73	327.37	906.833	2128.97	251.524	922.553	2112.09	347.59	934.788	2087.96	267.403	948.418	2031.13	152.413	991.511	2012.43	114.241	993.319	2036.25	124.333	948.754	1891.85	51.3764	1027.96	1839.57	46.3844	1136.82	2220.04	70.8951	1011.66	2176.7	66.8662	905.476
22.873	2204.72	1064.41	1142.85	2215.45	1074.12	917.984	2032.94	1133.78	1068.25	2036.78	1133.25	975.252	2146.95	1155.96	1179.64	2138.11	1171.48	875.299	2045.74	831.733	1183.98	2040.91	723.292	1174.14	1993.93	841.112	1138.55	1985.71	732.911	1127.6	1862.67	330.788	1141.41	1831.85	256.198	1130.13	1824.18	351.194	1109.06	1792.98	278.1	1096.7	1727.54	186.894	1066.54	1695.99	153.841	1056.94	1723.78	149.586	1102.25	2203.77	809.531	856.144	2250.46	710.637	872.476	2141.75	783.376	882.209	2191.23	686.11	895.578	2164.38	323.285	908.508	2145.36	246.175	924.462	2123.01	341.086	936.886	2103.69	259.634	950.946	2053.94	140.695	993.972	2037.15	101.799	995.584	2060.77	113.006	951.348	1877.65	53.3816	1029.29	1825.64	49.2123	1138.15	2247.41	71.2428	1014.86	2204.63	63.9915	908.538
22.88	2206.1	1067.57	1141.88	2216.32	1078.33	917.514	2034.33	1137.97	1068.3	2038.1	1137.6	975.3	2148.56	1160.87	1179.04	2139.14	1176.74	874.968	2043.96	835.712	1183.85	2037.48	727.279	1174.03	1992.44	845.679	1138.21	1982.5	737.581	1127.41	1854.86	336.352	1143.42	1823.67	261.843	1132.77	1816.56	356.765	1110.86	1784.83	283.759	1099.17	1719.7	195.496	1070.4	1686.47	163.987	1060.7	1714.45	158.136	1105.67	2200.71	811.461	857.34	2246.13	712.215	873.881	2138.5	786.629	884.273	2186.86	688.654	897.885	2176.17	319.511	910.031	2161.68	241.412	926.279	2134.03	334.923	938.679	2119.54	252.545	953.029	2077.07	130.154	996.165	2062.52	90.361	997.638	2085.74	102.715	953.44	1863.64	55.8925	1030.53	1812.16	52.8813	1139.63	2274.14	72.8088	1018.06	2232.47	62.42	911.51
22.887	2207.63	1070.62	1140.9	2217.61	1081.82	916.718	2035.79	1141.77	1068.39	2039.3	1141.62	975.386	2150.5	1165.34	1178.22	2139.87	1181.54	874.778	2042.5	839.368	1183.55	2034.43	731.065	1173.91	1991.19	849.897	1138.03	1979.59	742.037	1127.16	1847.72	341.885	1145.31	1815.98	267.454	1135.26	1809.37	362.222	1112.81	1777.21	289.419	1101.78	1712.05	204.214	1074.04	1677.23	174.398	1064.64	1705.63	166.837	1109.24	2196.98	812.892	858.132	2241.22	713.245	875.416	2134.87	789.351	886.547	2181.87	690.752	899.875	2187.97	316.037	911.516	2178.07	237.402	927.965	2144.98	329.08	940.36	2135.35	246.09	954.81	2099.99	120.732	997.826	2087.96	80.0941	999.544	2110.6	93.643	955.391	1849.68	58.7874	1031.85	1799.21	57.1992	1141.26	2300.17	75.7032	1021.04	2259.75	62.0971	914.362
22.893	2209.17	1073.57	1139.95	2217.81	1085.32	916.322	2037.15	1145.22	1068.68	2040.4	1145.13	975.475	2152.39	1169.54	1177.59	2140.62	1185.95	874.555	2041.26	842.853	1183.2	2031.81	734.529	1173.68	1990.18	853.953	1137.64	1977.16	746.191	1126.77	1841.2	347.221	1147.12	1808.87	273.031	1137.55	1802.73	367.747	1114.93	1769.85	295.176	1104.43	1704.82	213.011	1077.73	1668.64	184.743	1068.76	1697.26	175.726	1112.88	2193.21	813.864	859.372	2236.14	713.597	876.528	2131.14	791.442	888.498	2176.85	692.128	901.72	2199.52	312.952	913.02	2194.03	234.018	929.54	2155.8	323.792	941.678	2151.16	240.122	956.851	2122.64	112.416	999.633	2113.09	71.133	1001.3	2135.22	85.7487	957.007	1835.86	61.9698	1033.21	1786.67	61.9847	1143.07	2325.08	79.839	1023.93	2286.1	63.0952	916.975
22.9	2210.71	1076.31	1139.13	2218.11	1088.33	915.799	2038.46	1148.18	1069.2	2041.41	1148.24	975.832	2154.5	1172.98	1176.79	2141.27	1189.77	874.448	2040.48	845.925	1182.82	2029.67	737.81	1173.43	1989.53	857.774	1136.97	1975.19	749.973	1126.45	1835.37	352.379	1148.93	1802.24	278.404	1139.71	1796.77	373.23	1117.26	1763.13	300.909	1107.09	1697.8	221.81	1081.53	1660.35	195.036	1073	1689.27	184.949	1116.62	2189.32	814.191	859.841	2231.17	713.542	877.472	2127.38	792.826	890.128	2171.82	693.062	903.301	2210.89	310.325	914.35	2209.11	231.222	930.774	2166.5	318.742	942.921	2166.11	235.15	957.939	2144.81	105.28	1001.04	2137.72	63.4755	1003.14	2159.15	79.1531	958.671	1821.99	65.3045	1034.49	1774.52	67.4622	1144.74	2348.77	84.902	1026.45	2311.37	64.9874	919.451
22.907	2212.24	1078.71	1138.4	2218.3	1090.75	915.362	2039.71	1150.74	1069.91	2042.23	1150.86	976.291	2156.68	1176.15	1176.18	2141.94	1193.18	874.402	2040.17	848.687	1182.52	2028.12	740.709	1173.21	1989.31	861.045	1136.58	1973.84	753.348	1126.11	1830.2	357.134	1150.64	1796.3	283.513	1141.58	1791.3	378.472	1119.57	1756.5	306.727	1109.98	1691.04	230.379	1085.03	1652.42	205.047	1077.24	1681.72	193.742	1120.26	2185.64	813.971	860.28	2226.73	712.985	878.012	2123.92	793.491	891.477	2167.7	693.501	905.635	2221.58	308.081	915.667	2223.75	229.011	932.117	2176.7	314.264	943.792	2180.59	230.714	959.138	2166.06	99.2345	1002.56	2161.33	57.1509	1004.96	2182.09	73.6671	960.538	1808.55	69.2304	1035.81	1763.34	73.0172	1146.4	2370.8	90.671	1028.59	2334.97	68.0478	921.65
