Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
480	143.05	298.61	24.64	1913.52	0	902.67	-9382.45
481	135.5	247.65	27.24	1797.93	0	903.71	-8512.09
482	107.96	195.47	36.24	1812.48	0	921.3	-21682.7
483	112.53	166.32	27.01	1921.9	0	888.66	-7931.29
484	91.55	123.6	29.91	1676.9	0	904.61	-16461.1
485	80.64	97.2	28.76	1866.78	0	913.96	-10317.5
486	73.17	66.68	35.02	1864.09	0	885.17	-10477.9
487	48.45	47.45	33.87	1570.42	0	959.84	-29914
488	34.71	36.62	27.47	2103.22	0	926.2	-3972.53
489	-0	-0	-0	2149	0	976.7	-0
490	-0	-0	-0	2149	0	976.7	-0
491	-0	-0	-0	2149	0	976.7	-0
492	-0	-0	-0	2149	0	976.7	-0
493	-0	-0	-0	2149	0	976.7	-0
494	-0	-0	-0	2149	0	976.7	-0
495	-0	-0	-0	2149	0	976.7	-0
496	-0	-0	-0	2149	0	976.7	-0
497	-0	-0	-0	2149	0	976.7	-0
498	-0	-0	-0	2149	0	976.7	-0
499	-0	-0	-0	2149	0	976.7	-0
500	-0	-0	-0	2149	0	976.7	-0
501	-0	-0	-0	2149	0	976.7	-0
502	-0	-0	-0	2149	0	976.7	-0
503	-0	-0	-0	2149	0	976.7	-0
504	-0	-0	-0	2149	0	976.7	-0
505	-0	-0	-0	2149	0	976.7	-0
506	-0	-0	-0	2149	0	976.7	-0
507	-0	-0	-0	2149	0	976.7	-0
508	-0	-0	-0	2149	0	976.7	-0
509	-0	-0	-0	2149	0	976.7	-0
510	-0	-0	-0	2149	0	976.7	-0
511	-0	-0	-0	2149	0	976.7	-0
512	-0	-0	-0	2149	0	976.7	-0
513	-0	-0	-0	2149	0	976.7	-0
514	-0	-0	-0	2149	0	976.7	-0
515	-0	-0	-0	2149	0	976.7	-0
516	-0	-0	-0	2149	0	976.7	-0
517	-0	-0	-0	2149	0	976.7	-0
518	-0	-0	-0	2149	0	976.7	-0
519	-0	-0	-0	2149	0	976.7	-0
520	-0	-0	-0	2149	0	976.7	-0
521	-0	-0	-0	2149	0	976.7	-0
522	-0	-0	-0	2149	0	976.7	-0
523	-0	-0	-0	2149	0	976.7	-0
524	-0	-0	-0	2149	0	976.7	-0
525	-0	-0	-0	2149	0	976.7	-0
526	-0	-0	-0	2149	0	976.7	-0
527	-0	-0	-0	2149	0	976.7	-0
528	-0	-0	-0	2149	0	976.7	-0
529	-0	-0	-0	2149	0	976.7	-0
530	-0	-0	-0	2149	0	976.7	-0
531	-0	-0	-0	2149	0	976.7	-0
532	-14.8	59.66	18.39	2583.39	0	1009.42	1455.48
533	-79.88	129.24	17.93	2238.08	0	1074.33	-5167.3
534	77.59	393.37	46.23	2336.21	0	1072.45	544.86
535	-172.58	603.03	10.45	2295.52	0	1074.86	16409.6
536	-160.9	818.94	-97.43	2324.79	0	1066.41	37712.4
537	-90.18	1038.82	-198.14	2299.05	0	1063.1	-25942.5
538	-126.04	1119.23	-250.63	2297.84	0	1050.52	-53134.3
539	43.18	1308.75	-88.81	2278.01	0	1046.75	-41790.5
540	-75.68	1306.3	126.42	2262.31	0	1054.97	82531.8
541	-73.09	1510.31	96.66	2289.45	0	1043.61	52913.7
542	-181.05	1455.69	25.63	2244.2	0	1043.63	-27690.1
543	-197.07	1569.52	76.68	2271.34	0	1044.54	545.65
544	-287.25	1592.71	37.54	2246.18	0	1039.69	4659.32
545	-300.45	1619.87	-0.23	2250.29	0	1037.67	47091.8
546	-271.91	1696.62	63.63	2250.21	0	1042.61	9274.34
547	-264.82	1781.16	34.18	2231.13	0	1042.48	-8502.23
548	-244.98	1863.71	14.11	2235.6	0	1042.5	19810.9
549	-270.69	2011.72	15.72	2211.73	0	1036.63	34996.7
550	-232.01	2001.04	49.74	2203.25	0	1045.17	1201.97
551	-153.96	2133.33	-16.86	2210.42	0	1034.9	3734.52
552	-219.27	2111.51	-30.14	2169.02	0	1037	17720.8
553	-120.62	2132.87	40.21	2173.89	0	1044.99	20108.5
554	-120.24	2197.72	52.41	2179.71	0	1041.2	14405.4
555	-147.55	2135.31	-18.46	2136.23	0	1041.68	9714.69
556	-45.24	2218.17	11.29	2149.57	0	1041.75	12936.2
557	-108.8	2142.03	40.05	2134.92	0	1045.62	16075.1
558	-43.87	2164.61	-8.09	2111.07	0	1039.83	7800.55
559	-13.28	2156.68	6.26	2124.24	0	1044.29	12345.3
560	-23.8	2115.02	9	2109.49	0	1043.84	10734.7
561	7.4	2125.09	13.2	2090.81	0	1043.78	-1864.97
562	-37.16	2041.17	-4.58	2082.52	0	1049.34	26283.7
563	43.26	2060.7	-11.44	2086.46	0	1046.95	1340.6
564	20.14	1972.5	-12.82	2064.13	0	1051.06	6536.53
565	22.51	1924.13	-33.42	2054.44	0	1052.67	11560.1
566	89.26	1918.95	-48.83	2057.4	0	1051.21	423.1
567	32.88	1835.33	-41.96	2031.31	0	1053.42	12018.5
568	106.96	1843.57	-44.94	2030.4	0	1050.44	-4601.57
569	117.8	1757.97	-49.67	2010.56	0	1052.76	6255.82
570	138.7	1737.82	-24.49	2014.23	0	1053.78	12181.3
571	174.26	1683.65	-22.13	2001.32	0	1053.94	-8728.9
572	177.23	1600.49	-32.65	1978.66	0	1053.3	707.45
573	216.75	1573.18	-15.95	1985.65	0	1055.08	5569.26
574	210.27	1468.81	-22.13	1962.72	0	1054.97	-2045.25
575	235.52	1422.88	-15.72	1949.73	0	1050.96	-5533.97
576	239.11	1329.04	0.23	1941.3	0	1056.44	-2424.23
577	246.89	1269.99	-2.75	1930.61	0	1054.89	-2799.64
578	254.9	1186.07	5.42	1921.93	0	1053.53	-11411.4
579	243.84	1091.61	4.88	1901.16	0	1056.73	-2157.28
580	270.54	1023.86	9.61	1900.47	0	1056.38	-8952.63
581	250.85	930.63	8.93	1883.57	0	1052.05	-6385.47
582	251.01	843.35	25.56	1876.15	0	1059.47	-11541.5
583	261.61	769.5	17.09	1872.46	0	1054.92	-11491.4
584	213.78	688.63	25.41	1860.61	0	1054.38	-5774.65
585	233.99	596.62	28.53	1849.26	0	1060.82	-13640.9
586	213.55	536.5	24.11	1839.27	0	1057.68	-12657.1
587	186.46	455.93	21.67	1837.73	0	1057.46	-10136.2
588	193.48	386.2	18.69	1820.72	0	1062.95	-13222.7
589	151.37	342.56	21.97	1831.13	0	1062.61	-10079.2
590	153.2	284.42	10.91	1809.44	0	1051.74	-2203.14
591	148.54	229.49	21.29	1776.79	0	1084.33	-20707.4
592	107.96	205.84	16.56	1845.15	0	1052.73	-4796.46
593	101.09	164.64	20.22	1753.48	0	1069.18	-10042.5
594	103.61	116.27	17.01	1767.35	0	1086.29	-17701.9
595	69.2	124.51	14.34	1925.96	0	1040.58	-7191.96
596	75	62.71	7.55	1510.25	0	1101.69	-15065.6
597	53.18	58.29	8.62	1880.49	0	1097.83	-12088
598	22.2	56	13.66	1974.29	0	1040.49	-6915.96
599	-0	-0	-0	2149	0	976.7	-0
600	-0	-0	-0	2149	0	976.7	-0
601	-0	-0	-0	2149	0	976.7	-0
602	-0	-0	-0	2149	0	976.7	-0
603	-0	-0	-0	2149	0	976.7	-0
604	-0	-0	-0	2149	0	976.7	-0
605	-0	-0	-0	2149	0	976.7	-0
606	-0	-0	-0	2149	0	976.7	-0
607	-0	-0	-0	2149	0	976.7	-0
608	-0	-0	-0	2149	0	976.7	-0
609	-0	-0	-0	2149	0	976.7	-0
610	-0	-0	-0	2149	0	976.7	-0
611	-0	-0	-0	2149	0	976.7	-0
612	-0	-0	-0	2149	0	976.7	-0
613	-0	-0	-0	2149	0	976.7	-0
614	-0	-0	-0	2149	0	976.7	-0
615	-0	-0	-0	2149	0	976.7	-0
616	-0	-0	-0	2149	0	976.7	-0
617	-0	-0	-0	2149	0	976.7	-0
618	-0	-0	-0	2149	0	976.7	-0
619	-0	-0	-0	2149	0	976.7	-0
620	-0	-0	-0	2149	0	976.7	-0
621	-0	-0	-0	2149	0	976.7	-0
622	-0	-0	-0	2149	0	976.7	-0
623	-0	-0	-0	2149	0	976.7	-0
624	-0	-0	-0	2149	0	976.7	-0
625	-0	-0	-0	2149	0	976.7	-0
626	-0	-0	-0	2149	0	976.7	-0
627	-0	-0	-0	2149	0	976.7	-0
628	-0	-0	-0	2149	0	976.7	-0
629	-0	-0	-0	2149	0	976.7	-0
630	-0	-0	-0	2149	0	976.7	-0
631	-0	-0	-0	2149	0	976.7	-0
632	-0	-0	-0	2149	0	976.7	-0
633	-0	-0	-0	2149	0	976.7	-0
634	-0	-0	-0	2149	0	976.7	-0
635	-0	-0	-0	2149	0	976.7	-0
636	-0	-0	-0	2149	0	976.7	-0
637	-0	-0	-0	2149	0	976.7	-0
638	-0	-0	-0	2149	0	976.7	-0
639	-0	-0	-0	2149	0	976.7	-0
640	-18.69	111.08	22.74	2223.4	0	929.42	-2630.42
641	21.36	144.96	29.91	2370.37	0	914.69	-3410.39
642	30.75	310.52	40.44	2250.19	0	910.47	564.04
643	46.08	539.4	40.05	2333.85	0	888.99	6816.95
644	93.38	971.98	62.79	2316.19	0	908.22	10672.5
645	-184.17	1175.99	99.56	2305.64	0	895.57	-41865.1
646	-160.68	1551.06	198.97	2289.14	0	912.68	-7445.7
647	-213.7	1567.23	204.01	2289.89	0	908.3	68633.6
648	-138.63	1580.05	104.75	2292.05	0	912.97	17229.6
649	-37.46	1620.18	21.36	2283.57	0	911.73	-28786.1
650	-245.44	1535.03	57.75	2295.83	0	907.95	-20187.3
651	-261.69	1688.84	22.2	2292.07	0	916.32	28770.6
652	-292.21	1513.21	8.85	2281.42	0	905.24	30513.2
653	-393.6	1668.55	102.16	2268.53	0	923.14	-16412.9
654	-324.48	1680.76	39.67	2320.2	0	913.13	-9023.05
655	-382.84	1708.53	-11.75	2239.98	0	907.3	23203.7
656	-323.56	1789.55	94.76	2253.45	0	919.27	-2066.68
657	-302.51	1878.66	108.41	2287.26	0	912.38	6457.07
658	-384.37	1910.71	29.14	2194.52	0	911.62	1276.41
659	-211.33	2039.79	92.32	2264.2	0	917.95	2469.78
660	-273.9	2055.51	141.68	2228.37	0	910.26	11393.3
661	-236.51	2134.25	94.83	2181.12	0	913.77	-4270.46
662	-175.48	2171.78	87.66	2220.51	0	913.64	18290.4
663	-180.13	2180.63	127.87	2187.15	0	907.98	13107.5
664	-146.1	2217.56	149.38	2177.04	0	917.67	-12648.4
665	-179.67	2185.67	73.24	2170.08	0	906.97	16806.9
666	-92.77	2250.37	103.61	2162.89	0	908.38	10061.4
667	-141.37	2158.66	144.81	2134.82	0	912.27	-7432.68
668	-98.5	2188.11	106.43	2139.54	0	906.5	22139.5
669	-72.17	2176.06	107.96	2134.95	0	910.5	4094.72
670	-103.07	2081.15	122.76	2108.55	0	908.81	335.42
671	-40.74	2137.45	133.06	2116.73	0	907.61	9810.74
672	-71.11	2039.95	100.94	2094.19	0	908.03	10305.2
673	-29.68	2027.89	113.91	2087.49	0	902.28	7678.08
674	-0.15	2009.89	148.39	2091.76	0	904.92	7103.22
675	-17.93	1908.42	131.68	2066.45	0	904.88	7381.03
676	46.31	1913.15	120.24	2074.95	0	898.6	14160.1
677	3.66	1836.85	150.53	2054.88	0	905.39	7519.24
678	56.08	1793.67	133.44	2042.8	0	904.51	2289.59
679	95.37	1791.84	106.28	2052.86	0	899.39	15065.8
680	51.8	1672.21	114.75	2003.55	0	903.43	5645.46
681	170.67	1657.1	106.05	2024.1	0	902.92	461.89
682	120.47	1563.87	96.59	2006.52	0	901.28	9583.96
683	148.39	1513.98	78.58	1979.52	0	903.19	5582.07
684	196.61	1427.61	77.67	1980.95	0	901.04	-222.04
685	167.62	1359.71	79.73	1965.92	0	902.97	9193.6
686	209.5	1285.86	58.98	1956.23	0	901.77	-3328.33
687	202.48	1188.96	54.78	1943.14	0	899.91	5284.04
688	216.06	1104.28	68.21	1939.84	0	904.93	418.56
689	228.81	1041.56	47.38	1930.41	0	901.43	-5909.74
690	201.34	920.72	37.46	1909.09	0	896.64	5104.46
691	230.94	872.5	55.08	1927.75	0	907.13	-4799.64
692	196.69	749.66	33.11	1878.05	0	897.14	-5703.15
693	209.58	682.37	32.35	1914.97	0	896.81	-861.71
694	185.7	590.82	39.44	1877.06	0	905.48	-8773.92
695	177.46	497.89	29.3	1843.99	0	892.87	-5200.2
696	167.24	435.33	25.56	1874.46	0	894.06	-6193.84
697	145.87	336.15	37.61	1824.91	0	906.28	-14072.4
698	142.59	305.63	29.07	1854.3	0	894.01	-9170.98
699	110.47	241.7	28	1829.59	0	898.32	-12183.1
700	125.81	187.23	35.17	1825.66	0	901.96	-9797.8
701	96.51	164.95	36.77	1823.92	0	892.69	-13428.3
702	81.71	109.86	36.7	1779.05	0	913.36	-20619.8
703	81.71	88.96	27.85	1786.96	0	882.05	-7272.75
704	63.17	71.56	36.09	1936.02	0	901.18	-6661.55
705	40.44	46.39	35.78	1730.5	0	945.11	-25743.4
706	30.44	44.25	26.63	1822.08	0	872.04	-9948.13
707	-0	-0	-0	2149	0	976.7	-0
708	-0	-0	-0	2149	0	976.7	-0
709	-0	-0	-0	2149	0	976.7	-0
710	-0	-0	-0	2149	0	976.7	-0
711	-0	-0	-0	2149	0	976.7	-0
712	-0	-0	-0	2149	0	976.7	-0
713	-0	-0	-0	2149	0	976.7	-0
714	-0	-0	-0	2149	0	976.7	-0
715	-0	-0	-0	2149	0	976.7	-0
716	-0	-0	-0	2149	0	976.7	-0
717	-0	-0	-0	2149	0	976.7	-0
718	-0	-0	-0	2149	0	976.7	-0
719	-0	-0	-0	2149	0	976.7	-0
720	-0	-0	-0	2149	0	976.7	-0
721	-0	-0	-0	2149	0	976.7	-0
722	-0	-0	-0	2149	0	976.7	-0
723	-0	-0	-0	2149	0	976.7	-0
724	-0	-0	-0	2149	0	976.7	-0
725	-0	-0	-0	2149	0	976.7	-0
726	-0	-0	-0	2149	0	976.7	-0
727	-0	-0	-0	2149	0	976.7	-0
728	-0	-0	-0	2149	0	976.7	-0
729	-0	-0	-0	2149	0	976.7	-0
730	-0	-0	-0	2149	0	976.7	-0
731	-0	-0	-0	2149	0	976.7	-0
732	-0	-0	-0	2149	0	976.7	-0
733	-0	-0	-0	2149	0	976.7	-0
734	-0	-0	-0	2149	0	976.7	-0
735	-0	-0	-0	2149	0	976.7	-0
736	-0	-0	-0	2149	0	976.7	-0
737	-0	-0	-0	2149	0	976.7	-0
738	-0	-0	-0	2149	0	976.7	-0
739	-0	-0	-0	2149	0	976.7	-0
740	-0	-0	-0	2149	0	976.7	-0
741	-0	-0	-0	2149	0	976.7	-0
742	-0	-0	-0	2149	0	976.7	-0
743	-0	-0	-0	2149	0	976.7	-0
744	-0	-0	-0	2149	0	976.7	-0
745	-0	-0	-0	2149	0	976.7	-0
746	-0	-0	-0	2149	0	976.7	-0
747	-0	-0	-0	2149	0	976.7	-0
748	-0	-0	-0	2149	0	976.7	-0
749	-0	-0	-0	2149	0	976.7	-0
750	-0	-0	-0	2149	0	976.7	-0
751	-16.1	93.99	24.11	2306.17	0	1070.75	-5280.86
752	-76.68	103.61	21.36	2224.06	0	1137.01	-4032.46
753	45.09	419.92	20.29	2315.73	0	1105.34	-7193.61
754	-217.29	623.93	-28.99	2266.42	0	1107.91	45344
755	-147.32	776.98	-126.11	2300.83	0	1106.31	15872.5
756	-100.33	1067.81	-237.12	2252.22	0	1081.08	-35492.7
757	-80.95	996.86	-228.65	2293.67	0	1095.6	-74745.9
758	-10.99	1242.83	-82.86	2247.76	0	1081.17	-31388.9
759	-54.17	1327.82	102.08	2259.28	0	1091.12	93561.3
760	-111.54	1475.37	26.86	2241.56	0	1081.63	30613.3
761	-171.89	1443.94	5.95	2243.43	0	1077.57	-46545.8
762	-200.58	1569.82	8.01	2236.74	0	1071.84	3042.88
763	-289.84	1611.94	13.12	2223.36	0	1083.71	38062.3
764	-255.66	1663.36	-30.44	2238.09	0	1074.45	33203.4
765	-267.03	1765.59	1.07	2203.68	0	1078.9	-14528
766	-187	1802.52	-38.83	2225.89	0	1081.74	-6056.53
767	-232.93	1930.24	-38.76	2187.52	0	1076.05	36897
768	-216.22	1979.98	4.65	2179.24	0	1082.67	11605.8
769	-138.93	2076.42	0.92	2200.2	0	1081.79	-9484.06
770	-177.15	2076.26	-102.46	2145.61	0	1071.65	18475.5
771	-146.41	2142.49	-53.18	2148.65	0	1077.32	15773.8
772	-124.44	2159.73	7.48	2153.89	0	1081.87	12370.5
773	-94.45	2126.92	-56.3	2122.2	0	1079.06	4145.39
774	-108.64	2191.16	-37.99	2119.18	0	1082.73	8641.5
775	-51.42	2121.28	-26.09	2121.66	0	1083.81	17389
776	-31.59	2187.5	-15.64	2101.91	0	1080.71	-9276.18
777	-83.62	2110.29	-64.16	2078.77	0	1086.59	28574
778	41.58	2131.2	-51.12	2097.46	0	1081.39	-149.77
779	-12.21	2111.05	-26.63	2074.47	0	1085.5	3066.88
780	1.3	2043.46	-65.08	2060.48	0	1088.55	19544.7
781	68.44	2084.66	-54.17	2065.19	0	1084.45	-7912.68
782	-9.92	1978.15	-40.97	2044.61	0	1092.96	16926.9
783	63.48	1976.47	-65.46	2040.96	0	1089.86	-4320.06
784	66.3	1911.77	-87.89	2031.19	0	1090.04	5283.39
785	57.83	1856.84	-73.01	2022.32	0	1093.33	8128.19
786	110.63	1843.57	-91.02	2015.67	0	1088.76	-8778.94
787	88.73	1756.9	-89.11	1995.98	0	1094.93	7828.8
788	149.77	1763.46	-69.81	2002.65	0	1091.66	1018.16
789	153.27	1671.3	-75.61	1979.45	0	1092.83	5693.4
790	173.87	1621.7	-53.56	1961.49	0	1098.14	-3381.06
791	224.69	1585.08	-65	1969.26	0	1089.89	-1056.33
792	203.32	1486.21	-53.25	1937.29	0	1095.82	1840.97
793	241.85	1444.09	-47.15	1934.18	0	1095.5	-5795.48
794	244.29	1370.54	-49.74	1930.9	0	1089.73	-3830.38
795	238.19	1303.56	-36.16	1913.8	0	1093.29	-7213.21
796	266.42	1199.34	-39.6	1899.56	0	1094.97	-6042.93
797	246.89	1146.39	-22.2	1902.73	0	1091.19	-5910.55
798	254.82	1042.18	-17.85	1873.22	0	1095.34	-8815.23
799	270.69	972.44	-12.13	1887.1	0	1094.14	-11008
800	233.54	880.28	-14.19	1854.4	0	1092.19	402.08
801	261.84	800.63	11.98	1859.36	0	1096.89	-21564.9
802	226.06	705.41	-3.36	1832.13	0	1091.3	-4548.43
803	224.53	647.43	6.64	1854.91	0	1093.21	-10477.1
804	215.84	556.64	18.69	1826.09	0	1097.14	-18096.3
805	194.78	484.77	3.81	1803.97	0	1088.71	-3677.25
806	196.69	427.4	15.26	1852.26	0	1098.93	-16243.2
807	154.88	357.67	16.56	1797.82	0	1093.72	-9806.77
808	151.6	309.3	17.09	1798.24	0	1089.61	-11548.2
809	139.92	255.89	18.62	1800.08	0	1111.06	-12024.9
810	129.01	217.9	23.88	1821.47	0	1091.96	-11126.6
811	98.04	183.41	19.53	1784.81	0	1091.16	-13349.4
812	91.25	144.04	14.65	1729.69	0	1102.28	-8768.47
813	85.3	120.54	15.87	1782.15	0	1083.14	-11519.1
814	78.58	80.87	16.48	1834.14	0	1133.93	-17779.7
815	69.58	66.68	8.09	1634.45	0	1113.09	-10158.5
816	34.87	41.05	13.28	1621.59	0	1125.17	-11937.7
817	-0	-0	-0	2149	0	976.7	-0
818	-0	-0	-0	2149	0	976.7	-0
819	-0	-0	-0	2149	0	976.7	-0
820	-0	-0	-0	2149	0	976.7	-0
821	-0	-0	-0	2149	0	976.7	-0
822	-0	-0	-0	2149	0	976.7	-0
823	-0	-0	-0	2149	0	976.7	-0
824	-0	-0	-0	2149	0	976.7	-0
825	-0	-0	-0	2149	0	976.7	-0
826	-0	-0	-0	2149	0	976.7	-0
827	-0	-0	-0	2149	0	976.7	-0
828	-0	-0	-0	2149	0	976.7	-0
829	-0	-0	-0	2149	0	976.7	-0
830	-0	-0	-0	2149	0	976.7	-0
831	-0	-0	-0	2149	0	976.7	-0
832	-0	-0	-0	2149	0	976.7	-0
833	-0	-0	-0	2149	0	976.7	-0
834	-0	-0	-0	2149	0	976.7	-0
835	-0	-0	-0	2149	0	976.7	-0
836	-0	-0	-0	2149	0	976.7	-0
837	-0	-0	-0	2149	0	976.7	-0
838	-0	-0	-0	2149	0	976.7	-0
839	-0	-0	-0	2149	0	976.7	-0
840	-0	-0	-0	2149	0	976.7	-0
841	-0	-0	-0	2149	0	976.7	-0
842	-0	-0	-0	2149	0	976.7	-0
843	-0	-0	-0	2149	0	976.7	-0
844	0	0	0	2149	0	976.7	0
845	-0	-0	-0	2149	0	976.7	-0
846	-0	-0	-0	2149	0	976.7	-0
847	-0	-0	-0	2149	0	976.7	-0
848	-0	-0	-0	2149	0	976.7	-0
849	-0	-0	-0	2149	0	976.7	-0
850	-0	-0	-0	2149	0	976.7	-0
851	-0	-0	-0	2149	0	976.7	-0
852	-0	-0	-0	2149	0	976.7	-0
853	-0	-0	-0	2149	0	976.7	-0
854	-0	-0	-0	2149	0	976.7	-0
855	-0	-0	-0	2149	0	976.7	-0
856	-18.54	93.99	17.47	2417.47	0	924.8	4304.27
857	-79.73	96.44	12.89	2213.81	0	903.82	-8542.5
858	27.31	200.5	49.21	2301.88	0	961.13	-7012.21
859	-25.56	414.89	43.49	2355.84	0	906.66	20205.5
860	76.45	854.8	54.7	2302.68	0	926.82	2226.17
861	-83.62	942.23	91.71	2285.53	0	916.37	-35970.9
862	-101.93	1296.39	226.59	2297.73	0	935.24	2561.48
863	-88.58	1407.62	182.8	2257.23	0	927.38	60896.1
864	-123.06	1398.93	132.98	2284.59	0	936.15	41899.8
865	37.08	1482.85	23.73	2268.27	0	936.66	-35953.1
866	-85.22	1399.23	29.37	2280.23	0	932.54	-32964.1
867	-247.12	1435.7	46.23	2264.25	0	940.4	19098.5
868	-160.6	1412.66	12.51	2260.56	0	931.34	32068.1
869	-343.09	1485.14	75.3	2268.12	0	942.93	-25180
870	-329.82	1502.69	42.57	2258.22	0	933.66	-27743.4
871	-297.93	1596.07	26.47	2236.56	0	935.05	15514.3
872	-334.93	1612.85	77.06	2258.18	0	942.96	17723.5
873	-253.83	1705.63	94.15	2233.56	0	939.1	-14226.5
874	-317.76	1832.58	60.96	2216.66	0	941.15	-6317.63
875	-269.93	1885.07	62.18	2226.29	0	938.36	8589.02
876	-186.16	2000.58	122.38	2194.47	0	937.9	4241.15
877	-262.53	2011.11	107.57	2168.68	0	943.76	1614.55
878	-129.24	2080.69	76.75	2200.37	0	940.88	5068.56
879	-151.21	2144.47	94.45	2172.26	0	939.52	6143.66
880	-160.9	2066.65	114.21	2139.27	0	944.38	-16032.5
881	-36.77	2216.03	84.08	2169.83	0	937.96	9064.29
882	-166.85	2104.8	72.63	2124.25	0	938.58	15481.1
883	-39.44	2163.85	107.73	2126.07	0	941.38	-15671.4
884	-52.95	2137.15	98.42	2130.14	0	936.38	8706.88
885	-99.03	2091.52	93.23	2100.7	0	940.96	12588.7
886	-9.31	2111.97	109.63	2099.97	0	937.91	-10760.6
887	-67.14	2051.09	121.69	2093.26	0	938.84	13360.8
888	-12.97	2048.95	100.63	2080.9	0	937.52	3473.1
889	-16.4	2008.67	95.67	2068.75	0	933.46	2175.52
890	-17.47	1976.78	127.11	2068.44	0	935.46	7583.15
891	42.8	1958.62	121	2061.98	0	933.27	3710.07
892	-0.15	1870.12	118.41	2041.56	0	931.13	10013.1
893	53.71	1843.57	139.24	2050.5	0	935.09	8922.79
894	70.11	1794.43	123.9	2035.78	0	930.23	878.53
895	47.07	1749.88	111.85	2017.52	0	929.57	5752.81
896	112.3	1720.73	110.55	2018.84	0	933.3	-909.12
897	118.56	1651.61	115.89	1998.86	0	931.26	13612.7
898	149.46	1609.95	107.73	1994.51	0	932.72	2409.8
899	173.19	1536.87	78.05	1977.62	0	932.51	-6616.66
900	187.76	1475.37	85.98	1962.71	0	930.79	15449.7
901	210.8	1419.07	89.26	1967.96	0	935.21	-5705.59
902	195.85	1316.99	54.63	1927.21	0	929.17	-257.63
903	240.71	1288.45	74.08	1942.75	0	933.14	11018.1
904	220.87	1169.13	68.36	1917.25	0	935.44	-6384.51
905	238.8	1101.53	48.9	1910.85	0	929.13	-1484
906	249.33	1045.84	59.59	1904.57	0	934.4	3792.7
907	236.36	923	59.13	1887.39	0	937.63	-6364.13
908	253.45	857.54	41.81	1890.87	0	930.29	-102.31
909	221.41	785.68	43.64	1863.21	0	933.65	-3305.48
910	241.7	678.1	47.45	1867.13	0	937.38	-9581.81
911	209.43	623.93	31.59	1853.11	0	926.8	-2256.21
912	188.52	549.32	32.2	1846.15	0	932.91	-8381.47
913	204.47	454.41	32.12	1829.02	0	928.93	-8227.48
914	162.96	414.89	29.22	1839.52	0	927.57	-8417.49
915	155.72	333.56	28.84	1822.88	0	934.33	-8771.17
916	136.72	296.78	31.89	1841.21	0	931.58	-10060.6
917	125.2	236.05	30.06	1801.49	0	935.67	-16186.4
918	139.77	211.64	28.76	1816.66	0	928.06	-8335.97
919	82.93	156.86	34.79	1745.65	0	934.74	-15751.7
920	108.72	133.82	36.77	1878.75	0	940.22	-19130.6
921	89.72	113.98	29.53	1704.18	0	905.59	-9734.25
922	62.26	70.95	29.22	1714.63	0	923.75	-11042.9
923	66.22	61.49	35.55	1904.36	0	939.64	-15850.9
924	33.19	39.06	35.55	1505.49	0	940.71	-24484.5
925	-0	-0	-0	2149	0	976.7	-0
926	-0	-0	-0	2149	0	976.7	-0
927	-0	-0	-0	2149	0	976.7	-0
928	-0	-0	-0	2149	0	976.7	-0
929	-0	-0	-0	2149	0	976.7	-0
930	-0	-0	-0	2149	0	976.7	-0
931	-0	-0	-0	2149	0	976.7	-0
932	8.47	31.43	12.66	2414.21	0	878.09	-1175.19
933	-0	-0	-0	2149	0	976.7	-0
934	-0	-0	-0	2149	0	976.7	-0
935	-0	-0	-0	2149	0	976.7	-0
936	-0	-0	-0	2149	0	976.7	-0
937	-0	-0	-0	2149	0	976.7	-0
938	-0	-0	-0	2149	0	976.7	-0
939	-0	-0	-0	2149	0	976.7	-0
940	-0	-0	-0	2149	0	976.7	-0
941	-0	-0	-0	2149	0	976.7	-0
942	-0	-0	-0	2149	0	976.7	-0
943	-0	-0	-0	2149	0	976.7	-0
944	-0	-0	-0	2149	0	976.7	-0
945	-0	-0	-0	2149	0	976.7	-0
946	-0	-0	-0	2149	0	976.7	-0
947	-0	-0	-0	2149	0	976.7	-0
948	-0	-0	-0	2149	0	976.7	-0
949	-0	-0	-0	2149	0	976.7	-0
950	-0	-0	-0	2149	0	976.7	-0
951	-0	-0	-0	2149	0	976.7	-0
952	-0	-0	-0	2149	0	976.7	-0
953	-0	-0	-0	2149	0	976.7	-0
954	-0	-0	-0	2149	0	976.7	-0
955	-0	-0	-0	2149	0	976.7	-0
956	-0	-0	-0	2149	0	976.7	-0
957	-0	-0	-0	2149	0	976.7	-0
958	-0	-0	-0	2149	0	976.7	-0
959	-0	-0	-0	2149	0	976.7	-0
960	-0	-0	-0	2149	0	976.7	-0
961	-0	-0	-0	2149	0	976.7	-0
962	-0	-0	-0	2149	0	976.7	-0
963	-0	-0	-0	2149	0	976.7	-0
964	-11.22	30.67	25.48	2465.41	0	1121.78	-1088.88
965	-0	-0	-0	2149	0	976.7	-0
966	-63.48	107.73	16.4	2163.67	0	1095.4	-3235.47
967	-22.66	155.79	33.49	2382.18	0	1201.42	7047.81
968	-17.7	507.51	17.24	2300.31	0	1137.25	-16661.2
969	-167.08	750.43	-28.31	2341.06	0	1145.7	20776.7
970	-236.28	906.37	-177.31	2320.78	0	1130.18	57271.7
971	-184.17	1162.11	-159.91	2297.67	0	1136.64	-52347.2
972	-39.44	1182.56	-308.53	2312.86	0	1116.01	-97213.6
