Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
22.947	2135.06	1057.19	1161.71	2125.3	1080.12	941.195	1963.6	1112.25	1115.53	1953.43	1112.18	1003.88	2100.64	1142.17	1189.89	2050.92	1161.17	894.946	1936.91	788.156	1221.66	1898.86	687.574	1195.37	1886.96	815.991	1184.42	1846.75	718.057	1155.78	1676.46	387.759	1145.39	1639.69	318.832	1121.16	1647.87	415.242	1108.28	1611.42	348.101	1083.53	1548.03	280.747	1036.88	1501.5	263.896	1024.45	1518.15	250.118	1065.08	2186.91	816.765	869.218	2251.62	730.176	887.021	2132.83	781.7	894.855	2195.38	693.822	916.227	2190.83	392.946	907.871	2179.41	312.967	921.337	2162.57	405.157	951.224	2149.2	321.769	961.579	2107.9	215.299	981.136	2083.59	171.108	984.962	2115.63	170.695	937.926	1638.89	88.6299	992.131	1600.37	97.0505	1096.52	2299.17	116.366	1027.42	2273.88	121.15	916.568
22.953	2136.93	1060.3	1161.03	2124.97	1082.3	941.021	1965.23	1116.07	1116.39	1954.36	1116.43	1004.62	2101.88	1145.67	1189.8	2050.57	1164.32	894.568	1937.92	791.209	1222.04	1899.68	690.707	1195.95	1887.94	819.287	1184.98	1847.71	721.087	1156.02	1670.38	397.109	1145.55	1631.56	329.383	1121.28	1642.51	425.516	1108.86	1603.88	359.709	1083.93	1540.11	295.585	1037.48	1492.84	281.328	1025.03	1508.66	266.37	1065.21	2185.32	816.616	869.254	2248.49	728.909	886.828	2130.53	782.572	895.093	2191.61	693.485	916.225	2200.99	384.34	907.812	2194.09	304.015	922.083	2171.94	395.702	950.992	2163.75	311.486	962.64	2127.91	202.502	981.243	2106.13	157.213	985.977	2139.07	156.967	939.506	1621.23	99.1794	991.333	1582.84	108.638	1095.32	2323.87	116.157	1032.96	2300.25	116.358	921.593
22.96	2138.43	1063.33	1160.68	2124.3	1083.93	940.64	1966.51	1119.76	1117.21	1955.04	1120.24	1005.23	2102.61	1148.92	1189.71	2050.01	1166.97	894.293	1939.8	793.392	1222.32	1901.49	692.912	1196.27	1889.63	821.406	1185.27	1849.54	723.417	1156.35	1665.27	406.336	1145.58	1623.7	340.252	1121.35	1638.18	435.974	1109.18	1596.92	371.731	1084.38	1531.19	310.467	1038.04	1483.22	298.286	1025.64	1498.54	282.36	1065.7	2183.39	815.582	868.803	2244.78	726.736	886.435	2127.44	782.663	894.765	2187.36	692.492	916.144	2210.57	375.662	908.005	2207.94	295.401	923.377	2180.79	385.865	950.953	2177.06	301.62	963.699	2147.42	191.029	982.089	2128.18	144.628	988.09	2161.87	145.591	941.812	1603.71	111.608	989.94	1566.28	121.96	1094.81	2346.79	116.19	1038.57	2324.73	112.013	926.915
22.967	2139.73	1066.07	1160.33	2123.37	1084.97	940.188	1967.64	1123.07	1117.88	1955.6	1123.42	1005.81	2104.41	1152.76	1188.56	2049.39	1168.96	894.607	1942.42	794.748	1222.5	1904.2	694.216	1196.37	1892.02	822.669	1185.63	1852.16	724.732	1156.6	1660.65	415.381	1146.06	1616.27	351.405	1121.56	1634.67	446.467	1109.47	1590.51	383.988	1084.91	1521.5	325.542	1038.99	1473.09	315.075	1027.1	1488.31	298.425	1066.95	2180.92	813.982	868.067	2240.58	723.912	885.871	2124.67	782.335	894.761	2182.72	691.14	916.349	2219.6	366.889	908.409	2221.33	286.862	925.032	2188.84	376.062	950.983	2189.61	291.993	964.918	2165.97	180.768	984.139	2148.78	133.698	991.026	2182.68	134.733	943.88	1587.21	124.829	988.848	1551.18	135.605	1094.11	2367.93	116.27	1043.88	2347.59	108.391	934.107
22.973	2140.83	1068.59	1160.28	2122.24	1085.4	939.845	1968.52	1126.13	1118.54	1956.08	1125.85	1006.35	2105.05	1155.67	1188.1	2048.74	1170.19	895.085	1945.72	795.267	1222.48	1907.72	694.698	1196.37	1895.03	823.131	1185.92	1855.43	725.142	1156.76	1656.3	425.019	1146.34	1609.44	362.862	1121.79	1632.16	456.999	1109.88	1584.91	396.743	1085.56	1512.32	341.082	1040.34	1463.45	332.208	1029.09	1478.71	314.716	1068.53	2177.71	811.745	867.375	2235.65	720.53	885.047	2121.32	781.537	895.198	2177.66	689.36	916.803	2227.78	358.126	908.874	2233.94	278.724	926.781	2195.55	366.388	950.162	2200.87	282.766	965.682	2182.96	171.751	986.573	2168.05	124.102	994.921	2201.97	125.845	947.843	1571.51	139.069	987.415	1537.13	150.03	1093.86	2386.86	117.25	1049.99	2367.58	104.266	939.875
22.98	2141.71	1070.69	1160.5	2121.09	1085.24	939.703	1969.17	1128.78	1119.12	1956.49	1127.55	1006.83	2105.56	1158.2	1187.58	2047.82	1170.32	895.591	1949.55	794.973	1222.3	1911.89	694.289	1196.21	1898.48	822.641	1186.11	1859.38	724.432	1156.71	1654.26	434.079	1146.09	1603.57	374.49	1122.14	1630.64	467.549	1110.41	1580.29	409.814	1086.36	1504.05	357.001	1042.24	1454.76	349.678	1031.46	1470.04	331.437	1070.69	2174.05	808.731	866.719	2230.21	716.722	884.438	2117.5	780.238	895.823	2172.28	687.05	917.475	2235.25	350.196	908.756	2245.43	271.676	928.727	2201.6	357.435	949.019	2210.69	274.54	966.206	2198.51	163.538	989.304	2184.84	115.771	999.275	2219.08	118.045	952.213	1556.96	153.861	986.974	1523.93	164.851	1093.66	2403.79	118.34	1054.84	2385.05	101.095	945.205
22.987	2142.44	1072.29	1160.77	2120.17	1084.6	939.792	1969.7	1130.83	1119.73	1956.68	1128.37	1007.37	2105.85	1160.3	1187.05	2047.08	1169.48	896.186	1953.76	793.73	1221.94	1916.78	692.823	1195.88	1902.19	821.188	1186.16	1863.84	722.623	1156.56	1652.08	443.537	1146.1	1598.8	386.233	1122.84	1630.1	477.96	1111.25	1576.69	422.815	1087.49	1497	373.282	1044.65	1447.3	367.559	1034.61	1462.59	348.387	1073.39	2169.92	805.612	865.997	2224.58	712.725	884.121	2113.36	778.518	896.751	2166.37	684.889	918.172	2243.77	342.995	909.541	2255.35	265.686	930.239	2207.13	349.384	948.024	2219.4	267.267	966.604	2211.41	156.358	992.477	2199.28	108.625	1003.97	2233.61	110.003	957.841	1542.99	169.388	986.329	1511.73	180.109	1093.96	2417.56	119.727	1059.65	2399.71	99.668	949.359
22.993	2143.1	1073.41	1161.24	2119.27	1083.63	940.339	1970.04	1132.2	1120.32	1956.63	1128.23	1007.99	2105.9	1161.88	1186.62	2046.5	1167.85	896.869	1958.36	791.731	1221.41	1922.33	690.501	1195.16	1906.29	818.688	1186.08	1868.97	719.925	1156.32	1651.99	452.268	1146.4	1595.53	397.798	1123.72	1630.68	488.103	1112.23	1574.38	435.702	1088.96	1491.41	389.802	1047.61	1441.52	385.896	1038.32	1456.68	365.751	1076.57	2165.51	801.985	865.612	2218.91	708.436	884.241	2109.04	776.496	897.735	2160.59	682.124	919.521	2249.01	337.445	910.556	2263.16	260.703	931.738	2211.41	342.543	948.078	2226.54	261.113	967.226	2221.86	150.273	995.946	2210.99	102.499	1008.77	2245.44	103.39	962.598	1529.99	185.42	986.016	1500.48	195.77	1094.49	2428.83	121.203	1064.4	2411.66	97.1803	954.773
23	2143.66	1073.85	1161.68	2118.87	1082.4	941.199	1970.31	1132.79	1120.98	1956.35	1127.08	1008.77	2105.59	1162.85	1186.41	2046.49	1166.22	897.723	1963.36	788.853	1220.8	1928.59	687.15	1194.53	1910.65	815.239	1185.96	1874.56	715.922	1155.96	1652.92	460.908	1146.94	1593.74	409.059	1124.88	1632.57	497.774	1113.46	1573.54	448.37	1090.7	1487.48	405.926	1050.09	1437.43	405.103	1043.52	1452.34	383.394	1080.25	2161.07	798.117	865.339	2213.3	704.001	884.91	2104.84	773.993	898.928	2155	678.992	920.93	2251.97	333.054	912.574	2268.17	256.769	933.479	2214.22	336.93	949.942	2231.66	255.654	968.974	2229.81	144.845	999.309	2219.91	97.2123	1013.47	2254.32	97.576	967.278	1518.08	201.77	986.11	1490.41	211.851	1095.65	2437.1	122.166	1068.65	2420.6	94.5922	959.79
23.007	2144.26	1073.74	1162.19	2118.56	1080.85	942.315	1970.47	1132.37	1121.67	1955.91	1124.96	1009.53	2104.91	1163.13	1186.52	2046.41	1163.7	898.568	1968.79	785.097	1220.04	1935.54	682.81	1193.37	1915.36	810.73	1185.75	1880.73	711.067	1155.37	1655.21	469.142	1147.98	1593.39	420.166	1126.53	1635.95	507.196	1114.96	1574.58	460.375	1092.9	1485.42	422.843	1053.76	1435.07	423.759	1047.8	1449.8	401.099	1084.23	2156.48	794.152	865.434	2208.1	699.655	885.97	2100.59	771.281	900.065	2149.68	675.862	922.548	2252.09	328.783	915.836	2270.14	252.712	936.393	2214.92	331.927	953.953	2234.19	251.116	972.374	2235.27	140.159	1002.68	2226.11	92.7271	1018.03	2260.57	92.5784	971.76	1507.3	218.473	986.528	1481.49	228.178	1097.08	2442.93	122.414	1072.43	2426.68	91.5782	964.436
23.013	2144.65	1073.11	1162.77	2118.49	1078.94	943.625	1970.48	1130.89	1122.4	1955.13	1121.86	1010.56	2103.96	1162.64	1186.86	2046.38	1160.91	899.159	1974.4	780.314	1219.3	1942.75	677.513	1192.77	1920.22	805.255	1185.49	1887.35	705.14	1154.78	1659	476.869	1149.25	1594.7	430.921	1128.61	1641.02	515.957	1116.92	1577.19	472.265	1095.5	1485.37	439.6	1057.85	1434.99	442.152	1051.77	1449.28	419	1088.7	2152.43	790.625	866.231	2202.97	695.553	886.867	2096.63	768.498	901.458	2144.76	672.425	924.1	2249.28	324.154	919.834	2269.39	248.444	940.218	2213.5	327.026	959.398	2234.71	246.394	977.552	2238.1	135.888	1006.52	2229.45	88.6983	1022.76	2263.85	88.0156	976.353	1497.83	235.359	987.422	1474.39	243.827	1096.73	2445.86	121.81	1076.05	2429.73	88.3743	968.641
23.02	2145.01	1071.65	1163.06	2118.53	1076.84	944.947	1970.38	1128.07	1123.15	1954.18	1117.7	1011.65	2102.76	1161.3	1187.55	2046.34	1157.9	899.942	1980.02	774.805	1218.67	1950.18	671.616	1191.95	1925.36	798.925	1185.04	1894.33	698.313	1153.91	1664.13	483.988	1150.73	1597.41	441.291	1130.85	1647.54	524.08	1119.03	1581.38	483.593	1098.46	1487.51	456.022	1062.16	1437.3	460.951	1057.36	1451.08	436.142	1092.86	2148.92	787.446	867.491	2198.39	691.78	887.631	2092.85	765.9	902.858	2140.04	669.362	925.103	2244.59	318.848	924.377	2266.16	243.594	944.734	2210.58	322.077	965.459	2233.11	241.977	983.817	2238.35	131.864	1011.19	2230.11	84.8974	1028.17	2264.12	83.6998	981.349	1489.66	252.24	988.677	1468.26	260.304	1098.6	2446.71	119.959	1079.14	2429.84	84.6855	972.319
23.027	2145.23	1069.49	1163.18	2118.26	1074.43	946.175	1970.12	1124.16	1124.11	1952.96	1112.75	1012.91	2101.48	1159.07	1188.46	2046.06	1154.38	900.508	1985.62	768.608	1217.93	1957.87	664.895	1191.04	1930.48	791.828	1184.57	1901.61	690.578	1152.87	1670.58	490.341	1152.47	1601.64	451.058	1133.17	1655.58	531.306	1121.25	1587.22	494.444	1101.54	1492.02	472.416	1066.03	1442.52	480.164	1061.68	1454.94	453.404	1097.36	2145.61	784.461	869.077	2193.96	688.079	888.176	2089.71	763.442	904.586	2135.73	666.263	926.179	2238.59	313.216	928.952	2261.22	238.291	949.639	2206.42	317.118	971.538	2229.91	237.381	990.443	2236.19	127.907	1016.65	2228.2	81.1889	1034.53	2261.46	79.2597	986.941	1483.16	269.039	991.004	1463.49	276.893	1101	2445.53	116.958	1081.45	2426.87	79.9554	975.557
23.033	2145.48	1066.76	1163.49	2117.86	1071.72	947.119	1969.71	1119.04	1125.13	1951.66	1107	1014.24	2100.26	1155.92	1189.56	2045.37	1150.39	901.105	1991.09	761.712	1217.45	1965.64	657.588	1190.11	1935.52	784.004	1184	1909.17	682.2	1151.9	1678.05	496.088	1154.26	1607.17	460.233	1135.68	1664.68	538.101	1123.61	1594.46	504.423	1104.54	1498.4	488.111	1069.78	1449.27	497.829	1065.73	1460.79	470.144	1101.62	2142.7	781.46	870.516	2190.27	684.339	888.771	2086.79	760.766	906.26	2132.05	662.963	927.224	2231.67	307.545	933.547	2254.76	232.796	954.706	2201.67	312.478	977.621	2225.22	232.757	996.547	2231.66	124.061	1022.64	2223.77	77.8486	1041.7	2256.2	74.5582	994.117	1478.23	285.394	993.66	1460.3	293.465	1103.96	2442.37	112.933	1083.16	2421.07	73.806	978.519
23.04	2145.63	1063.48	1163.91	2117.06	1068.75	947.793	1969.2	1113.03	1126.33	1950.27	1100.71	1015.75	2099.29	1151.99	1190.78	2044.24	1146	901.904	1996.36	754.341	1217.07	1973.52	649.714	1189.29	1940.6	775.531	1183.33	1916.84	673.209	1150.42	1687.17	500.497	1155.52	1613.98	468.609	1138.12	1674.99	543.681	1125.77	1603.03	513.553	1107.38	1506.45	501.141	1074.73	1457.9	514.412	1069.96	1468.46	486.274	1105.7	2139.67	778.131	871.937	2186.59	680.445	889.241	2084.16	757.674	907.993	2128.21	659.591	927.753	2224.73	302.134	937.957	2247.23	227.262	959.166	2196.1	308.072	982.794	2219.05	228.298	1002.33	2225.34	120.165	1029.08	2217.08	74.4995	1049.09	2248.57	69.4132	1001.63	1474.95	301.123	996.85	1458.77	309.793	1107.41	2436.96	107.761	1084.47	2412.62	66.5019	981.299
23.047	2145.67	1059.54	1164.32	2116.14	1065.55	948.024	1968.74	1106.29	1127.66	1948.88	1093.94	1017.44	2098.53	1147.36	1192.09	2042.64	1141.2	902.691	2001.55	746.61	1216.91	1981.51	641.466	1188.49	1945.69	766.569	1182.51	1924.75	663.716	1149.03	1696.68	504.601	1157.42	1621.89	476.224	1140.52	1686.26	548.401	1127.92	1612.7	521.857	1110.31	1516.08	514.39	1077.85	1468.18	529.869	1073.24	1477.67	501.573	1109.59	2137.44	774.425	873.399	2184.01	676.301	890.17	2081.91	753.957	909.355	2125.91	655.559	929.037	2217.18	296.885	941.877	2239.14	221.537	963.54	2189.75	303.847	987.41	2211.66	223.926	1007.08	2216.92	116.294	1034.7	2208.28	71.372	1055.97	2238.72	64.5516	1008.09	1473.74	315.921	1000.82	1459.09	325.681	1111.3	2429.48	101.342	1085.78	2401.9	58.1238	984.166
23.053	2145.76	1055.04	1164.56	2114.93	1062.06	947.854	1968.17	1098.87	1129.27	1947.59	1086.88	1019.18	2097.89	1142.05	1193.4	2040.45	1135.81	904.476	2006.57	738.615	1216.89	1989.44	633.028	1188.03	1950.68	757.301	1181.81	1932.83	653.986	1147.89	1706.91	507.983	1159.21	1630.77	483.175	1142.96	1698.35	552.31	1129.98	1623.44	529.216	1112.93	1526.83	526.516	1080.52	1479.71	544.023	1076.19	1488.16	515.911	1112.9	2135.25	770.006	874.443	2181.58	671.955	890.792	2079.72	749.409	910.446	2123.8	650.925	929.786	2209.07	291.71	945.374	2230.01	216.14	966.964	2182.57	299.48	991.302	2203.19	219.342	1011.11	2206.91	112.235	1039.36	2197.46	67.8402	1061.43	2226.98	59.6574	1013.38	1474.19	329.674	1005.07	1461.08	340.959	1115.82	2419.67	93.5266	1087.57	2390.02	48.9969	987.489
23.06	2145.69	1049.99	1164.91	2113.67	1058.32	947.334	1967.45	1090.72	1130.98	1946.42	1079.5	1021.07	2097.75	1135.93	1194.86	2038.05	1130.7	904.743	2011.54	730.732	1216.99	1997.45	624.813	1188.21	1955.74	748.038	1181.13	1941.16	644.308	1146.75	1717.74	510.851	1161.09	1640.44	489.641	1145.43	1711.01	555.486	1132.03	1634.96	535.879	1115.41	1538.52	537.522	1082.57	1492.12	556.847	1078.44	1499.43	529.446	1115.95	2132.75	765.072	874.778	2179.53	667.146	891.225	2077.66	744.374	911.224	2122.05	645.985	930.474	2200.27	286.499	948.032	2220.07	210.609	969.76	2174.55	294.736	994.319	2193.99	214.424	1014.27	2195.6	107.968	1042.44	2185.01	64.3482	1065.26	2214.17	54.6908	1017.14	1476.53	342.185	1009.72	1464.99	355.432	1120.64	2407.97	84.4837	1090.17	2376.67	39.3274	990.66
23.067	2145.53	1044.46	1165.35	2112.07	1054.03	946.724	1966.71	1081.96	1132.91	1945.41	1071.82	1022.91	2097.15	1129.76	1196.06	2035.43	1125.13	905.522	2016.59	723.37	1217.5	2005.57	617.043	1188.64	1961.01	739.169	1180.72	1949.6	635.062	1146.13	1729.12	513.234	1163.11	1651.06	495.499	1147.86	1724.15	557.965	1133.7	1647.26	541.092	1117.97	1550.79	547.432	1084.09	1505.11	568.334	1080.09	1511.61	541.119	1117.58	2130.2	759.155	874.517	2177.87	661.748	891.765	2075.36	738.404	911.425	2120.54	640.411	931.245	2191.11	280.915	949.787	2209.63	204.64	971.449	2165.95	289.79	996.388	2184	209.041	1016.24	2181.9	105.374	1045.03	2169.55	62.2338	1067.89	2198.3	51.2184	1019.95	1480.76	353.348	1014.68	1470.79	368.963	1125.78	2393.59	73.7814	1093.99	2360.32	34.875	992.32
23.073	2145.36	1038.48	1165.66	2110.43	1049.18	945.873	1965.84	1072.62	1134.94	1944.52	1063.87	1024.91	2096.71	1122.79	1197.57	2032.46	1118.96	906.488	2021.79	716.232	1218.09	2013.57	609.731	1189.77	1966.33	730.795	1180.71	1957.99	626.414	1146.13	1740.99	515.207	1164.86	1662.02	499.489	1149.37	1737.77	559.858	1135.35	1660.3	546.302	1120.3	1563.9	555.583	1084.96	1518.71	578.47	1081.28	1524.62	551.638	1118.93	2127.25	752.469	873.702	2175.86	655.508	891.848	2073.22	731.762	911.461	2118.9	634.046	931.769	2181.26	274.853	950.52	2197.79	198.169	972.364	2156.72	284.627	997.121	2172.17	203.429	1017	2165.5	106.195	1046.84	2150.58	63.5502	1069.42	2178.62	51.5508	1021.56	1486.42	363.092	1020.66	1478.21	381.282	1130.81	2374.45	64.6133	1098.34	2339.91	33.8339	993.64
23.08	2144.98	1032.09	1166.44	2108.79	1043.67	945.396	1964.95	1062.84	1137.08	1943.5	1055.59	1027	2096.2	1115.28	1199.24	2029.71	1112.19	907.717	2027.25	709.123	1219.2	2021.62	602.327	1191.1	1971.83	722.567	1181.25	1966.21	617.862	1146.68	1753.46	516.724	1166.7	1674.23	504.435	1151.76	1751.81	561.152	1136.66	1673.78	550.755	1121.22	1577.23	563.229	1085.72	1532.78	587.273	1081.97	1537.95	561.041	1120.25	2123.32	744.671	871.988	2172.77	648.01	890.887	2071.13	724.323	911.863	2116.66	627.247	932.279	2169.86	268.64	949.833	2182.55	191.597	972.7	2145.4	279.976	996.224	2156.64	198.422	1017.07	2143.11	99.8405	1048.37	2127.93	56.1579	1068.97	2157.09	45.9458	1021.3	1493.88	371.458	1026.4	1487.25	392.42	1136.2	2353.24	57.7666	1103.77	2318.82	34.4817	995.055
23.087	2144.43	1025.22	1166.85	2107.07	1037.59	945.396	1963.85	1052.9	1139.19	1942.34	1047.19	1029.33	2095.51	1107.26	1201.12	2026.94	1105.08	908.631	2032.91	701.79	1220.58	2029.87	594.822	1192.44	1977.45	714.081	1182.39	1974.29	609.163	1147.85	1766.57	517.904	1168.58	1687.21	508.499	1153.7	1766.4	561.879	1138	1688.05	554.08	1122.78	1591.18	569.79	1086.18	1547.93	594.508	1082.29	1552.73	568.668	1120.15	2119.29	736.552	870.826	2168.72	639.827	889.367	2067.21	716.679	911.903	2113.66	619.881	932.718	2157.35	263.335	948.227	2164.04	186.477	974.01	2130.79	277.086	992.571	2136.13	195.561	1016.49	2116.52	93.2463	1053.45	2102.6	47.8269	1071.17	2132.31	41.2083	1023.15	1502.79	378.394	1032.55	1497.71	402.433	1141.57	2326.96	52.6712	1107.95	2295.26	35.6875	996.534
23.093	2143.82	1018.16	1167.23	2105.43	1031.12	945.94	1962.41	1042.93	1141.39	1940.73	1038.67	1031.58	2094.7	1098.77	1203.16	2024.57	1097.47	909.311	2038.97	694.271	1222.2	2038.52	587.16	1194.04	1983.08	705.25	1184.25	1982.49	600.17	1149.81	1780.33	518.635	1170.41	1701.13	511.932	1155.79	1781.56	562.034	1139.12	1702.87	556.546	1124.38	1605.74	575.367	1086.82	1562.95	600.652	1082.55	1567.33	575.91	1121.09	2115.37	728.585	870.724	2164.22	632.073	888.272	2062.79	709.367	912.263	2110.17	612.748	933.397	2146.36	259.267	947.508	2146.53	184.194	975.374	2115.71	275.791	987.999	2116.04	195.048	1014.49	2092.39	90.8853	1058.53	2078.67	44.4255	1074.31	2108.14	39.9003	1025.92	1513.2	384.14	1038.25	1509.62	411.013	1146.91	2302.87	48.8844	1112.8	2271.96	36.9686	998.978
23.1	2142.97	1010.67	1167.27	2103.87	1024.5	946.995	1960.44	1032.79	1143.48	1938.74	1030.34	1033.69	2093.66	1089.86	1205.39	2021.93	1089.71	909.213	2045.44	686.965	1224.19	2047.81	579.854	1196.12	1989.02	696.243	1186.83	1990.95	591.072	1152.45	1794.82	518.805	1172.42	1714.41	513.944	1159.06	1797.25	561.568	1140.38	1718.42	558.316	1125.86	1620.93	579.457	1087.27	1578.58	605.451	1082.87	1582.69	582.223	1123.01	2109.9	721.704	870.431	2158.68	625.128	887.39	2058.28	703.058	913.556	2105.62	606.308	934.025	2136.79	257.124	947.661	2134.97	181.212	978.901	2103.34	275.08	984.503	2100.67	194.951	1013.9	2068.87	89.6883	1065.44	2055.35	42.4358	1078.27	2084.66	40.973	1029.49	1524.99	388.631	1043.96	1522.84	418.129	1151.98	2281.02	46.4361	1114.53	2248.83	37.9372	1001.02
23.107	2141.89	1003.08	1167.11	2102.08	1017.96	948.17	1958.5	1022.67	1145.48	1936.52	1022.25	1035.56	2092.36	1080.66	1207.51	2020.3	1081.71	909.29	2052.44	680.201	1226.39	2057.75	573.065	1198.77	1994.92	686.818	1189.92	1999.78	581.871	1156.15	1809.85	518.473	1174.68	1729.31	515.523	1161.53	1813.48	560.455	1141.68	1734.53	559.203	1127.39	1636.59	582.352	1087.92	1594.49	608.962	1083.47	1598.8	586.46	1124.01	2102.99	715.627	870.163	2151.5	618.994	886.951	2052.63	697.641	914.735	2099.74	600.622	935.065	2128.12	254.203	950.252	2122.9	179.641	983.232	2092.45	273.906	984.685	2085.85	194.891	1015.38	2045.58	88.4302	1073.12	2032.26	40.4502	1082.39	2061.6	42.5014	1033.57	1537.72	391.923	1049.42	1537.17	423.664	1156.8	2258.91	44.9154	1115.7	2225.52	39.0172	1002.37
23.113	2140.59	995.377	1166.82	2100	1011.31	948.862	1956.92	1015.26	1145.87	1934.15	1015.54	1037.77	2090.7	1071.28	1209.51	2018.65	1073.6	909.096	2059.97	673.995	1228.62	2068.37	566.969	1201.75	2001.31	678.222	1193.59	2009.1	573.209	1160.58	1825.48	517.445	1176.9	1744.77	516.412	1164.04	1830.08	558.728	1143.2	1751.21	559.316	1128.96	1652.51	584.096	1088.95	1610.73	611.082	1084.58	1615.08	589.301	1125.44	2095.9	709.485	870.39	2143.91	612.807	887.099	2046.74	692.229	916.507	2092.62	595.125	936.412	2113.96	251.534	954.123	2105.71	177.917	988.112	2078.2	272.807	987.461	2068.48	194.66	1018.99	2022.72	87.2146	1079.68	2009.61	38.5878	1086.17	2037.96	44.7699	1036.88	1551.33	394.063	1054.58	1552.39	427.623	1161.54	2236.75	43.3451	1118.09	2202.48	40.4968	1005.01
23.12	2139.06	987.949	1166.66	2097.53	1004.35	948.665	1954.75	1011.58	1144.42	1931.53	1011.21	1038.47	2088.39	1061.86	1211.19	2016.64	1065.19	909.171	2067.8	668.735	1231.04	2079.61	561.738	1204.96	2008.01	670.245	1197.64	2018.8	565.225	1165.54	1842.01	514.78	1177.05	1760.65	516.78	1167.08	1846.78	556.509	1144.36	1768.07	558.738	1130.74	1668.42	584.826	1090.31	1626.78	611.988	1086.14	1631.52	590.736	1127.23	2088.52	703.66	871.312	2135.85	606.797	887.94	2039.7	687.213	918.472	2085.63	589.932	938.614	2095.71	249.29	957.522	2085.2	176.262	992.055	2061.89	272.214	991.945	2049.75	194.57	1024.27	1999.78	86.3822	1084.36	1986.9	37.2382	1089.3	2015.09	45.287	1040.1	1565.86	394.837	1059.42	1568.42	429.742	1165.82	2214.48	41.7526	1120.43	2179.86	41.3613	1007.62
23.127	2137.39	980.801	1166.36	2095	997.152	947.229	1952.37	1007.52	1143.9	1929.2	1008.23	1037.9	2085.41	1052.89	1212.5	2014.62	1057.31	908.51	2076.06	664.361	1233.3	2091.37	557.549	1208.39	2015.12	663.095	1201.85	2029.03	557.938	1171.26	1858.23	510.898	1176.93	1776.81	516.213	1169.79	1863.91	554.161	1146.4	1785.09	557.435	1132.43	1684.1	584.513	1092.16	1642.44	611.739	1088.32	1647.71	589.593	1128.12	2080.79	698.5	872.794	2127.22	601.073	889.209	2032.36	682.848	920.233	2077.32	585.059	940.406	2076.1	247.232	960.753	2063.81	174.398	994.981	2044.87	271.285	996.57	2030.32	194.039	1028.75	1976.78	85.6804	1087.06	1963.98	36.4647	1091.3	1992.09	45.3754	1042.33	1580.98	394.335	1063.85	1584.94	430.015	1169.94	2191.44	41.04	1122.69	2156.87	41.8614	1009.46
