Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
7876	140.23	1044.16	-21.29	2029.5	0	943.86	28927.4
7877	143.74	1020.97	-13.5	2028.04	0	946.89	27684.8
7878	139.69	954.59	-20.6	2005.16	0	945.37	29988.4
7879	153.88	941.01	-17.78	2017.47	0	945.59	25631.5
7880	138.93	871.28	-22.89	1987.36	0	945.65	30130.4
7881	157.09	841.67	-21.36	1994.08	0	946.11	24629.8
7882	141.22	789.18	-22.89	1984.71	0	946.92	30138.1
7883	146.56	730.13	-28.08	1955.38	0	944.67	25419.7
7884	153.43	713.04	-26.17	1976.73	0	944.42	26141.2
7885	133.51	630.95	-25.41	1955.63	0	945.67	28575.2
7886	144.58	608.98	-26.86	1948.93	0	945.02	23466.7
7887	130.46	546.57	-30.75	1938.9	0	942.31	26157.6
7888	130.16	500.79	-28.23	1938.33	0	944.77	25639.7
7889	122.07	454.25	-30.98	1924.85	0	943.21	26427.7
7890	117.49	411.22	-32.58	1917.63	0	937.52	24949
7891	112.15	373.54	-30.36	1916.58	0	944.49	26278.9
7892	105.06	320.74	-32.35	1913.48	0	941.27	23531.6
7893	92.39	290.83	-32.12	1903.5	0	938.1	25949.3
7894	79.88	242.61	-31.66	1877.84	0	933.94	25007.4
7895	76.45	219.73	-26.63	1902	0	943.86	21783.6
7896	70.27	186.92	-30.98	1865.9	0	923.87	27221.1
7897	61.72	159.91	-29.75	1862.42	0	930.81	21766.7
7898	56.92	135.65	-30.21	1859.12	0	919.05	25888
7899	45.55	124.51	-24.41	1855.47	0	917.34	24741.9
7900	45.01	101.17	-28.15	1798.66	0	914.29	24553.4
7901	40.74	96.89	-26.63	1862.55	0	902.41	23054.4
7902	22.43	69.89	-18.77	1728.92	0	923.99	28594.4
7903	33.72	61.8	-19.07	1808.3	0	935.86	20295.8
7904	18.08	53.25	-26.63	1717.13	0	857.29	27414.8
7905	24.95	46.69	-24.03	1636.1	0	908.17	27176.8
7906	27.92	47.15	-23.96	2003.51	0	925.92	16413.2
7907	-0	-0	-0	2149	0	976.7	-0
7908	28.76	34.18	-27.24	1900.91	0	902.55	17548.5
7909	-0	-0	-0	2149	0	976.7	-0
7910	-0	-0	-0	2149	0	976.7	-0
7911	-0	-0	-0	2149	0	976.7	-0
7912	-0	-0	-0	2149	0	976.7	-0
7913	-0	-0	-0	2149	0	976.7	-0
7914	-0	-0	-0	2149	0	976.7	-0
7915	-0	-0	-0	2149	0	976.7	-0
7916	-0	-0	-0	2149	0	976.7	-0
7917	-0	-0	-0	2149	0	976.7	-0
7918	-0	-0	-0	2149	0	976.7	-0
7919	-0	-0	-0	2149	0	976.7	-0
7920	-0	-0	-0	2149	0	976.7	-0
7921	-0	-0	-0	2149	0	976.7	-0
7922	-0	-0	-0	2149	0	976.7	-0
7923	-0	-0	-0	2149	0	976.7	-0
7924	-0	-0	-0	2149	0	976.7	-0
7925	-0	-0	-0	2149	0	976.7	-0
7926	-0	-0	-0	2149	0	976.7	-0
7927	-0	-0	-0	2149	0	976.7	-0
7928	-0	-0	-0	2149	0	976.7	-0
7929	-0	-0	-0	2149	0	976.7	-0
7930	-8.62	119.63	-8.77	2329.55	0	1049.56	7585.85
7931	-9.54	73.24	-15.79	2528.71	0	1048.69	2447.02
7932	8.7	157.01	-11.6	2333.6	0	1049.4	55477.2
7933	-24.11	222.32	-85.98	2405.92	0	1039.33	-41997.4
7934	-32.42	460.97	-116.73	2325.47	0	1013.58	-38028.5
7935	-102.69	430.45	-97.35	2308.87	0	1015.76	11966.5
7936	18.31	679.32	-75.76	2329.73	0	1005.11	-43205.3
7937	-55.31	737.15	-15.18	2292.96	0	1004.14	15893.8
7938	1.98	913.09	49.29	2300.5	0	1001.1	75707.9
7939	14.11	964.66	-2.9	2291.8	0	1007.34	-10669.7
7940	-31.28	954.59	10.07	2278.82	0	993.53	19719.3
7941	4.96	1012.42	53.63	2297.69	0	999.87	31061.7
7942	-63.4	949.4	24.64	2266.06	0	997.23	13878.1
7943	-79.65	1028.75	54.17	2272.58	0	994.58	49735.7
7944	-103.61	979.77	40.28	2290.49	0	996	17860.9
7945	-110.78	1008.45	-9.77	2254.71	0	993.62	10854.3
7946	-98.95	1020.2	9.23	2276.68	0	996.92	35594.9
7947	-115.43	1015.63	14.5	2268.69	0	1003.86	12214
7948	-97.43	1059.42	-24.95	2267.24	0	999.59	21436.5
7949	-145.95	1057.13	-34.71	2253.63	0	1000.42	11255.7
7950	-120.32	1084.59	-36.93	2249.02	0	1003.87	2292.38
7951	-137.86	1096.95	-46.77	2250.31	0	1002.01	9142.77
7952	-138.55	1138.46	-52.49	2238.78	0	1001.84	1737.22
7953	-110.09	1114.35	-56.46	2227.94	0	1004.88	-2341.94
7954	-131.15	1188.35	-42.88	2232.55	0	1002.64	3048.55
7955	-111.62	1164.7	-49.06	2227.41	0	1005.05	3285.09
7956	-108.64	1222.99	-42.72	2207.07	0	1002.45	-1176.08
7957	-98.88	1232.15	-47.84	2216.91	0	1003.33	8313.45
7958	-96.44	1251.98	-37.54	2202.09	0	1006.68	-5544.53
7959	-80.18	1277.92	-37.08	2190.86	0	1004.46	4975.98
7960	-85.37	1282.96	-39.67	2192.25	0	1005.15	8641.42
7961	-67.98	1314.7	-32.42	2178.31	0	1005.67	-2916.62
7962	-55.01	1304.47	-40.89	2182.56	0	1003.61	8592.17
7963	-57.37	1319.58	-34.87	2157.23	0	1006.46	4246.11
7964	-22.05	1308.9	-33.04	2167.66	0	1003.61	7158.25
7965	-41.2	1302.49	-30.98	2157.52	0	1006.04	6637.88
7966	-9.31	1314.85	-33.04	2149.81	0	1004.33	2850.78
7967	-10.45	1273.8	-28.38	2139.72	0	1005.89	9974.65
7968	-4.5	1289.37	-26.47	2141.63	0	1004.22	3526.05
7969	4.2	1245.88	-31.36	2131.65	0	1006.16	4321.79
7970	14.5	1263.58	-21.9	2122.3	0	1005.24	6299.58
7971	20.45	1232.15	-21.06	2118.5	0	1005.49	5125.37
7972	36.7	1223.6	-24.41	2110.31	0	1005.29	4344.89
7973	46.92	1207.89	-12.97	2109.31	0	1006.21	10479
7974	63.93	1180.11	-23.73	2093.57	0	1005.15	8259.72
7975	67.83	1160.89	-18.16	2083.53	0	1006.14	3355.78
7976	86.36	1120	-15.79	2087.65	0	1004.61	14567.1
7977	89.34	1112.52	-5.87	2074.67	0	1006.42	7649.59
7978	95.06	1056.98	-9.77	2063.4	0	1005.54	11981.5
7979	110.78	1038.21	-4.81	2062.71	0	1003.55	10873.5
7980	107.73	997.01	2.44	2054.54	0	1007.15	12913.7
7981	115.59	950.62	-2.14	2040.81	0	1004.49	12113.8
7982	121.92	920.41	0.38	2037.86	0	1003.52	15196
7983	124.66	865.78	-4.43	2027.05	0	1002.66	12710.3
7984	133.06	839.54	1.98	2030.29	0	1001.64	16313.9
7985	126.42	772.25	1.53	2005.3	0	1002.2	14451.2
7986	133.51	752.56	4.35	2011.92	0	1002.19	14590
7987	127.03	686.19	4.58	2000.54	0	1003.2	17118.2
7988	130.77	655.52	5.87	1990.54	0	1001.29	14285.7
7989	133.06	614.01	4.2	1988.83	0	1000.2	19524.2
7990	121.23	564.88	6.41	1985.66	0	1003.39	17436.8
7991	133.44	518.49	1.22	1969.99	0	1000.51	20819.5
7992	118.03	486.15	5.34	1963.25	0	1002.3	15141.7
7993	124.89	429.08	-0.99	1947.53	0	997.27	22480.7
7994	119.48	391.24	4.73	1958.73	0	1004.36	17956.1
7995	109.56	353.24	-0.69	1962.77	0	997.93	20183.4
7996	103.53	310.67	-4.96	1893.68	0	991.93	22252.9
7997	106.51	282.75	2.75	1954.49	0	1000.98	18697.7
7998	93.46	232.85	-3.81	1897.75	0	1007.37	25719.7
7999	90.79	213.62	-3.51	1919.95	0	996.49	16755.5
8000	74.31	163.42	-9.23	1845.92	0	1002.69	23938.9
8001	83.39	162.05	-3.89	1941.46	0	1004.29	19419
8002	67.9	108.8	-5.65	1875.47	0	1019.74	18788.7
8003	59.74	108.18	-16.63	1857.56	0	980.69	19374.1
8004	52.8	75.84	-12.13	1813.17	0	1007.96	19448
8005	53.71	64.54	-15.18	1881.81	0	1000.86	19194.9
8006	33.42	54.47	-13.73	1845.32	0	1014.23	15273.3
8007	49.21	36.32	-21.74	1820.59	0	978.92	24393.5
8008	23.65	31.74	-16.56	1487.1	0	1037.17	20924
8009	-0	-0	-0	2149	0	976.7	-0
8010	-0	-0	-0	2149	0	976.7	-0
8011	-0	-0	-0	2149	0	976.7	-0
8012	-0	-0	-0	2149	0	976.7	-0
8013	-0	-0	-0	2149	0	976.7	-0
8014	-0	-0	-0	2149	0	976.7	-0
8015	-0	-0	-0	2149	0	976.7	-0
8016	-0	-0	-0	2149	0	976.7	-0
8017	-0	-0	-0	2149	0	976.7	-0
8018	-0	-0	-0	2149	0	976.7	-0
8019	-0	-0	-0	2149	0	976.7	-0
8020	-0	-0	-0	2149	0	976.7	-0
8021	-0	-0	-0	2149	0	976.7	-0
8022	-0	-0	-0	2149	0	976.7	-0
8023	-0	-0	-0	2149	0	976.7	-0
8024	-0	-0	-0	2149	0	976.7	-0
8025	-0	-0	-0	2149	0	976.7	-0
8026	-0	-0	-0	2149	0	976.7	-0
8027	-0	-0	-0	2149	0	976.7	-0
8028	-0	-0	-0	2149	0	976.7	-0
8029	-0	-0	-0	2149	0	976.7	-0
8030	-0	-0	-0	2149	0	976.7	-0
8031	-0	-0	-0	2149	0	976.7	-0
8032	-0	-0	-0	2149	0	976.7	-0
8033	-0	-0	-0	2149	0	976.7	-0
8034	0.84	53.25	-28.23	2514.57	0	820.3	1921.69
8035	-67.52	82.09	-30.75	2298.37	0	830.31	-5660.65
8036	-27.47	174.1	-0.23	2352.33	0	892.75	-2903.1
8037	-80.26	270.69	48.07	2389.08	0	899.41	32271.1
8038	-117.49	344.39	71.11	2371.4	0	917.46	28279.1
8039	-81.94	508.73	81.48	2328.77	0	924.02	10985.6
8040	-75.3	490.88	69.12	2366.25	0	925.27	50942.5
8041	22.58	644.99	20.45	2318.65	0	942.01	30594.5
8042	-0.38	751.34	-15.79	2290.75	0	936.78	-1909.35
8043	14.19	790.1	-60.65	2330.92	0	946.29	7105.25
8044	14.19	868.68	-44.71	2278.72	0	950.52	6245.09
8045	-22.51	825.2	-38.91	2290.9	0	949.34	25775.5
8046	2.44	867.16	-62.03	2281.17	0	957.2	9589.48
8047	-43.79	805.66	-79.42	2278.79	0	953.05	-10780.5
8048	-85.53	837.55	-62.48	2273.96	0	947.74	15724
8049	-103.99	818.48	-43.49	2272.6	0	958.01	9513.14
8050	-138.17	820.01	-45.78	2280.79	0	950.07	8054.12
8051	-138.93	867.31	-19.91	2264.89	0	950.46	15622.3
8052	-114.29	859.83	-20.07	2281.82	0	950.52	14859.2
8053	-123.52	923.92	-7.78	2264.6	0	948.35	25202.6
8054	-129.85	983.58	7.55	2264.46	0	949.38	21881.8
8055	-145.49	1013.49	-0.08	2253.29	0	946.55	21308.8
8056	-139.01	1082	26.78	2253.08	0	948.29	32791.8
8057	-140.38	1112.06	27.01	2242.94	0	950.28	27523.2
8058	-135.73	1134.03	18.08	2230.3	0	945.46	24878.3
8059	-122.6	1199.8	27.77	2231.01	0	947.8	35576.8
8060	-127.11	1200.26	29.3	2227.02	0	951.2	27551.3
8061	-111.16	1244.51	12.66	2213.43	0	946.09	28499.3
8062	-111.47	1274.57	11.22	2210.89	0	947.71	30797
8063	-98.19	1278.08	9.38	2197.42	0	948.77	26538.8
8064	-86.82	1323.85	16.02	2202.65	0	949.22	31976.7
8065	-94.99	1319.27	5.65	2187.64	0	947.88	30282.1
8066	-65.69	1356.05	7.86	2174.93	0	948.57	24625.5
8067	-62.1	1350.1	13.2	2177.24	0	948.58	33409.3
8068	-63.02	1361.54	9.31	2160.11	0	949.87	32235.3
8069	-32.42	1370.54	6.03	2162.65	0	947.67	27093
8070	-37.61	1360.93	1.22	2143.57	0	949.24	33307.9
8071	-13.5	1373.44	6.1	2147.69	0	950.74	23430.7
8072	-14.8	1356.35	-2.98	2131.91	0	946.43	33358.5
8073	-0.08	1366.58	13.5	2129.21	0	951.33	28626.7
8074	11.52	1343.23	2.9	2120.65	0	948.43	28129.4
8075	17.17	1349.33	7.48	2111.61	0	949.89	32767.8
8076	38.91	1324.01	4.27	2109.65	0	950.15	29068.3
8077	37.16	1317.75	-3.74	2093.61	0	948.08	30137
8078	59.66	1306.15	5.11	2094.45	0	952.65	29771.6
8079	71.41	1277.01	-14.27	2079.76	0	948.01	28690.3
8080	75.53	1277.77	1.53	2073.29	0	950.55	27664.5
8081	88.27	1227.26	-5.42	2066.29	0	951.62	31512.5
8082	96.21	1228.18	-9.23	2060.61	0	950.04	25710.1
8083	102.16	1181.49	-7.63	2045.54	0	951.48	29292.4
8084	121.38	1150.97	-13.35	2046.66	0	951.08	25952.2
8085	120.54	1121.98	-13.43	2032.12	0	952.58	24928.3
8086	127.49	1078.64	-15.11	2027.46	0	951.34	27022.1
8087	137.56	1041.87	-15.34	2013.6	0	953.75	24350.5
8088	143.2	997.31	-20.29	2006.97	0	952.22	26933
8089	143.2	968.48	-14.95	2009.25	0	953.02	23508.2
8090	146.56	911.87	-20.45	1992.24	0	955.21	26069
8091	151.9	881.35	-25.33	1990.92	0	953.58	20989
8092	145.03	835.42	-28.15	1978.4	0	954.15	26044.5
8093	158.23	786.74	-30.14	1985.3	0	953.16	18158.1
8094	147.09	747.53	-28.46	1965.08	0	957.72	24917.7
8095	148.01	688.93	-34.64	1963.81	0	955.7	20751.3
8096	150.6	644.68	-36.85	1941.36	0	952.55	21849.7
8097	151.37	603.64	-27.54	1955.29	0	960.01	22218.7
8098	139.54	550.84	-33.34	1938.67	0	954.12	23579.5
8099	143.74	514.83	-34.79	1929.18	0	951.12	20768.4
8100	129.47	460.05	-33.19	1915.24	0	953.85	24215.5
8101	131.68	431.06	-30.59	1938.89	0	953.87	21006.2
8102	120.77	373.08	-31.81	1883.39	0	952.05	23392.4
8103	110.7	354.92	-29.75	1899.94	0	954.28	22130.5
8104	112.99	287.17	-28.61	1914.63	0	952.98	20632.5
8105	100.25	284.73	-29.14	1884.08	0	955.64	21863.9
8106	92.24	216.37	-31.36	1874.86	0	946.27	17714
8107	81.25	221.41	-23.96	1868.15	0	951.75	25250.3
8108	82.4	170.59	-23.57	1923.15	0	970.22	18329.1
8109	60.81	158.69	-31.36	1827.06	0	940.11	18822.5
8110	73.32	143.28	-34.71	1834.31	0	931.34	26470
8111	54.17	103.15	-20.98	1940.9	0	963.64	17461.5
8112	49.74	105.74	-32.2	1782.46	0	916.36	29707.5
8113	45.47	74.16	-22.89	1770.13	0	929.17	20565.7
8114	37.08	79.96	-26.02	1897.18	0	909.64	23976.5
8115	33.34	50.05	-24.03	1615.09	0	921.62	29431.2
8116	32.73	48.68	-21.51	1896.08	0	913.59	17177.7
8117	-0	-0	-0	2149	0	976.7	-0
8118	35.25	37.23	-21.13	2030.41	0	919.86	13240.3
8119	-0	-0	-0	2149	0	976.7	-0
8120	-0	-0	-0	2149	0	976.7	-0
8121	-0	-0	-0	2149	0	976.7	-0
8122	-0	-0	-0	2149	0	976.7	-0
8123	-0	-0	-0	2149	0	976.7	-0
8124	-0	-0	-0	2149	0	976.7	-0
8125	-0	-0	-0	2149	0	976.7	-0
8126	-0	-0	-0	2149	0	976.7	-0
8127	-0	-0	-0	2149	0	976.7	-0
8128	-0	-0	-0	2149	0	976.7	-0
8129	-0	-0	-0	2149	0	976.7	-0
8130	-0	-0	-0	2149	0	976.7	-0
8131	-0	-0	-0	2149	0	976.7	-0
8132	-0	-0	-0	2149	0	976.7	-0
8133	-0	-0	-0	2149	0	976.7	-0
8134	-0	-0	-0	2149	0	976.7	-0
8135	-0	-0	-0	2149	0	976.7	-0
8136	0	0	0	2149	0	976.7	0
8137	-0	-0	-0	2149	0	976.7	-0
8138	-0	-0	-0	2149	0	976.7	-0
8139	-0	-0	-0	2149	0	976.7	-0
8140	-16.25	89.57	-14.11	2358.37	0	1049.91	2114.68
8141	-9.99	80.87	-10.99	2430.54	0	1047.7	10360.1
8142	-54.93	165.1	-20.22	2312.4	0	1042.17	52329.7
8143	-67.37	205.23	-60.65	2480.06	0	1063.65	-23265.4
8144	-69.58	297.55	-80.11	2349.08	0	1021.07	-16861.2
8145	-70.72	346.22	-28.76	2309.31	0	1048.78	21693.7
8146	-19.23	557.1	-76.68	2346.48	0	1014.71	-13683.8
8147	10.6	623.02	-11.52	2351.97	0	1034.67	35188
8148	-25.86	839.84	-1.3	2274.99	0	1013.34	20000.8
8149	19.23	832.82	-61.95	2325.2	0	1011.81	-20199.3
8150	-26.32	958.86	9.54	2289.96	0	1019.18	17990.9
8151	-32.58	938.11	29.83	2293.5	0	1012.23	27842.3
8152	-40.36	985.11	0.99	2293.61	0	1009	6165.66
8153	-104.52	989.07	26.78	2280.43	0	1014.19	27336.3
8154	-100.4	981.14	21.36	2290.33	0	1010.7	16426.2
8155	-123.75	1023.86	5.11	2274.07	0	1012.84	11340.2
8156	-128.71	1016.85	6.71	2285.16	0	1010.66	26307.1
8157	-111.54	1085.21	3.97	2264.78	0	1013.95	11302.7
8158	-129.01	1080.63	-13.89	2269.07	0	1014.96	12905.8
8159	-127.33	1145.78	-25.41	2259.66	0	1014.73	18286.7
8160	-126.34	1160.74	-37	2256.23	0	1015.66	-1768.59
8161	-140.23	1201.48	-40.05	2254.51	0	1015.78	8862.31
8162	-124.51	1229.1	-36.54	2236.08	0	1017.86	8097.51
8163	-125.35	1239.62	-45.7	2235.57	0	1015.58	-3038.21
8164	-125.2	1262.51	-47.15	2235.86	0	1016.83	10035.4
8165	-108.26	1278.69	-33.87	2217.37	0	1019.28	-2190.97
8166	-102.84	1300.2	-51.04	2210.52	0	1016.7	5846.79
8167	-95.6	1326.75	-45.78	2219.33	0	1016.28	3896.42
8168	-82.24	1309.97	-38.22	2194.64	0	1021.76	-430.07
8169	-73.47	1345.67	-51.73	2200.22	0	1016.49	1907.42
8170	-80.8	1337.28	-50.43	2182.19	0	1019.9	2308.12
8171	-46.23	1351.62	-38.45	2187.03	0	1020.44	15.26
8172	-60.04	1330.41	-50.96	2170.63	0	1020.52	4247.6
8173	-42.04	1335.75	-53.86	2165.59	0	1020.88	-4034.47
8174	-30.29	1316.07	-41.5	2166.45	0	1023.17	3953.96
8175	-28.99	1310.27	-53.33	2157.11	0	1021.29	-1456.2
8176	-10.68	1299.13	-54.32	2152.8	0	1021.16	-3910.93
8177	-12.28	1273.96	-51.12	2143.72	0	1021.46	1866.78
8178	-0.69	1264.65	-50.05	2141.85	0	1022.41	-2068.37
8179	3.81	1239.01	-58.29	2130.33	0	1021.54	1119.54
8180	11.83	1219.18	-47.84	2120.64	0	1022.13	242.5
8181	25.48	1196.9	-50.58	2122.65	0	1021.79	2178.08
8182	29.75	1177.83	-43.03	2108.25	0	1022.05	833.79
8183	47.45	1146.09	-38.45	2100.96	0	1022.54	4986.17
8184	59.28	1109.62	-45.24	2094.8	0	1021.25	352.32
8185	63.02	1095.58	-32.73	2084.96	0	1020.44	4984.06
8186	76.75	1045.38	-32.2	2084.43	0	1020.75	5758.25
8187	81.71	1023.1	-33.49	2072.51	0	1019.79	3302.08
8188	87.74	980.68	-28.23	2062.29	0	1019.6	11649.9
8189	97.89	943.45	-22.43	2059.35	0	1019.73	7474.88
8190	103	901.79	-25.79	2058.02	0	1019.06	10842.7
8191	107.73	873.57	-16.71	2048.75	0	1018.74	9885.91
8192	110.4	821.53	-18.84	2032	0	1018.92	15402.3
8193	120.32	781.4	-11.29	2037.41	0	1018.93	13177.1
8194	116.27	757.14	-11.9	2034.86	0	1015.66	17006
8195	115.59	685.73	-14.19	2003.11	0	1018.38	15536.9
8196	125.05	667.72	-6.94	2016.89	0	1013.77	18058.3
8197	117.42	612.18	-6.18	2004.42	0	1015.76	21783
8198	119.17	572.05	-8.7	2000.06	0	1014.01	18167.9
8199	117.11	529.63	-10.22	1986.86	0	1010.49	22846.3
8200	116.2	497.59	5.19	1991.17	0	1018.89	18014.6
8201	113.14	440.67	-8.01	1976.4	0	1013.55	23483.5
8202	105.36	410	-3.43	1960.56	0	1011.02	18753
8203	109.94	368.8	2.44	1953.18	0	1015.24	22402.2
8204	111.47	332.03	-2.82	1959.92	0	1011.95	21604.3
8205	96.36	292.97	-5.8	1927.27	0	1010.36	20434.2
8206	99.33	262.6	-2.37	1931.03	0	1015.09	22925.6
8207	95.06	233.31	-3.36	1942.1	0	1011.12	21899.6
8208	79.42	202.03	-7.02	1912.3	0	1008.67	25019.3
8209	83.85	177.76	-4.04	1895.39	0	1009.75	22457.8
8210	70.95	153.81	-6.1	1894.81	0	1003.19	24788.3
8211	61.95	137.33	-9.54	1917.1	0	1002.38	26849.3
8212	58.29	107.73	-6.48	1823.69	0	1005.81	25517
8213	54.32	93.38	-8.39	1862.95	0	1000.33	23332.8
8214	49.06	74.62	-13.28	1888.72	0	994.84	25267
8215	39.9	59.81	-14.88	1661.05	0	991.45	27530.5
8216	37.16	49.9	-11.83	1937.85	0	1006.9	23390.1
8217	23.12	32.81	-22.28	1520.03	0	960.72	35161.6
8218	-0	-0	-0	2149	0	976.7	-0
8219	-0	-0	-0	2149	0	976.7	-0
8220	-0	-0	-0	2149	0	976.7	-0
8221	-0	-0	-0	2149	0	976.7	-0
8222	-0	-0	-0	2149	0	976.7	-0
8223	-0	-0	-0	2149	0	976.7	-0
8224	-0	-0	-0	2149	0	976.7	-0
8225	-0	-0	-0	2149	0	976.7	-0
8226	-0	-0	-0	2149	0	976.7	-0
8227	-0	-0	-0	2149	0	976.7	-0
8228	-0	-0	-0	2149	0	976.7	-0
8229	-0	-0	-0	2149	0	976.7	-0
8230	-0	-0	-0	2149	0	976.7	-0
8231	-0	-0	-0	2149	0	976.7	-0
8232	-0	-0	-0	2149	0	976.7	-0
8233	-0	-0	-0	2149	0	976.7	-0
8234	-0	-0	-0	2149	0	976.7	-0
8235	-0	-0	-0	2149	0	976.7	-0
8236	-0	-0	-0	2149	0	976.7	-0
8237	-0	-0	-0	2149	0	976.7	-0
8238	-0	-0	-0	2149	0	976.7	-0
8239	-0	-0	-0	2149	0	976.7	-0
8240	-0	-0	-0	2149	0	976.7	-0
8241	-0	-0	-0	2149	0	976.7	-0
8242	-42.72	99.64	-18.69	2320.67	0	915.42	13977.3
8243	-52.49	117.19	-13.5	2473.53	0	847.53	-1039.58
8244	-51.19	187.53	44.94	2374.93	0	897.18	-2314.15
8245	-157.47	226.14	59.66	2380.79	0	879.86	30299.8
8246	-113.37	269.32	46.62	2406.65	0	890.12	24091
8247	-115.74	319.67	45.01	2396.03	0	916.96	18520.2
8248	-90.56	417.94	22.28	2378.13	0	912.12	36368.6
8249	42.65	462.95	-20.37	2350.45	0	917.04	17778.6
8250	-11.52	577.39	24.8	2326.71	0	929.9	40701.6
8251	40.66	696.26	-22.28	2333.37	0	920.65	-5758.85
8252	24.19	798.65	-8.39	2294.31	0	938.12	30839.1
8253	-10.07	867.46	-1.83	2309.72	0	940.57	50312
8254	-12.05	928.34	-37.31	2283.78	0	933.5	-491.34
8255	-48.83	930.48	-39.14	2300.23	0	942.81	17345.4
8256	-97.12	928.96	-41.2	2278.31	0	938.73	20230.9
8257	-111.77	964.97	-40.59	2273.7	0	942	11597.6
8258	-123.37	913.09	-39.75	2306.6	0	942.15	20114.8
8259	-139.08	979.31	-39.44	2273.73	0	943.6	11112.8
8260	-127.94	935.06	-48.22	2292.38	0	939.89	12326
8261	-139.54	1053.01	-17.62	2273.07	0	941.97	22977.1
8262	-133.29	1035.77	-20.98	2269.58	0	940.38	23957
8263	-137.79	1120.45	-12.28	2262.65	0	939.92	22067.3
8264	-141.45	1141.66	3.66	2257.03	0	938.64	29628.3
8265	-125.43	1162.11	17.17	2249.8	0	939.87	25461
8266	-135.73	1213.99	15.26	2236.56	0	939.83	31816.5
8267	-125.43	1203.77	16.86	2244.37	0	937.33	30482.3
8268	-119.71	1256.56	18.39	2215.05	0	937.65	23011.9
8269	-113.68	1239.78	25.48	2228.01	0	938.32	33620.1
8270	-110.93	1282.04	19.99	2216.42	0	938.59	33887.6
8271	-91.4	1282.35	21.36	2204.14	0	936.35	26719.6
8272	-88.35	1317.29	29.14	2207.75	0	938.74	33483.9
8273	-82.63	1309.81	22.58	2190.74	0	936.75	33772
8274	-64.09	1334.08	29.37	2191.02	0	939.22	31198
8275	-74.54	1332.7	18.54	2172.18	0	934.82	32472.7
8276	-36.54	1353.61	21.67	2172.78	0	937.33	33133.7
8277	-47.07	1340.79	25.48	2164.01	0	939.29	32933.1
8278	-26.78	1361.69	13.89	2156.91	0	937.55	33080.2
8279	-14.72	1328.28	18.23	2146.71	0	940.17	29602.1
8280	-5.95	1345.06	23.27	2141.96	0	941.13	34830.6
8281	10.15	1332.86	12.89	2140.7	0	938.51	30476.2
8282	18.54	1339.57	2.75	2119.56	0	937.97	30891.6
8283	38.3	1327.21	9.61	2115.75	0	940.95	31461.2
8284	46.46	1306.92	2.14	2111.65	0	938.83	31008
8285	58.14	1304.32	-2.14	2096.74	0	940.45	32312
8286	72.33	1265.11	1.22	2094.53	0	941.53	31960
8287	82.86	1257.63	-5.04	2081.15	0	940.99	29904.1
8288	92.01	1219.02	-1.83	2078.77	0	943.43	29170.7
8289	99.79	1198.12	-12.05	2068.79	0	942.22	34006.2
8290	113.3	1170.04	-10.91	2060.47	0	942.25	28187.6
8291	115.89	1137.7	-12.51	2055.14	0	943.73	27889.2
8292	128.33	1105.8	-18.62	2049.97	0	941.67	32436.8
8293	133.21	1064.45	-14.34	2036.77	0	943.32	28159.7
8294	136.57	1037.6	-17.09	2035.44	0	941.84	28631.1
8295	142.29	984.04	-20.07	2018.54	0	942.92	28885.6
8296	146.64	960.69	-19.45	2018	0	943.85	30029.5
8297	148.54	910.64	-22.2	2007.61	0	943.12	29564.2
8298	152.59	859.53	-20.6	1994.85	0	945.31	24246.8
8299	154.5	822.91	-25.94	1995.6	0	944.01	30722.1
8300	153.88	776.67	-23.27	1983.92	0	945.43	25694.9
8301	157.7	727.69	-28.38	1982.3	0	942.07	25552
8302	148.54	682.53	-27.39	1956.04	0	947.94	26507.7
8303	156.86	635.83	-31.28	1971.3	0	944.75	22853.8
8304	143.05	581.82	-34.1	1948.2	0	941.58	25763
8305	143.05	546.88	-28.61	1938.64	0	948.67	22699.3
8306	144.42	497.74	-37	1940.54	0	942.81	24533.2
8307	132.98	462.04	-29.68	1947.64	0	946.16	21386
8308	126.65	397.8	-35.78	1897.58	0	941.21	25401.8
8309	131.76	379.94	-31.51	1941.75	0	946.21	21033.2
8310	107.65	319.52	-30.9	1892.45	0	946.19	26212.6
8311	112.76	299.68	-34.64	1908	0	938.81	22037.7
8312	97.58	251.01	-32.96	1878.3	0	942.06	23318.9
8313	92.54	232.7	-32.5	1903.36	0	942.1	24388
8314	80.95	191.8	-30.36	1871.4	0	938.56	21646.3
8315	78.51	174.87	-31.81	1853.99	0	935.38	23757.4
8316	68.05	142.97	-33.26	1853.79	0	928.45	25161.3
8317	62.71	124.82	-29.14	1801.28	0	932.21	25409.7
8318	57.37	103.91	-31.05	1830.56	0	919.75	23757.9
8319	42.88	86.67	-28.38	1771.91	0	915.41	26012.9
8320	48.37	78.74	-28.08	1802.4	0	908.1	26258.8
8321	34.33	63.02	-23.04	1764.68	0	911.63	27358.8
8322	39.6	63.78	-28.99	1878.41	0	883.58	22875.8
8323	-0	-0	-0	2149	0	976.7	-0
8324	30.52	50.35	-21.82	2031.42	0	933.26	20172.3
8325	-0	-0	-0	2149	0	976.7	-0
8326	24.34	36.16	-27.85	1772.18	0	893.04	27085.3
8327	-0	-0	-0	2149	0	976.7	-0
