Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2244.02	1017.12	1118.27	2240.88	1007.68	874.477	2072.91	1056.25	1044.32	2069.12	1048.61	947.65	2169.88	1073.11	1155.75	2155.38	1075.81	831.64	2174.31	702.208	1184.27	2180.09	592.254	1171.92	2110.49	701.299	1159.65	2113.48	592.126	1145.05	2032.27	230.89	1127.72	2011.23	158.435	1096.71	1987.46	253.41	1107.04	1965.36	182.348	1075.27	1904.9	88.3382	1026.23	1892.42	44.0119	1022.5	1924.86	57.0075	1069.61	2232.34	716.652	804.805	2278.79	617.754	817.942	2179.34	696.183	844.583	2222.48	596.154	858.108	2084.9	374.487	828.269	2022	326.669	846.921	2065.77	413.894	857.864	2000.83	363.018	876.345	1900.31	312.894	921.104	1858.33	289.534	916.91	1892.99	290.439	866.221	2117.45	48.7594	987.816	2084.94	34.3927	1098.41	2013.43	126.233	896.801	1976.42	177.993	802.834
0.18	2243.57	1019.53	1117.58	2240.72	1011.84	874.568	2072.98	1060.29	1043.84	2069.06	1053.21	946.77	2171.94	1075.97	1155.92	2154.99	1080.5	830.888	2166.46	704.725	1183.21	2169.19	594.705	1170.98	2102.74	705.608	1158.29	2102.76	596.387	1143.74	2017.3	234.199	1127.2	1995.89	161.664	1096.63	1972.26	257.015	1106.58	1950.19	185.922	1074.83	1889.68	92.2835	1026.62	1876.68	47.8739	1022.64	1909.07	60.6425	1069.85	2236.49	722.359	805.02	2284.15	624.38	818.82	2182.52	700.977	843.675	2227.12	602.028	858.09	2095.96	371.978	829.767	2034.59	322.064	848.266	2074.85	410.972	858.98	2011.88	357.411	877.211	1913.09	303.633	921.873	1871.9	278.776	917.874	1906.92	280.678	867.261	2100.61	48.6547	987.572	2068.15	34.4894	1097.87	2034.25	122.124	898.961	1995.37	171.727	804.639
0.187	2243.3	1021.91	1116.82	2240.71	1016.23	874.614	2073.15	1064.44	1043.48	2069.2	1058.31	945.831	2174.04	1079.64	1155.79	2154.71	1086.03	830.167	2158.8	707.685	1182.17	2158.56	597.565	1169.84	2094.6	710.338	1157.06	2092.44	601.1	1142.65	2002.43	237.893	1126.75	1979.58	165.69	1098.44	1958	260.904	1105.78	1935.51	189.909	1074.25	1874.95	97.4276	1026.94	1860.91	53.2482	1022.85	1893.61	65.1887	1069.98	2239.65	728.296	804.704	2288.51	630.917	819.012	2185.39	706.091	842.755	2231.6	607.799	858.034	2106.54	369.669	831.016	2047.39	317.22	849.645	2083.98	407.689	860.084	2023.14	351.647	878.461	1926.34	293.877	922.961	1886.53	266.953	918.792	1921.48	270.283	868.534	2083.82	48.3889	987.306	2051.47	34.8961	1097.61	2055.46	117.811	901.358	2014.89	165.189	806.734
0.193	2243.15	1024.18	1116.06	2240.77	1020.79	874.588	2073.43	1068.81	1043.26	2069.49	1063.63	945.265	2176.23	1083.38	1155.29	2154.7	1092.32	829.474	2151.3	711.076	1181.08	2148.06	601.07	1168.97	2087.41	715.401	1155.61	2082.34	606.289	1140.96	1988.27	242.727	1126.2	1965.03	170.151	1098.02	1943.93	265.504	1104.96	1921.28	194.679	1073.42	1860.65	103.32	1026.94	1845.55	59.6029	1022.89	1878.68	70.7078	1069.92	2242.41	734.437	804.268	2292.35	637.613	819.416	2188.03	711.569	841.584	2235.44	614.05	857.946	2117.27	366.822	832.333	2060.37	311.958	851.013	2093.12	403.902	861.377	2034.64	345.55	879.591	1939.45	284.061	923.126	1901.49	254.982	920.124	1937.2	258.822	870.51	2067.01	48.3811	986.951	2034.15	35.2874	1097.15	2077.58	113.576	904.182	2034.88	158.429	809.153
0.2	2243.11	1026.5	1115.21	2241.01	1025.49	874.438	2073.86	1073.34	1043.19	2069.94	1069.11	944.756	2178.67	1087.68	1154.87	2154.83	1099.12	828.858	2143.94	714.93	1180.22	2138.01	605.174	1168.54	2081.08	720.731	1153.95	2072.79	611.744	1140.04	1974.34	247.91	1125.58	1951.02	175.206	1097.66	1930.43	270.778	1103.85	1907.54	199.959	1072.35	1847.01	110.029	1026.86	1830.71	66.7959	1022.67	1864.22	76.8414	1069.66	2244.84	740.638	803.765	2295.84	644.368	819.643	2190.81	717.309	840.765	2238.48	620.152	857.552	2128.15	363.689	833.65	2073.59	306.478	852.307	2102.17	399.895	862.134	2046.45	339.026	880.842	1954.05	273.755	924.972	1917.2	242.65	921.537	1951.53	248.808	870.865	2050.47	48.3622	986.387	2017.54	36.2631	1097.03	2098.8	109.302	906.342	2055.4	151.628	811.618
0.207	2243.15	1029.05	1114.33	2241.36	1030.29	874.209	2074.39	1077.98	1043.22	2070.38	1074.8	944.177	2181.56	1092.18	1154.18	2155.28	1106.11	828.273	2136.95	719.084	1179.5	2128.65	609.282	1168.03	2073.93	726.315	1152.88	2063.67	617.555	1138.55	1960.79	253.561	1125.02	1936.92	180.918	1097.05	1917.4	276.408	1102.53	1894.59	205.679	1071.06	1834.07	117.455	1026.54	1816.46	74.8032	1022.35	1850.32	83.7463	1069.22	2247.03	746.686	803.497	2298.6	651.046	819.82	2192.66	722.977	839.443	2241.3	626.212	857.272	2139	360.125	835.101	2087.12	300.733	854.001	2111.49	395.472	863.384	2058.24	332.193	882.176	1969.18	262.353	926.968	1933.53	230.072	923.109	1967.8	237.463	872.487	2034.15	48.4384	986.07	2001.13	37.03	1096.26	2122.46	105.796	910.373	2076.2	144.811	814.314
0.213	2243.31	1031.82	1113.4	2241.79	1035.11	873.915	2075.08	1082.8	1043.28	2070.84	1080.33	943.811	2184.64	1096.79	1153.48	2156.04	1113.1	827.837	2130.39	723.482	1178.89	2119.75	613.837	1167.61	2068.39	731.99	1151.38	2055.27	623.501	1137.45	1947.99	259.737	1124.23	1923.91	186.987	1096.72	1905.42	282.532	1099.31	1882.07	211.759	1069.79	1821.74	125.374	1026.1	1802.72	83.4624	1021.87	1836.88	91.1521	1068.78	2248.97	752.899	803.105	2300.82	657.419	820.055	2194.07	728.682	838.309	2243.17	632.363	856.761	2150.04	356.412	836.354	2101.06	294.815	855.846	2120.83	390.571	864.249	2069.71	324.599	883.391	1984.48	251.408	928.467	1950.89	216.93	924.984	1984.68	225.696	874.47	2018.06	48.6327	985.907	1984.83	38.117	1096.02	2145.55	102.32	913.694	2098.04	138.056	817.36
0.22	2243.53	1034.87	1112.5	2242.12	1039.91	873.629	2075.78	1087.56	1043.37	2071.4	1085.85	943.525	2187.67	1101.45	1152.74	2156.84	1119.75	827.538	2124.2	728.026	1178.35	2111.34	618.624	1167.33	2062.15	737.787	1150.4	2047.46	629.508	1136.66	1935.53	266.039	1123.68	1911.4	193.251	1096.55	1893.71	288.942	1097.48	1870.41	217.902	1068.55	1810.19	133.893	1025.75	1789.63	92.7215	1021.52	1824.6	99.8048	1068.73	2250.55	758.766	802.878	2302.39	663.61	820.167	2195.04	734.351	837.219	2244.42	638.182	855.965	2161.07	352.593	837.628	2115.49	288.29	857.862	2129.94	385.304	865.343	2082.39	317.189	884.686	2000.44	239.976	929.948	1968.74	203.91	926.893	2002.63	213.549	876.546	2002.78	49.0056	986.071	1969.15	39.344	1095.76	2169.75	99.6578	917.27	2119.67	131.425	820.257
0.227	2243.87	1038.12	1111.52	2242.62	1044.65	873.422	2076.64	1092.32	1043.34	2071.95	1091.21	943.317	2190.4	1105.88	1152.03	2157.58	1126.33	827.226	2118.37	732.713	1177.93	2103.55	623.483	1166.98	2056.93	743.555	1149.17	2040.18	635.627	1135.28	1923.97	272.586	1123.07	1899.63	199.685	1096.36	1882.64	295.477	1095.82	1859.32	224.309	1067.39	1799.36	142.547	1025.5	1777.25	102.298	1021.01	1811.77	107.094	1068.16	2251.4	764.474	802.533	2303.38	669.357	820.254	2195.7	739.731	836.396	2244.95	643.589	855.28	2172.23	348.366	838.959	2129.24	282.459	859.173	2139.33	379.604	865.993	2095.33	309.567	886.122	2016.93	228.539	931.666	1987.3	190.724	928.891	2020.83	201.559	878.451	1987.83	48.9163	986.105	1953.06	40.4653	1095.42	2193.46	96.9067	920.774	2142.03	125.059	823.133
0.233	2244.2	1041.4	1110.75	2243.13	1049.25	873.251	2077.46	1097.02	1043.2	2072.68	1096.43	943.015	2192.73	1110.07	1151.36	2158.38	1132.31	827.194	2113.06	737.351	1177.42	2096.33	628.377	1166.63	2052.18	749.278	1147.97	2033.58	641.604	1134.13	1912.26	279.911	1123.2	1888.41	206.189	1096.36	1872.28	302.172	1094.43	1848.86	230.686	1066.41	1789.19	151.42	1025.35	1765.49	112.271	1020.68	1799.71	115.006	1067.99	2251.96	769.756	802.361	2303.66	674.565	820.222	2195.86	745.008	835.599	2245.04	648.624	854.597	2183.93	344.491	839.986	2143.78	276.107	860.819	2148.84	373.84	866.978	2108.43	301.748	887.416	2035.23	216.196	933.818	2006.64	177.438	930.736	2039.62	189.521	880.573	1973.61	48.5206	986.138	1937.69	42.0172	1095.41	2217.26	94.4424	924.224	2164.73	119.01	826.18
0.24	2244.62	1044.59	1110.13	2243.78	1053.86	873.098	2078.42	1101.62	1042.93	2073.4	1101.48	942.706	2194.71	1114.13	1150.78	2159.07	1138	827.313	2107.96	742.15	1177.36	2089.67	633.292	1166.27	2047.79	754.887	1146.71	2027.48	647.487	1133.32	1902.24	286.589	1122.73	1878.18	213.202	1096.77	1862.69	308.736	1093.15	1839.15	237.202	1065.6	1779.86	160.386	1025.38	1754.41	122.404	1020.52	1788.11	122.819	1067.93	2251.83	774.634	802.253	2303.4	679.315	820.254	2195.61	749.836	834.893	2244.22	653.362	853.671	2194.86	339.775	841.117	2158.48	269.732	862.423	2158.06	367.61	867.497	2121.84	293.855	888.436	2052.72	205.078	934.95	2026.67	164.2	933.066	2058.66	177.693	882.564	1959.22	48.5916	986.275	1922.79	43.8346	1095.5	2241.48	92.6767	927.641	2188.1	113.295	829.251
0.247	2245.17	1047.86	1109.49	2244.48	1058.26	873.145	2079.47	1105.99	1042.55	2074.28	1106.31	942.308	2196.28	1118.08	1150.28	2159.76	1143.26	827.514	2103.48	746.625	1176.49	2083.53	638.213	1165.87	2043.9	760.334	1145.42	2021.94	653.355	1131.87	1892.98	293.011	1122.28	1868.7	219.562	1096.86	1853.78	315.454	1092.04	1830.13	243.578	1064.94	1771.07	169.572	1025.6	1743.87	132.766	1020.77	1778.61	132.455	1067.79	2251.56	779.034	802.31	2302.74	683.502	820.657	2194.97	754.313	834.344	2242.84	657.502	852.875	2205.8	334.948	842.108	2173.52	263.279	864.143	2167.49	360.759	868.408	2135.88	285.597	890.21	2071.04	193.059	936.979	2047.44	151.073	935.281	2078.41	166.266	884.246	1945.3	48.9218	986.964	1908.16	45.864	1095.64	2265.94	91.5256	931.003	2211.69	108.002	832.354
0.253	2245.72	1051.17	1108.9	2245.23	1062.33	873.079	2080.45	1110.23	1042.16	2075.27	1110.87	941.915	2197.45	1121.94	1149.84	2160.43	1148.22	827.725	2099.35	751.117	1175.96	2077.89	643.024	1165.5	2040.33	765.658	1144.13	2016.93	658.976	1130.65	1884.22	299.66	1121.62	1859.77	225.958	1097.09	1845.7	321.895	1090.94	1821.69	250.038	1064.48	1762.79	178.689	1025.84	1733.99	143.315	1020.9	1768.45	141.191	1067.98	2250.85	782.782	802.396	2301.24	686.72	820.442	2193.86	758.557	833.996	2240.83	661.08	851.935	2216.49	330.3	842.744	2188.62	256.955	865.552	2177.04	354.379	868.862	2149.67	277.373	891.581	2090.09	181.424	938.822	2068.8	138.211	937.471	2098.96	154.549	886.334	1931.08	49.7917	986.571	1894.29	48.1101	1095.71	2290.49	91.0703	934.213	2235.52	103.332	835.203
0.26	2246.37	1054.47	1108.48	2245.99	1066.02	873.164	2081.53	1114.19	1041.65	2076.24	1115.23	941.523	2198.29	1125.76	1149.5	2161.12	1152.77	827.911	2095.72	755.539	1175.5	2073.02	647.554	1165.03	2037.4	770.683	1142.88	2012.56	664.291	1129.4	1875.81	306.238	1121.59	1851.33	232.333	1097.39	1838.2	328.332	1090.04	1813.67	256.372	1064.15	1755.02	188.054	1026.14	1724.58	154.024	1020.94	1758.89	150.139	1068.11	2249.74	786.054	802.451	2299.24	689.423	820.468	2192.4	762.065	833.508	2238.46	664.044	851.309	2227.67	324.768	844.259	2203.74	250.752	866.867	2186.85	347.382	869.679	2163.69	269.12	892.823	2109.54	170.086	940.604	2090.87	125.717	939.838	2120.68	142.869	888.673	1915.87	51.5762	986.317	1880.16	51.0538	1095.99	2314.8	91.3944	937.299	2259.42	99.2942	838.015
0.267	2246.93	1057.7	1108.2	2246.74	1069.42	873.306	2082.66	1117.88	1041.26	2077.36	1119.1	941.055	2198.87	1129.52	1149.12	2161.66	1156.9	828.009	2092.68	759.477	1175.01	2068.68	651.966	1164.8	2034.87	775.393	1141.83	2009.02	669.194	1128.39	1868.67	312.319	1121.34	1843.46	238.507	1097.53	1831.27	334.747	1089.4	1806.14	262.823	1063.96	1747.73	197.378	1026.31	1715.79	164.877	1020.74	1749.68	159.26	1068.19	2248.42	788.531	802.453	2296.69	691.407	820.471	2190.63	765.024	833.336	2235.62	666.561	851.053	2238.52	319.83	844.993	2218.75	244.819	868.085	2196.42	340.385	870.426	2177.8	261.101	893.881	2129.23	159.153	942.143	2113.2	113.763	941.977	2142.12	131.872	890.665	1902.69	53.6126	986.542	1866.44	54.1953	1096.21	2338.9	92.5195	940.16	2283.32	95.8846	840.742
0.273	2247.48	1060.77	1108.02	2247.56	1072.26	873.35	2083.74	1121.18	1040.9	2078.54	1122.68	940.409	2199.24	1133.22	1148.76	2162.06	1160.69	827.978	2090.27	763.146	1174.57	2065.3	655.824	1164.04	2032.85	779.597	1140.9	2006.01	673.719	1127.39	1861.92	318.225	1121.13	1836.04	244.568	1097.76	1825.11	340.767	1088.83	1799.19	269.013	1063.77	1741.06	206.77	1026.31	1707.56	175.768	1020.78	1740.96	168.489	1068.16	2246.47	790.308	802.468	2293.63	692.656	820.498	2188.57	767.681	833.375	2232.11	668.591	850.735	2249.2	314.871	845.347	2233.72	239.162	869.046	2206.18	333.22	870.659	2192	253.272	894.88	2149.17	148.736	943.501	2135.77	102.531	943.992	2163.63	121.612	892.342	1890.82	55.3352	987.544	1853.19	57.661	1096.06	2362.36	94.3815	943.011	2307.06	93.2691	843.386
0.28	2248.04	1063.6	1107.89	2248.3	1074.7	873.42	2084.84	1124.16	1040.54	2079.69	1125.79	939.948	2199.49	1136.79	1148.36	2162.5	1163.88	827.825	2088.51	766.445	1173.82	2062.54	659.426	1163.88	2031.41	783.416	1140.17	2003.68	677.803	1126.37	1855.79	323.889	1121.04	1829.18	250.439	1097.96	1819.36	346.621	1088.37	1792.73	275.033	1063.63	1734.96	216.083	1026.29	1699.91	186.808	1020.28	1732.56	178	1068.03	2244.48	791.615	802.522	2290.23	693.387	820.713	2186.11	769.903	833.552	2228.3	669.908	850.518	2259.98	309.961	845.726	2248.56	233.676	869.857	2215.79	326.104	870.983	2206.11	245.603	895.538	2169	138.862	944.694	2158.35	91.9698	945.563	2185.49	112.098	893.833	1878.02	57.8282	987.863	1840.17	61.5521	1095.93	2385.06	97.0345	945.756	2330.31	91.5533	845.819
0.287	2248.6	1066.18	1107.82	2249.12	1076.79	873.409	2085.86	1126.78	1040.2	2080.88	1128.46	939.555	2199.71	1140.17	1147.88	2162.9	1166.49	827.571	2087.43	769.282	1173.37	2060.67	662.334	1163.15	2030.47	786.626	1139.55	2001.99	681.205	1126.01	1850.2	329.253	1120.9	1822.75	256.021	1098.08	1814.2	352.266	1088.07	1786.63	280.909	1063.56	1729.43	225.285	1025.98	1693.19	197.657	1019.79	1725.12	187.049	1067.58	2241.82	792.257	802.504	2286.09	693.224	820.296	2183.43	771.598	833.891	2223.75	670.931	850.299	2270.55	305.325	845.813	2263.28	228.514	870.394	2225.33	319.266	870.662	2220	238.427	895.854	2188.53	129.831	945.328	2180.62	82.288	946.618	2207.01	103.598	894.936	1865.52	60.676	988.137	1827.31	65.4727	1095.69	2406.76	100.329	948.534	2353.33	90.7474	848.266
0.293	2249.11	1068.49	1107.75	2249.89	1078.4	873.429	2086.95	1128.96	1039.86	2082.03	1130.68	939.132	2199.84	1143.26	1147.3	2163.39	1168.4	827.263	2086.99	771.614	1172.93	2059.47	664.869	1162.83	2030.14	789.348	1139.17	2000.9	684.101	1125.6	1845.06	334.282	1120.81	1816.44	261.55	1098.2	1809.97	358.022	1087.37	1781.69	286.864	1062.9	1724.48	234.35	1025.51	1686.95	208.49	1018.54	1717.91	196.31	1066.76	2238.76	792.213	802.356	2281.51	692.506	820.169	2180.38	772.632	834.297	2219.01	671.235	850.191	2280.91	301.067	845.694	2277.42	224.141	870.666	2234.69	312.679	870.084	2233.54	231.819	895.893	2207.72	121.509	945.571	2202.42	73.6787	947.182	2228.08	95.962	895.47	1853.56	63.9942	988.737	1814.54	69.4249	1095.43	2427.24	104.326	951.302	2375.51	90.8436	850.592
0.3	2249.61	1070.41	1107.65	2250.62	1079.58	873.316	2087.9	1130.67	1039.57	2083.09	1132.4	938.728	2200.01	1146.06	1146.63	2163.89	1169.65	826.884	2087.06	773.431	1172.6	2058.89	666.958	1162.79	2030.25	791.484	1139.02	2000.42	686.417	1125.39	1840.27	339.134	1120.63	1810.78	266.64	1098.18	1805.7	363.175	1086.88	1776.33	292.393	1062.71	1719.9	243.159	1024.73	1681.37	218.911	1017.22	1710.97	205.173	1065.94	2235.32	791.548	801.995	2276.65	691.172	820.015	2176.89	773.127	834.634	2213.83	670.923	850.174	2290.63	297.29	845.437	2290.9	220.449	870.679	2243.5	306.545	869.355	2246.35	226.074	895.481	2226.11	113.932	945.137	2223.44	65.9368	947.258	2248.67	89.0615	895.581	1842.54	67.9132	989.181	1802.27	73.5638	1095.11	2446.25	108.914	953.964	2396.76	91.5961	852.702
0.307	2250.17	1072.03	1107.5	2251.39	1080.31	873.161	2088.84	1131.92	1039.33	2084.1	1133.49	938.129	2200.25	1148.27	1145.84	2164.6	1170.29	826.442	2087.66	774.685	1172.35	2059.1	668.28	1162.12	2030.78	793.028	1139.04	2000.52	688.092	1125.08	1835.86	343.73	1120.42	1805.38	271.569	1098.01	1801.8	368.137	1086.43	1771.42	297.743	1062.34	1715.76	251.594	1023.96	1676.3	229.067	1015.6	1704.47	214.015	1064.76	2231.8	790.363	801.504	2271.65	689.283	819.788	2173.22	772.938	834.648	2208.56	670.185	850.186	2299.57	294.215	844.976	2303.41	217.525	870.245	2252.6	301.094	868.601	2258.45	220.736	894.831	2243.53	107.402	944.301	2243.34	59.3695	946.974	2268.14	83.1307	895.366	1831.77	71.542	990.239	1790.37	77.9711	1094.63	2463.58	114.068	956.51	2416.79	93.0063	854.905
0.313	2250.7	1073.22	1107.27	2252.06	1080.57	872.888	2089.58	1132.76	1039.16	2084.91	1134.07	937.654	2200.6	1150.14	1145.04	2165.49	1170.34	825.906	2088.66	775.362	1172.11	2059.76	669.084	1162.02	2031.65	793.895	1139.24	2001.14	689.121	1125.24	1831.84	347.967	1120.22	1800.31	276.348	1097.82	1798.31	372.891	1086.04	1766.84	302.854	1061.91	1711.94	259.686	1022.87	1671.63	238.78	1013.88	1698.37	222.414	1063.48	2228.17	788.569	800.814	2266.41	687.031	819.28	2169.69	772.289	834.721	2203.54	669.091	850.333	2307.53	291.46	844.576	2314.64	214.96	869.584	2260.04	296.174	867.684	2269.6	216.135	894.226	2259.74	101.735	943.116	2261.79	53.807	946.37	2286.31	78.2225	894.85	1821.76	74.7662	991.476	1778.16	82.5514	1094.63	2478.9	119.395	958.726	2434.77	94.7384	856.432
0.32	2251.17	1073.97	1107.01	2252.7	1080.24	872.627	2090.38	1133.11	1038.88	2085.68	1134.02	937.121	2201.08	1151.58	1144.11	2166.44	1169.85	825.214	2090.11	775.43	1171.97	2061.02	669.21	1161.65	2032.78	794.121	1139.66	2002.2	689.395	1125.3	1828.28	351.856	1119.95	1795.55	280.855	1097.61	1795.34	377.274	1085.63	1762.66	307.885	1061.5	1708.48	267.247	1021.68	1667.54	247.988	1012.05	1692.66	230.717	1062.1	2224.34	786.566	799.963	2261.96	684.547	818.681	2166.49	771.14	834.87	2198.95	667.727	850.795	2314.5	289.079	843.936	2324.72	212.946	868.856	2266.85	291.738	866.877	2279.38	212.284	893.445	2274.15	97.0375	941.753	2278.39	49.2806	945.602	2302.6	74.423	894.25	1811.06	77.8857	992.327	1766.49	87.1912	1094.44	2492.35	124.891	960.664	2450.99	96.861	858.158
0.327	2251.66	1074.25	1106.59	2253.27	1079.28	872.23	2091.04	1132.95	1038.49	2086.35	1133.34	936.38	2201.59	1152.5	1143.16	2167.55	1168.79	824.417	2091.86	774.81	1171.95	2062.82	668.559	1161.03	2034.26	793.633	1140.17	2003.74	688.944	1125.35	1825.48	354.958	1120.05	1789.57	284.616	1097.42	1792.83	381.418	1085.26	1758.71	312.752	1061.23	1705.38	274.315	1020.03	1663.87	256.647	1009.82	1687.28	238.876	1060.35	2221.36	784.078	799.224	2257.8	681.902	818.044	2163.82	769.648	835.226	2195.36	665.888	851.257	2320.35	286.759	843.348	2333.18	211.053	868.282	2272.73	287.867	866.406	2287.89	208.796	892.892	2286.72	93.1664	940.875	2292.61	45.6063	944.932	2317.19	71.2446	893.912	1801.84	79.587	994.791	1754.76	92.3155	1094.55	2503.27	129.067	962.394	2464.64	99.0494	859.423
0.333	2252.15	1074.01	1106.07	2253.7	1077.96	871.794	2091.5	1132.29	1038.07	2086.84	1132.3	935.626	2202.16	1152.76	1142.28	2168.69	1167.27	823.61	2093.8	773.573	1172	2064.95	667.293	1160.9	2035.91	792.346	1140.8	2005.76	687.593	1125.48	1822.48	358.626	1119.67	1785.2	288.765	1097.26	1790.63	385.479	1084.92	1755.03	317.507	1060.9	1702.3	281.164	1018.24	1660.28	265.05	1007.48	1682.04	246.969	1058.72	2218.96	781.624	798.609	2254.61	679.158	817.548	2161.63	768.036	835.394	2192.32	664.012	851.476	2325.13	284.409	842.708	2340.07	209.058	867.903	2277.46	284.212	866.004	2294.96	205.699	892.598	2297.07	89.9524	940.228	2304.54	42.5732	944.727	2328.76	68.9318	893.777	1790.49	82.9131	996.018	1743.15	98.1453	1095.16	2512.16	132.35	963.518	2475.57	100.912	860.465
0.34	2252.55	1073.3	1105.48	2253.98	1076.05	871.291	2091.83	1131.06	1037.51	2087.22	1130.52	934.95	2202.74	1152.33	1141.48	2169.9	1165.21	822.682	2096.02	771.665	1172.43	2067.63	665.331	1160.94	2037.68	790.264	1141.44	2008.21	685.406	1125.5	1818.81	361.555	1119.71	1781.01	292.777	1097.02	1788.82	389.163	1084.54	1751.78	322.279	1060.4	1698.89	287.776	1016.44	1656.5	272.733	1005.38	1676.88	254.592	1057.06	2216.2	779.257	797.369	2252.23	676.448	817.033	2160.15	766.166	835.437	2190.04	661.929	851.281	2328.67	281.913	842.271	2345.47	207.096	867.766	2281.01	280.779	865.559	2300.34	202.776	892.536	2305.2	86.9756	940.135	2313.69	39.8188	944.763	2337.51	66.6304	893.987	1781.3	86.4184	998.135	1732.79	104.456	1096.31	2519.14	135.045	964.209	2483.77	102.146	861.081
0.347	2252.96	1072.07	1104.79	2254.08	1073.71	870.749	2092.02	1129.3	1036.95	2087.45	1128.24	934.243	2203.3	1151.34	1140.83	2171.78	1162.51	822.478	2098.37	769.159	1172.69	2070.67	662.644	1161.09	2039.69	787.436	1142.03	2011.11	682.271	1125.95	1816.43	364.889	1119.66	1777.09	297.125	1096.86	1787.82	393.316	1084.08	1748.91	327.253	1059.96	1695.28	293.842	1015.29	1652.72	279.769	1003.83	1671.97	261.869	1055.92	2215.44	776.841	796.795	2250.71	673.667	816.252	2159.26	764.078	834.945	2188.36	659.547	850.492	2330.97	279.285	842.046	2348.92	204.805	867.681	2283.43	277.34	865.289	2303.87	199.929	892.546	2310.74	84.1452	940.789	2320.12	37.3078	946.133	2343.24	64.0496	894.734	1772.78	90.3698	1000.24	1723.44	111.229	1098.1	2523.85	136.388	963.981	2488.78	101.719	861.156
0.353	2253.23	1070.3	1104.06	2254.05	1071.03	870.157	2092.04	1126.99	1036.43	2087.42	1125.52	933.623	2203.74	1149.76	1140.19	2172.82	1159.54	821.592	2100.85	766.026	1172.91	2074.12	659.284	1161.43	2041.9	783.728	1142.52	2014.35	678.333	1126.3	1814.46	368.417	1119.65	1773.55	301.457	1096.92	1787.18	397.224	1083.84	1746.42	332.321	1059.87	1691.72	299.72	1014.52	1648.86	286.48	1002.98	1667.57	268.715	1055.45	2215.73	774.177	796.38	2250.32	671.092	815.525	2159.23	761.588	834.098	2187.75	656.995	849.45	2331.93	276.523	841.812	2350.48	202.2	867.572	2284.41	274.184	865.172	2305.44	197.017	892.543	2313.64	81.2998	941.914	2323.57	34.493	947.386	2346.09	60.9888	895.623	1764.95	94.5499	1002.23	1715.92	117.441	1099.39	2526.18	136.525	963.159	2491.01	100.008	860.754
