Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
6966	-0	-0	-0	2149	0	976.7	-0
6967	-0	-0	-0	2149	0	976.7	-0
6968	-0	-0	-0	2149	0	976.7	-0
6969	-0	-0	-0	2149	0	976.7	-0
6970	-0	-0	-0	2149	0	976.7	-0
6971	-25.1	44.4	-4.12	2353.92	0	948.8	-1899.48
6972	-47.3	38.76	-0.53	2216.52	0	993.34	-1296.88
6973	-63.63	77.82	0.69	2364.58	0	936.77	-2425.88
6974	-67.29	92.32	15.03	2364.68	0	963.41	4150.16
6975	-55.85	126.8	8.16	2272.48	0	950.97	-2521.15
6976	-15.03	190.58	20.29	2330.92	0	953.27	1209.05
6977	22.81	294.04	15.26	2349.07	0	954.25	8092.52
6978	35.86	406.04	8.93	2331.72	0	949.55	398.94
6979	-9.38	516.36	22.35	2316.34	0	951.77	-6076.58
6980	23.35	589.9	57.53	2333.92	0	952.57	-11852
6981	0.38	646.97	60.04	2297.5	0	946.24	21126.3
6982	10.76	705.72	67.98	2327.72	0	957.14	10500.3
6983	58.06	683.75	28.08	2303.97	0	947.1	-1264.34
6984	34.41	755.92	30.21	2321.3	0	954.68	1722.02
6985	-14.19	714.87	-3.81	2316.79	0	946.8	720.75
6986	-23.8	801.39	40.82	2293.95	0	953.05	-2969.14
6987	-91.93	825.81	56.92	2333.66	0	953.41	2648.16
6988	-133.51	903.17	57.83	2292.77	0	953.03	-1785.54
6989	-134.89	946.5	74.31	2325.44	0	954.17	7189.56
6990	-210.88	1005.86	83.01	2305.93	0	954.83	5640.32
6991	-150.6	1082.92	57.22	2309.22	0	954.23	-7011.48
6992	-188.98	1102.14	44.4	2312.36	0	955.23	7416.11
6993	-181.35	1188.66	50.89	2296.26	0	956.26	3566.9
6994	-123.75	1222.84	38.99	2309.52	0	953.76	-6983.24
6995	-186	1293.33	45.09	2274.4	0	957.85	2967.95
6996	-115.28	1342.01	46.62	2291.4	0	956.51	5124.21
6997	-141.83	1352.39	47.45	2270.29	0	955.48	-3941.73
6998	-127.64	1407.32	55.24	2268.65	0	959.65	4168.8
6999	-83.77	1382.9	33.65	2268.59	0	956.29	4855.42
7000	-106.66	1437.68	49.21	2251.92	0	958.34	-172.83
7001	-84.38	1416.78	43.49	2256.96	0	956.48	5747.46
7002	-82.47	1445.92	40.05	2237	0	957.18	936.98
7003	-69.81	1441.5	48.83	2240.5	0	956.87	4605.44
7004	-73.47	1470.03	58.75	2235.92	0	957.75	5957.83
7005	-72.02	1455.08	38.22	2216.13	0	955.78	1203.48
7006	-57.37	1475.98	53.33	2226.15	0	956.67	4844.42
7007	-74.46	1468.51	59.51	2208.59	0	956.23	7634.39
7008	-46.01	1448.82	54.55	2208.02	0	955.2	2262.92
7009	-50.05	1462.25	57.07	2203.43	0	955.28	4094.36
7010	-36.16	1421.66	53.63	2191.33	0	953.52	7098.95
7011	-19.91	1432.95	65.46	2198.81	0	956.38	2582.87
7012	-29.83	1395.87	54.7	2186.94	0	954.12	9970.51
7013	2.75	1387.33	53.02	2172.57	0	953.28	3873.74
7014	2.75	1394.35	64.16	2178.07	0	956.54	4617.94
7015	20.37	1331.79	42.04	2161.15	0	953.7	11219.2
7016	54.17	1363.37	46.46	2159.55	0	956.85	-298.46
7017	41.81	1282.2	34.26	2139.84	0	956.08	6875.96
7018	88.73	1306.15	42.72	2147.12	0	957.47	5638.62
7019	73.39	1230.93	19.68	2125.16	0	954.9	6321.27
7020	86.06	1205.44	26.7	2118.43	0	957.39	1219.2
7021	121.46	1183.32	26.32	2125.02	0	956.02	4600.11
7022	93.23	1109.31	18.77	2092.19	0	958.47	6649.17
7023	134.89	1106.72	15.34	2110.5	0	957.85	1530.83
7024	124.74	1029.82	11.98	2090.05	0	955.72	6182.78
7025	129.93	1009.83	19.99	2076.92	0	961.82	215.32
7026	156.02	966.64	1.83	2087.54	0	955.83	6978.87
7027	129.62	910.03	8.62	2065.36	0	957.89	4405.31
7028	156.1	874.48	12.51	2064.38	0	961.23	1052.4
7029	144.81	813.45	5.34	2051.97	0	956.69	5566.97
7030	144.88	780.18	9.54	2054.29	0	959.78	4466.15
7031	154.04	707.09	11.29	2038.63	0	960.96	1436.83
7032	139.77	683.14	7.1	2034.2	0	958.73	3049.73
7033	144.35	618.44	2.52	2021.12	0	959.09	4626.91
7034	143.36	581.36	7.78	2028.13	0	959.43	1352.91
7035	126.19	536.65	9.61	2002.94	0	958.52	3352.56
7036	136.87	491.33	9.08	2018.15	0	962.86	1008.38
7037	114.06	446.01	6.26	1987.15	0	956.8	3524.55
7038	122.3	409.85	13.35	1985.87	0	959.8	-418.96
7039	112.61	368.04	11.52	1984.93	0	959.71	-981.35
7040	100.94	334.47	6.03	1971.41	0	951.35	6860.14
7041	111.77	309.45	16.1	2007.08	0	961.06	-2466.19
7042	81.94	270.69	10.68	1934.04	0	951.46	1314.9
7043	87.36	250.09	13.05	1976.63	0	960.84	1186.34
7044	83.31	234.07	13.43	1989.67	0	961.26	-1444.42
7045	69.27	207.21	10.6	1979.2	0	947.46	-656.18
7046	69.35	182.65	10.45	1909	0	960.33	1313.17
7047	58.75	168.61	12.44	1980.38	0	953.13	1880.81
7048	59.05	148.32	5.87	1973.49	0	935.17	537.8
7049	47.07	132.14	10.91	1868.66	0	965.31	-2249.94
7050	51.35	114.29	8.32	2035.45	0	947.07	4617.42
7051	42.5	105.29	8.85	1936.79	0	948.73	794.44
7052	36.09	68.21	9.08	1879.76	0	978.43	-5729.33
7053	39.9	84.23	4.96	1964.8	0	946.99	3278.74
7054	32.65	56.76	5.95	1902.79	0	973.85	-2913.49
7055	26.93	48.68	0.31	1846.64	0	945.39	-1795.73
7056	32.35	48.37	6.41	1915.18	0	953.35	154.61
7057	23.35	31.13	-0.92	1907.31	0	982.03	-113.66
7058	17.78	36.47	-1.14	1781.83	0	915.24	-1761.69
7059	-0	-0	-0	2149	0	976.7	-0
7060	-0	-0	-0	2149	0	976.7	-0
7061	-0	-0	-0	2149	0	976.7	-0
7062	-0	-0	-0	2149	0	976.7	-0
7063	-0	-0	-0	2149	0	976.7	-0
7064	-0	-0	-0	2149	0	976.7	-0
7065	-0	-0	-0	2149	0	976.7	-0
7066	-0	-0	-0	2149	0	976.7	-0
7067	-0	-0	-0	2149	0	976.7	-0
7068	-0	-0	-0	2149	0	976.7	-0
7069	-0	-0	-0	2149	0	976.7	-0
7070	-0	-0	-0	2149	0	976.7	-0
7071	-0	-0	-0	2149	0	976.7	-0
7072	-0	-0	-0	2149	0	976.7	-0
7073	4.27	32.5	4.88	2922.33	0	1041.12	3011.93
7074	-0	-0	-0	2149	0	976.7	-0
7075	-18.84	64.7	10.53	2382.37	0	1073.99	-3261
7076	-68.59	59.81	-3.89	2399.15	0	1024.82	5238.03
7077	-81.41	101.32	-6.79	2303.21	0	1043.69	-4323.35
7078	-39.14	110.78	-16.63	2369.87	0	1026.56	-9560.68
7079	-32.65	183.26	2.82	2366.73	0	1043.05	3063.74
7080	20.68	231.78	-0.53	2401.62	0	1043.9	1088.47
7081	37	411.22	-1.91	2338.88	0	1040.87	532.33
7082	-29.68	475.01	-6.03	2389.08	0	1042.3	11076.1
7083	17.62	596.62	-42.27	2338.14	0	1036.47	33834.6
7084	-41.96	687.41	-62.56	2353.88	0	1036.55	-40911.2
7085	-37.54	697.63	-61.95	2353.7	0	1029.45	5469.34
7086	31.81	744.32	8.24	2335.82	0	1035.27	14253.4
7087	1.98	802.76	-22.43	2349.21	0	1028.95	13859.7
7088	-33.87	781.71	-10.07	2359.26	0	1034.94	19164.8
7089	-52.11	799.26	-22.13	2338.97	0	1033.21	-8325.8
7090	-116.73	851.14	-23.88	2342.1	0	1039.39	14218.8
7091	-145.03	915.37	-65	2351.87	0	1032.52	23956.6
7092	-191.42	990.14	-76.07	2334.96	0	1033.67	513.54
7093	-228.88	1031.34	-73.62	2346.19	0	1036.11	4978.41
7094	-211.72	1143.65	-106.66	2340.07	0	1024.53	8982.23
7095	-226.97	1177.98	-87.05	2325.8	0	1031.43	6676.21
7096	-205.92	1273.8	-45.62	2334.45	0	1029.52	14871.3
7097	-204.16	1328.58	-51.57	2317.47	0	1024.78	15674.3
7098	-193.63	1394.2	-48.68	2318.43	0	1028.81	17113.2
7099	-181.73	1452.79	-28.08	2308.61	0	1026.92	18288.6
7100	-171.66	1496.73	-33.34	2305.49	0	1023.33	13822.9
7101	-170.97	1519.01	-42.34	2279.96	0	1023.16	16639.8
7102	-144.58	1553.5	-15.72	2288.44	0	1024.83	22824
7103	-144.65	1551.97	-7.32	2281.29	0	1022.66	16355.3
7104	-119.63	1576.23	-9.31	2269.27	0	1023.59	15661.4
7105	-104.68	1556.24	-14.11	2263.15	0	1023.25	23746
7106	-94.76	1583.4	-0.84	2260.65	0	1022.87	17152
7107	-99.26	1564.64	-6.33	2256.05	0	1023.5	18909.3
7108	-79.88	1563.87	-27.24	2243.61	0	1021.61	21176.9
7109	-82.7	1578.52	-18.54	2242.86	0	1023.08	14174.2
7110	-89.65	1535.34	-23.19	2231.79	0	1024.05	19835.7
7111	-60.73	1556.09	-31.36	2230.8	0	1022.92	16013.7
7112	-81.41	1507.87	-36.7	2222.89	0	1024.88	20373.7
7113	-56.92	1500.7	-33.65	2212.74	0	1024.26	14324.2
7114	-50.28	1486.82	-33.87	2220.66	0	1024.82	12789.2
7115	-59.74	1439.21	-42.27	2201.56	0	1026.3	21041.3
7116	-18.08	1442.57	-39.44	2201.55	0	1024.2	11869.7
7117	-45.01	1392.36	-36.85	2197.73	0	1026.15	14153.3
7118	-9.54	1378.17	-43.11	2186.01	0	1026.11	15132.2
7119	1.45	1354.22	-43.95	2185.31	0	1024.71	12142.7
7120	-9.77	1307.83	-39.29	2165.93	0	1026.36	13888.5
7121	51.12	1312.41	-29.68	2172.92	0	1024.93	10854.7
7122	18.69	1227.42	-32.65	2144.21	0	1027.37	15877
7123	69.12	1242.68	-8.85	2158.87	0	1024.91	10209.4
7124	61.8	1156.01	-22.2	2131.43	0	1023.14	14279.5
7125	68.05	1133.73	-12.44	2127.32	0	1026.33	10483.1
7126	107.96	1107.18	-6.48	2142.75	0	1021.27	7409.61
7127	76.14	1024.17	-11.44	2100.77	0	1022.05	13036
7128	119.86	1016.54	2.44	2126.66	0	1025.62	6461.04
7129	97.12	935.82	-11.83	2099.99	0	1019.3	9866.83
7130	118.26	913.54	-2.98	2098.65	0	1018.77	5081.71
7131	124.66	839.84	1.22	2093.81	0	1024.01	8480.03
7132	111.24	794.98	-2.37	2074.13	0	1019.26	9862.86
7133	130.46	751.34	1.75	2085.4	0	1020.6	1025.86
7134	115.43	680.54	0.23	2055.49	0	1022.66	10652.1
7135	127.26	659.03	2.52	2059.49	0	1019.36	5239.28
7136	117.26	580.44	-1.45	2056.24	0	1022.44	2630.08
7137	113.98	552.06	1.68	2031.75	0	1020.51	8417.67
7138	126.88	502.17	-0.61	2048.41	0	1020.22	1672.41
7139	102.31	444.34	0.76	2016.19	0	1023.56	3339.27
7140	114.44	413.36	0.15	2028.94	0	1021.63	4276.88
7141	102.23	374.76	-1.83	2022.8	0	1017.52	450.56
7142	85.83	328.98	1.68	1975.36	0	1031.78	5114.56
7143	104.37	292.66	-3.59	2019.31	0	1020.4	-703.06
7144	76.68	283.2	-1.83	2015.56	0	1015.8	3272.72
7145	76.37	222.78	-1.14	1957.7	0	1027.29	1608.93
7146	75.99	227.36	-2.9	2019.11	0	1017.57	549.47
7147	53.18	174.41	1.14	2005.28	0	1033.67	1820.91
7148	67.06	168	-4.5	1985.96	0	1016.22	1478.72
7149	45.93	139.47	-0.15	1972.54	0	1034.56	-1721.51
7150	41.58	129.09	-2.59	2027.35	0	1017.09	3653.74
7151	42.88	106.51	2.98	1950.74	0	1038.92	780.88
7152	31.74	83.92	1.75	1974.67	0	1039.47	-1290.06
7153	37.84	92.16	2.52	2014.1	0	1011.01	1991.32
7154	26.78	52.95	-0.92	1830.65	0	1062.69	-370.47
7155	26.25	68.82	4.2	2077.78	0	1021.2	-649.8
7156	17.4	36.47	8.16	1771.64	0	1067.6	-3006.56
7157	25.02	41.81	2.67	2011.26	0	1054.91	-2340.61
7158	-0	-0	-0	2149	0	976.7	-0
7159	-0	-0	-0	2149	0	976.7	-0
7160	-0	-0	-0	2149	0	976.7	-0
7161	-0	-0	-0	2149	0	976.7	-0
7162	-0	-0	-0	2149	0	976.7	-0
7163	-0	-0	-0	2149	0	976.7	-0
7164	-0	-0	-0	2149	0	976.7	-0
7165	-0	-0	-0	2149	0	976.7	-0
7166	-0	-0	-0	2149	0	976.7	-0
7167	-0	-0	-0	2149	0	976.7	-0
7168	-0	-0	-0	2149	0	976.7	-0
7169	-0	-0	-0	2149	0	976.7	-0
7170	-0	-0	-0	2149	0	976.7	-0
7171	-0	-0	-0	2149	0	976.7	-0
7172	-0	-0	-0	2149	0	976.7	-0
7173	-0	-0	-0	2149	0	976.7	-0
7174	-57.53	33.42	-9.38	2056.05	0	949.81	2599.88
7175	-19.3	68.66	4.5	2395.01	0	983.57	2779.54
7176	-71.03	61.04	-11.06	2347.54	0	880.98	-8527.37
7177	-90.33	95.83	7.25	2248.87	0	957.37	-1967.7
7178	-32.04	140.08	8.85	2383.7	0	931.54	4540.92
7179	-29.6	193.33	8.24	2316.95	0	944.68	3753.52
7180	23.42	238.95	1.75	2376.91	0	934.32	-217.34
7181	30.9	340.42	-12.21	2294.92	0	934.75	4945.9
7182	54.17	425.57	-4.73	2345.78	0	936.65	-2387.76
7183	59.43	531.31	-8.32	2324.54	0	929.83	3996.18
7184	9.92	620.73	20.98	2312.96	0	936.33	110.3
7185	25.86	697.63	34.18	2319.2	0	923.36	-7632.84
7186	14.34	702.36	65	2282.72	0	935.07	7787.47
7187	24.49	751.5	67.21	2337.65	0	934.43	18941.3
7188	27.54	712.43	32.73	2298.54	0	923.56	-3531.43
7189	12.97	714.42	44.4	2301.64	0	935.45	4695.13
7190	-32.27	722.96	25.48	2335.54	0	922.81	4615.64
7191	-63.63	765.84	39.44	2291.79	0	928.14	-3564.39
7192	-102.46	796.81	62.03	2318.54	0	925.31	340.98
7193	-168.99	871.58	80.34	2315.84	0	925.03	1829.99
7194	-184.25	923.16	94.07	2305.58	0	930.19	8825.32
7195	-199.13	972.6	89.95	2317.78	0	928.18	7543.86
7196	-190.81	1071.01	82.93	2314.97	0	929.97	-1404.38
7197	-181.81	1078.95	63.55	2301.94	0	929.29	5491.8
7198	-175.32	1171.57	66.53	2309.22	0	932.16	7429.25
7199	-146.03	1220.25	58.14	2305.4	0	930.05	914.98
7200	-154.11	1280.36	53.63	2280.02	0	931.15	-1675
7201	-134.35	1337.43	56.08	2285.8	0	932.33	5114.97
7202	-119.93	1359.1	58.98	2275.81	0	931.53	7622.51
7203	-115.74	1399.69	64.93	2270.59	0	933.89	2461.68
7204	-100.25	1404.27	47.61	2257.51	0	930.8	2281.51
7205	-75.84	1434.94	55.77	2252.55	0	933.29	3417.09
7206	-88.58	1449.58	56.69	2249.43	0	931.97	5425.45
7207	-80.57	1472.63	54.02	2239.58	0	932.44	2868.78
7208	-64.7	1482.54	53.71	2231.88	0	932.09	2699.15
7209	-74.16	1503.3	60.04	2230.88	0	933.32	5399.48
7210	-68.28	1482.09	53.41	2220.7	0	932.97	4404.7
7211	-47.53	1514.13	50.58	2220.25	0	932.02	3379.5
7212	-60.5	1486.51	57.14	2208.36	0	933.13	5608.2
7213	-34.33	1495.21	57.6	2207.12	0	933.05	8505.84
7214	-40.51	1477.05	52.57	2203.22	0	931.81	4047.36
7215	-32.73	1462.4	57.45	2194.16	0	932.88	6191.2
7216	-9.99	1448.21	60.35	2190.25	0	932.28	5931.35
7217	-21.67	1426.09	59.81	2186.76	0	932.27	6438.92
7218	8.62	1402.59	52.19	2170.85	0	931.88	8007.18
7219	17.47	1393.28	57.45	2174.65	0	932.74	5511.16
7220	27.01	1356.05	46.31	2160.47	0	931.61	5859.72
7221	61.87	1354.98	47.76	2152.75	0	934.57	4733.54
7222	57.75	1306	46.62	2148.93	0	934.93	9515.69
7223	88.96	1293.49	37.31	2138.93	0	934.7	6103.87
7224	90.18	1241.61	37.16	2126.09	0	936.43	3319.5
7225	92.62	1213.23	29.37	2123.9	0	934.73	7506.19
7226	130.62	1181.49	24.19	2117.4	0	935.32	3640.26
7227	110.7	1108.25	19.07	2088.61	0	935.98	1678.54
7228	143.43	1120.76	23.96	2118.99	0	936.23	6013.17
7229	133.59	1017.3	11.44	2079.53	0	934.56	7818.27
7230	148.39	1007.69	20.45	2082.34	0	939.52	-441.87
7231	153.12	957.34	18.84	2095.14	0	937.29	6742.94
7232	148.39	881.5	10.45	2060.39	0	937.23	5012.47
7233	162.58	867	17.93	2072.65	0	941.77	530.81
7234	144.73	772.09	9.46	2047.86	0	936.4	9043.11
7235	164.41	758.21	14.11	2049.19	0	940.51	-1040.58
7236	144.96	680.24	13.66	2043.58	0	939.42	4285.08
7237	150.68	643.46	14.04	2021.4	0	938.97	7073.25
7238	150.83	594.33	14.5	2031.04	0	940.93	-1427.78
7239	134.2	527.65	7.55	2010.48	0	936.99	4836.37
7240	149.69	509.34	11.22	2014.34	0	939.77	4165.76
7241	119.17	439.76	8.47	2000.05	0	937.49	-2239.93
7242	127.87	420.23	10.83	1998.37	0	941.42	4933.89
7243	129.32	364.53	6.94	2013.13	0	936.06	1170.33
7244	96.05	336.3	6.87	1986.86	0	935.91	108.54
7245	110.63	292.36	13.81	1971.17	0	940.57	1125.73
7246	93.31	278.47	5.95	2020.27	0	940.73	-872.95
7247	77.74	238.19	0.61	1964.21	0	929.77	1306.9
7248	83.24	220.03	4.04	1945.38	0	938.55	-990.75
7249	66.15	196.23	4.65	1984.38	0	939.93	-2223.22
7250	69.73	170.59	1.3	1967.83	0	932.16	2901.33
7251	57.45	148.01	4.5	1942.66	0	941.37	-2338.54
7252	54.4	131.38	4.73	1942.78	0	941.27	-3004.5
7253	55.77	120.39	2.52	1971.79	0	942.82	288.67
7254	39.52	88.65	-2.59	1908.35	0	938.51	1914.22
7255	41.66	90.79	1.45	2008.82	0	934.78	-4467.24
7256	36.54	56.15	-3.59	1706.59	0	920.24	2284.22
7257	34.87	73.85	1.68	2115.59	0	964.93	-2029.95
7258	21.97	50.96	-7.4	1851.87	0	914.16	911.69
7259	36.54	42.27	0.31	1880.02	0	951.32	-1107.38
7260	18.01	38.3	-1.07	2052.86	0	959.38	-4311.67
7261	-0	-0	-0	2149	0	976.7	-0
7262	-0	-0	-0	2149	0	976.7	-0
7263	-0	-0	-0	2149	0	976.7	-0
7264	-0	-0	-0	2149	0	976.7	-0
7265	-0	-0	-0	2149	0	976.7	-0
7266	-0	-0	-0	2149	0	976.7	-0
7267	-0	-0	-0	2149	0	976.7	-0
7268	-0	-0	-0	2149	0	976.7	-0
7269	-0	-0	-0	2149	0	976.7	-0
7270	-0	-0	-0	2149	0	976.7	-0
7271	-0	-0	-0	2149	0	976.7	-0
7272	-0	-0	-0	2149	0	976.7	-0
7273	-0	-0	-0	2149	0	976.7	-0
7274	-0	-0	-0	2149	0	976.7	-0
7275	-0	-0	-0	2149	0	976.7	-0
7276	-17.09	39.37	7.4	2318.46	0	1073.73	175.77
7277	-0	-0	-0	2149	0	976.7	-0
7278	-33.11	75.38	2.98	2303.14	0	1024.78	-408.99
7279	-75.23	56.15	-1.75	2411.51	0	1079.02	8067.86
7280	-25.18	122.38	-11.75	2417.98	0	1025.28	-1205.67
7281	-34.33	131.23	-16.86	2288.8	0	1033.52	-3942.67
7282	-1.14	177.15	-4.73	2431.33	0	1037.99	-788.89
7283	55.01	287.17	9.16	2398.74	0	1035.45	1800.87
7284	22.81	381.16	1.14	2338.77	0	1041.49	695.57
7285	13.81	520.94	6.26	2398.31	0	1033.6	-2505.38
7286	-22.51	578	-36.93	2339.23	0	1031.38	34923.2
7287	-25.86	709.38	-53.33	2363.53	0	1030.92	-24711.7
7288	-70.88	717.77	-59.59	2358.4	0	1028.75	-18703.2
7289	-3.66	756.84	-19.84	2345.38	0	1028.97	23095.3
7290	-29.22	792.24	-15.87	2361.7	0	1031.89	1004.38
7291	-85.37	744.02	-14.72	2349.33	0	1032.26	5258.98
7292	-52.19	784	6.33	2360.34	0	1039.05	13084.3
7293	-139.92	805.51	-38.07	2356.45	0	1039.39	4335.28
7294	-160.14	865.02	-55.24	2360.92	0	1034.38	16640.1
7295	-173.8	916.9	-69.5	2352.23	0	1037.4	2287.23
7296	-242.69	978.09	-94.22	2353.92	0	1033.27	-5283.2
7297	-211.18	1044.77	-99.03	2355.59	0	1033.25	18554.4
7298	-227.81	1103.82	-94.38	2344.27	0	1034.19	2807.72
7299	-230.94	1172.49	-64.77	2354.63	0	1031.61	845.84
7300	-200.04	1226.04	-69.05	2320.85	0	1031.49	21390.5
7301	-204.77	1291.5	-62.33	2334.9	0	1032.92	9821.53
7302	-202.33	1347.66	-54.4	2324.38	0	1029.09	15673.6
7303	-176.93	1394.96	-52.19	2304.02	0	1030.07	14590.1
7304	-176.93	1406.4	-64.24	2312.45	0	1030.81	11899.4
7305	-149.38	1468.35	-38.6	2302.11	0	1030.15	20779.9
7306	-146.71	1445.31	-41.81	2288.36	0	1029.11	14717.9
7307	-140.84	1497.5	-39.52	2285.05	0	1027.93	14960.1
7308	-104.37	1486.36	-30.75	2279.46	0	1030.1	27267.3
7309	-119.4	1506.2	-36.24	2275.39	0	1029.03	16193.8
7310	-119.32	1509.7	-43.56	2260.79	0	1028.9	11654.7
7311	-78.89	1524.66	-47.45	2262.72	0	1028.49	22513.3
7312	-120.16	1516.42	-50.43	2246.08	0	1030.9	17533.5
7313	-87.2	1527.1	-48.68	2253.5	0	1030.28	11453.7
7314	-80.49	1510.62	-57.45	2239.31	0	1030.17	19704.9
7315	-83.47	1513.98	-57.6	2236.84	0	1030.95	10572.2
7316	-67.37	1504.36	-50.89	2230.33	0	1030.64	18527.6
7317	-61.72	1492.92	-49.06	2223.85	0	1031.81	16474.9
7318	-50.05	1472.63	-57.14	2217.59	0	1030.91	10245.9
7319	-43.41	1465	-46.92	2208.54	0	1030.95	21043.3
7320	-31.51	1423.34	-43.11	2207.93	0	1033.71	10109.7
7321	-16.4	1418.15	-50.05	2198	0	1031.29	13293.4
7322	-9.99	1387.02	-42.65	2188.3	0	1032.41	17796.6
7323	12.51	1359.71	-39.44	2182.55	0	1031.77	7970.63
7324	29.6	1356.05	-32.2	2177.6	0	1030.04	14736
7325	37.69	1294.1	-33.19	2164.52	0	1030.39	15623.8
7326	60.2	1279.6	-20.37	2155.12	0	1028.57	7981.62
7327	68.89	1231.84	-10.15	2154.78	0	1030.52	18028.3
7328	74.08	1196.59	-16.1	2142.15	0	1028.58	12056
7329	83.16	1154.17	-1.53	2127.61	0	1030.22	12270
7330	98.42	1090.39	-2.44	2125.7	0	1029.53	14520.5
7331	109.79	1092.99	-0.99	2128.8	0	1025.78	8626.01
7332	98.72	979.31	-0.23	2093.27	0	1030.44	12198.3
7333	134.28	1000.67	7.02	2118.96	0	1026.2	9677.36
7334	110.47	893.25	-6.33	2093.77	0	1026.13	6412.33
7335	135.04	867.61	1.91	2085.66	0	1026.21	7078.67
7336	131.3	805.21	8.24	2093.89	0	1028.05	4994.51
7337	119.17	750.73	-1.22	2063.09	0	1025.09	10240.7
7338	139.16	708.62	7.93	2065.04	0	1028.06	1765.95
7339	118.26	633.85	2.75	2066.05	0	1027.52	5462.33
7340	127.79	611.88	4.65	2049.54	0	1025.9	5569.76
7341	119.63	533.14	4.43	2034.51	0	1032.98	2768.56
7342	111.47	500.18	-0.92	2049.9	0	1025.01	5553.21
7343	124.28	456.09	0.31	2028.2	0	1024.61	-1310.4
7344	96.82	400.09	-1.14	2016.63	0	1030.19	4413.17
7345	101.47	367.43	-0.08	2032.21	0	1028.03	2362.08
7346	100.17	325.32	-4.81	2014.22	0	1027.69	-779.11
7347	78.35	275.88	-8.62	1984.68	0	1026.79	1637.85
7348	87.13	263.06	-0.38	2045.62	0	1033.27	145.38
7349	64.47	212.4	-8.47	1973.09	0	1033.57	3222.39
7350	64.85	202.94	-5.42	2002.67	0	1030.29	-1038.63
7351	56.3	159	-5.72	1999.03	0	1037.86	-116.32
7352	50.28	150.91	-1.75	1926.19	0	1041.67	2798.13
7353	45.85	128.17	-0.23	1999.13	0	1036.65	-1062.24
7354	34.48	112.76	-3.97	2002.71	0	1028.17	2236.08
7355	34.94	91.86	1.75	1869.99	0	1035.07	-1384.2
7356	27.31	71.56	0.23	2000.14	0	1049.31	-86.67
7357	22.66	72.17	-2.82	1984.36	0	1032.27	-52.12
7358	26.63	54.93	-8.77	1900.72	0	1012.55	650.99
7359	12.44	43.49	-2.29	1778.2	0	1079.4	532.12
7360	26.17	41.05	-0.15	2269.72	0	1050.56	-2099.91
7361	-0	-0	-0	2149	0	976.7	-0
7362	-0	-0	-0	2149	0	976.7	-0
7363	-0	-0	-0	2149	0	976.7	-0
7364	-0	-0	-0	2149	0	976.7	-0
7365	-0	-0	-0	2149	0	976.7	-0
7366	-0	-0	-0	2149	0	976.7	-0
7367	-0	-0	-0	2149	0	976.7	-0
7368	-0	-0	-0	2149	0	976.7	-0
7369	-0	-0	-0	2149	0	976.7	-0
7370	-0	-0	-0	2149	0	976.7	-0
7371	-0	-0	-0	2149	0	976.7	-0
7372	-0	-0	-0	2149	0	976.7	-0
7373	-0	-0	-0	2149	0	976.7	-0
7374	-0	-0	-0	2149	0	976.7	-0
7375	-0	-0	-0	2149	0	976.7	-0
7376	-0	-0	-0	2149	0	976.7	-0
7377	-0	-0	-0	2149	0	976.7	-0
7378	-58.36	44.25	-5.34	2134.04	0	980.17	3432.7
7379	-32.65	47.3	-7.55	2547.03	0	914.37	-1158.04
7380	-73.17	64.39	-6.64	2183.61	0	913.43	-3490.23
7381	-49.21	121.77	9.08	2430.91	0	955.37	886.85
7382	-28.61	132.29	-2.9	2346.56	0	925.12	5041.26
7383	17.7	230.26	6.64	2383.62	0	959.94	2244.81
7384	32.5	239.41	-17.47	2328.41	0	929.71	4128.78
7385	53.25	354.16	-15.34	2313.56	0	946	-1507.53
7386	61.72	434.88	-22.13	2359.62	0	933.11	533.72
7387	40.36	572.81	-13.28	2286.18	0	934.67	4731.55
7388	19.38	600.28	17.4	2350.45	0	937.3	-2180.76
7389	8.32	694.89	47	2301.97	0	935.75	1663.62
7390	18.01	725.56	57.91	2318.23	0	928.64	16047.4
7391	15.95	754.09	57.75	2341.67	0	938.36	16630.3
7392	3.74	730.59	27.54	2302.21	0	931.74	-3959.29
7393	14.42	742.8	20.52	2351.02	0	927.62	7186.21
7394	-66.45	754.24	31.05	2304.2	0	931.72	-5406.1
7395	-49.51	818.48	45.17	2348.47	0	924.64	-335.53
7396	-142.67	850.52	68.44	2321.62	0	931.94	5557.51
7397	-177.92	902.1	73.09	2316.54	0	930.75	1633.95
7398	-171.66	974.43	80.34	2336.62	0	928.95	10481.6
7399	-224.08	1038.82	82.17	2315.68	0	935.24	-248.96
7400	-183.33	1073.15	63.71	2309.54	0	931.2	438.05
7401	-176.77	1172.03	69.2	2315.24	0	936.45	12210.8
7402	-172.96	1171.26	42.27	2302.33	0	929.95	-637.57
7403	-131.45	1288.3	53.41	2301.6	0	934.72	-5677.55
7404	-163.88	1294.56	48.29	2285.01	0	934.61	10264.7
7405	-111.01	1369.32	47.45	2291.51	0	933.77	-1560.89
7406	-123.52	1379.55	50.89	2273.3	0	932.27	-557.96
7407	-105.13	1402.44	51.42	2270.44	0	935.91	9330.98
7408	-74.62	1421.2	47.07	2269.56	0	933.25	308.63
7409	-107.88	1432.34	53.79	2261.44	0	933.74	6029.52
7410	-75.3	1431.58	49.97	2247.49	0	933.57	1104.61
