Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
16.34	2227.94	966.728	1203.38	2185.1	982.053	975.342	2055.58	1011.62	1173.14	2030.53	1011.08	1078.62	2188.22	1038.74	1253.27	2092.53	1051.22	955.355	2125.91	659.352	1279.3	2141.72	551.117	1262.18	2069.36	658.737	1238.52	2084.54	551.852	1217.31	1898.91	560.094	1219.17	1815.42	566.835	1205.57	1905.45	594.958	1181.41	1826.02	601.134	1168.6	1723.07	637.799	1143.94	1679.53	662.133	1140.24	1688.61	628.686	1183.93	2161.69	671.519	933.564	2230.56	585.765	942.31	2121.04	647.972	983.368	2186.28	558.525	993.47	2248	235.981	996.799	2257.05	160.445	1021.56	2209.62	244.759	1033.78	2217.14	167.495	1058.26	2206.03	77.8806	1092.21	2193.72	29.3158	1094.62	2223.73	44.9554	1048.99	1635.24	440.471	1105.62	1623.08	485.156	1212.83	NaN	NaN	NaN	2380.33	37.6065	1011.64
16.347	2226.28	960.644	1203.08	2182.12	976.955	977.194	2053.44	1006.65	1173.49	2027.4	1008.05	1079.69	2186.49	1032.72	1253.85	2091.11	1042.98	955.462	2135.73	653.151	1280.4	2156.41	545.59	1263.48	2078.43	649.629	1240.92	2098.87	543.6	1218.85	1918.49	558.187	1221.44	1835.35	567.201	1207.42	1926.16	593.465	1182.77	1846.99	601.866	1170.1	1743.26	640.101	1144.96	1699.82	664.649	1142.09	1709.47	631.104	1185.6	2157.37	669.349	932.683	2226.12	583.705	940.865	2116.79	645.667	982.304	2181.68	556.142	991.783	2231.61	237.291	1002.04	2236.49	161.328	1027.76	2193.21	248.769	1037.65	2196.39	170.955	1063.73	2179.38	79.4469	1099.02	2165.51	30.9697	1098.75	2196.06	48.2653	1054.06	1654.32	442.931	1107.75	1644.08	487.631	1215.33	NaN	NaN	NaN	2351.76	38.3274	1014.98
16.353	2224.11	954.857	1202.4	2178.35	972.289	978.466	2050.82	1001.98	1173.67	2024.47	1006.49	1080.1	2184.48	1026.65	1254.4	2089.8	1036.67	954.165	2146.24	648.37	1281.53	2171.79	541.951	1264.64	2088.28	641.539	1243.58	2114.64	537.607	1220.79	1938.44	556.173	1222.86	1855.61	566.367	1208.12	1946.59	591.706	1184.26	1867.63	601.398	1171.65	1762.83	640.677	1146.31	1719.3	665.054	1144.07	1729.69	631.672	1187.52	2152.82	667.509	931.224	2223.09	582.8	938.932	2112.57	643.057	980.631	2178.76	554.229	989.493	2210.76	238.822	1005.54	2213.04	163.14	1031.94	2175.02	252.702	1042.93	2174.68	175.116	1068.93	2152.22	81.2956	1104.83	2137.08	32.8535	1102.5	2167.99	51.6645	1058.37	1674.31	443.096	1109.96	1665.39	487.721	1217.63	NaN	NaN	NaN	2323.11	39.0623	1018.64
16.36	2221.29	949.55	1201.74	2174.22	967.943	978.322	2047.91	998.077	1173.69	2021.54	1004.91	1080.44	2182.54	1020.46	1254.47	2087.89	1031.89	951.805	2157.55	644.724	1282.87	2188.2	539.779	1265.5	2099.12	634.699	1245.81	2131.39	533.108	1222.3	1958.17	553.962	1224.16	1875.1	564.591	1210.5	1966.53	589.873	1185.78	1887.52	599.841	1173.26	1781.54	639.528	1147.96	1737.51	663.334	1146.22	1748.88	629.904	1189.39	2147.19	665.016	930.465	2217.74	580.553	938.085	2107.19	640.378	980.054	2173.92	551.931	989.016	2189.84	239.56	1008.26	2188.34	163.943	1035.4	2155.79	255.867	1046.41	2151.5	178.639	1073.26	2124.04	82.5178	1107.97	2108.12	34.2637	1104.61	2139.25	53.8234	1060.81	1694.99	440.879	1111.88	1686.87	485.147	1219.96	NaN	NaN	NaN	2293.8	39.2968	1020.33
16.367	2218.28	944.75	1201	2169.78	964.882	977.392	2045.21	995.007	1173.92	2018.62	1002.54	1081.38	2180.44	1014.24	1254.08	2084.13	1029.26	951.901	2169.52	642.918	1283.91	2205.58	539.72	1265.79	2111	629.383	1247.75	2149	530.472	1223.39	1977.5	551.712	1225.13	1894.48	561.747	1211.25	1985.53	587.992	1187.39	1905.98	596.868	1174.87	1798.75	636.478	1149.79	1754.3	659.412	1148.78	1766.9	626.089	1191.62	2140.5	662.401	930.882	2209.74	576.811	938.024	2100.34	638.232	980.515	2166.31	549.385	989.874	2168.34	240.194	1008.93	2163.28	164.657	1036.02	2135.38	257.959	1047.39	2127.45	181.008	1074.08	2094.87	83.3512	1108.62	2078.57	35.0992	1104.78	2109.87	54.7517	1061.22	1716.28	436.234	1113.58	1708.52	479.917	1222.31	NaN	NaN	NaN	2264.02	38.9376	1020.33
16.373	2215.3	940.675	1200.29	2166.38	963.588	976.524	2042.61	992.527	1174.35	2015.9	999.962	1082.95	2178.19	1008.55	1254.17	2079.11	1028.59	953.136	2181.72	642.728	1284.37	2223.48	541.815	1265.63	2124.07	625.315	1249.3	2167.35	529.583	1223.74	1996.58	548.949	1224.57	1913.05	557.688	1211.78	2003.35	586.168	1189.12	1923.51	593.301	1177.02	1814.6	631.771	1151.82	1769.37	653.229	1151.67	1783.71	619.989	1194.04	2132.93	659.33	931.462	2200.32	572.522	938.601	2092.82	636.4	981.764	2157.22	546.38	991.4	2147.15	240.003	1007.94	2139.25	164.576	1035.44	2115.27	259.07	1046.92	2102.35	183.05	1071.78	2064.92	83.8624	1107.69	2048.52	35.5865	1103.99	2079.89	55.0977	1060.39	1737.82	429.332	1114.89	1730.29	471.811	1224.55	NaN	NaN	NaN	2233.92	38.5777	1019.44
16.38	2212.65	937.491	1199.77	2162.77	963.563	974.227	2040.28	990.434	1174.97	2013.57	997.469	1084.71	2175.42	1003.7	1254.46	2075.15	1028.06	954.433	2194.88	644.348	1283.92	2241.29	546.063	1264.92	2137.64	623.554	1250.38	2185.33	530.799	1223.91	2014	546.213	1226.41	1930.46	552.85	1212.98	2019.85	584.317	1190.66	1939.59	588.949	1179.22	1828.66	625.2	1154.11	1782.58	644.753	1154.9	1798.98	611.584	1196.6	2124.8	656.621	932.5	2190.53	568.102	939.799	2084.84	634.81	983.276	2147.16	543.244	992.946	2127.65	238.69	1007.31	2114.38	164.253	1034.13	2093.24	259.528	1043.38	2077.16	184.275	1069.31	2034.56	84.3991	1106.43	2018.09	36.1519	1103.06	2049.64	55.3966	1059.31	1759.82	420.158	1115.99	1752.6	460.772	1224.98	NaN	NaN	NaN	2203.55	38.2925	1018.36
16.387	2210.29	935.468	1199.58	2160.21	962.603	973.335	2038.24	989.238	1175.45	2011.85	995.555	1086.19	2171.53	1000.49	1254.84	2072.06	1027.26	955.027	2206.98	647.847	1283.6	2258.45	552.107	1263.87	2150.18	623.739	1251.46	2202.66	533.815	1223.93	2030.55	543.223	1227.37	1946.97	547.303	1213.96	2035.1	582.471	1191.72	1955.02	585.298	1180.59	1841.2	616.584	1156.45	1794.24	634.167	1157.89	1812.88	601.053	1199.2	2116.45	654.309	933.316	2179.38	563.804	940.35	2076.56	633.934	984.834	2135.84	540.611	993.975	2106.71	236.833	1005.2	2089.44	163.406	1032.23	2071.41	259.274	1039.49	2051.28	185.119	1065.65	2003.56	84.9981	1104.63	1987.42	36.559	1101.88	2018.91	55.5525	1058	1782.59	408.828	1117.11	1774.41	447.77	1226.45	NaN	NaN	NaN	2172.99	37.892	1017.59
16.393	2208.53	934.423	1199.69	2157.95	961.201	972.857	2036.62	988.997	1175.43	2010.56	994.65	1086.79	2167.45	999.679	1255.21	2069.65	1026.28	955.221	2218.4	652.798	1282.96	2274.17	559.808	1262.87	2162.27	625.616	1251.89	2219	538.511	1223.62	2046.3	540.735	1228.06	1962.72	541.082	1214.6	2048.77	580.419	1192.41	1968.87	579.777	1181.73	1852.56	606.03	1158.76	1804.65	620.777	1161.01	1825.71	588.438	1201.72	2107.63	652.609	933.724	2167.01	559.741	940.214	2068.37	633.864	986.16	2123.67	538.296	994.682	2083.9	235.343	1002.29	2064.26	163.093	1030.03	2049.36	259.306	1036.21	2025.49	186.137	1062.03	1972.54	85.8313	1102.62	1956.63	37.2134	1100.67	1988.13	55.729	1056.65	1805.13	395.877	1117.59	1796.22	433.036	1227.44	NaN	NaN	NaN	2142.43	37.2082	1016.65
16.4	2207.08	934.833	1200.22	2156.81	960.125	972.437	2035.16	989.493	1174.83	2009.84	994.702	1086.7	2163.56	1001.02	1255.95	2067.65	1025.52	954.681	2228.77	658.921	1282.23	2288.6	568.818	1261.82	2173.53	628.958	1251.73	2234.39	544.551	1222.86	2061.23	538.051	1228.31	1977.61	534.413	1215.58	2061.88	577.976	1192.99	1981.76	573.335	1182.54	1863.06	593.51	1160.93	1814.36	605.107	1163.76	1837.72	573.851	1203.92	2098.59	651.334	933.598	2154.9	556.608	940.008	2058.6	633.906	985.895	2110.66	536.612	994.345	2059.67	235.726	1001.02	2037.33	164.529	1028.63	2025.77	261.066	1034.69	1999.25	188.86	1060.65	1941.85	86.8396	1101.31	1926.32	38.126	1099.47	1957.38	56.5251	1055.42	1828.42	381.366	1118.05	1818.08	416.491	1228.37	NaN	NaN	NaN	2111.55	36.9014	1015.48
16.407	2206.2	936.331	1200.97	2156.72	959.6	972.394	2034.09	990.817	1173.87	2009.67	995.682	1085.71	2160.26	1003.21	1256.5	2068.78	1025.23	954.075	2238.09	666.078	1281.29	2302.84	579.11	1259.39	2183.91	633.612	1251.19	2248.49	551.622	1221.78	2075.35	534.742	1228.23	1992.02	526.263	1215.87	2073.54	574.764	1193.22	1993.66	565.803	1183.3	1873.04	578.886	1163.02	1823.8	587.221	1165.74	1849.15	558.282	1206.78	2089.14	650.944	933.072	2141.87	554.195	939.589	2047.96	634.552	984.913	2096.42	535.411	993.212	2033.42	237.317	1001.05	2009.29	166.54	1028.42	2001.56	263.309	1035.95	1972.8	191.476	1061.23	1911.8	88.6252	1100.72	1895.96	39.9795	1098.97	1927.29	58.0583	1054.79	1852.33	365.56	1118.37	1840.09	399.051	1228.97	NaN	NaN	NaN	2080.77	36.8458	1014.79
16.413	2205.9	938.954	1201.91	2157.61	959.51	972.508	2033.48	992.99	1172.57	2009.91	997.577	1083.78	2157.87	1005.73	1256.71	2071.24	1025.1	953.195	2246.5	673.893	1280.12	2314.89	589.982	1257.75	2193.88	639.434	1250.07	2261.39	559.553	1220.5	2088.66	530.653	1228.1	2005.86	517.297	1216.3	2084.1	570.895	1193.5	2004.91	557.042	1184.17	1883.13	562.555	1164.25	1833.32	567.22	1167.05	1860.79	539.604	1207.57	2079.21	651.322	932.61	2127.87	552.643	939.244	2036.56	636.064	983.647	2080.81	535.011	991.735	2007.43	238.978	1002.13	1981.48	168.854	1029.14	1976.94	265.63	1037.74	1946.08	194.453	1062.6	1882.03	90.8744	1100.9	1865.92	42.3333	1099.26	1897.3	60.1596	1055.28	1877.29	348.179	1118.55	1862.56	380.425	1229.64	NaN	NaN	NaN	2049.99	37.1525	1014.97
16.42	2205.94	942.434	1202.88	2159.32	959.724	972.968	2033.27	995.974	1171.05	2010.84	1000.05	1081.56	2156.66	1008.88	1256.69	2074.68	1025.37	952.281	2253.83	682.169	1278.86	2325.43	600.896	1256.06	2202.22	645.437	1249.5	2272.79	568.186	1219.06	2101.33	526.184	1227.95	2019.23	508.076	1216.82	2093.9	566.237	1193.47	2015.8	547.237	1184.76	1893.46	544.463	1165.46	1843.35	545.64	1167.8	1872.8	519.528	1208.31	2068.95	652.759	932.588	2112.95	551.892	939.135	2025.09	638.921	982.825	2064.32	535.65	990.655	1982.82	240.73	1002.7	1954.92	171.582	1029.82	1952.42	268.502	1037.94	1920.01	198.098	1062.98	1853.02	94.8927	1101.27	1836.18	46.6977	1100.11	1867.85	63.6013	1055.87	1903.06	330.661	1119.61	1885.4	361.312	1230.95	NaN	NaN	NaN	2019.38	37.5414	1016
16.427	2206.39	946.509	1203.86	2161.81	960.019	973.707	2033.42	999.409	1169.3	2012.34	1002.95	1079.29	2156.47	1012.58	1256.64	2079.54	1026.2	950.834	2260.36	690.773	1277.63	2334.76	612.251	1254.29	2209.93	652.247	1248.38	2283.25	576.338	1217.33	2113.62	521.192	1227.53	2033.12	496.337	1216.72	2103.24	560.711	1193.09	2026.58	536.311	1184.87	1904.36	524.895	1166.3	1854.25	522.694	1168.36	1885.47	498.203	1208.95	2058.58	655.128	932.907	2097.77	552.246	939.44	2013.66	643.104	982.613	2047.74	538.021	989.891	1958.24	243.336	1003.05	1927.51	174.849	1029.73	1928.15	271.668	1037.74	1893.82	202.405	1062.99	1824.68	100.678	1101.28	1806.85	52.8834	1100.52	1839.09	68.4663	1056.2	1929.88	312.315	1119.9	1909.88	341.33	1231.11	NaN	NaN	NaN	1989.05	38.0071	1017.14
16.433	2207.25	950.954	1204.64	2165.08	960.613	974.481	2033.87	1003.41	1167.56	2014.35	1006.43	1076.91	2156.54	1017.28	1256.57	2085.13	1029.03	948.938	2266.09	699.588	1276.76	2342.89	623.632	1252.78	2216.86	659.66	1247.36	2292	585.821	1216.29	2125.29	516.026	1226.95	2047.02	485.822	1216.65	2111.69	554.343	1192.58	2037.57	524.486	1184.53	1916.1	503.936	1166.73	1866.38	498.224	1168.8	1899.47	476.148	1209.4	2048.73	657.851	932.982	2082.71	553.69	940.028	2002.89	648.385	982.76	2031.7	541.803	990.135	1933.27	248.019	1003.57	1900.72	180.144	1029.94	1904.25	276.884	1038.7	1868.21	208.137	1063.63	1797.26	107.56	1100.87	1778.03	60.483	1100.89	1810.82	74.7411	1056.43	1957.16	294.266	1120.49	1935.47	321.216	1231.38	NaN	NaN	NaN	1958.17	38.2496	1018.26
16.44	2208.29	955.794	1205.31	2168.87	961.916	975.262	2034.78	1007.74	1165.86	2016.9	1010.26	1074.07	2156.66	1022.61	1256.61	2092.08	1033.03	947.134	2271.33	708.512	1275.99	2349.98	634.782	1251.61	2223.07	667.585	1246.22	2300.11	594.68	1215.46	2137.14	510.441	1226.26	2061.24	474.177	1216.3	2120.95	547.347	1191.22	2049.16	511.788	1184.06	1928.92	481.809	1166.9	1879.48	471.162	1169.7	1914.21	452.336	1209.33	2038.96	661.832	933.25	2068.74	555.888	940.862	1992.75	654.702	983.063	2016.31	546.92	990.649	1908.56	253.887	1003.78	1874.71	186.518	1029.68	1880.72	283.108	1039.61	1843.11	214.988	1064.05	1770.5	115.985	1099.97	1749.89	69.6023	1100.7	1783.15	81.9702	1056.27	1988.42	276.2	1120.91	1961.95	301.286	1231.71	NaN	NaN	NaN	1927.92	38.8136	1018.85
16.447	2209.56	961.099	1206.02	2173.09	964.036	975.927	2036.06	1012.45	1164.1	2019.87	1014.62	1071.13	2156.8	1028.48	1256.59	2100.13	1038	945.322	2276.03	717.532	1275.3	2356.25	645.566	1250.44	2228.64	675.716	1245.28	2306.84	604.255	1215.19	2148.91	503.855	1224.93	2075.48	462.132	1215.81	2129.94	539.105	1189.62	2060.73	498.284	1182.88	1942.98	458.764	1166.55	1894.51	444.393	1169.38	1930.53	428.21	1208.93	2029.55	667.07	933.896	2054.41	559.645	941.609	1983.04	662.32	983.616	2001.5	553.505	991.341	1884.97	260.674	1003.34	1849.92	193.678	1028.69	1857.6	290.143	1039.49	1818.95	222.382	1063.51	1745.07	125.482	1098.49	1722.51	80.2943	1100.14	1757.05	90.0609	1055.68	2018.57	258.28	1121.21	1990.43	281.509	1231.66	NaN	NaN	NaN	1897.85	39.5574	1019.18
16.453	2211.08	966.865	1206.87	2177.52	966.664	976.3	2037.63	1017.47	1162.38	2023.22	1019.16	1068.44	2157.21	1034.7	1256.54	2108.71	1043.43	943.62	2280.25	726.377	1274.68	2361.66	655.856	1249.54	2233.52	683.869	1244.67	2312.72	613.462	1214.89	2160.72	496.561	1223.46	2090.85	449.238	1214.87	2139.38	529.663	1187.8	2073.07	483.913	1181.67	1958.37	435.063	1165.95	1911.36	416.978	1168.53	1948.3	403.62	1208.14	2020.52	673.084	934.388	2040.44	564.537	942.402	1974.23	670.864	984.393	1987.31	561.34	992.396	1862.41	268.494	1002.35	1826.27	202.026	1027.11	1835.58	298.126	1038.89	1796.82	230.94	1063.08	1720.97	136.247	1096.28	1696.43	92.1089	1098.8	1731.41	99.1384	1054.21	2049.7	241.048	1122.09	2020.04	262.25	1231.31	NaN	NaN	NaN	1868.22	40.4313	1019.04
16.46	2212.8	972.822	1207.64	2182.03	969.498	976.501	2039.65	1022.73	1160.67	2026.9	1023.87	1065.87	2157.59	1041.42	1256.25	2117.34	1049.06	942.426	2283.77	734.898	1274.53	2366.32	665.515	1248.52	2237.72	691.931	1244.38	2317.58	622.293	1214.74	2172.66	488.468	1222.07	2106.49	435.894	1213.83	2148.5	519.426	1186.06	2086.1	468.801	1180.28	1975.63	410.902	1165.18	1930.26	389.026	1167.01	1967.84	378.533	1207.08	2011.91	680.002	935.063	2026.39	570.839	943.411	1965.98	680.267	985.675	1973.77	570.277	993.867	1840.86	277.509	1001.07	1803.78	211.069	1025.12	1814.55	306.888	1038.24	1774.97	239.895	1061.74	1698.52	147.933	1093.33	1671.75	105.453	1097.1	1707.02	109.141	1052.14	2082.3	224.794	1122.16	2050.45	243.893	1231.08	NaN	NaN	NaN	1839.33	41.4374	1018.73
16.467	2215.19	979.115	1208.1	2186.5	972.504	976.763	2041.93	1028.23	1159.12	2030.94	1028.72	1063.52	2159.03	1049.08	1255.47	2125.99	1054.72	941.61	2286.86	743.03	1274.48	2370.33	674.324	1247.81	2241.35	699.617	1244.43	2320.88	630.202	1214.84	2184.52	479.638	1220.78	2122.75	422.013	1212.86	2158.39	508.42	1184.34	2100.28	452.842	1178.86	1994.06	386.471	1163.77	1950.91	360.938	1165.71	1987.78	354.288	1206.46	2003.5	688.046	935.806	2012.74	578.103	944.23	1958.49	690.724	987.011	1960.72	580.42	995.265	1820.53	287.362	999.595	1782.91	220.759	1022.69	1794.83	316.306	1037.44	1755.04	249.257	1060.51	1678.57	160.128	1090.3	1649.22	119.68	1094.99	1684.44	119.935	1049.86	2115.71	209.723	1121.34	2081.76	225.981	1231	NaN	NaN	NaN	1811.42	42.5945	1018.11
16.473	2217.81	985.4	1208.36	2191.33	975.851	976.881	2044.4	1033.85	1157.63	2035.09	1033.76	1061.33	2160.28	1056.14	1254.94	2134.15	1060.52	941.326	2290.7	750.904	1273.32	2374.21	681.666	1246.52	2244.32	706.893	1244.55	2323.91	637.597	1214.95	2196.73	469.967	1219.44	2139.77	407.725	1211.41	2168.4	496.48	1182.87	2114.37	436.739	1177.31	2014.46	361.444	1161.92	1973.21	332.852	1164.04	2010.39	329.357	1205.13	1995.56	696.9	936.503	1999.47	586.718	944.774	1951.45	701.817	988.741	1948.63	591.502	996.791	1801.91	297.462	998.021	1764.03	230.899	1020.02	1776.74	325.888	1036.81	1736.8	258.666	1058.72	1661.06	172.664	1087.06	1628.76	134.767	1092.63	1663.59	131.496	1047.28	2149.67	195.265	1121.2	2114.57	209.559	1230.14	NaN	NaN	NaN	1784.18	43.761	1017.38
16.48	2220.66	991.606	1208.31	2196.12	979.392	976.914	2046.72	1040.06	1155.78	2039.43	1038.8	1059.21	2161.66	1063.05	1254.4	2141.73	1066.56	941.53	2293.24	757.679	1272.76	2375.44	688.947	1246.24	2246.62	713.471	1244.62	2325.96	643.948	1214.97	2209.08	459.686	1218.21	2157.16	393.1	1210.12	2178.93	483.829	1181.37	2129.67	420.056	1175.73	2035.14	337.38	1160.69	1996.81	305.168	1162.33	2034.73	304.452	1203.24	1988.41	706.329	937.379	1987.25	595.971	945.33	1945.58	713.278	990.427	1937.47	603.289	998.607	1784.92	308.248	996.572	1746.87	241.126	1016.9	1760.25	335.517	1036.41	1720.66	267.697	1057.07	1645.97	185.647	1083.95	1610.64	150.732	1090.08	1644.88	143.742	1044.62	2184.39	181.946	1120.99	2147.66	193.742	1229.49	NaN	NaN	NaN	1757.61	45.4297	1016.36
16.487	2223.7	997.069	1208.43	2200.77	983.07	976.776	2049.88	1045.88	1154.24	2043.69	1044.05	1057.28	2163.54	1069.5	1253.87	2148.64	1072.27	941.962	2295.12	763.286	1272.1	2376.83	694.331	1245.11	2248.11	719.047	1244.61	2327	649.238	1214.6	2221.7	448.787	1216.82	2175.1	378.374	1208.92	2190	470.361	1179.68	2145.73	403.062	1174.17	2057.97	312.879	1158.94	2022.24	277.798	1160.62	2060.02	280.17	1201.52	1982	716.056	938.273	1976	605.869	946.075	1940.64	724.625	992.213	1927.65	615.219	1000.14	1770.09	319.057	995.193	1732.01	251.364	1013.61	1745.54	345.024	1036.11	1706.48	276.505	1055.18	1633.49	199.343	1080.42	1595.14	168.06	1087.24	1628.19	157.281	1042.25	2219.55	169.801	1120.54	2180.98	179.088	1228.69	NaN	NaN	NaN	1731.68	48.1054	1015.18
16.493	2226.8	1001.88	1208.54	2205.28	986.764	976.404	2053.29	1051.51	1152.74	2047.95	1049.26	1055.74	2164.99	1075.5	1253.52	2154.56	1077.5	942.386	2296.29	767.651	1271.32	2377.4	698.325	1243.67	2248.83	723.563	1244.32	2327.03	653.236	1213.92	2234.62	437.236	1215.53	2193.56	363.303	1207.32	2201.49	456.389	1178.09	2162.78	385.552	1172.87	2082.06	288.747	1157.04	2049.31	250.858	1158.56	2086.62	256.269	1199.74	1976.54	725.793	939.452	1966.07	615.84	947.115	1936.51	735.969	994.143	1918.32	627.323	1001.78	1756.36	330.012	993.723	1718.94	261.455	1010.22	1732.67	354.307	1035.68	1694.1	285.054	1053.25	1623.83	214.014	1076.07	1582.56	186.759	1083.21	1614.55	171.947	1038.55	2255.53	159.142	1119.65	2215.63	165.224	1227.48	NaN	NaN	NaN	1707.33	52.3785	1013.82
16.5	2229.79	1006.02	1208.63	2209.42	990.217	975.847	2056.66	1056.98	1151.33	2052.08	1054.35	1054.22	2166.73	1080.74	1253.09	2159.7	1082.1	942.418	2296.6	770.824	1270.15	2376.75	701.051	1242.22	2248.57	727.187	1243.46	2325.93	655.69	1213.45	2247.64	425.029	1214.34	2212.54	348.233	1205.87	2213.33	441.591	1176.75	2180.47	368.001	1170.98	2107.47	264.919	1154.97	2078.22	224.289	1156.17	2114.64	232.823	1197.32	1972.15	735.254	940.721	1957.27	625.827	948.312	1933.23	746.917	995.881	1910.61	639.162	1003.2	1744.46	340.686	992.158	1707.4	271.488	1007.11	1721.09	363.728	1035.08	1683.09	293.812	1051.25	1616.4	229.643	1070.99	1572.47	206.71	1078.11	1603.38	188.282	1033.92	2290.85	149.479	1118.23	2250.22	152.719	1226.38	NaN	NaN	NaN	1685.29	59.1128	1011.87
16.507	2232.48	1009.43	1209.16	2213.16	993.252	975.296	2059.87	1062.09	1150.07	2055.73	1059.23	1052.67	2168.81	1085.13	1252.78	2164.31	1086.14	941.932	2295.93	773.078	1268.51	2375.25	701.891	1240.2	2247.29	730.113	1241.98	2323.27	656.79	1213.52	2260.67	412.392	1213.15	2231.92	332.938	1204.09	2225.39	426.339	1175.51	2197.91	350.399	1169.93	2133.94	241.495	1153.19	2108.36	198.611	1153.5	2143.68	210.109	1194.99	1969.11	744.068	941.961	1949.93	635.333	949.614	1930.97	757.257	997.391	1903.95	650.457	1004.68	1734.04	351.179	990.539	1697.17	281.693	1004.67	1710.7	373.321	1033.67	1672.85	303.172	1048.84	1609.64	245.597	1065.91	1563.66	226.695	1072.39	1593.57	205.156	1029	2326.56	141.648	1116.97	2286.11	141.951	1224.19	NaN	NaN	NaN	1665.12	68.1789	1010.07
16.513	2234.18	1011.95	1208.81	2216.5	995.77	974.69	2062.95	1066.68	1148.78	2059.33	1063.72	1051.12	2170.68	1088.64	1252.82	2168.53	1089.59	941.266	2294.44	774.537	1266.05	2372.33	701.598	1238.68	2245.01	732.046	1240.51	2320.46	656.593	1213.41	2273.66	399.332	1212.15	2251.56	317.836	1202.54	2237.39	410.809	1174.78	2216.44	332.957	1167.99	2162.34	218.765	1149.17	2139.94	173.922	1150.18	2174.11	188.773	1192.37	1967.09	752.051	942.936	1944.63	643.972	950.501	1929.35	766.493	998.292	1898.9	660.653	1005.44	1724.96	361.685	988.845	1687.76	292.156	1002.39	1701.22	383.771	1031.93	1662.82	313.678	1046.12	1602.38	261.858	1060.93	1554.99	246.101	1066.48	1584.38	222.471	1023.77	2362.54	135.599	1115.41	2319.99	130.391	1222.02	NaN	NaN	NaN	1646.92	78.4187	1007.84
16.52	2235.07	1013.75	1208.51	2219.61	997.976	974.357	2065.64	1070.58	1147.57	2062.49	1068.01	1049.51	2172.13	1091.1	1253.09	2173.2	1092.6	941.026	2292.19	774.955	1263.28	2368.48	699.837	1236.61	2241.8	732.997	1238.92	2314.82	655.62	1213.78	2286.45	386.021	1211.09	2271.16	303.137	1200.62	2249.65	395.211	1173.67	2235.63	315.837	1166.02	2191.19	196.731	1145.81	2172.75	150.22	1146.04	2204.86	166.916	1188.49	1966.28	758.786	943.239	1941.25	651.176	950.961	1928.48	774.083	998.283	1895.42	669.046	1005.59	1717.51	372.046	987.738	1678.64	303.326	1000.58	1692.92	394.798	1030.09	1652.7	325.646	1043.46	1594.52	278.028	1057.22	1546.2	265.043	1062.07	1574.79	239.48	1020.27	2398.18	131.282	1113.66	2355.68	122.378	1219.67	NaN	NaN	NaN	1629.2	89.8675	1006.27
