Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2109.76	1021.91	1109.64	2090	1032.25	854.228	1951.44	1058.07	1038.26	1938.58	1059.04	949.368	2062.62	1085.84	1128.43	2040.57	1082.8	834.218	2044.65	697.343	1161.88	2033.88	587.754	1149.57	1981.51	706.171	1133.44	1970.92	598.292	1113.44	1748.47	442.64	1140.39	1671.11	410.477	1127.18	1737.26	477.804	1101.96	1665.08	444.086	1087.85	1568.36	416.829	1053.97	1520.18	419.882	1051.34	1540.54	415.007	1096.52	2066.77	749.617	815.247	2108.57	649.305	834.682	2012.94	736.294	857.803	2049.78	633.404	874.677	2105.16	249.562	865.839	2102.04	172.452	886.066	2058.49	259.341	891.606	2053.84	180.732	911.105	2029.92	70.7151	948.517	2020.72	24.0862	942.782	2047.53	46.7326	901.364	1561.26	205.932	1098.54	1547.65	265.884	1184.43	2242.18	44.8844	975.799	2210.29	42.0354	868.444
0.18	2107.76	1015.45	1109.33	2087.12	1028.66	853.795	1949.76	1053.37	1040.02	1935.95	1054.36	950.433	2060.3	1078.43	1129.3	2037.32	1077.41	834.214	2049.95	691.326	1161.39	2042.19	581.579	1148.77	1986.32	698.493	1133.53	1978.65	590.364	1113.29	1759.78	443.523	1141.4	1681.45	413.781	1128.29	1749.54	479.285	1103.18	1676.23	447.98	1089.42	1577.15	423.135	1056.29	1529.01	426.887	1054.75	1549.93	421.854	1099.67	2067.36	747.178	814.544	2110.27	647.194	833.844	2012.96	732.61	855.752	2051.42	630.335	873.327	2097.39	249.424	865.919	2090.99	172.326	886.14	2051.01	261.106	891.419	2043.16	182.653	911.165	2014.8	72.1212	948.68	2004.85	25.2858	942.803	2031.87	48.1308	901.477	1567.53	212.123	1099.46	1556.9	272.419	1187.09	2226.99	44.2847	975.86	2193.88	41.5027	868.727
0.187	2105.35	1009.69	1109.07	2084.62	1025.71	852.996	1947.74	1049.29	1041.08	1933.26	1049.59	951.365	2058.07	1071.91	1130.26	2032.28	1073.57	834.742	2055.43	686.329	1160.68	2050.67	576.413	1147.6	1991.38	691.782	1133.37	1986.43	583.665	1113.1	1771.77	444.032	1142.12	1692.67	416.686	1129.22	1762.14	480.65	1104.38	1687.97	451.486	1090.77	1586.51	428.769	1058.97	1538.24	433.064	1058.22	1560.03	427.686	1102.71	2066.91	744.025	814.227	2110.01	644.235	833.653	2012.37	729.237	855.288	2051.15	627.338	873.343	2088.56	249.16	865.83	2079.46	172.53	885.846	2042.52	262.384	890.727	2031.74	184.346	910.355	1999.39	73.1943	948.225	1988.82	26.2613	942.387	2016.09	48.7578	901.108	1575.59	217.777	1101.31	1568.15	277.603	1189.13	2211.37	43.7765	975.732	2178.28	41.3903	868.475
0.193	2102.63	1004.97	1109.35	2082.88	1023	852.381	1945.38	1045.33	1041.17	1931	1045.24	951.775	2056.56	1066.43	1130.54	2028.12	1070.03	835.392	2061.21	682.431	1159.61	2059.31	572.447	1146.33	1996.59	686.209	1133.2	1994.53	577.936	1112.62	1784.15	444.583	1142.38	1704.34	418.998	1129.86	1774.89	481.799	1105.17	1699.99	454.392	1092.13	1596.42	433.571	1061.29	1547.88	438.103	1061.53	1570.71	432.484	1105.87	2064.97	740.167	814.206	2107.79	640.237	834.206	2010.97	725.967	856.37	2049.58	624.041	874.861	2079.21	248.338	865.697	2067.25	171.993	885.569	2033.23	262.968	890.401	2019.87	185.386	909.633	1983.48	73.7648	947.868	1972.62	26.7312	942.054	1999.08	49.2548	899.972	1585.22	222.217	1102.63	1581.34	282.229	1191.8	2195.4	43.3589	975.477	2161.96	41.326	868.046
0.2	2099.63	1001.53	1110.09	2081.8	1020.3	852.148	1943.04	1041.82	1040.6	1929.21	1041.75	951.39	2053.05	1063.05	1131.57	2025.08	1066.68	835.607	2067.08	679.586	1158.38	2068.17	569.709	1144.88	2002.26	681.545	1132.59	2002.84	573.355	1111.84	1796.64	445.245	1142.29	1716.24	420.974	1130.55	1787.62	482.795	1105.52	1712.07	456.763	1093.03	1606.7	437.324	1063.98	1557.89	441.974	1065.38	1581.77	436.181	1108.7	2062.02	736.088	814.56	2104.23	636.057	835.008	2008.82	723.1	858.232	2046.73	621.025	877.114	2069.08	246.807	865.844	2054.54	170.896	885.6	2023.28	262.804	889.484	2007.15	185.7	908.902	1967.2	73.9917	947.85	1956.13	26.9664	941.937	1983.39	49.4669	900.613	1596.44	225.764	1103.52	1594.49	285.604	1193.19	2179.02	42.9495	975.383	2145.25	41.3	867.875
0.207	2096.59	999.326	1111.16	2081.29	1017.6	852.308	1940.73	1039.12	1039.6	1927.9	1039.11	950.408	2049.34	1061.05	1131.88	2022.95	1063.35	835.424	2073.01	677.725	1157.04	2076.72	568.265	1143.25	2007.87	677.97	1131.84	2011.54	569.82	1110.95	1809.14	445.885	1142.04	1728.5	422.516	1130.92	1800.31	483.673	1105.5	1724.35	458.581	1093.78	1617.15	440.094	1066.05	1568.25	444.465	1068.29	1593.06	438.618	1111.09	2058.36	732.477	815.164	2099.73	632.03	835.817	2005.71	720.66	859.734	2042.63	618.318	879.144	2057.49	245.378	866.064	2040.71	169.879	885.699	2011.95	262.557	889.097	1993.71	185.958	908.639	1950.54	74.0875	948.032	1939.27	27.0516	941.925	1966.63	49.7073	900.731	1608.95	227.972	1103.53	1609.38	286.425	1192.71	2162.22	42.6174	975.432	2129	41.7904	867.339
0.213	2093.69	997.907	1112.17	2081	1015.14	852.721	1938.48	1037.09	1038.45	1926.81	1037.28	949.28	2045.26	1059.91	1132.05	2022.22	1060.15	834.831	2078.93	676.907	1155.72	2086.04	567.274	1141.37	2013.56	675.45	1131.04	2020.14	567.444	1109.62	1821.72	446.571	1141.6	1740.78	423.814	1131.08	1812.76	484.55	1105.12	1736.5	460.101	1094.07	1627.76	441.658	1067.5	1578.69	445.543	1070.38	1604.21	439.763	1112.85	2054.73	729.496	815.529	2094.78	628.535	836.277	2002.04	718.557	860.275	2037.55	615.879	879.836	2044.8	244.418	866.425	2026.2	169.311	885.929	1999.64	262.805	889.344	1979.85	186.483	909.379	1933.58	74.363	948.185	1922.28	27.2427	942.042	1949.72	49.9126	900.822	1622.85	229.309	1103.83	1624.7	286.819	1193.18	2145.33	42.3886	975.528	2112.08	41.61	867.591
0.22	2091.18	997.026	1112.77	2080.68	1013.09	853.313	1936.64	1035.71	1037.54	1925.73	1036.1	948.411	2041.33	1058.96	1132.03	2022.18	1057.41	834.069	2084.77	676.99	1154.49	2094.77	567.631	1139.95	2019.41	673.829	1130.16	2028.86	566.077	1108.33	1834.19	447.263	1140.89	1753.14	424.666	1131.05	1825.07	485.211	1104.39	1748.65	460.944	1094.1	1638.44	442.077	1068.71	1589.33	445.313	1072.05	1615.44	439.646	1114.28	2050.9	727.318	815.474	2089.54	625.44	836.238	1998.02	717.018	860.087	2031.89	613.969	879.742	2031.82	243.558	866.772	2011.46	169.065	886.179	1987.08	262.898	889.676	1965.06	187.311	908.934	1916.68	74.8117	948.317	1905.27	27.6208	942.172	1932.77	50.3786	900.961	1637.81	229.593	1103.81	1639.61	286.638	1193.42	2128.22	42.1405	975.667	2095.07	41.5118	867.693
0.227	2089.07	996.707	1113.15	2080.43	1011.57	853.862	1934.85	1035.05	1036.85	1924.65	1035.43	947.818	2037.88	1058.08	1131.86	2023.18	1055.45	833.774	2090.65	678.073	1153.32	2103.38	569.132	1138.54	2025.29	673.16	1129.22	2037.58	565.849	1107.02	1846.45	448.003	1140.12	1765.45	425.121	1130.89	1836.98	485.782	1103.66	1760.57	461.356	1093.87	1649.16	441.319	1069.69	1599.97	443.711	1073.35	1626.39	438.314	1115.27	2047.17	725.928	815.269	2084.19	623.569	836.185	1993.84	716.263	859.589	2026.01	612.431	879.073	2018.85	243.092	867.143	1996.72	168.988	886.295	1974.34	263.426	889.872	1950.84	188.192	909.179	1899.96	75.5373	948.501	1888.35	28.2396	942.316	1915.86	50.997	901.075	1653.23	228.836	1103.33	1654.54	285.588	1193.52	2111.33	41.9195	975.731	2078.14	41.4645	867.894
0.233	2087.31	996.849	1113.22	2080.18	1010.86	854.206	1933.53	1035.05	1036.38	1923.64	1035.24	947.417	2035.17	1057.68	1131.71	2023.54	1054.32	833.515	2096.61	680.026	1152.28	2111.77	571.759	1137.17	2031.22	673.422	1128.79	2046.27	566.512	1106.07	1858.49	448.522	1139.09	1777.58	424.869	1130.49	1848.46	486.064	1102.64	1772.18	461.081	1093.52	1659.88	439.46	1070.34	1610.74	440.899	1074.25	1637.53	436.002	1117.53	2043.35	725.025	815.021	2078.34	622.171	835.758	1989.89	715.973	859.125	2019.72	611.661	878.074	2005.56	243.085	867.517	1981.91	169.205	886.499	1961.3	264.108	890.067	1936.29	189.38	909.377	1883.36	76.3515	948.518	1871.64	28.9691	942.518	1899.15	51.6832	901.103	1669.13	227.089	1102.53	1669.52	283.52	1193.13	2094.46	41.6554	975.812	2061.13	41.3677	867.931
0.24	2085.82	997.587	1113.15	2079.87	1010.87	854.444	1932.39	1035.62	1036.07	1922.78	1035.59	947.035	2033.07	1058.1	1131.68	2023.84	1054.07	833.383	2102.56	682.923	1151.3	2121	574.865	1135.83	2037.11	674.584	1128.6	2054.9	568.196	1105.48	1870.21	448.561	1138.1	1789.45	423.951	1129.78	1859.47	486.098	1101.65	1783.48	460.07	1092.94	1670.57	436.558	1070.81	1621.56	436.978	1074.98	1648.55	432.36	1116.89	2039.05	724.566	814.886	2072.18	621.062	835.526	1985.17	716.609	858.74	2013.08	611.513	877.446	1991.82	243.205	867.777	1966.9	169.749	886.653	1947.93	264.901	890.457	1921.83	190.648	909.65	1866.73	77.1592	948.392	1854.95	29.7708	942.639	1882.67	52.3736	901.256	1685.12	224.371	1101.25	1684.92	279.451	1191.82	2077.79	41.5023	975.808	2044.41	41.2485	868.012
0.247	2084.54	998.91	1113.09	2079.64	1011.5	854.557	1931.35	1036.86	1035.78	1922.15	1036.5	946.618	2031.44	1059.3	1131.68	2024.1	1054.85	833.401	2108.42	686.788	1150.51	2129.55	579.143	1134.75	2042.7	676.686	1128.8	2063.3	570.656	1105.31	1881.49	448.452	1136.92	1801.18	422.49	1129.13	1869.99	485.716	1100.44	1794.39	458.461	1092.13	1681.32	432.56	1071.13	1632.29	431.975	1075.48	1659.56	427.52	1116.78	2034.44	724.385	814.87	2065.37	620.438	835.467	1980.12	717.667	858.744	2006.02	612.08	877.37	1977.89	243.481	867.875	1951.92	170.533	886.682	1934.31	265.851	890.576	1907.16	191.794	909.695	1850.31	78.1324	948.359	1838.45	30.7738	942.717	1866.21	53.187	901.304	1701.53	220.833	1099.72	1700.48	274.801	1190.48	2060.98	41.353	975.899	2027.53	41.2332	868.059
0.253	2083.41	1000.95	1113.07	2079.55	1012.7	854.662	1930.53	1038.73	1035.47	1921.68	1038.11	946.167	2030.23	1061.27	1131.61	2024.71	1056.59	833.403	2114.11	691.362	1149.81	2137.81	584.384	1133.89	2049.47	679.27	1128.82	2071.43	574.017	1105.47	1892.46	447.965	1135.68	1812.67	420.369	1128.12	1879.99	484.974	1099.2	1804.98	456.113	1091.28	1691.52	428.7	1070.1	1643.13	425.274	1076.53	1671.01	421.199	1116.91	2029.06	724.718	815.001	2057.43	620.128	835.716	1974.82	719.341	859.173	1998.22	613.308	877.744	1963.85	243.855	867.821	1936.98	170.992	886.562	1920.51	266.732	890.184	1892.32	193.054	909.51	1833.89	79.3136	948.222	1821.88	31.9128	942.835	1849.67	54.1163	901.183	1718.14	216.356	1097.95	1716.22	269.827	1189.34	2044.29	41.213	976.005	2010.81	41.1757	868.187
0.26	2082.48	1003.65	1113.08	2079.69	1014.2	854.773	1929.99	1041.2	1035.07	1921.12	1040.2	945.674	2029.32	1064	1131.52	2025.25	1059.31	833.444	2119.53	696.725	1149.36	2145.66	590.394	1133.27	2054.95	682.938	1129.32	2079.23	578.237	1105.82	1903.05	447.103	1134.49	1823.96	417.526	1127.08	1889.51	483.878	1098.01	1815.25	453.104	1090.15	1702.05	422.831	1069.87	1653.92	417.658	1076.75	1682.12	414.075	1116.71	2023.22	725.521	815.258	2049.08	620.315	836.131	1969.18	721.77	859.929	1990.1	615.122	878.696	1949.58	244.39	867.848	1921.91	172.115	886.474	1906.13	267.8	889.961	1876.8	194.539	908.939	1817.49	80.6006	948.064	1805.25	33.179	942.912	1833.16	55.2096	901.134	1735.25	210.947	1095.57	1732.15	263.832	1188.2	2027.51	41.1745	976.051	1994.07	41.1146	868.27
0.267	2081.75	1006.98	1113.13	2079.96	1016.15	854.979	1929.66	1044.09	1034.54	1921.36	1042.62	945.102	2028.57	1067.44	1131.33	2026.44	1062.73	833.494	2124.74	702.661	1149	2153.06	597.088	1132.99	2060.22	687.281	1130	2086.74	583.163	1106.28	1913.3	445.883	1133.1	1835	414.121	1125.93	1898.64	482.261	1096.75	1825	449.496	1088.9	1712.57	415.97	1069.38	1664.7	409.086	1076.29	1693.13	406.107	1116.14	2017.01	726.931	815.573	2040.12	621.138	836.608	1963.33	724.893	860.992	1981.3	617.78	879.663	1934.62	245.492	867.848	1906.49	173.392	886.516	1891.4	269.493	889.821	1861.88	196.375	909.196	1801.14	82.2548	948.002	1788.69	34.9886	942.893	1816.63	56.8	901.17	1752.98	205.347	1093.26	1748.41	256.87	1185.86	2010.64	41.0518	976.072	1977.35	41.0538	868.326
0.273	2081.33	1010.9	1113.06	2080.41	1018.45	855.26	1929.5	1047.42	1034.06	1921.58	1045.45	944.573	2027.93	1071.52	1131.11	2027.8	1066.58	833.719	2129.8	709.172	1148.77	2160.19	604.277	1132.53	2065.3	692.298	1130.63	2094.42	588.558	1106.62	1923.18	444.219	1131.64	1845.9	410.117	1124.54	1907.31	480.444	1095.67	1834.9	445.372	1087.81	1723.04	408.132	1068.33	1675.55	399.275	1075.52	1705.48	396.926	1114.57	2010.56	728.994	815.9	2030.75	622.614	837.071	1957.34	728.588	862.007	1972.17	620.956	880.53	1919.34	247.215	868.019	1890.69	175.242	886.723	1876.55	271.252	890.382	1846.41	198.41	909.545	1784.97	84.7735	947.983	1772.79	37.6751	942.506	1800.38	59.3887	901.042	1771.4	199.07	1090.71	1765.06	250.051	1184.32	1993.68	40.9401	976.265	1960.41	41.0851	868.468
0.28	2081.01	1015.36	1113.25	2081.1	1021.2	855.536	1929.49	1051.16	1033.64	1921.99	1048.74	944.13	2027.47	1075.98	1130.97	2030.66	1070.45	834.376	2134.43	716.065	1148.76	2166.75	611.894	1132.34	2070.17	697.862	1131.35	2101.08	594.712	1107.19	1932.71	442.434	1130.31	1856.73	405.5	1123.09	1915.57	478.124	1094.32	1844.39	440.471	1086.39	1733.64	399.21	1067.08	1686.59	388.3	1074.06	1716.45	386.957	1113.28	2004.04	731.684	816.37	2021.11	624.72	837.645	1951.19	733.05	862.865	1962.77	624.969	881.336	1904.03	249.451	868.33	1875.1	177.567	887.008	1861.42	273.669	890.773	1830.86	201.003	909.888	1768.9	88.2107	947.921	1755.15	41.3362	942.584	1784.26	62.4355	901.11	1790.83	192.298	1087.69	1782.18	241.978	1181.65	1976.69	40.8464	976.596	1943.62	41.1697	868.661
0.287	2081.03	1020.05	1113.24	2081.9	1024.3	855.804	1929.74	1055.36	1033.29	1922.52	1052.37	943.708	2027.11	1080.84	1130.75	2032.62	1074.26	834.5	2138.73	723.228	1148.79	2172.37	619.908	1132.31	2074.62	703.761	1132.05	2107.32	601.089	1107.57	1941.95	440.205	1128.78	1867.32	400.473	1121.48	1923.42	475.388	1092.96	1853.8	435.08	1084.94	1744.25	389.352	1065.4	1697.76	376.252	1072.28	1727.71	376.005	1111.63	1997.51	735.055	816.982	2011.37	627.679	838.229	1945.1	738.288	863.868	1952.81	629.759	882.416	1889.15	252.409	868.596	1859.86	180.71	887.387	1846.5	276.856	891.081	1816.03	204.043	910.456	1753.3	92.3328	948.028	1738.9	45.8538	942.731	1768.32	66.2058	901.336	1811.2	185.119	1084.7	1799.8	233.677	1179.32	1959.47	40.3428	977.684	1926.81	41.4563	868.9
0.293	2081.35	1025.31	1113.16	2082.79	1027.81	856.086	1930.26	1059.84	1032.89	1923.22	1056.42	943.359	2026.91	1085.87	1130.5	2034.77	1078.07	834.664	2142.66	730.48	1148.89	2178.37	627.643	1132.08	2078.75	710.02	1132.54	2112.94	607.934	1107.94	1950.79	437.685	1127.14	1877.93	394.861	1119.5	1930.9	472.193	1091.57	1863.03	429.122	1083.17	1755.33	378.576	1063.51	1709.02	362.998	1070.45	1740.68	363.135	1109.18	1991.13	739.095	817.561	2001.69	631.416	838.89	1939.22	744.023	865.007	1943.5	635.461	883.432	1874.47	255.959	868.873	1844.98	184.445	887.635	1831.71	280.77	891.358	1801.26	207.996	910.872	1738.29	97.5085	948.086	1723.1	51.2674	943.086	1752.83	70.7863	901.525	1832.11	177.885	1081.72	1818.09	225.008	1176.01	1942.6	40.2658	977.866	1910.18	41.8084	869.24
0.3	2081.77	1030.55	1113.11	2083.88	1031.68	856.111	1930.92	1064.68	1032.46	1924.06	1060.77	943.123	2026.8	1091.18	1130.19	2036.65	1082.17	834.546	2146.23	737.711	1149.09	2183.39	635.333	1132.07	2082.52	716.42	1133.08	2117.97	614.738	1108.21	1959.45	434.698	1125.64	1888.51	388.781	1117.46	1937.99	468.544	1089.99	1872.32	422.454	1081.17	1766.48	366.992	1061.27	1721.33	349.344	1067.46	1752.53	350.504	1106.88	1984.89	743.761	818.123	1992.31	635.807	839.498	1933.61	750.378	866.04	1934.75	641.706	884.475	1860.82	260.03	869.371	1830.5	188.952	887.898	1817.71	285.225	891.674	1787.15	212.563	911.228	1724.07	103.399	948.323	1707.61	57.6088	943.49	1737.75	76.1505	901.865	1853.49	170.51	1078.31	1836.87	216.026	1172.77	1925.89	40.1798	978.212	1893.84	42.2936	869.453
0.307	2082.46	1035.99	1112.97	2085.13	1035.74	856.129	1931.79	1069.78	1032.16	1925.12	1065.42	942.755	2026.84	1096.59	1129.91	2039	1086.34	834.924	2149.36	744.947	1149.48	2187.5	642.925	1132.23	2085.82	722.945	1133.49	2122.25	621.72	1108.59	1967.92	431.354	1124.03	1899.16	382.283	1115.32	1945.41	464.121	1088.3	1881.57	415.333	1079.13	1778.25	354.727	1058.65	1733.74	334.072	1064.74	1764.77	337.03	1103.93	1979.02	749.005	818.749	1983.56	640.816	840.001	1928.23	757.206	867.211	1926.77	648.461	885.67	1846.43	265.502	869.007	1816.73	194.096	888	1804.23	290.354	892.024	1773.53	217.791	911.62	1710.39	110.089	948.521	1692.84	64.737	943.828	1723.25	82.3327	902.256	1875.94	162.947	1074.86	1855.98	206.814	1169.55	1909.09	40.1048	978.351	1877.11	43.1053	869.48
0.313	2083.26	1041.63	1112.78	2086.4	1040.02	855.921	1932.96	1075.17	1031.95	1926.49	1070.28	942.442	2027.1	1102.29	1129.58	2040.72	1091.08	834.656	2152.03	752.044	1149.87	2191.04	650.379	1132.5	2088.61	729.592	1133.91	2125.91	628.568	1108.99	1976.05	427.486	1122.27	1909.95	375.207	1112.98	1952.38	459.369	1086.65	1891.12	407.533	1076.77	1790.54	341.692	1055.71	1747.16	318.637	1061.34	1777.62	323.055	1100.86	1973.74	754.582	819.049	1975.48	646.384	840.178	1923.83	764.201	868.137	1919.46	655.495	886.678	1833.13	271.084	868.901	1803.45	199.685	888.077	1791.2	295.841	892.319	1760.42	223.638	912.113	1697.61	117.465	948.708	1678.53	72.8115	944.35	1709.87	88.7938	902.898	1898.85	155.557	1071.44	1875.52	197.453	1166.18	1892.4	40.0341	978.519	1860.98	43.8135	869.632
0.32	2084.16	1047.31	1112.47	2088.01	1044.37	855.621	1934.22	1080.65	1031.45	1928.12	1075.33	941.996	2027.53	1108.01	1129.27	2042.59	1096.44	834.761	2154.24	759.027	1150.34	2193.84	657.574	1132.91	2090.95	736.084	1134.54	2128.88	635.321	1109.49	1984.59	423.012	1120.39	1920.72	367.758	1110.76	1958.93	454.268	1085.06	1900.63	399.364	1074.43	1803.46	328.16	1052.66	1761.4	302.618	1057.83	1789.8	309.076	1097.93	1969.03	760.245	819.222	1968.17	652.263	840.211	1920	771.412	868.775	1913	662.892	887.289	1820.43	277.144	868.861	1790.66	205.786	888.006	1778.76	302.025	892.618	1748.11	229.693	912.735	1685.6	125.332	949.06	1664.91	81.4895	945.075	1696.63	96.0076	903.416	1921.79	148.596	1068.62	1895.55	188.072	1162.77	1876.16	40.0696	978.507	1845.26	44.6117	869.788
0.327	2085.16	1053.14	1112.25	2090.02	1048.85	855.379	1935.69	1086.27	1030.95	1930.02	1080.65	941.472	2028.22	1114.09	1128.95	2044.93	1102.01	834.97	2155.97	765.666	1150.99	2196.03	664.522	1133.34	2092.82	742.592	1135.11	2131.08	642.058	1110.13	1992.92	418.06	1118.78	1932.17	359.754	1108.26	1966.39	447.958	1083.11	1910.61	390.424	1071.94	1817.31	314.248	1049.51	1776.44	286.275	1053.74	1803.96	293.931	1094.18	1964.8	766.76	819.294	1961.28	658.467	839.946	1916.62	778.787	869.319	1907.13	670.551	887.812	1808.21	283.795	868.568	1778.51	212.38	887.862	1766.85	308.488	892.999	1736.46	236.146	913.397	1674.35	133.751	949.481	1652.03	90.8963	945.769	1684.13	103.749	903.922	1944.6	141.332	1065.64	1915.86	178.599	1159.42	1860.4	40.2967	979.017	1829.9	45.737	869.681
0.333	2086.18	1059.13	1112.37	2092.29	1053.43	855.201	1937.34	1091.81	1030.33	1932.19	1085.87	940.962	2029.05	1120.22	1128.66	2047.81	1107.71	835.35	2157.33	772.056	1151.51	2197.66	670.96	1133.83	2094.21	748.894	1135.66	2132.44	648.458	1111.01	2001.28	412.634	1117.22	1943.75	351.312	1105.68	1974.15	441.077	1081.33	1921.24	381.049	1069.26	1833.15	299.039	1045.33	1792.45	269.812	1049.85	1819.07	278.664	1090.36	1960.98	773.021	819.16	1954.86	664.921	839.764	1913.62	786.275	869.715	1901.68	678.28	888.403	1796.32	290.861	868.084	1767.04	219.236	887.334	1755.62	315.203	893.314	1725.44	242.913	913.899	1664.05	142.542	949.642	1639.91	100.613	946.305	1672.25	112.062	903.984	1969.04	134.96	1061.15	1936.63	169.325	1155.97	1845.67	39.5137	977.67	1814.71	46.7298	869.628
0.34	2087.22	1064.97	1112.31	2094.85	1057.98	855.165	1939.04	1097.35	1029.65	1934.52	1091.23	940.148	2030	1126.49	1128.3	2050.75	1113.51	835.65	2158.29	778.064	1152.07	2198.68	676.989	1134.53	2095.23	754.735	1136.16	2133.33	654.32	1111.8	2009.84	406.699	1115.56	1955.68	342.371	1103.25	1981.44	433.947	1079.85	1931.8	371.228	1066.79	1847.29	285.313	1042.19	1809.85	252.761	1045.56	1835.8	262.852	1086.4	1957.48	779.625	819.082	1948.98	671.667	839.222	1911.05	793.792	870.311	1896.72	686.108	888.741	1785.42	298.182	867.621	1756.17	226.719	886.297	1744.8	322.372	893.882	1715.24	249.783	914.415	1654.29	151.96	949.534	1628.62	111.011	946.622	1661.2	120.594	904.153	1992.92	128.213	1059.07	1957.89	160.15	1152.31	1830.22	39.176	978.128	1799.98	47.9986	869.384
0.347	2088.37	1070.49	1112.07	2097.66	1062.6	855.256	1940.87	1102.74	1028.78	1937	1096.33	939.469	2031.06	1132.65	1127.86	2054.04	1119	836.101	2158.88	783.462	1152.6	2199.27	682.355	1135.14	2095.83	760.347	1136.52	2134.42	659.76	1112.07	2019.01	400.019	1114.02	1967.94	333.227	1100.86	1988.16	426.388	1078.8	1942.18	361.416	1065	1862.54	270.992	1038.88	1827.53	236.082	1041.43	1852.47	247.481	1082.44	1954.49	786.308	819.094	1942.71	678.44	838.513	1908.77	801.478	870.618	1892.18	693.956	888.984	1774.9	305.988	866.865	1746.08	233.866	885.704	1734.75	329.608	894.219	1705.87	256.652	914.705	1645.8	161.294	949.091	1618.11	121.822	946.713	1650.98	129.333	904.041	2017.65	121.995	1055.61	1979.64	151.132	1148.84	1815.34	39.617	977.693	1785.58	49.3425	869.131
0.353	2089.39	1075.67	1112.18	2100.66	1067.02	855.292	1942.89	1107.89	1027.93	1939.51	1101.48	938.603	2032.16	1138.6	1127.35	2057.61	1124.2	836.427	2159.1	788.356	1153.05	2199.29	687.159	1135.82	2096.07	765.342	1136.84	2134.4	664.555	1112.83	2027.25	393.145	1113.07	1980.6	323.853	1098.49	1994.99	417.762	1078.26	1953.84	350.783	1062.35	1878.28	256.605	1034.99	1845.73	219.562	1037.31	1870.16	232.059	1078.84	1951.91	792.921	818.988	1937.62	685.301	838.221	1907	809.104	871.043	1887.96	702.093	889.331	1765.4	313.623	866.48	1737.16	241.227	884.811	1725.59	336.942	894.598	1697.31	263.589	914.858	1637.96	171.098	948.458	1608.08	133.294	946.379	1641.59	138.332	903.465	2042	116.184	1052.24	2001.65	142.447	1145.41	1801.21	40.6168	976.858	1771.31	51.0896	868.604
