Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2301.56	965.923	1147.28	2318	949.545	915.83	2147.07	986.684	1066.93	2155.98	988.052	992.018	2225.52	1027.92	1187.52	2265.65	1024.66	886.008	2286.58	672.529	1196.93	2339.31	576.359	1188	2235.98	649.126	1157.63	2285.33	551.163	1146.47	2323.47	256.903	1142.12	2343.6	175.667	1127.99	2311.9	259.366	1090.12	2331.61	181.87	1079.26	2333.41	76.8047	1066.83	2328.47	29.2575	1056.99	2352.12	43.3345	1110.26	2153.42	703.46	893.137	2143.89	594.75	910.172	2118.61	716.864	952.029	2104.44	608.591	970.213	1893.88	457.88	933.007	1822.16	423.396	942.874	1884.39	491.48	973.491	1811.48	456.558	984.121	1732.35	447.564	1014.78	1683.55	451.937	1020.2	1698.88	424.845	973.446	2535.12	72.9697	1066.06	2489.3	32.7323	1159.11	1714.76	238.182	1032.4	1691.94	283.675	933.729
0.18	2301.29	961.241	1147.7	2317.29	944.947	915.562	2146.59	981.157	1066.76	2155.4	981.966	991.806	2223.84	1022.38	1187.43	2264.46	1019.07	885.417	2283.33	666.413	1197.08	2334.92	569.747	1187.82	2232.58	643.731	1157.41	2280.87	545.325	1145.92	2314.33	250.682	1140.57	2332.29	168.639	1127.38	2302.53	253.568	1088.6	2320.86	175.78	1077.38	2317.76	77.0521	1062.73	2308.91	29.1082	1056.08	2333.41	44.61	1108.59	2157.63	695.526	893.544	2152.03	586.269	910.043	2123	707.313	952.807	2112.69	598.553	970.61	1905.19	459.924	932.762	1832.5	427.939	943.616	1897.66	493.269	973.839	1823.61	461.187	984.776	1743.87	455.548	1016.56	1695.19	461.11	1022.22	1709.43	434.212	974.954	2519.35	57.5556	1060.93	2470.83	31.0731	1159.61	1719.76	246.351	1031.26	1698.15	293.857	933.402
0.187	2301.01	955.992	1148.06	2316.29	939.979	915.434	2145.74	975.578	1066.91	2154.34	975.893	991.994	2222.73	1016.31	1187.38	2263.3	1012.98	884.904	2279.47	660.086	1197.3	2330.37	563.154	1187.71	2228.03	638.327	1157.49	2276.36	539.434	1145.34	2304.64	244.788	1140.28	2319.85	162.73	1123.79	2291.46	249.928	1088.77	2305.54	171.647	1074.93	2297.44	74.145	1057.06	2287	26.0997	1054.87	2312.26	45.5029	1105.59	2161.91	687.408	893.617	2160.03	577.9	909.228	2128.19	697.476	953.713	2121.41	588.342	970.643	1917.56	461.181	932.426	1843.92	431.84	943.745	1911.49	494.32	974.234	1836.46	464.97	985.393	1756.26	462.333	1018.2	1707.73	468.92	1024.01	1721.2	442.355	976.152	2499.72	48.9387	1056.27	2448.93	34.0835	1157.69	1726.4	253.421	1029.84	1706	302.966	932.525
0.193	2300.03	950.025	1148.53	2315.25	934.744	915.531	2143.89	970.264	1067.51	2152.95	969.925	992.453	2222.16	1009.78	1187.63	2262.16	1006.57	884.575	2275.57	654.651	1197.13	2326.66	557.799	1187.24	2224.55	632.709	1157.2	2272.83	534.076	1144.49	2295.51	242.407	1138.78	2304.58	160.506	1119.18	2274.72	249.559	1090.43	2283.88	171.013	1073.05	2275.06	72.9697	1052.44	2264.05	24.912	1051.91	2289.62	45.7576	1101.82	2166.65	679.757	893.488	2168.18	569.586	908.013	2132.85	687.679	953.797	2130.2	577.865	969.934	1930.9	461.713	931.846	1856.17	434.949	943.583	1926.14	494.554	974.465	1850.28	467.819	985.738	1769.5	467.918	1019.67	1721.2	475.379	1025.62	1733.95	449.065	977.108	2476.42	47.8184	1054.96	2425.5	34.6046	1155.43	1734.86	259.383	1028.25	1715.86	310.62	931.74
0.2	2297.77	943.719	1149.11	2313.85	929.344	916.008	2141.06	965.248	1068.6	2150.61	964.182	993.289	2221.07	1003.42	1188.9	2260.93	999.822	883.914	2273.36	650.897	1196.16	2325.43	554.718	1185.18	2221.84	628.37	1157.19	2271.09	530.536	1143.18	2282.4	245.338	1134.19	2285.85	163.139	1116.09	2260.46	253.201	1087.51	2264.92	174.125	1070.44	2252.46	73.2798	1049.45	2241	25.2725	1049.19	2266.57	46.2812	1098.99	2171	671.717	892.883	2176.66	561.626	906.007	2137.58	677.847	953.588	2139.05	567.891	968.456	1945.14	461.905	931.738	1869.59	437.321	942.972	1941.74	493.985	974.437	1865	469.696	985.717	1783.38	471.613	1018.7	1735.3	480.522	1026.43	1747.8	454.381	977.304	2453.68	46.5546	1051.88	2402.23	34.7692	1152.73	1745.02	264.18	1026.62	1727.38	316.733	930.407
0.207	2294.84	938.167	1150.09	2312.09	924.234	916.953	2137.53	960.373	1069.55	2147.53	958.86	993.971	2220.97	996.726	1190.62	2259.71	992.832	883.977	2272.45	648.788	1195.63	2325.17	552.873	1183.22	2220.81	626.032	1157.03	2270.43	528.594	1142.07	2269.1	250.237	1132.39	2267.3	166.791	1114.91	2249.31	257.465	1083.13	2250.17	178.138	1067.69	2230.21	74.3005	1047.68	2217.88	26.3103	1048.19	2243.79	47.6905	1097.66	2175.69	664.469	891.991	2185.61	554.664	903.55	2141.89	668.309	953.086	2147.81	558.661	966.072	1959.81	461.486	930.605	1883.99	438.917	942.186	1958.01	492.852	973.947	1880.56	470.903	985.208	1797.85	474.928	1018.32	1749.86	484.383	1025.88	1762.51	457.861	976.856	2431.64	45.7467	1050.28	2379.24	35.567	1151.14	1757.01	267.885	1025.18	1740.83	321.091	928.997
0.213	2291.65	933.868	1151.55	2309.92	919.601	918.063	2133.8	955.76	1069.48	2144.04	953.904	994.183	2221.06	990.108	1192.65	2258.16	985.567	883.425	2270.51	646.351	1196.06	2323.59	550.839	1183.21	2219.44	624.103	1156.26	2269.74	526.976	1140.6	2256.1	251.462	1130.55	2250.82	168.502	1114.11	2237.03	259.746	1082.18	2234.09	180.472	1066.86	2208.51	75.6791	1047.49	2195.2	27.8701	1048.25	2221.24	49.212	1097.69	2180.91	658.298	890.939	2195.38	549.065	900.714	2146.51	660.081	951.511	2156.44	550.414	962.885	1975.82	460.219	929.252	1899.34	439.529	940.987	1974.73	491.433	972.873	1896.69	471.653	984.091	1812.44	477.161	1016.81	1764.37	486.881	1023.85	1777.49	460.227	975.2	2409.67	45.7077	1051.07	2356.26	35.4573	1151.65	1770.4	270.368	1024.11	1755.94	323.256	927.367
0.22	2288.49	930.799	1153.47	2307.31	915.8	919.04	2130.55	951.722	1068.26	2140.7	949.171	993.327	2220.85	983.454	1194.54	2256.44	978.246	882.684	2267.1	643.245	1196.36	2320.56	547.844	1183.48	2216.93	621.413	1155.19	2267.97	524.67	1138.91	2241.1	252.177	1132.4	2234.63	169.541	1114.62	2224.38	261.086	1082.63	2215.54	181.804	1068.67	2186.02	76.7656	1048.4	2172.29	29.018	1049.15	2198.52	50.0673	1098.72	2186.61	653.36	889.985	2205.19	544.493	897.812	2151.12	652.715	949.877	2164.93	543.327	959.261	1992.1	458.846	927.59	1915.79	438.98	940.289	1991.62	489.835	971.314	1912.81	471.931	982.642	1826.64	478.749	1013.66	1778.83	487.948	1020.79	1792.77	460.77	972.449	2386.95	45.4242	1052.02	2333.24	35.3674	1152.69	1785.69	271.3	1022.87	1772.03	323.516	925.425
0.227	2285.57	928.581	1155	2304.54	912.936	919.647	2127.78	948.246	1066.77	2137.44	945.126	991.907	2218.7	976.576	1195.22	2254.5	971.067	881.828	2262.54	639.992	1196.25	2315.3	544.139	1184.16	2212.64	618.442	1154.63	2263.55	521.976	1137.89	2227.61	252.795	1134.24	2215.17	170.102	1117.31	2208.31	262.329	1085.99	2197.19	183.606	1071.2	2163.02	77.3727	1049.89	2149.29	29.6122	1050.14	2175.51	50.3683	1099.79	2192.47	649.575	888.723	2214.99	541.202	894.965	2155.93	646.432	947.846	2173.58	537.595	955.472	2008.27	457.453	925.628	1931.64	438.613	938.316	2008.25	488.334	969.43	1929.55	471.188	980.59	1841.66	478.028	1011.7	1793.31	487.489	1016.66	1808.12	459.752	969.116	2364.06	45.3798	1053.18	2310.46	34.9401	1153.97	1801.95	270.911	1022.16	1789.5	321.517	923.845
0.233	2283.19	926.906	1155.91	2301.81	910.875	919.907	2125.5	945.225	1065.44	2134.46	942.023	990.542	2213.92	969.93	1194.83	2251.91	964.303	880.953	2256.84	636.713	1196.38	2308.08	540.002	1184.52	2206.86	616.087	1154.21	2256.49	519.004	1137.45	2212.2	253.061	1136.18	2197.01	171.189	1119.2	2192.81	263.294	1087.99	2179.08	185.17	1072.98	2140.29	78.0278	1050.99	2126.36	30.2742	1051.03	2152.69	50.6929	1100.86	2198.13	646.706	887.37	2225.48	540.024	892.47	2160.74	641.309	945.58	2182.62	533.063	951.905	2024.52	456.405	923.529	1947.74	437.735	936.12	2024.81	486.891	967.616	1946.01	470.051	978.834	1856.08	476.484	1008.42	1807.54	485.28	1012.62	1823.47	457.086	965.688	2340.88	44.2923	1054.71	2287.17	34.3249	1155.06	1819.34	268.968	1021.44	1807.36	318.048	922.055
0.24	2281.39	925.607	1156.52	2299.23	909.482	919.796	2123.59	942.927	1064.63	2132	940.088	989.928	2208.62	964.705	1194.53	2247.59	958.492	880.542	2250.57	633.931	1196.74	2299.63	536.011	1184.7	2200.38	614.611	1154.08	2247.72	516.315	1137.45	2196.05	252.562	1137.49	2177.88	170.933	1120.28	2176.25	263.34	1089.59	2159.39	185.85	1074.71	2117.45	78.5888	1051.8	2103.34	30.9478	1051.63	2129.69	51.3124	1101.52	2203.9	644.751	885.887	2235.53	539.403	890.032	2165.35	637.151	943.189	2191.88	529.757	948.408	2041.17	455.321	921.541	1963.77	436.191	933.697	2040.88	485.376	965.925	1962.23	468.15	976.971	1870.42	473.427	1005.04	1821.62	481.182	1008.85	1838.48	452.793	962.173	2318.16	43.926	1055.83	2263.99	34.0881	1155.85	1838.3	265.23	1020.16	1825.67	312.867	920.704
0.247	2279.91	924.5	1157.16	2297.52	909.126	919.648	2122.32	941.722	1064.74	2130.19	939.483	990.142	2204.63	961.657	1194.29	2241.19	958.361	881.123	2243.87	632.152	1197.02	2290.35	532.892	1185.41	2193.26	614.039	1154.5	2237.74	514.366	1138.47	2178.96	252.003	1138.95	2158.46	171.38	1121.19	2158.67	263.684	1091.33	2139.76	187.146	1075.96	2094.21	79.3502	1052.32	2080	31.8225	1051.94	2106.47	52.0072	1101.99	2210.02	644.616	884.444	2245.55	539.825	887.757	2170.6	634.095	940.739	2201.75	527.96	945.178	2056.79	454.13	919.628	1979.57	433.539	931.314	2056.16	483.763	964.077	1977.61	465.337	974.849	1884.68	468.889	1001.78	1835.63	475.43	1005.51	1853.33	447.064	959.209	2294.73	43.6273	1056.2	2240.47	34.0187	1156.48	1857.32	260.396	1019.65	1844.23	306.362	918.989
0.253	2278.82	923.807	1157.79	2295.39	909.733	919.228	2121.43	941.547	1065.65	2128.71	939.724	990.895	2201.93	961.156	1194.21	2233.68	960.628	881.347	2236.94	631.035	1197.43	2280.25	530.339	1186.52	2185.53	614.096	1155.33	2226.64	512.907	1140.29	2161.11	252.322	1139.8	2137.55	172.116	1121.94	2140.85	264.526	1093.1	2119.83	188.936	1076.57	2071.05	80.5078	1052.43	2056.51	32.9589	1052.28	2083.07	52.8127	1102.13	2216.1	644.556	882.334	2255.46	541.181	885.601	2176.39	631.938	938.105	2211.55	527.088	942.288	2071.64	452.256	917.615	1995.04	430.705	928.443	2070.19	481.969	962.063	1992.13	461.668	972.308	1898.41	463.191	998.62	1849.17	467.868	1002.19	1867.93	439.716	956.46	2271.06	43.5076	1056.65	2216.81	33.7851	1156.89	1877.88	253.898	1018.36	1863.65	298.423	917.582
0.26	2278.19	923.732	1158.37	2293.58	911.697	918.991	2121	942.238	1066.83	2127.67	940.59	992.226	2199.99	962.595	1194.26	2225.45	963.1	881.544	2229.63	630.473	1198.01	2269.63	528.275	1187.46	2177.22	614.842	1156.56	2214.75	512.232	1142.32	2141.77	253.446	1138.94	2116.21	173.667	1121.35	2122.45	265.902	1091.07	2099.47	190.57	1075.66	2047.89	81.9383	1052.28	2033.01	34.4528	1052.28	2059.85	54.3572	1101.97	2222.4	645.183	880.123	2265.74	543.549	883.488	2182.65	630.625	935.403	2221.74	527.388	939.51	2085.64	449.805	915.473	2009.85	425.799	926.128	2083.22	479.895	959.692	2005.85	457.142	969.577	1911.6	455.663	996.552	1862.19	458.842	999.127	1882.24	431.068	953.787	2247.39	43.3996	1057.1	2193.02	33.7474	1157.14	1899.4	246.197	1016.82	1883.5	289.549	915.628
0.267	2278.12	924.409	1158.67	2292.04	914.621	918.91	2120.92	943.634	1067.93	2126.82	942.065	993.482	2198.66	964.966	1194.52	2217.53	966.099	882.13	2221.94	630.471	1198.63	2258.32	526.845	1188.25	2168.2	616.395	1158.16	2202.18	512.304	1144.27	2120.62	254.362	1137.96	2094.51	175.294	1120.31	2104.47	267.547	1089	2078.7	192.432	1074.31	2024.87	83.6837	1051.7	2009.59	36.5177	1052.02	2036.73	56.4042	1101.62	2228.89	646.983	877.791	2276.01	547.271	880.973	2189.15	630.643	932.73	2232.13	528.896	936.508	2099.13	446.769	913.161	2024.43	420.003	923.905	2095.48	477.326	956.985	2018.87	451.932	966.852	1924.38	447.035	993.904	1874.9	448.35	996.273	1896.21	421.524	950.996	2223.59	43.2916	1057.05	2169.29	33.8942	1157.01	1921.52	237.498	1015.12	1904.11	279.784	913.693
0.273	2278.42	925.31	1158.83	2290.93	918.167	918.956	2121.19	945.514	1068.81	2126.36	943.927	994.6	2198.27	967.865	1194.94	2211.63	968.813	883.584	2213.83	631.155	1198.99	2246.28	526.209	1188.86	2159.08	618.535	1159.66	2188.91	513.369	1146.12	2100.77	255.931	1137.21	2073.34	177.403	1119.59	2084.97	269.274	1088.27	2057.47	194.568	1073.73	2001.98	86.2168	1051.28	1986.09	39.2563	1051.57	2013.66	58.9248	1101.2	2235.53	650.213	875.864	2286.44	552.197	878.787	2195.75	631.796	929.896	2242.61	531.691	933.597	2111.94	443.329	910.966	2038.83	413.544	921.872	2107.17	474.415	954.2	2031.73	445.886	964.069	1937.01	436.997	991.657	1887.53	436.382	993.803	1910.4	410.309	948.81	2199.8	43.2617	1056.62	2145.57	34.2518	1156.53	1944.19	227.884	1013.39	1925.25	269.163	911.779
0.28	2279.05	926.341	1159.11	2290.45	921.816	919.202	2121.71	947.8	1069.48	2126.19	946.095	995.38	2199	970.899	1195.51	2207.59	972.086	884.675	2205.46	632.56	1199.01	2233.73	526.309	1188.89	2149.6	621.84	1160.71	2175.01	515.484	1147.54	2080.85	257.635	1137.15	2052.28	179.649	1119.48	2065.43	271.43	1088.19	2036.76	197.415	1073.51	1979.31	89.6414	1051.34	1962.78	42.9423	1051.55	1990.74	61.9029	1101.12	2242.39	654.3	873.98	2296.5	558.212	876.626	2202.44	633.989	927.104	2252.8	535.762	930.98	2124.66	439.488	908.668	2053.06	406.439	919.946	2118.33	471.043	951.376	2044.25	439.194	961.383	1949.49	426.55	989.534	1900.17	423.032	991.737	1924.58	397.981	946.907	2176.02	43.2275	1056.1	2121.95	34.5848	1155.97	1967.54	217.447	1011.38	1946.91	257.925	909.789
0.287	2279.85	927.339	1159.54	2290.14	925.174	919.364	2122.51	950.514	1070	2126.43	948.755	995.781	2200.66	973.929	1196.16	2205.94	976.251	885.736	2197.24	634.606	1198.74	2221.02	527.297	1188.25	2140.35	626.151	1161.34	2161.03	518.811	1148.2	2061.04	260.771	1137.08	2031.51	182.989	1119.44	2046.41	274.445	1087.97	2016.04	200.913	1073.71	1957.21	94.0418	1052.4	1939.69	47.7715	1052.09	1968.14	65.7138	1101.82	2249.19	659.44	871.97	2306.3	565.231	874.851	2209.09	637.27	924.678	2262.29	540.849	928.22	2136.8	435.453	906.734	2067.19	398.937	918.025	2129.22	467.115	948.881	2056.5	431.884	959.118	1962.2	414.414	987.911	1913.19	408.342	990.274	1938.9	384.569	945.373	2152.29	43.3225	1056.04	2098.27	34.7731	1155.88	1990.98	206.532	1010.44	1968.91	246.183	907.653
0.293	2280.79	928.464	1160.25	2290.42	929.187	919.988	2123.64	953.483	1070.34	2126.96	952.041	996.196	2203.17	977.029	1196.8	2205.89	980.645	886.827	2188.98	637.437	1198.26	2208.52	529.229	1187.05	2131.36	631.392	1161.43	2147.49	523.256	1148.21	2041.6	264.911	1137.24	2010.55	187.72	1119.95	2027.2	278.584	1087.91	1996.03	205.408	1073.96	1935.23	99.5052	1053.5	1917.07	53.7289	1052.85	1946.02	70.3718	1102.58	2255.7	665.208	870.706	2316.51	573.076	873.844	2215.57	641.438	922.693	2272.33	546.923	926.395	2150.28	430.568	905.227	2081.33	390.876	916.502	2139.04	462.805	946.573	2068.65	423.63	957.193	1975.09	401.242	986.718	1926.59	391.264	989.589	1953.48	370.205	944.108	2128.73	43.3736	1056.02	2075.06	35.2779	1156.12	2015.9	195.245	1007.74	1991.37	234.072	905.623
0.3	2282	929.927	1161.21	2291.42	933.284	920.736	2125.17	956.794	1070.54	2127.97	955.991	996.58	2206.38	980.287	1197.21	2206.95	985.168	888.001	2181	640.992	1197.58	2196.06	532.021	1185.68	2123.04	637.503	1160.99	2134.47	528.877	1147.65	2022.87	269.549	1137.85	1990.78	192.746	1120.84	2008.47	283.383	1088.68	1976.31	210.578	1074.82	1914.22	106.053	1055.11	1895.04	60.7907	1053.74	1924.49	75.8988	1103.63	2261.76	671.781	869.478	2325.03	581.48	872.6	2221.3	646.75	920.743	2281.51	553.674	924.928	2162.1	426.007	903.724	2095.65	382.487	914.979	2148.81	457.983	944.797	2080.82	414.807	955.561	1988.47	387.03	985.767	1940.64	374.167	988.607	1968.7	355.18	942.953	2105.52	43.25	1056.04	2052.09	35.9928	1156.19	2041.36	183.945	1005.36	2014.46	221.575	903.697
0.307	2283.4	931.874	1162.48	2292.92	937.801	921.646	2127.11	960.565	1070.7	2129.31	960.547	996.905	2210.24	983.664	1197.35	2208.75	989.527	888.451	2173.25	645.542	1196.73	2183.95	535.863	1184.14	2115.22	644.567	1160.14	2122.01	535.603	1146.62	2004.74	275.049	1139.01	1971.74	198.509	1121.92	1990.36	289.093	1089.74	1957.28	216.737	1076.19	1894.24	113.691	1056.97	1873.61	69.1657	1054.72	1903.53	82.4099	1104.94	2267.62	678.735	868.744	2332.94	590.159	871.886	2227.69	652.36	919.698	2289.78	561.182	923.799	2173.64	421.233	902.332	2109.99	373.897	913.981	2158.43	452.578	943.605	2093.27	405.345	954.334	2002.29	372.112	984.941	1955.39	356.238	987.807	1984.42	339.347	942.099	2082.75	42.7232	1056.21	2029.36	36.8593	1156.32	2067.02	172.637	1002.45	2038.3	209.175	901.674
0.313	2285.15	933.907	1163.09	2294.74	942.88	922.584	2129.57	964.617	1070.89	2131.18	965.69	997.112	2214.68	987.04	1197.13	2210.6	994.416	888.085	2165.97	650.909	1196.2	2172.03	540.859	1182.79	2108.17	652.509	1158.99	2110.33	543.418	1145.12	1986.96	281.615	1140.15	1953.37	205.376	1123.07	1972.44	295.875	1090.8	1938.78	223.666	1077.25	1874.97	122.541	1058.81	1853.16	78.7058	1055.96	1883.44	89.7651	1106.32	2272.91	686.073	867.998	2340.02	598.783	871.542	2232.91	658.818	918.545	2297.29	568.838	923.25	2185.05	416.142	901.249	2124.39	365.055	913.201	2167.1	446.931	942.524	2105.64	395.445	953.454	2016.79	356.462	984.417	1971.23	337.746	987.353	2001.04	322.975	941.352	2060.45	42.2565	1056.62	2006.85	38.0071	1156.71	2096.32	161.551	1000.66	2062.91	196.794	899.79
0.32	2287.36	936.09	1163.35	2296.81	948.599	923.421	2132.42	969.031	1071.06	2133.46	971.232	997.155	2219.73	990.763	1196.47	2213.63	999.076	886.991	2159.13	656.996	1195.37	2160.53	547.041	1181.74	2101.88	661.543	1157.4	2099.4	552.428	1143.48	1969.82	289.032	1140.97	1935.77	213.011	1124.19	1955.82	303.198	1091.6	1921.64	231.235	1078.17	1857.59	131.97	1061.04	1833.69	89.451	1057.28	1864.25	98.2591	1107.87	2277.57	693.522	867.371	2346.21	607.536	871.409	2237.61	665.474	917.425	2302.77	577.169	922.338	2196.27	410.887	900.814	2139.09	355.89	912.657	2177.25	439.808	942.109	2118.09	385.119	952.81	2031.32	340.722	983.79	1987.72	318.41	986.906	2018.27	306.129	940.538	2037.87	42.0172	1056.81	1985.07	39.5529	1157.16	2124.05	150.804	998.378	2088.22	184.619	898.015
0.327	2290.07	938.502	1163.17	2298.98	954.836	924.187	2135.59	973.896	1071.34	2135.99	977.039	997.033	2225.6	994.843	1195.53	2217.15	1004.92	885.492	2152.35	663.305	1194.63	2148.68	554.059	1181.13	2096.79	671.986	1155.79	2088.98	562.518	1141.57	1953.55	297.157	1141.76	1919.24	221.207	1125.17	1939.99	311.116	1092.27	1905.53	239.15	1078.97	1841.27	142.373	1063.19	1815.39	101.232	1058.71	1846.12	107.58	1109.44	2281.63	701.041	866.97	2351.42	616.013	871.66	2241.39	672.35	916.344	2308.96	585.092	922.853	2207.52	405.068	900.538	2153.95	346.494	912.022	2186.62	432.742	941.819	2131.09	374.144	952.547	2047.88	323.668	983.954	2004.86	298.741	986.537	2036.34	288.902	940.289	2015.94	42.1853	1056.52	1963.44	41.5435	1157.67	2152.51	140.545	996.195	2114.01	172.644	896.315
0.333	2293.21	941.077	1162.52	2301.08	961.165	924.759	2139.03	979.072	1071.6	2138.76	983.026	996.824	2232.12	999.057	1194.62	2221.28	1011.42	884.033	2146.8	671.203	1193.78	2138.36	562.288	1179.28	2091.7	681.818	1153.92	2079.3	573.86	1139.61	1938.59	305.86	1142.75	1904.04	229.932	1126.51	1925.23	319.464	1093.07	1890.63	247.644	1080.01	1826.39	153.497	1065.49	1798.36	113.951	1060.44	1829.37	117.711	1111.23	2284.71	708.13	866.64	2355.79	624.076	871.955	2244.49	678.773	915.48	2313.25	592.603	922.981	2218.61	398.959	900.323	2169.04	336.935	911.773	2195.98	424.995	941.781	2144.45	362.861	952.54	2064.7	306.675	983.938	2024.07	278.82	987.139	2055.39	271.471	940.116	1994.89	43.0877	1057.27	1942.77	44.0699	1158.29	2181.76	130.681	994.325	2140.32	161.147	894.729
0.34	2296.6	943.814	1161.62	2302.57	967.197	925.901	2142.54	984.316	1071.79	2141.62	988.936	996.634	2239.43	1003.31	1193.79	2224.75	1018.63	882.554	2141.84	679.446	1192.82	2128.08	571.094	1178.46	2088.03	692.964	1152.07	2070.24	585.218	1137.79	1924.83	314.979	1143.58	1890.13	238.984	1127.79	1911.47	328.282	1093.74	1877.05	256.277	1081.13	1813.03	165.493	1067.75	1782.82	127.921	1062.34	1814.9	128.691	1112.83	2287.29	714.683	866.448	2359.23	631.281	872.528	2246.86	685	914.717	2316.52	599.623	923.068	2229.8	392.288	900.258	2184.43	327.1	911.501	2205.76	416.639	941.878	2157.77	351.5	952.019	2082.44	289.44	984.068	2043.7	258.915	987.474	2075.32	253.889	940.534	1974.32	44.3837	1057.93	1922.65	47.4751	1159.21	2211.29	121.853	991.838	2167.21	150.015	893.448
0.347	2300.13	946.806	1160.61	2304.84	972.798	925.454	2145.96	989.629	1071.68	2144.43	994.855	996.604	2247.43	1007.63	1193.08	2228.25	1025.78	881.562	2137.39	687.842	1191.46	2118.5	579.662	1177.75	2084.67	703.353	1150.16	2062.22	596.382	1136.12	1911.86	324.759	1144.52	1877.58	248.467	1129.16	1899.15	337.321	1094.31	1864.83	265.192	1082.31	1801.3	178.073	1070.16	1768.78	142.564	1064.12	1800.99	140.673	1114.77	2289.15	720.665	866.455	2361.59	637.427	873.262	2248.32	690.535	914.074	2318.3	605.273	923.08	2241.17	385.213	900.039	2200.22	317.185	911.308	2215.37	407.948	941.416	2173.4	339.086	952.543	2100.68	272.244	984.332	2064.52	239.055	987.527	2095.46	236.586	939.971	1954.8	46.5901	1058.76	1903.47	51.7441	1159.93	2241.13	114.037	990.471	2194.76	139.571	892.385
0.353	2303.53	949.794	1159.61	2306.46	977.779	925.646	2149.25	994.926	1071.7	2147.29	1000.49	996.758	2255.85	1011.9	1192.5	2231.54	1032.76	880.976	2133.16	696.187	1190.8	2110.61	588.624	1177.09	2081.84	713.209	1148.24	2055.28	607.334	1134.63	1901.27	334.354	1145.04	1866.46	258.141	1130.84	1888.15	346.58	1094.88	1854.15	274.279	1083.49	1791.44	191.297	1072.1	1756.62	157.944	1065.72	1788.6	153.627	1116.43	2290.31	725.913	866.865	2362.59	642.53	874.12	2249.02	695.546	913.803	2318.52	610.055	923.057	2252.08	378.135	899.484	2216.24	307.344	911.023	2225.95	398.516	941.732	2188.1	327.338	952.245	2119.98	255.297	984.184	2085.92	219.7	987.321	2117.44	219.01	940.219	1936.03	49.5799	1059.71	1885.36	57.0547	1160.56	2271.12	107.132	989.348	2222.73	129.652	891.656
