Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2229.94	946.663	1144.08	2223.68	950.808	905.259	2065.53	963.06	1064.65	2064.08	964.332	991.364	2156.29	986.749	1186.55	2139.24	1003.68	876.815	2158.18	651.557	1187.91	2186.66	544.747	1178.65	2102.16	640.742	1149.46	2126.82	533.934	1137.59	2052.51	259.981	1131.02	2032.41	179.227	1114.28	2037.14	271.31	1081.46	2015.81	194.456	1067.96	1969.78	85.0114	1048.3	1955.26	37.657	1046.54	1982.57	55.617	1096.68	2188.45	683.216	857.191	2248.53	590.514	855.016	2153.28	660.124	912.603	2210.02	565.003	912.296	2088.22	429.45	878.881	2022.64	385.132	892.387	2075.19	461.984	919.408	2007.89	418.144	932.075	1914.09	386.952	964.497	1867.31	371.071	968.912	1895.18	353.171	922.687	2168.94	44.3385	1047.96	2116.18	32.7049	1148.46	1982.04	188.037	984.294	1948.58	222.314	884.096
0.18	2229.32	948.679	1144.76	2223.39	954.451	905.92	2065.31	966.252	1064.47	2063.6	967.744	991.443	2155.73	989.786	1186.42	2139.62	1007.49	876.932	2150.4	654.518	1187.21	2175.43	547.224	1177.66	2094.26	645.55	1148.68	2115.34	538.027	1136.83	2037.46	262.605	1130.76	2016.77	181.877	1114.27	2022.3	273.766	1081.16	2000.87	197.163	1067.7	1953.74	88.1211	1048.77	1938.77	40.9959	1046.72	1966.36	58.1935	1097	2192.33	688.014	856.519	2254.3	596.853	854.6	2156.92	663.75	911.351	2215.62	570.325	911.396	2098.24	425.938	878.183	2034.79	378.647	891.378	2083.25	458.065	918.47	2018.31	410.907	931.065	1925.74	375.505	963.626	1879.9	357.175	968.033	1908.58	340.93	921.764	2151.99	44.3683	1048.06	2099.36	32.7974	1148.39	2003.42	180.063	982.94	1968.25	212.86	882.874
0.187	2228.86	950.833	1145.51	2223.49	958.37	906.641	2065.32	969.916	1064.27	2063.35	971.804	991.459	2155.77	992.943	1186.46	2140.18	1011.19	876.89	2142.87	658.102	1186.34	2163.78	550.28	1176.83	2086.64	651.241	1147.56	2104.11	543.113	1135.74	2022.6	265.668	1130.83	2001.35	185.293	1114.47	2007.48	276.992	1081.21	1985.5	200.374	1067.93	1938.24	91.7979	1049.54	1922.49	45.1352	1046.89	1950.43	61.4379	1097.29	2195.92	693.18	855.952	2259.73	603.565	854.289	2160.21	668.1	910.121	2221.21	576.178	910.86	2108.01	422.253	877.712	2046.92	371.877	890.749	2091.22	453.736	918.02	2028.71	403.314	930.525	1937.83	363.143	963.04	1893.02	342.561	967.401	1922.57	327.969	921.083	2135.23	44.3362	1047.88	2082.49	33.0818	1148.24	2025.35	172.043	981.427	1988.63	203.346	881.579
0.193	2228.44	953.24	1146.41	2223.81	962.593	907.436	2065.61	974.018	1064.06	2063.34	976.31	991.4	2156.48	996.459	1186.65	2141.31	1014.9	876.975	2135.6	662.453	1185.37	2153.07	553.846	1175.32	2079.28	657.634	1146.36	2093.21	548.975	1134.25	2008.04	269.513	1131.01	1986.66	189.216	1114.71	1993.06	280.657	1081.34	1970.69	204.237	1068.13	1922.7	96.5668	1050.32	1906.49	50.1876	1047.01	1934.73	65.2499	1097.65	2199.15	698.835	855.46	2264.33	610.464	854.143	2163.06	672.801	909.058	2225.8	582.165	910.106	2117.48	418.354	877.33	2059.19	364.787	890.535	2099.22	448.764	917.814	2039.32	395.131	930.237	1950.47	350.317	962.632	1906.85	327.36	967.026	1937.1	314.385	920.778	2118.66	44.3626	1047.74	2065.86	33.4187	1148.06	2048	163.974	979.833	2009.41	193.758	880.188
0.2	2228.28	955.989	1147.13	2224.38	967.002	908.077	2066.12	978.566	1063.8	2063.66	981.322	991.106	2157.81	1000.2	1186.77	2142.01	1018.44	876.357	2128.55	667.358	1184.39	2142.31	558.343	1173.67	2072.42	664.597	1144.96	2082.59	555.545	1132.57	1993.12	274.311	1131.38	1971.8	193.52	1114.99	1978.45	285.207	1081.44	1956.46	208.456	1068.23	1908.07	102.009	1051.16	1890.95	56.0553	1047.27	1919.46	69.8049	1098.1	2201.84	704.768	854.977	2268.21	617.443	854.09	2165.29	678.091	907.951	2229.68	588.316	909.684	2126.83	414.289	877.464	2071.57	357.72	890.334	2107.09	443.406	918.095	2050	386.689	930.275	1963.78	336.903	962.505	1921.48	311.563	966.861	1952.13	300.641	920.442	2102.18	44.3765	1047.67	2049.23	33.8762	1147.87	2070.82	154.787	980.227	2030.9	184.26	878.85
0.207	2228.38	959.095	1147.56	2224.52	972.374	908.667	2066.96	983.402	1063.58	2064.18	986.64	990.684	2159.72	1004.37	1186.64	2143.01	1022.64	875.825	2121.8	672.888	1183.35	2132.15	563.315	1172.23	2065.86	672.13	1143.61	2072.35	562.82	1131.31	1979.59	279.22	1131.26	1957.6	198.751	1115.25	1964.68	290.262	1081.39	1942.02	213.408	1068.45	1894.02	108.15	1052.12	1875.8	62.7734	1047.62	1904.61	75.0816	1098.71	2204.22	711.133	854.676	2272.42	624.716	854.587	2167.2	683.813	906.933	2232.8	594.692	909.245	2136.07	410.058	877.663	2084.15	350.217	890.31	2114.73	437.685	918.568	2060.94	377.892	930.46	1977.82	323.184	962.786	1937.05	295.515	966.902	1968.18	286.577	920.293	2086.42	44.606	1046.96	2032.82	34.4598	1147.79	2094.91	147.659	977.594	2052.75	174.966	877.582
0.213	2228.88	962.383	1147.52	2225.26	977.882	909.019	2068.02	988.597	1063.27	2064.94	992.274	989.962	2162.27	1009	1186.06	2143.91	1027.77	874.94	2115.4	678.858	1182.5	2122.24	569.179	1171.24	2059.89	680.036	1142.16	2062.68	570.606	1130.08	1965.81	284.838	1131.49	1943.89	204.302	1115.55	1951.58	295.719	1081.4	1928.87	219.054	1068.54	1880.75	114.845	1053.16	1861.27	70.2612	1048.18	1890.35	80.9273	1099.32	2206.28	717.5	854.341	2275.13	631.65	854.875	2168.7	689.656	905.894	2235.07	601.276	908.96	2145.31	405.289	877.983	2096.78	342.69	890.205	2122.4	431.403	919.193	2071.58	368.808	930.669	1992.61	309.083	963.062	1953.41	279.214	967.222	1984.58	272.45	920.356	2070.3	44.501	1047.11	2016.75	35.2687	1147.82	2118.69	140.052	975.716	2074.92	165.797	876.315
0.22	2229.63	965.789	1147.1	2225.93	983.533	909.225	2069.22	994.076	1062.9	2065.89	998.002	989.331	2165.66	1013.95	1185.1	2144.98	1033.66	874.333	2109.27	685.253	1181.83	2112.28	575.135	1170.79	2054.22	688.254	1140.89	2053.38	578.739	1129.13	1952.59	290.982	1131.89	1930.81	210.435	1116.1	1938.94	301.628	1081.51	1916.54	224.98	1068.72	1868.17	122.293	1054.55	1847.25	78.5284	1048.9	1876.65	87.4178	1100.24	2207.76	723.923	853.295	2277.17	638.45	855.238	2169.69	695.66	904.759	2236.7	607.755	908.703	2154.37	400.34	878.625	2109.77	334.885	890.43	2130.39	424.669	920.096	2083.53	359.04	931.475	2007.91	294.923	963.431	1970.61	262.818	967.773	2001.79	258.148	920.702	2054.34	44.5542	1047.36	2000.55	36.2958	1147.72	2143.36	132.9	973.961	2097.45	156.947	875.056
0.227	2230.74	969.241	1146.29	2226.78	989.183	909.3	2070.68	999.633	1062.34	2066.96	1003.92	988.349	2169.76	1018.95	1183.95	2146.33	1040.07	873.688	2103.37	691.871	1181.26	2103.08	581.719	1170.28	2048.96	696.764	1139.71	2044.61	587.284	1128.34	1939.96	297.388	1132.37	1918.3	216.698	1116.79	1927.08	307.741	1081.72	1904.59	231.222	1069.28	1856.2	130.295	1056.06	1833.82	87.3831	1049.84	1863.49	94.4618	1101.33	2209.12	730.269	852.993	2278.8	644.975	855.673	2170.28	701.709	903.746	2237.52	614.138	908.376	2163.5	394.994	879.042	2122.74	326.916	890.794	2138.36	417.575	921.171	2095.43	349.26	932.244	2024.25	280.503	964.378	1988.44	246.606	968.515	2019.75	243.786	921.169	2038.81	44.9661	1047.84	1985.43	37.3911	1148.16	2168.36	126.001	971.78	2120.23	148.386	873.727
0.233	2231.92	972.658	1145.32	2227.58	994.482	909.255	2072.18	1005.4	1061.7	2068.15	1009.82	987.449	2174.42	1024.08	1182.84	2147.49	1046.77	872.297	2097.87	697.829	1180.28	2094.11	588.257	1169.95	2043.93	705.095	1138.63	2036.33	595.893	1127.28	1928.27	304.225	1132.78	1906.87	223.474	1117.68	1915.7	314.218	1081.94	1893.65	237.421	1069.91	1845.18	138.606	1057.82	1821.12	96.7935	1051.02	1851.05	101.887	1102.52	2210.03	736.45	852.898	2279.48	651.185	856.176	2170.55	707.893	903.089	2237.2	620.053	907.833	2172.53	389.422	879.906	2135.86	319.022	891.36	2146.5	410.05	922.44	2108.35	338.918	933.084	2041.05	266.249	965.082	2007.48	230.153	969.259	2038.28	229.706	921.879	2023.83	45.7621	1048.54	1970.16	38.6992	1148.56	2193.45	119.614	970.04	2143.36	140.292	872.386
0.24	2233.24	976.045	1144.37	2228.38	999.447	909.246	2073.69	1011.02	1060.97	2069.52	1015.74	986.551	2179.62	1029.14	1181.84	2148.86	1053.56	871.66	2092.75	704.788	1179.68	2086.29	595.652	1169.63	2039.45	713.435	1137.41	2028.71	604.908	1126.68	1917.46	311.252	1133.19	1896.28	230.363	1118.7	1904.81	320.828	1082.01	1883.4	243.802	1070.65	1834.89	147.581	1059.63	1809.1	106.951	1052.23	1839.16	109.575	1103.74	2210.37	742.526	853.278	2279.61	656.679	856.919	2170.24	713.861	902.787	2235.9	625.439	907.283	2181.41	383.664	880.698	2149.13	311.126	891.821	2154.85	402.336	923.735	2121.04	329.102	934.266	2058.11	252.237	965.559	2026.98	214.246	970.176	2057.36	215.744	922.382	2009.16	46.6679	1049.25	1955.32	40.5117	1149.03	2218.83	114.227	967.296	2166.65	132.724	871.341
0.247	2234.49	979.529	1143.51	2229.28	1004.06	909.141	2075.22	1016.46	1060.24	2070.88	1021.41	985.709	2185.15	1034.3	1180.81	2150.23	1060.29	871.082	2088.12	711.631	1179.14	2078.55	602.614	1169.43	2035.5	721.583	1136.43	2021.63	613.413	1125.87	1907.38	318.479	1133.71	1886.38	237.349	1119.72	1894.99	327.532	1082.46	1873.78	250.424	1071.53	1825.32	156.879	1061.5	1797.71	117.657	1053.8	1828.13	118.727	1105.2	2210.19	747.845	854.005	2278.62	661.408	857.875	2169.27	719.339	902.787	2233.78	630.087	907.055	2190.26	377.847	881.419	2161.7	303.463	891.999	2163.37	394.461	925.077	2134.21	319.183	935.39	2076.3	238.561	966.514	2046.99	198.714	970.767	2077	202.62	922.246	1994.92	48.0952	1049.76	1940.89	43.0083	1149.54	2243.93	109.528	965.855	2190.14	125.764	870.483
0.253	2235.79	982.999	1142.71	2229.84	1008.37	909.123	2076.64	1021.67	1059.58	2072.3	1026.72	985.149	2190.87	1039.45	1179.88	2151.62	1066.67	870.691	2084.08	718.201	1178.94	2071.7	609.433	1169.27	2031.75	729.335	1135.8	2015.21	621.519	1125.24	1897.9	325.792	1134.49	1877.07	244.515	1121.04	1885.98	334.416	1083.01	1865.03	257.187	1072.47	1816.5	166.913	1062.97	1787.37	129.024	1054.82	1818.65	127.67	1106.04	2209.28	752.453	855	2276.71	664.981	859.167	2167.59	724.035	903.116	2230.71	633.754	907.405	2198.99	371.728	882.134	2174.78	296.081	892.334	2172.06	386.419	926.265	2147.04	309.726	936.26	2094.07	225.275	966.996	2067.14	183.908	971.26	2095.88	189.769	922.101	1981.13	49.8089	1050.23	1927.01	46.1697	1149.94	2268.73	105.781	964.935	2213.7	119.545	869.84
0.26	2237.04	986.471	1141.94	2230.62	1012.36	909.173	2077.96	1026.5	1059.13	2073.6	1031.61	984.687	2196.51	1044.48	1178.59	2153.01	1072.68	870.487	2080.6	724.461	1178.92	2065.92	615.895	1169.15	2028.84	736.642	1135.41	2009.83	629.178	1124.93	1889.96	333.05	1135.04	1868.57	251.711	1122.08	1877.85	341.406	1083.61	1857.13	264.055	1073.4	1808.75	177.03	1064.21	1777.88	140.585	1055.75	1808.89	137.433	1107.06	2207.67	755.816	856.152	2273.61	667.373	860.594	2165.06	727.686	903.596	2226.85	636.517	908.148	2207.62	366.229	882.469	2188.16	288.595	892.864	2180.49	377.9	927.224	2160.17	300.066	937.258	2111.55	212.712	967.011	2087.19	169.69	971.307	2115.48	177.147	922.31	1968.27	52.4854	1051.16	1913.54	50.2159	1150.21	2292.84	103.122	964.639	2237	113.817	869.589
0.267	2238.36	990.092	1141.25	2231.27	1016.01	909.351	2079.18	1030.95	1058.98	2074.74	1036.01	984.484	2201.45	1049.42	1177.29	2154.18	1078.2	870.293	2078.01	730.243	1179.11	2061.3	621.975	1169.14	2026.63	743.425	1135.29	2005.49	636.269	1124.84	1882.69	340.049	1135.58	1861.07	258.837	1122.84	1870.33	348.32	1084.26	1849.8	271.016	1074.08	1801.56	187.343	1065.04	1769.04	152.289	1056.21	1799.7	147.524	1107.55	2205.35	758.228	857.387	2269.7	668.624	862.149	2161.81	730.549	904.01	2222.08	638.204	908.985	2215.92	359.899	882.544	2200.41	281.28	893.075	2188.63	370.195	928.004	2172.67	291.361	938.107	2128.8	200.546	966.528	2107.14	156.143	971.141	2134.54	165.107	922.14	1955.72	55.7119	1052.05	1900.49	54.9819	1150.41	2316.13	101.308	964.87	2259.91	108.543	869.684
0.273	2239.42	993.476	1140.65	2231.8	1019.15	909.591	2080.29	1035.02	1058.99	2075.72	1039.84	984.469	2205.79	1053.97	1176.26	2158.21	1083.06	871.595	2076.48	735.389	1179.26	2058.08	626.838	1168.79	2025.41	749.406	1135.32	2001.71	642.711	1124.97	1876.2	346.816	1136.13	1854.07	265.8	1123.59	1864.17	355.089	1084.66	1843.06	277.754	1074.7	1794.67	197.483	1065.67	1760.75	163.798	1056.18	1790.76	157.389	1107.77	2202.47	759.797	858.303	2265.23	668.95	863.204	2158.23	732.788	904.713	2217	639.317	910.15	2223.49	353.616	882.722	2212.35	274.451	893.186	2196.24	362.62	928.455	2184.79	282.882	938.622	2145.71	188.95	966.053	2126.6	143.355	970.714	2153.37	153.767	921.77	1943.73	59.6254	1052.96	1887.87	60.0668	1150.42	2338.33	100.349	965.623	2282.27	103.913	870.231
0.28	2240.48	996.501	1139.67	2232.31	1021.8	909.736	2081.18	1038.59	1059.22	2076.54	1043.08	984.561	2208.36	1058.48	1174.85	2159.42	1087.56	871.76	2076.05	739.65	1179.48	2056.38	631.383	1168.77	2025.14	754.294	1135.55	1999.9	647.897	1125.27	1871.16	353.321	1136.41	1847.44	272.537	1124.15	1858.65	361.721	1085.08	1836.54	284.622	1075.33	1787.93	207.777	1066.08	1752.79	175.617	1055.82	1781.82	167.528	1107.76	2199.36	760.312	858.841	2260.39	668.489	864.034	2154.8	734.51	905.824	2211.85	640.1	911.336	2230.72	347.295	882.79	2223.74	267.775	893.392	2203.36	355.134	928.525	2196.13	274.813	939.164	2162.65	177.727	965.659	2145.59	131.49	970.445	2171.65	143.197	921.575	1932.06	64.6965	1053.72	1875.18	65.468	1150.24	2359.35	99.8948	966.607	2303.78	99.9437	870.883
0.287	2241.21	999.343	1139.03	2232.66	1023.9	909.792	2081.86	1041.77	1059.59	2077.25	1045.77	984.761	2210.05	1063.01	1173.23	2161.18	1091.04	872.277	2076.49	743.012	1179.66	2056.11	634.795	1168.66	2025.27	758.346	1136.43	1999.37	651.794	1125.73	1866.19	359.756	1136.82	1841.24	279.544	1124.66	1853.96	368.344	1085.44	1830.15	291.739	1075.92	1781.02	218.021	1066.18	1744.77	187.282	1054.97	1772.69	177.689	1107.33	2196.15	760.389	859.251	2255.47	667.364	864.96	2151.72	736.173	907.174	2207	640.452	913.192	2237.14	340.901	882.881	2234.51	261.351	893.689	2210.08	347.47	929.073	2206.87	267.145	939.643	2178.8	167.515	965.451	2163.85	120.522	970.206	2190.89	133.349	921.542	1920.03	69.5397	1055.73	1862.27	71.2374	1150.32	2379.01	100.105	967.852	2324.11	96.6005	871.824
0.293	2241.72	1001.85	1138.68	2232.82	1025.52	909.783	2082.33	1044.38	1060.01	2077.64	1047.85	985.09	2211.6	1067.54	1171.17	2161.75	1094	872.507	2077.82	745.228	1179.84	2057.22	637.05	1168.47	2026.43	760.514	1136.81	2000.18	654.302	1126.06	1862.72	366.068	1136.77	1834.73	286.657	1124.94	1850	375.003	1085.58	1824.24	299.024	1076.08	1773.84	228.161	1066.56	1736.29	199.054	1054.62	1763.43	188.027	1107.11	2192.79	760.196	860.02	2250.39	665.857	865.803	2148.9	737.406	908.981	2202.16	640.622	915.221	2243.07	334.701	883.005	2244.86	255.266	894.2	2215.71	340.193	929.206	2216.71	259.748	940.144	2193.79	158.127	965.341	2181.15	110.529	970.41	2207.93	124.361	921.899	1907.52	74.7113	1056.06	1848.63	77.781	1149.85	2397.12	100.775	968.921	2342.84	93.978	872.647
0.3	2242.18	1004.22	1137.76	2232.83	1026.74	909.597	2082.6	1046.4	1060.5	2077.83	1049.35	985.422	2211.78	1072.26	1170.2	2161.89	1095.97	872.637	2080.02	746.297	1180.03	2059.69	638.156	1168.09	2027.83	761.903	1138.05	2002.03	655.45	1126.46	1859.03	372.516	1136.78	1828.46	294.004	1124.98	1846.76	381.692	1085.57	1818.33	306.782	1076.16	1765.5	237.763	1066.29	1727.08	209.899	1054.89	1754.14	198.071	1107.31	2189.49	759.473	860.578	2245.28	664.186	866.668	2146.07	738.374	910.895	2197.47	640.585	917.285	2248.21	328.595	883.246	2253.63	249.405	894.387	2220.39	333.073	929.356	2225.56	252.69	940.403	2207.65	149.657	965.544	2197.35	101.429	970.778	2223.43	116.463	922.001	1894.55	80.6499	1055.33	1836.4	85.441	1149.5	2413.29	101.855	969.797	2359.96	92.022	873.632
0.307	2242.39	1006.32	1137.28	2232.76	1027.48	909.229	2082.61	1047.78	1060.96	2077.83	1050.08	985.676	2211.13	1076.62	1169.8	2161.77	1097.06	872.696	2082.85	746.631	1180.44	2063.4	638.099	1167.73	2030.21	761.798	1139.08	2005.35	655.19	1126.6	1855.83	378.894	1136.72	1822.52	301.727	1124.69	1844.14	388.796	1085.53	1812.78	315.001	1075.88	1756.59	247.509	1066.86	1717.54	220.497	1055.96	1745.09	208.206	1107.92	2186.19	758.579	861.413	2240.07	662.341	867.574	2143.37	738.809	912.869	2192.83	640.136	919.248	2252.41	322.952	883.581	2261.66	244.194	894.952	2223.91	326.061	929.556	2233.04	246.046	940.595	2220.06	141.985	965.99	2211.9	93.4248	971.415	2237.81	109.076	923.183	1881.87	87.1687	1054.05	1825.26	93.6187	1149.17	2427.76	103.187	970.589	2374.81	90.7281	874.236
0.313	2242.36	1007.93	1136.72	2232.54	1027.7	908.693	2083.26	1048.3	1061.48	2077.61	1050.17	985.948	2209.97	1080.87	1169.49	2161.41	1097.29	872.628	2086.52	745.304	1180.52	2068.27	636.875	1167.14	2032.96	760.366	1140.2	2009.77	653.536	1126.66	1854.16	385.289	1136.61	1817.41	309.604	1124.5	1842.17	395.87	1085.65	1807.76	323.5	1075.88	1748.66	257.767	1067.3	1708.62	231.787	1057.3	1736.85	218.843	1108.72	2182.74	757.399	863.213	2234.21	660.134	868.099	2140.47	738.872	914.877	2188.32	639.402	921.541	2255.45	318.019	884.235	2268.53	239.97	895.6	2226.15	319.862	929.608	2239.22	240.176	941.16	2230.79	135.134	966.593	2224.58	86.3231	972.207	2249.87	102.908	923.788	1869.56	93.9183	1052.42	1814.99	101.937	1148.77	2439.87	104.538	971.017	2387.32	89.7997	874.807
0.32	2242.16	1009.21	1136.31	2232.17	1027.47	908.077	2082.86	1048.31	1061.93	2077.17	1049.62	986.257	2208.17	1083.73	1169.18	2160.8	1096.66	872.479	2090.84	743.711	1180.69	2074.1	634.709	1166.58	2036.33	757.755	1141.15	2015.12	650.671	1126.64	1852.87	391.825	1136.78	1813.77	317.266	1124.69	1841.16	402.865	1085.94	1803.93	331.9	1076.28	1742.29	268.595	1067.63	1701.04	244.096	1058.52	1729.51	230.108	1109.48	2179.23	755.811	864.192	2229.13	657.56	869.452	2137.38	738.51	917.02	2183.83	638.386	923.954	2257.22	313.741	885.024	2273.23	236.399	896.169	2227.15	314.174	929.878	2243.26	235.394	941.086	2239.38	129.295	967.316	2234.99	80.2494	973.016	2259.48	97.4966	924.613	1856.24	101.148	1050.37	1803.76	110.73	1148	2449.36	105.65	971.282	2397.32	88.891	875.244
0.327	2241.75	1010.02	1136.09	2231.66	1026.81	907.365	2082.32	1047.55	1062.3	2076.48	1048.51	986.571	2205.9	1085.82	1169.35	2159.91	1095.44	872.171	2094.98	740.49	1180.63	2080.56	631.636	1165.96	2040.17	754.066	1141.75	2021.27	646.7	1126.38	1853.24	398.036	1137.01	1810.76	325.376	1125.18	1841.36	409.843	1086.36	1801.23	340.38	1076.76	1736.92	279.962	1068.19	1694.69	257.123	1059.3	1723.05	241.889	1110.02	2175.57	753.989	865.57	2224.22	654.967	870.846	2134.57	737.784	919.101	2179.42	637.01	926.332	2257.66	309.689	885.797	2276.27	232.973	896.838	2227.51	309.194	930.635	2246.17	231	941.667	2245.66	124.373	967.833	2242.35	75.209	973.485	2266.41	93.117	925.089	1844.45	108.481	1049.29	1793.19	119.606	1147.41	2456.24	105.954	971.463	2404.43	87.8538	875.568
0.333	2241.2	1010.21	1135.85	2231	1025.75	906.583	2081.65	1046.22	1062.72	2075.81	1046.83	986.938	2203.26	1087	1169.36	2158.35	1093.5	871.664	2099.64	736.872	1180.35	2088.84	628.355	1164.75	2044.34	749.499	1141.98	2027.99	641.788	1125.81	1854.66	404.082	1137.16	1808.99	333.518	1125.54	1842.77	416.659	1086.76	1799.65	348.994	1077.38	1732.74	291.605	1068.53	1689.58	270.396	1059.67	1717.53	253.858	1110.21	2172.19	751.821	866.761	2219.52	652.297	872.42	2131.1	736.84	920.949	2175.02	635.546	928.677	2257.46	305.894	887.148	2277.54	229.493	897.837	2227.66	304.892	932.285	2247.81	226.966	942.794	2249.41	120.152	967.933	2246.89	71.0179	973.481	2270.73	89.4665	925.158	1833.63	116.413	1048.24	1783.14	128.959	1146.97	2460.26	105.164	972.018	2408.97	86.7133	875.894
0.34	2240.59	1009.82	1135.62	2230.27	1024.3	905.69	2080.89	1044.14	1063.11	2075.04	1044.63	987.334	2200.15	1087.19	1169.75	2157.33	1091.04	871.148	2104.45	732.731	1179.94	2096.27	624.11	1164.1	2048.86	744.131	1141.61	2035.26	636.151	1125.05	1857	410.216	1137.16	1808.06	341.979	1125.71	1845.21	423.53	1086.91	1799.24	357.832	1077.62	1729.74	303.227	1068.84	1685.69	283.862	1059.97	1713.1	266.13	1110.37	2168.92	749.578	868.163	2215.05	649.481	874.199	2129.06	735.712	923.314	2170.79	633.946	931.042	2256.46	302.52	888.817	2277.15	226.303	898.798	2227.1	301.108	934.179	2247.9	223.384	944.197	2250.67	116.537	968.016	2248.53	67.1675	972.856	2272.61	86.3839	924.958	1823.93	124.707	1047.56	1774.23	138.873	1146.68	2461.65	103.06	973.165	2411	85.1914	876.534
0.347	2239.93	1008.75	1135.37	2229.49	1022.53	904.839	2080.08	1041.5	1063.58	2074.17	1042.01	987.75	2196.92	1086.42	1170.28	2155.88	1088.06	870.58	2109.51	727.923	1179.19	2104.13	619.239	1163.66	2053.64	738.156	1140.86	2042.91	629.884	1123.91	1860.35	416.368	1136.96	1808.11	350.575	1125.72	1848.8	430.306	1086.84	1800	366.656	1077.66	1728.13	315.011	1068.78	1683.17	297.415	1060.05	1710.08	278.732	1110.46	2165.98	747.176	869.454	2211.17	646.553	876.534	2126.63	734.383	925.254	2167.13	631.98	933.373	2254.53	299.424	890.654	2275.59	223.301	900.153	2225.37	297.737	936.117	2246.65	219.837	945.46	2249.74	113.144	968.228	2247.57	63.8449	972.466	2272.08	83.6359	924.95	1815.28	133.373	1047.25	1766.48	149.32	1146.59	2460.69	99.5841	974.876	2410.78	83.0615	877.685
0.353	2239.29	1007.15	1135	2228.45	1020.38	904.024	2079.18	1038.27	1063.97	2073.27	1038.92	988.055	2193.6	1085.14	1170.62	2154.44	1084.75	870.082	2114.57	722.745	1178.38	2111.32	613.907	1163.07	2058.87	731.77	1139.78	2050.78	623.017	1122.55	1864.62	422.477	1136.45	1808.78	359.468	1125.53	1853.63	436.866	1086.46	1802.23	375.413	1077.46	1728.03	326.928	1068.43	1682.26	311.246	1059.92	1708.5	291.628	1110.3	2163.58	744.639	870.761	2207.75	643.532	877.96	2124.41	732.56	926.81	2163.99	629.909	935.399	2251.63	296.376	892.497	2272.89	220.122	901.43	2222.23	294.17	937.684	2243.72	216.412	946.776	2246.82	110.207	968.927	2244.25	60.8593	972.793	2269.25	80.9415	925.514	1808.02	142.184	1047.36	1759.87	160.247	1146.72	2457.67	94.955	976.99	2408.39	79.7561	879.348
