Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
26.873	2191.07	1011.89	1155.55	2182.68	1025.83	876.951	2023.95	1082.24	1075.63	2013.72	1085.19	973.653	2160.57	1107.02	1188.14	2103.73	1116.26	837.931	2058.75	727.131	1205.32	2070.84	618.116	1206.19	2010.54	723.249	1155.78	2017.79	614.119	1154.21	1817.81	557.669	1163.16	1734.8	559.698	1142.75	1824.49	593.165	1125.04	1746	592.118	1105.11	1676.56	617.637	1067.55	1647.13	651.143	1048.62	1639.47	630.832	1096.92	2167.62	747.175	839.84	2225.3	653.96	852.232	2115.6	721.976	876.023	2169.78	626.515	889.622	2228.5	257.092	909.823	2231.49	179.161	930.441	2185.21	265.324	941.033	2187.96	186.441	963.351	2162.12	74.6685	1005.62	2150.93	30.1673	1001.35	2167.22	50.3765	963.404	1540.93	450.915	1042.55	1524.45	515.911	1136.6	2382.37	49.9435	1000.45	2326.49	41.5866	897.54
26.88	2189.55	1005.61	1153.79	2179.23	1019.92	876.599	2020.94	1076.25	1075.97	2010.27	1081.92	975.669	2161.82	1099.88	1186.3	2104.36	1109.02	836.419	2066.07	721.971	1205.19	2081.98	613.389	1206.89	2017.38	715.829	1156.38	2028.39	607	1155.82	1835.64	553.9	1164.6	1753.42	558.377	1144.04	1843.73	590.204	1126.75	1765.3	590.994	1106.61	1696.17	617.516	1069.45	1666.96	651.237	1051.15	1659.3	630.938	1098.83	2165.37	745.021	839.641	2223.79	652.251	852.879	2113.39	719.546	875.7	2168.09	624.57	889.996	2212.32	258.078	912.385	2211.75	180.468	934.572	2169.79	269.036	944.1	2168.22	190.881	966.754	2135.89	76.7149	1009.94	2123.11	32.4575	1003.98	2139.8	54.0067	966.916	1557.64	453.468	1042.13	1542.53	517.475	1137.3	2354.96	47.777	1001.46	2297.82	42.2827	899.242
26.887	2187.36	1000	1152.23	2175.76	1014.72	874.884	2017.86	1071.86	1075.86	2007.7	1079.39	977.085	2161.79	1091.93	1185.42	2103.02	1101.8	834.336	2073.9	717.718	1204.78	2093.56	609.839	1207.2	2024.77	709.364	1156.61	2041.2	600.77	1157.57	1854.61	550.55	1166.02	1772.43	556.057	1145.5	1863.16	586.913	1128.35	1784.69	588.922	1108.43	1715.63	616.226	1072.16	1686.64	650.664	1054.87	1678.83	629.697	1103	2161.21	741.928	839.472	2219.54	649.124	852.98	2109.18	716.854	875.676	2164.2	621.724	890.843	2193.68	257.929	915.089	2188.51	180.565	937.13	2151.64	271.107	946.571	2145.68	193.464	969.211	2107.88	77.6001	1011.64	2094.37	33.7284	1004.92	2111.42	55.7369	968.211	1575.35	454.124	1041.81	1561.32	516.121	1138.36	2326.34	46.2792	1002.04	2269.02	42.6009	900.026
26.893	2184.7	994.466	1151.27	2172.49	1011.21	871.129	2015.16	1069.59	1075.56	2005.5	1076.74	977.314	2161.54	1083.99	1185.11	2099.18	1095.19	833.884	2082.18	714.317	1204.39	2106.88	607.283	1206.81	2032.71	703.7	1156.85	2053.59	595.778	1158.36	1874.05	547.054	1167.3	1791.79	552.908	1147.08	1882.49	583.727	1129.91	1804.1	586.191	1110.28	1734.5	613.899	1075.41	1705.47	648.77	1058.95	1697.87	626.668	1107.09	2155.86	738.467	840.295	2212.9	644.959	854.212	2103.81	714.313	876.951	2157.44	618.563	892.548	2172.77	256.906	915.476	2164.3	179.822	937.838	2131.34	271.698	947.139	2121.73	194.532	969.544	2078.77	77.7841	1011.96	2064.94	33.7462	1004.93	2082.09	55.9811	968.327	1593.98	452.758	1041.19	1580.66	511.824	1139.54	2297.05	45.1974	1002.38	2239.88	42.5195	900.427
26.9	2182.19	989.583	1150.43	2169.79	1008.9	866.861	2012.73	1068.24	1075.34	2003.49	1074.16	977.374	2158.5	1075.76	1185.3	2094.86	1089.75	834.084	2090.95	711.751	1204.23	2120.67	605.923	1206.7	2041.62	698.61	1157.28	2067.4	591.803	1158.86	1893.48	543.691	1168.44	1811.11	549.318	1148.57	1901.69	580.6	1131.09	1823.11	582.845	1111.95	1752.47	610.703	1078.99	1722.86	645.775	1063.63	1716.27	621.26	1108.95	2148.39	734.833	840.715	2204.42	640.349	855.701	2097.27	712.022	878.829	2148.27	615.234	894.052	2150.82	254.715	916.129	2139.06	178.012	938.468	2109.53	271.243	947.098	2096.64	194.369	969.578	2048.99	77.2721	1011.7	2034.94	33.4674	1004.54	2052.25	55.8458	968.186	1613.62	449.252	1040.59	1600.38	504.822	1141.07	2267.06	44.3751	1002.39	2209.9	42.4555	900.325
26.907	2178.94	985.127	1149.13	2166.62	1005.87	863.976	2010.51	1066.79	1074.75	2001.65	1072.36	977.535	2152.51	1070.06	1185.82	2089.66	1085.96	833.687	2100.21	710.202	1204.11	2135.2	606.103	1206.61	2051.1	694.369	1157.66	2082.42	589.147	1159.19	1912.74	540.544	1169.11	1830.12	545.407	1149.99	1920.22	577.742	1131.89	1841.48	579.326	1113.51	1769.38	606.708	1082.44	1738.83	641.523	1068.13	1733.19	615.707	1112.83	2141.58	731.46	841.892	2194	635.28	856.821	2088.81	710.312	879.433	2137.39	612.089	895.481	2128.24	251.387	916.807	2113.15	175.464	939.181	2086.92	269.522	946.722	2070.65	193.324	969.479	2018.62	77.1221	1011.59	2004.57	33.3281	1004.31	2021.85	55.8096	967.991	1634.17	443.291	1040.29	1620.32	495.633	1142.44	2236.69	43.6632	1002.53	2179.55	42.5078	900.151
26.913	2176.37	982.102	1148.43	2162.68	1002.48	862.059	2008.38	1065.88	1073.57	2000.39	1071.81	977.377	2144.65	1070.19	1186.56	2084.38	1084.34	833.764	2109.57	709.829	1203.97	2150	607.811	1206.48	2061.12	691.362	1157.77	2098.19	587.938	1159.06	1931.62	537.716	1169.54	1848.72	541.145	1151.42	1938.11	575.146	1132.46	1859.06	575.528	1114.9	1784.95	601.9	1085.43	1753.6	636.336	1071.77	1748.88	609.062	1116.14	2133.89	728.495	842.313	2182.75	630.612	857.988	2079.98	709.331	879.248	2124.85	609.572	895.981	2105.23	248.762	917.743	2087.08	173.114	940.027	2063.53	268.229	946.014	2044.41	192.655	968.709	1987.87	77.4324	1011.42	1973.78	33.4786	1004.06	1991.23	56.0759	967.881	1655.6	434.924	1040.41	1640.35	484.617	1144.04	2205.91	43.028	1002.73	2148.68	42.6165	900.096
26.92	2173.81	981.471	1148.76	2160.88	1000.17	860.626	2006.47	1065.61	1072.2	1999.04	1072.46	976.694	2137.19	1072.4	1188.13	2080.73	1084.25	833.61	2118.88	710.64	1203.59	2164.76	610.796	1206.05	2071.39	689.54	1157.65	2114.3	588.316	1158.49	1950.13	534.976	1169.76	1866.87	536.585	1152.88	1955.21	573.015	1133.08	1875.99	571.255	1116.01	1800.26	597.245	1086.15	1766.66	629.165	1074.79	1763.37	601.2	1118.61	2126.16	726.348	842.327	2171.21	626.84	858.24	2070.8	709.148	878.354	2111.79	607.713	895.07	2080.95	248.135	918.177	2060.09	173.107	940.205	2039.29	268.785	945.735	2017.8	193.94	968.503	1956.97	78.0569	1011.45	1942.89	34.1163	1004.09	1960.41	56.7792	967.841	1677.55	424.276	1040.98	1660.55	471.756	1145.13	2174.89	42.6212	1002.82	2117.54	42.523	900.139
26.927	2171.71	983.212	1149.85	2160.34	998.996	859.439	2004.86	1065.82	1070.71	1998.85	1073.41	975.119	2128.38	1074.5	1190.62	2080.12	1084.83	833.891	2128.03	712.742	1202.97	2179.08	615.676	1205.53	2081.52	689.136	1157.38	2129.95	590.521	1157.43	1968.06	532.494	1170.06	1884.71	531.202	1153.59	1971.57	570.95	1133.61	1892.38	566.443	1116.95	1813.81	590.274	1088.07	1778.8	620.406	1076.91	1777.07	592.206	1120.62	2117.87	725.007	842.049	2159.46	623.821	858.179	2061.06	709.424	876.723	2098.5	606.484	893.684	2054.95	248.507	918.597	2031.97	174.293	940.365	2014.25	270.419	946.82	1990.41	196.146	969.379	1926.08	79.0541	1011.34	1911.95	35.2524	1004.1	1929.61	57.7713	967.817	1699.91	411.69	1042.14	1680.96	457.619	1146.75	2143.84	42.374	1002.88	2086.45	42.4316	900.206
26.933	2170.25	986.347	1151.74	2160.55	998.507	858.945	2003.63	1066.87	1069.08	1998.42	1074.63	972.713	2120.18	1075.9	1191.48	2079.24	1086.13	832.686	2136.71	716.323	1202.26	2192.65	621.964	1204.35	2091.21	690.291	1156.92	2144.9	594.455	1156.21	1985.41	530.127	1170.12	1902.28	525.372	1153.93	1986.97	568.902	1133.7	1908.09	561.38	1117.48	1826.64	581.984	1089.18	1790.19	609.873	1078.28	1790.55	581.632	1121.99	2108.82	723.942	841.771	2146.69	621.579	858.113	2050.82	710.103	875.261	2084.61	606.027	892.368	2028.12	248.722	918.696	2003.6	175.305	940.412	1988.59	271.692	947.562	1962.75	197.984	969.937	1895.22	80.4178	1011.14	1881.18	36.3324	1004.06	1898.87	58.9701	967.787	1722.53	397.589	1042.98	1701.87	441.908	1148.01	2112.72	42.1576	1002.97	2055.49	42.3632	900.361
26.94	2167.7	990.057	1153.28	2161.17	998.517	859.241	2002.94	1068.8	1067.15	1998.21	1075.98	969.763	2112.48	1077.18	1191.73	2080.42	1087.88	831.918	2145.11	721.151	1201.36	2205.24	629.774	1203.28	2100.52	692.965	1156.51	2159.05	599.886	1154.96	2002.06	527.946	1169.89	1919.42	519.069	1153.76	2001.58	566.8	1133.74	1923.03	555.16	1117.71	1839.2	572.117	1089.53	1801.27	597.737	1078.87	1803.65	569.281	1122.06	2098.95	723.691	841.609	2132.86	619.913	858.174	2040.08	711.917	874.429	2069.53	606.452	891.109	2001.73	249.426	918.155	1975.44	176.578	939.713	1962.54	273.299	946.904	1935.05	200.188	969.21	1864.34	82.0016	1010.24	1850.51	37.9746	1003.64	1868.11	60.1296	966.952	1745.78	381.912	1044.32	1723.26	425.294	1149.63	2081.8	42.0627	1002.75	2024.73	42.1623	900.273
26.947	2167.76	994.532	1153.49	2161.82	998.878	859.913	2002.74	1071.54	1065.18	1998.54	1078.09	967.39	2106.5	1079.28	1191.4	2081	1090.28	830.125	2154.11	727.215	1200.14	2217.42	638.62	1202.01	2109.48	696.708	1156.42	2172.74	606.746	1153.91	2018	525.488	1169.33	1935.77	511.811	1153.21	2015.27	564.399	1133.15	1937.43	548.539	1117.64	1851.36	560.856	1088.93	1812.07	584.007	1078.81	1816.1	556.337	1121.83	2088.37	724.31	841.821	2117.82	619.046	858.357	2028.84	715.001	874.304	2053.51	608.24	890.286	1974.96	251.26	917.371	1947.34	178.618	938.657	1936.12	275.564	945.963	1907.31	202.909	967.975	1833.7	84.0908	1008.85	1819.99	39.949	1002.83	1837.66	61.7682	965.919	1769.65	365.199	1046	1745.41	407.725	1151.31	2050.89	42.202	1002.29	1994.03	41.9498	899.82
26.953	2167.03	999.081	1153.94	2162.86	999.657	860.789	2002.62	1074.72	1063.28	1999.47	1080.98	965.748	2103.11	1083.29	1190.64	2083.72	1092.71	829.241	2162.29	734.132	1199.6	2229.25	648.294	1200.81	2118.6	701.676	1156.61	2185.52	614.629	1153.07	2032.79	523.104	1168.66	1951.5	503.554	1152.28	2028.11	561.425	1132.2	1951.12	541.106	1117.08	1863.88	548.433	1088.31	1822.87	568.806	1078.22	1829.04	542.403	1122.02	2077.2	725.586	842.064	2101.96	619.341	858.772	2017.32	719.146	874.636	2036.94	611.244	890.131	1947.91	253.841	916.516	1918.4	181.751	937.039	1909.42	278.811	945.191	1879.37	206.536	966.997	1803.59	87.302	1007.37	1789.87	43.1551	1002.04	1807.61	64.2747	964.628	1794.68	347.432	1048.06	1768.64	389.304	1152.89	2020.2	42.3152	1001.89	1963.53	41.7814	899.391
26.96	2166.86	1003.96	1154.06	2164.5	1001.19	861.941	2002.76	1078.25	1061.76	2000.76	1084.2	964.048	2102.15	1088.46	1189.72	2087.78	1094.91	828.813	2170.18	742.025	1199.53	2240.64	658.734	1199.82	2127.15	707.591	1157.31	2197.6	623.434	1152.42	2047.69	520.048	1167.27	1967.6	496.541	1152.23	2040.31	557.984	1131	1964.63	532.899	1116.24	1876.25	534.831	1087.24	1833.07	552.327	1077.19	1842.31	527.411	1121.59	2065.6	728.092	842.462	2085.2	620.687	859.366	2005.69	724.434	875.469	2019.95	615.753	890.576	1920.58	257.704	915.5	1890.84	185.97	935.763	1882.57	282.768	944.399	1851.65	211.005	965.867	1774.35	92.8361	1005.46	1759.95	48.8817	1001.15	1778.1	68.7791	963.398	1820.44	329.232	1050.03	1792.74	370.6	1154.89	1989.45	42.4381	1001.4	1933.15	41.7735	899.105
26.967	2167.2	1009.05	1153.9	2166.45	1003.46	863.174	2004.31	1082.55	1060.03	2002.3	1087.56	962.41	2103.02	1093.83	1188.93	2092.74	1097.81	828.716	2177.76	750.34	1199.81	2251.62	669.679	1199.06	2135.4	714.237	1158.24	2208.97	632.989	1151.95	2061.93	516.49	1166.01	1983.42	487.992	1151.31	2052.01	553.805	1129.53	1978.06	523.949	1115	1889.25	520.385	1085.3	1844.65	534.573	1075.91	1856	510.743	1120.2	2054.02	731.589	842.956	2068.39	623.379	859.996	1994.29	731.172	876.53	2001.93	622.315	891.593	1893.79	263.038	914.272	1863.17	191.622	934.113	1856.13	288.335	943.461	1824.54	216.691	964.666	1745.86	100.454	1003.09	1730.59	56.9788	999.603	1749.48	75.3229	961.523	1847.92	310.317	1052.39	1818.07	351.366	1156.51	1958.64	42.5413	1001.17	1902.95	41.9884	898.779
26.973	2168.18	1014.08	1153.18	2168.48	1006.09	864.583	2004.65	1087.18	1058.82	2004.15	1091.39	960.749	2104.89	1099.16	1188.4	2098.09	1101.21	828.787	2184.99	759.112	1200.22	2261.42	680.877	1197.95	2142.9	721.438	1159.78	2219.48	642.991	1151.39	2075.49	512.68	1164.71	1999.48	479.004	1150.13	2063.5	549.054	1128.09	1991.78	514.334	1113.84	1902.78	505.116	1083.91	1857.14	515.598	1074.31	1870.33	493.099	1118.81	2042.19	736.339	843.048	2051.72	627.573	860.47	1983.43	739.029	877.555	1986.56	629.368	892.263	1868.18	270.041	912.888	1836.47	198.481	932.269	1830.57	295.035	942.36	1798.39	223.723	963.235	1718.69	109.619	1000.78	1702.09	66.6909	998.494	1721.55	83.3612	959.645	1876.67	291.441	1054.82	1844.36	332.337	1158.5	1928.55	43.3528	1001.02	1871.91	42.2201	898.671
26.98	2169.64	1019.26	1152.11	2170.7	1008.91	865.886	2006.41	1091.89	1057.99	2006.37	1095.6	958.949	2107.43	1104.65	1188.02	2105.09	1105.17	829.21	2191.74	768.009	1200.71	2270.43	691.932	1196.89	2150.17	729.301	1160.81	2228.91	653.087	1150.97	2090.12	507.886	1163	2015.62	469.471	1149.24	2074.46	543.937	1126.82	2005.67	504.042	1112.59	1916.11	487.801	1082.21	1870.66	495.282	1073.04	1885.43	474.56	1117.25	2031.78	741.971	843.298	2035.79	632.905	860.765	1973.21	747.53	878.151	1970.87	638.034	892.654	1843.32	277.706	911.246	1811.06	206.37	930.091	1805.74	303.044	941.036	1773.19	231.77	961.51	1693.16	120.242	998.28	1674.81	78.156	996.969	1694.7	93.0574	957.875	1907.17	273.213	1057.35	1871.71	313.175	1160.24	1897.96	43.7209	1000.53	1842.07	42.9484	898.379
26.987	2171.51	1024.79	1150.78	2172.92	1011.86	867.115	2008.45	1096.94	1057.26	2008.88	1100.17	957.085	2110.59	1110.59	1187.72	2112.4	1109.27	829.7	2198.05	777.055	1201.12	2278.24	702.909	1196.35	2156.85	737.263	1161.71	2237.23	663.006	1150.59	2104.01	503.081	1161.79	2032.42	459.558	1148.18	2086.52	537.497	1124.98	2019.59	493.425	1111.57	1931.46	469.807	1080.36	1884.71	473.313	1071.59	1901.56	455.523	1115.76	2021.69	748.427	843.145	2020.35	639.219	860.54	1963.74	756.864	878.328	1955.88	647.597	892.802	1819.46	286.651	909.619	1786.79	215.242	927.754	1782.2	311.856	939.744	1749.59	240.428	959.936	1669.43	132.245	995.711	1648.97	91.3633	995.643	1669.5	104.014	956.12	1938.37	255.031	1059.82	1899.78	294.374	1161.96	1868.12	44.5486	999.987	1812.82	44.0273	897.932
26.993	2173.7	1030.59	1149.3	2175.29	1014.97	868.161	2010.4	1102.29	1056.54	2011.75	1104.96	955.347	2114.16	1116.9	1187.35	2120.05	1113.42	830.051	2203.87	785.963	1201.44	2285.27	713.23	1195.5	2162.83	745.403	1162.63	2244.31	672.621	1150.39	2117.92	497.872	1160.48	2049.58	449.225	1147.1	2097.91	530.71	1123.41	2034.89	481.639	1110.23	1948.13	451.466	1078.71	1900.95	451.481	1069.57	1919.04	435.343	1114.05	2012.47	755.371	842.915	2005.7	646.366	859.764	1955.29	767.018	878.376	1941.98	657.686	892.548	1796.95	296.525	907.529	1764.2	224.935	925.062	1760.24	321.349	938.63	1727.69	249.792	958.481	1647.52	145.368	993.51	1624.98	105.825	994.611	1645.68	115.948	954.655	1970.7	237.265	1062.39	1929.51	275.475	1163.31	1839.1	45.5403	999.161	1784.21	45.3277	897.283
27	2176.18	1036.94	1147.81	2177.57	1017.96	868.938	2012.46	1107.76	1055.79	2014.83	1109.88	953.892	2117.95	1123.52	1186.89	2127.93	1117.33	830.338	2209.35	794.628	1202.03	2291.25	723.099	1194.8	2168.02	753.317	1163.52	2250.35	681.536	1150.3	2131.7	492.245	1158.96	2067.48	438.426	1146	2109.41	523.253	1121.96	2050.25	469.543	1108.73	1965.48	432.703	1076.86	1918.82	428.438	1066.43	1937.52	414.904	1112.33	2003.4	762.638	842.074	1991.94	653.959	858.47	1947.13	776.617	878.225	1929.13	667.961	892.056	1775.65	307.074	905.268	1743.21	235.033	922.057	1739.88	331.285	937.687	1707.53	259.404	956.972	1628.24	159.117	991.123	1602.87	121.455	993.635	1624.29	128.851	952.943	2004.89	220.94	1063.94	1959.64	257.385	1164.72	1811.03	46.6909	998.32	1756.71	47.0827	896.634
27.007	2179.54	1043.62	1146.14	2179.75	1020.59	869.686	2014.62	1113.17	1054.97	2018.19	1114.88	952.747	2121.76	1130.24	1186.43	2136.35	1120.74	830.761	2214	803.044	1201.7	2296.2	732.18	1193.77	2172.46	761.066	1164.29	2254.54	689.53	1150.67	2145.73	486.072	1157.5	2083.91	428.275	1145.65	2121.4	514.911	1120.03	2066.32	456.869	1107.09	1984	413.522	1075.35	1938.37	405.469	1064.23	1957.56	394.192	1110.7	1994.99	769.931	841.176	1978.97	661.776	857.102	1939.75	786.023	878.139	1917.21	678.282	891.376	1756.06	317.627	902.97	1723.56	245.533	918.723	1721.09	341.328	936.557	1688.93	269.074	955.099	1610.56	173.64	988.483	1582.76	137.825	992.356	1604.45	142.005	951.398	2039.76	205.256	1066.55	1990.62	239.694	1166.04	1784.41	48.4584	997.041	1729.63	49.5725	895.483
27.013	2181.44	1050.56	1144.84	2181.82	1022.79	870.512	2016.93	1118.5	1054.26	2021.56	1119.73	951.791	2125.44	1136.9	1185.88	2144.84	1123.79	831.552	2217.82	810.892	1201.04	2301.27	740.496	1190.78	2175.96	768.479	1164.77	2257.84	697.054	1150.59	2158.95	479.866	1156.53	2103.59	416.907	1144.03	2133.46	506.116	1118.1	2083.21	443.922	1105.35	2004.06	394.179	1073.69	1959.25	382.47	1062.16	1978.31	373.568	1109.32	1986.9	776.719	840.237	1967.06	669.516	855.573	1933.03	794.988	878.292	1906.48	688.344	890.521	1737.82	328.557	900.304	1705.18	256.234	914.956	1703.99	351.502	935.651	1671.85	278.962	952.953	1595.15	188.588	985.564	1564.44	155.477	990.747	1586.28	156.802	949.381	2075.63	190.643	1069.06	2022.42	222.654	1167.22	1758.69	50.9238	995.191	1702.96	52.735	894.386
27.02	2184.42	1057.39	1142.93	2183.93	1024.61	871.309	2019.35	1123.74	1053.63	2024.92	1124.46	950.997	2128.8	1143.35	1185.45	2153.5	1126.79	832.667	2220.83	818.186	1200.01	2304.27	747.658	1189.02	2178.5	775.536	1164.66	2260.03	703.824	1149.81	2173.52	472.636	1154.82	2121.41	405.991	1143.41	2146.11	496.66	1115.83	2100.43	431.01	1103.63	2025.44	374.911	1072.28	1981.47	359.835	1060.38	2000.74	352.713	1107.71	1980.03	783.818	839.722	1956.11	677.216	853.935	1927.09	803.459	878.499	1896.66	697.889	889.807	1719.56	339.865	896.612	1687.01	267.349	910.042	1688.5	361.726	934.478	1656.15	288.952	950.505	1581.29	204.016	981.967	1548.23	173.53	988.67	1569.67	172.176	946.908	2112.12	177.295	1071.4	2055.01	206.305	1168.3	1734.26	54.2916	992.969	1676.68	57.2374	893.142
27.027	2186.63	1063.43	1139.94	2185.95	1026.2	872.262	2021.78	1128.9	1052.77	2027.93	1129.04	950.169	2132.03	1149.62	1185.06	2161.96	1129.89	834.074	2223.06	824.628	1198.6	2306.33	753.983	1186.81	2179.93	781.928	1164.1	2261.19	709.581	1149.34	2187.73	465.441	1153.51	2141.73	394.799	1142.39	2159.23	486.658	1113.63	2118.44	417.461	1102.27	2047.99	355.455	1071.39	2005.18	337.414	1058.63	2024.35	332.142	1106.31	1973.83	790.771	839.054	1946.41	684.708	852.392	1921.89	811.523	878.964	1888.14	706.92	889.272	1704.36	351.064	894.225	1671.37	278.459	905.964	1674.95	371.973	933.99	1642.29	298.761	948.309	1569.22	220.087	978.162	1533.92	192.464	986.574	1554.59	188.632	944.252	2149.08	165.291	1073.56	2088.29	190.649	1169.21	1711.08	58.6963	990.129	1651.35	63.0541	891.614
27.033	2188.84	1068.87	1138.1	2187.4	1027.75	873.656	2023.98	1134.02	1051.65	2030.57	1133.35	949.046	2134.65	1155.34	1185.04	2169.37	1133.02	836.017	2224.41	829.857	1196.91	2307.49	758.893	1184.38	2180.62	786.963	1163.32	2261.48	713.948	1148.54	2200.93	458.047	1152.82	2160.03	384.068	1142.2	2172.75	476.221	1111.62	2137.08	404.133	1100.95	2071.18	336.999	1070.2	2030.08	315.564	1057.21	2048.93	311.729	1105.02	1968.13	797.513	838.615	1937.2	691.898	850.63	1917.3	819.146	879.436	1880.89	715.3	889.21	1690.38	362.332	891.545	1657.15	289.527	902.197	1661.91	382.4	932.629	1629.27	308.871	945.769	1558.66	237.321	974.294	1521.19	212.87	983.846	1539.56	206.823	941.704	2186.5	154.366	1076.65	2121.76	175.969	1170.33	1687.89	63.6507	986.929	1626.17	71.1137	889.864
27.04	2190.27	1072.87	1136.41	2188.97	1029.51	874.229	2025.73	1138.78	1050.23	2032.99	1137.59	947.673	2137.02	1160.59	1185.15	2175.38	1135.91	838.263	2224.82	833.754	1194.76	2307.7	762.434	1181.88	2181.17	790.572	1162.11	2260.86	716.794	1148.11	2215.99	449.671	1151.58	2179.75	373.823	1141.78	2186.51	465.109	1109.96	2156	390.761	1099.79	2095.05	318.608	1069.39	2055.88	293.9	1056.19	2074.2	291.547	1104.05	1963.41	803.962	838.554	1930.45	698.962	849.904	1913.51	826.123	880.603	1874.92	723.033	889.416	1677.99	373.513	889.185	1644.16	300.978	898.878	1650.36	393.059	930.979	1617.04	319.736	943.219	1549.53	255.426	970.854	1509.88	234.58	981.176	1527.08	226.731	938.953	2223.95	145.459	1078.12	2156.22	161.879	1170.82	1664.14	69.8602	982.798	1601.12	81.828	887.592
27.047	2190.96	1076.28	1135.78	2190.48	1031.72	874.719	2027.14	1142.96	1048.72	2034.91	1141.62	946.021	2138.67	1165.37	1185.47	2180.2	1138.87	840.676	2224.19	836.201	1192.53	2306.97	764.564	1179.53	2180.24	792.511	1161.21	2259.36	718.224	1147.72	2229.87	441.277	1151.25	2199.71	362.423	1141.51	2200.17	454.292	1108.94	2174.92	377.746	1099.13	2119.1	300.247	1069.25	2082.07	272.911	1055.35	2100	271.791	1103.43	1959.61	810.241	838.649	1925.3	705.616	849.099	1910.22	832.589	881.683	1870.51	729.954	889.78	1666.89	385.006	887.088	1631.9	312.886	896.062	1639.89	404.472	929.28	1605.28	331.614	940.761	1539.76	273.71	968.17	1499.12	256.14	979.815	1514.79	247.183	937.291	2260.8	137.955	1079.28	2191.6	148.794	1170.84	1640.4	77.477	977.317	1576.12	94.8458	885.031
27.053	2191.04	1078.76	1135.03	2191.68	1034.21	875.159	2027.99	1146.39	1047.54	2036.62	1145.11	944.789	2139.25	1169.48	1185.56	2183.26	1142.42	842.788	2223.72	837.378	1189.3	2305.3	765.216	1177.56	2178.59	793.586	1160.19	2257.19	718.553	1146.8	2243.44	432.344	1151.16	2218.62	351.588	1141.72	2213.66	443.286	1108.21	2193.52	365.042	1098.76	2143.02	282.435	1069.12	2109.39	251.945	1054.52	2126.29	252.128	1102.73	1957.16	815.677	838.834	1921.94	711.279	848.431	1908.44	838.123	882.621	1867.74	735.828	890.014	1656.68	396.396	885.313	1619.44	325.455	893.989	1630.42	416.57	927.659	1593.47	344.768	938.818	1529.37	291.404	967.334	1487.85	276.596	979.806	1501.09	266.824	936.507	2297.08	132.267	1079.94	2226.63	136.788	1170.73	1615.22	86.9791	972.34	1551.31	111.073	882.351
