Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.187	2309.64	1035.3	1115.05	2308.76	1021.42	886.45	2156.99	1075.23	1060.53	2154.68	1074.59	963.414	2255.12	1085.86	1156.58	2263.02	1071.49	862.06	2311.18	766.734	1167.29	2380.86	681.206	1152.49	2262.93	735.22	1130.19	2329.75	647.791	1112.75	2362.79	341.604	1137.9	2335.98	261.856	1125.46	2318.01	357.427	1112.82	2295.6	280.654	1099.54	2230.79	168.308	1070.99	2211.78	129.712	1069.87	2243.06	136.681	1113.23	2154.86	806.398	826.365	2129.39	700.49	837.099	2102.18	823.962	869.072	2072.33	719.222	877.852	1892.38	325.387	873.936	1854.47	255.276	886.924	1864.2	349.328	913.14	1824.54	279.91	927.275	1751.01	214.726	955.199	1713.83	184.914	959.288	1743.47	184.078	913.609	2415.79	87.7884	1020.86	2398.09	79.0781	1129.5	1890.13	56.2499	979.005	1846.06	69.1223	875.2
0.193	2311.2	1037.88	1114.74	2311	1023.59	886.571	2159.39	1078.98	1060.37	2157.16	1078.63	963.28	2256.92	1089.18	1156.21	2266.28	1075.39	862.454	2309.88	768.244	1165.78	2376.78	680.168	1152.63	2261.03	737.631	1129.39	2325.89	648.521	1113.59	2376.26	335.158	1139.78	2354.81	253.855	1126.58	2330.52	348.29	1114.85	2313.25	270.284	1100.84	2256.01	153.024	1071.47	2240.09	112.965	1069.76	2270.87	122.093	1113.05	2152.65	811.344	826.766	2125.39	705.457	837.695	2100.69	829.802	870.517	2068.78	725.494	879.298	1883.82	333.164	873.042	1845.9	263.1	885.888	1855.64	357.057	912.104	1815.67	287.685	925.667	1743.4	228.057	953.466	1704.26	200.686	957.492	1734.18	197.744	911.977	2446.64	87.0593	1020.52	2429.84	76.1093	1128.67	1872.09	60.5924	978.227	1829.32	75.6485	874.399
0.2	2312.66	1039.73	1113.98	2312.96	1025.6	886.61	2161.5	1082.26	1060.32	2159.71	1081.98	963.241	2258.83	1091.84	1155.79	2269.25	1078.88	862.826	2307.7	768.679	1165.17	2372.95	679.374	1152.57	2258.55	739.002	1128.34	2321.27	648.541	1113.86	2389.81	328.935	1141.28	2373.42	246.636	1127.84	2343.03	339.293	1117.03	2330.78	260.499	1102.2	2281.93	138.746	1071.18	2268.69	97.8101	1069.58	2299.5	108.466	1112.63	2151.19	815.688	827.129	2122.5	710.243	838.35	2100.39	834.802	871.725	2066.65	730.977	880.198	1876.56	340.492	871.951	1838.04	270.843	884.537	1848.52	364.518	911.092	1807.98	295.357	924.442	1737.15	241.719	951.754	1696.22	217.148	955.494	1726.3	212.073	910.247	2476.18	87.7693	1019.92	2460.75	74.4762	1127.95	1854.15	65.4907	977.667	1813.32	82.9886	874.027
0.207	2313.91	1040.93	1113.15	2314.7	1027.36	886.491	2163.36	1085.22	1060.07	2161.64	1085.19	962.919	2260.69	1093.77	1155.38	2271.81	1081.93	863.178	2305.02	768.321	1164.79	2367.85	677.995	1152.57	2255.57	739.635	1127.69	2316.21	647.725	1114.16	2402.63	323.551	1143.07	2391.54	240.473	1129.05	2355.03	330.941	1119.64	2347.89	251.667	1103.86	2307.23	126.046	1071.6	2296.98	84.3326	1069.54	2326.25	96.8049	1113.02	2151.05	819.143	827.331	2121.16	714.187	838.413	2100.87	838.876	872.364	2065.61	735.644	880.706	1870.5	347.271	871.353	1831.13	278.168	883.695	1842.44	371.725	910.189	1801.2	302.97	923.638	1732.27	255.408	950.321	1689.48	234.019	953.798	1719.86	226.66	908.776	2504.29	90.0783	1019.52	2490.43	74.1067	1127.3	1835.17	70.6732	977.152	1797.62	90.8593	874.203
0.213	2314.92	1041.51	1112.54	2316.37	1028.89	886.561	2165.32	1087.61	1060.04	2163.31	1087.87	962.665	2262.36	1094.92	1155.04	2273.88	1084.49	863.398	2301.82	767.326	1164.97	2362.96	675.635	1153.55	2252.37	739.423	1127.29	2311.12	646.455	1114.44	2414.17	318.906	1144.52	2408.44	235.31	1130.34	2366.03	323.014	1120.95	2363.99	243.708	1105.67	2331.92	114.747	1072.31	2324.54	72.4637	1069.34	2352.96	86.3762	1113.11	2152.2	821.557	827.174	2121.13	717.081	838.521	2102.14	841.89	872.19	2065.83	739.129	880.689	1865.16	353.784	870.817	1824.37	285.35	883.081	1837.34	378.807	909.576	1795.03	310.908	923.144	1727.89	268.691	949.24	1683.56	250.465	952.47	1713.91	240.884	907.688	2530.58	93.889	1019.42	2518.43	75.2382	1126.92	1817.49	76.8188	976.885	1782.21	98.5308	874.383
0.22	2315.71	1041.56	1112.18	2317.98	1030.14	886.679	2166.38	1089.07	1060.31	2164.78	1089.95	962.483	2263.66	1095.38	1154.77	2275.59	1086.6	863.747	2297.77	765.337	1165.82	2358.5	672.876	1154.78	2249.47	738.172	1126.98	2306.55	644.527	1115.2	2423.95	314.891	1146.26	2423.7	231.139	1131.54	2375.4	315.942	1123.07	2378.54	236.569	1106.96	2355.12	104.926	1073.07	2350.89	62.3917	1069.7	2379.01	77.3541	1112.94	2154.46	822.87	826.623	2122.63	718.64	838.685	2104.04	843.863	871.042	2067	741.366	880.198	1860.2	360.344	870.494	1817.84	292.803	882.69	1833.05	385.907	909.224	1789.15	318.938	922.812	1723.85	281.297	948.363	1678.41	266.245	951.755	1706.24	255.02	906.444	2555.87	99.419	1019.25	2544.24	77.7896	1126.88	1799.86	82.6388	976.549	1766.22	106.318	874.565
0.227	2316.35	1041.27	1112.19	2319.31	1031.02	886.895	2167.19	1089.81	1060.27	2165.96	1091.32	962.388	2264.58	1095.19	1154.72	2276.86	1088.17	863.887	2294.45	763.488	1166.72	2353.9	670.068	1156.61	2246.57	737.051	1126.54	2302.53	642.862	1115.33	2431.99	311.389	1147.62	2436.75	227.694	1132.51	2383.99	309.311	1124.23	2391.45	230.612	1107.86	2376.19	96.742	1073.78	2374.82	54.1178	1069.98	2401.17	70.5003	1113.75	2157.56	823.086	825.94	2125.32	719.171	838.561	2106.39	844.661	869.373	2069.09	742.435	879.178	1855.69	366.78	870.299	1811.51	300.358	882.292	1829.42	393.052	909.11	1783.8	327.209	922.688	1719.53	293.507	948.232	1673.18	281.498	951.839	1699.94	268.263	906.668	2577.04	105.133	1020	2566.97	81.0198	1126.87	1782.89	91.1517	977.069	1750.07	116.467	874.505
0.233	2316.91	1040.75	1112.4	2320.52	1031.58	887.964	2167.81	1089.59	1060.14	2167.09	1091.93	962.269	2265.09	1094.49	1154.88	2277.94	1089.26	864.066	2291.04	761.327	1168.02	2349.5	667.325	1158.55	2243.99	736.104	1126.02	2298.81	641.006	1115.96	2438.36	308.219	1148.46	2447.26	225.024	1133.53	2390.82	304.048	1124.52	2402.34	225.938	1108.07	2394.24	90.5851	1074.33	2395.37	47.9359	1069.86	2421.86	65.2095	1113.76	2161.75	822.233	825.799	2128.73	718.441	838.522	2109.15	844.384	867.43	2071.8	742.13	877.804	1852.08	372.979	870.324	1805.24	308.36	882.04	1826.72	400.204	909.232	1778.71	335.897	922.641	1714.32	305.626	948.411	1667.48	295.815	952.625	1693.16	281.249	907.091	2594.63	110.547	1020.88	2586.01	84.8806	1127.56	1768.62	100.486	976.683	1736.04	127.351	874.579
0.24	2317.38	1040.07	1113.33	2321.91	1031.6	888.619	2168.1	1088.58	1059.94	2167.35	1092.31	961.442	2265.18	1093.39	1155.13	2278.77	1089.84	864.196	2287.54	759.361	1169.52	2345.03	664.72	1160.77	2241.84	735.569	1125.27	2295.5	639.742	1116.07	2443.04	305.402	1149.27	2455.53	222.645	1134.21	2396.33	299.579	1123.75	2411.31	221.963	1107.63	2409.31	86.2207	1074.53	2412.32	43.6993	1070.08	2437.74	61.8798	1114.02	2165.72	820.468	825.23	2132.65	716.787	838.037	2111.87	842.737	865.237	2075.1	740.342	876.236	1848.85	379.294	870.375	1799.76	316.752	882.231	1824.98	407.558	909.29	1774.37	345.379	922.873	1708.86	317.488	949.022	1661.65	309.35	953.477	1686.24	294.255	907.744	2608.92	115.021	1022.37	2600.83	88.3739	1128.8	1756.1	110.544	976.4	1723.95	138.9	874.454
0.247	2317.69	1039.14	1114.2	2323.29	1031.14	889.41	2168.15	1087.08	1059.15	2168.02	1091.44	960.812	2264.99	1091.99	1155.5	2279.39	1089.97	864.259	2284.35	757.594	1170.69	2340.65	662.193	1163.23	2239.99	735.033	1124.58	2292.64	638.529	1116.16	2446.19	302.906	1149.54	2461.6	220.765	1134.77	2399.8	295.851	1123.1	2418.08	218.54	1107.07	2420.93	83.167	1074.28	2425.2	40.7721	1069.33	2449.61	59.5576	1113.69	2169.63	817.816	824.763	2137.48	713.883	837.77	2114.74	839.83	863.344	2078.9	737.255	874.698	1847.3	385.265	870.769	1795.23	324.91	882.729	1824.15	414.769	909.37	1770.89	354.857	923.054	1703.47	329.149	949.833	1656.11	322.261	954.118	1680.51	306.747	908.321	2620.2	118.156	1024.2	2611.69	90.9751	1130.46	1745.18	120.883	976.102	1714.19	150.605	874.364
0.253	2317.83	1037.91	1115.26	2324.57	1030.16	890.13	2168.11	1085.07	1058.51	2168.69	1089.78	959.961	2264.51	1090.25	1155.9	2280.02	1089.61	864.314	2281.67	755.8	1171.8	2336.15	659.694	1165.73	2238.33	734.19	1124.27	2289.35	637.231	1116.93	2447.89	300.379	1149.56	2465.72	218.778	1134.71	2402.13	292.266	1122.71	2422.61	215.558	1106.48	2429.04	80.5424	1072.61	2434.23	38.3814	1068.69	2457.57	57.396	1112.7	2173.46	814.273	824.498	2142.54	710.03	837.607	2117.6	835.756	862.091	2083.22	732.757	873.209	1846.58	390.979	871.149	1792.09	332.855	883.426	1824.55	421.703	909.57	1768.86	364.183	923.395	1699.36	339.711	951.328	1651.75	335.813	954.27	1676.13	319.184	908.956	2628.49	119.987	1026.47	2618.51	92.195	1132.55	1735.63	131.251	975.831	1706.06	162.514	874.012
0.26	2317.73	1036.19	1116.07	2325.67	1028.66	890.334	2167.9	1082.83	1057.56	2169.34	1087.36	958.883	2263.88	1088.12	1156.32	2280.56	1088.59	864.388	2279.68	753.846	1172.38	2333.77	657.384	1165.92	2236.68	732.777	1124.34	2287.44	635.307	1116.38	2448.43	297.579	1149.48	2467.77	216.271	1134.12	2403.47	288.628	1122.2	2424.85	212.572	1105.83	2433.65	77.8895	1071.07	2439.75	35.69	1065.62	2460.85	54.8982	1111.48	2177.25	810.205	824.493	2148.15	705.4	837.454	2120.49	830.754	861.164	2088.1	727.191	872.18	1847.39	396.24	871.693	1790.4	340.618	884.078	1826.66	428.077	909.858	1768.31	373.223	924.078	1697.23	351.218	952.287	1649.39	348.418	954.929	1673.62	331.497	909.709	2633.44	120.402	1028.9	2621.51	91.9996	1134.88	1727.58	141.568	975.549	1699.48	174.411	873.779
0.267	2317.45	1034.35	1117.24	2326.64	1026.9	891.409	2167.5	1080.09	1056.58	2169.91	1084.28	957.842	2263.14	1085.57	1156.73	2280.92	1086.87	864.31	2278.38	751.837	1172.29	2331.79	655.212	1165.5	2235.02	731.089	1124.48	2285.05	633.295	1116.35	2447.74	294.544	1149.32	2467.52	213.337	1133.82	2402.73	285.371	1121.75	2424.65	209.465	1105.46	2434.6	74.9195	1069.19	2441.28	32.9308	1063.89	2461.26	51.7744	1109.88	2180.96	805.513	824.527	2155.72	700.344	838.424	2123.44	824.885	860.711	2093.33	720.547	871.476	1849.47	401.124	872.062	1790.31	348.011	884.602	1830.37	433.825	910.251	1769.73	381.48	924.761	1697.24	362.367	953.576	1649.27	360.801	955.974	1673.28	343.517	910.834	2635.25	119.626	1031.86	2620.56	90.5484	1137.9	1721.09	151.58	975.113	1694.32	186.118	873.654
0.273	2316.93	1032.17	1118.38	2327.37	1024.68	892.083	2167.15	1076.89	1055.85	2170.39	1080.54	956.806	2262.19	1082.63	1157.14	2281.31	1084.27	863.848	2277.46	749.815	1171.67	2330.85	652.99	1164.39	2233.62	729.114	1124.28	2283.03	631.015	1116.19	2445.28	291.273	1149.13	2464.97	210.038	1133.51	2400.25	282.086	1121.6	2422.03	206.201	1105.14	2432.21	71.4624	1068.46	2439.24	29.4094	1062.23	2458.14	48.2524	1108.73	2184.68	800.461	824.551	2161.91	694.749	837.889	2127.56	818.43	860.7	2099.04	713.445	871.079	1852.97	405.598	872.285	1791.74	355.021	885.12	1835.5	438.994	910.678	1772.82	389.163	925.565	1699.56	372.975	955.005	1651.51	372.237	958.129	1674.81	355.343	912.081	2633.43	116.95	1034.21	2616.95	87.5119	1139.44	1716.13	161.187	974.697	1690.48	197.606	873.571
0.28	2316.24	1029.83	1119.48	2327.86	1022.02	892.707	2167.18	1073.12	1055.03	2170.67	1076.18	955.827	2261.08	1079.35	1157.61	2281.37	1080.72	863.512	2276.68	747.446	1170.93	2328.9	650.323	1163.84	2232.5	726.833	1123.82	2281.61	628.811	1115.36	2440.74	287.486	1149.29	2459.77	206.132	1133.57	2395.46	279.049	1121.24	2416.95	202.704	1104.71	2426.66	67.4328	1066.59	2433.3	25.3887	1061.43	2451.69	44.2679	1108.14	2188.46	795.001	824.524	2168.28	688.871	837.32	2131.14	811.485	860.95	2105.1	705.8	870.931	1857.69	409.714	872.493	1794.66	361.513	886.139	1841.99	443.527	911.359	1777.46	396.191	926.436	1703.99	382.832	956.993	1655.96	383.717	960.39	1678	366.639	913.824	2628.22	112.157	1035.84	2610.34	82.9368	1140.73	1713.11	170.336	973.991	1687.84	208.754	873.623
0.287	2315.67	1027.39	1120.99	2328.23	1019.07	893.44	2165.27	1068.92	1054.24	2170.87	1071.33	955.036	2259.74	1075.8	1158.09	2281.28	1076.97	863.434	2276.17	744.647	1170.48	2328.19	647.405	1163.21	2231.82	724.083	1123.38	2280.75	625.937	1114.89	2434.8	283.04	1148.98	2452.42	201.397	1133.28	2389.99	275.299	1120.68	2409.79	198.831	1104.34	2417.39	63.8045	1066.25	2423.42	21.685	1061.33	2441.79	40.3739	1108.47	2192.35	789.204	824.625	2174.92	682.778	836.674	2134.8	804.323	861.279	2111.61	698.005	871.014	1863.72	413.417	872.741	1799.15	367.503	886.745	1849.83	447.505	912.108	1783.75	402.586	927.427	1710.31	391.862	959.33	1662.37	394.289	963.375	1683.17	376.941	916.13	2619.79	105.351	1036.82	2600.77	76.6546	1141.62	1712.14	178.824	973.017	1686.41	219.715	873.576
0.293	2314.89	1024.71	1122.12	2328.59	1015.87	894.649	2164.48	1064.14	1053.48	2171.06	1065.96	954.401	2258.24	1072.01	1158.61	2280.96	1072.55	863.266	2276.05	741.332	1169.89	2328.67	644.28	1162.51	2231.41	720.643	1123.18	2280.21	622.296	1114.96	2427.35	278.157	1149.13	2443.19	196.068	1133.3	2382.33	271.857	1120.44	2400.77	194.699	1104.03	2404.88	63.7545	1065.43	2408.44	21.3394	1061.55	2427.81	39.4256	1108.42	2197.25	784.151	824.606	2181.78	676.473	836.01	2138.96	797.159	861.548	2118.4	689.969	870.981	1871.1	416.841	873.012	1805.03	373.073	887.179	1858.97	450.842	912.947	1791.43	408.229	928.67	1718.2	399.994	961.978	1670.34	403.817	966.904	1689.75	386.552	919.145	2607.96	96.2819	1037.06	2587.75	68.3728	1141.99	1713.08	186.616	971.756	1686.83	230.067	873.674
0.3	2314.53	1021.33	1124.26	2328.78	1012.39	895.14	2163.25	1059.32	1052.95	2171.13	1060.18	953.888	2256.77	1067.96	1159.24	2280.67	1068.12	863.505	2276.16	737.46	1169.56	2328.65	640.144	1161.51	2230.32	716.833	1123.65	2279.62	618.225	1114.84	2419.05	273.054	1149.31	2431.92	190.496	1133.97	2374.04	267.995	1120.35	2390.34	190.476	1104.11	2388.64	65.2006	1065.25	2388.54	22.632	1060.65	2409.06	39.6771	1108.01	2201.47	778.317	824.515	2188.87	670.226	835.19	2143.2	789.556	861.705	2125.48	681.615	870.988	1879.73	419.634	873.659	1812.2	378.366	888.157	1869.33	453.553	914.099	1800.48	413.149	930.005	1727.45	407.092	964.971	1679.93	412.127	970.722	1697.72	395.24	922.232	2591.93	83.9771	1036.74	2569.31	57.4263	1141.57	1715.96	193.47	970.16	1688.91	239.877	873.242
0.307	2314.35	1017.73	1125.62	2329.18	1008.4	896.618	2162.59	1053.74	1052.57	2170.94	1054.1	953.76	2255.45	1063.45	1159.98	2280.12	1063.74	864.134	2276.23	732.911	1169.55	2328.27	635.517	1161.13	2230.24	712.18	1123.86	2278.79	613.726	1114.68	2409.8	267.802	1150.06	2419.89	184.466	1134.22	2364.93	264.257	1120.53	2378.22	186.284	1104.27	2371.62	66.4792	1063.37	2367.85	24.2644	1060.73	2389.78	39.9342	1107.19	2206.03	772.18	824.397	2196.36	663.729	834.591	2147.62	781.852	861.732	2133.89	673.142	870.823	1889.34	421.972	874.007	1820.73	382.627	888.887	1880.98	455.392	915.151	1810.83	417.258	931.395	1738.04	413.209	967.816	1690.83	419.211	974.453	1707.18	402.899	925.411	2575.06	68.5058	1036.33	2550.28	45.0783	1141.28	1720.44	199.654	968.6	1692.98	249.019	873.308
0.313	2314.28	1013.28	1127.03	2328.8	1004.75	896.956	2162.25	1047.67	1052.42	2170.54	1047.93	953.952	2254.26	1058.11	1160.76	2279.28	1059.03	864.432	2275.84	727.829	1169.84	2327.75	630.369	1161.15	2229.6	707.267	1124.39	2277.95	608.569	1115.18	2400.41	262.721	1149.71	2407.05	179.514	1133.9	2354.7	261.117	1121.6	2365.03	182.647	1104.56	2352.24	67.0354	1063.31	2346.21	25.1362	1060.17	2368.82	39.6279	1107.24	2210.52	765.944	824.034	2203.84	657.324	833.275	2151.9	773.315	861.753	2141.6	664.775	870.386	1900.34	423.594	874.402	1830.57	386.294	889.357	1893.52	456.542	916.075	1822.17	420.624	932.775	1749.77	418.18	970.887	1702.82	425.19	977.273	1718	409.428	928.128	2557.33	54.6606	1035.99	2531.88	37.1934	1144.04	1726.54	204.995	967.094	1698.98	256.933	873.291
0.32	2314.3	1008.13	1128.17	2328.57	1000.48	897.73	2161.55	1041.96	1052.73	2169.56	1041.85	954.442	2253.99	1052.58	1161.96	2278.18	1054.2	864.672	2274.88	722.836	1170.82	2327.06	625.659	1162.18	2229.04	702.247	1124.85	2277.55	603.67	1115.71	2391.21	258.339	1148.95	2395.02	175.133	1131.56	2344.76	258.893	1121.85	2351.8	180.356	1104.07	2330.67	66.8917	1063.44	2323.81	25.1053	1061.09	2347.02	39.4118	1107.62	2215.24	759.894	823.628	2211.8	650.998	832.258	2156.48	765.147	861.452	2149.34	656.317	869.612	1912.11	424.458	874.955	1841.55	389.106	889.885	1906.84	457.051	916.872	1835.01	422.821	933.85	1762.49	421.485	971.808	1715.9	429.846	980.928	1730.05	414.745	930.643	2537.44	49.7523	1032.98	2510.47	38.7212	1143.23	1734.19	209.504	965.605	1707.03	263.883	873.627
0.327	2313.71	1002.56	1129.27	2327.11	996.022	897.507	2160.52	1036.66	1053.42	2167.8	1035.93	955.093	2253.95	1046.46	1162.99	2276.9	1049.12	864.662	2273.88	719.485	1171.51	2326.25	622.256	1163.89	2228.3	698.633	1125.42	2277.22	600.059	1117	2382.3	256.187	1147.37	2379.94	173.258	1128.21	2335.61	260.536	1121.15	2336.48	181.991	1102	2308.21	66.8066	1061.66	2300.93	24.9607	1060.48	2324.36	40.4958	1106.02	2220.05	753.811	823.294	2219.66	644.544	831.32	2161.04	756.968	861.048	2157.19	647.855	868.715	1925.04	424.763	875.136	1853.83	390.942	890.414	1921.25	456.774	917.392	1848.54	424.461	934.521	1776.08	424.369	973.709	1729.66	433.504	983.375	1743.32	418.991	932.773	2512.74	49.8985	1033.61	2487.14	38.8937	1142.5	1743.65	213.014	964.309	1716.97	269.54	873.369
0.333	2312.08	997.312	1129.75	2325.76	991.215	897.697	2158.95	1031.81	1054.49	2165.42	1030.26	955.835	2254.3	1040.23	1164.04	2275.44	1043.8	864.384	2273.95	717.73	1172.49	2326.62	620.547	1164.9	2228.05	696.254	1127.1	2277.3	597.907	1118.8	2371.9	257.287	1144.84	2363.65	174.765	1125.58	2324.9	264.732	1119.7	2320.46	186.38	1100.22	2286.24	67.8292	1059.37	2278.46	25.8822	1058.61	2302.09	42.0089	1104.26	2224.93	747.884	823.305	2228.03	638.778	830.569	2165.57	748.957	860.643	2165.14	639.693	867.468	1939.17	424.374	875.106	1867.24	392.182	890.616	1936.34	456.185	917.781	1863.05	425.402	935.033	1790.59	426.361	975.041	1744.27	436.444	987.032	1757.5	422.129	934.235	2491.89	48.7776	1031.44	2464.88	38.8689	1141.19	1755.07	215.567	962.73	1728.61	273.787	873.06
0.34	2310.12	992.991	1129.96	2324.21	986.927	898.638	2156.55	1026.91	1055.85	2162.45	1024.82	957.199	2254.52	1034.21	1164.95	2273.68	1038.06	864.146	2274.6	716.059	1174.33	2328.29	619.548	1166.18	2228.05	693.943	1129.87	2277.54	596.174	1120.91	2359.53	258.788	1144.18	2348.09	176.605	1125.08	2313.14	268.101	1118.72	2305.25	189.876	1099.45	2264.21	69.1243	1058.18	2256.11	27.0226	1057.9	2279.79	43.5354	1103.26	2229.87	742.967	823.528	2236.43	633.943	829.697	2170.21	741.813	860.59	2173.43	632.427	866.148	1954.63	423.483	874.821	1881.82	392.771	890.533	1952.28	455.238	917.865	1878.47	425.752	935.154	1805.59	427.643	975.791	1759.5	437.805	985.858	1772.6	424.212	934.859	2469.58	48.5985	1032.13	2442.32	38.5829	1140.53	1767.59	217.469	962.171	1742.13	276.518	872.585
0.347	2308.19	989.382	1130.96	2322.1	983.205	899.18	2153.47	1021.65	1056.8	2159.2	1019.76	958.346	2253.69	1028.4	1165.58	2271.54	1032.53	863.998	2274.19	713.856	1176.48	2328.67	617.708	1167.67	2227.44	691.31	1132.62	2278.56	593.994	1122.81	2346.81	258.591	1144.4	2331.64	177.075	1125.05	2301.27	270.245	1118.29	2289.71	192.659	1099.52	2241.68	70.0591	1058.96	2233.31	28.1422	1058.86	2257.29	44.6154	1103.36	2234.91	739.069	824.231	2245.36	630.218	829.776	2175.25	735.437	860.779	2181.57	626.23	865.074	1969.98	422.597	874.417	1897.28	392.831	890.469	1968.66	454.16	917.604	1894.46	425.904	934.915	1820.77	428.254	975.89	1774.6	438.557	985.836	1787.91	425.179	934.798	2447.38	48.0146	1032.26	2419.84	38.6301	1140.37	1782.25	218.192	961.445	1757.29	277.588	871.557
0.353	2306.76	986.638	1131.9	2319.29	980.023	898.94	2150.29	1016.51	1056.93	2155.92	1014.9	959.28	2251.91	1024.16	1166.14	2268.53	1027.21	863.577	2272.55	711.549	1178.05	2326.3	615.22	1169.45	2225.5	689.203	1134.32	2276.4	591.862	1123.77	2333.06	257.761	1144.87	2313.88	177.121	1125.8	2287.91	271.548	1118.92	2272.43	194.566	1100.56	2219.33	70.7974	1058.78	2210.54	28.7113	1059.15	2234.51	44.9496	1104.05	2240.19	735.904	825.28	2254.18	627.35	830.022	2180.32	729.912	861.063	2190.27	620.916	864.114	1986.55	421.086	874.133	1913.53	391.962	890.216	1985.54	452.851	917.08	1910.96	425.757	934.654	1835.7	428.224	975.528	1789.45	438.223	984.818	1803.2	425.786	934.255	2424.69	47.7214	1033.13	2397.13	38.4306	1140.98	1798.41	217.869	961.304	1774.16	276.958	870.748
0.36	2305.67	984.792	1132.88	2316.45	977.759	898.237	2147.13	1012.22	1056.18	2152.65	1010.37	959.75	2247.96	1020.56	1166.43	2264.1	1022.24	863.535	2269.36	709.024	1178.37	2321.66	611.908	1169.57	2221.96	687.308	1134.66	2271.52	589.551	1123.61	2318.06	256.023	1146.02	2295.56	176.256	1126.9	2273.34	271.774	1120.54	2254.56	195.298	1101.65	2196.28	71.0226	1059.71	2187.49	28.9113	1059.36	2211.4	45.099	1104.94	2245.38	733.422	826.171	2263.17	625.431	830.149	2185.5	725.215	861.413	2199.04	616.589	863.575	2003.81	418.964	873.511	1930.38	390.457	889.99	2002.43	451.439	916.373	1927.52	424.846	933.788	1850.35	427.33	974.705	1803.84	436.859	983.04	1818.75	422.989	932.62	2401.51	47.3993	1033.63	2374.03	38.2774	1141.61	1816.08	216.47	961.496	1792.77	274.514	869.913
0.367	2304.91	983.508	1133.66	2314.2	976.048	897.262	2145.08	1008.98	1055.25	2149.65	1006.39	959.937	2245.32	1018.01	1166.37	2259.21	1018.23	863.121	2264.83	706.288	1178.36	2315.23	608.016	1168.95	2217.35	685.889	1134.12	2264.8	587.314	1122.68	2302.28	253.36	1147.25	2276.51	174.455	1128.13	2257.45	271.088	1124.53	2235.8	195.151	1103.53	2172.92	71.1455	1060.8	2164.03	29.0672	1060.36	2188	44.9116	1105.79	2250.34	731.795	827.094	2272.27	624.577	830.654	2190.77	721.203	861.719	2208.13	613.14	863.499	2020.82	417.025	873.239	1947.52	388.386	889.659	2019.34	449.861	915.704	1944.42	423.223	933.053	1865.19	425.525	973.388	1818.14	434.375	980.529	1834.67	420.079	930.708	2378.02	47.244	1034.26	2350.79	38.0026	1142.14	1835	213.936	962.152	1812.97	270.39	869.883
