Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
24.827	2457.37	923.686	1199.01	2458.48	936.844	972.071	2274	973.544	1136.4	2272.46	974.408	1036.84	2401.1	994.557	1240.52	2376.82	1010.1	915.596	2296.13	690.668	1251.21	2283.49	582.171	1232.75	2244.74	704.952	1208.53	2229.2	598.051	1187.22	2134.73	284.595	1197.42	2101	209.225	1177.04	2101.19	305.677	1161.74	2071.81	232.925	1142.38	2016.5	153.373	1106.3	1986.97	110.943	1101.89	2013.93	120.519	1148.17	2449.54	684.705	889.896	2496.7	586.974	905.569	2392	661.973	922.421	2438.01	564.361	942.722	2386.63	309.337	942.948	2365.95	231.831	951.362	2374.03	319.725	994.254	2351.75	242.158	1004.14	2296.09	151.504	1016.06	2274.09	108.975	1019.96	2294.38	122.435	973.03	2190.52	45.1146	1098.82	2140.76	44.4048	1199.04	2491.5	67.8567	1008.11	2434.04	71.9788	915.683
24.833	2458.29	926.843	1197.63	2459.02	942.146	971.631	2275.63	979.095	1136.39	2273.84	980.154	1036.71	2404.99	998.993	1238.85	2378.09	1016.8	915.487	2292.58	696.606	1251.35	2277.54	588.571	1232.64	2241.57	711.796	1208.43	2223.94	605.188	1187.22	2124.74	291.68	1198.17	2091.09	216.291	1178.19	2091.91	312.542	1161.9	2062.36	239.642	1142.76	2007.91	162.589	1106.61	1976.56	121.875	1101.61	2003.56	129.586	1148.26	2447.96	688.159	888.901	2493.45	590.018	905.201	2390.16	666.462	921.698	2434.56	568.103	942.143	2395.52	302.175	942.133	2380.14	223.659	951.285	2382.72	311.973	993.824	2365.45	233.386	1003.94	2315.6	138.799	1015.8	2297.05	94.652	1020.39	2316.23	109.036	973.458	2174.71	45.4147	1099.3	2126.02	46.4615	1199.25	2516.94	68.765	1008.09	2458.86	68.2557	915.649
24.84	2459.3	929.908	1196.4	2458.34	946.872	971.717	2277.11	984.44	1136.2	2275.3	985.589	1036.48	2408.6	1003.36	1237.16	2381.84	1021.58	916.192	2289.37	702.373	1251.53	2272.39	594.522	1232.87	2239.16	718.295	1207.92	2219.38	612.046	1187.11	2115.54	298.499	1199.07	2081.71	223.076	1179.06	2083.22	319.197	1162.05	2053.68	246.248	1143.03	2000.17	172.056	1107.07	1966.8	133.142	1101.5	1993.84	138.641	1148.35	2445.84	691.011	888.465	2489.9	591.974	905.519	2387.63	670.506	921.352	2430.12	571.298	941.747	2404.4	295.501	941.129	2394.62	216.101	950.562	2391.38	304.671	992.711	2379.29	225.07	1003.2	2336.22	126.616	1015.41	2320.67	81.3676	1020.1	2338.63	96.9508	972.901	2160.8	45.8871	1099.77	2111.43	48.8707	1199.52	2542.3	71.3598	1008.32	2484.13	66.0452	915.553
24.847	2460.25	932.947	1195.24	2460.1	951.047	970.829	2278.51	989.508	1135.85	2276.68	990.651	1036.14	2411.83	1007.62	1235.44	2383.48	1027.05	916.052	2286.6	707.653	1251.37	2267.98	599.989	1232.82	2237.06	724.335	1207.31	2215.43	618.346	1186.77	2107.02	305.277	1199.59	2072.32	229.849	1180.21	2075.25	325.77	1162.18	2045.91	252.903	1143.08	1992.86	181.602	1107.63	1957.73	144.937	1101.49	1985.06	148.305	1148.48	2442.86	693.524	888.467	2485.05	593.448	905.517	2384.4	674.395	921.5	2424.44	574.047	941.248	2413.29	289.284	939.338	2409.3	209.28	949.584	2399.95	297.552	991.521	2393.25	217.423	1002.34	2357.11	115.558	1014.51	2344.68	69.3314	1019.14	2361.85	86.016	971.964	2147.19	47.0869	1100.34	2097.15	51.7374	1199.7	2566.31	75.058	1008.32	2509.32	65.1535	915.464
24.853	2461.28	936.021	1194.22	2459.63	954.689	970.941	2279.91	994.222	1135.28	2277.93	995.285	1035.56	2414.64	1011.72	1233.7	2384.89	1031.99	915.77	2284.12	712.637	1251.19	2264.12	605.188	1232.77	2235.29	729.839	1206.48	2211.59	624.564	1186.47	2099.2	311.859	1200.24	2064.06	236.398	1181.04	2068.43	332.406	1161.89	2038.36	259.455	1143.48	1986.35	191.217	1108.22	1949.4	156.383	1101.27	1976.38	157.904	1148.51	2439.28	695.569	888.864	2479.38	594.56	905.653	2380.62	677.719	922.111	2418.07	576.231	940.805	2423	283.398	938.614	2424.05	203.265	948.484	2409.18	290.94	989.866	2407.2	210.581	1001.12	2378.05	105.726	1013.24	2368.88	58.8154	1017.78	2385.22	76.4685	970.993	2134.01	48.8865	1100.75	2082.92	54.9898	1199.74	2589.59	80.2982	1008.48	2534.12	66.1074	915.351
24.86	2462.28	938.947	1193.17	2461.62	957.752	970.074	2281.19	998.562	1134.61	2279.09	999.437	1035.05	2417.01	1015.65	1231.83	2386.12	1036.31	915.347	2281.92	717.138	1250.81	2260.75	609.912	1232.62	2233.84	734.734	1205.41	2208.96	629.688	1185.66	2093.24	318.248	1200.15	2056.4	242.867	1182.27	2062.15	338.846	1161.83	2031.52	265.845	1143.83	1980.19	200.759	1108.83	1941.58	167.736	1101	1968.11	167.498	1148.48	2435.27	697.214	889.401	2473.11	595.214	905.707	2376.35	680.617	922.627	2411.28	578.008	940.332	2432.21	278.653	937.601	2437.94	198.815	946.914	2418	285.153	988.787	2421.05	204.807	999.887	2398.57	97.678	1011.5	2392.72	50.2662	1016.66	2408.18	68.6556	969.63	2120.92	51.0532	1101.94	2069.03	58.7131	1199.74	2611.48	86.9235	1008.66	2558.03	68.3429	915.052
24.867	2463.27	941.817	1192.13	2461.03	960.271	970.165	2282.52	1002.51	1133.77	2280.2	1003.19	1034.27	2418.83	1019.52	1230.1	2387.41	1039.79	914.849	2279.98	721.224	1250.25	2257.92	614.101	1232.35	2232.72	739.118	1204.05	2206.96	634.061	1184.58	2085.43	324.357	1201.35	2049.27	249.345	1182.85	2056.18	344.814	1161.99	2024.82	272.334	1143.95	1974.47	210.32	1109.25	1934.37	179.178	1100.67	1960.29	177.246	1148.47	2431.09	698.23	889.776	2466.73	595.442	905.555	2371.85	682.85	923.043	2404.39	579.43	939.792	2442.37	274.666	936.72	2452.39	195.154	946.243	2426.89	280.281	988.045	2434.54	200.248	998.877	2418.59	91.2141	1010.11	2415.86	43.5253	1015.23	2430.54	62.568	968.363	2108.26	53.9385	1102.85	2055.37	62.9407	1199.63	2631.75	94.5391	1008.83	2580.47	71.8795	914.87
24.873	2464.16	944.56	1191.08	2462.94	962.221	969.218	2283.67	1006.19	1132.88	2281.18	1006.49	1033.44	2420.14	1023.21	1228.26	2388.41	1042.45	914.187	2278.29	724.838	1249.59	2255.69	617.722	1232.15	2231.8	742.645	1202.57	2205.49	637.836	1183.75	2079.65	330.086	1201.93	2042.57	255.518	1183.48	2051.11	350.746	1162.07	2018.74	278.629	1144.26	1969.05	219.716	1109.63	1927.81	190.384	1100.05	1952.86	186.905	1148.3	2426.84	698.772	889.652	2460.3	595.116	905.08	2367.49	684.558	923.284	2397.76	580.366	939.572	2451.48	271.546	935.798	2465.67	192.792	945.532	2435.39	276.296	987.07	2447.4	196.816	997.925	2437.55	86.4469	1008.96	2437.75	38.7691	1014.43	2451.58	58.4346	967.397	2095.76	57.3613	1103.8	2041.9	67.5444	1199.52	2650.34	102.677	1008.95	2601.06	76.6935	914.761
24.88	2465.11	947.19	1190.03	2462.19	963.521	969.289	2284.79	1009.44	1131.89	2282.05	1009.28	1032.44	2421.01	1026.59	1226.52	2388.97	1044.47	913.368	2277.01	727.761	1248.83	2252.85	621.033	1233.14	2230.6	745.818	1201.17	2204.64	640.549	1182.81	2074.35	335.381	1202.56	2036.19	261.386	1184.18	2046.67	356.367	1162.12	2013.25	284.676	1144.43	1963.73	228.754	1109.8	1921.48	201.036	1099.62	1945.74	196.464	1148.12	2422.46	698.605	888.962	2453.99	594.202	904.048	2363.42	685.816	923.619	2391.75	581.073	939.934	2459.97	269.184	935.071	2477.97	191.357	944.809	2443.34	273.241	986.139	2459.22	194.508	997.301	2455.25	83.1852	1008.35	2458.03	35.5679	1013.85	2470.94	56.0096	966.888	2083.64	61.0325	1104.65	2028.97	72.6479	1199.45	2666.73	111.022	1009.31	2619.4	82.336	914.8
24.887	2465.9	949.62	1188.88	2464.08	964.081	968.252	2285.75	1012.27	1130.92	2282.86	1011.59	1031.42	2421.55	1029.54	1224.8	2389.34	1045.58	912.309	2275.05	730.256	1248.82	2251.7	623.271	1233.3	2230.66	747.663	1199.55	2204.58	642.403	1181.83	2069.78	340.372	1202.91	2030.33	267.109	1184.45	2042.91	361.708	1162.14	2008.1	290.606	1144.48	1959.02	237.723	1109.97	1915.66	211.821	1099.39	1939.14	206.117	1147.98	2417.87	697.89	887.642	2447.7	592.953	902.474	2359.13	686.585	923.885	2386.58	581.242	940.583	2467.57	267.33	934.285	2489.01	190.553	944.258	2450.4	270.877	985.247	2470.12	192.906	997.211	2471.14	81.2161	1008.44	2476.15	33.6756	1013.88	2488.13	54.8508	967.025	2071.42	64.7233	1104.73	2016.47	78.0872	1199.31	2681.14	119.342	1009.73	2635.28	88.2429	914.869
24.893	2466.58	951.606	1187.87	2464.46	964.09	967.639	2286.5	1014.58	1129.88	2283.49	1013.32	1030.23	2421.63	1032.02	1223.39	2389.75	1045.99	911.396	2274.88	731.604	1248.05	2251.88	624.465	1233.12	2231.26	748.61	1197.86	2205.26	643.144	1181	2065.96	344.948	1203.08	2024.74	272.639	1184.6	2039.95	366.725	1161.97	2003.44	296.511	1144.39	1954.61	246.658	1109.93	1910	223.071	1098.82	1933.01	215.768	1147.77	2412.98	696.514	885.463	2441.91	591.421	900.328	2356.25	686.378	924.547	2382.33	581.068	941.22	2474.29	265.938	933.525	2499.02	190.062	944.26	2456.8	269.17	984.181	2479.1	192.134	996.622	2485	80.2475	1009.17	2491.95	33.0431	1014.73	2502.72	54.5347	967.809	2059.64	68.8669	1105.42	2004.3	83.8345	1199.21	2693.3	126.678	1009.89	2648.88	93.8285	915.077
24.9	2467.1	953.295	1186.85	2464.56	963.41	966.906	2287	1016.33	1128.92	2283.96	1014.41	1029.18	2421.32	1033.92	1222.26	2389.83	1045.75	910.331	2275.41	732.093	1247.28	2252.82	624.732	1233.12	2232.32	748.495	1196.51	2206.71	642.866	1180.3	2062.74	349.247	1203.25	2019.81	278.019	1184.8	2037.61	371.528	1161.87	1999.37	302.343	1144.43	1950.88	255.16	1109.98	1905.24	233.806	1098.43	1927.34	225.779	1147.81	2409.1	694.944	883.358	2437.29	589.65	897.996	2354.02	685.809	924.946	2379.24	580.564	941.468	2480.23	264.733	932.772	2507.22	189.825	944.414	2462.35	267.854	983.453	2486.95	191.706	996.542	2496.53	79.8444	1010.34	2505.15	33.0138	1016.18	2515.08	54.3622	969.086	2047.75	72.7061	1105.94	1992.36	89.595	1199.1	2703.1	133.108	1009.63	2659.34	98.2807	915.466
24.907	2467.5	954.684	1185.94	2464.48	962.235	966.151	2287.24	1017.31	1127.95	2284.12	1014.72	1028.06	2420.91	1035.75	1220.82	2389.92	1044.54	909.266	2276.7	731.389	1246.72	2254.77	623.903	1233.01	2233.78	747.245	1195.6	2208.88	641.365	1179.77	2060.28	353.208	1203.38	2015.37	283.199	1185.02	2036.41	375.902	1161.47	1995.92	307.884	1144.43	1947.64	263.287	1110.05	1900.99	244.304	1097.97	1922.38	235.124	1147.71	2405.85	693.03	881.111	2434.2	587.755	896.046	2352.5	684.64	925.039	2377.47	579.289	941.359	2485	263.855	932.512	2513.76	189.691	944.817	2466.91	266.913	983.18	2493.27	191.391	996.834	2505.68	79.8693	1011.55	2515.53	33.2396	1017.94	2524.73	54.3088	970.608	2035.98	76.2866	1106.53	1980.43	95.6623	1199	2710.54	138.513	1009.92	2667.82	101.524	915.994
24.913	2467.78	955.501	1184.97	2464.14	960.683	965.328	2287.21	1017.42	1127.07	2283.93	1014.23	1027.05	2419.98	1036.55	1220.29	2389.69	1042.71	908.17	2278.69	729.709	1246.28	2257.73	621.913	1232.83	2235.68	744.983	1195.07	2211.7	638.777	1179.54	2058.52	356.936	1203.5	2011.37	288.318	1185.31	2035.22	380.25	1161.23	1993.07	313.279	1144.39	1944.33	271.178	1110.1	1897.04	254.273	1097.7	1917.87	244.099	1147.4	2403.83	690.969	879.077	2433.14	586.153	894.581	2351.67	682.741	924.343	2377.13	577.674	940.775	2488.52	262.96	932.633	2518.5	189.361	945.309	2470.34	265.859	983.322	2497.93	190.882	997.207	2512.38	79.7911	1012.57	2523.12	33.4004	1019.52	2532.1	54.0477	971.861	2024.39	80.4628	1107.05	1968.91	102.283	1199.14	2716.63	142.766	1010.28	2673.58	103.318	916.791
24.92	2467.85	955.71	1184.11	2463.69	958.742	964.574	2286.92	1016.59	1126.27	2283.46	1012.81	1026.14	2418.8	1036.64	1220.01	2389.33	1040.21	907.203	2281.35	726.899	1245.9	2261.49	618.935	1232.63	2237.8	741.698	1194.98	2215.06	635.311	1179.55	2057.45	360.178	1203.61	2007.86	293.355	1185.61	2035.04	384.356	1161.3	1990.55	318.834	1144.6	1940.77	278.911	1110.17	1892.94	263.8	1097.64	1912.81	253.055	1147.53	2402.82	689.44	877.875	2433.65	585.032	893.531	2350.82	680.917	923.618	2377.54	575.899	939.394	2490.65	261.888	933.206	2521.34	188.673	945.382	2472.45	264.629	983.585	2500.94	190.058	997.609	2516.69	79.0825	1013.2	2528.19	32.812	1020.42	2536.85	53.3927	972.65	2014.18	85.4931	1107.76	1958.71	109.338	1199.46	2719.96	144.31	1010.4	2678.03	103.776	917.832
24.927	2467.72	955.439	1183.21	2463.08	956.726	963.798	2286.46	1014.74	1125.5	2282.74	1010.48	1025.37	2417.52	1036.1	1219.83	2388.74	1037.22	906.303	2284.62	723.091	1245.7	2266.1	614.951	1232.41	2240.34	737.404	1195.21	2219.06	630.717	1179.64	2057.13	363.441	1203.76	2004.82	298.413	1185.86	2035.45	388.442	1161.57	1988.57	324.728	1144.73	1937.43	286.459	1110.29	1889.11	272.787	1097.68	1908.52	261.623	1147.72	2402.36	688.613	877.361	2434.81	584.475	892.799	2350.65	678.882	922.745	2378.09	574.117	937.77	2491.3	260.443	933.583	2522.44	187.274	945.718	2473.25	263.161	984.145	2502.17	188.686	998.076	2518.68	77.5701	1013.34	2530.35	31.5609	1020.79	2539.19	51.8845	973.03	2004.9	90.9218	1108.52	1949.9	116.728	1200.11	2720.95	144.86	1011.31	2680.04	103.42	918.598
24.933	2467.19	954.547	1181.35	2462.42	954.537	962.817	2285.96	1011.92	1124.91	2281.79	1007.3	1024.73	2416.14	1034.91	1219.67	2387.91	1033.94	905.56	2288.49	718.358	1245.56	2271.79	609.871	1231.96	2243.22	732.239	1195.7	2223.72	625.199	1179.85	2057.07	366.622	1204.3	2002.73	303.567	1186.06	2036.45	392.328	1162.11	1987.14	330.54	1145.25	1934.12	294	1110.51	1885.65	281.403	1098.13	1904.89	269.955	1148.12	2402.8	687.517	877.622	2436.13	583.656	892.62	2350.56	676.91	922.088	2378.85	572.202	936.583	2490.93	258.659	933.928	2521.81	185.489	945.933	2473.04	261.335	984.658	2501.85	186.923	998.355	2518.2	75.364	1013.35	2530.1	29.3998	1020.76	2539	49.7261	973.004	1995.6	96.1431	1109.58	1942.86	124.259	1200.76	2720.27	143.866	1012.13	2680.11	101.784	919.391
24.94	2466.82	953.082	1180.6	2461.34	952.212	961.947	2285.37	1008.28	1124.5	2280.73	1003.42	1024.42	2414.68	1033.14	1219.43	2386.78	1030.3	904.73	2292.81	712.935	1245.55	2277.45	604.389	1231.91	2246.6	726.152	1196.43	2228.72	619.015	1180.42	2058.15	369.313	1204.68	2001.64	308.277	1186.41	2038.17	396.067	1162.84	1986.49	336.176	1146.11	1932.26	300.765	1110.9	1882.92	289.865	1098.98	1902.15	278.072	1148.8	2403.81	686.163	878.094	2437.7	582.495	892.938	2350.79	674.913	921.693	2379.79	570.278	935.785	2489.58	256.583	934.024	2519.83	183.2	945.883	2471.63	259.309	984.79	2499.92	184.697	998.363	2515.41	72.6782	1012.77	2527.18	26.7589	1020.46	2536.55	46.9411	972.727	1988.22	102.081	1110.34	1936.47	131.76	1202.15	2717.74	140.913	1013.2	2678.01	98.8189	920.265
24.947	2466.37	951.045	1179.92	2460.24	949.596	960.841	2284.77	1003.85	1124.32	2279.61	998.859	1024.31	2413.11	1030.99	1218.65	2385.5	1026.47	903.967	2297.29	706.861	1245.72	2283.86	598.155	1231.69	2249.95	719.638	1197.54	2234.53	611.955	1180.49	2060.12	371.657	1205.2	2001.49	312.679	1186.93	2040.65	399.414	1163.72	1986.73	341.445	1146.95	1930.47	308.097	1111.51	1881.12	298.135	1099.84	1900.31	286.08	1149.76	2404.82	684.58	878.623	2439.36	580.782	893.519	2351.6	672.652	921.325	2380.93	568.073	935.308	2487.69	254.331	933.748	2516.78	180.373	945.615	2469.34	257.055	984.327	2496.51	182.041	997.875	2510.46	69.6206	1012.23	2521.69	23.597	1019.9	2531.81	43.7818	972.229	1982.06	107.908	1111.4	1931.36	138.995	1203.23	2713.44	136.365	1014.66	2674.13	94.7198	921.386
24.953	2465.92	948.36	1179.22	2459.37	947.019	959.595	2284.15	998.719	1124.33	2278.4	993.71	1024.4	2411.54	1027.93	1218.53	2383.78	1022.35	903.275	2302.95	699.494	1244.92	2290.59	591.378	1231.4	2253.89	712.233	1198.29	2240.39	604.463	1180.93	2062.89	373.705	1205.71	2001.65	317.073	1188.12	2044.01	402.387	1164.73	1987.96	346.316	1148.17	1930.04	314.896	1112.35	1880.39	306.133	1100.66	1899.46	293.822	1150.76	2406.66	682.311	879.297	2441.4	578.683	894.177	2352.71	669.897	921.105	2382.3	565.521	934.995	2485.03	251.78	933.226	2512.62	177.187	945.181	2465.86	254.663	983.262	2491.64	178.992	997.265	2503.63	66.3866	1011.21	2514.08	20.2467	1019.21	2524.99	40.4318	971.481	1976.69	113.158	1113.77	1927.09	146.329	1204.68	2707.55	130.324	1016.46	2668.61	89.4702	922.688
24.96	2465.42	944.994	1178.5	2458.51	944.364	958.363	2283.55	992.96	1124.56	2277.12	987.938	1024.76	2409.93	1024.21	1218.44	2381.69	1017.94	902.585	2307.65	692.682	1245.37	2298.6	583.235	1229.68	2257.98	704.469	1199.14	2246.55	596.543	1181.16	2066.98	375.242	1206.03	2003.16	321.012	1188.98	2048.27	404.925	1165.65	1990.21	350.851	1149.3	1930.61	321.441	1113.13	1880.73	313.93	1101.65	1899.29	301.537	1151.86	2408.31	679.693	879.909	2443.45	576.028	894.644	2353.85	666.85	920.647	2383.96	562.552	934.67	2481.9	248.744	932.356	2507.37	173.666	944.225	2461.65	251.967	982.237	2485.77	175.68	996.314	2494.29	67.3818	1010.49	2501.86	20.6031	1018.09	2514.66	40.4106	970.875	1972.65	118.773	1115.37	1923.8	153.544	1206.26	2699.1	122.399	1019.41	2660.56	82.7527	924.442
24.967	2464.92	941.141	1177.91	2457.37	941.596	957.132	2282.94	986.613	1124.99	2275.78	981.798	1025.31	2408.46	1019.75	1218.09	2378.85	1013.56	902.074	2313.01	685.068	1245.47	2305.61	575.757	1229.25	2262.88	696.164	1199.82	2252.75	588.348	1181.35	2071.22	376.851	1206.6	2005.56	324.821	1189.69	2053.44	407.127	1166.4	1993.41	355.239	1150.36	1932.2	327.651	1113.85	1882.04	321.253	1102.36	1900.38	308.584	1152.11	2410	676.691	880.063	2445.33	573.116	895.052	2355.03	663.463	919.998	2385.55	559.14	934.346	2477.42	245.684	931.246	2501.49	169.691	943.639	2455.7	249.181	980.163	2478.85	172.091	995.23	2483.15	68.7612	1010.47	2487.2	21.4052	1017.8	2501.92	40.6231	970.911	1969.64	124.104	1117.19	1921.62	160.525	1207.88	2689.55	112.371	1021.9	2650.17	74.2632	926.753
24.973	2464.42	936.635	1177.34	2456.52	938.724	956.018	2282.27	979.811	1125.58	2274.41	975.159	1025.97	2407.04	1014.67	1217.74	2376.15	1008.39	901.523	2318.04	677.472	1245.41	2312.6	568.282	1228.8	2267.13	687.817	1200.6	2259.03	579.991	1181.42	2076.27	378.151	1207.15	2008.99	328.437	1190.54	2059.43	408.992	1167.02	1997.61	359.251	1151.34	1934.71	333.457	1114.45	1884.39	328.114	1103.02	1902.73	315.292	1152.74	2411.86	672.98	879.955	2447.15	569.492	895.173	2356.21	659.539	919.076	2386.8	555.406	933.952	2472.68	242.048	930.617	2494.57	165.491	944.052	2451.25	246.285	979.955	2470.39	168.863	994.725	2471.75	69.1001	1012.11	2472.52	21.5657	1018.43	2488.62	40.751	971.962	1967.68	129.149	1119.32	1920.6	167.424	1209.78	2679.95	99.8312	1024.36	2638.61	65.0899	928.706
24.98	2463.95	931.612	1176.74	2456.36	935.404	955.204	2281.56	972.416	1126.24	2273.05	968.087	1026.68	2405.69	1008.88	1217.38	2373.06	1003.09	901.15	2323.09	669.699	1245.3	2319.83	560.237	1227.82	2271.61	679.257	1201.1	2265.32	571.488	1181.35	2082.19	379.087	1207.63	2013.32	331.628	1191.3	2066.49	410.382	1167.46	2002.81	362.784	1152.09	1938.15	338.828	1115.04	1887.48	334.713	1103.94	1905.92	321.783	1153.91	2414.21	668.898	880.022	2448.63	565.577	894.993	2357.2	655.402	917.822	2388.27	551.249	933.454	2468.4	238.37	930.438	2487.4	161.435	945.492	2444.62	243.876	979.514	2461.2	166.132	995.234	2459.84	69.72	1014.19	2457.56	22.1847	1019.31	2474.8	41.1226	973.291	1966.9	133.926	1121.6	1921.02	173.919	1211.72	2669.46	87.8567	1026.02	2625.88	56.5986	930.239
24.987	2463.44	925.976	1176.03	2454.46	932.056	953.478	2280.7	964.519	1126.97	2271.45	960.712	1027.36	2404.42	1002.55	1217.16	2370	997.628	900.87	2328.18	661.581	1244.85	2326.4	553.602	1228.24	2276	670.598	1201.37	2271.76	563.054	1181.2	2088.97	379.777	1208	2018.51	334.535	1191.92	2074.06	411.556	1167.91	2008.98	365.92	1152.68	1942.62	343.787	1115.51	1891.85	340.479	1104.68	1910.27	327.761	1154.59	2415.65	664.643	879.176	2449.93	561.348	894.659	2357.89	650.943	915.999	2389.32	547.008	932.533	2462	235.021	931.251	2478.8	157.716	947.236	2438.04	241.438	980.05	2452.45	163.324	997.008	2447.77	70.4399	1015.36	2442.69	23.3023	1019.94	2460.94	41.6469	974.192	1967.19	138.332	1123.98	1922.59	180.256	1214.06	2657.26	76.6834	1027.5	2612.57	49.4912	930.877
24.993	2462.7	920.076	1175.74	2453.51	928.481	951.965	2279.64	956.202	1127.66	2269.74	953.049	1028.05	2403.1	995.661	1217.27	2366.76	991.665	900.453	2332.63	654.932	1245.15	2333.51	546.017	1227.51	2280.1	662.373	1201.84	2278.22	554.536	1180.94	2096.59	380.021	1208.18	2025.9	336.399	1191.94	2082.58	412.166	1168.12	2016.01	368.617	1153.23	1948.04	348.294	1116.17	1897.1	346.329	1106.39	1915.61	333.355	1155.62	2416.51	660.282	878.081	2451.41	557.296	894.64	2358.27	646.212	913.982	2390.12	542.711	931.558	2455.58	232.499	932.799	2470.45	154.672	949.075	2432.04	239.603	981.705	2444.34	161.209	998.951	2435.15	71.2939	1016.38	2427.83	24.5034	1020.5	2446.83	42.4071	974.735	1968.49	142.369	1126.43	1925.6	186.248	1216.39	2645.92	68.8103	1028.59	2598.98	44.6447	930.491
25	2461.9	913.632	1175.16	2452.33	924.49	950.516	2278.25	947.529	1128.35	2267.58	945.125	1028.64	2401.81	988.308	1217.61	2363.78	985.583	900.176	2337.03	647.717	1244.57	2340.57	538.896	1226.66	2284.45	653.533	1201.29	2285.69	545.665	1179.95	2105.18	379.953	1208.27	2032.77	338.67	1192.59	2091.95	412.443	1168.19	2024.12	371.014	1153.7	1954.36	352.335	1116.78	1903.25	351.147	1107.53	1922.14	338.356	1156.67	2416.9	656.186	877.032	2452.49	553.651	894.435	2358.22	641.825	912.231	2390.93	538.57	930.731	2449.77	230.949	934.731	2460.35	152.775	950.376	2426.56	238.89	983.635	2435.8	159.973	1000.56	2421.92	72.0669	1017.6	2412.59	25.4143	1020.57	2432.19	43.5998	975.483	1971.01	146.093	1128.95	1929.99	191.911	1219	2631.87	59.555	1029.7	2584.52	43.8257	929.836
25.007	2460.92	906.831	1174.76	2450.85	920.123	949.02	2276.59	938.367	1129.1	2264.89	937.029	1029.16	2400.55	980.542	1218.19	2360.9	979.135	899.527	2341.5	641.007	1243.76	2347.58	532.119	1225.33	2288.49	645.791	1200.86	2292.25	537.552	1179.28	2114.48	379.637	1208.31	2040.76	340.405	1193.18	2102.02	412.324	1168.21	2032.81	372.973	1154.36	1961.48	355.895	1117.4	1910.11	355.508	1108.83	1929.55	342.865	1157.88	2416.82	652.933	876.278	2453.22	550.664	894.485	2358.02	638.049	910.897	2391.26	535.164	930.018	2443.64	231.333	936.633	2452.16	152.492	953.115	2420.69	239.963	985.492	2426.15	160.831	1002.57	2407.87	72.7974	1019.33	2397.11	26.2688	1021.2	2417.29	45.0502	976.469	1974.84	149.401	1131.32	1935.97	196.814	1221.48	2617.25	54.0893	1031.52	2569.71	43.861	930.77
