Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
26.193	2381.77	908.247	1129.46	2383.8	901.313	896.939	2221.51	979.013	1065.59	2222.76	971.919	966.667	2325.4	992.309	1170.06	2339.23	992.509	863.389	2277.49	643.151	1173.97	2304.67	538.08	1156.43	2221.62	638.401	1134.38	2245.11	531.966	1113.55	2186.47	245.113	1101.53	2150.74	172.635	1075.63	2149.54	270.609	1072.08	2115.27	201.28	1050.63	2044.35	100.143	1005.77	2027.03	53.8853	1004.18	2050.49	69.7233	1051.65	2331.4	618.614	840.95	2385.46	523.384	855.026	2283.52	600.021	885.638	2334.9	503.344	902.84	2164.26	408.97	873.364	2089.16	380.485	882.46	2158.15	442.035	915.029	2082.87	412.986	925.015	2003.47	412.361	940.269	1952.21	415.099	931.553	1979.77	392.581	887.36	2239.86	38.2179	982.589	2205.05	39.1538	1094.96	NaN	NaN	NaN	2003.69	234.307	856.342
26.2	2381.29	910.443	1129.53	2383.01	905.351	897.636	2221.09	982.262	1066.32	2221.95	975.978	967.429	2327.13	995.904	1169.94	2339.24	996.842	863.78	2268.81	646.644	1173.38	2291.88	540.668	1155.67	2212.41	644.281	1134.04	2231.95	536.86	1112.91	2166.81	249.058	1101.92	2130.17	176.722	1076.27	2130.19	274.75	1072.41	2094.66	205.365	1051.54	2023.49	106.07	1007.15	2005.01	60.0407	1005.08	2028.52	74.6221	1052.68	2337.44	624.392	841.313	2394.74	531.478	855.507	2290.6	604.129	886.459	2345.45	509.613	903.779	2178.46	405.777	872.785	2105.31	373.474	882.1	2170.63	438.541	914.566	2096.97	405.561	924.22	2016.04	400.053	939.533	1965.44	399.743	931.335	1994.7	380.154	886.355	2216.25	38.5604	983.798	2181.73	39.4448	1095.39	NaN	NaN	NaN	2028.97	223.602	854.138
26.207	2380.64	912.932	1130.28	2383.11	910.12	899.018	2221.35	986.172	1067.27	2221.46	980.463	968.179	2328.88	999.396	1169.7	2339.11	1001.62	864.207	2260.58	650.832	1172.8	2279.44	544.042	1154.9	2204.16	650.637	1133.7	2219.14	542.624	1112.46	2147.65	253.649	1102.16	2110.1	181.549	1077.08	2111.2	279.601	1072.68	2075.49	210.222	1052.03	2003.18	112.667	1008.74	1983.08	67.273	1005.78	2007.21	80.3915	1053.64	2343.63	630.707	841.835	2404.21	539.682	856.5	2297.49	609.17	887.248	2355.41	516.47	904.897	2192.16	402.557	872.828	2123	364.795	882.283	2182.64	434.643	914.419	2111.37	397.615	923.713	2029.65	386.882	938.643	1979.48	382.925	928.95	2009.81	366.809	885.7	2193.32	39.59	983.753	2158.63	39.9762	1095.62	NaN	NaN	NaN	2054.66	212.527	852.364
26.213	2380.45	915.867	1131.1	2383.13	915.667	899.939	2221.6	990.143	1068	2221.25	985.269	968.914	2330.25	1002.92	1169.74	2341.19	1006.26	865.962	2252.97	655.343	1172.23	2267.57	548.108	1154.01	2196.26	657.444	1133.61	2206.84	548.969	1112.2	2128.88	258.783	1102.49	2090.68	187.095	1077.8	2092.7	285.016	1072.87	2056.19	215.784	1052.68	1983.45	120.106	1010.02	1962.02	75.555	1006.43	1986.47	87.0605	1054.66	2349.7	637.599	842.514	2412.71	548.381	857.657	2303.99	614.993	887.964	2364.51	524.124	905.865	2207.83	398.376	873.18	2138.85	358.257	881.619	2194.51	430.317	914.356	2125.59	388.958	923.42	2043.8	373.028	938.439	1993.73	365.523	928.675	2025.82	350.508	885.668	2170.36	40.1141	984.522	2135.73	40.4729	1095.8	NaN	NaN	NaN	2081	201.31	850.823
26.22	2380.63	919.109	1131.55	2383.41	921.385	900.778	2222.26	994.33	1068.81	2221.38	990.479	969.733	2331.32	1006.18	1169.98	2341.61	1011.8	866.51	2245.46	660.634	1171.77	2255.99	552.688	1153.26	2188.82	664.87	1133.61	2194.56	556.287	1111.89	2110.47	264.772	1102.86	2071.75	193.17	1078.38	2073.83	291.226	1073.08	2037.53	222.139	1053.03	1964.68	128.251	1011.34	1941.7	84.6094	1007.26	1966.46	94.6189	1055.6	2355.36	644.78	843.227	2420.63	557.285	858.928	2310.17	621.52	889.021	2372.67	531.996	907.119	2221.75	394.283	873.291	2155.21	350.055	881.647	2206.04	425.367	914.708	2139.94	379.83	923.321	2058.48	358.285	938.174	2009.14	347.292	928.189	2042.33	335.015	885.31	2147.9	40.9951	985.215	2113.29	41.2297	1095.92	NaN	NaN	NaN	2108.18	190.177	849.829
26.227	2381.29	922.738	1132.27	2384.03	927.378	901.48	2223.29	998.737	1069.65	2221.85	995.968	970.519	2332.17	1009.4	1170.31	2341.93	1017.83	867.082	2238.75	665.544	1171.25	2244.81	557.953	1152.7	2182.01	672.759	1133.8	2183.5	563.672	1112.05	2092.48	271.303	1103.15	2053.42	199.894	1079.09	2056.27	297.793	1072.91	2019.5	228.83	1053.26	1946.96	137.001	1012.53	1922.24	94.5276	1007.88	1947.49	103.563	1058.03	2360.58	652.271	844.028	2427.6	566.213	860.243	2315.71	628.335	889.779	2379.26	539.982	907.579	2235	390.05	873.595	2171.76	341.534	881.591	2217.24	420.025	915.018	2154.21	370.166	923.48	2073.95	342.748	938.076	2025.62	328.189	927.877	2059.84	318.219	885.085	2125.94	41.5431	985.876	2091.11	42.1976	1096.15	NaN	NaN	NaN	2135.92	179.292	848.588
26.233	2382.38	926.198	1132.5	2384.74	933.628	901.994	2224.81	1003.29	1070.58	2222.74	1001.69	971.423	2333.16	1012.94	1170.52	2341.69	1024.15	867.756	2232.9	671.81	1170.79	2234	563.707	1152.36	2175.74	681.186	1133.82	2172.68	571.823	1112.06	2075.3	278.347	1103.31	2035.64	207.008	1079.92	2039.32	304.813	1072.84	2001.86	235.826	1053.45	1930.27	146.419	1013.56	1903.82	105.158	1008.32	1928.74	111.848	1058.46	2365.32	659.741	844.852	2433.75	574.836	861.476	2320.68	635.244	890.433	2386.26	547.677	908.948	2248.65	385.147	874.159	2188.61	332.569	881.932	2229.29	413.617	915.52	2168.92	359.882	923.859	2090.18	326.736	938.257	2043.14	308.647	927.844	2078.14	301.262	885.167	2104	41.8049	986.369	2069.31	43.2965	1096.28	NaN	NaN	NaN	2164.57	168.521	848.805
26.24	2384.01	929.592	1132.37	2385.25	939.877	902.11	2226.8	1007.93	1071.61	2223.86	1007.37	972.415	2334.36	1016.63	1170.46	2341.17	1030.18	868.066	2226.96	677.906	1170.53	2223.89	569.878	1152.2	2169.97	689.412	1133.81	2162.65	580.334	1112.23	2058.78	285.822	1103.79	2019.32	214.256	1080.53	2022.97	312.23	1072.8	1985.47	242.741	1053.55	1914.71	156.232	1014.44	1886.34	116.445	1008.64	1911.79	121.094	1057.35	2369.38	667.109	845.52	2439.09	583.256	862.462	2324.94	641.992	891.033	2391.63	555.2	909.546	2262.06	379.801	874.267	2205.81	323.294	882.382	2241.22	406.778	916.293	2184.13	349.264	924.382	2107.29	309.527	938.476	2061.84	288.59	927.888	2097.39	283.937	885.324	2082.76	41.8969	986.898	2047.91	44.4528	1096.21	NaN	NaN	NaN	2193.7	158.006	849.343
26.247	2385.94	932.705	1131.76	2385.72	946.047	901.864	2229.08	1012.59	1072.84	2225.19	1013.24	973.519	2335.86	1020.68	1170.18	2340.31	1036.65	868.517	2221.5	684.33	1170.53	2214.19	576.436	1152.23	2164.78	697.717	1133.91	2153.36	589.22	1112.42	2043.17	293.542	1104.47	2003.59	222.038	1081.67	2007.92	319.669	1072.88	1970.18	250.192	1053.81	1900.56	166.473	1015.57	1869.91	128.981	1009.31	1896.07	130.824	1057.77	2372.86	674.261	846.25	2443.67	591.188	863.606	2328.58	648.426	891.335	2396.07	562.344	910.066	2275.99	373.897	875.587	2223.34	313.803	883.146	2252.7	399.433	917.012	2199.84	338.34	924.978	2125.4	293.554	938.644	2081.69	268.511	928.094	2117.66	266.24	885.784	2061.53	42.607	987.302	2026.96	45.8778	1096.44	NaN	NaN	NaN	2223.41	148.045	850.467
26.253	2388.14	935.731	1131.18	2387.19	952.78	901.827	2231.65	1017.18	1074.1	2226.75	1018.78	974.751	2337.94	1024.58	1169.99	2339.5	1042.79	869.111	2216.43	690.757	1170.62	2205.23	583.161	1152.41	2160.15	706.162	1133.95	2144.87	598.085	1112.67	2028.39	301.73	1105.34	1988.64	230.072	1083.15	1993.64	327.469	1072.91	1956.08	257.867	1054.19	1887.66	177.018	1016.71	1855.07	141.264	1009.85	1881.15	141.246	1058.48	2375.82	681	846.859	2447.29	598.497	864.395	2331.41	654.621	891.459	2399.63	568.878	910.431	2289.89	367.581	876.47	2240.8	304.5	882.968	2264.91	391.631	917.628	2216.31	326.931	925.788	2144.39	276.866	938.82	2102.95	248.376	928.454	2139.14	248.584	886.281	2039.71	44.0946	986.945	2006.35	47.7024	1097	NaN	NaN	NaN	2253.65	138.326	852.107
26.26	2390.68	938.571	1129.98	2387.88	958.886	901.382	2234.43	1021.47	1075.34	2228.5	1024.09	976.154	2340.9	1028.71	1169.42	2340.88	1049.31	869.628	2211.01	697.275	1171.14	2196.47	590.311	1152.83	2155.83	714.57	1134.16	2136.78	607.364	1112.95	2014.9	310.095	1106.61	1975.13	238.322	1084.64	1980.65	335.213	1073.24	1943.33	265.429	1054.88	1876.31	188.11	1018.29	1841.66	154.344	1010.79	1867.49	152.3	1059.54	2378.19	687.231	847.268	2450.16	605.227	865.121	2333.74	660.396	891.411	2402.17	575.04	910.332	2303.96	360.792	877.01	2260.03	294.048	883.957	2277.51	383.155	918.214	2233.35	315.346	926.544	2165.01	259.903	939.516	2125.5	228.341	929.035	2161.75	230.851	886.986	2020.06	46.0812	987.606	1986.14	50.0525	1097.64	NaN	NaN	NaN	2284.2	129.135	854.483
26.267	2393.38	941.283	1128.52	2388.43	964.637	900.758	2237.24	1025.55	1076.66	2230.32	1029.12	977.484	2345.1	1032.8	1168.77	2340.61	1055.7	870.148	2206.85	704.195	1171.25	2188.28	597.716	1153.37	2152.19	723.236	1134.24	2129.32	616.642	1113.23	2002.8	318.46	1108.05	1963.17	246.439	1086.8	1968.95	343.03	1073.91	1931.88	273.028	1056.13	1866.46	199.704	1020.21	1829.55	168.403	1012.09	1855.24	163.997	1060.82	2379.94	692.961	847.771	2452.51	611.179	866.36	2335.38	665.795	891.525	2404.03	579.928	910.33	2318.2	353.637	877.645	2279.11	284.245	885.327	2290	374.298	918.657	2250.6	303.662	927.12	2186.14	243.393	939.795	2149.45	208.762	929.671	2184.82	213.544	887.432	2001.55	48.2898	988.837	1966.41	53.0858	1098.37	NaN	NaN	NaN	2315.42	120.588	857.421
26.273	2395.97	943.914	1127.12	2389.1	969.799	900.014	2239.89	1029.43	1077.86	2232.18	1033.63	978.748	2350.29	1036.56	1168.19	2340.33	1061.78	870.633	2203.13	711.195	1171.37	2179.93	605.238	1154.12	2149	731.76	1134.25	2122.54	626.119	1113.44	1992.17	326.692	1109.77	1952.56	254.415	1089.48	1958.42	350.677	1075.12	1921.56	280.416	1057.98	1858.01	211.896	1022.79	1819.41	182.963	1013.8	1844.28	176.202	1062.59	2381.89	698.188	849.061	2453.72	616.04	866.979	2336.43	670.374	891.619	2404.19	584.449	909.447	2331.94	346.602	877.675	2298.34	274.314	886.203	2302.88	365.085	918.758	2268.82	291.847	927.442	2208.12	226.943	940.244	2174.21	189.399	930.384	2209.65	196.534	888.532	1983.82	51.8865	989.885	1947.38	57.2056	1099.18	NaN	NaN	NaN	2346.8	112.712	860.861
26.28	2398.41	946.465	1125.44	2389.66	974.216	899.381	2242.45	1033	1078.93	2234	1037.82	979.871	2355.86	1040.15	1167.53	2340	1067.51	871.104	2199.85	718.077	1171.38	2173.29	612.949	1154.28	2146.28	740.234	1134.09	2116.15	635.454	1113.84	1982.85	334.748	1111.93	1943.7	261.929	1092.42	1949.11	358.294	1076.53	1912.76	287.202	1060.58	1850.7	224.431	1025.9	1810.37	198.13	1015.98	1834.25	188.996	1064.92	2382.77	702.921	850.297	2454.1	619.974	867.572	2336.55	674.231	891.5	2403.74	587.69	908.574	2346.27	338.897	878.049	2317.81	264.597	887.228	2315.8	355.84	918.897	2286.96	280.307	928.182	2230.84	210.711	941.132	2199.84	170.713	931.456	2235.12	179.784	889.788	1967.09	56.9644	991.376	1928.99	62.3289	1099.97	NaN	NaN	NaN	2378.18	105.755	864.564
26.287	2400.49	949.026	1124.61	2390.38	977.654	898.866	2244.75	1036.32	1079.98	2235.69	1041.51	980.827	2361.49	1043.23	1166.8	2339.81	1072.55	871.605	2196.98	724.584	1171.32	2167.83	620.345	1154.35	2144.21	748.112	1133.77	2111	644.247	1113.93	1974.7	342.744	1113.77	1935.39	269.671	1095.46	1940.75	366.007	1078.5	1904.2	294.971	1063.44	1843.69	237.262	1029.32	1801.9	213.54	1018.58	1825.23	201.944	1067.21	2382.99	706.225	851.417	2454.1	622.971	868.287	2336.05	676.973	891.252	2402.69	589.817	907.502	2360.47	331.481	878.546	2337.45	255.208	888.554	2328.99	346.308	919.273	2305.41	269.283	929.26	2254.34	195.56	942.052	2226.41	152.534	933.214	2261.04	163.884	891.708	1949.12	63.4541	992.835	1911.73	68.7298	1100.94	NaN	NaN	NaN	2409.48	99.7175	868.751
26.293	2402.41	951.569	1123.67	2390.44	980.706	898.633	2246.9	1039.41	1080.75	2237.26	1044.77	981.585	2366.46	1046.01	1166.11	2339.91	1076.66	872.039	2194.74	730.632	1171.39	2163.38	627.092	1154.58	2142.67	755.251	1133.5	2107.02	652.194	1114	1967.29	350.991	1115.71	1927.25	277.934	1098.35	1933.22	374.183	1080.84	1895.94	303.3	1066.41	1836.83	250.077	1032.76	1793.71	228.949	1021.44	1815.51	215.639	1070.29	2382.74	708.463	852.561	2453.3	624.723	868.687	2335.47	678.742	891.231	2401.24	591.085	906.542	2374.47	323.823	879.048	2356.86	246.361	890.251	2342.19	337.099	919.917	2324.02	258.62	930.886	2277.91	180.779	943.626	2253.29	135.767	935.959	2287.44	148.549	894.113	1933.36	71.1868	994.563	1894.6	76.7096	1101.9	NaN	NaN	NaN	2440.06	94.7879	872.983
26.3	2403.83	953.896	1123.14	2390.66	982.982	898.622	2248.75	1042.21	1081.31	2238.63	1047.39	982	2370.61	1048.45	1165.58	2340.33	1080	872.368	2193.29	735.887	1171.63	2160.37	632.816	1154.86	2141.76	761.136	1133.34	2104.3	658.633	1114.18	1960.81	358.78	1117.65	1919.76	286.213	1100.92	1926.68	382.449	1083.29	1888.14	312.09	1069.36	1829.35	263.175	1036.5	1785.41	244.215	1024.68	1806.44	229.19	1073.45	2381.86	709.655	853.306	2451.84	625.319	868.946	2333.97	679.581	890.995	2399.27	591.368	905.822	2388.63	316.283	880.001	2375.85	238.122	892.265	2355.68	327.773	921.006	2342.63	248.847	933.037	2301.87	167.036	946.179	2280.43	120.273	939.592	2313.93	134.208	897.512	1917.97	79.9334	996.253	1878.74	85.2952	1102.91	NaN	NaN	NaN	2469.66	90.5877	877.348
26.307	2404.98	956.227	1122.89	2390.9	984.533	898.807	2250.21	1044.77	1081.62	2239.79	1049.43	982.152	2373.76	1050.65	1165.06	2340.8	1082.14	872.426	2192.8	739.971	1171.91	2158.84	637.297	1155.34	2141.53	765.665	1133.59	2103.05	663.497	1114.58	1954.95	366.264	1119.52	1911.6	294.968	1103.68	1920.78	390.765	1085.75	1880.45	321.338	1072.24	1821.68	275.959	1040.37	1776.94	259.131	1028.47	1797.54	242.334	1076.79	2380.5	709.764	853.679	2449.6	624.683	868.66	2332.17	679.767	890.984	2396.73	590.931	905.212	2401.86	309.211	881.012	2394.36	230.64	894.436	2369.06	319.049	922.756	2360.92	239.799	935.496	2325.93	154.558	949.234	2307.59	106.59	944.744	2340.07	120.916	901.551	1902.29	88.4274	997.194	1863.61	93.8348	1103.77	NaN	NaN	NaN	2497.48	87.0837	881.297
26.313	2405.86	958.406	1122.93	2391.16	985.443	899.121	2251.29	1047.05	1081.6	2240.59	1050.77	982.036	2375.73	1052.69	1164.46	2341.39	1083.11	872.381	2193.41	742.838	1172.3	2158.77	640.488	1155.92	2142.12	768.938	1134.24	2103.08	666.943	1115.26	1949.41	373.535	1121.29	1903.78	303.772	1106.09	1915.41	399.075	1088.24	1873.55	331.092	1074.68	1813.71	288.363	1044.38	1768.06	273.773	1032.9	1788.59	255.229	1080.61	2378.16	708.797	853.598	2446.45	622.933	867.997	2329.76	679.435	891.279	2393.62	589.793	905.148	2414.43	302.452	882.505	2412.12	223.787	896.983	2381.27	310.98	924.121	2378.73	231.299	938.421	2349.73	143.509	952.914	2334.33	94.4597	950.412	2365.59	109.054	906.249	1884.99	98.6088	996.677	1848.12	103.556	1103.96	NaN	NaN	NaN	2525.07	83.5156	885.837
26.32	2406.65	960.49	1122.9	2391.38	985.825	899.455	2252	1048.89	1081.27	2241.17	1051.49	981.613	2376.57	1054.81	1163.97	2342.12	1083.12	872.193	2195.02	744.639	1172.87	2159.95	642.364	1156.5	2143.61	770.844	1135.15	2104.21	669.013	1116.15	1944.08	380.436	1123.07	1895.97	312.146	1108.54	1910.59	407.228	1090.35	1866.44	340.875	1077.08	1804.24	300.715	1048.18	1758.01	287.779	1037.42	1778.96	267.78	1084.4	2374.34	707.014	852.902	2442.31	620.287	866.912	2326.8	678.371	891.891	2390.15	588.292	905.744	2426.67	296.002	884.244	2429.28	217.625	899.613	2393.12	303.118	925.944	2395.82	223.732	941.307	2373.03	134.494	956.867	2360.16	84.6649	956.67	2390.22	98.8147	911.446	1868.83	109.727	995.869	1833.95	113.865	1104.2	NaN	NaN	NaN	2550.45	80.2661	890.121
26.327	2407.17	962.11	1123.47	2391.68	985.753	899.819	2252.32	1050.2	1080.62	2241.59	1051.46	980.911	2376.36	1056.86	1163.57	2342.55	1082.33	871.923	2197.52	745.268	1173.46	2162.42	642.29	1156.47	2145.61	771.63	1136.38	2106.3	669.791	1117.07	1939.09	387.212	1124.78	1887.91	320.979	1110.18	1906.49	415.54	1092.59	1859.84	351.048	1079.04	1794.68	313.164	1052.1	1747.9	301.392	1041.9	1769.18	280.22	1088.23	2370.96	704.556	852.506	2437.59	617.138	865.615	2323.73	677.039	892.951	2386.38	586.501	906.617	2437.69	290.034	885.448	2445.62	212.116	902.276	2404.11	295.516	927.629	2412.54	216.682	944.398	2395.61	127.476	961.378	2384.45	77.2807	963.146	2413.51	90.5776	917.371	1853.82	121.519	995.387	1820.86	124.604	1104.19	NaN	NaN	NaN	2573.87	77.4528	894.21
26.333	2407.78	963.6	1123.94	2392.03	985.294	900.198	2252.46	1050.94	1079.79	2241.77	1050.76	980.276	2375.33	1058.69	1163.13	2343.52	1081.15	871.498	2200.56	744.881	1174.08	2165.73	641.904	1156.86	2148.27	771.235	1137.74	2108.6	669.623	1117.96	1934.8	394.238	1126.19	1880.63	330.124	1111.76	1902.99	423.919	1094.55	1852.91	361.839	1081.76	1785.45	325.721	1055.47	1738.23	315.274	1046.11	1759.95	292.793	1091.68	2366.49	701.423	851.589	2431.85	613.281	864	2320.28	675.449	894.188	2382.69	584.416	908.176	2447.41	284.601	886.713	2460.53	207.432	904.513	2414.54	288.486	929.098	2427.91	210.51	947.01	2416.16	122.409	965.664	2406.75	72.0101	969.483	2434.94	84.3806	922.896	1839.56	134.051	994.716	1808.29	135.944	1104.54	NaN	NaN	NaN	2595.14	75.5567	898.214
26.34	2408.47	964.82	1124.14	2392.45	984.512	900.67	2252.43	1050.97	1079.01	2241.88	1049.47	979.642	2373.78	1060.43	1162.61	2344.29	1079.62	871.065	2203.99	743.495	1174.73	2169.83	640.372	1157.1	2151.08	769.66	1139.18	2112.19	667.934	1118.82	1931.18	400.771	1127.38	1874.33	339.242	1113.22	1900.38	432.108	1096.43	1847.53	372.393	1083.92	1777.41	338.536	1058.8	1729.73	329.287	1049.98	1751.68	305.744	1094.9	2362.12	697.993	851.022	2426.55	609.301	862.699	2316.89	673.494	895.749	2378.1	581.937	908.998	2456.5	279.605	888.571	2473.65	203.58	906.81	2423.86	282.381	931.384	2441.56	205.423	949.733	2434.57	118.448	969.798	2426.69	67.965	975.133	2453.74	79.9878	927.695	1826.15	146.66	994.321	1796.67	147.645	1104.89	NaN	NaN	NaN	2614.04	74.8043	901.785
26.347	2409.08	965.435	1125.18	2392.82	983.42	901.141	2252.34	1050.16	1078.34	2241.87	1047.61	979.167	2371.76	1061.68	1162	2344.93	1077.75	870.711	2207.61	741.168	1175.42	2174.49	637.795	1157.27	2154.19	767.064	1140.42	2116.37	664.986	1119.37	1928.72	407.258	1128.42	1869.24	348.258	1114.69	1898.92	440.07	1098.03	1843.52	382.651	1085.86	1770.86	351.584	1061.86	1722.84	343.81	1053.54	1744.66	319.143	1097.83	2357.88	694.388	850.691	2421.43	604.948	862.091	2313.62	671.398	897.542	2374.32	579.252	910.904	2463.72	275.444	891.047	2485.25	200.405	909.828	2431.43	277.073	934.558	2453.35	201.274	952.984	2450.42	115.43	973.562	2444.01	64.8254	980.145	2470.65	76.4218	932.211	1813.71	159.333	994.232	1785.58	159.619	1105.15	NaN	NaN	NaN	2630.49	74.9382	904.989
26.353	2409.8	965.528	1125.78	2393.13	981.984	901.579	2252.23	1048.61	1077.9	2241.79	1045.3	978.993	2369.36	1062.37	1161.57	2344.84	1075.58	870.522	2211.48	737.88	1176.27	2179.75	634.19	1157.31	2157.37	763.286	1141.46	2121	660.803	1119.77	1927.49	413.634	1129.39	1865.33	357.296	1115.79	1898.92	447.689	1099.3	1840.71	392.878	1087.29	1766.14	364.76	1064.46	1717.8	358.603	1056.5	1739.24	332.87	1100.41	2354.04	690.363	850.755	2416.88	600.468	862.115	2310.97	668.86	899.208	2370.88	576.391	912.902	2468.84	271.807	894.355	2493.93	197.829	912.847	2437.57	272.711	938.751	2462.77	197.987	956.979	2463.44	112.828	977.091	2458.47	62.3316	984.576	2484.46	73.6123	936.223	1802.46	172.181	994.422	1775.16	172.096	1105.55	NaN	NaN	NaN	2644.01	75.4309	907.793
26.36	2410.73	965.02	1126.06	2393.19	980.327	901.924	2252.12	1046.17	1077.73	2241.58	1042.58	978.993	2367.32	1062.14	1162.19	2344.58	1073.21	870.52	2215.43	733.782	1176.62	2185.25	629.642	1157.33	2160.87	758.418	1142.07	2126.09	655.533	1119.95	1927.51	419.677	1129.88	1862.92	366.244	1116.97	1900.46	454.907	1100.16	1839.86	402.634	1088.48	1763.25	377.244	1065.86	1714.7	373.737	1058.95	1735.42	346.875	1102.62	2350.95	686.64	851.369	2412.96	596.006	862.692	2308.63	666.248	901.008	2368.49	573.093	915.342	2472.3	268.494	898.165	2499.92	195.409	916.155	2442.2	268.998	943.408	2469.88	194.988	961.405	2473.51	110.452	980.439	2469.84	60.0716	989.119	2495.44	70.9904	940.621	1792.48	184.912	994.874	1765.57	184.779	1106.16	NaN	NaN	NaN	2654.35	75.8874	910.048
26.367	2411.66	963.635	1126.31	2393.05	978.323	902.125	2252.09	1042.9	1077.95	2241.27	1039.44	979.35	2365.28	1060.78	1162.5	2344.43	1070.68	870.637	2219.6	728.748	1176.76	2191.25	624.178	1157.39	2164.66	752.537	1142.28	2131.78	649.104	1119.95	1928.99	425.42	1130.57	1861.98	374.814	1118.21	1903.48	461.528	1100.7	1840.6	412.15	1089.36	1762.4	390.493	1067.79	1713.68	388.846	1060.85	1733.47	360.546	1104.09	2348.52	683.165	852.337	2409.78	592.056	863.745	2306.6	663.647	902.741	2365.29	570.578	916.953	2474.22	265.398	901.74	2503.78	192.791	919.579	2445.33	265.535	947.859	2474.73	192.183	965.176	2480.54	108.351	984.078	2477.79	58.0054	993.538	2502.77	68.7885	944.624	1783.63	197.669	994.944	1756.87	197.712	1107.17	NaN	NaN	NaN	2661.23	75.6709	912.118
26.373	2412.63	961.486	1126.53	2392.6	976.011	902.062	2252.13	1039.02	1078.52	2240.78	1035.85	979.954	2363.62	1058.35	1163.01	2344.25	1068.03	870.737	2223.87	722.965	1176.8	2197.62	617.978	1157.56	2168.73	745.82	1142.17	2137.82	641.726	1119.8	1931.92	430.344	1131.16	1862.54	383.13	1119.41	1908.22	467.573	1101.11	1843.05	421.085	1090.32	1763.54	403.536	1069.16	1714.84	403.894	1062.16	1733.18	374.638	1105.31	2346.63	679.988	853.482	2407.32	588.465	864.887	2305.04	660.952	904.201	2363.26	567.702	918.726	2475.02	262.123	904.832	2505.86	190.02	922.866	2446.88	262.222	951.232	2477.32	189.389	968.844	2484.45	106.183	987.991	2482.24	55.9021	998.099	2506.61	66.2761	948.878	1776.83	209.661	996.535	1749.23	210.833	1108.01	NaN	NaN	NaN	2664.6	73.8659	914.474
26.38	2413.63	958.79	1126.18	2391.85	973.362	901.679	2252.17	1034.41	1079.39	2239.99	1031.96	980.905	2362.57	1054.9	1163.66	2343.66	1065.15	870.787	2228.41	716.642	1176.76	2204.28	611.138	1157.77	2173.02	738.274	1141.71	2144.31	633.509	1119.58	1936.38	434.73	1131.9	1864.72	390.795	1120.66	1914.18	472.874	1101.48	1847.13	429.374	1091.28	1766.84	416.146	1070.27	1718.33	418.667	1062.81	1734.77	388.738	1106.35	2345.52	676.792	854.839	2405.25	584.909	865.956	2303.98	658.023	905.735	2362.05	564.584	920.512	2475.26	258.679	907.79	2506.04	186.905	925.991	2446.85	258.892	954.323	2477.81	186.401	972.081	2485.25	103.982	992.438	2482.9	53.868	1002.98	2506.81	63.5093	953.354	1771.12	221.452	998.742	1742.77	224.334	1109.67	NaN	NaN	NaN	2664.4	70.0281	917.193
