Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
26.1	2245.9	992.415	1147.64	2258.63	989.641	926.554	2106.54	1040.68	1068.46	2105.84	1037.93	973.725	2203.28	1049.99	1168.29	2198.81	1064.8	879.541	2110.15	727.401	1198.58	2104.96	617.494	1188.97	2050.59	734.469	1161.75	2042.65	624.908	1150.02	1890.37	371.826	1140.74	1848.78	303.408	1126.25	1870.98	393.38	1095.82	1828.6	326.976	1081.34	1770.19	273.647	1049.92	1727	257.514	1034.97	1738.47	243.841	1080.77	2219.15	741.344	869.934	2267.96	642.146	877.354	2165.14	720.115	905.478	2208.05	617.985	911.077	2301.72	280.035	905.332	2325.7	204.108	918.377	2265.24	276.427	944.299	2290.95	196.067	954.898	2303.92	84.3833	981.478	2312.27	34.9885	980.923	2331.37	62.7044	935.706	1848.98	89.08	1046.46	1798.55	109.791	1136.85	2496.88	130.09	999.659	2467.59	108.447	900.087
26.107	2246.33	991.519	1146.4	2258.27	988.746	925.551	2106.44	1038.77	1067.66	2105.65	1035.61	973.126	2203.21	1048.78	1167.55	2198.77	1062.79	878.688	2112.32	725.437	1199.51	2109.42	615.354	1190.22	2053.45	731.48	1162.17	2047.01	621.829	1151.27	1890.41	376.13	1140.59	1845.73	309.385	1126.21	1872.61	398.127	1095.1	1828.04	333.141	1080.56	1768.57	281.597	1048.41	1725.26	266.755	1032.32	1734.7	253.381	1078.79	2218.03	739.207	869.504	2266.6	639.783	877.068	2164.64	718.171	905.627	2206.84	615.906	911.275	2302.56	277.807	904.716	2326.97	202.188	917.362	2266	273.734	943.509	2292.64	193.557	954.017	2306.35	81.8436	980.383	2315.12	32.5441	979.198	2333.64	61.0064	934.354	1841.57	94.5044	1049.55	1789.26	117.735	1137.49	2499.09	129.068	997.903	2469.12	108.487	898.191
26.113	2246.67	990.267	1145.45	2257.59	986.17	924.855	2106.39	1036.29	1066.93	2105.5	1032.76	972.471	2203.13	1046.96	1166.64	2198.79	1060.39	877.835	2115.56	723.093	1200.02	2114.25	612.765	1191.61	2056.65	727.851	1162.53	2051.96	617.994	1152.22	1891.31	380.38	1140.53	1844.45	315.103	1125.88	1874.96	402.639	1094.64	1828.32	339.127	1079.87	1767.26	289.296	1047.08	1723.85	275.518	1030.5	1732.22	262.374	1077.2	2217.39	736.699	869.173	2265.6	637.06	876.708	2163.6	715.924	905.356	2205.96	613.585	911.347	2302.48	275.366	903.717	2326.8	199.73	916.615	2265.68	271.124	942.378	2292.12	191.098	952.669	2306.33	79.0422	979.764	2315.31	29.814	978.367	2333.47	58.4924	933.47	1834.83	100.027	1051.22	1781.97	125.973	1138.17	2498.99	127.073	996.41	2469.3	106.274	897.482
26.12	2246.78	988.407	1144.89	2258.18	984.279	923.449	2106.27	1033.36	1066.09	2105.37	1029.52	971.957	2202.81	1044.71	1165.91	2197.4	1057.22	876.609	2119.15	720.137	1200.74	2119.38	609.729	1193.14	2060.25	723.684	1162.85	2057.31	613.784	1153.26	1892.95	384.363	1140.67	1844.08	320.738	1125.67	1878.12	406.804	1094.47	1829.33	345.132	1079.36	1766.54	296.582	1045.91	1722.81	283.816	1029.21	1730.59	271.047	1076.31	2217.27	733.873	868.744	2264.94	634.099	876.408	2163.4	713.356	905.076	2205.33	610.926	911.252	2301.42	272.52	902.702	2325.59	196.385	915.779	2264.35	268.255	940.862	2290.24	187.967	951.557	2303.88	75.7604	979.224	2312.96	26.5795	978.034	2330.88	55.0755	932.894	1829.06	105.666	1052.76	1776.23	134.401	1139.31	2496.66	124.218	995.324	2466.29	103.253	896.392
26.127	2246.95	986.007	1144.07	2258.33	981.734	922.383	2106.24	1029.97	1065.45	2105.13	1025.8	971.384	2202.47	1041.94	1165.28	2197.06	1053.81	875.756	2122.93	716.737	1201.39	2124.85	606.26	1194.73	2064.1	718.976	1163.34	2063.03	608.952	1154.35	1895.31	387.628	1141.36	1844.63	325.801	1125.59	1881.96	410.575	1094.47	1831.17	350.551	1079.1	1766.41	303.596	1045.08	1722.39	291.64	1028.68	1729.95	279.328	1075.82	2217.53	730.842	868.152	2264.88	630.936	875.976	2163.56	710.389	904.553	2205.16	607.93	910.728	2299.52	268.94	901.894	2322.31	192.746	914.869	2261.6	265.366	939.419	2286.6	184.825	950.378	2299.15	72.1351	978.544	2308.2	22.8391	977.508	2326.24	51.1078	932.477	1824.18	111.334	1054.14	1772.34	142.497	1140.49	2492.1	120.052	994.85	2461.7	98.9878	895.883
26.133	2246.83	983.055	1143.69	2258.56	978.826	921.337	2106.25	1026	1064.76	2105.19	1021.9	971.052	2202.14	1038.89	1164.48	2196.98	1050.35	875.047	2126.95	712.813	1202.27	2130.64	602.341	1196.39	2068.2	713.846	1163.9	2069.11	603.789	1155.46	1898.47	390.652	1141.8	1846.17	330.347	1125.72	1886.45	413.809	1094.82	1833.74	355.585	1079.14	1766.96	310.245	1044.28	1722.5	299.191	1028.61	1730.17	287.321	1075.78	2218.14	727.427	867.5	2265.29	627.582	875.282	2163.84	706.962	903.571	2205.47	604.672	909.864	2296.13	265.199	901.067	2317.63	188.624	914.14	2258.06	262.346	938.419	2281.68	181.229	949.461	2292.39	68.1356	977.489	2301	18.8163	976.599	2319.72	46.8643	931.521	1820.28	116.84	1055.34	1769.75	150.246	1141.82	2485.57	114.716	995.138	2455.61	93.5674	895.951
26.14	2247.88	980.453	1142.13	2258.9	975.509	920.281	2106.2	1021.78	1064.01	2105.28	1017.61	970.61	2201.96	1035.22	1163.73	2196.8	1046.54	874.337	2131.06	708.583	1203.22	2136.61	598.103	1198.02	2072.37	708.387	1164.63	2075.32	598.263	1156.86	1903.04	392.942	1142.18	1848.52	334.324	1126.08	1891.59	416.497	1095.52	1837.06	360.246	1079.53	1768.31	316.552	1043.93	1723.43	306.433	1028.76	1731.38	294.813	1076.03	2218.94	723.741	866.659	2266.22	623.866	874.557	2164.6	703.324	902.509	2206.21	600.77	908.58	2292.03	261.205	900.044	2311.83	184.125	913.399	2253.68	259.207	937.376	2275.38	177.671	948.618	2283.62	65.9387	976.237	2290.76	16.3393	975.245	2310.62	44.0051	930.419	1817.35	122.108	1056.34	1768.46	157.589	1143.09	2477.23	107.805	996.091	2447.92	87.4008	896.652
26.147	2247.96	976.929	1141.54	2259.33	971.905	919.318	2106.19	1017.15	1063.37	2105.36	1012.96	970.138	2201.6	1031.13	1163.15	2196.88	1042.31	873.707	2135.37	703.88	1204.07	2142.79	593.557	1199.64	2076.79	702.468	1165.37	2081.66	592.446	1158.13	1908.01	394.556	1143.07	1851.66	337.67	1126.58	1897.36	418.83	1096.76	1841.07	364.329	1080.28	1770.58	322.464	1043.79	1725.24	313.28	1029.16	1733.73	301.44	1076.36	2219.63	719.563	865.325	2267.56	619.922	873.506	2165.49	698.951	901.215	2207.24	596.513	907.097	2287.18	257.03	898.984	2305.17	179.607	912.428	2248.57	256.012	936.157	2268.16	174.04	947.276	2272.61	68.3392	975.173	2275.88	18.1963	974.516	2298.23	43.988	929.837	1814.25	126.847	1057.39	1768.22	164.353	1144.39	2466.47	98.6667	997.861	2437.03	79.1927	898.168
26.153	2248.34	972.786	1140.47	2259.72	967.799	918.441	2106.17	1012.19	1062.72	2105.45	1007.98	969.642	2201.4	1026.61	1162.65	2197.13	1037.81	873.171	2139.81	698.754	1204.93	2149.08	588.677	1201.22	2081.27	696.179	1166.21	2088.26	586.241	1159.56	1913.25	395.918	1144.17	1855.52	340.631	1127.29	1903.6	420.678	1098.04	1845.85	367.79	1081.24	1773.64	327.775	1043.72	1728.02	319.426	1029.61	1736.75	307.784	1076.78	2220.67	714.803	863.969	2268.71	615.444	872.448	2166.2	694.043	899.828	2208.07	591.666	905.546	2282.29	252.724	897.803	2298.08	174.682	911.603	2243.23	252.661	934.08	2260.23	170.354	945.895	2261.81	69.9891	974.905	2261.12	19.9289	974.277	2285.94	43.6971	929.687	1813.55	131.447	1058.27	1769.06	170.532	1145.39	2455.9	88.0783	998.329	2426.2	68.8804	899.309
26.16	2248.57	968.192	1139.74	2260.08	963.456	917.541	2106.06	1006.94	1062.09	2105.52	1002.85	969.237	2200.93	1021.92	1162.21	2197.02	1032.91	872.186	2144.33	693.499	1205.9	2155.59	583.457	1202.72	2085.96	689.518	1167.01	2094.95	579.712	1161.04	1919.79	396.182	1145.71	1860.35	342.877	1128.11	1910.53	421.968	1099.69	1851.33	370.951	1082.17	1777.57	332.668	1043.92	1731.67	325.051	1030.15	1740.5	313.456	1077.39	2220.87	709.811	862.374	2269.52	610.704	870.909	2166.81	688.727	898.307	2209.12	586.483	904.074	2277.56	248.413	896.872	2290.69	170.06	911.221	2237.4	249.667	932.002	2251.61	166.957	944.302	2250.47	71.1148	975.101	2246.12	21.3901	974.315	2272.75	43.3969	929.904	1814.1	135.681	1059.19	1770.97	175.875	1146.46	2445.04	75.6466	999.477	2414.09	58.5696	900.329
26.167	2248.73	963.48	1139.16	2260.47	958.575	916.671	2105.36	1001.58	1061.36	2105.49	997.503	968.753	2200.76	1016.62	1161.74	2197.31	1027.63	871.574	2149.1	687.735	1206.73	2161.83	578.211	1204.38	2090.75	682.537	1167.93	2101.83	572.887	1162.4	1926.45	396.526	1147.14	1865.77	344.838	1129.07	1917.96	422.725	1101.35	1857.56	373.429	1083.46	1782.23	337.086	1044.54	1736.13	329.998	1030.82	1745.33	318.469	1078.27	2220.89	704.553	860.737	2269.76	605.797	868.942	2167.02	683.308	897.123	2209.82	581.355	902.755	2273.28	244.49	896.283	2283.85	165.704	911.086	2231.92	246.675	929.961	2243.78	163.759	942.704	2238.63	71.9866	975.823	2231.15	22.7646	974.483	2259.08	43.3011	930.346	1815.77	139.481	1059.92	1773.95	180.429	1147.38	2433.24	63.7026	999.804	2401.68	49.486	900.656
26.173	2248.83	958.419	1138.56	2260.13	952.792	915.446	2105.23	995.817	1060.68	2105.07	992.183	968.134	2200.61	1011.19	1161.5	2197.46	1022.18	870.831	2154.01	681.871	1207.49	2169.72	572.308	1205.31	2095.69	675.319	1168.93	2108.95	565.858	1163.93	1933.77	396.211	1148.73	1872.11	346.191	1130.09	1926.12	423.198	1103.03	1864.33	375.732	1084.61	1787.76	340.827	1045.07	1741.57	334.393	1031.87	1750.78	322.668	1079.19	2219.72	699.47	859.064	2269.18	601.131	866.852	2166.79	678.061	896.29	2210.02	576.304	901.573	2269.43	240.972	895.947	2277.42	161.939	911.34	2227.18	244.411	928.504	2236.46	161.24	941.83	2225.98	72.7299	977.059	2215.88	24.1119	974.813	2244.5	43.8427	931.028	1818.55	142.711	1060.54	1777.81	184.367	1148.06	2420.91	54.7862	999.835	2389.56	43.7303	899.979
26.18	2248.89	953.135	1137.92	2260.6	947.608	914.154	2104.15	990.218	1060.17	2103.59	986.976	967.301	2200.38	1005.5	1161.4	2197.8	1016.52	870.412	2159.07	676.086	1208.13	2177.16	566.756	1206.53	2100.77	668.098	1169.89	2116.01	558.994	1165.37	1942.65	395.203	1150.01	1879.19	347.15	1130.98	1934.78	423.218	1104.9	1871.8	377.431	1086.12	1794.01	343.964	1046.02	1747.75	338.162	1033.06	1757.12	326.195	1080.24	2218.35	695.3	857.761	2268.24	597.102	864.728	2165.95	673.578	895.708	2209.98	572.163	900.708	2265.99	238.09	895.782	2270.62	159.073	912.349	2223.4	243.854	927.503	2228.88	160.5	942.039	2212.13	73.3182	978.623	2200.41	24.9904	975.08	2229.44	45.0745	931.653	1822.42	145.441	1060.87	1782.83	187.464	1148.71	2406.95	48.9702	1000.81	2375.69	43.6592	900.085
26.187	2248.78	948.019	1137.28	2259.26	941.975	913.397	2102.65	984.418	1059.8	2102.66	981.768	966.942	2199.95	999.58	1161.61	2197.82	1010.1	869.147	2164.38	670.445	1209.2	2184.88	561.53	1207.16	2105.91	661.012	1170.84	2123.99	552.032	1166.64	1951.54	394.237	1151.48	1887.06	347.479	1132.24	1943.97	422.876	1106.78	1880.12	378.444	1087.58	1801.02	346.601	1047.42	1754.54	341.243	1034.79	1764.25	329.016	1081.89	2217.55	691.995	856.691	2267.6	594.239	862.938	2165.83	669.974	895.333	2210.31	568.866	899.79	2261.96	236.422	895.788	2262.42	157.581	914.163	2219.41	244.672	927.212	2220.33	161.708	942.788	2197.47	74.0688	980.263	2184.65	25.9583	975.81	2214.02	46.2982	932.708	1827.67	147.531	1061.42	1789.08	189.616	1149.28	2392.01	48.0348	1002.23	2359.9	43.5968	901.187
26.193	2248.16	943.295	1136.8	2257.1	937.213	912.676	2100.54	978.792	1059.62	2100.17	976.583	966.907	2199.46	993.563	1161.74	2198.11	1004.07	868.512	2169.86	665.356	1209.34	2192.83	557.007	1207.42	2111.26	654.418	1171.63	2131.56	545.847	1168.04	1961.04	392.95	1152.86	1895.82	347.386	1133.33	1953.47	422.324	1108.61	1888.94	379.11	1089.49	1808.58	348.509	1049.24	1761.97	343.751	1037.21	1772.02	331.036	1084.22	2217.3	689.258	855.185	2268.77	592.348	861.697	2165.88	666.583	893.85	2211.64	566.079	898.372	2256.08	236.205	896.222	2252.7	157.479	915.302	2213.72	246.799	926.598	2210.5	163.766	943.169	2182.19	74.8312	981.475	2168.88	26.8516	976.625	2198.38	47.3328	933.651	1833.78	149.251	1061.04	1796.7	190.802	1149.8	2376.93	47.3143	1002.22	2344.54	43.3287	901.963
26.2	2247.08	939.191	1136.26	2254.65	933.684	911.888	2098.22	973.162	1059.78	2097.49	971.583	967.734	2198.58	987.455	1161.95	2198.01	998.007	867.939	2175.66	661.154	1209.02	2201.11	553.234	1207.19	2116.72	648.67	1172.33	2139.16	540.673	1169.14	1970.94	391.328	1154.13	1906.03	346.432	1134.42	1963.19	421.72	1110.56	1898.13	379.352	1091.44	1816.6	349.82	1051.45	1769.74	345.325	1040.24	1780.46	332.104	1086.79	2216.95	686.645	853.359	2270.96	590.155	860.612	2165.82	663.06	892.105	2213.08	563.378	896.25	2248.08	236.817	896.059	2242.12	158.467	915.112	2205.89	248.821	926.04	2199.76	166.093	942.689	2166.68	75.813	981.588	2153.04	27.7005	976.755	2182.66	48.0101	933.739	1841.29	150.319	1060.28	1805.76	190.975	1150.27	2360.97	47.2231	1002.21	2329.01	43.0673	901.807
26.207	2246.07	935.258	1135.62	2252.03	930.613	910.676	2095.76	967.653	1060.32	2094.49	966.804	969.04	2197.37	981.67	1162.09	2197.06	992.023	867.349	2181.66	657.648	1208.4	2209.61	550.399	1206.51	2122.43	643.686	1172.95	2147.12	536.031	1169.92	1981.88	389.091	1155.04	1915.95	345.239	1135.53	1973.54	420.482	1112.46	1907.68	379.059	1093.37	1824.86	350.379	1053.84	1777.74	346	1043.75	1789.5	332.076	1089.65	2215.61	684.262	851.836	2270.92	588.279	858.844	2164.52	659.966	889.977	2212.99	560.641	893.899	2238.69	237.142	895.05	2229.94	159.01	914.328	2197.25	250.69	925.447	2188.12	168.185	942.296	2150.65	76.4761	980.839	2136.89	28.452	976.322	2166.66	48.3787	933.269	1850.04	151.105	1058.4	1816.21	190.195	1150.73	2346.07	46.9788	1001.56	2313.03	42.8488	901.54
26.213	2244.63	931.75	1135.16	2249.62	928.176	909.334	2093.34	962.751	1061.59	2091.55	962.548	970.908	2195.74	976.559	1162.63	2195.37	986.612	867.062	2187.84	654.662	1207.58	2218.19	548.123	1205.6	2128.4	639.061	1173.44	2155.52	532.135	1170.36	1992.66	387.088	1156.07	1926.66	343.42	1136.45	1983.78	419.294	1114.24	1917.33	378.44	1095.31	1833.33	350.211	1056.64	1785.98	345.761	1047.69	1798.76	331.134	1092.81	2213.21	681.916	850.688	2268.71	585.679	857.227	2162.21	657.383	888.435	2210.78	557.834	891.928	2228.09	236.868	893.797	2216.59	159.183	912.95	2187.49	252.021	924.598	2175.59	169.731	941.794	2134.3	76.9965	979.849	2120.58	28.9567	975.81	2150.24	48.5479	932.537	1860.06	150.989	1057.3	1828.6	188.207	1150.78	2330.19	46.4075	1000.54	2296.84	42.5402	901.056
26.22	2243.37	928.688	1134.79	2247.08	926.194	907.987	2091.08	958.608	1062.97	2089.09	958.869	973.083	2193.87	972.39	1163.39	2191.9	981.654	866.993	2194.56	652.239	1206.31	2226.95	546.496	1204.41	2134.29	635.07	1173.73	2163.91	528.894	1170.39	2003.76	384.939	1156.78	1937.46	341.612	1137.4	1994.06	417.941	1115.71	1927.76	377.126	1096.92	1842.01	349.051	1059.09	1794.54	344.03	1051.32	1808.56	329.134	1096.13	2210.31	679.285	849.788	2264.97	582.539	856.14	2159.3	655.272	887.916	2206.9	555.137	891.24	2216.96	236.087	892.525	2203.2	158.902	912.072	2177.15	252.188	923.637	2162.13	170.939	940.172	2117.75	77.4289	979.041	2103.94	29.8843	974.673	2133.78	48.7451	931.84	1871.38	150.227	1055.9	1841.92	185.56	1150.75	2313.17	46.3377	1000.31	2280.39	42.41	900.574
26.227	2242.06	926.141	1134.55	2244.55	924.547	907.115	2089.33	955.253	1064.41	2086.97	955.982	975.138	2191.96	969.054	1163.86	2186.58	977.761	867.339	2200.73	650.418	1205.34	2235.57	545.598	1203.14	2140.22	631.764	1173.94	2172.49	526.479	1169.88	2015.05	382.753	1157.2	1948.68	339.459	1138.2	2004.59	416.443	1116.93	1938.2	375.573	1098.37	1850.97	346.994	1061.93	1803.41	341.375	1055.61	1818.68	325.915	1099.05	2206.26	676.451	849.076	2259.91	579.177	855.155	2155.45	653.42	888.505	2202.18	552.702	891.456	2205.58	234.634	891.723	2189.27	157.931	911.316	2165.09	252.816	921.307	2148.37	171.389	939.084	2101.09	77.6697	978.501	2087.3	29.4859	974.746	2117.08	48.801	931.31	1884.02	148.973	1054.44	1856.18	182.047	1150.66	2296.47	46.2373	1000.07	2263.61	42.3806	900.085
26.233	2240.81	924.232	1134.64	2242.28	923.175	906.432	2087.83	953.106	1065.63	2085.13	953.896	976.674	2189.68	966.543	1164.19	2179.95	975.417	867.551	2206.47	649.37	1204.41	2244	545.412	1201.51	2146.01	629.113	1173.72	2181.14	524.771	1168.89	2026.3	380.555	1157.38	1960.11	336.816	1138.58	2014.78	414.75	1117.58	1948.67	373.496	1099.66	1859.99	343.943	1064.31	1812.62	337.29	1058.88	1828.97	321.719	1101.74	2201.14	674.014	848.674	2253.25	576.12	854.225	2150.95	651.757	889.514	2196.27	550.679	891.977	2193.62	232.49	890.916	2175.15	156.656	910.755	2153.37	251.719	919.955	2134.17	171.239	937.848	2084.08	77.8737	977.953	2070.48	29.6688	974.582	2100.29	48.9386	930.93	1897.97	147.001	1052.93	1871.31	177.811	1150.4	2279.66	46.023	999.978	2246.74	42.2821	899.952
26.24	2239.64	922.687	1134.84	2240.04	922.118	905.974	2086.48	951.939	1066.35	2083.55	952.622	977.595	2187.52	965.287	1164.61	2174.41	974.179	868.398	2211.72	648.978	1203.42	2252	546.098	1199.87	2151.55	627.2	1173.2	2189.74	523.931	1167.4	2037.56	378.279	1157.25	1971.72	333.841	1138.92	2025.41	412.556	1117.89	1959.11	370.941	1100.44	1869.64	339.786	1066.42	1822.16	332.18	1061.95	1840.42	315.826	1104.15	2195.05	672.258	848.312	2245.08	573.811	852.765	2145.55	651.06	890.505	2189.21	549.13	892.434	2181	230.851	889.768	2160.63	155.403	910.237	2140.7	250.908	917.93	2119.59	170.977	936.529	2067.11	78.1022	977.558	2053.46	29.7536	974.389	2083.3	48.9986	930.733	1912.75	144.372	1051.41	1887.1	173.052	1149.8	2262.77	45.9045	999.695	2229.12	42.1363	899.725
26.247	2238.69	921.964	1134.92	2237.83	921.265	905.837	2085.33	951.298	1066.82	2082.08	952.213	978.359	2185.05	964.907	1164.69	2169.85	974.326	869.353	2216.69	649.329	1202.33	2259.57	547.532	1198.11	2156.98	626.134	1172.45	2198.02	523.967	1165.31	2048.37	376.146	1156.94	1983.34	330.563	1138.9	2035.11	410.53	1118.01	1969.53	367.775	1100.89	1879.27	334.853	1068.31	1831.94	325.172	1063.81	1851.49	309.306	1106.24	2188.72	671.292	847.967	2237.13	571.689	852.088	2139.43	651.158	891.217	2181.02	548.306	892.119	2167.32	229.924	888.901	2145.54	154.841	909.683	2127.15	250.668	916.642	2104.69	171.302	935.594	2050.13	78.3276	977.238	2036.54	29.9989	974.204	2066.27	49.0678	930.524	1928.45	140.967	1049.87	1903.51	167.45	1149.13	2245.86	45.8583	999.398	2213.21	42.1733	899.426
26.253	2238.11	922.342	1135.1	2235.83	920.865	905.828	2083.96	951.788	1067.4	2080.81	952.418	978.933	2184.49	965.715	1165.19	2166.47	974.901	869.952	2221.27	650.451	1201.23	2266.5	549.744	1196.45	2162.15	625.856	1171.41	2205.72	524.871	1163.34	2059.19	373.774	1156.25	1994.62	327.076	1138.88	2044.72	408.072	1117.73	1979.9	364.021	1100.61	1889.04	328.68	1069.59	1841.97	317.359	1065.9	1862.64	301.789	1107.88	2182.11	671.233	847.731	2228.63	570.544	851.33	2132.68	651.948	891.135	2171.91	548.104	891.081	2152.58	229.843	888.29	2129.66	154.989	909.029	2112.84	251.117	916.297	2089.44	171.981	935.595	2032.98	78.7332	976.89	2019.54	30.1531	974.086	2049.6	49.3813	930.401	1944.93	136.867	1048.37	1920.7	161.58	1148.39	2228.94	45.793	999.13	2196.39	42.062	899.038
26.26	2237.84	923.066	1134.72	2234.07	921.049	905.898	2083.18	952.797	1068.09	2079.67	953.263	979.547	2183.68	967.391	1165.39	2164.14	976.017	870.372	2225.52	652.232	1200.12	2273.09	552.528	1194.77	2166.86	626.349	1170.33	2213.73	526.35	1160.7	2069.61	371.367	1155.42	2006.17	322.999	1138.4	2053.94	405.353	1116.92	1990.28	359.541	1100.99	1899.06	321.547	1070.51	1852.63	308.18	1067.49	1874.34	293.326	1108.9	2175.32	671.855	847.596	2219.32	570.044	850.473	2125.41	653.402	890.784	2161.82	548.73	889.841	2137.09	229.925	887.997	2113.11	155.342	908.686	2097.91	251.874	916.48	2073.38	173.067	935.687	2016.17	79.0981	976.814	2002.76	30.6141	974.166	2032.88	49.5614	930.465	1962.25	132.219	1047.03	1938.49	155.074	1147.7	2211.96	45.7523	999.031	2177.96	41.8418	898.828
26.267	2237.27	925.022	1134.39	2232.46	921.684	906.131	2082.54	954.651	1068.84	2078.7	954.88	980.286	2183.25	969.477	1165.58	2163	977.402	870.503	2229.51	654.677	1199.07	2279.12	556.017	1192.9	2171.25	627.761	1169.29	2220.29	528.862	1158.64	2079.81	368.894	1154.27	2017.69	318.667	1137.79	2062.81	402.435	1116.03	2000.45	354.639	1100.44	1909.44	313.098	1071.38	1863.99	297.532	1069.3	1886.49	283.72	1109.79	2167.96	673.111	847.692	2209.7	569.922	850.261	2117.76	655.722	890.769	2151.11	550.118	888.822	2121.35	230.17	887.764	2096.63	155.758	908.5	2082.56	252.285	916.497	2057.18	173.959	935.674	2000.09	79.667	976.442	1986.77	30.9575	974.036	2015.69	49.823	930.187	1980.03	127.093	1045.27	1956.98	148.34	1146.83	2195.11	45.7092	998.931	2160.97	41.8278	898.692
26.273	2237.14	927.133	1133.91	2230.83	923.22	905.856	2082.09	956.917	1069.82	2077.88	957.124	981.399	2183.25	972.083	1165.85	2162.72	979.328	870.464	2233.37	657.713	1197.99	2284.73	559.987	1191.06	2175.55	629.72	1168.35	2226.3	532.144	1156.61	2089.67	366.156	1152.84	2029.1	313.976	1136.93	2071.24	399.115	1114.65	2010.37	349.254	1099.68	1920.07	303.99	1071.59	1875.3	286.357	1069.93	1899	273.495	1110.28	2161.11	674.468	848.244	2199.34	570.524	850.173	2109.83	658.791	891.144	2139.9	552.13	888.552	2105.47	230.88	887.487	2080.27	156.656	908.122	2066.72	253.3	916.446	2041.14	175.017	935.708	1982.62	79.793	976.468	1969	31.4791	974.064	1998.79	50.1925	930.011	1999.04	121.363	1044.32	1976.09	141.444	1145.99	2178.32	45.8086	998.995	2144.12	41.773	898.483
26.28	2237.2	929.741	1133.5	2229.5	925.226	905.706	2081.95	959.747	1071.07	2077.29	959.971	982.605	2183.4	975.026	1165.93	2162.82	981.908	870.3	2236.89	661.223	1197.1	2289.78	564.559	1189.24	2179.2	632.501	1167.72	2231.64	535.745	1154.77	2099.27	363.283	1151.34	2040.71	308.906	1135.77	2079.52	395.443	1113.03	2020.53	343.291	1098.5	1931.1	293.944	1071.43	1887.17	274.174	1069.89	1911.96	262.475	1109.97	2153.34	676.676	848.79	2188.59	571.642	850.538	2101.86	662.194	892.014	2128.73	554.88	888.76	2089.38	232.085	887.361	2063.68	157.908	907.812	2049.93	255.356	916.74	2024.96	176.384	935.821	1965.75	80.4195	976.14	1952.19	31.9971	973.975	1981.89	50.6524	929.875	2018.41	115.227	1043.1	1995.32	134.469	1145.23	2161.4	45.7996	998.742	2127.14	41.8087	898.349
