Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
21.113	2330.63	929.971	1218.53	2378.14	902.164	1001.57	2183.05	947.933	1131.53	2203.77	941.851	1031.58	2271.2	984.756	1238.01	2342.9	967.754	960.983	2319.44	646.079	1273.83	2371.78	550.111	1257.79	2268.2	624.099	1234.18	2320.81	529.627	1212.75	2388.97	215.155	1226.73	2395.33	138.458	1202.1	2347.08	224.121	1193.33	2350.55	146.928	1169.78	2330.41	68.6872	1142.75	2319.62	24.6876	1142.65	2346.8	38.4425	1183.24	2254.65	630.552	940.261	2251.87	522.716	957.832	2203.21	639.845	987.138	2198.49	532.338	1007.09	2056.11	547.627	1018.42	1980.39	568.215	1039.98	2076.88	572.826	1060.39	1997.59	595.68	1079.76	1941.94	644.875	1120.13	1908.41	679.042	1129.39	1904.85	655.305	1079.44	2517.32	48.0297	1104.76	2490.03	33.229	1211.56	1799.67	500.828	1122.02	1810.15	554.638	1030.2
21.12	2326.81	925.407	1220.14	2375.85	896.439	1002.1	2178.27	942.717	1129.23	2200.04	934.403	1029.27	2271.01	977.973	1239.19	2342.34	960.555	959.659	2314.26	645.683	1276.75	2368.54	550.278	1262.58	2265.18	623.377	1234.66	2319.6	530.053	1215.77	2371.44	220.212	1226.9	2372.99	142.917	1203.31	2331.45	231.515	1191.6	2330.43	154.27	1168.53	2302.99	71.0525	1140.59	2291.12	27.25	1141.57	2318.68	41.5677	1181.9	2261.4	623.636	939.527	2263.97	516.07	956.997	2209.11	630.535	985.627	2208.55	523.06	1004.56	2076.81	543.871	1016.41	2001.77	566.887	1037.42	2098.32	568.721	1057.93	2019.47	594.236	1077.49	1964.05	645.655	1115.33	1930.83	680.324	1123.84	1926.73	654.859	1074.41	2490.13	47.7258	1105.25	2461.48	32.5709	1211.45	1820.82	502.905	1123.23	1830.88	553.351	1029.33
21.127	2323.04	922.855	1222.08	2372.7	891.343	1002.97	2174.24	938.631	1125.39	2195.65	927.006	1026.05	2268.32	971.609	1241.4	2341.19	953.027	958.518	2307.98	644.975	1280.32	2362.66	549.36	1268.13	2261.38	623.332	1235.53	2316.01	529.651	1218.73	2351.98	222.73	1228.05	2349.82	145.603	1203.46	2312.7	235.563	1192.05	2308.72	159.056	1168.65	2274.87	72.998	1140.02	2262.11	29.4571	1141.66	2289.77	44.7363	1181.88	2269.55	619.124	939.274	2276.65	511.506	956.352	2215.61	623.126	983.869	2219.66	515.757	1001.88	2097.57	539.704	1013.76	2022.9	564.296	1034.75	2119.62	564.579	1055.25	2041.58	592.035	1073.77	1985.01	645.059	1110.04	1952	679.849	1117.54	1947.59	652.663	1068.89	2461.68	47.6097	1106.35	2432.57	32.689	1211.69	1842.32	502.665	1124.43	1851.13	549.518	1028.41
21.133	2319.11	922.228	1223.97	2369.17	886.682	1002.92	2171.38	935.744	1120.97	2192.32	920.343	1022.19	2263.96	964.385	1242.59	2339.08	946.037	957.137	2301.24	644.633	1282.21	2354.47	548.11	1272.05	2254.99	623.137	1236.75	2309.24	528.532	1220.53	2330.93	223.862	1230	2324.7	146.892	1205.22	2292.5	238.965	1193.61	2284.54	162.557	1169.93	2245.85	74.6145	1141.41	2233.04	30.8546	1142.8	2261.02	45.2305	1182.78	2278.54	615.701	938.893	2290.83	508.507	955.389	2223.25	616.49	981.856	2232.72	509.934	999.024	2118.37	535.381	1011.07	2043.87	560.623	1032	2140.78	561.243	1051.93	2062.73	589.031	1070.26	2004.5	643.44	1104.18	1971.62	678.175	1110.32	1966.83	648.816	1063.15	2432.55	47.7441	1108.2	2403.13	31.9454	1213.28	1863.75	500.145	1125.6	1871.25	543.059	1027.81
21.14	2315.55	922.206	1226.4	2365.74	882.641	1002.71	2169.42	934.411	1117.23	2190.01	916.819	1018.74	2257.26	958.698	1242	2335.92	939.747	956.197	2293.16	643.206	1282.86	2343.72	545.548	1273.29	2246.75	622.849	1236.9	2298.93	527.088	1221.37	2308.97	224.645	1231.75	2299.06	147.701	1207.73	2271.36	241.002	1195.75	2259.76	165.066	1172.41	2216.45	75.64	1142.94	2203.42	31.8771	1143.92	2231.45	45.7776	1184.16	2288.18	613.052	937.977	2306.38	506.627	954.476	2232.17	610.585	979.194	2249.21	505.25	997.276	2139.2	530.774	1008.55	2064.6	556.13	1029.07	2161.4	557.222	1048.93	2083.39	585.195	1066.99	2021.56	640.898	1098.63	1988.35	675.068	1103.09	1983.94	643.51	1056.98	2402.85	47.786	1109.38	2373.33	31.2471	1214.48	1885.12	495.294	1126.82	1891.02	533.864	1027.11
21.147	2312.54	923.245	1227.76	2362.23	879.456	1002.39	2168.15	934.908	1114.09	2187.62	916.948	1016.74	2250.55	956.958	1241.19	2330.35	935.516	954.299	2284.39	641.372	1282.74	2331.9	542.166	1272.7	2237.88	622.979	1236.11	2287.01	525.52	1220.53	2286.09	223.363	1233.52	2272.85	146.921	1209.22	2249.47	241.214	1197.14	2233.81	166.048	1174.1	2186.97	76.7566	1144.22	2173.52	33.1556	1144.91	2201.72	46.6	1185.28	2297.96	611.689	936.2	2323.47	506.526	953.535	2241.99	605.175	976.438	2266.39	501.017	995.831	2159.83	526.111	1005.75	2084.99	550.576	1026.33	2181.77	552.92	1046.16	2104.13	581.824	1065.17	2037.57	637.439	1091.74	2002.77	670.862	1095.5	1999.54	636.786	1050.26	2372.94	47.7094	1110.53	2343.23	30.6558	1215.35	1906.3	488.212	1127.99	1910.66	521.992	1026.29
21.153	2310.37	923.84	1228.9	2359.87	877.315	1002.46	2167.08	936.501	1112.16	2186.08	918.426	1015.55	2245.86	958.401	1240.07	2321.57	935.096	951.738	2275.14	639.788	1282.11	2317.7	538.66	1272.8	2228.56	623.537	1234.76	2273.91	524.336	1219.02	2262.62	221.529	1234.11	2246.06	145.61	1209.46	2225.57	240.729	1198.65	2207.05	166.323	1175.09	2156.95	77.9675	1145.32	2143.22	34.4392	1145.73	2171.46	47.3427	1186.16	2310.17	611.196	935.469	2341.76	508.293	953.069	2252.72	600.668	974.194	2284.96	499.03	994.865	2179.23	521.882	1003.01	2103.57	544.281	1023.37	2200.31	550.385	1042.74	2121.51	576.635	1060.84	2050.91	632.18	1085.8	2014.38	663.951	1087.87	2012.69	627.533	1044.68	2342.41	47.565	1111.61	2312.7	30.2364	1216.2	1927.1	478.737	1128.94	1929.94	507.77	1025.63
21.16	2308.42	924.288	1228.83	2357.94	877.345	1002.83	2166.24	938.397	1111.67	2184.42	919.422	1016.43	2243.7	961.092	1239.27	2312.62	936.563	948.942	2265.28	639.04	1281.2	2306.51	535.152	1268.91	2218.45	624.94	1233.6	2260.12	523.881	1217.23	2238.5	219.821	1234.77	2219.05	144.53	1209.79	2201.65	240.261	1200.02	2180.11	166.767	1176.13	2126.94	79.2998	1146.1	2112.78	35.9239	1146.4	2141.21	48.5765	1186.7	2321.15	612.606	934.169	2360.14	512.332	952.701	2264.26	597.97	972.29	2304.14	499.69	994.623	2195.87	517.964	1000.74	2119.17	537.426	1020.12	2215.57	549.203	1039.26	2135.35	571.653	1056.04	2062.07	625.565	1080.36	2023.62	654.995	1081.02	2024.52	616.935	1039.38	2311.74	47.4579	1112.13	2281.98	30.1023	1216.62	1947.81	466.907	1129.61	1949.24	491.634	1025.02
21.167	2308.7	924.957	1228.03	2355.23	879.562	1001.1	2165.52	940.233	1112.39	2182.14	920.507	1017.68	2243.16	964.008	1238.91	2304.4	938.123	946.671	2255.82	638.791	1280.07	2290.45	534.314	1269.42	2207.81	627.042	1232.82	2243.25	523.913	1217.6	2214.45	219.363	1234.73	2192.22	144.689	1209.62	2177.36	240.924	1200.93	2153.19	168.274	1177.11	2096.95	81.2419	1146.78	2082.45	37.8355	1146.8	2110.93	49.9878	1187.36	2332.1	616.283	933.775	2377.53	518.958	952.065	2276	597.524	970.812	2323	501.533	994.739	2210.76	513.328	999.623	2132.88	529.934	1017.56	2228.53	548.625	1035.25	2147.02	566.161	1051.34	2071.14	617.455	1075.77	2030.73	643.929	1075.35	2034.62	604.793	1034.93	2281.07	47.4361	1112.61	2251.17	30.0737	1216.81	1968.6	452.764	1129.66	1968.35	474.131	1024.29
21.173	2310.55	925.301	1226.81	2352.89	883.745	999.595	2164.95	942.01	1114.1	2179.59	921.558	1019.94	2243.94	967.016	1239.04	2298.28	940.517	945.502	2245.93	639.409	1279.1	2275.55	533.154	1268.68	2197.06	629.721	1232.26	2226.54	524.901	1217.49	2189.25	220.242	1234.13	2164.55	146.295	1209.05	2152.37	242.809	1200.68	2125.79	170.935	1176.91	2067.23	83.6473	1147.09	2052.05	40.4906	1146.79	2080.71	52.0316	1187.51	2342.22	621.79	933.644	2393.87	527.35	951.625	2287.74	599.165	970.726	2340.5	505.748	994.751	2224.61	509.542	997.778	2146.51	521.256	1016.74	2240.25	547.895	1031.36	2157.53	559.876	1047.55	2078.77	607.533	1072.05	2036.45	630.481	1070.64	2043.37	591.276	1031.37	2250.44	47.3216	1112.55	2220.27	30.3203	1216.46	1988.58	437.225	1130.15	1987.65	455.671	1023.18
21.18	2312.17	925.004	1225.47	2350.97	888.177	997.763	2164.7	943.856	1116.74	2177.21	922.987	1022.83	2245.61	970.159	1239.56	2294.46	944.156	945.01	2236.36	640.714	1278.19	2260.74	533.308	1268.41	2186.51	633.028	1232.03	2211.12	526.781	1217.7	2163.25	222.265	1233.14	2136.44	148.779	1208.5	2127.04	245.524	1199.42	2098.57	174.314	1176.07	2037.84	86.9708	1147.21	2021.94	44.1068	1146.71	2050.78	54.9052	1187.29	2352.59	628.719	934.038	2409.42	537.17	951.652	2298.93	602.634	970.543	2356.53	512.397	993.543	2238.15	505.919	996.103	2159.6	512.613	1015.63	2251.01	546.72	1028.07	2168.42	554.298	1043.96	2085.51	595.705	1069.67	2041.35	614.959	1067.27	2051.85	576.181	1029.4	2219.08	46.4128	1112.86	2189.38	30.7203	1215.82	2010.55	418.573	1127.9	2007.54	436.374	1021.73
21.187	2314.11	924.445	1224.3	2348.86	892.162	995.213	2164.73	945.872	1120.1	2175.44	925.099	1026	2248.35	973.289	1240.25	2292.19	948.808	945.036	2227.11	642.51	1277.4	2246.72	534.042	1267.65	2176.34	636.8	1231.96	2196.1	529.618	1217.8	2137.25	225.194	1231.99	2108.76	152.123	1207.91	2102.16	249.228	1197.85	2071.52	178.19	1175.19	2009.17	91.3359	1147.44	1992.3	48.8792	1146.8	2021.42	58.755	1187.36	2361.8	636.863	934.538	2423.97	548.719	951.754	2309.62	607.641	970.676	2371.35	519.8	992.585	2251.7	502.528	995.24	2173.1	503.463	1014.81	2261.57	545.07	1025.74	2178.62	546.541	1042.13	2091.95	582.049	1068.56	2046.47	597.61	1065.88	2060.42	559.823	1028.02	2188.84	46.3473	1112.3	2158.74	31.2276	1215.1	2032.44	398.648	1126.18	2028.54	416.725	1019.86
21.193	2315.95	923.778	1223.7	2347.39	895.899	992.993	2165.18	948.085	1123.92	2174.47	928.123	1029.25	2251.74	976.659	1240.7	2291.23	953.561	945.743	2218.17	644.738	1276.49	2232.71	535.655	1266.65	2166.26	641.396	1232.06	2181.36	533.34	1217.37	2111.86	229.055	1230.92	2081.69	156.213	1207.33	2077.3	253.574	1196.55	2045.15	182.993	1174.37	1981.29	97.1505	1147.66	1963.27	55.2231	1146.64	1992.66	63.8251	1187.29	2370.72	645.99	935.321	2437.19	561.006	951.94	2319.96	613.664	970.885	2385.49	528.353	991.614	2265.44	499.48	994.909	2187.03	494.193	1014.51	2271.62	543.167	1024.44	2188.87	537.928	1041.06	2098.92	566.538	1068.54	2052.42	578.363	1065.69	2069.67	542.216	1027.53	2158.83	46.3593	1111.92	2128.19	31.9255	1214.48	2055.47	378.312	1123.52	2050.51	397.011	1017.45
21.2	2318.54	923.324	1223.02	2346.45	900.002	991.186	2166.02	950.484	1128.03	2174.25	932.156	1032.57	2255.88	979.362	1241.5	2290.86	957.813	945.827	2209.5	647.926	1275.29	2219.25	538.082	1264.86	2156.85	646.879	1231.6	2167.3	538.268	1216.41	2087.26	234.065	1229.81	2055.61	161.807	1206.89	2053.47	259.013	1195.32	2019.57	188.94	1173.64	1954.61	104.316	1148.08	1935.11	63.1895	1146.66	1964.77	70.299	1187.5	2378.88	655.474	935.953	2449.28	573.773	952.177	2329.52	620.495	971.056	2398.59	538.017	991.101	2278.62	496.656	994.786	2200.86	484.605	1014.43	2281.14	540.674	1024	2199.07	528.511	1040.83	2106.69	549.424	1069.36	2059.58	557.329	1066.47	2079.83	523.497	1027.67	2129.66	46.6249	1111.24	2098.18	32.7452	1213.83	2079.51	357.288	1120.58	2073.78	377.357	1014.52
21.207	2321.22	923.094	1222.65	2346.38	904.726	989.992	2167.34	953.2	1132.22	2174.83	936.826	1035.78	2260.65	981.487	1242.09	2291.18	961.985	946.931	2201.47	651.712	1273.93	2206.08	541.637	1262.85	2148.28	653.359	1230.9	2153.35	544.453	1215.2	2063.3	240.527	1229.01	2030.36	168.397	1206.61	2029.85	265.567	1193.93	1995.05	195.833	1172.91	1929.18	112.787	1148.61	1907.93	72.7249	1146.78	1937.88	78.0844	1187.72	2386.32	665.258	936.34	2460.1	586.725	952.648	2338.44	627.905	971.153	2411.49	548.601	991.449	2291.35	493.723	994.915	2215	474.579	1014.59	2289.82	537.659	1024.22	2209.57	518.307	1041.37	2115.67	530.773	1070.57	2067.55	533.429	1068.82	2091.36	503.644	1028.22	2100.25	46.428	1110.73	2068.34	33.8594	1213.21	2104.37	336.247	1116.1	2098.77	358.003	1011.27
21.213	2324.05	923.086	1222.58	2346.64	910.136	989.507	2169.29	956.209	1136.04	2175.83	942.254	1038.67	2265.97	982.935	1242.5	2291.67	966.873	948.043	2194.09	656.17	1272.47	2193.12	546.239	1260.64	2140.68	660.883	1229.92	2140.02	551.994	1213.71	2040.04	248.084	1228.04	2005.92	176.209	1206.19	2007.18	273.132	1192.54	1971.67	203.488	1172.29	1905.14	122.483	1149.33	1881.85	83.6643	1147.01	1912.47	87.589	1187.98	2392.92	674.774	936.607	2469.63	600.309	953.035	2346.41	635.606	971.459	2422.55	559.831	991.909	2303.71	490.465	994.775	2229.62	463.975	1014.89	2298.38	533.805	1024.94	2219.98	506.456	1041.78	2126.34	510.756	1072.51	2077.88	509.422	1070.85	2104.24	482.912	1028.94	2071.43	46.0367	1110.34	2039.64	35.1623	1212.53	2135.36	314.438	1114.94	2124.86	339.071	1007.73
21.22	2327.01	923.162	1222.69	2347.7	916.401	989.774	2171.93	959.63	1139.53	2177.21	947.873	1041.44	2271.82	983.843	1242.82	2292.18	972.171	947.886	2187.21	660.695	1270.68	2181.13	550.463	1257.2	2133.81	669.32	1228.84	2127.42	560.68	1211.7	2017.73	256.311	1227.04	1982.74	184.75	1206.3	1985.68	281.262	1190.73	1948.93	211.957	1171.58	1882.62	133.106	1150.02	1857.19	95.8673	1147.37	1887.47	96.6837	1188.23	2398.72	684.14	937.015	2477.71	612.987	953.527	2353.31	643.855	971.74	2431.95	571.216	992.78	2316.27	486.303	994.984	2245.05	452.923	1014.88	2306.93	528.604	1025.65	2231.63	493.994	1042.51	2138.26	490.319	1074.1	2090.42	484.395	1072.22	2118.77	461.828	1028.97	2042.73	45.8351	1110.19	2011.09	36.3404	1212.04	2165.93	293.972	1110.24	2152.55	320.642	1004.09
21.227	2330.13	923.38	1222.83	2349.16	922.864	990.516	2175.11	963.355	1142.33	2179.06	953.614	1043.97	2277.92	984.495	1243.3	2293.68	978.069	948.577	2180.74	666.845	1269.38	2168.4	557.511	1254.96	2127.83	678.626	1227.54	2115.72	570.681	1209.04	1996.7	265.281	1226.03	1961	193.663	1206.35	1964.94	289.785	1189.21	1927.81	220.532	1170.91	1861.91	144.436	1150.71	1834.16	109.064	1147.62	1863.73	106.613	1188.46	2403.03	693.867	937.006	2484.63	624.865	954.075	2359.48	652.114	972.671	2441.17	581.714	994.359	2329.53	481.478	995.309	2261.44	441.491	1014.96	2316.47	522.361	1026.99	2244.61	480.738	1043.35	2152.38	467.94	1074.48	2105.22	457.307	1073.33	2135.21	439.027	1029.96	2014.97	45.8767	1109.92	1983.55	37.916	1211.82	2197.4	274.604	1104.39	2181.82	302.936	1000.35
21.233	2333.41	923.924	1223.05	2350.76	929.754	991.61	2178.99	967.387	1144.93	2181.15	959.335	1046.28	2284.73	984.851	1243.8	2295.08	984.328	948.898	2174.78	673.448	1268.17	2156.28	565.302	1252.48	2122.66	688.539	1226.12	2104.82	581.646	1206.12	1975.55	274.404	1225.81	1940.88	202.981	1206.75	1945.72	298.44	1187.44	1908.6	229.447	1169.92	1842.97	156.426	1151.54	1812.78	123.091	1148.29	1842.29	119.172	1189.47	2407.25	702.972	937.091	2490.6	636.117	955.007	2364.68	660.269	973.115	2448.06	592.353	995.716	2343.35	476.011	995.838	2279.09	429.897	1014.89	2327.1	514.701	1028.29	2258.22	467.255	1043.24	2168.06	445.611	1075.33	2122.32	430.773	1073.67	2153.48	416.575	1029.81	1988.2	46.4199	1109.78	1956.65	39.9995	1211.91	2231.21	256.388	1099.55	2212.36	286.038	996.782
21.24	2336.85	924.39	1223.03	2352.73	936.596	993.128	2183.23	971.6	1147.21	2183.68	965.04	1047.85	2291.99	985.215	1244.23	2296.45	990.787	949.105	2169.52	680.338	1266.87	2144.76	573.82	1250.07	2118.76	698.776	1224.32	2095	593.232	1203.01	1956.8	283.88	1225.41	1922.33	212.297	1207.32	1927.32	307.561	1186.12	1890.83	238.177	1169.4	1825.9	169.036	1152.69	1793.31	138.152	1149.33	1822.78	131.613	1190.06	2410.94	711.454	937.057	2495.68	646.579	956.131	2368.98	668.071	973.087	2453.72	602.352	997.161	2357.9	470.044	996.555	2298.1	418.194	1014.61	2338.59	506.578	1029.67	2274.79	452.8	1044.53	2185.79	422.722	1076.08	2141.39	403.963	1073.92	2173.42	393.88	1029.33	1962.64	47.3332	1109.87	1929.92	43.2138	1212.99	2266.03	239.624	1095.41	2244.09	270.01	993.397
21.247	2340.41	924.752	1222.97	2354.5	942.611	994.833	2187.7	975.897	1149.26	2186.47	970.552	1049.16	2299.86	985.877	1244.32	2297.69	997.15	949.229	2164.82	687.492	1265.63	2134.11	582.792	1247.75	2115.9	708.837	1222.23	2086.31	605	1199.94	1940.31	293.639	1225.07	1905.59	221.882	1208.19	1911.14	316.677	1185.16	1874.75	247.044	1169.3	1810.98	182.842	1154.17	1776.09	154.622	1150.77	1805.17	145.486	1191.31	2413.97	719.277	936.646	2499.67	656.05	957.428	2372.18	675.203	972.285	2458.16	611.732	998.454	2372.39	463.982	996.891	2317.5	406.594	1013.54	2350.64	497.683	1030.66	2291.65	438.448	1044.71	2205	399.903	1075.98	2162.64	376.986	1073.85	2195.41	370.733	1029.24	1938.08	49.2824	1110.17	1904.26	47.5048	1213.77	2301.57	224.475	1091.53	2276.89	254.795	990.366
21.253	2344.06	924.907	1223.01	2356.62	947.612	996.469	2192.21	980.22	1151.02	2189.58	976.033	1050.02	2308.37	987.259	1243.86	2298.9	1003.22	949.485	2160.88	694.59	1264.12	2123.33	591.809	1246.45	2113.37	718.547	1219.81	2078.87	616.615	1196.92	1926.3	304	1224.68	1890.82	231.903	1209.08	1897.12	326.42	1184.35	1860.31	256.576	1169.72	1798.47	197.799	1155.36	1761.22	172.75	1152.18	1789.64	161.051	1192.66	2416.25	726.455	936.392	2502.78	664.538	958.59	2375.28	682.003	971.851	2461.35	620.105	999.878	2388.14	456.467	996.773	2337.45	395.144	1012.73	2363.34	488.126	1031.68	2309.74	423.729	1044.63	2224.71	377.198	1074.96	2185.46	350.174	1073.05	2218.57	347.61	1028.33	1914.35	53.1354	1110.62	1881.22	53.4479	1214.11	2338.77	210.666	1087.04	2310.31	240.206	987.891
21.26	2347.73	925.035	1222.98	2358.72	951.529	998.105	2196.85	984.589	1152.33	2192.79	981.253	1050.63	2317.46	989.469	1242.7	2300.15	1008.96	949.88	2157.74	701.65	1262.1	2115.29	600.63	1244.11	2112.59	727.608	1216.42	2072.79	627.596	1193.99	1913.57	314.44	1224.37	1878.02	242.344	1209.42	1884.37	336.558	1184.03	1847.52	266.946	1169.94	1787.35	214.423	1156.55	1747.89	192.675	1153.87	1775.77	178.564	1193.97	2417.79	732.751	936.234	2505.01	671.969	959.759	2376.75	687.584	970.365	2463.37	627.075	1000.44	2403.04	449.26	996.232	2357.12	383.978	1011.36	2376.54	477.794	1032.23	2328.11	409.251	1044.1	2246.72	354.187	1073.94	2210	323.66	1071.76	2243.11	324.372	1027.07	1890.87	59.9353	1110.99	1859.19	62.59	1213.65	2375.57	198.772	1084.98	2344.26	226.116	985.843
21.267	2351.04	925.344	1222.88	2360.46	954.706	999.844	2201.12	988.877	1153.76	2195.66	986.238	1051.04	2326.76	992.326	1241.12	2301.63	1014.21	950.569	2154.04	708.208	1260.24	2109.13	608.963	1241.76	2111.8	735.689	1213	2068.06	637.339	1191.13	1902.81	325.167	1223.65	1865.79	253.725	1209.3	1873.42	347.762	1183.78	1835.36	278.624	1170.06	1776.84	232.375	1157.14	1735.8	213.82	1154.7	1762.83	197.478	1194.74	2418.7	738.521	936.425	2506.29	678.296	960.789	2377.69	691.988	968.599	2464.51	632.273	999.672	2417.85	441.182	995.91	2377.94	371.661	1009.89	2389.58	466.79	1032.56	2346.69	394.494	1043.33	2269.97	331.206	1072.37	2235.88	297.728	1069.99	2268.98	301.167	1025.4	1868.17	69.7362	1110.95	1837.03	73.8163	1212.98	2412.17	188.106	1083.69	2378.69	212.482	984.527
21.273	2354	925.993	1222.43	2360.7	957.118	1001.89	2204.87	993.061	1155.34	2198.29	990.948	1051.46	2336.05	994.722	1236.67	2303.43	1019.13	951.367	2152.16	714.471	1257.61	2104.9	616.32	1239.73	2111.32	742.626	1209.74	2065.08	645.205	1188.4	1893.16	336.557	1222.69	1853.89	266.32	1208.86	1864.35	360.06	1182.85	1823.62	292.057	1170	1765.95	250.806	1156.87	1723.79	235.017	1154.42	1749.55	216.786	1194.37	2419.26	744.156	936.786	2507.27	684.302	961.949	2378.18	695.406	965.915	2464.29	635.862	996.841	2431.91	432.373	994.899	2398.19	359.629	1008.34	2402.31	454.831	1032.7	2365.74	378.968	1042.64	2294.1	308.301	1070.41	2262.91	271.821	1067.73	2295.95	278.07	1023.4	1846.62	80.5766	1110.21	1814.8	86.9725	1211.23	2448.42	178.726	1083.33	2413.34	199.336	983.757
21.28	2356.65	927.113	1221.68	2361.62	959.375	1002.93	2208.07	997.067	1156.38	2200.58	995.45	1051.75	2343.39	997.412	1232.96	2305.14	1023.45	952.256	2151.29	719.884	1255.45	2103	622.065	1238.28	2111.1	748.015	1207.06	2063.75	650.946	1186.47	1884.33	348.553	1221.13	1841.82	279.99	1207.81	1856.11	373.22	1181.71	1812.84	306.965	1168.81	1754.83	269.424	1155.72	1711.68	256.534	1153.04	1736.17	236.391	1192.83	2420.14	749.018	937.414	2507.46	688.443	961.952	2378.4	699.234	963.486	2463.69	637.574	992.485	2445.7	422.34	994.134	2418	347.071	1006.6	2414.88	441.78	1032.67	2383.77	363.466	1040.58	2319.01	285.33	1068.3	2291.06	245.938	1065.68	2323.28	255.164	1021.39	1823.96	93.8453	1107.66	1792.77	101.409	1208.39	2484.28	170.623	1083.48	2448.25	186.84	983.533
21.287	2359	928.705	1220.61	2363.15	961.516	1002.68	2210.69	1000.97	1156.72	2202.46	999.566	1051.81	2348.44	999.671	1229.23	2306.44	1027.13	953.069	2151.8	723.671	1253.92	2103.23	625.87	1237.59	2111.54	751.597	1205.53	2063.86	654.463	1185.66	1875.92	360.655	1219.53	1829.89	294.468	1206.06	1849.14	386.8	1180	1802.34	322.882	1167.29	1741.54	288.708	1154.05	1697.94	277.642	1151.45	1721.55	256.04	1190.81	2420.89	753.189	937.704	2506.9	691.266	961.117	2378.04	702.757	960.389	2461.97	638.234	986.655	2458.67	411.203	992.93	2437.32	333.771	1004.8	2426.72	427.781	1031.82	2402.39	347.159	1039.35	2344.3	262.187	1066.07	2320.03	220.329	1063.54	2351.84	232.19	1019.37	1802.64	111.932	1102.54	1772.48	118.917	1204.95	2519.77	164.134	1084.3	2483.01	175.26	983.802
21.293	2360.48	930.525	1218.96	2363.25	963.266	1002.45	2213.32	1004.28	1156.67	2204.08	1003.31	1051.6	2351.07	1002.45	1226.75	2307.14	1030.31	953.67	2153.67	725.553	1253.4	2105.23	627.609	1237.28	2112.53	753.437	1205.61	2065.31	656.15	1185.76	1868.06	373.079	1217.77	1817.93	310.109	1203.3	1843.19	401.414	1178.54	1792.31	340.839	1165.2	1728.19	308.732	1152.41	1684.2	299.033	1149.8	1707.48	276.056	1188.68	2421.31	756.344	936.794	2505.87	692.662	959.442	2377.36	705.8	957.38	2459.54	638.818	982.116	2470.88	398.876	990.996	2456.33	319.722	1003.58	2438.4	412.496	1030.9	2421.06	330.026	1038.94	2369.78	239.423	1063.71	2349.81	195.596	1061.91	2380.72	209.519	1017.43	1783.89	130.963	1097.97	1754.47	137.047	1200.13	2553.53	158.66	1085.6	2517.13	164.662	984.398
