Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
23.22	2077.37	932.063	1061.08	2061.67	904.797	866.543	1918.2	995.827	1021.39	1915.59	991.99	916.25	2026.07	1006.13	1109.3	2013.65	990.145	813.984	2085.78	708.126	1135.5	2158.77	627.688	1112.23	2037.9	674.277	1099.8	2108.54	593.438	1074.36	2064.71	372.479	1077.29	2027.63	296.914	1066.1	2031.04	391.441	1040.59	1997.53	318.415	1030.18	1924.19	225.873	991.393	1893.24	193.339	987.39	1917.58	200.658	1034.15	1879.08	700.926	792.673	1853.31	595.696	802.96	1822.37	719.428	829.798	1791.02	615.082	835.539	1639.45	313.017	836.918	1596.27	248.093	856.833	1605.98	344.832	864.724	1563.07	279.915	888.247	1482.62	212.356	932.296	1444.86	189.371	938.684	1472.68	180.635	891.24	2079.53	87.8145	999.055	2027.67	103.133	1096.08	1597.31	49.5416	959.211	1559.33	62.4022	850.765
23.227	2078.4	935.095	1062.06	2063.42	905.51	867.749	1919.78	998.837	1020.59	1917.71	994.609	915.392	2027.4	1011.22	1109.09	2019.27	991.361	814.218	2086.53	711.792	1134.59	2159.25	631.137	1110.71	2038.37	678.147	1099.49	2108.33	596.6	1074.25	2080.8	364.801	1076.34	2050.03	286.466	1064.67	2045.74	381.037	1039.65	2018.31	305.597	1028.94	1952.66	206.003	988.59	1925.38	170.407	984.287	1948.3	180.278	1031.37	1872.71	709.015	792.032	1842.15	604.877	802.411	1817.33	729.759	830.17	1781	627.107	835.148	1623.44	324.411	833.771	1580.84	258.792	852.483	1589.97	355.407	862.438	1547.6	289.714	884.762	1471.67	227.189	925.909	1432.25	207.348	933.133	1459.43	195.222	885.745	2121.1	83.8699	998.564	2067.07	94.8205	1095.03	1574.59	56.1022	957.009	1536.43	69.1062	848.771
23.233	2078.95	937.193	1062.7	2064.77	906.513	868.12	1921.16	1001.23	1019.63	1919.49	996.933	914.385	2028.34	1015.4	1108.88	2024.32	991.92	814.416	2086.72	714.314	1133.3	2159.03	633.164	1109.4	2037.96	680.223	1100.36	2107.35	597.901	1074.91	2097.14	356.48	1075.73	2072.85	276.047	1063.37	2060.75	370.209	1039.39	2038.98	292.923	1028.5	1981.99	187.035	985.8	1958.49	148.967	982.173	1980.21	161.231	1029.14	1866.18	716.801	791.843	1831.94	614.112	802.927	1812.76	739.754	831.347	1771.94	638.854	836.038	1609.91	336.078	830.661	1567.23	270.081	848.202	1575.94	366.602	859.52	1533.69	300.32	880.682	1460.93	242.264	918.723	1420.36	225.151	926.246	1447.15	210.168	879.355	2161.73	82.1776	997.048	2106.98	88.409	1093.62	1552.46	65.5156	953.891	1515.51	77.5617	846.333
23.24	2079.06	938.477	1062.9	2065.51	907.614	867.988	1922.22	1003.21	1018.79	1920.94	998.968	913.557	2028.95	1018.13	1108.58	2028.42	991.996	814.851	2086.84	715.715	1131.93	2158.82	634.333	1107.92	2037.15	680.663	1101.28	2106.06	597.72	1076.11	2113.5	347.823	1075.36	2095.72	265.904	1061.88	2075.82	359.146	1039.41	2060.38	280.666	1027.54	2012.11	168.826	984.391	1992.13	128.822	980.787	2012.91	143.574	1027.45	1860.98	724.405	792.433	1822.99	622.814	803.975	1809.13	748.988	833.22	1764.44	649.676	838.042	1598.96	347.739	827.886	1555.6	281.722	843.741	1564.35	378.101	856.049	1521.2	312.026	875.483	1449.24	256.982	911.586	1407.89	241.919	919.198	1434.37	224.795	872.702	2201.09	82.3349	994.641	2146.58	84.1672	1091.58	1532.72	75.858	950.269	1496.38	86.5889	843.782
23.247	2078.95	939.082	1062.67	2065.95	908.753	867.469	1923	1004.51	1018.08	1921.92	1000.69	912.84	2028.86	1019.14	1108.42	2031.49	992.064	815.076	2087.52	716.02	1129.96	2158.19	633.885	1107.32	2036.83	679.715	1102.11	2104.78	596.317	1077.89	2129.7	339.288	1075.4	2118.25	256.405	1060.57	2091.05	348.231	1039.66	2081.6	269.213	1026.59	2042.05	152.098	982.741	2025.96	110.439	979.803	2045.83	127.432	1026.02	1856.97	730.913	793.229	1816.08	630.372	804.954	1806.32	756.815	835.241	1759.18	658.86	840.496	1589.91	358.098	825.412	1544.95	292.761	840.058	1554.53	389.24	851.915	1509.71	323.779	870.005	1436.78	271.688	904.819	1394.81	258.306	911.872	1420.06	239.388	866.49	2238.73	84.5302	991.25	2185.38	81.7709	1088.94	1512.89	85.445	946.607	1478.58	95.9968	841.344
23.253	2078.73	939.285	1062.16	2066.14	909.851	866.885	1923.38	1005.36	1017.71	1922.48	1002.06	912.338	2028.11	1018.83	1108.36	2033.32	992.436	815.098	2086.99	714.636	1129.57	2157.28	632.074	1107.23	2035.97	678.094	1102.69	2103.38	594.216	1079.14	2145.18	331.182	1075.91	2139.85	247.857	1059.74	2106.1	337.949	1039.87	2102.23	258.773	1025.66	2071.76	136.842	981.444	2059.88	93.674	978.713	2078.69	112.696	1024.59	1855.06	735.659	794.27	1811.61	636.004	805.744	1805.55	762.277	837.028	1756.32	665.473	842.836	1581.24	366.666	823.205	1534.12	302.743	837.215	1545.82	399.643	847.502	1498.44	335.474	864.989	1424.3	286.688	898.818	1381.47	275.273	904.266	1407.73	254.79	860.004	2274.44	88.8547	987.043	2222.77	81.0761	1085.73	1490.56	98.3642	945.91	1460.98	109.057	838.829
23.26	2078.55	939.206	1061.38	2066.08	910.559	866.399	1923.5	1005.66	1017.7	1922.69	1003.23	912.308	2026.9	1017.42	1108.41	2033.9	993.425	815.24	2086.16	712.092	1129.78	2155.6	628.825	1107.36	2034.83	676.263	1102.72	2101.3	591.641	1079.18	2159.08	323.648	1076.25	2159.41	240.526	1058.58	2119.93	328.596	1039.9	2121.58	249.676	1024.34	2100.92	122.946	980.035	2093.39	79.0155	977.094	2110.93	99.2753	1022.84	1854.93	738.174	794.74	1809.58	639.202	806.332	1806.13	765.414	837.957	1755.44	669.475	844.35	1572.69	374.595	821.281	1522.94	312.704	835.173	1537.79	409.423	843.653	1487.97	347.44	861.346	1410.34	302.08	893.64	1366.96	291.901	897.079	1394.84	270.262	854.522	2307.34	95.4367	982.442	2258.26	81.1891	1081.75	1468.51	113.394	946.838	1444.85	123.642	836.741
23.267	2078.34	938.905	1060.48	2066.02	910.945	866.048	1923.44	1005.46	1018.1	1922.66	1004.19	912.698	2025.65	1015.37	1108.43	2033.29	995.116	815.379	2084.21	708.956	1130.54	2152.61	624.658	1107.8	2032.77	674.469	1102.29	2097.93	588.661	1078.85	2170.45	316.843	1076.21	2176.98	234.261	1057.41	2132.11	319.545	1038.97	2139.2	241.217	1022.78	2129.01	110.825	978.825	2125.88	66.3628	974.844	2142.01	87.4001	1021.26	1856.29	738.316	794.552	1809.7	640.108	806.978	1807.88	766.476	837.592	1756.01	671.277	844.788	1564.51	382.773	819.649	1511.64	323.614	833.819	1530.74	419.569	840.647	1477.75	360.449	858.542	1396.71	317.673	888.761	1352.93	308.665	890.499	1382.05	285.805	849.469	2337.23	104.219	977.752	2291.37	82.6898	1077.7	1448.07	128.437	946.46	1429.23	137.55	835.682
23.273	2078.05	938.316	1059.61	2065.99	911.035	865.645	1923.29	1004.83	1018.65	1922.47	1004.86	913.354	2024.56	1013	1108.49	2031.69	997.47	815.573	2081.69	705.749	1130.71	2148.01	620.017	1108.95	2029.52	672.505	1101.92	2093.04	585.347	1079.11	2179.88	310.248	1075.44	2192.35	228.458	1056.27	2141.86	310.407	1037.61	2155.18	232.371	1020.68	2155.44	100.68	977.266	2156.73	56.2953	971.946	2171.59	77.4285	1018.44	1859.12	736.745	793.912	1811.69	639.001	807.351	1810.27	765.828	835.984	1757.76	671.171	844.108	1557.39	390.956	818.41	1501.45	334.718	832.618	1524.9	429.825	837.776	1468.73	373.658	855.807	1384.05	333.999	884.51	1340.45	326.401	885.338	1371.28	301.844	846.113	2363.2	114.919	973.425	2321.65	85.3921	1073.44	1428.55	144.398	947.224	1413	152.227	835.177
23.28	2077.85	937.085	1058.84	2066.02	910.878	865.18	1923.09	1003.94	1019.12	1922.23	1005.19	913.969	2023.67	1010.44	1108.54	2029.48	999.935	815.64	2077.51	701.7	1131.86	2142.56	614.766	1109.96	2025.43	669.825	1101.79	2087.33	581.634	1079.08	2187.76	304.078	1074.34	2205.89	223.521	1055.12	2150.01	301.673	1036.31	2168.81	224.981	1019.48	2179.09	92.5502	975.744	2184.62	48.6932	968.555	2198.13	69.408	1015.53	1862.57	733.806	793.146	1815.25	636.265	807.758	1812.7	763.725	833.596	1760.24	669.22	842.581	1551.57	398.949	817.433	1492.55	345.88	831.333	1520.69	439.7	835.555	1461.47	386.767	853.167	1373.79	350.33	880.89	1329.62	345.324	880.994	1359.16	319.099	842.206	2384.75	126.734	970.105	2347.8	89.7415	1069.13	1410.22	161.259	947.764	1396.3	167.609	835.334
23.287	2077.64	935.399	1058.33	2066.14	910.442	864.703	1922.78	1002.92	1019.44	1922.02	1005.08	914.459	2023.01	1007.67	1108.38	2027.15	1001.77	815.61	2073	697.138	1133.23	2136.18	609.245	1111.95	2020.94	666.711	1101.59	2082.04	577.978	1077.71	2194.24	298.758	1073.4	2217.09	219.529	1053.64	2156.65	294.358	1035.41	2179.86	219.042	1018.65	2199.19	85.966	973.659	2208.22	43.1177	965.298	2220.72	63.7281	1012.8	1866.29	729.944	792.388	1819.54	632.195	808.309	1814.9	760.295	830.566	1763.17	665.504	840.645	1547.25	406.667	816.593	1485.37	356.906	829.994	1518.43	449.225	833.859	1455.97	399.752	850.769	1365.96	368.209	877.747	1321.62	365.242	878.16	1349.22	337.15	839.212	2400.34	138.365	966.078	2368.77	95.5225	1065.17	1393.2	178.771	948.361	1379.44	183.604	835.882
23.293	2077.34	933.463	1057.89	2066.39	909.692	864.264	1922.53	1001.61	1019.44	1921.87	1004.44	914.732	2022.67	1005.03	1108.22	2024.66	1002.67	815.421	2068.2	691.841	1135.04	2130.64	603.858	1113.16	2016.17	663.313	1101.11	2077.09	574.578	1076.24	2199.02	294.326	1072.42	2225.15	216.219	1052.26	2161.59	288.531	1034.38	2187.9	214.156	1016.36	2214.7	80.7469	971.42	2226.81	38.8048	962.166	2238.21	59.2641	1009.95	1869.78	725.092	791.721	1824.36	627.039	808.817	1816.84	755.614	827.448	1766.67	660.121	838.811	1544.75	413.919	816.024	1479.9	367.775	828.927	1518.08	458.245	832.758	1452.68	412.621	848.9	1360.85	386.582	875.242	1316.11	386.033	875.961	1341.42	355.454	837.23	2411.19	147.764	963.444	2384.02	100.753	1062.11	1377.52	197.031	949.014	1363.15	200.622	836.713
23.3	2076.9	931.319	1057.72	2066.9	908.43	863.938	1922.11	1000.28	1019.18	1921.77	1003.19	914.49	2022.47	1002.62	1108.12	2022.3	1002.53	815.118	2063.28	687.087	1136.46	2125.2	598.966	1114.27	2012.02	660.249	1099.79	2072.67	571.433	1074.42	2201.77	290.117	1071.32	2230.08	212.91	1050.57	2164.76	283.766	1033.05	2193.1	210.216	1014.39	2225.21	76.7333	969.195	2239.15	35.5125	959.369	2249.87	56.3353	1007.46	1873.52	719.171	792.032	1829.52	621.106	808.932	1818.61	749.909	824.93	1770.54	653.27	837.517	1544.04	420.875	815.798	1476.23	379.183	828.04	1519.73	466.877	832.225	1451.55	425.341	847.698	1358.28	405.283	873.023	1313.48	407.669	874.259	1336.46	375.037	835.806	2417.94	153.867	961.163	2393.47	103.89	1059.74	1363.63	216.185	949.394	1348.13	218.829	837.549
23.307	2076.37	929.073	1057.75	2067.44	906.678	863.882	1921.59	998.441	1018.45	1921.68	1001.25	913.792	2022.32	1000.45	1107.96	2020.16	1001.53	814.38	2058.82	683.145	1136.48	2120.39	594.997	1114.03	2008.01	657.279	1098.53	2068.34	568.402	1072.98	2202.27	286.154	1069.8	2231.94	209.506	1048.66	2165.92	279.551	1030.84	2195.55	206.778	1012.03	2230.41	73.5181	966.84	2245.22	32.7413	956.786	2255.43	52.9302	1004.85	1876.67	713.424	791.818	1834.79	614.403	808.903	1820.35	743.209	823.348	1774.8	645.233	836.734	1544.9	428.068	815.376	1474.56	390.713	827.086	1523.47	475.171	832.107	1452.86	437.749	847.034	1358.82	424.652	871.492	1314.3	429.798	873.096	1334.16	396.504	834.011	2421	155.318	959.547	2397.69	103.846	1058.09	1351.58	236.032	950.248	1334.57	238.575	838.317
23.313	2075.67	926.91	1057.9	2068.02	904.396	863.93	1920.84	995.992	1017.35	1921.49	998.329	912.687	2021.88	998.412	1107.84	2018.8	999.485	813.88	2055.38	679.69	1135.13	2116.54	591.35	1112.23	2004.66	654.107	1096.78	2064.41	564.893	1071.3	2200.65	282.037	1067.77	2231.11	205.89	1046.68	2164.62	275.361	1028.57	2194.95	202.718	1009.92	2230.56	70.4287	964.527	2245.54	29.5996	954.311	2255.35	49.7771	1002.62	1879.62	707.253	791.726	1840.36	607.078	808.746	1822.37	735.555	822.976	1779.51	636.344	836.441	1547.71	434.654	815.066	1475.03	400.369	827.254	1529.49	482.776	832.765	1456.67	449.599	846.81	1362.63	443.212	871.556	1319.93	452.83	871.496	1335.49	415.882	833.512	2421.63	152.701	958.779	2397.13	100.856	1056.67	1341.94	255.881	949.423	1323.21	259.665	838.846
23.32	2074.94	924.943	1058.07	2068.62	901.667	863.978	1920.04	992.986	1015.99	1921.21	994.379	911.196	2020.85	996.42	1107.6	2017.71	996.598	812.834	2053.19	676.372	1133.19	2113.58	587.539	1109.96	2002.15	650.995	1095.08	2061.16	561.326	1069.37	2196.91	277.742	1065.9	2227.27	201.439	1044.85	2160.95	271.09	1026.56	2191.12	198.459	1007.94	2226.08	66.4608	961.873	2240.8	25.5392	951.909	2250.23	46.0894	1000.45	1882.68	700.297	790.871	1846.16	599.325	808.27	1824.89	727.239	823.379	1784.64	626.784	836.502	1552.4	440.864	814.731	1478.57	411.641	825.695	1537.63	489.405	833.3	1462.6	461.049	846.923	1371.08	460.619	871.259	1329.1	474.498	871.663	1340.79	434.967	833.506	2417.91	146.901	958.358	2391.7	95.2868	1056.09	1334.71	276.506	949.261	1314.64	281.893	838.908
23.327	2074.3	922.987	1058.35	2069.2	898.535	864.021	1919.06	989.314	1014.41	1920.91	989.476	909.528	2019.19	994.265	1107.09	2017.65	992.51	812.197	2052.3	672.927	1130.59	2112.36	583.002	1107.72	2000.83	647.634	1093.51	2059.2	557.299	1067.83	2191.38	272.924	1064.22	2220.37	196.188	1042.95	2155.16	266.967	1025.03	2184.24	193.88	1006.08	2217	61.1017	959.064	2231.42	20.2583	949.654	2240.26	40.5231	998.524	1885.48	693.542	790.837	1852.2	591.32	807.253	1827.94	718.403	824.336	1790.49	616.8	836.766	1558.79	446.265	814.422	1483.7	421.091	825.318	1547.63	494.866	833.616	1470.98	471.405	846.87	1383.05	477.511	872.032	1342.19	494.881	872.651	1349.54	456.274	835.08	2410.63	138.558	959.706	2381.6	87.7277	1055.99	1330.19	296.466	948.28	1309.44	304.946	838.663
23.333	2073.75	920.902	1058.69	2069.8	895.153	864.028	1918.1	984.891	1012.58	1920.85	983.688	907.705	2017.28	991.813	1106.51	2018.21	987.609	811.225	2052.32	669.42	1128.75	2111.73	579.061	1106.07	2000.37	644.005	1092.62	2058.7	553.009	1066.51	2184.34	267.818	1062.98	2211.08	190.242	1041.58	2147.81	262.864	1023.87	2174.77	189.024	1004.99	2203.28	59.998	957.361	2214.79	17.9805	948.551	2224.56	37.9834	996.955	1888.62	686.545	790.197	1858.68	583.197	805.827	1831.27	709.373	825.298	1796.92	606.559	837.003	1567.99	449.901	814.178	1490.72	430.077	825.204	1559.24	499.45	833.801	1481.31	480.255	847.914	1397.64	492.843	873.419	1358.23	513.046	873.963	1362.18	474.666	836.233	2399.27	127.511	959.458	2367.15	78.0374	1055.91	1327.93	315.681	946.685	1308.17	327.887	837.938
23.34	2073.34	918.398	1059.14	2070.36	891.401	864.073	1917.15	979.853	1010.55	1920.72	977.692	905.413	2015.41	988.799	1105.88	2019.23	982.016	810.399	2052.97	665.737	1127.35	2112.05	575.097	1104.35	2000.43	639.773	1092.42	2057.8	548.893	1066.43	2176.15	262.415	1062.14	2200.21	184.027	1040.58	2138.87	258.466	1023.74	2163.18	183.802	1004.68	2184.21	62.1951	955.648	2190.56	19.1125	947.89	2202.28	38.7201	995.879	1892.07	679.606	789.794	1865.32	575.19	804.369	1834.73	700.214	826.318	1803.7	596.218	837.309	1577.65	453.67	813.694	1499.58	438.147	825.221	1571.99	503.265	834.94	1493.27	488.36	849.019	1413.9	505.746	873.622	1376.4	529.217	876.698	1377.08	491.378	838.034	2384.28	109.896	957.965	2346.3	65.2169	1054.88	1328.84	333.88	944.888	1310.4	350.046	836.683
23.347	2072.99	915.378	1059.7	2070.78	887.279	864.102	1916.22	974.349	1008.55	1920.4	970.906	903.512	2013.64	985.308	1105.32	2020.32	975.842	809.33	2053.69	661.605	1126.1	2112.67	571.022	1102.8	2000.59	635.135	1092.59	2057.71	544.084	1066.45	2166.88	256.788	1061.6	2187.41	177.59	1039.92	2128.57	254.141	1024.16	2149.67	178.553	1004.58	2163.71	63.317	952.761	2164.59	20.108	946.579	2178.23	39.1613	993.972	1895.77	672.416	789.274	1872.28	567.134	802.68	1838.55	690.913	827.013	1811.04	585.761	837.664	1588.56	456.965	813.372	1509.9	445.738	825.443	1586.15	506.203	835.503	1506.76	495.68	850.393	1430.79	517.243	876.447	1395.27	543.803	881.495	1393.56	506.26	840.284	2367.47	87.3002	956.593	2323.07	49.6124	1053.91	1332.55	350.302	942.606	1316.47	370.67	835.044
23.353	2072.63	911.822	1060.41	2071.02	882.74	864.135	1915.1	968.622	1006.88	1919.83	964.22	901.836	2012	981.137	1104.92	2021.6	969.219	808.733	2053.74	657.063	1125.4	2112.8	566.417	1101.96	2000.36	630.147	1092.76	2057.52	539.142	1066.43	2156.46	251.742	1060.59	2172.94	171.708	1038.03	2116.55	250.554	1024.88	2133.89	174.274	1004.53	2140.64	63.9937	951.614	2137.67	21.4147	945.643	2152.77	38.6302	992.885	1899.23	665.293	787.747	1879.59	558.954	800.872	1842.71	681.555	827.633	1818.86	575.325	837.908	1600.83	459.803	813.196	1521.19	452.13	826.043	1601.51	508.01	836.527	1521.82	502.135	851.97	1447.95	527.337	879.878	1413.95	555.931	885.338	1410.55	520.557	842.279	2347.08	67.0359	956.38	2298.82	35.4624	1053.71	1339.09	364.615	940.161	1325.81	388.95	832.944
23.36	2071.91	907.672	1061.1	2071.19	878.041	864.204	1913.65	963.082	1005.63	1918.75	957.881	900.909	2010.39	976.283	1104.74	2022.51	962.419	808.29	2052.77	652.27	1125.2	2111.82	561.674	1101.81	1999.33	625.293	1092.6	2056.81	534.506	1065.85	2145.02	248.174	1058.95	2157.43	167.244	1035.78	2103.81	248.519	1024.69	2117.46	171.786	1003.75	2115.42	64.2263	950.343	2109.93	22.0758	945.456	2126.06	39.1129	992.104	1903.89	657.645	787.429	1887.27	550.938	798.793	1848.31	672.085	827.712	1827.24	565.017	837.886	1614.44	462.151	813.12	1535.13	459.188	825.994	1617.95	510.225	837.793	1538.07	507.693	853.564	1465.37	536.054	883.754	1432.53	566.126	889.813	1427.75	530.936	845.047	2323.08	53.4595	954.501	2272.7	32.4875	1055.27	1348.32	376.394	937.437	1337.04	404.41	830.063
23.367	2070.2	903.199	1061.63	2071.02	873.397	864.522	1911.14	958.128	1005.17	1916.99	951.982	900.343	2008.99	970.778	1105.05	2023.09	955.601	808.175	2051.02	648.847	1125.24	2110.14	558.194	1102.16	1997.82	621.867	1092.3	2055.42	531.419	1065.3	2134.36	248.214	1057.71	2141.93	167.062	1032.23	2092.07	251.422	1024.31	2100.43	174.255	1002.41	2088.96	66.1634	946.912	2081.33	23.3833	944.732	2098.39	42.1678	990.391	1909.33	650.305	786.585	1895.79	543.413	796.992	1853.46	663.076	827.546	1835.96	555.138	837.345	1629.46	463.794	813.446	1550.11	464.334	826.635	1635.15	510.918	838.9	1555.33	512.208	854.868	1483.23	543.166	887.569	1451.39	574.344	894.391	1446.18	541.683	848.699	2295.55	47.9107	949.028	2244.59	34.6869	1052.88	1359.8	386.067	934.199	1351.76	418.778	828.634
23.373	2067.48	899.204	1062.4	2070.37	868.956	865.703	1907.57	953.675	1005.42	1914.32	946.727	900.477	2007.71	964.946	1105.9	2023.32	948.973	808.616	2050.24	647.654	1124.84	2109.77	557.372	1102.11	1997.05	620.299	1092.19	2055.31	529.918	1065.35	2125.38	251.098	1054.79	2124.75	170.006	1029.13	2081.91	258.581	1023.77	2082.9	180.654	1000.75	2061.21	68.697	945.01	2052.45	25.7784	943.418	2070.31	45.8616	988.606	1914.02	644.461	785.373	1904.94	536.981	795.068	1858.67	654.222	827.446	1845.19	546.12	836.015	1645.81	464.442	814.773	1565.55	469.25	824.603	1653.23	511.203	839.798	1573.45	515.314	855.949	1501.85	548.539	891.096	1470.89	580.528	898.566	1465.1	549.35	852.369	2267.44	45.5529	945.422	2216.31	35.5675	1050.42	1373.27	393.524	931.024	1367.61	430.025	826.365
23.38	2064.47	895.896	1063.84	2069.35	865.469	867.165	1904.48	950.424	1005.06	1911.79	942.906	901.068	2006.26	959.119	1107.3	2023.34	942.572	809.575	2049.58	646.965	1124.76	2110.8	557.865	1102.29	1996.79	618.368	1092.56	2055.91	529.352	1066.32	2112.95	253.29	1053.35	2107.12	172.81	1027.55	2069.29	263.459	1023.12	2065.32	185.897	999.864	2034.27	71.5366	942.43	2024.07	28.4593	942.092	2042.45	49.4012	986.913	1919.96	639.394	784.639	1914.94	531.658	793.454	1864.53	646.818	826.79	1854.68	538.251	833.925	1663.01	464.848	814.633	1582.99	471.385	824.727	1671.96	510.598	840.25	1592.29	517.134	856.719	1521.33	551.95	894.036	1491.02	584.574	901.995	1484.97	554.544	855.129	2240.23	44.5679	946.432	2187.69	35.6713	1050.04	1388.43	398.946	928.066	1385.09	438.498	824.377
23.387	2061.89	893.396	1066	2068.25	862.769	868.699	1902.8	948.613	1004.54	1910.13	940.557	900.857	2003.83	953.634	1108.56	2022.64	936.871	810.747	2046.86	645.192	1124.84	2109.14	556.949	1103.18	1994.63	616.067	1091.93	2055.9	527.777	1065.71	2095.79	254.064	1052.24	2086.66	173.647	1025.53	2053.58	266.273	1021.14	2045.46	188.991	997.758	2006.52	73.5315	941.583	1995.35	30.4557	941.966	2013.98	51.9654	986.513	1926.61	634.962	784.13	1925.84	527.207	792.01	1870.79	640.119	825.928	1864.58	531.242	831.564	1681.1	464.155	814.303	1601.32	472.198	824.694	1691.32	509.086	840.414	1611.86	517.663	856.936	1541.51	553.518	896.242	1511.11	585.771	903.863	1505.64	557.684	856.365	2212.05	43.7715	947.283	2158.71	35.9007	1050.38	1405.02	402.41	925.511	1403.97	444.053	822.617
23.393	2060.1	891.524	1067.86	2066.8	861.082	870.313	1901.08	946.485	1004	1908.54	938.755	900.169	1999.16	949.625	1109.18	2019.83	932.984	812.078	2042.07	642.07	1124.2	2103.62	553.11	1102.79	1989.93	613.611	1090.37	2050.6	524.922	1064.04	2077.83	253.94	1049.7	2063.5	174.28	1024.82	2036.31	268.616	1018.84	2023.75	191.73	996.193	1977.71	74.8326	942.046	1965.94	31.7512	942.316	1984.67	53.303	986.924	1934.11	631.406	783.672	1937.69	523.485	790.9	1877.79	634.055	824.706	1875.47	524.827	828.9	1700.04	462.436	813.814	1620.36	471.603	824.497	1711.09	506.849	840.25	1631.91	516.819	857.229	1561.87	553.422	897.03	1531.77	586.069	904.471	1526.62	558.319	856.649	2182.78	43.3081	948.188	2129.31	35.9253	1050.92	1422.85	403.944	923.409	1423.82	446.317	820.79
23.4	2058.9	890.239	1068.79	2065.58	860.157	871.417	1899.68	944.995	1003.24	1907.05	937.674	900.046	1994.39	947.034	1109.34	2015.21	932.446	812.413	2035.96	637.628	1122.66	2095.5	547.148	1100.64	1983.57	610.93	1087.97	2042.2	521.175	1061.04	2058.66	252.524	1049.27	2040.43	174.012	1024.36	2017.56	269.358	1019.11	2001.23	193.284	996.213	1948.68	75.9265	942.219	1936.36	32.6969	942.43	1955.21	54.3165	986.97	1942.33	628.47	782.925	1950.27	520.636	789.599	1885.45	628.356	823.419	1887.37	519.123	826.447	1719.05	459.876	811.753	1640.31	469.912	825.726	1731.31	504.012	840.19	1652.21	514.865	857.043	1581.96	552.173	896.484	1552.06	584.945	903.685	1547.27	557.249	852.947	2153.19	42.4913	948.331	2099.72	36.0372	1050.87	1441.69	403.558	922.126	1444.72	445.198	819.183
23.407	2057.97	889.222	1069.16	2064.26	860.179	871.972	1898.43	943.997	1003.88	1905.7	937.395	900.683	1990.62	945.621	1110.13	2010.68	934.498	812.549	2029.06	632.817	1121	2085.76	540.56	1098.13	1976.01	608.306	1085.29	2032.08	517.243	1057.27	2039.26	250.086	1048.09	2017.12	172.39	1023.17	1998.12	268.766	1018.8	1977.76	193.552	996.421	1919.05	76.5911	942.016	1906.4	33.4202	942.399	1925.4	55.124	986.875	1951.07	626.149	782.137	1963.87	518.792	788.237	1893.85	623.252	822.085	1900.75	514.167	824.254	1739.05	456.895	811.121	1660.5	467.346	825.455	1751.61	500.735	839.954	1672.72	512.01	857.106	1601.05	549.147	896.407	1571.49	582.485	901.643	1568.3	554.052	851.393	2123.02	41.9951	948.452	2069.5	35.961	1050.72	1461.34	401.079	921.302	1466.07	440.959	817.699
