Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2207.29	956.146	1185.99	2209.87	927.826	936.846	2038.23	977.544	1104.35	2042.08	966.674	1007.16	2147.07	993.338	1217.72	2159.71	992.13	901.086	2179.91	672.284	1239.35	2226.87	574.254	1223.62	2127.01	656.3	1198.27	2173.02	557.859	1175.85	2147.32	229.64	1177.44	2113.72	155.713	1152.88	2112.72	253.235	1143.72	2083	181.357	1120.04	2027.58	83.7857	1092.28	2013.78	34.3735	1092.58	2038.57	52.8351	1134.25	2146.85	647.855	883.407	2183.35	544.199	887.721	2100.27	634.379	931.641	2132.8	529.179	937.345	1950.27	415.709	923.989	1874.29	391.941	938.125	1948.57	450.294	965.014	1872.12	427.654	980.545	1780.86	432.362	1002.37	1731.92	438.393	1002.8	1746.05	414.816	962.603	2241.93	41.4649	1051.77	2212.28	37.4284	1170.24	1765	215.686	1041.93	1751.05	243.5	928.982
0.173	2206.1	953.405	1186.04	2207.83	924.943	935.987	2036.95	975.648	1104.66	2040.34	964.429	1008.01	2144.73	990.104	1218.25	2153.24	991.077	901.371	2174.83	669.82	1239.64	2220.07	571.004	1223.95	2121.53	654.641	1198.8	2165.73	555.325	1176.62	2133.76	228.611	1177.51	2098.54	155.495	1152.87	2099.64	252.969	1143.8	2068.82	182.123	1119.68	2010.72	83.9491	1092.43	1996.77	34.6051	1092.48	2021.8	52.9851	1134.02	2152.66	646.122	882.307	2192.64	543.469	886.331	2105.99	630.789	929.809	2142.14	526.689	935.505	1962.4	413.219	923.207	1886.55	388.758	937.342	1960.46	447.812	964.195	1884.19	424.626	979.746	1791.72	427.945	1001.44	1742.48	432.994	1001.8	1757.5	409.912	961.558	2224.95	41.2189	1051.82	2195.22	37.2514	1170.36	1780.49	211.078	1040.36	1766.36	238.962	927.608
0.18	2204.89	950.974	1186	2205.91	922.858	935.271	2035.34	974.33	1104.92	2038.61	962.759	1008.71	2142.27	987.902	1218.7	2146.48	989.748	901.277	2169.94	668.04	1240.47	2213.59	568.411	1224.67	2116.14	653.491	1200.13	2158.22	553.221	1178.37	2119.61	228.023	1177.42	2083	155.298	1152.59	2086.28	252.648	1143.2	2054.19	182.668	1119.24	1993.95	84.2072	1091.95	1979.86	34.9058	1092.45	2004.67	53.443	1134.09	2158.47	645.164	881.182	2201.44	543.84	884.88	2111.62	628.222	928.082	2151.28	525.243	933.893	1974.3	410.82	922.354	1898.68	385.173	936.562	1972.06	445.238	963.457	1896.02	421.066	978.859	1802.32	422.514	1000.52	1752.97	426.419	1000.75	1768.69	403.836	960.79	2207.83	41.1303	1051.91	2178.08	37.0755	1170.58	1796.88	205.427	1038.65	1782.49	233.249	926.307
0.187	2203.73	949.123	1185.89	2204.03	921.648	934.597	2034.25	973.533	1105.07	2037.02	961.669	1009.26	2140.31	986.562	1219.09	2140.43	988.515	901.122	2165.21	666.89	1241.14	2206.98	566.476	1225.79	2110.43	652.856	1201.86	2150.39	551.478	1180.73	2105.39	227.53	1177.33	2067.48	155.666	1152.49	2072.87	252.615	1142.78	2039.42	183.545	1118.99	1977.16	84.6022	1091.87	1962.93	35.3338	1092.39	1987.81	53.894	1133.92	2164.27	645.233	880.283	2210.03	545.273	883.813	2117.3	626.591	926.471	2160.16	524.838	932.189	1986.22	408.029	921.703	1911.79	381.662	936.096	1983.18	442.547	962.757	1907.65	416.935	978.064	1812.74	415.897	999.791	1763.36	418.472	999.861	1780.03	396.467	959.746	2190.93	40.9071	1051.96	2161.05	37.0382	1170.66	1814.19	199.013	1037.28	1799.44	226.589	925.051
0.193	2202.29	948.053	1185.95	2202.51	921.376	934.315	2033.3	973.452	1105.1	2035.58	961.32	1009.51	2138.91	985.812	1219.36	2135.36	987.76	901.304	2160.29	666.455	1241.61	2200.07	565.06	1226.74	2104.46	652.843	1203.59	2141.97	550.29	1183.69	2091.29	227.197	1177.23	2052.03	156.172	1152.58	2059.27	253.046	1142.94	2024.37	184.307	1118.97	1960.41	85.1132	1091.76	1946.1	35.8645	1092.3	1970.99	54.3944	1133.82	2169.81	646.175	879.599	2218.97	547.669	883.253	2122.95	625.871	925.077	2168.8	525.522	930.814	1997.84	405.041	921.122	1923.88	376.995	935.337	1994	439.519	962.226	1918.96	412.296	977.519	1823.16	408.509	999.011	1773.7	409.544	998.895	1791.38	387.841	958.859	2173.92	40.7228	1052.06	2144.02	36.9576	1170.8	1832.14	191.677	1036.38	1816.79	219.031	923.983
0.2	2201.18	947.724	1185.92	2201.38	921.952	934.215	2032.29	973.934	1105	2034.44	961.836	1009.45	2137.87	985.813	1219.44	2131.47	987.429	901.489	2154.85	666.535	1241.93	2192.52	564.059	1227.7	2098.4	653.415	1204.88	2133.15	549.869	1186.15	2076.83	227.199	1177.31	2036.49	156.735	1152.74	2045.21	253.513	1143.01	2009.44	185.352	1118.94	1943.69	85.7634	1091.73	1929.29	36.4825	1092.22	1954.34	54.9615	1133.8	2175.45	648.031	879.017	2227.11	550.94	882.4	2128.55	626.223	923.993	2177.71	527.094	929.749	2009.03	402.05	920.91	1936.1	371.816	934.95	2004.2	436.425	961.795	1930.06	407.056	976.953	1833.4	399.861	998.394	1783.95	399.155	998.121	1802.66	378.218	958.107	2157	40.707	1052.27	2127.14	36.8592	1170.88	1851.15	183.766	1035.27	1835.39	210.429	923.014
0.207	2200.2	948.013	1185.99	2200.52	923.403	934.224	2031.36	974.995	1104.86	2033.62	963.131	1009.1	2137.1	986.687	1219.44	2129.33	988.637	901.79	2149.04	666.792	1242.15	2184.38	563.515	1228.2	2091.94	654.745	1205.57	2124.08	550.17	1187.79	2061.92	227.637	1177.43	2020.69	157.692	1152.85	2030.97	254.111	1142.77	1994.21	186.564	1118.93	1926.61	86.4774	1092.21	1912.57	37.3449	1092.27	1937.65	55.5838	1133.87	2180.62	650.784	878.395	2235.07	555.139	881.874	2134.01	627.601	922.995	2185.91	529.845	928.866	2019.88	399.117	920.728	1948.22	366.19	934.663	2014.14	433.056	961.522	1940.96	401.296	976.612	1843.64	390.242	997.854	1794.37	387.65	997.412	1814.14	367.25	957.504	2140.12	40.6369	1052.45	2110.2	36.7843	1170.96	1871.86	174.482	1034.11	1854.49	201.341	922.278
0.213	2199.13	948.685	1186.47	2199.99	925.28	934.461	2030.76	976.522	1104.66	2033.06	965.184	1008.62	2136.61	988.205	1219.22	2128.97	990.953	901.877	2142.63	667.54	1242.21	2175.44	563.441	1228.42	2085.09	656.772	1205.95	2114.56	551.306	1188.78	2046.63	228.369	1177.65	2004.76	158.815	1153.04	2015.95	255.365	1142.91	1978.59	187.964	1118.98	1910.12	87.2452	1092.23	1895.79	38.1738	1092.28	1920.87	56.3759	1134.05	2185.78	654.507	877.956	2242.67	560.218	881.311	2139.33	629.922	922.042	2193.72	533.579	927.987	2030.81	395.642	920.487	1960.33	360.031	934.565	2023.53	429.529	961.405	1951.58	394.905	976.447	1854.17	379.352	997.477	1805.07	374.887	996.895	1825.91	355.309	957.029	2123.08	40.6285	1052.54	2093.27	36.7354	1171.07	1892.1	165.774	1033.7	1874.21	191.646	921.632
0.22	2198.52	950.456	1186.57	2200.14	928.153	934.663	2030.46	978.649	1104.49	2032.79	967.856	1008.11	2136.41	990.397	1218.94	2129.86	994.035	901.63	2135.87	668.845	1241.97	2165.51	564.104	1228.53	2077.92	659.472	1205.85	2104.61	553.173	1188.91	2031.33	229.301	1177.77	1988.47	160.298	1153.23	2000.86	256.562	1143.16	1962.86	189.523	1119.22	1893.69	88.558	1092.66	1879.02	39.5023	1092.92	1904.37	57.6975	1134.62	2190.64	658.814	877.535	2249.87	565.876	881.154	2144.42	633.051	921.27	2201.23	538.045	927.468	2041.42	391.949	920.412	1972.42	353.564	934.526	2032.8	425.585	961.467	1962.19	387.952	976.443	1864.85	367.503	997.277	1816.13	361.008	996.632	1838.04	342.422	956.782	2105.98	40.6794	1052.58	2076.29	36.7246	1171.14	1913.33	156.584	1033.21	1894.54	181.659	921.156
0.227	2198.16	952.401	1186.96	2199.8	931.313	935.269	2030.47	981.255	1104.26	2032.81	971.129	1007.58	2136.54	993.222	1218.47	2131.72	997.735	901.198	2128.74	670.726	1241.34	2155.82	565.1	1227.8	2070.61	662.99	1205.21	2094.24	556.012	1188.53	2015.74	230.807	1178.18	1972.39	162.014	1153.76	1985.31	258.526	1143.75	1947.14	190.974	1119.53	1877.23	90.4458	1093.67	1862.06	41.8405	1093.58	1887.7	59.0659	1135.24	2195.24	663.625	877.083	2256.58	572.105	881.042	2149.35	636.743	920.399	2208.29	543.249	927.18	2051.87	388.013	920.441	1984.64	346.589	934.769	2041.64	421.177	961.91	1972.8	380.399	976.698	1875.82	356.377	997.342	1827.8	344.819	996.468	1850.48	328.843	956.641	2089.04	40.867	1052.91	2059.36	36.646	1171.28	1935.56	147.007	1032.89	1915.64	171.361	920.881
0.233	2197.89	954.669	1187.53	2199.53	934.806	934.802	2030.67	984.434	1104.06	2033.1	974.919	1007	2136.47	996.708	1217.91	2134.07	1002.42	900.551	2121.37	673.329	1240.52	2145.46	566.888	1226.95	2063.19	667.44	1204.29	2083.62	559.715	1187.52	2000.17	233.009	1178.49	1956.28	164.392	1154.3	1969.87	260.281	1143.62	1931.23	193.334	1119.93	1860.43	93.169	1094.79	1845.48	44.4731	1094.3	1871.26	61.1874	1136.06	2199.43	668.863	876.64	2263.21	579.065	881.382	2153.93	641.185	919.598	2214.54	548.861	926.54	2062.17	383.992	920.853	1996.98	339.318	935.183	2050.58	416.531	962.228	1983.55	372.443	977.015	1887.46	343.279	997.565	1840.12	329.126	996.661	1863.59	314.422	956.77	2071.9	41.024	1053.09	2042.35	36.6378	1171.43	1958.15	137.802	1033.2	1937.23	160.866	920.649
0.24	2197.96	957.133	1188.09	2201.16	939.011	935.229	2031.23	988.138	1103.82	2033.58	979.362	1006.23	2137.88	1000.23	1217.23	2136.76	1008.01	899.661	2113.91	676.63	1239.52	2134.69	569.55	1225.85	2055.77	672.741	1202.81	2072.92	564.503	1185.82	1984.54	235.818	1178.74	1940.41	167.146	1154.83	1953.95	263.491	1144.02	1915.53	196.133	1120.39	1844.81	96.3983	1096.09	1828.99	47.9353	1095.02	1855.19	63.8508	1136.69	2203.37	674.981	876.378	2269.05	586.124	881.575	2158.08	645.895	918.751	2220.83	555.07	926.471	2072.54	379.591	921.383	2009.68	331.637	935.502	2058.75	411.44	963.008	1994.63	363.925	977.56	1899.6	329.667	998.03	1853.24	312.749	997.108	1877.07	299.8	956.951	2054.82	41.2741	1053.26	2025.39	36.6821	1171.57	1981.91	128.433	1032.81	1959.47	150.475	920.527
0.247	2198.15	960.039	1188.64	2201.79	943.844	935.136	2032.05	992.402	1103.62	2034.31	984.313	1005.52	2139.2	1004.25	1216.51	2139.67	1014.13	899.061	2106.32	680.656	1238.42	2123.72	572.948	1224.37	2048.59	678.771	1201.15	2062.37	570.156	1183.72	1968.98	239.315	1179.04	1924.82	170.73	1155.27	1938.9	266.731	1144.04	1900.17	199.39	1120.82	1829.17	100.451	1097.11	1812.83	52.2557	1095.52	1839.06	67.4206	1137.58	2207.83	681.075	876.367	2274.29	593.306	881.833	2162	651.332	917.898	2226.06	561.411	926.245	2082.87	374.88	922.06	2022.44	323.69	935.936	2067.48	405.922	963.749	2005.88	355.003	978.169	1912.54	315.514	998.546	1867.2	295.914	997.914	1891.84	284.217	957.873	2038.17	41.4822	1053.28	2008.65	36.7982	1171.55	2005.29	119.435	1032.01	1982.18	140.179	920.546
0.253	2198.69	963.224	1188.94	2202.95	948.994	935.324	2033.14	997.001	1103.37	2035.27	989.632	1004.71	2140.92	1008.6	1215.8	2143.02	1020.48	898.533	2098.81	685.239	1237.1	2112.69	577.247	1222.88	2041.43	685.628	1199.25	2051.86	576.682	1181.35	1954.11	243.71	1179.12	1908.65	175.244	1155.97	1923.83	270.955	1144.11	1885.08	203.613	1121.04	1814.09	105.285	1098.17	1796.89	57.4206	1096.08	1823.5	71.6622	1138.33	2211.4	687.532	876.133	2278.96	600.675	882.109	2164.84	656.996	916.934	2230.87	567.886	925.975	2093.29	369.91	922.956	2035.7	315.585	936.633	2076.34	399.877	964.69	2017.35	345.918	978.931	1926.12	300.952	999.266	1882.04	278.827	998.81	1907.15	268.66	958.627	2021.22	41.1202	1052.93	1991.63	36.7524	1171.26	2031.85	110.352	1032.43	2005.47	130.11	920.531
0.26	2199.49	966.643	1188.98	2204.67	954.363	935.649	2034.35	1002.03	1103.12	2036.35	995.325	1003.92	2143.22	1013.34	1214.93	2145.47	1027.2	897.794	2091.48	690.563	1235.84	2101.75	582.242	1221.29	2034.7	693.17	1197.16	2041.66	584.009	1178.72	1940.33	249.029	1178.83	1894.88	180.008	1156.02	1909.05	275.935	1144.02	1870.42	208.63	1121.49	1799.64	110.81	1099.02	1781.44	63.5516	1096.59	1808.34	76.7671	1138.94	2214.53	693.849	876.003	2283.24	607.543	882.511	2168.55	662.856	916.622	2235.05	574.482	925.86	2103.6	364.863	923.561	2049.3	307.293	937.244	2084.52	393.9	965.447	2028.77	336.791	979.47	1940.56	286.173	1000.23	1897.81	261.374	999.951	1923.3	252.855	959.616	2004.32	41.3501	1052.84	1974.88	37.062	1171.16	2057.89	102.002	1031.68	2029.37	120.383	920.656
0.267	2200.46	970.313	1188.82	2206.19	960.238	935.555	2035.77	1007.32	1102.94	2037.57	1001.18	1003.17	2145.84	1018.22	1214.22	2147.94	1033.99	897.642	2084.56	696.513	1234.47	2091.09	588.042	1220.08	2028.43	701.307	1195.08	2031.87	591.974	1176.35	1926.04	254.76	1178.83	1879.7	185.869	1156.59	1894.88	281.469	1143.74	1856.14	214.22	1121.41	1785.86	117.231	1099.92	1766.48	70.5025	1097.04	1793.77	82.4522	1139.51	2217.35	700.162	875.969	2286.84	614.685	883.068	2171.1	668.646	915.737	2238.31	580.954	925.768	2114.12	359.491	924.487	2063.01	298.871	937.475	2094.18	387.044	966.892	2041.83	326.894	980.828	1956.09	271.223	1001.46	1914.54	243.813	1001.01	1939.78	237.073	960.421	1987.26	41.3906	1052.43	1958.26	37.5818	1171.19	2084.16	94.4452	1031.68	2054.04	111.282	920.79
0.273	2201.66	974.274	1188.29	2207.75	966.142	935.288	2037.43	1012.89	1102.78	2038.86	1007.28	1002.35	2148.82	1023.52	1213.49	2149.79	1040.84	897.464	2078.33	703.131	1232.98	2080.9	594.468	1219.06	2022.81	710.406	1193.13	2022.83	600.336	1174.11	1912.22	261.142	1178.84	1866.09	191.866	1156.74	1880.72	287.846	1143.45	1842.57	220.213	1121.27	1772.82	124.357	1100.52	1752.12	78.2603	1097.33	1779.73	89.1426	1139.88	2219.76	706.348	875.911	2289.75	621.413	883.965	2173.11	674.358	914.886	2240.89	587.341	925.881	2124.82	353.983	925.364	2077.18	290.486	938.379	2103.98	379.996	967.87	2054.59	317.114	981.911	1971.39	256.143	1002.07	1932.06	226.26	1001.95	1958.27	220.843	961.669	1971.19	42.1244	1053.29	1941.72	38.1644	1171.19	2110.79	87.4981	1031.62	2079.4	102.804	921.098
0.28	2203.11	978.369	1187.48	2209.32	972.194	934.804	2039.22	1018.55	1102.68	2040.33	1013.34	1001.6	2151.85	1028.81	1212.87	2151.33	1047.04	896.203	2072.13	709.866	1231.85	2071.32	601.195	1218.25	2017.5	718.937	1191.02	2014.3	608.996	1172.16	1897.79	267.681	1179.27	1853.06	198.583	1156.93	1867.77	294.242	1142.84	1829.77	226.516	1120.97	1760.62	132.102	1101.13	1738.52	86.7527	1097.64	1766.29	96.3692	1140.18	2221.84	712.23	875.943	2291.93	627.612	884.817	2174.9	680.23	914.472	2242.61	593.177	925.88	2135.76	348.215	926.455	2091.74	282.19	939.258	2113.42	372.888	969.047	2067.29	307.433	982.639	1988.01	241.013	1002.8	1950.63	208.631	1002.82	1977.06	205.012	962.407	1954.94	42.5136	1053.61	1925.38	38.9603	1171.29	2137.82	81.3957	1031.89	2105.39	95.0696	921.404
0.287	2204.65	982.541	1186.42	2211.08	978.298	934.17	2041.12	1024.32	1102.53	2041.91	1019.52	1000.83	2155.69	1034.35	1212.51	2151.77	1053.67	895.203	2066.48	716.824	1230.87	2062.23	608.264	1217.28	2012.77	727.43	1189.12	2006.46	617.681	1170.24	1884.84	274.858	1179.32	1840.69	205.421	1157.1	1855.54	300.999	1142.32	1817.86	233	1120.6	1749.3	140.301	1101.59	1725.57	95.9387	1097.75	1754.11	105.024	1140.75	2223.3	718.018	875.935	2293.26	633.621	885.754	2175.96	685.88	913.55	2243.43	598.812	925.818	2146.8	342.256	927.226	2106.71	273.753	940.203	2123.19	365.522	969.948	2080.28	297.893	983.217	2005.43	226.061	1003.58	1970.21	191.308	1003.43	1996.83	189.498	963.007	1939.38	43.1189	1053.75	1909.47	39.8488	1171.12	2165.16	76.1952	1032.7	2132.05	87.9959	922.095
0.293	2206.39	986.624	1185.17	2212.31	984.797	933.444	2043.12	1030.07	1102.45	2043.61	1025.58	999.934	2159.56	1039.8	1211.61	2152.59	1060.36	894.749	2061.36	723.594	1230.08	2053.54	615.106	1216.73	2008.59	735.722	1187.42	1999.21	626.361	1168.55	1872.91	282.033	1179.24	1829.02	212.421	1157.17	1844.12	307.814	1141.6	1806.53	239.637	1120.18	1738.81	148.923	1102.03	1713.28	105.741	1097.87	1741.52	112.493	1140.73	2224.37	723.447	875.847	2293.98	638.921	886.737	2176.53	691.496	913.087	2243.25	604.267	925.819	2157.77	336.483	927.961	2121.81	265.486	940.787	2133.14	358.089	970.856	2095.1	287.512	984.465	2023.79	211.206	1004.08	1990.91	174.477	1003.81	2017.67	174.296	963.328	1924.74	42.5268	1054.62	1893.88	40.6928	1171.41	2192.53	71.8613	1033.61	2159.07	81.6524	922.833
0.3	2208.19	990.546	1183.39	2213.64	990.729	932.486	2045.13	1035.82	1102.29	2045.41	1031.46	999.228	2163.45	1045.19	1210.84	2153.11	1066.94	894.109	2056.86	730.175	1229.15	2046.21	621.777	1215.68	2004.89	743.641	1185.87	1992.73	634.667	1167.01	1861.72	289.355	1179.1	1818.17	219.325	1157.35	1833.43	314.57	1140.93	1796.13	246.127	1119.82	1729.13	157.84	1102.55	1701.7	115.845	1098.25	1729.89	120.807	1141.17	2225.02	728.51	876.033	2294.21	643.497	887.701	2176.75	697.041	913.104	2242.35	609.299	925.971	2169.2	330.443	928.62	2137.85	257.474	941.8	2143.34	350.413	971.457	2109.45	277.951	985.139	2042.57	196.81	1004.34	2012.11	158.41	1003.79	2039.28	159.769	963.728	1909.42	43.3794	1054.24	1878.67	41.9805	1171.97	2220.16	68.5307	1034.5	2186.62	76.1492	924.079
0.307	2209.97	994.307	1181.57	2215.01	996.489	931.398	2047.17	1041.4	1102.03	2047.25	1037.27	998.392	2167.26	1050.83	1209.94	2153.27	1073.33	893.748	2052.88	736.266	1228.16	2039.5	628.242	1214.71	2001.72	751.036	1184.33	1986.81	642.506	1165.52	1851.54	296.376	1179.12	1808.1	226.159	1157.75	1824.08	321.098	1140.01	1786.62	252.548	1119.63	1720.22	166.945	1103.35	1691.07	126.508	1098.77	1719.33	129.644	1141.88	2225.13	733.224	876.491	2293.45	647.492	888.629	2176.46	702.415	913.644	2240.91	613.923	926.559	2180.84	324.545	928.862	2153.96	249.757	942.229	2153.74	343.003	971.592	2124.62	268.51	985.134	2062.42	183.051	1004.27	2034.37	142.533	1003.4	2061.45	146.1	963.741	1894.81	44.3415	1054.55	1863.93	43.3287	1172.4	2247.55	66.3481	1036.16	2214.31	71.5418	925.45
0.313	2211.58	997.864	1179.62	2216.39	1002	930.395	2049.09	1046.81	1101.48	2049.15	1042.81	997.755	2171.08	1056.37	1209.28	2153.06	1079.6	892.895	2049.37	741.976	1227.02	2033.91	634.125	1213.45	1998.99	757.792	1182.61	1981.5	649.729	1163.96	1842.34	303.26	1179.2	1798.99	232.819	1158.53	1815.22	327.448	1139.64	1777.84	258.79	1119.71	1712.11	176.329	1104.25	1680.96	137.407	1099.72	1709.45	139.001	1142.6	2224.61	737.489	877.331	2291.9	650.966	889.637	2175.7	707.334	914.558	2239.98	617.92	928.319	2192.73	318.841	928.875	2170.39	242.565	942.568	2164.22	335.766	971.446	2140.15	259.61	985.591	2082.7	170.039	1003.94	2057.44	128.076	1003.56	2084.65	132.515	963.664	1880.28	45.4116	1055.1	1849.59	45.1994	1173.26	2274.6	65.3827	1038.29	2242.08	67.8511	927.175
0.32	2212.88	1000.82	1177.94	2217.72	1007.07	929.537	2050.91	1051.99	1101.02	2051.02	1048.16	997.187	2175.56	1061.62	1207.21	2155.29	1085.11	892.889	2046.28	747.179	1225.77	2028.71	639.837	1212.35	1996.63	763.792	1180.81	1976.56	656.285	1162.99	1834.11	309.939	1179.37	1790.64	239.332	1159.25	1807.44	333.793	1139.3	1769.91	265.02	1119.99	1704.66	185.896	1105.53	1671.77	148.664	1100.95	1701.42	148.875	1143.57	2223.64	741.025	878.329	2289.91	653.738	890.788	2174.27	711.475	915.387	2237.54	621.471	929.342	2204.57	313.331	928.701	2186.92	236.052	942.655	2174.73	328.863	970.832	2155.37	251.329	985.296	2103.3	157.854	1003.4	2080.81	114.255	1003.1	2108.21	120.18	963.459	1865.75	46.8235	1055.42	1835.45	47.6187	1174.32	2301.03	65.729	1040.79	2269.71	65.1249	929.323
0.327	2214.12	1003.38	1176.65	2218.97	1011.61	928.894	2052.24	1056.93	1100.53	2052.8	1053.18	996.636	2179.23	1066.79	1206.06	2156.07	1090.49	892.68	2043.68	751.717	1224.35	2024.45	644.705	1211.22	1994.54	768.977	1179	1972.2	662.179	1161.53	1826.96	316.374	1179.57	1783.11	245.926	1160.07	1800.4	340.008	1139.28	1762.53	271.133	1120.49	1697.83	195.695	1106.8	1662.79	160.265	1102.63	1692.91	158.872	1144.84	2222.59	744.155	879.277	2287.39	655.957	892.182	2172.42	715.247	915.765	2234.24	624.357	930.237	2216.69	308.405	928.33	2203.53	230.291	942.65	2185.4	321.746	970.26	2170.4	243.733	984.73	2123.94	146.818	1002.56	2104.11	101.633	1002.54	2131.43	109.035	963.106	1850.47	49.6096	1055.01	1821.85	50.9706	1175.51	2326.41	67.3582	1043.55	2296.72	63.4149	931.851
0.333	2215.19	1005.74	1175.55	2220.25	1015.77	928.577	2053.55	1061.65	1100.22	2054.44	1057.86	996.115	2182.39	1071.37	1204.98	2157.19	1095.58	892.533	2041.56	755.69	1223.03	2021.12	648.852	1209.61	1992.8	773.488	1177.46	1969.22	666.964	1159.95	1820.61	322.577	1179.79	1776.2	252.317	1160.86	1794	346.102	1139.55	1755.85	277.49	1121.17	1691.45	205.648	1108.29	1654.72	171.878	1104.46	1685.11	169.266	1146.43	2221.15	746.914	880.018	2284.52	657.627	893.391	2170	718.489	915.59	2230.14	626.626	930.453	2228.59	303.765	927.782	2219.72	224.987	942.321	2195.75	315.545	968.946	2185.26	236.901	983.722	2144.29	137.11	1001.46	2127.23	90.6179	1001.99	2154.76	99.0405	962.864	1837.83	51.4378	1056.51	1809.1	54.3975	1176.26	2350.52	70.1528	1046.69	2322.92	62.9429	934.624
0.34	2216.04	1007.98	1174.78	2221.67	1019.34	928.52	2054.78	1065.94	1099.93	2055.9	1062.17	995.848	2184.98	1075.42	1204.22	2158.77	1100.14	892.486	2040.06	759.089	1221.56	2018.58	652.582	1208.21	1991.48	777.352	1176.04	1967.02	671.079	1158.36	1815.06	328.602	1179.86	1769.76	258.765	1161.45	1788.4	352.228	1139.83	1749.52	283.765	1121.78	1685.46	215.89	1109.61	1647.07	183.723	1106.44	1677.87	179.967	1148.04	2219.58	749.258	880.492	2281.4	658.983	893.909	2167.36	721.145	914.615	2226.03	628.325	929.771	2240.12	299.725	927.144	2235.46	220.702	941.905	2205.83	309.998	967.513	2199.84	230.598	982.896	2164.01	128.432	1000.35	2150.04	81.0027	1000.97	2177.47	90.5207	962.324	1824.27	54.8353	1057.2	1797.92	59.0457	1175.59	2372.96	74.3748	1050.07	2347.81	63.6481	937.63
0.347	2216.85	1010.21	1174.27	2222.83	1022.36	928.5	2055.94	1069.73	1099.67	2057.22	1065.94	995.618	2187.06	1078.8	1203.23	2160.05	1104.38	892.429	2039.15	762.077	1220.49	2016.96	655.661	1206.8	1990.83	780.601	1174.86	1965.7	674.557	1156.87	1810.25	334.349	1179.97	1763.78	265.084	1161.92	1783.46	358.284	1140.23	1743.6	290.33	1122.57	1679.83	226.075	1110.78	1639.9	195.663	1108.28	1671.14	190.867	1149.51	2218.06	750.945	880.204	2278.54	659.704	893.96	2164.96	723.258	913.437	2222.35	629.66	929.007	2251	296.42	926.444	2250.31	217.409	941.468	2215.25	305.096	966.022	2213.04	225.592	981.273	2182.9	121.02	998.925	2171.9	72.9735	1000.33	2199.19	83.4623	961.769	1810.89	58.84	1057.63	1786.61	64.339	1175.88	2393.51	79.2168	1053.35	2371.38	65.5855	940.632
