Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2102.9	895.373	1151.56	2129.09	896.161	893.102	1954.84	930.113	1052.59	1960.48	925.519	955.127	2068.17	977.965	1165.12	2076.06	977.159	854.968	1952.93	647.589	1180.65	1951.22	538.668	1168.02	1908.72	657.079	1127.32	1903.43	548.091	1113.64	1770.82	283.394	1113.42	1733.23	213.966	1082.26	1754.86	308.412	1069	1719.43	241.184	1041.39	1650.91	175.69	1009.89	1618.03	146.627	997.644	1640.22	137.295	1047.49	2134.62	654.151	834.127	2204.65	571.164	853.393	2086.28	624.667	871.996	2154.52	539.705	893.072	2096.62	306.524	878.312	2074.84	229.31	887.014	2068.56	320.347	922.096	2041.71	244.511	928.763	1984.52	178.641	942.75	1951.74	140.252	937.045	1988.98	150.389	894.154	1794.48	31.7893	985.789	1740.51	41.9492	1093.38	2151.2	57.1301	973.286	2121.45	79.1945	866.49
0.18	2106.15	898.76	1151.45	2130.53	901.668	893.226	1957.76	935.515	1054.15	1962.84	930.814	956.337	2073.61	983.209	1164.89	2076.83	983.341	855.525	1949.36	654.954	1181.61	1943.94	546.093	1169.04	1906.43	665.868	1127.66	1897.46	557.133	1113.93	1761.36	289.867	1114.57	1724.34	219.614	1084.43	1746.1	313.79	1069.34	1711.31	245.906	1042.73	1644.37	184.489	1012.96	1609.8	157.314	1000.48	1631.87	146.222	1049.86	2135.61	658.758	835.071	2205.15	575.392	854.795	2087.03	629.711	873	2154.41	544.222	893.977	2106.3	301.381	880.531	2089.5	222.823	890.047	2077.76	313.708	924.267	2055.44	236.527	931.863	2002.39	167.507	945.983	1971.65	127.289	940.873	2008.33	138.908	897.795	1780.49	33.0745	986.911	1727.06	44.578	1094.6	2175.15	55.7144	978.722	2144.53	74.3441	871.468
0.187	2109.27	901.798	1151.49	2132.06	906.558	893.558	1960.66	940.687	1055.5	1965.31	935.889	957.448	2079	988.031	1164.84	2077.82	988.927	856.174	1946.23	661.812	1182.57	1937.27	553.264	1170.04	1904.55	674.093	1127.88	1892.04	565.733	1114.2	1752.71	296.293	1115.92	1715.98	225.382	1086.77	1738.04	319.153	1070.01	1703.66	250.732	1044.17	1638.42	193.456	1016.13	1602.55	168.108	1003.73	1624.1	155.47	1052.75	2136.36	662.92	836.265	2204.83	578.757	855.713	2087.43	634.317	874.068	2153.74	547.868	894.569	2116.3	295.805	882.723	2104.03	216.578	893.332	2087.05	307.037	926.538	2069.38	228.77	934.934	2020.46	156.877	949.544	1992	115.245	945.265	2028.1	127.666	901.545	1767.19	34.8558	987.976	1714.11	48.0798	1095.91	2198.92	54.8741	984.265	2167.56	70.0768	876.713
0.193	2112.18	904.608	1151.71	2133.67	910.824	893.967	1963.48	945.767	1056.97	1967.7	940.665	958.549	2084.01	992.344	1164.82	2079.11	993.778	856.832	1943.44	668.252	1183.37	1931.23	560.028	1171	1902.92	681.73	1128.01	1887.14	573.796	1114.46	1744.75	302.63	1117.42	1708.24	231.443	1089.25	1730.51	324.834	1070.95	1696.53	255.876	1045.98	1632.93	202.866	1019.79	1595.92	179.311	1007.18	1616.88	165.199	1055.82	2136.73	666.415	837.366	2204.61	581.709	857.166	2087.55	638.353	875.23	2152.78	551.127	895.286	2126.14	290.189	884.983	2118.57	210.591	896.555	2096.51	300.356	928.845	2083.45	221.211	938.229	2038.95	146.564	953.659	2012.74	103.614	949.911	2048.34	116.969	906.239	1754.32	37.5795	989.374	1701.61	52.4393	1097.41	2222.5	54.8146	989.745	2190.37	66.312	881.938
0.2	2114.87	907.153	1151.97	2134.99	914.41	894.679	1966.19	950.514	1058.23	1970.16	945.109	959.575	2088.77	996.132	1164.9	2080.65	997.923	857.607	1941.08	674.125	1184.14	1926.1	566.23	1171.46	1901.68	688.75	1128.31	1882.79	581.256	1114.7	1737.49	309.252	1119.08	1700.85	237.637	1091.63	1723.42	330.789	1072.3	1689.55	261.5	1047.92	1627.51	212.479	1023.44	1589.37	191.015	1010.51	1609.93	175.104	1059.36	2136.79	669.433	838.468	2203.42	583.777	858.014	2087.12	641.662	875.935	2151.32	553.713	895.996	2136.14	284.584	887.31	2133.2	204.874	900.087	2105.97	293.713	931.153	2098.03	213.983	942.168	2057.51	137.284	957.691	2033.59	92.8876	955.036	2068.6	106.977	911.451	1741.89	41.4927	991.038	1690.12	57.5048	1099	2245.63	55.5181	995.198	2212.74	63.2388	887.237
0.207	2117.42	909.482	1152.36	2136.46	917.486	895.559	1968.75	954.948	1059.64	1972.42	949.183	960.671	2093.03	999.434	1165.08	2082.37	1001.36	858.282	1939.33	679.532	1184.71	1921.92	572.073	1171.76	1900.73	695.003	1128.54	1879.15	588.151	1114.91	1731	315.808	1120.73	1694	244.22	1093.99	1716.67	337.079	1073.89	1682.75	267.636	1050.15	1622.28	222.168	1027.15	1583.02	202.667	1014.13	1603.3	185.291	1062.58	2136.16	671.575	839.291	2202.27	585.346	859.235	2086.33	644.36	876.641	2149.47	555.526	896.505	2145.97	279.181	889.575	2147.74	199.673	903.612	2115.46	287.25	933.245	2112.23	207.153	945.744	2076.15	128.776	962.199	2054.39	83.2856	960.866	2088.44	98.2636	916.68	1730.29	46.356	993.008	1679.13	63.3597	1100.62	2268.46	57.4199	1000.77	2234.57	60.6775	892.783
0.213	2119.67	911.642	1152.73	2137.68	920.067	896.722	1971.17	959.006	1060.83	1974.63	952.81	961.753	2096.82	1002.14	1165.33	2084.2	1004.14	858.954	1938.18	684.425	1185.13	1918.69	577.328	1171.79	1900.07	700.92	1128.95	1876.14	594.529	1115.04	1725.21	322.579	1122.17	1687.66	250.973	1096.13	1710.34	343.626	1075.58	1676.18	274.117	1052.35	1617.04	231.752	1030.61	1577.08	213.681	1017.66	1597.03	195.286	1065.86	2135.48	673.153	840.363	2200.3	585.972	860.196	2085.63	646.407	877.812	2147.21	556.756	897.307	2155.84	274.047	891.698	2161.97	194.565	907.419	2124.77	281.118	935.3	2125.8	201.26	948.618	2094.45	121.452	966.88	2074.84	74.9914	966.942	2107.88	90.1198	922.075	1719.27	51.7591	995.041	1669.06	69.5654	1102.44	2290.11	59.5279	1005.89	2255.39	58.1931	898.017
0.22	2121.8	913.66	1153.17	2138.87	922.12	897.961	1973.34	962.645	1062.27	1976.61	956.007	962.846	2100.08	1004.58	1165.79	2085.88	1006.28	859.557	1937.78	688.724	1185.48	1916.45	582.092	1171.56	1899.75	706.18	1129.51	1873.86	600.331	1115.21	1720.08	329.27	1123.7	1681.85	257.783	1098.25	1704.49	350.449	1077.41	1669.92	280.969	1054.5	1611.85	241.029	1033.78	1571.26	224.208	1021.05	1590.93	205.01	1069.07	2133.91	673.915	841.025	2198.3	585.958	861.307	2084.58	647.993	878.83	2144.57	557.299	898.039	2165.61	269.289	893.795	2175.81	190.765	910.057	2134	275.318	937.181	2139.32	195.749	951.719	2112.69	115.057	971.693	2094.58	68.1034	973.258	2126.73	83.0093	927.421	1708.84	57.5877	997.118	1659.82	75.6637	1104.11	2310.59	62.2081	1010.75	2275.12	56.1995	903.406
0.227	2123.82	915.379	1153.52	2140	923.684	899.181	1975.39	965.599	1063.41	1978.36	958.719	963.983	2102.9	1006.68	1166.11	2087.36	1007.79	860.174	1938.07	692.437	1185.84	1915.14	586.05	1171.3	1899.88	710.807	1130.29	1872.34	605.472	1115.42	1715.65	335.608	1125.09	1676.44	264.545	1100.05	1699.23	357.198	1079.23	1663.91	288.022	1056.55	1606.86	249.91	1036.22	1565.59	234.358	1023.85	1585.15	214.516	1071.66	2133.23	674.206	842.205	2195.64	585.32	862.125	2082.5	648.76	879.341	2141.68	557.362	898.88	2175.12	264.93	895.798	2189.06	187.395	913.058	2143.44	270.083	939.19	2152.28	191.048	954.54	2129.82	110.171	976.265	2113.36	62.6827	979.522	2144.71	77.0871	933	1696.8	63.6476	998.869	1651.08	81.7732	1105.67	2329.63	65.2807	1015.62	2293.71	54.3101	908.658
0.233	2125.65	916.895	1153.85	2141.06	924.784	900.253	1977.28	967.96	1064.73	1979.95	960.969	965.068	2105.22	1008.39	1166.49	2088.7	1008.75	860.882	1939.04	695.335	1186.21	1914.66	589.521	1171.03	1900.45	714.753	1131.32	1871.71	609.802	1115.65	1711.73	341.761	1126.36	1671.43	271.194	1101.73	1694.72	363.664	1080.91	1658.47	294.909	1058.36	1602.28	258.8	1038.11	1560.53	244.493	1025.99	1579.69	224.232	1073.8	2131.33	673.798	842.695	2192.83	584.019	862.588	2080.58	649.253	880.293	2138.59	557.026	899.851	2184.04	261.175	897.839	2201.72	184.516	915.93	2152.37	265.349	941.553	2164.86	186.846	957.329	2145.95	106.429	980.569	2130.9	58.7461	985.463	2161.62	72.2713	938.227	1685.96	68.9271	1000.89	1641.64	88.2506	1107.26	2347.09	68.5069	1020.24	2311.14	52.7164	914.14
0.24	2127.42	918.007	1154.14	2141.98	925.395	901.063	1978.93	969.757	1065.84	1981.31	962.617	965.893	2107.14	1009.87	1166.9	2089.67	1009.22	861.402	1940.65	697.479	1186.67	1915.06	592.088	1170.77	1901.67	717.787	1132.31	1871.79	613.278	1115.99	1708.23	347.485	1127.69	1666.53	277.603	1103.16	1691.05	369.781	1082.44	1653.8	301.483	1059.95	1597.9	267.485	1039.31	1555.63	254.633	1027.29	1574.22	233.856	1075.24	2128.61	672.813	842.74	2189.38	582.297	862.566	2078.89	649.229	881.509	2135.75	556.26	901.407	2192.43	257.762	900.535	2212.97	182.265	918.476	2160.46	261.214	944.067	2176.33	183.294	960.332	2160.82	103.65	984.403	2146.93	55.7714	991.084	2177.24	68.4284	943.126	1674.95	74.6103	1002.34	1631.56	96.2528	1108.9	2362.8	71.8978	1024.81	2327.14	51.4042	919.507
0.247	2129.04	918.776	1154.5	2142.92	925.498	901.724	1980.35	970.876	1067	1982.54	963.462	966.982	2108.7	1011	1167.42	2090.45	1009.22	861.934	1942.78	698.767	1187.36	1916.29	593.666	1170.68	1903.14	719.813	1133.78	1872.68	615.642	1116.42	1705.13	352.667	1129.09	1661.78	284.011	1104.51	1688.22	375.564	1083.58	1649.43	308.109	1061.32	1592.71	275.873	1039.82	1550.18	263.922	1027.8	1568.09	243.164	1075.88	2125.83	671.229	842.753	2185.18	580.327	862.138	2076.73	648.82	882.742	2133.7	555.258	903.699	2198.23	255.06	902.675	2222.85	180.479	921.195	2167.25	257.602	947.012	2186.65	180.431	963.409	2174.23	101.539	987.939	2161.39	53.6713	996.302	2191.43	65.3186	947.803	1664.57	81.0473	1003.93	1622.01	104.44	1110.72	2376.89	75.5393	1029.09	2341.64	50.6634	924.55
0.253	2130.51	919.149	1154.84	2143.68	925.14	902.05	1981.59	971.475	1067.89	1983.46	963.622	967.917	2109.82	1011.8	1167.83	2090.96	1008.73	862.505	1945.42	698.912	1188.12	1918.37	594.085	1170.68	1904.8	720.754	1135.56	1874.3	616.782	1117.12	1702.04	358.23	1129.99	1656.92	290.618	1105.34	1686.03	381.438	1084.45	1645.17	315.271	1062.26	1587.03	284.152	1039.96	1544.33	272.878	1027.85	1561.66	252.226	1076.17	2123.39	669.564	842.862	2181.82	578.035	862.027	2074.56	648.198	884.05	2129.6	554.725	903.899	2203.77	252.632	905.469	2230.89	179.126	923.91	2173.2	254.353	950.143	2195.46	177.907	966.76	2185.82	99.7185	990.953	2174.07	52.0072	1001.16	2203.84	62.7768	952.131	1655.6	87.65	1006.22	1612.87	112.789	1112.33	2389.05	79.3689	1032.97	2354.45	50.3489	929.423
0.26	2131.87	919.077	1155.12	2144.46	924.323	902.216	1982.67	971.454	1068.85	1984.13	963.134	968.796	2110.55	1012.29	1168.18	2091.3	1007.84	863.109	1948.56	697.917	1189.18	1921.43	593.277	1171.08	1907.13	720.259	1137.42	1876.82	616.405	1118.08	1699.39	363.739	1130.61	1652.24	297.536	1105.92	1684.29	387.336	1085.21	1641.13	322.63	1062.97	1581.38	292.451	1039.96	1538.57	281.779	1027.87	1555.36	261.242	1076.36	2120.84	667.612	843.12	2178.56	575.594	862.041	2072.62	647.196	885.836	2127.29	553.657	905.865	2208.1	250.317	908.406	2237.4	177.797	926.664	2178.13	251.593	953.554	2202.57	175.982	970.082	2195.57	98.1837	994.608	2184.76	50.5074	1005.95	2214.34	60.3328	957.089	1646.88	94.601	1008.18	1604.4	121.348	1114.08	2399.2	83.3327	1036.92	2365.03	50.1433	933.88
0.267	2133.07	918.626	1155.42	2144.91	923.218	902.219	1983.5	970.803	1069.72	1984.53	962.075	969.583	2110.85	1012.31	1168.55	2091.55	1006.6	863.716	1952.07	695.859	1190.53	1925.47	591.21	1171.59	1909.76	718.479	1139.58	1880.09	614.53	1119.4	1697.23	369.07	1131.08	1648	304.435	1106.41	1682.95	393.15	1085.74	1637.64	329.893	1063.59	1576.08	300.605	1039.84	1532.97	290.452	1027.94	1549.62	270.305	1076.55	2118.38	665.395	843.72	2175.76	573.068	862.471	2070.76	645.907	887.741	2125.41	552.205	908.21	2211.22	248.23	911.371	2242.18	176.565	929.345	2181.83	249.059	956.937	2208.16	174.122	973.264	2203.23	96.5667	997.862	2193.44	49.0737	1010.34	2222.79	58.1009	961.627	1638.87	101.666	1010.26	1596.77	130.229	1115.82	2407.32	86.4057	1039.58	2373.42	49.7733	937.817
0.273	2134.15	917.829	1155.64	2145.04	921.707	902.071	1984.1	969.549	1070.57	1984.66	960.416	970.646	2110.9	1011.79	1168.97	2091.83	1005.1	864.359	1956.1	692.636	1192.08	1930.27	587.982	1172.47	1912.41	715.213	1142.02	1884.1	611.189	1120.97	1696.09	373.927	1131.23	1644.35	311.184	1106.79	1682.32	398.697	1086.2	1634.95	337.031	1063.96	1571.22	309.052	1039.73	1527.95	299.401	1028.14	1544.51	279.536	1076.92	2116.24	662.926	844.625	2173.31	570.607	863.565	2069.11	644.132	889.857	2123.4	550.672	910.285	2213.29	246.166	914.133	2245.58	175.07	932.082	2184.55	246.783	960.195	2212.23	172.473	976.611	2208.99	95.0426	1001.43	2199.94	47.7788	1015.37	2228.88	56.1533	965.923	1630.95	109.039	1011.96	1589.92	139.19	1117.52	2413.44	88.3873	1041.94	2379.44	49.2321	941.368
0.28	2135.16	916.543	1155.92	2144.91	919.954	901.923	1984.5	967.551	1071.51	1984.56	958.256	971.558	2110.74	1010.77	1169.32	2091.96	1003.28	865.043	1960.28	688.656	1193.55	1935.84	583.693	1173.79	1915.21	710.872	1144.73	1888.74	606.566	1122.8	1695.29	378.811	1131.6	1641.44	317.864	1107.13	1682.69	403.929	1086.71	1633.02	344.091	1064.32	1567.16	317.603	1039.64	1523.59	308.592	1028.41	1540.27	288.988	1077.4	2114.4	660.525	846.111	2171.41	568.238	865.309	2067.62	642.383	891.742	2121.79	548.823	912.549	2214.66	243.94	917.097	2247.76	173.344	934.951	2186.21	244.623	963.391	2214.9	170.534	979.94	2212.78	93.5778	1005.24	2204.18	46.4264	1019.75	2232.69	54.2345	969.928	1623.84	116.454	1013.72	1583.83	148.457	1119.19	2417.61	88.9929	1044.1	2383.08	48.0211	944.425
0.287	2136.04	914.853	1156.1	2144.5	917.915	901.691	1984.67	964.923	1072.43	1984.23	955.595	972.563	2110.45	1009.18	1169.7	2092.04	1001.2	865.824	1964.88	683.788	1195.02	1941.88	578.575	1175.21	1918.79	705.44	1146.8	1893.8	600.741	1124.87	1695.39	383.453	1132.15	1639.53	324.424	1107.48	1683.97	408.895	1087.23	1632.19	351.017	1064.68	1564.11	326.387	1039.58	1520.31	318.037	1028.83	1537.06	298.62	1077.93	2112.96	658.21	847.894	2170.05	565.947	867.465	2066.21	640.435	893.74	2119.68	547.105	913.964	2214.63	241.975	919.643	2248.91	171.278	937.815	2187.01	242.365	966.494	2216.26	168.57	982.902	2214.62	92.0506	1008.96	2206.13	45.1191	1024.08	2234.27	52.4215	974.017	1617.08	124.085	1015.25	1578.52	157.82	1120.74	2419.74	88.0041	1046.3	2384.45	46.0438	947.263
0.293	2136.88	912.722	1156.36	2143.86	915.661	901.364	1984.66	961.509	1073.47	1983.83	952.414	973.653	2110.12	1007.08	1170.16	2091.79	998.764	866.561	1969.64	678.338	1196.24	1948.49	572.607	1176.56	1922.51	699.17	1148.66	1898.85	594.053	1127.8	1696.95	387.354	1132.98	1638.69	330.931	1107.97	1686.54	413.541	1087.95	1632.48	357.876	1065.19	1562.27	335.378	1039.71	1518.24	327.761	1029.32	1534.9	308.44	1078.5	2111.94	655.808	849.915	2169.1	563.709	869.75	2065.23	638.164	895.783	2119.13	544.47	916.612	2214.41	239.498	922.28	2248.67	168.922	940.763	2186.73	240.053	969.121	2216.03	166.298	985.899	2214.52	90.3492	1012.49	2205.9	43.592	1028.09	2233.83	50.2074	977.858	1611.09	131.745	1016.75	1573.91	167.255	1122.29	2419.86	85.6694	1048.56	2383.64	43.0877	950.033
0.3	2137.63	910.054	1156.67	2143.05	913.17	901.034	1984.67	957.54	1074.37	1983.3	948.701	974.859	2109.81	1004.48	1170.56	2091.32	995.934	867.271	1974.47	672.22	1197.38	1955.32	566.031	1178.14	1926.33	692.149	1150.28	1904.79	586.51	1129.72	1699.57	391.262	1133.8	1639.07	337.395	1108.72	1690.1	418.117	1088.88	1633.94	364.61	1066.05	1561.82	344.384	1040.08	1517.55	337.748	1030.03	1533.99	318.346	1079.1	2111.2	653.304	851.923	2168.63	561.42	872.09	2064.52	635.502	897.669	2118.8	541.825	918.933	2213.35	236.783	924.879	2247.13	166.107	943.551	2185.53	237.583	971.582	2214.47	163.687	988.698	2212.49	88.3261	1016.07	2203.53	41.7839	1031.86	2231.31	47.7694	981.53	1605.88	139.43	1018.11	1569.92	176.54	1123.65	2417.98	82.2149	1051.14	2380.89	39.1902	953.137
0.307	2138.43	906.921	1157.03	2142.21	910.449	900.714	1984.61	952.89	1075.66	1982.68	944.509	976.299	2109.5	1001.23	1171.22	2090.41	992.761	868.046	1979.35	665.681	1198.29	1962.3	559.072	1179.59	1930.34	684.467	1151.53	1910.99	578.346	1131.49	1703.44	394.713	1134.78	1640.58	343.59	1109.71	1695.08	422.059	1089.96	1636.67	371.135	1067.15	1562.78	353.374	1040.77	1518.41	347.937	1030.79	1534.39	328.26	1079.93	2110.84	650.524	853.841	2168.79	558.925	874.367	2064.16	632.522	899.579	2118.66	539.016	920.826	2211.23	233.894	927.38	2244.26	162.758	946.268	2183.42	234.892	973.894	2211.55	160.786	991.327	2208.75	85.9222	1019.15	2199.27	39.5436	1035.47	2227.08	44.6602	984.784	1601.23	147.2	1019.29	1566.58	185.601	1125.03	2414.11	77.7646	1054.11	2376.39	34.1934	956.641
0.313	2139.23	903.313	1157.45	2141.29	907.43	900.534	1984.62	947.527	1076.73	1982.03	939.831	977.88	2109.26	997.513	1171.94	2089.24	989.295	868.713	1984.08	658.809	1199.41	1969.28	551.744	1181.19	1934.41	676.364	1152.82	1917.39	569.734	1133.13	1708.15	397.819	1136.15	1643.3	349.464	1111.04	1701.12	425.504	1091.24	1640.49	377.214	1068.41	1565.26	362.131	1041.74	1520.73	358.106	1031.77	1536.14	338.013	1081.01	2110.94	647.46	855.6	2169.35	556.218	876.421	2064.11	629.162	901.016	2119.13	535.885	922.37	2208.26	230.658	929.641	2240.11	159.183	948.76	2180.39	232.083	976.307	2207.36	157.724	993.779	2203.3	83.2161	1022.03	2192.97	37.3025	1038.71	2221.05	41.1675	988.476	1597.28	154.916	1020.38	1563.94	194.452	1126.08	2408.42	72.4359	1057.51	2370.24	28.8502	960.22
0.32	2140.03	899.203	1157.92	2140.3	904.148	900.417	1985.24	941.388	1078.51	1981.36	934.755	979.652	2109.19	993.155	1172.72	2087.66	985.369	869.263	1988.76	651.443	1200.23	1976.26	544.078	1182.73	1938.53	667.725	1153.7	1924	560.77	1134.54	1713.97	400.565	1137.53	1647.07	355.021	1112.6	1708.05	428.467	1092.74	1645.2	382.999	1069.96	1569.04	370.618	1043.25	1524.44	368.104	1033.17	1538.96	347.459	1082.33	2111.48	644.07	856.965	2170.41	553.286	877.991	2064.58	625.308	902.177	2120.02	532.382	923.563	2204.83	226.862	932.162	2234.81	155.037	951.241	2176.54	229.207	978.611	2201.8	154.3	996.272	2195.09	82.5082	1026.41	2183.32	36.7199	1043.01	2211.78	38.9764	993.203	1594.32	162.481	1021.5	1561.83	202.933	1127.38	2400.21	65.1738	1061.94	2360.21	27.8183	962.056
0.327	2140.79	894.623	1158.47	2139.45	900.289	900.424	1985.26	935.075	1080.1	1980.58	929.325	981.478	2109.11	988.419	1173.55	2085.84	980.981	869.823	1993.31	643.843	1201.27	1983.15	536.112	1184.2	1943.26	658.844	1154.79	1930.7	551.528	1135.81	1721.34	402.346	1138.83	1651.82	360.067	1114.32	1715.72	430.862	1094.28	1651.09	387.873	1071.49	1574.13	378.624	1045.21	1529.51	377.899	1035.34	1542.98	356.445	1084.15	2112.05	640.224	858.092	2171.79	550.055	879.185	2065.19	621.219	903.264	2121.19	528.605	924.386	2199.63	222.902	934.384	2227.62	150.333	954.303	2171.27	226.629	980.786	2194.41	151.056	999.042	2184.57	83.913	1030.08	2170.92	38.1642	1045.69	2199.26	40.3627	995.889	1592.28	169.828	1022.69	1560.46	210.868	1128.4	2389.17	57.2176	1065.28	2346.96	27.2675	963.515
0.333	2141.35	889.596	1159.12	2138.32	896.136	900.443	1985.23	928.363	1081.86	1979.64	923.467	983.814	2109.09	983.105	1174.69	2083.77	976.049	870.308	1997.73	635.934	1202.33	1989.83	527.852	1186.12	1947.51	649.822	1155.65	1937.86	541.655	1136.24	1728.6	403.918	1140.52	1657.54	364.245	1115.99	1723.97	432.568	1095.94	1657.84	392.045	1073.39	1580.56	386.191	1047.49	1536	386.849	1036.83	1548.29	364.922	1086.03	2112.61	636.137	858.691	2173.13	546.477	879.747	2065.88	616.602	903.809	2122.55	524.401	924.74	2192.75	218.915	936.739	2218.19	145.571	958.854	2164.25	224.544	982.859	2183.89	148.444	1002.88	2170.63	81.6253	1033.86	2156.01	35.1502	1046.76	2183.75	41.2398	996.365	1591.12	176.848	1024.04	1560.2	218.583	1129.82	2374.6	49.3196	1069.57	2332.32	27.7396	964.893
0.34	2141.87	884.036	1159.77	2136.98	891.509	901.081	1985.03	921.311	1083.63	1978.4	917.47	985.724	2109.16	977.317	1175.78	2081.58	970.557	870.817	2001.93	627.869	1203.48	1996.29	519.736	1187.71	1951.71	640.634	1156.5	1944.67	531.983	1137.05	1736.67	404.956	1142.37	1664.06	368.345	1118.28	1733.13	433.693	1097.76	1665.38	395.675	1075.45	1587.91	393.353	1050.22	1543.65	395.438	1039.11	1555.12	372.421	1087.9	2113.09	631.6	859.033	2174.52	542.751	880.1	2066.54	611.593	904.091	2124.09	519.952	924.995	2183.99	216.296	940.06	2204.84	141.921	964.233	2154.44	224.102	984.927	2169.43	147.336	1006.87	2152.57	75.7577	1039.31	2138.45	27.9171	1047.77	2166.68	38.8014	998.624	1591.02	183.462	1025.58	1561.17	225.815	1131.4	2356.73	43.1914	1075.08	2315.85	29.6641	968.148
0.347	2142.12	878.133	1160.28	2135.46	886.76	901.526	1984.82	914.011	1085.3	1976.86	911.031	987.906	2109.28	971.006	1177.02	2079.41	964.676	871.409	2006.03	619.575	1204.61	2002.92	511.353	1189.11	1955.87	631.191	1157.51	1951.48	522.231	1138	1745.48	405.434	1144.38	1671.9	371.124	1120.34	1742.89	434.266	1099.76	1673.85	398.657	1077.62	1596.51	399.546	1053.2	1552.96	404.375	1042.27	1562.89	379.535	1090.43	2113.26	626.462	859.281	2175.72	538.723	880.208	2066.71	605.601	904.185	2125.91	515.114	925.149	2173.86	215.158	943.763	2189.93	139.928	969.094	2142.97	224.493	987.117	2153.45	147.445	1010.35	2134.81	71.931	1045.16	2121.15	23.5205	1051.44	2148.97	37.3364	1002.83	1592.09	189.629	1027.43	1563.55	232.622	1133.34	2339.24	40.0313	1080.16	2298.63	31.1143	972.08
0.353	2142.2	872.044	1160.69	2133.85	881.688	901.738	1984.31	906.631	1086.87	1975.24	904.367	989.687	2109.41	964.267	1178.18	2077.36	958.435	872.016	2010.09	611.213	1205.67	2009.75	502.865	1190.49	1959.86	621.619	1158.34	1958.35	512.439	1138.94	1755.09	405.436	1146.58	1680.17	373.586	1122.75	1753.37	434.301	1101.93	1683.02	401.13	1080.03	1605.81	404.77	1055.94	1562.55	411.077	1045.13	1571.72	385.842	1093.24	2112.98	621.168	860.056	2177.06	534.145	880.71	2066.79	599.559	904.981	2127.29	509.715	925.349	2163.06	214.113	946.436	2176.34	138.391	973.315	2132.33	224.894	989.727	2139.63	147.652	1014	2117.67	70.4829	1049.66	2104.07	21.926	1053.9	2132.11	37.7017	1005.98	1594.45	195.265	1029.63	1567.42	238.943	1135.75	2322.98	38.5169	1083.53	2281.6	31.9441	975.127
