Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
22.253	2258.27	995.441	1128.31	2275.05	956.314	884.597	2090.92	1026.96	1033.01	2098.23	1014.52	939.178	2171.65	1043.8	1157.26	2207.81	1034.79	835.081	2248.5	687.805	1193.43	2286.42	584.997	1179.19	2189.27	669.678	1163.44	2225.79	567.136	1145.3	2205.29	214.927	1108.43	2192.23	143.113	1075.49	2158.69	234.764	1089.14	2145.87	163.743	1052.12	2098.82	77.4723	988.492	2087.47	32.4464	985.313	2114.54	47.9396	1034.73	2198	665.19	806.118	2217.09	558.077	816.752	2144.33	659.357	851.036	2162.54	552.15	864.253	1966.88	483.068	855.536	1888.82	482.125	880.142	1978.45	521.107	889.718	1897.67	518.473	915.187	1815.2	538.813	972.893	1771.82	558.717	979.333	1783.31	538.586	922.648	2315.06	49.0424	970.522	2273.1	34.4985	1077.61	1726.04	340.761	938.232	1729.21	412.739	851.704
22.26	2254.98	994.611	1130.08	2273.59	955.768	885.414	2088.8	1026.63	1031.08	2096.81	1013.77	936.837	2167.58	1042.92	1155.98	2204.36	1037.8	834.449	2240.03	684.89	1193.81	2276.13	580.959	1179.49	2181.29	668.124	1162.16	2215.47	564.766	1144.54	2187.06	213.761	1109.38	2171.39	142.465	1075.96	2140.33	234.7	1090.51	2125.22	164.392	1053.17	2075.28	78.2085	989.09	2063.71	33.1287	985.687	2090.9	48.5047	1035.17	2206.13	665.115	806.441	2229.27	558.343	817.007	2152.46	656.856	850.43	2174.62	550.403	863.83	1982.07	480.595	854.898	1903.97	478.548	878.833	1992.92	518.832	889.23	1911.93	515.014	913.925	1827.07	533.331	971.178	1783.8	552.622	974.844	1796.47	532.805	920.098	2291.43	48.9193	971.052	2249.4	33.8633	1077.94	1744.38	333.573	934.665	1747.28	405.544	847.961
22.267	2252.18	993.335	1130.98	2271.76	956.651	885.906	2087.94	1026.4	1029.84	2095.78	1014.09	935.07	2165.1	1043.3	1153.48	2201.4	1040.35	833.812	2231.85	682.434	1193.48	2265.02	577.682	1180.15	2172.61	667.38	1161.76	2204.04	562.891	1145.06	2167.66	212.934	1109.81	2149.73	142.16	1076.25	2120.91	234.843	1091.33	2103.93	165.344	1053.98	2051.62	78.811	989.272	2040	33.7947	985.913	2067.19	49.1343	1035.38	2214.33	665.827	806.493	2241.31	560.035	817.22	2160.79	655.583	849.929	2186.57	549.968	863.622	1996.88	477.946	854.258	1918.89	474.262	877.666	2006.82	516.69	888.425	1925.78	511.042	912.601	1839.05	527.769	969.148	1794.97	545.434	971.962	1809.24	526.018	917.619	2267.61	48.7767	971.383	2225.48	33.8377	1078.41	1763.61	324.922	931.528	1765.64	397.066	844.957
22.273	2249.63	992.984	1132.35	2270.5	958.984	886.412	2087.02	1026.22	1029.27	2094.92	1015.19	934.427	2162.8	1044.94	1152.95	2198.73	1041.94	833.596	2223.34	680.954	1193.87	2253.5	575.122	1180.87	2163.71	667.369	1162.09	2191.93	561.896	1146.13	2147.12	213.075	1110.1	2127.55	142.453	1076.64	2100.64	235.798	1091.96	2082.33	166.79	1054.18	2027.84	79.5541	989.523	2016.1	34.5306	986.035	2043.28	49.801	1035.77	2222.12	667.73	806.601	2252.88	562.957	817.858	2168.92	655.441	849.574	2198.25	550.776	863.686	2011.25	474.944	853.567	1933.52	469.357	876.493	2020.06	514.405	887.645	1939.13	506.628	911.254	1850.43	521.056	967.227	1805.72	537.097	969.256	1821.51	518.1	915.274	2243.65	48.7051	971.748	2201.45	33.5577	1078.78	1783.37	315.375	929.124	1783.93	387.36	842.305
22.28	2247.76	992.406	1133.36	2269.28	962.219	886.658	2086.03	1027.13	1029.83	2093.89	1016.77	935.102	2161.44	1047.02	1153.08	2195.95	1042.96	833.689	2214.8	679.996	1193.82	2241.65	573.196	1181.04	2154.58	668.184	1162.52	2179.3	561.769	1147.2	2125.99	213.815	1109.93	2104.68	143.453	1076.02	2080.15	237.211	1091.54	2060.5	168.496	1053.85	2004.13	80.4203	989.548	1992.35	35.4084	986.161	2019.58	50.6856	1035.9	2229.7	670.755	806.72	2265.06	567.249	819.242	2176.68	656.654	849.316	2209.45	553.184	863.79	2025.55	471.448	852.977	1947.44	463.825	874.983	2032.85	511.704	886.755	1952.07	501.534	909.862	1861.69	513.16	965.189	1816.11	527.9	967.139	1833.48	508.736	912.918	2219.85	48.5686	972.009	2177.42	33.3871	1079.01	1803.52	304.839	927.325	1802.25	376.318	840.232
22.287	2246.61	992.028	1134.17	2268.54	965.691	886.707	2085.58	1028.87	1031.17	2092.84	1018.75	936.707	2160.95	1049.15	1153.6	2193.48	1044.14	834.12	2206.15	679.751	1193.45	2229.42	572.109	1180.78	2145.81	669.777	1162.33	2166.83	562.267	1147.56	2104.28	214.82	1109.06	2081.97	144.674	1075.18	2059.06	239.009	1090.28	2038.39	170.631	1052.58	1980.58	81.6807	989.402	1968.61	36.6404	986.112	1995.84	51.9434	1035.61	2237.37	674.683	807.214	2275.68	572.762	820.272	2183.89	659.151	849.076	2220.28	556.52	864.149	2039.26	467.61	852.459	1961.08	457.3	874.038	2045.06	508.818	885.846	1964.52	495.617	908.237	1872.52	504.657	963.229	1826.34	517.425	964.054	1845.13	498.222	910.645	2196.03	48.4088	971.949	2153.43	33.2836	1078.68	1824.1	293.515	926.388	1820.63	364.191	838.661
22.293	2246.32	991.914	1134.67	2268.18	969.456	886.83	2085.55	1031.32	1032.9	2092.1	1021.43	938.595	2161.41	1051.14	1154.26	2191.78	1046.25	834.761	2197.32	680.035	1192.39	2216.81	571.809	1180.14	2136.06	672.218	1162.13	2153.47	564.293	1147.35	2082.46	216.765	1108.09	2058.79	146.573	1074.93	2038.48	241.646	1086.6	2016.37	173.295	1051.16	1957.18	83.26	989.292	1945	38.2621	986.047	1972.33	53.5767	1035.62	2244.43	679.797	807.912	2286.21	579.401	821.84	2191.01	662.446	849.059	2230.71	561.102	864.708	2052.71	463.471	852.23	1976.22	450.761	873.819	2056.82	505.4	885.007	1976.65	489.296	906.994	1883.39	495.071	961.197	1836.73	505.271	962.17	1856.76	487.126	908.039	2172.34	48.2407	971.691	2129.52	33.7864	1078.47	1845.29	281.42	926.076	1839.39	351.003	837.554
22.3	2246.83	992.237	1134.68	2268.05	973.623	886.838	2085.92	1034.32	1034.79	2091.78	1025.05	940.429	2162.92	1052.74	1154.98	2190.8	1049.34	835.375	2188.37	681.134	1191.27	2204	572.226	1179.1	2126.65	675.428	1161.26	2140.22	567.044	1146.46	2059.42	219.011	1109.5	2036.36	149.001	1074.61	2017.63	244.484	1085.56	1994.54	176.214	1050.37	1933.99	85.4436	989.575	1921.51	40.6203	986.069	1948.99	55.4826	1035.7	2251.02	685.697	808.723	2296.08	586.578	822.881	2197.77	666.535	849.042	2240.7	566.566	865.312	2066.26	460.24	851.583	1990.21	443.005	873.407	2068.09	501.73	884.363	1988.45	482.459	905.904	1893.82	484.989	959.918	1847.15	492.577	959.447	1868.61	474.399	905.761	2148.55	48.119	971.379	2105.72	33.985	1078.11	1867.24	268.651	926.366	1858.76	336.876	836.992
22.307	2248.19	993.278	1133.95	2268.06	978.236	886.855	2086.68	1038	1036.93	2091.86	1029.47	942.037	2165.64	1054	1155.83	2190.23	1053.44	835.894	2179.43	682.815	1189.94	2190.85	573.411	1177.62	2117.57	679.46	1160.05	2126.94	570.682	1145.1	2038.41	222.031	1108.77	2014.41	151.995	1074.38	1996.84	247.464	1084.38	1972.93	179.306	1049.72	1911.19	88.6389	990.212	1898.27	43.9847	986.228	1925.84	57.8982	1035.98	2257.18	692.334	809.143	2305.57	594.701	824.286	2204.36	671.495	849.037	2250.19	573.085	865.866	2079.44	455.476	851.853	2003.98	434.952	873.016	2078.8	497.691	884.068	2000.07	474.805	905.027	1905.05	472.793	957.248	1857.14	477.658	958.134	1880.71	460.638	903.945	2124.95	48.0185	971.099	2081.92	34.265	1078.01	1889.86	255.542	927.426	1878.76	321.916	836.885
22.313	2250.09	995.383	1132.57	2268.27	983.317	886.83	2087.92	1042.21	1039.05	2092.33	1034.44	943.771	2169.2	1055.56	1157.16	2189.86	1058.25	836.277	2170.51	685.206	1188.77	2178.26	575.001	1175.61	2109.03	684.267	1158.45	2113.86	575.153	1143.09	2017.41	225.892	1107.96	1992.5	156.033	1074.28	1976.73	251.434	1083.16	1951.63	183.643	1049.05	1888.92	93.1708	990.884	1875.37	48.8047	986.62	1903.17	61.9309	1036.36	2264.11	699.634	810.144	2314.26	603.385	825.321	2210.71	677.119	848.964	2259.62	580.095	866.61	2092.47	450.722	852.26	2017.96	426.423	873	2089.22	493.137	883.643	2011.66	466.497	904.189	1916.14	459.849	955.205	1867.79	462.472	955.933	1893.05	445.851	902.171	2101.4	47.9177	970.712	2058.19	34.5211	1077.59	1913.43	242.132	929.074	1899.65	306.275	837.385
22.32	2252.18	998.423	1130.57	2268.91	988.963	886.801	2089.53	1046.9	1041	2093.13	1039.75	945.084	2174.04	1058.19	1158.43	2189.67	1063.61	836.49	2162.21	687.984	1186.72	2165	578.052	1173.29	2100.09	689.699	1157.03	2100.9	580.699	1141.14	1997.15	230.623	1107.23	1971.42	160.738	1074	1956.26	256.483	1082.34	1931.12	188.43	1048.26	1867.47	99.1566	991.655	1852.81	55.2057	986.877	1881.03	67.3164	1036.7	2270.01	707.432	810.748	2322.38	612.522	826.427	2216.91	683.62	848.901	2268.02	587.953	867.299	2105.46	445.335	852.671	2032.12	417.514	873.023	2099.41	488.203	883.259	2023.26	457.632	903.406	1927.49	446.244	953.243	1879.24	446.244	953.424	1905.86	430.199	900.461	2077.86	47.8046	970.068	2034.46	35.3659	1077.27	1937.87	228.708	931.348	1921.44	290.185	838.249
22.327	2254.33	1002.16	1128.44	2269.55	994.909	886.894	2091.42	1051.91	1043.07	2094.09	1045.34	946.388	2179.81	1062.04	1159.66	2189.04	1069.81	836.212	2154.2	691.522	1185	2152.59	581.566	1171.05	2092.12	695.876	1155.43	2088.57	586.928	1139.09	1977.4	236.209	1106.7	1951.08	166.381	1073.83	1937.39	262.108	1081.38	1911.24	194.27	1047.75	1846.86	106.319	992.255	1830.96	63.0812	987.299	1859.6	74.0195	1037.12	2275.9	715.567	811.151	2330.5	621.935	827.689	2222.71	690.519	848.646	2275.77	596.35	867.885	2118.51	439.66	853.295	2046.6	408.049	873.334	2109.47	482.918	882.872	2035.09	448.183	902.75	1939.29	431.953	951.493	1891.16	429.055	951.276	1919.4	413.619	898.797	2054.33	47.7132	969.514	2010.86	36.0279	1076.56	1962.59	215.421	933.857	1944.41	273.77	839.279
22.333	2256.64	1006.06	1126.55	2270.6	1001.09	887.037	2093.61	1057.09	1045.02	2095.34	1051.37	947.422	2186.02	1067.08	1161.3	2189.1	1076.52	836.601	2146.39	695.732	1183.45	2140.53	585.991	1169.17	2084.68	702.436	1153.9	2076.79	593.859	1137.5	1958.37	242.811	1106.04	1931.4	172.911	1073.84	1918.7	268.863	1080.23	1891.59	201.197	1047	1827.18	114.851	992.833	1809.75	72.1404	987.904	1839.84	81.7181	1037.38	2281.21	723.972	811.292	2337.82	631.493	828.802	2228.29	697.817	848.332	2283.08	604.786	868.487	2131.66	433.588	853.783	2061.48	398.078	873.596	2119.98	476.435	882.628	2047.13	438.182	902.203	1951.63	416.704	949.94	1903.86	410.93	949.344	1933.72	396.327	897.525	2030.95	47.7832	969.322	1987.43	37.1023	1076.15	1989.66	202.262	937.082	1968.05	257.337	841.363
22.34	2259.05	1009.59	1125.17	2271.79	1007.55	887.233	2096.01	1062.36	1046.94	2096.84	1057.63	948.481	2192.71	1072.39	1162.22	2189.18	1083.88	836.918	2138.9	700.538	1182.09	2128.79	591.084	1167.55	2077.43	709.594	1152.72	2065.47	601.502	1135.56	1939.86	250.204	1105.48	1912.47	180.269	1073.79	1900.81	276.444	1078.91	1873.73	208.63	1046.18	1808.72	124.398	993.365	1789.73	82.5747	988.202	1820.19	90.5515	1037.66	2286.56	732.429	811.578	2344.27	641.04	829.915	2233.3	705.454	847.558	2289.31	613.368	868.726	2144.88	427.302	854.495	2076.75	387.949	874.242	2129.94	470.162	882.239	2059.11	427.71	901.808	1964.77	401.795	948.881	1917.57	391.803	947.778	1948.79	378.403	896.697	2007.93	47.8919	969.158	1964.48	38.4323	1075.78	2017.45	189.571	940.42	1992.69	240.992	843.162
22.347	2261.54	1012.58	1124.21	2273.22	1014.17	887.417	2098.66	1067.6	1048.88	2098.5	1064.14	949.41	2199.54	1077.71	1163.22	2189.5	1091.49	837.325	2131.66	705.718	1180.99	2117.57	596.8	1166.24	2070.72	717.189	1151.62	2054.76	609.65	1134.16	1922.27	258.372	1105.04	1894.54	188.302	1073.9	1883.67	284.723	1077.6	1856.56	216.617	1045.23	1791.54	134.806	993.871	1770.78	93.9179	988.427	1801.54	101.168	1039.61	2291.3	740.99	811.718	2350.27	650.295	830.793	2238.42	713.272	847.283	2294.91	622.119	868.886	2158.05	420.925	855.344	2092.52	377.547	875.258	2140.6	463.003	882.157	2071.99	416.757	901.624	1978.66	385.316	948.235	1932.35	372.07	946.989	1964.89	359.953	896.237	1985.55	48.1401	969.183	1942.05	39.9498	1075.68	2045.56	176.578	943.985	2018.37	224.892	845.504
22.353	2264.01	1015.27	1123.48	2274.62	1020.92	887.598	2101.44	1072.81	1050.6	2100.43	1070.68	950.219	2206.51	1082.53	1163.98	2190.17	1099.36	837.723	2124.68	711.41	1180.1	2106.75	603.019	1165.34	2064.3	724.951	1150.61	2044.53	618.08	1133	1905.77	266.963	1104.27	1877.63	196.643	1074.2	1867.68	293.369	1076.14	1840.55	224.965	1044.3	1775.78	145.786	994.349	1753.06	106.073	988.678	1783.4	110.602	1039.7	2295.72	749.313	811.893	2355.52	659.313	831.921	2242.51	720.921	846.608	2300.02	630.433	869.143	2171.39	414.522	856.469	2108.56	367.087	876.37	2150.89	455.56	882.269	2085.87	404.86	902.143	1993.46	368.272	948.098	1948.25	351.771	946.792	1981.94	340.961	896.592	1963.91	47.9972	969.265	1920.02	41.4154	1075.55	2074.8	164.503	947.434	2045.06	209.3	848.348
22.36	2266.55	1018.01	1122.73	2276.32	1027.58	887.682	2104.38	1078.09	1052.06	2102.4	1077.25	950.989	2213.52	1087.06	1164.47	2191.14	1107.24	838.084	2118.1	717.315	1179.51	2096.61	609.603	1164.72	2058.33	732.914	1149.72	2035.12	626.81	1132.04	1889.64	276.136	1104.14	1861.59	205.553	1074.7	1852.66	302.253	1074.6	1825.6	233.579	1043.29	1761.38	157.266	994.788	1736.58	119.014	988.57	1767.52	121.206	1038.22	2299.95	757.288	812.425	2360.19	668.076	833.252	2246.18	728.494	845.831	2304.17	638.5	869.425	2184.85	408.018	857.653	2125.09	356.763	877.661	2161.48	447.77	883.067	2099.75	393.167	902.925	2009.43	350.696	948.491	1965.53	331.062	947.28	2000.02	321.947	897.268	1943.23	47.86	970.096	1898.81	43.4992	1075.83	2105.02	152.893	950.646	2072.19	194.429	850.704
22.367	2269.2	1021	1121.83	2277.93	1034.17	887.864	2107.36	1083.36	1053.33	2104.39	1083.61	951.733	2220.45	1091.05	1164.48	2192.38	1115.17	838.404	2111.96	723.512	1179.23	2087.18	616.506	1164.37	2052.96	740.883	1148.98	2026.55	635.466	1131.43	1874.71	285.433	1103.84	1846.76	214.511	1075.26	1838.55	311.473	1072.89	1811.68	242.327	1042.39	1748.45	169.111	995.252	1721.4	132.618	988.749	1752.34	132.472	1038.42	2303.38	764.958	812.425	2363.55	675.859	833.966	2249.19	735.825	845.299	2307.41	646.296	869.614	2198.3	401.243	859.147	2141.91	346.333	878.954	2172.63	439.449	883.916	2114.2	381.069	904.233	2026.46	332.726	949.478	1983.38	310.259	947.888	2019.17	302.915	898.562	1923.16	47.5334	970.18	1878.09	45.9738	1076.29	2135.41	142.397	954.077	2100.31	180.177	853.52
22.373	2271.88	1024.13	1120.95	2279.54	1040.29	888.024	2110.3	1088.53	1054.17	2106.56	1089.79	952.234	2226.99	1095.21	1164.24	2193.78	1123.02	838.81	2106.22	729.683	1179.12	2078.39	623.469	1164.13	2048.06	748.77	1148.19	2018.64	644.268	1130.45	1860.73	295.057	1103.77	1832.9	223.667	1075.57	1825.92	320.715	1071.24	1798.89	251.109	1041.67	1736.78	181.358	995.818	1707.52	146.764	988.841	1738.04	144.219	1038.72	2306.02	772.007	812.617	2366.5	683.058	835.081	2251.64	742.592	844.886	2309.92	653.15	869.914	2211.8	394.328	860.656	2159.43	335.931	881.059	2182.72	431.151	885.133	2129.47	368.512	906	2045.25	314.39	951.289	2003.83	289.167	950.09	2038.85	284.155	899.729	1903.12	48.021	970.873	1857.96	48.9731	1077.01	2166.61	132.52	957.171	2129.05	166.904	856.253
22.38	2274.39	1027.22	1120.09	2281.2	1045.95	888.333	2113.14	1093.59	1054.84	2108.78	1095.75	952.751	2232.82	1099.13	1163.76	2195.43	1130.63	839.29	2100.94	735.927	1178.99	2070.37	630.476	1163.92	2043.77	756.57	1147.2	2011.49	652.831	1129.75	1847.84	304.811	1103.66	1820.14	232.972	1076.47	1814.46	329.904	1069.79	1787.27	259.932	1041.2	1726.38	193.798	996.638	1694.89	161.281	989.295	1724.85	156.504	1039.25	2307.92	778.209	812.915	2368.43	689.682	836.453	2253.34	748.931	844.81	2311.45	659.329	870.064	2225.51	387.192	862.323	2177.19	325.49	883.058	2193.54	422.235	886.286	2144.71	356.327	907.617	2063.43	297.088	952.814	2024.96	268.33	952.304	2060.75	265.362	902.34	1883.25	49.6639	971.37	1838.13	52.3851	1077.49	2198.26	123.481	960.082	2158.11	154.536	858.983
22.387	2276.76	1030.3	1119.5	2282.81	1050.92	888.859	2115.82	1098.46	1055.41	2110.98	1101.49	953.228	2237.82	1103.24	1163.39	2197.33	1137.87	839.986	2096	742.155	1178.58	2062.97	637.515	1163.65	2039.94	764.039	1145.9	2005.2	661.196	1128.38	1836.36	314.206	1103.71	1808.16	242.348	1077.68	1804.08	338.983	1068.47	1777.2	268.938	1040.5	1717.01	206.627	997.538	1683.52	176.369	989.449	1711.81	169.043	1039.83	2309.43	783.797	813.51	2369.49	695.092	837.351	2254.36	754.578	844.983	2311.94	664.624	869.933	2239.19	379.974	864.005	2195.26	315.251	885.136	2205.34	412.825	888.232	2160.86	343.742	909.763	2083.82	279.263	955.149	2047.25	247.954	954.871	2083.06	247.196	904.846	1864.45	52.3214	972.162	1818.51	56.6048	1077.92	2230.19	115.493	962.824	2187.69	143.117	861.779
22.393	2278.84	1033.33	1119.09	2284.34	1055.49	889.403	2118.29	1103.29	1055.86	2113.11	1106.91	953.675	2241.87	1107.25	1163.03	2199.26	1144.6	840.757	2091.28	748.43	1178.65	2056.34	644.235	1163.21	2036.41	771.06	1144.26	1999.65	669.001	1127.2	1825.83	323.562	1103.73	1797.33	251.188	1078.58	1794.68	347.921	1067.54	1767.59	277.792	1040.16	1708.79	219.651	998.012	1673.35	191.786	989.134	1700.6	182.291	1039.76	2309.82	788.706	814.7	2369.37	699.418	837.912	2254.65	759.488	845.465	2311.49	668.897	869.701	2252.98	372.569	865.698	2214.14	304.734	887.614	2217.1	403.043	890.064	2177.48	331.406	911.962	2105.11	261.738	957.979	2070.59	228.154	957.998	2106.11	229.603	907.8	1846.57	55.8805	973.287	1799.38	61.6226	1078.24	2262.92	108.899	965.561	2217.6	132.746	864.391
22.4	2280.65	1036.38	1118.94	2285.62	1059.49	890.24	2120.62	1107.76	1056.18	2115.19	1111.98	954.069	2244.84	1111.27	1162.74	2201.35	1150.73	841.658	2087.3	754.108	1177.68	2050.53	650.743	1162.87	2033.28	777.608	1142.35	1994.84	676.291	1125.48	1816.39	332.525	1103.76	1787.3	260.32	1079.32	1786.76	356.81	1066.18	1758.65	286.267	1040.05	1701.77	232.735	998.289	1664.63	207.428	988.368	1690.56	195.937	1039.36	2309.65	792.665	815.852	2368.72	703.062	839.027	2254.08	763.51	845.898	2310.2	671.998	869.377	2266.64	365.144	867.498	2231.68	295.361	889.382	2229.06	393.405	892.054	2194.47	319.298	914.441	2127.15	244.608	961.135	2094.93	208.714	961.402	2130.21	212.4	911.268	1829.44	60.2503	974.635	1780.59	67.6039	1078.21	2295.24	103.126	967.961	2247.54	123.439	867.116
22.407	2282.15	1039.34	1118.93	2286.92	1063.02	890.95	2122.67	1112.06	1056.52	2117.1	1116.65	954.405	2246.78	1115.35	1162.44	2203.2	1156.1	842.462	2083.71	759.485	1176.14	2045.53	656.842	1162.37	2030.7	783.597	1140.4	1990.81	682.799	1123.93	1807.84	341.174	1103.7	1778.35	268.81	1080.04	1778.77	365.175	1065.56	1750.41	294.574	1039.89	1695.99	246.101	998.034	1657.14	223.529	987.275	1681.58	210.094	1038.56	2308.89	795.581	817.209	2367.24	705.336	839.846	2252.87	766.389	846.243	2308.24	674.247	868.922	2280.19	357.624	869.099	2250.08	285.835	891.613	2241.11	383.395	894.22	2211.71	307.387	917.173	2149.72	228.096	964.509	2120.42	189.673	965.414	2153.96	195.726	914.519	1812.52	65.3511	976.078	1762.28	74.6482	1078.01	2327.5	98.7284	970.125	2277.61	115.225	869.532
22.413	2283.37	1042.28	1119.02	2287.88	1066.1	891.824	2124.51	1115.99	1056.67	2118.96	1120.75	954.593	2247.79	1119.47	1162.15	2204.92	1160.69	843.302	2080.79	764.589	1175.33	2041.42	662.344	1161.91	2028.66	789.007	1138.52	1987.07	688.847	1122.38	1799.89	349.486	1103.54	1769.89	277.31	1080.33	1771.55	373.472	1064.85	1742.69	302.849	1039.69	1691.28	259.571	997.438	1651.38	239.819	985.192	1672.84	223.711	1037.26	2307.48	797.325	818.121	2365.18	706.439	840.574	2251.12	768.471	846.481	2305.55	675.708	868.591	2293.39	350.033	870.398	2268.38	276.665	893.707	2253.33	373.621	896.312	2229.11	295.818	920.041	2173.09	211.795	968.175	2146.44	171.653	969.502	2178.86	179.921	918.014	1796.02	71.2238	978.022	1743.94	82.6365	1078.05	2359.48	95.7183	972.151	2307.39	108.121	872.007
22.42	2284.27	1045.05	1119.35	2288.84	1068.87	892.519	2126.07	1119.56	1056.71	2120.6	1124.47	954.673	2248.2	1123.36	1161.95	2206.3	1164.37	843.911	2078.72	768.992	1174.58	2038.38	667.164	1161.42	2027.31	793.721	1136.97	1984.82	693.875	1121.14	1792.53	357.75	1103.22	1761.79	285.733	1080.41	1765.3	381.888	1063.79	1735.37	311.382	1039.17	1687.09	272.461	996.001	1646.36	255.482	982.288	1664.7	237.983	1034.99	2305.95	798.23	818.559	2362.27	706.562	840.972	2249.13	770.04	846.87	2301.97	676.301	867.89	2306.55	342.385	871.528	2286.27	267.513	895.705	2265.71	363.544	898.127	2246.6	284.717	922.623	2196.54	196.424	971.706	2172.88	154.535	973.579	2204.16	164.792	921.54	1780.07	76.9826	980.702	1725.35	90.979	1076.9	2390.91	94.1236	974.175	2336.91	102.209	874.657
22.427	2284.86	1047.71	1119.73	2289.65	1071.15	893.209	2127.36	1122.78	1056.8	2121.95	1127.57	954.559	2248.12	1126.88	1161.83	2207.27	1167.16	844.254	2077.52	772.7	1174.03	2036.52	670.991	1160.62	2026.66	797.603	1135.85	1983.47	698	1120.12	1785.67	365.894	1102.75	1753.71	294.288	1080.21	1759.35	390.117	1062.67	1728.23	320.185	1038.5	1683.08	284.414	993.511	1641.84	270.067	978.096	1656.64	251.842	1031.73	2303.96	798.318	818.827	2358.81	705.672	841.099	2246.75	771.097	847.372	2297.94	676.093	867.362	2319.58	334.713	872.687	2304.03	258.832	897.513	2278.01	353.669	899.916	2264.02	274.087	925.015	2220.1	181.941	975.054	2199.58	138.495	977.405	2229.6	150.531	924.954	1764.1	81.9535	983.629	1706.15	100.818	1076.29	2421.42	93.8607	976.189	2366.05	97.3438	877.204
22.433	2285.19	1050.12	1120.16	2290.41	1072.93	893.748	2128.39	1125.37	1056.69	2123.2	1130.05	954.25	2247.72	1130.04	1161.77	2207.99	1169.07	844.158	2077.18	775.393	1173.72	2035.54	673.997	1160.56	2026.58	800.542	1135.31	1982.95	701.219	1119.25	1778.98	373.956	1102.01	1745.36	303.099	1079.48	1753.95	398.539	1061.4	1720.72	329.504	1037.34	1678.11	295.958	990.504	1636.79	283.644	973.517	1648.39	265.602	1027.95	2301.41	797.59	818.867	2354.89	704.008	840.973	2243.96	771.43	847.859	2293.27	675.379	867.025	2332.33	327.264	873.543	2321.55	250.705	899.254	2290.04	344.012	901.467	2281.21	263.95	927.088	2243.62	168.447	977.981	2226.29	123.69	980.934	2255.07	137.37	927.97	1747.62	89.0504	986.836	1687.19	112.897	1076.3	2450.77	94.9503	978.39	2394.71	93.5618	879.767
22.44	2285.3	1052.28	1120.72	2291.28	1074.06	894.026	2129.16	1127.6	1056.48	2124.17	1131.87	953.747	2247.1	1132.83	1161.61	2208.55	1170.02	843.817	2077.6	777.195	1173.63	2035.8	675.87	1159.8	2027.01	802.517	1135.3	1983.26	703.314	1118.98	1771.59	382.542	1101.35	1736.86	312.273	1078.52	1748.83	407.313	1059.93	1713.8	339.143	1035.89	1671.86	307.271	987.267	1630.62	296.457	969.225	1639.53	278.777	1024.17	2298.31	796.042	818.649	2350.15	701.494	840.493	2240.76	771.114	848.286	2288.48	674.076	867.073	2344.37	320.178	874.498	2338.52	243.151	900.962	2301.64	334.694	902.861	2297.93	254.494	929.066	2266.89	156.094	980.552	2252.77	110.241	984.067	2280.26	125.613	930.957	1733.1	97.0875	990.035	1670.54	125.45	1076.16	2478.83	97.3956	980.613	2422.46	91.0062	882.264
