Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2417.39	1029.52	1145.08	2417.67	1051.67	942.128	2258.58	1096.11	1073.83	2255.73	1094.86	995.754	2372.49	1114.58	1165.32	2361.58	1120.6	895.333	2214.17	750.399	1174.7	2191.63	643.702	1156.59	2170.09	769.511	1123.27	2146.41	664.192	1101.38	1876.87	517.55	1116.71	1802.45	491.279	1097.73	1871.86	557.687	1081.06	1797.9	531.798	1062.18	1720.76	539.525	1046.14	1676.7	559.205	1036.8	1677.03	522.427	1078.29	2391.9	747.593	873.381	2448.7	654.23	889.146	2346.96	730.704	922.375	2399.4	634.483	939.209	2558.72	282.016	926.498	2592.01	210.423	943.494	2525.06	277.565	968.395	2560.17	201.755	983.451	2571.38	103.644	1025.52	2575.08	59.1149	1041.56	2592.17	62.4493	992.849	1672.11	342.172	972.179	1640.4	354.098	1077.1	2788.56	128.566	1016.76	2743.14	75.0559	933.054
0.18	2417.74	1026.31	1145.1	2416.73	1048.85	940.892	2258.14	1090.78	1075.11	2254.54	1089.84	997.385	2371.82	1110.66	1165.9	2358.01	1116.2	895.428	2218.74	743.479	1174.4	2198.5	636.399	1157.35	2175.21	760.95	1121.99	2154.45	654.846	1100.8	1886.3	523.297	1116.97	1809.88	499.928	1098.19	1883.59	563.886	1081.36	1808	540.52	1061.47	1733.1	553.271	1046.09	1690.4	575.463	1036.56	1688.44	538.349	1077.68	2389.11	745.242	874.335	2445.5	651.337	889.845	2344.17	728.229	923.531	2396.11	631.827	940.083	2550.47	276.524	929.42	2582.87	204.653	946.853	2517.37	273.364	971.93	2551.54	197.12	987.328	2561.64	98.7018	1029.15	2564.73	54.0171	1044.96	2581.56	57.4533	996.146	1673.94	358.502	973.314	1642.16	372.837	1077.29	2779.03	120.602	1019.15	2733.24	67.8549	935.677
0.187	2418.03	1022.2	1144.5	2415.58	1045.5	939.246	2257.72	1084.99	1076.87	2253.15	1084.45	999.267	2371.58	1105.93	1166.59	2354.45	1111.44	895.821	2222.44	735.911	1174.43	2206.67	627.778	1158.05	2180.76	751.443	1120.46	2162.87	644.595	1100.52	1898.13	528.864	1116.84	1820.27	509.797	1098.75	1896.77	569.217	1081.28	1820.71	550.117	1061.18	1746.99	565.463	1045.76	1705.26	589.959	1035.72	1701.2	553.31	1077.32	2386.47	742.48	875.907	2442.86	648.619	890.842	2341.79	725.477	925.137	2393.83	629.18	941.509	2541.14	271.576	931.988	2571.81	199.022	949.867	2507.96	269.556	974.684	2540.3	192.339	990.202	2548	94.1161	1032.89	2550.08	49.3674	1048.76	2566.74	52.2986	1000.06	1677.9	373.262	974.491	1646.63	390.378	1078.32	2765.72	110.412	1021.98	2716.78	58.7944	938.594
0.193	2418.2	1017.59	1143.71	2414.76	1041.75	936.86	2257.21	1078.98	1078.59	2251.36	1078.84	1001.25	2371.58	1100.39	1166.99	2351.47	1106.43	896.284	2227.53	727.554	1174.23	2214.84	618.887	1159.14	2186.28	741.264	1119.36	2171.88	633.795	1100.37	1910.54	533.697	1117.25	1832.64	518.474	1098.36	1911.31	573.426	1081.12	1834.68	558.124	1060.74	1761.23	576.7	1044.72	1720.73	602.011	1034.62	1715.06	567.465	1077.17	2383.7	739.476	877.173	2440.76	645.987	892.097	2339.45	722.485	926.991	2392.17	626.465	943.332	2530.81	266.978	934.057	2558.78	193.463	952.36	2497.33	266.09	976.539	2526.91	188.181	992.452	2530.98	90.0441	1036.29	2531.44	45.3247	1052.69	2548.02	47.2278	1003.7	1684.11	386.127	976.577	1653.76	406.394	1080.29	2749.11	98.9292	1024.91	2698.27	48.0139	941.97
0.2	2418.17	1012.31	1142.33	2412.9	1037.38	934.678	2256.59	1072.74	1080.49	2249.41	1073.15	1003.57	2371.86	1094.29	1167.11	2348.63	1101.41	896.691	2233.66	718.85	1174.24	2223.72	609.521	1160.37	2192.57	730.225	1118.57	2181.58	622.481	1100.52	1924.27	537.515	1117.89	1845.79	525.551	1099.09	1927.02	576.425	1080.97	1850.03	564.858	1060.35	1776.5	586.566	1043.48	1736.76	613.01	1032.79	1729.46	579.172	1076.43	2381.11	735.86	879.001	2439.03	643.029	893.356	2337.33	719.064	928.826	2390.93	623.3	945.1	2519.31	262.472	935.867	2544.05	187.781	954.429	2485.4	263.044	978.043	2511.54	184.095	994.296	2510.5	87.4281	1040.33	2508.67	42.6499	1056.76	2524.93	43.441	1007.82	1693.18	396.916	980.996	1663.32	420.916	1082.94	2729.42	85.0009	1028.49	2675.79	41.7885	943.767
0.207	2417.95	1006.75	1140.72	2411.04	1032.86	932.556	2255.71	1066.47	1082.35	2247.48	1067.33	1005.64	2372.53	1088.16	1167.03	2345.4	1096.23	896.536	2239.62	709.517	1174.69	2233.22	599.889	1161.74	2198.86	719.19	1118.42	2191.63	611.048	1101.17	1939.35	540.3	1118.79	1860.44	531.442	1100	1943.74	578.259	1080.57	1865.95	569.592	1062.48	1792.72	594.999	1042.32	1753.66	622.329	1031.65	1745.24	589.084	1076	2378.35	730.782	879.608	2437.43	638.842	894.466	2335.5	714.437	930.648	2389.71	619.244	946.634	2506.15	257.636	937.518	2527.21	182.139	957.163	2471.8	260.006	978.873	2493.79	180.012	996.36	2487.19	88.95	1044.35	2481.88	43.544	1058.91	2498.21	45.2517	1010.22	1703.98	406.053	984.887	1675.06	433.603	1086.15	2706.13	70.9857	1037.6	2649.1	43.1002	949.325
0.213	2417.48	1000.95	1138.91	2409.74	1028.5	930.469	2254.97	1059.81	1083.84	2245.32	1061.34	1007.52	2372.79	1081.8	1167.22	2342.97	1090.81	896.795	2246.25	699.942	1175.67	2243.57	590.04	1163.22	2205.34	708.132	1119.17	2202.19	599.523	1102.08	1955.52	541.737	1120.13	1876.34	536.061	1101.33	1961.55	580.222	1081.5	1883.43	573.541	1063.54	1810.03	601.769	1041.59	1771.58	629.945	1029.49	1763.02	598.505	1075.2	2375.44	725.153	880.065	2435.33	633.653	894.68	2333.49	708.995	932.038	2388.42	614.118	947.779	2492.59	252.412	939.782	2508.71	176.451	961.371	2456.79	257.475	979.79	2473.4	176.658	998.745	2460.39	87.5301	1045.92	2452.95	41.6981	1057.7	2470.49	45.2662	1009.46	1716.59	413.525	989.462	1688.93	444.583	1090.27	2680.5	59.9367	1047.83	2624.05	44.7994	954.835
0.22	2416.69	995.014	1137.08	2406.89	1022.68	927.461	2254.6	1053.68	1085.19	2242.99	1055.66	1009.12	2372.79	1075.55	1167.4	2340.77	1085.31	896.937	2253.4	690.252	1176.72	2254.81	580.364	1164.65	2212.15	696.879	1120.28	2213.07	588.225	1103.67	1972.87	541.806	1121.36	1893.48	539.419	1103.33	1980.27	579.548	1083.88	1901.93	576.272	1065.03	1828.26	607.186	1041.33	1790.18	635.702	1028.83	1781.46	606.297	1075.26	2371.84	719.544	880.383	2431.54	627.883	894.241	2330.69	703.8	933.131	2386.23	609.291	948.912	2478.52	248.199	942.792	2489.45	172.037	967.402	2440.93	256.341	980.224	2451.81	175.365	1002.14	2432.8	84.7375	1054.06	2424.14	37.9943	1061.56	2441.85	45.8461	1013.81	1730.92	419.313	994.392	1704.72	453.187	1094.11	2652.18	53.991	1055.12	2595.45	46.0433	959.14
0.227	2415.51	989.116	1135.47	2404.11	1017.05	925.646	2252.75	1047.75	1086	2240.49	1050.26	1010.02	2372.44	1069.34	1167.42	2338.76	1079.76	896.865	2261.26	680.76	1178.02	2266.76	570.962	1166.1	2219.07	685.761	1122.08	2224.29	576.974	1105.39	1991.32	540.487	1122.16	1911.62	541.228	1105.26	1999.65	578.617	1085.85	1921.22	577.934	1067.11	1847.22	610.988	1041.99	1809.41	639.85	1029.24	1800.81	611.086	1075.73	2367.43	715.324	880.849	2425.7	622.89	893.787	2327.05	700.355	934.297	2381.75	605.627	950.111	2465.01	245.605	947.623	2470.77	169.53	974.846	2424.85	256.563	981.529	2431.25	175.425	1006.87	2405.01	82.0117	1064.43	2395.73	34.8702	1067.28	2413.39	47.5742	1020.52	1746.75	423.651	999.297	1722.33	459.837	1098.94	2624.48	54.5622	1055.91	2566.13	46.9461	962.328
0.233	2414.1	983.261	1133.77	2401.08	1011.38	924.232	2250.31	1042.15	1086.29	2237.66	1045.18	1010.43	2371.53	1062.9	1167.49	2336.88	1074.25	896.377	2269.22	672.287	1179.38	2279.69	562.283	1167.57	2226.15	674.889	1124.35	2236	566.349	1107.56	2010.53	539.42	1124.48	1930.48	542.014	1107.68	2019.55	576.88	1088.14	1941.08	578.503	1069.5	1866.56	613.336	1043.47	1828.89	642.398	1030.84	1820.56	614.326	1078	2362.37	711.937	881.7	2419.92	619.075	895.542	2322.19	697.722	935.461	2376.88	602.856	952.453	2449.33	243.904	952.771	2451.7	168.169	980.882	2408.96	256.806	985.604	2411.36	176.302	1011.63	2377.54	82.0849	1069.5	2367.37	35.1512	1070.21	2385.51	49.5728	1024.22	1763.99	426.368	1004.02	1741.33	463.961	1103.94	2598.02	50.8716	1058.9	2538.07	47.337	964.674
0.24	2411.51	977.099	1133.13	2397.79	1006.67	923.365	2247.43	1036.84	1086.14	2234.56	1040.73	1010.33	2369.7	1056.94	1167.67	2334.85	1068.93	895.436	2279.03	663.666	1180.76	2293.29	554.734	1168.91	2233.74	664.582	1126.87	2248.4	556.523	1110.7	2030.22	537.552	1127.08	1949.95	541.663	1110.56	2039.77	574.626	1090.73	1961.4	577.987	1072.2	1886.01	614.413	1045.59	1848.26	643.518	1033.62	1840.66	615.653	1081.2	2356.31	708.258	882.483	2413.13	615.188	897.333	2316.44	695.264	936.941	2370.51	600.186	955	2429.8	242.458	957.239	2428.7	166.83	986.073	2390.71	257.666	990.824	2389.19	177.258	1017.05	2349.86	82.5265	1074.02	2338.76	35.6345	1073.17	2357.04	51.5142	1027.55	1782.26	427.476	1008.47	1761.72	465.46	1108.81	2569.5	48.2674	1060.78	2509.04	47.9993	966.865
0.247	2410.52	972.893	1130.53	2395.04	1002.38	922.614	2244.05	1031.93	1085.69	2230.96	1036.8	1010.01	2367.3	1051.06	1167.73	2332.29	1063.81	894.226	2288.72	656.882	1182.2	2307.85	548.563	1170.54	2241.8	655.394	1129.65	2261.57	548.122	1113.13	2050.28	535.018	1129.79	1969.85	540.387	1113.92	2060.44	571.841	1093.44	1981.95	576.592	1075.18	1905.21	614.192	1048.53	1867.05	643.155	1037.29	1860.6	615.169	1085.17	2349.7	705.052	883.836	2405.93	611.517	899.411	2309.97	692.874	938.557	2363.81	597.776	957.459	2408.08	241.252	961.334	2403.33	165.75	990.02	2370.32	258.261	995.477	2364.69	178.324	1021.46	2321.16	82.7342	1076.43	2309.53	36.0168	1074.99	2328.04	52.3624	1029.69	1801.95	426.783	1012.81	1783.05	464.462	1114.12	2540.64	46.6612	1062.59	2479.82	48.1781	968.965
0.253	2407.86	968.446	1129.23	2390.94	998.305	920.975	2240.68	1027.51	1085.29	2227.1	1033.72	1009.99	2364.2	1045.52	1167.81	2329.62	1059.4	893.069	2299.11	651.435	1183.64	2323.08	544.102	1171.94	2250.54	647.301	1132.61	2275.82	541.2	1115.39	2070.82	532.01	1132.55	1990.82	537.518	1115.36	2080.69	569.012	1095.83	2002.53	574.401	1078.19	1923.87	612.891	1052	1885.13	641.311	1041.88	1880.15	612.836	1089.64	2342.82	702.147	885.217	2397.76	608.016	901.326	2303.43	691.327	940.485	2356.23	595.668	960.182	2385.57	240.473	963.293	2377.81	165.208	991.98	2348.81	259.232	997.83	2339.65	179.325	1023.44	2292.08	83.1056	1078.17	2280.03	36.4233	1076.17	2298.61	53.1061	1031.04	1822.41	424.302	1016.83	1805.25	461.001	1119.31	2511	45.2949	1063.92	2449.95	48.2422	970.174
0.26	2404.82	964.689	1128.12	2386.82	995.037	919.807	2237.31	1023.88	1085.09	2224.78	1031.1	1010.41	2360.39	1040.98	1167.79	2324.8	1055.36	891.888	2310.3	647.328	1185.12	2339.29	541.338	1173.28	2261.36	640.158	1135.41	2291.4	535.828	1117.53	2090.9	529.191	1135.74	2011.3	534.706	1118.46	2101.44	565.726	1098.05	2022.82	571.505	1081.14	1941.81	610.153	1055.88	1902.25	637.917	1047.15	1899.07	608.746	1094.72	2335.16	699.564	886.177	2388.52	604.656	902.458	2296.27	690.312	942.11	2347.26	593.811	962.119	2364.05	239.419	963.349	2352.67	164.658	992.346	2327.67	259.753	997.258	2314.21	180.499	1022.81	2262.31	83.2605	1078.4	2250	36.7056	1076.45	2268.62	53.5327	1031.32	1843.66	419.981	1020.7	1828.06	455.053	1124.47	2481	44.1203	1064.79	2420.07	48.2084	970.943
0.267	2401.8	961.7	1127.34	2383.38	992.892	918.55	2234.08	1021.11	1085.05	2221.9	1029.55	1010.82	2356.18	1037.46	1167.88	2320.81	1052.33	891.323	2322.22	644.926	1186.64	2356.47	540.414	1174.52	2272.74	634.777	1138.16	2308.27	532.377	1119.4	2111.05	526.368	1138.39	2031.48	531.064	1121.27	2121.2	562.027	1098.04	2042.35	568.077	1083.93	1958.8	606.363	1059.96	1918.45	633.472	1054.18	1917.81	602.156	1098.83	2326.79	697.451	886.567	2378.09	601.209	902.912	2288.11	689.178	942.795	2336.77	591.618	962.609	2343.14	237.474	962.486	2327.82	163.527	991.527	2306.09	259.386	994.621	2289.04	180.972	1020.56	2232.03	83.6247	1077.81	2219.51	37.0436	1075.93	2238.22	53.5651	1030.69	1865.44	413.845	1023.14	1852.22	446.382	1127.98	2450.45	43.4348	1064.76	2389.77	48.0714	970.724
0.273	2398.85	959.751	1126.91	2380.33	991.381	917.738	2231.16	1019.26	1085.07	2219.44	1028.83	1011.15	2351.8	1035.18	1168.07	2316.95	1050.3	891.242	2334.93	644.081	1188.16	2375.08	541.71	1175.06	2285.22	631.303	1140.54	2326.33	531.46	1120.36	2130.86	523.497	1140.47	2050.66	527.054	1124.36	2140.04	560.518	1102	2060.98	564.227	1086.51	1974.92	600.781	1063.83	1933.25	625.825	1057.94	1935.68	593.707	1102.87	2318.23	695.678	886.214	2366.94	598.119	902.763	2279.03	688.246	942.268	2324.88	589.391	962.215	2321.25	235.253	961.11	2302.81	162.014	990.83	2283.49	258.494	991.528	2263.2	180.986	1017.93	2201.38	83.9656	1076.95	2188.92	37.3713	1075.26	2207.65	53.6749	1029.88	1887.87	405.728	1027.34	1876.27	436.279	1132.85	2419.63	43.0904	1064.31	2359.12	47.9175	970.116
0.28	2395.37	958.654	1127.41	2377.8	990.113	917.31	2228.52	1018.31	1085.01	2217.27	1028.71	1011.33	2347.64	1033.81	1168.44	2313.59	1049.07	891.537	2347.83	645.307	1189.48	2393.16	545.2	1175.65	2298.31	629.816	1142.45	2345.96	533.174	1121.27	2150.34	520.726	1141.63	2070.52	521.764	1125.87	2158.12	558.221	1103.7	2078.9	559.701	1088.82	1989.95	594.046	1067.15	1947.14	616.948	1062.51	1951.95	584.981	1107.44	2309.26	694.282	885.392	2355	595.297	902	2269.27	687.572	940.886	2312	587.376	960.827	2297.54	234.062	960.069	2276.02	161.77	989.731	2259.76	258.611	989.504	2236.53	182.084	1015.88	2170.83	84.2867	1076.16	2158.25	37.7394	1074.65	2176.92	53.8953	1029.18	1911.27	395.402	1031.49	1900.84	424.596	1137.67	2388.78	42.8982	1063.93	2328.41	47.666	969.484
0.287	2392.88	958.515	1127.81	2375.82	989.067	917.153	2226.27	1018.3	1084.76	2215.43	1029.12	1011.23	2344.56	1033.34	1168.64	2310.97	1048.93	891.852	2360.5	648.423	1190.25	2411.12	550.84	1175.76	2311.18	630.053	1143.96	2364.31	536.592	1121.78	2169.38	517.752	1142.79	2089.21	516.444	1128.25	2175.47	555.761	1105.32	2096.1	554.319	1090.33	2004.08	585.768	1069.65	1959.85	606.753	1066.24	1967.37	574.814	1111.36	2299.69	693.432	884.421	2342.16	592.95	900.707	2258.89	687.529	939.416	2298.12	585.884	959.043	2271.93	233.65	959.312	2248.11	162.302	988.737	2235.24	259.502	988.911	2209.33	183.871	1015.43	2140.39	84.9816	1075.77	2127.74	38.3889	1074.3	2146.5	54.427	1028.88	1935.54	383.364	1035.79	1925.78	411.75	1142.79	2357.87	42.5355	1063.55	2297.82	47.4964	969.285
0.293	2390.97	959.169	1128.15	2374.15	988.319	917.329	2224.65	1019.29	1084.39	2214.17	1030.14	1010.92	2341.07	1033.5	1168.95	2309.48	1049.44	892.003	2372.67	653.14	1190.79	2428.25	558.441	1175.77	2323.64	631.951	1144.98	2381.85	541.585	1122.21	2187.78	514.823	1144.24	2107.42	510.329	1130.62	2191.97	553.439	1106.87	2112.27	547.979	1092.86	2017.37	575.813	1071.93	1972.28	594.554	1069.35	1981.88	563.876	1115.6	2289.62	693.367	883.534	2328.19	591.156	899.637	2248.01	688.54	937.969	2282.76	585.266	956.913	2245.65	233.689	958.728	2219.83	162.987	988.079	2209.88	260.529	988.46	2181.87	185.654	1015.08	2110.32	86.1526	1075.68	2097.46	39.6254	1074.09	2116.23	55.7044	1028.7	1960.63	369.654	1040.23	1951.69	397.442	1145.82	2326.99	42.2349	1063.27	2267.25	47.329	969.205
0.3	2389.44	960.456	1128.3	2373.4	987.686	917.464	2223.7	1021.16	1083.96	2213.47	1031.8	1010.42	2338.82	1034.6	1168.89	2309.42	1050.78	892.076	2383.51	659.491	1190.59	2444.29	567.804	1175.81	2335.42	635.075	1145.55	2398.22	547.916	1122.56	2205.65	511.747	1145.23	2125.46	503.516	1132.45	2207.68	550.777	1108.26	2128.47	542.611	1095.04	2030.2	564.455	1073.73	1983.43	579.367	1072.44	1996.19	551.398	1119.36	2278.86	693.745	882.872	2313.47	590.012	898.679	2236.37	690.535	936.954	2267.12	585.499	955.354	2219.04	234.305	958.16	2191.59	164.313	987.539	2184.44	262.189	988.199	2154.26	187.896	1014.75	2080.4	88.0495	1074.92	2067.07	41.7143	1073.46	2086.06	57.4646	1028.1	1986.59	354.574	1044.75	1978.13	382.509	1150.07	2296.33	42.1583	1063.01	2236.76	47.1642	968.953
0.307	2388.6	962.594	1127.94	2372.27	987.459	917.203	2223.2	1023.84	1083.3	2213.18	1034.08	1009.54	2337.25	1036.43	1168.58	2310.29	1052.95	891.937	2394.55	667.004	1189.49	2458.96	578.394	1175.3	2345.85	639.475	1146.14	2413.35	555.266	1122.8	2222.82	508.376	1145.93	2143.32	495.83	1133.61	2222.33	547.939	1109.37	2143.72	535.472	1096.46	2042.87	551.5	1076.41	1995.02	562.681	1074.36	2010.64	536.953	1121.46	2267.55	694.674	882.519	2298.05	589.481	898.404	2224.95	692.968	936.83	2251.3	586.805	954.875	2192.39	235.99	957.81	2162.72	166.168	986.862	2158.46	264.528	988.023	2126.59	191.028	1014.3	2050.8	91.206	1073.69	2036.86	45.1429	1072.6	2056.19	60.1954	1027.19	2013.8	338.572	1048.99	2005.13	367.043	1154.12	2265.5	42.222	1062.65	2206.33	46.9828	968.727
0.313	2387.33	965.363	1127.37	2371.41	987.628	916.67	2223.13	1027.15	1082.47	2213.45	1037.03	1008.65	2336.48	1038.98	1168.02	2311.85	1055.56	891.633	2404.23	674.788	1188.95	2472.57	589.624	1174.29	2355.85	643.925	1146.88	2427.48	564.044	1122.39	2239.5	504.699	1146.31	2160.79	487.379	1134.13	2236.29	544.236	1109.92	2158.58	527.754	1097.29	2055.74	536.531	1077.28	2006.93	544.304	1075.43	2025.27	520.21	1122.65	2255.95	696.433	882.725	2281.88	590.218	898.393	2213.9	696.541	937.376	2235.49	589.306	955.129	2165.43	238.696	957.161	2134.98	169.842	985.997	2132.49	267.815	987.78	2099.16	194.93	1013.89	2021.64	95.5042	1072.39	2007.01	49.6371	1071.89	2026.48	63.6722	1026.22	2042.14	321.999	1053.3	2032.58	351.329	1158.12	2234.66	42.3771	1062.28	2175.93	47.0116	968.449
0.32	2388.21	968.242	1126.76	2371.61	988.394	915.733	2223.54	1031.01	1081.63	2213.97	1040.46	1007.59	2336.72	1042.35	1167.39	2314.1	1058.31	891.242	2413.14	683.049	1188.3	2484.89	601.108	1173.26	2365.98	650.763	1146.37	2440.4	572.537	1122.15	2255.69	500.649	1146.35	2178.21	478.598	1134.5	2249.79	539.934	1109.95	2173.28	518.06	1097.62	2068.91	520.074	1077.28	2019.38	524.66	1076.63	2040.36	502.319	1123.24	2244.61	699.146	883.213	2265.84	591.976	898.795	2203.16	701.058	938.324	2219.77	593.185	955.847	2139.2	242.435	956.51	2107.44	174.084	984.996	2106.59	272.18	987.103	2072.1	199.618	1012.97	1993.15	101.063	1070.56	1977.4	55.5955	1070.93	1997.2	68.2909	1024.95	2070.32	305.326	1055.52	2061.06	335.249	1161.56	2204.04	42.5539	1061.93	2145.59	47.1165	967.958
0.327	2388.84	972.275	1125.58	2371.48	988.71	915.039	2224.22	1035.26	1080.71	2215.01	1044.03	1006.46	2337.77	1046.54	1166.63	2317.28	1061.04	890.93	2421.49	691.722	1187.61	2496.12	612.716	1172.2	2375.6	658.413	1145.6	2452.08	581.725	1121.83	2271	496.412	1146.77	2195.62	468.667	1134.68	2263.03	534.954	1109.66	2188.06	507.937	1097.72	2082.72	502.728	1076.51	2033.57	503.32	1076.55	2056.18	482.879	1125.13	2233.51	702.972	883.889	2250.03	594.644	899.278	2193	706.823	939.383	2204.65	598.191	956.83	2113.46	247.233	955.546	2080.44	179.378	983.341	2081.46	277.235	986.28	2045.59	205.186	1011.75	1965.36	108.015	1068.02	1948.42	63.0017	1069.32	1968.56	74.2179	1023.09	2100.86	288.092	1059.79	2090.18	319.172	1164.53	2173.3	42.8726	1061.44	2115.68	47.4162	967.285
0.333	2390.02	976.982	1124.17	2372.5	990.464	913.706	2225.51	1039.84	1079.98	2216.46	1047.95	1005.62	2338.69	1051.14	1165.62	2320.43	1063.77	890.395	2429.41	700.693	1186.85	2506.65	624.117	1170.75	2384.57	666.527	1144.42	2462.83	591.618	1121.3	2286.86	491.413	1146.42	2213.5	458.364	1134.74	2275.92	529.112	1109.37	2202.89	496.905	1097.66	2097.8	484.046	1076.31	2048.92	481.176	1076.99	2073.5	464.21	1124.9	2223.11	707.638	884.448	2234.94	598.869	899.93	2183.54	713.161	940.495	2190.15	604.308	957.755	2088.51	253.331	954.692	2054.18	185.665	981.511	2056.63	283.486	985.418	2019.74	211.772	1010.24	1938.61	116.285	1065.13	1920.14	72.0236	1067.37	1940.28	81.321	1021.07	2133.53	271.368	1062.3	2119.97	302.875	1166.93	2142.64	43.2409	1060.76	2085.93	47.6736	966.596
0.34	2391.7	982.284	1122.59	2373.83	992.408	912.518	2227.08	1044.65	1079.46	2218.23	1052.11	1005.06	2340.17	1056.42	1164.74	2324.19	1066.33	889.865	2436.96	709.774	1185.74	2516.24	635.544	1169.21	2393.17	674.999	1143.2	2472.55	601.441	1120.22	2302.79	485.554	1146.05	2231.81	447.416	1134.47	2289.32	522.182	1108.95	2218.58	484.903	1097.55	2114.07	464.436	1076.03	2065.51	458.242	1077.06	2091.73	442.461	1123.66	2213.63	713.242	884.937	2220.59	603.901	900.422	2174.95	720.438	941.233	2176.25	611.545	958.39	2064.1	260.422	953.417	2029.03	192.933	979.599	2032.58	290.78	984.504	1994.95	219.139	1008.5	1913.09	125.775	1061.8	1892.79	82.6289	1065.2	1913.71	89.6058	1018.59	2165.59	254.92	1065.3	2150.29	286.513	1168.45	2112.14	43.5507	1060.02	2056.08	47.9197	965.547
0.347	2393.67	988.137	1121	2375.46	994.895	911.397	2228.34	1049.92	1079.1	2220.29	1056.32	1004.79	2342.65	1062.77	1164.29	2327.99	1069.6	889.742	2442.92	719.498	1185.18	2525.01	646.559	1167.52	2400.87	683.611	1141.91	2481.53	611.722	1119.02	2318.72	478.924	1145.61	2250.63	435.761	1134.3	2302.46	514.572	1108.64	2234.47	472.63	1097.56	2131.33	444.249	1075.62	2083.66	433.431	1077.31	2111.04	420.9	1123.7	2204.95	719.32	885.211	2206.88	610.05	900.622	2167.03	728.434	941.681	2163.22	619.663	958.775	2040.96	268.511	952.17	2005.08	201.056	977.557	2009.69	298.555	983.634	1971.39	227.137	1006.89	1889.34	136.141	1058.6	1866.41	94.6868	1062.64	1888.25	99.4084	1015.8	2197.92	238.773	1066.36	2180.97	270.904	1170.52	2082.1	43.8422	1059.14	2027.86	48.3274	964.695
0.353	2395.89	994.418	1119.53	2377.57	997.823	910.441	2230.58	1055.07	1078.85	2222.56	1060.81	1004.67	2344.61	1069	1163.58	2331.77	1073.24	889.885	2449.35	728.634	1184.32	2532.23	657.626	1166.07	2407.81	692.115	1140.71	2489.5	621.802	1117.56	2334.9	471.587	1145.37	2269.95	423.745	1134.01	2315.74	506.325	1108.24	2251.05	459.375	1097.38	2150.65	423.23	1075.32	2102.86	409.404	1077.45	2131.83	398.501	1123.51	2196.85	726.327	885.186	2194.24	616.982	900.678	2159.9	737.621	941.976	2151.07	628.55	958.815	2018.66	277.164	950.657	1982.59	209.639	975.067	1988.05	307.124	982.943	1949.16	235.635	1005.32	1867.33	147.593	1055.27	1842.21	107.418	1060.44	1864.44	109.953	1013.43	2231.36	223.287	1067.28	2212.52	254.924	1171.52	2052.63	44.1487	1058.16	1999.96	48.9969	963.681
