Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
21.78	2175.66	999.674	1128.16	2173.74	1007.99	838.867	2010.42	1078.92	1040.88	2006.8	1086.27	941.804	2122.8	1086.81	1167.15	2100.52	1098.4	805.313	2168.18	735.76	1168.79	2232.89	647.706	1166.21	2121.34	705.305	1127.01	2185.49	616.033	1120.32	2034.56	474.984	1140.27	1956.85	443.044	1128.42	2021.6	511.524	1103.81	1948.89	478.057	1091.88	1856.4	468.791	1067.55	1811.08	479.526	1058.71	1824.97	455.588	1102.33	2085.07	734.321	810.833	2108.7	627.422	825.108	2025.08	727.543	843.154	2043.48	619.241	856.106	1950.73	262.767	872.284	1920.64	190.403	891.055	1911.92	286.9	900.904	1880.79	214.884	920.748	1803.61	96.6403	957.373	1789.12	53.1187	952.97	1808.23	72.283	915.407	1835.57	256.828	1030.39	1802.41	293.033	1135.96	2018.12	43.5194	957.672	1963.75	42.0528	854.028
21.787	2176.45	1004.94	1127.97	2174.72	1011.39	839.39	2011.26	1084.21	1040.56	2008.22	1091.33	940.876	2124.48	1092.25	1167.02	2104.36	1103.05	805.865	2173.65	743.201	1169.92	2240.38	656.914	1166.61	2127.6	711.863	1128.4	2193.49	624.261	1120.78	2045.71	471.407	1139.63	1969.83	435.182	1127.58	2031.01	507.188	1103.16	1959.98	469.888	1090.87	1867.2	454.977	1066.07	1821.44	462.78	1056.78	1836.75	440.098	1100.49	2075.54	738.778	811.665	2094.7	631.006	825.968	2015.54	734.604	844.508	2029.46	625.582	857.095	1929.67	267.677	871.549	1899.13	195.403	890.07	1891.02	291.944	900.533	1859.67	219.844	920.16	1781.9	103.299	955.912	1766.53	59.9618	952.351	1786.11	78.1427	914.34	1860.28	241.958	1031.56	1824.98	277.055	1136.43	1994.23	43.6187	957.66	1940.27	42.3314	854.103
21.793	2177.5	1010.69	1127.67	2175.84	1015	839.92	2012.14	1089.67	1040.16	2009.88	1096.65	940.029	2126.6	1098.4	1166.83	2108.56	1107.87	806.413	2178.76	751.041	1170.97	2246.87	666.385	1167.17	2132.98	718.815	1129.66	2200.63	632.682	1121.33	2056.56	467.495	1138.99	1983.05	426.874	1126.7	2039.83	502.408	1102.44	1971.1	460.951	1090.23	1878.59	440.28	1064.28	1831.85	443.991	1054.78	1849.06	424.094	1099.05	2066.13	744.135	812.403	2080.96	635.711	826.764	2006.19	742.603	845.634	2015.52	633.048	858.089	1909.17	273.352	870.846	1878.56	201.117	888.857	1870.86	297.54	899.969	1839.48	225.404	919.44	1761.29	111.061	954.01	1744.65	68.1403	951.411	1764.55	84.8956	913.324	1886.78	227.308	1031.97	1848.26	260.902	1136.98	1970.55	43.8353	957.553	1916.18	42.7522	854.142
21.8	2179.27	1016.85	1126.96	2177.07	1018.75	840.407	2013.9	1095.72	1039.44	2011.79	1102.24	939.065	2128.75	1105.09	1166.67	2112.96	1113.02	806.814	2183.51	759.069	1171.86	2253.11	675.476	1167.46	2137.79	726.11	1131.15	2206.97	641.142	1121.9	2067.42	462.977	1138.07	1996.41	418.191	1125.78	2048.59	497.012	1101.79	1982.87	451.401	1089.24	1890.78	424.84	1062.52	1844.02	424.955	1052.65	1862.27	406.872	1097.31	2057.09	750.187	812.995	2067.57	641.203	827.406	1997.52	751.136	846.758	2002.32	641.327	859.137	1889.49	280.101	869.757	1858.63	207.742	887.328	1851.22	304.153	899.415	1819.83	231.887	918.555	1741.67	119.572	952.229	1723.34	77.5507	950.475	1744.02	92.7116	911.937	1914.31	212.648	1033.14	1872.67	244.493	1137.28	1946.99	44.2125	957.271	1893.15	43.4541	853.946
21.807	2180.37	1023.71	1127	2178.53	1022.65	841.043	2014.53	1101.93	1038.91	2013.93	1107.96	938.263	2130.7	1112	1166.67	2117.89	1118.06	807.106	2187.81	766.965	1172.7	2258.76	684.495	1167.49	2142.08	733.394	1132.38	2212.21	649.523	1122.73	2078.37	458.286	1137.29	2010.04	409.168	1125.15	2056.79	491.178	1101.01	1994.54	441.3	1088.34	1903.79	408.75	1060.99	1857.3	405.366	1050.63	1876.41	389.011	1095.51	2048.17	756.753	813.209	2054.91	647.402	827.883	1989.38	759.956	847.785	1989.8	650.14	859.929	1870.58	287.446	868.764	1839.46	215.103	885.751	1832.23	311.476	898.7	1801.06	239.021	917.563	1723.11	129.172	950.547	1703.24	87.9679	949.586	1724.37	101.466	910.647	1942.47	198.389	1034.42	1898.07	228.214	1137.58	1923.66	44.7364	956.94	1870.51	44.2781	853.669
21.813	2182.02	1030.69	1126.77	2180.24	1026.63	841.847	2016.33	1108.13	1038.67	2016.19	1113.84	937.56	2133	1119.75	1166.2	2123.06	1123.14	807.449	2191.6	774.938	1173.42	2263.12	693.259	1167.7	2144.92	740.513	1135.17	2217.11	657.742	1123.1	2088.86	453.281	1136.72	2024.2	399.621	1124.36	2066.63	484.187	1099.57	2006.81	430.718	1087.37	1918.24	391.815	1059.1	1871.61	385.388	1048.75	1891.74	370.612	1093.94	2040.37	763.606	813.563	2042.89	654.004	828.032	1981.84	769.073	848.504	1978.21	659.258	860.574	1852.4	295.533	867.566	1821.46	222.835	883.884	1814.48	319.147	898.145	1783.55	246.451	916.624	1706.01	139.524	948.92	1684.33	99.2918	948.91	1705.85	110.96	909.486	1970.94	184.305	1036.02	1923.38	212.482	1138.28	1900.9	45.428	956.417	1848.26	45.327	853.338
21.82	2183.24	1037.59	1126.89	2181.85	1030.76	842.974	2018.24	1114.34	1038.61	2018.59	1119.67	936.921	2134.75	1126.81	1166.4	2128.47	1128.17	807.814	2194.93	782.589	1174.44	2267.35	701.372	1167.73	2148.2	747.767	1136.2	2220.9	665.546	1123.7	2099.67	447.737	1135.93	2038.4	390.175	1123.77	2075.38	477.086	1098.61	2019.48	419.657	1086.29	1933.42	374.792	1057.77	1887.85	364.857	1046.89	1908.17	351.908	1092.43	2033.03	770.609	813.691	2031.6	660.968	827.793	1975.04	778.074	849.17	1967.45	668.455	860.882	1835.35	303.862	866.285	1804.96	230.803	882.198	1797.82	327.191	897.63	1767.2	254.161	915.631	1689.96	150.606	947.231	1666.48	111.59	948.159	1688.23	121.22	908.531	2000.66	171.227	1037.7	1949.86	196.915	1138.9	1879.16	46.3406	955.49	1826.72	46.8437	852.711
21.827	2186.42	1045.09	1126.17	2183.8	1034.98	844.313	2020.17	1120.53	1038.67	2021.13	1125.57	936.34	2136.4	1133.84	1166.8	2133.87	1133.62	808.249	2197.75	789.843	1174.99	2270.57	708.978	1167.66	2150.87	754.685	1137.32	2223.82	672.846	1124.33	2109.79	442.269	1135.49	2053.13	380.37	1123.27	2084.77	469.169	1097.25	2033.27	407.862	1084.82	1949.6	357.399	1056.57	1905.2	344.345	1045	1925.61	333.082	1091.04	2026.32	777.661	813.657	2020.87	668.13	827.199	1969.2	787.51	849.557	1957.43	677.642	860.982	1819.21	312.728	864.81	1788.79	239.62	879.711	1782.35	335.385	897.198	1752.19	262.014	914.535	1675.71	162.051	945.485	1650.23	124.337	947.34	1672.39	131.993	907.115	2031.08	158.768	1039.54	1977	181.745	1139.63	1857.56	47.4105	955.16	1805.8	48.6504	852.107
21.833	2188.57	1052.24	1125.77	2185.9	1039.25	845.918	2021.95	1126.71	1038.77	2023.83	1131.2	935.945	2137.93	1140.76	1167.28	2139.52	1139.12	808.853	2200.03	796.708	1175.37	2273	715.938	1167.41	2152.83	761.4	1138.24	2225.6	679.618	1125.05	2121.64	435.576	1134.51	2068.31	370.368	1122.7	2094.49	460.73	1095.73	2046.4	396.432	1084.17	1966.89	339.915	1055.6	1924.03	323.679	1043.24	1943.81	314.462	1089.95	2019.89	784.598	813.399	2011	675.227	826.742	1963.27	796.211	849.864	1948.07	686.711	860.732	1804.13	321.623	863.278	1774.14	248.102	877.138	1767.98	343.704	896.904	1738.06	270.033	913.572	1662.64	173.864	943.603	1634.84	137.832	946.279	1657.41	142.758	905.852	2061.98	147.003	1041.58	2004.95	167.067	1140.52	1837.08	48.9682	954.16	1785.2	50.9388	851.364
21.84	2190.47	1059.2	1125.74	2188.04	1043.43	847.638	2023.68	1132.79	1038.82	2026.51	1136.77	935.666	2139.25	1147.59	1167.97	2145.24	1144.63	809.587	2201.72	803.133	1175.6	2274.56	722.094	1167.05	2154.27	767.807	1138.78	2226.45	685.571	1125.73	2132.67	428.988	1133.88	2083.16	360.295	1122.47	2104.73	451.527	1094.45	2061.33	384.087	1082.79	1985.49	322.255	1054.71	1943.83	302.971	1042.05	1963.66	295.697	1088.81	2013.78	791.37	813.182	2001.54	682.302	825.789	1957.87	804.512	850.283	1939.31	695.668	860.538	1789.95	330.547	861.629	1759.99	256.928	874.849	1754.79	352.025	896.537	1724.83	278.201	912.143	1650.81	185.994	941.726	1620.55	152.093	945.23	1643.35	154.855	904.496	2093.37	136.117	1043.72	2033.68	153.072	1141.55	1817.14	50.7966	953.088	1764.83	53.8998	850.549
21.847	2192.35	1065.71	1125.53	2190.04	1047.33	849.249	2025.41	1138.63	1038.81	2029.03	1142.05	935.478	2140.49	1154.29	1168.69	2151.09	1150.13	810.653	2202.88	808.942	1175.54	2275.29	727.531	1166.65	2155.03	773.728	1139.12	2226.56	690.933	1125.85	2144.28	421.84	1133.35	2099.38	350.046	1122.4	2115.39	442.196	1093.25	2076.61	371.808	1081.86	2005.31	304.584	1054.24	1964.52	282.887	1041.13	1984.56	277.177	1088.19	2008.26	797.922	812.969	1992.93	689.212	825.137	1953.08	812.551	850.532	1931.3	704.319	860.367	1776.76	339.528	859.967	1746.62	265.763	872.357	1742.4	360.418	895.977	1712.5	286.281	910.875	1639.65	198.462	939.281	1607.49	166.479	943.712	1630.29	167.188	902.768	2125.09	125.676	1046.2	2063.11	139.736	1142.77	1797.73	53.477	952.105	1744.99	57.7626	849.518
21.853	2194.05	1071.71	1125.37	2191.86	1050.73	850.762	2027.09	1144.19	1038.66	2031.35	1147.12	935.305	2141.72	1160.79	1169.48	2156.84	1155.59	811.963	2203.49	813.981	1175.4	2275.29	731.955	1165.97	2155.22	778.982	1139.11	2225.7	695.578	1126.42	2156.06	414.421	1133.19	2115.98	340.145	1122.47	2126.31	432.424	1092.6	2092.42	359.68	1081.34	2025.82	287.724	1053.54	1986.62	263.219	1040.32	2006.59	258.937	1087.56	2003.22	804.323	812.569	1985.09	695.934	824.368	1948.93	820.008	850.91	1924.33	712.656	860.159	1764.39	348.514	858.532	1733.29	274.889	868.94	1730.77	368.69	895.536	1700.74	294.393	909.165	1629.61	211.132	936.746	1595.69	181.119	942.263	1618.17	179.925	900.982	2156.74	116.673	1048.96	2093.07	127.341	1144.17	1780	56.807	950.037	1725.64	62.2592	848.516
21.86	2195.46	1077.06	1125.32	2193.54	1053.94	852.27	2028.59	1149.37	1038.37	2033.53	1151.73	935.076	2142.9	1167.04	1170.25	2162.22	1160.68	813.542	2203.59	818.15	1174.98	2274.61	735.355	1164.96	2154.82	783.393	1138.93	2224.21	699.203	1126.36	2167.9	406.763	1133.34	2134.21	329.434	1122.16	2137.63	422.092	1092.07	2108.73	346.824	1081.14	2046.9	271.297	1053.35	2009.74	244.128	1039.67	2029.04	241.712	1087.03	1998.79	810.135	812.356	1978.17	702.202	823.972	1945.23	826.991	851.404	1918.16	720.21	860.166	1751.75	357.668	856.25	1721.73	283.643	866.599	1719.83	377.053	894.867	1689.83	302.454	907.788	1620.38	224.047	934.255	1584.71	196.173	940.703	1606.79	193.172	899.214	2188.65	108.296	1051.32	2123.61	115.859	1145.66	1762.84	60.8338	947.907	1706.82	67.8393	847.565
21.867	2196.61	1081.84	1125.31	2195.08	1057.07	853.697	2030.03	1154.1	1037.99	2035.43	1155.99	934.808	2143.84	1172.91	1170.93	2166.97	1165.55	815.264	2203.08	821.267	1174.28	2273.03	737.671	1163.91	2153.68	787.066	1138.58	2221.71	701.724	1126.41	2179.84	398.899	1133.72	2151.3	319.368	1122.83	2149.12	411.983	1091.96	2125.39	334.883	1081.31	2069.15	254.835	1053.2	2034.13	225.366	1039.03	2053.21	223.961	1086.79	1994.89	815.718	812.34	1972.15	708.138	823.686	1941.98	833.477	852.152	1912.86	727.22	860.353	1741.05	366.555	854.922	1710.54	292.488	864.333	1709.56	385.479	893.99	1679.82	310.627	906.309	1611.67	237.5	932.146	1574.54	211.921	939.501	1594.77	207.385	898.147	2221.6	102.597	1054.2	2154.73	105.323	1147.41	1745.72	65.4196	945.121	1688.17	75.1281	846.196
21.873	2197.66	1086.05	1125.38	2196.4	1060.23	854.914	2031.2	1158.31	1037.66	2037.05	1159.73	934.648	2144.65	1178.34	1171.45	2170.8	1169.97	817.355	2201.96	823.465	1173.43	2270.67	738.986	1163.16	2151.83	789.623	1138.32	2218.63	703.341	1126.42	2191.73	390.862	1134.39	2168.54	309.687	1123.77	2161.01	401.677	1092.41	2142.19	323.334	1081.75	2091.93	238.964	1053.05	2058.89	207.342	1038.79	2077.55	207.306	1086.63	1991.5	820.938	812.434	1967.2	713.732	823.232	1939.32	839.206	853.048	1908.46	733.526	860.874	1731.22	375.376	853.648	1700.05	301.594	862.574	1700.1	394.243	893.064	1669.8	319.604	904.929	1603.17	251.396	931.015	1564.65	227.789	939.111	1583.8	222.396	897.415	2253.82	97.736	1056.84	2186.06	96.2342	1149.27	1728.68	71.2851	940.959	1669.07	83.8092	844.407
21.88	2198.16	1089.81	1125.77	2197.62	1063.46	855.984	2032.2	1161.89	1037.55	2038.37	1163.17	934.593	2145.33	1183.48	1171.58	2173.6	1174.12	819.348	2200.28	824.674	1172.41	2267.96	739.365	1161.77	2149.55	791.134	1138.08	2215.08	703.953	1126.04	2203.73	382.72	1135.32	2185.7	300.234	1124.85	2172.94	391.564	1092.78	2158.93	312.255	1082.49	2114.53	223.891	1053.23	2084.66	189.596	1038.41	2102.01	191.144	1086.77	1988.7	825.862	812.467	1963.32	718.753	822.901	1937.23	844.338	853.925	1905.3	738.947	861.325	1721.83	384.549	852.611	1688.99	311.248	860.853	1691.3	403.517	892.22	1659.72	329.381	903.99	1593.95	264.803	931.5	1554.53	242.917	940.674	1572.18	237.11	898.267	2285.69	94.5479	1059.52	2217.45	88.2379	1150.94	1711.39	77.6169	935.495	1649.65	94.0216	841.668
21.887	2198.09	1092.52	1126.75	2198.03	1066.61	857.549	2033	1164.87	1037.69	2039.45	1166.13	934.697	2145.53	1187.61	1171.85	2175.11	1178.06	821.053	2197.95	825.111	1171.46	2264.31	738.676	1161.07	2146.55	791.918	1137.61	2210.65	703.795	1126.3	2215.28	374.916	1136.74	2202.51	291.427	1125.92	2184.4	381.929	1093.81	2175.36	301.95	1083.42	2137	209.355	1053.66	2110.21	172.897	1038.56	2126.51	175.895	1087.18	1986.6	830.165	812.804	1960.5	723.235	822.562	1935.72	848.674	854.937	1903.12	743.516	861.817	1713.07	393.636	852.207	1677.48	321.561	859.703	1683.86	413.167	892.849	1649.66	340.019	903.527	1583.23	277.742	932.568	1543.42	257.342	942.825	1559.72	251.56	899.797	2318.72	93.6499	1062.3	2248.71	81.8405	1152.79	1693.25	85.864	930.202	1629.66	106.999	838.318
21.893	2197.85	1094.6	1127.24	2198.61	1069.56	858.144	2033.5	1167.24	1038.17	2040.25	1168.68	935.217	2145.7	1190.96	1171.94	2175.37	1181.63	822.303	2195	824.512	1170.74	2260	736.965	1160.83	2143.02	791.841	1136.91	2206.02	702.844	1125.97	2226.55	367.3	1138.2	2218.86	283.276	1127.2	2195.64	372.562	1095.01	2191.49	292.353	1084.31	2159.2	195.651	1054.48	2135.43	157.279	1039.02	2151.01	161.362	1087.83	1985.42	833.799	813.158	1958.44	726.582	822.071	1934.8	852.164	855.904	1902.05	747.024	862.088	1703.88	403.296	852.062	1666.84	332.051	859.986	1676.21	423.443	893.312	1639.56	351.36	903.918	1570.99	290.469	934.416	1530.91	270.804	944.864	1546.28	265.926	901.479	2349.26	94.3929	1064.88	2279.46	76.9487	1154.72	1675.99	95.8348	924.604	1611.09	121.627	834.184
21.9	2197.71	1095.75	1127.92	2199.11	1072.33	858.654	2033.83	1169.08	1038.95	2040.77	1170.79	936.081	2145.89	1193.57	1171.95	2174.82	1184.58	823.143	2191.54	823.041	1170.54	2255.25	734.442	1161.3	2139.31	790.9	1136.22	2201.38	701.321	1125.26	2237.15	360.128	1139.6	2234.52	275.815	1128.43	2206.29	363.699	1096.3	2207.04	283.548	1085.43	2180.88	182.757	1055.5	2160.47	142.745	1039.75	2175.2	147.864	1088.87	1985.02	836.656	813.278	1958.14	729.422	821.545	1934.67	854.742	856.415	1901.99	749.571	862.2	1695.25	413.235	852.468	1655.48	343.587	860.532	1669.03	434.257	894.307	1629.58	363.638	904.972	1558.32	303.507	936.264	1517.79	284.371	946.366	1532.93	280.469	902.803	2378.35	96.9071	1067.33	2309.45	73.5625	1156.7	1658.79	106.793	919.709	1594.34	137.082	830.559
21.907	2197.17	1096.53	1128.43	2199.49	1074.92	858.959	2033.95	1170.4	1040.14	2041	1172.44	937.237	2146.11	1195.38	1171.89	2173.9	1186.84	823.766	2187.78	820.787	1170.91	2250.42	731.398	1162.35	2136.48	790.825	1135.09	2196.79	699.341	1124.57	2247.54	353.073	1140.62	2249.37	269.032	1129.67	2216.4	355.251	1097.48	2221.78	275.168	1086.47	2201.88	170.94	1056.93	2184.81	129.415	1040.85	2198.88	135.549	1090.21	1985.45	838.667	813.299	1958.97	731.23	821.009	1935.2	856.482	856.596	1902.79	751.186	862.054	1687.29	423.255	853.111	1644.88	355.195	861.206	1662.58	444.961	895.692	1620.56	375.962	906.342	1546.16	317.084	937.947	1505.07	298.936	947.088	1520.34	295.884	903.463	2405.8	101.128	1069.8	2338.2	71.9251	1158.84	1641.64	118.191	915.676	1578.31	153.177	827.311
21.913	2196.62	1096.66	1129	2200.19	1077.25	858.498	2033.91	1171.11	1041.59	2040.88	1173.58	938.64	2146.06	1196.39	1171.97	2172.57	1188.56	824.413	2183.96	817.888	1171.58	2245.51	727.782	1163.42	2132.99	789.081	1134.37	2192.39	696.969	1123.88	2256.44	347.09	1142.06	2263.5	262.942	1131.22	2225.46	347.149	1098.56	2235.39	267.35	1087.76	2221.85	160.134	1058.45	2208.24	117.631	1042.3	2222.35	124.264	1091.58	1986.71	839.748	813.15	1960.54	732.288	820.655	1936.46	857.219	856.515	1904.45	751.827	861.69	1680.29	433.065	853.497	1635.04	366.914	861.697	1657.35	455.426	896.776	1612.54	388.143	907.485	1535.62	331.476	939.395	1493.53	314.62	947.672	1508.92	312.124	904.146	2430.75	106.633	1071.81	2365.5	71.6151	1160.63	1623.74	129.92	913.247	1562.49	169.397	824.812
21.92	2196.16	1096.14	1129.48	2199.92	1079.05	859.325	2033.69	1171.18	1043.13	2040.57	1174.09	940.24	2145.63	1196.47	1172.27	2170.7	1189.81	825.452	2179.92	814.795	1171.96	2240.72	723.89	1164.36	2129.63	787.01	1133.54	2188.1	694.299	1123.25	2264.95	341.315	1142.95	2276.46	257.752	1132.41	2233.47	339.742	1099.95	2247.71	260.496	1089.26	2240.62	150.789	1060.19	2230.65	106.989	1044.52	2243.92	114.735	1093.31	1988.68	840.064	812.995	1962.91	732.457	820.163	1938.09	857.246	856.223	1906.77	751.668	861.197	1674.33	442.683	853.538	1626.87	378.412	862.087	1653.21	465.556	897.448	1605.47	400.402	908.198	1526.13	346.557	940.363	1483.37	331.363	948.443	1498.76	328.968	904.85	2453.02	112.981	1073.43	2390.58	72.6461	1162.27	1606.34	142.083	911.057	1546.78	185.428	823.364
21.927	2195.7	1094.99	1130.05	2200.43	1080.51	858.82	2033.5	1170.55	1044.71	2040.06	1173.89	941.972	2144.68	1195.46	1172.99	2169.19	1190.77	826.309	2176.05	811.406	1172.49	2236.01	720.01	1165.42	2126.4	784.777	1132.63	2184.01	691.493	1122.56	2272.33	336.215	1144.19	2288.06	253.291	1133.96	2240.45	332.596	1101.45	2258.74	254.332	1091.05	2258.09	142.239	1062.32	2250.79	98.1752	1046.37	2263.57	106.723	1094.92	1991.22	839.534	812.743	1966	731.785	819.649	1940.26	856.449	855.762	1909.6	750.627	860.584	1669.46	452.05	853.263	1619.5	389.891	862.015	1649.89	475.709	897.655	1599.11	412.84	908.568	1517.73	362.229	941.128	1474.59	348.589	949.445	1489.41	346.198	905.766	2472.29	119.55	1074.73	2412.98	74.7592	1163.68	1589.52	154.809	910.003	1531.71	201.231	822.902
21.933	2195.31	1093.32	1130.68	2200.47	1081.25	858.968	2033.19	1169.31	1046.21	2039.54	1173.03	943.547	2143.67	1193.44	1173.77	2167.81	1191.4	827.435	2172.33	808.086	1173.04	2231.61	716.092	1166.03	2123.37	782.453	1131.62	2180.14	688.667	1121.82	2278.64	331.512	1145.28	2297.98	249.248	1135.14	2246.47	326.11	1103	2268.43	248.959	1092.4	2273.11	135.108	1063.96	2268.52	90.8126	1048.33	2281.03	99.9698	1096.44	1994.22	838.226	812.398	1969.65	730.22	819.01	1942.92	854.73	855.098	1912.99	748.669	859.789	1665.83	460.949	852.832	1613.19	401.152	861.998	1647.53	485.838	897.378	1594.03	425.146	908.384	1510.47	377.973	941.742	1466.84	365.997	950.292	1481.13	363.105	907.056	2488.45	126.379	1076.09	2432.41	77.4274	1164.81	1574.16	167.929	909.584	1517.63	216.906	822.952
21.94	2194.83	1091.16	1131.39	2200.53	1081.34	859.128	2032.76	1167.39	1047.47	2038.86	1171.51	945.047	2142.47	1190.68	1174.67	2166.24	1191.6	828.486	2168.96	804.916	1173.4	2227.64	712.456	1166.41	2120.58	780.096	1130.71	2176.52	685.818	1121.21	2283.68	327.049	1146.08	2306.01	245.655	1136.13	2251.63	320.527	1103.95	2276.38	244.121	1093.47	2285.73	128.98	1065.76	2283.69	84.4803	1049.37	2295.84	94.2575	1098.27	1997.52	836.097	811.87	1973.73	727.85	818.146	1945.93	852.128	854.266	1916.93	745.833	858.968	1663.23	469.633	852.188	1608.16	412.181	861.737	1646.26	495.524	896.392	1590.15	437.511	907.95	1504.23	394.082	942.072	1460.15	383.848	950.665	1474.43	380.275	907.531	2501.23	132.212	1076.33	2448.69	80.0347	1165.5	1559.88	181.756	910.377	1504.72	232.653	823.928
21.947	2194.32	1088.58	1132.18	2200.63	1080.78	859.368	2032.15	1164.83	1048.52	2038.28	1169.44	946.236	2141.04	1187.43	1175.66	2164.49	1191.46	829.618	2165.89	801.565	1173.55	2223.98	708.773	1166.63	2117.87	777.695	1130.14	2172.43	683.107	1121.1	2287.38	323.142	1146.66	2312.23	242.394	1136.88	2255.88	315.413	1104.2	2282.79	239.956	1094.06	2295.71	123.564	1067.69	2295.54	78.8535	1051.51	2307.63	89.5666	1100.23	2001.23	833.141	811.15	1978.31	724.654	817.265	1949.31	848.48	853.47	1921.28	742.026	857.857	1662.52	477.685	851.532	1604.63	423.066	861.432	1646.24	505.082	895.067	1587.69	449.919	907.347	1499.26	410.44	942.084	1454.72	402.123	950.735	1469.06	397.634	907.593	2511.12	137.262	1076.1	2461.47	82.6928	1166.43	1547.18	196.031	912.104	1493.89	248.313	825.195
21.953	2193.78	1085.68	1133.06	2200.71	1079.59	859.592	2031.24	1161.74	1049.2	2037.7	1166.75	947.173	2139.58	1183.88	1176.66	2162.71	1190.62	830.498	2163.26	798.461	1173.39	2220.32	705.099	1166.1	2115.3	775.135	1129.62	2169.7	679.857	1119.97	2289.3	319.354	1147.84	2316.77	239.222	1137.36	2258.81	310.784	1104.3	2287.35	235.963	1094.42	2302.96	118.655	1069.36	2304.21	73.7304	1053.95	2316.3	85.4925	1102.26	2005.15	829.276	810.339	1983.33	720.479	816.263	1952.82	844.263	852.418	1926.08	737.291	856.574	1662.91	485.391	850.805	1602.31	433.746	861.469	1647.4	514.45	893.464	1586.25	462.319	906.425	1495.63	426.939	941.849	1450.79	420.336	950.533	1465.17	415.031	907.429	2517.79	139.747	1075.71	2470.91	84.9047	1167.32	1536	210.79	914.478	1484.76	263.945	826.734
21.96	2191.72	1082.82	1134.3	2200.78	1077.83	859.975	2030.04	1158.11	1049.53	2037.13	1163.55	947.773	2138.1	1180.02	1177.67	2160.92	1189.2	831.253	2161.09	795.09	1173.11	2217.3	701.219	1165.78	2113.05	772.261	1129.26	2166.69	676.584	1119.35	2291.52	316.009	1147.7	2319.55	235.989	1137.66	2260.17	306.574	1104.62	2290.01	232.079	1094.89	2307.46	114.02	1070.7	2309.68	68.7718	1055.96	2321.89	81.8015	1104.12	2009.32	824.797	809.578	1988.84	715.677	815.249	1956.71	839.102	851.228	1931.2	731.805	855.27	1664.68	492.667	850.046	1601.51	444.243	861.24	1650.07	523.458	891.768	1586.41	474.476	905.377	1493.64	443.347	941.689	1448.69	438.602	950.202	1462.17	432.017	906.74	2521.84	140.088	1075.01	2476.85	86.0958	1168.29	1526.26	225.79	917.351	1477.68	279.142	828.948
