Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
29.487	2123.45	1002.53	1180.63	2132.31	1018.61	950.262	1955.21	1052.34	1110.62	1950.57	1053.02	1005.15	2073.61	1080.46	1224.34	2038.17	1093.39	897.5	1938.05	759.729	1231.28	1917.87	653.128	1218.18	1891.62	776.58	1181.81	1869.34	670.731	1166.1	1710.41	339.403	1169.08	1674.07	269.307	1147.53	1691.52	362.871	1124.45	1655.24	294.8	1102.04	1587.07	218.382	1078.91	1554.13	191.525	1068.19	1581.16	178.543	1117.7	2133.36	762.059	868.765	2207.98	681.882	881.506	2088.2	728.766	907.598	2161.41	646.755	922.194	2146.38	351.29	922.526	2119.98	278.085	945.106	2108.07	375.697	950.453	2080.57	298.106	970.99	2021.98	206.338	1011.99	2001.29	166.485	1015.7	2025.08	175.158	970.102	1725.85	62.9689	1037.7	1683.7	60.1295	1147.73	2221.2	117.477	1039.89	2176.51	113.019	930.453
29.493	2125.91	1005.91	1179.69	2133.33	1022.54	949.551	1957.67	1057.64	1110.65	1952.5	1058.05	1005.11	2077.89	1084.36	1223.41	2039.36	1098.9	897.421	1937.34	765.292	1231.42	1915.73	658.803	1218.46	1891.03	782.568	1182.12	1867.11	677.066	1166.66	1704.79	346.467	1170.26	1668.9	276.298	1149.21	1686.06	369.773	1125.56	1649.54	301.73	1103.46	1582.36	228.845	1080.75	1548.3	203.73	1069.39	1574.15	188.896	1119.04	2132.31	765.056	868.839	2206.12	684.071	881.701	2086.48	732.09	906.979	2158.89	649.193	921.842	2155.63	345.286	922.933	2133.39	270.75	945.818	2116.13	367.455	950.943	2093.22	288.495	971.912	2040.05	193.367	1013.19	2021.64	152.434	1017.51	2044.53	162.257	971.537	1715.16	67.8732	1039.36	1671.17	65.0101	1148.34	2244.13	116.369	1040.96	2199.29	108.256	931.879
29.5	2127.66	1008.83	1177.84	2134.28	1025.93	948.92	1960.06	1062.75	1110.69	1954.42	1062.8	1005.06	2081.6	1088.45	1222.79	2040.9	1103.76	897.347	1937.11	770.19	1231.69	1914.3	663.865	1218.77	1890.84	787.91	1182.54	1865.51	682.731	1167.4	1699.97	353.418	1171.44	1662.75	283.611	1150.85	1681.33	376.628	1126.63	1644.26	308.726	1104.96	1578.09	239.47	1082.37	1543.06	216.097	1070.18	1567.47	199.483	1119.91	2131.02	767.496	869.052	2203.55	685.442	881.848	2084.48	734.721	906.519	2155.6	650.873	921.364	2164.67	339.196	923.361	2146.95	263.701	946.596	2124.16	359.297	951.522	2105.79	279.204	972.865	2058.35	181.087	1014.43	2042.42	139.14	1019.17	2064.15	149.957	972.919	1704.74	73.1949	1041.89	1658.86	70.598	1148.92	2266.72	116.056	1042.05	2221.89	104.196	933.216
29.507	2129.54	1011.63	1176.93	2135.04	1028.73	948.436	1962.25	1067.47	1110.61	1956.35	1067.1	1004.97	2084.89	1091.94	1222.02	2042.55	1108	897.198	1937.34	774.419	1232.07	1913.5	668.267	1219.21	1891.08	792.523	1182.98	1864.6	687.579	1168.18	1695.67	360.205	1172.66	1657.57	290.795	1152.28	1677.06	383.448	1127.85	1639.33	315.876	1106.49	1574.37	250.224	1083.79	1538.41	228.686	1070.73	1561.17	210.427	1120.73	2129.48	769.219	869.318	2200.87	686.304	882.356	2082.16	736.859	906.268	2152.02	651.867	921.065	2173.92	333.284	923.911	2160.45	256.952	947.305	2132.34	351.102	952.043	2118.52	270.249	973.722	2076.84	169.366	1015.59	2063.25	126.73	1020.8	2084.02	138.412	974.443	1694.76	78.63	1044.21	1646.66	76.6122	1149.52	2288.62	116.486	1043.21	2244.27	101.081	934.645
29.513	2131.19	1014.17	1176.07	2135.95	1031.14	947.912	1964.23	1071.79	1110.53	1958.13	1070.97	1004.88	2087.63	1095.24	1221.33	2044.33	1111.52	896.94	1938.14	777.875	1232.44	1914.4	671.763	1218.91	1891.83	796.405	1183.59	1864.52	691.656	1168.72	1691.93	366.69	1173.79	1652.67	298.009	1153.52	1673.47	390.115	1129.09	1634.77	323.022	1107.95	1571.06	260.956	1085.01	1534.23	241.219	1071.26	1555.27	221.6	1121.44	2127.43	770.217	869.537	2197.53	686.128	882.674	2079.49	738.495	906.053	2147.92	652.414	921.058	2182.85	327.597	924.379	2173.56	250.73	947.968	2140.44	343.252	952.445	2131.27	261.754	974.65	2095.37	158.443	1016.74	2084.14	115.292	1022.38	2105.62	127.476	976.255	1684.41	83.5384	1046.42	1634.66	82.9708	1149.87	2309.76	117.679	1044.64	2266.29	98.7856	936.296
29.52	2132.59	1016.41	1175.34	2136.7	1032.99	947.665	1965.99	1075.5	1110.42	1959.76	1074.24	1004.72	2089.87	1098.14	1220.61	2046.09	1114.29	896.53	1939.45	780.64	1232.85	1915.08	674.674	1219.26	1893.07	799.472	1184.23	1865.08	694.906	1169.28	1688.64	373.095	1174.95	1648.63	305.195	1154.78	1670.41	396.761	1130.31	1630.5	330.225	1109.26	1567.33	271.275	1085.67	1529.74	253.309	1071.67	1549.39	232.779	1121.97	2125.26	770.484	869.697	2193.95	685.218	883.119	2076.75	739.733	906.241	2143.51	652.432	921.279	2191.62	321.977	924.711	2186.55	244.805	948.664	2148.54	335.455	952.98	2143.73	254.117	975.082	2113.62	148.457	1017.86	2104.68	104.856	1023.78	2125.59	117.736	977.534	1673.14	88.708	1047.83	1621.98	90.6851	1150.59	2329.84	119.48	1046.25	2287.59	97.3846	937.988
29.527	2133.84	1018.3	1174.74	2137.6	1034.35	947.448	1967.53	1078.47	1110.3	1961.26	1076.92	1004.55	2091.76	1100.58	1219.64	2047.8	1116.21	896.221	1941.29	782.6	1233.3	1916.43	676.815	1219.46	1894.6	801.815	1185.03	1866.18	697.401	1169.84	1685.65	379.244	1175.92	1643.71	311.984	1156.01	1667.78	403.476	1131.46	1626.31	337.909	1110.44	1562.2	281.321	1086.09	1524.07	264.508	1072.08	1542.99	243.546	1122.66	2122.9	770.19	869.822	2189.79	683.675	883.494	2073.94	740.608	906.606	2138.71	651.873	921.516	2200.03	316.741	925.065	2199.04	239.54	949.191	2156.35	328.09	953.522	2155.76	246.352	976.015	2131.25	139.391	1018.69	2124.61	95.3985	1024.88	2145.13	109.055	978.689	1662.13	95.4472	1049.14	1611.08	99.3367	1152	2348.41	121.873	1047.81	2308.09	96.8068	939.808
29.533	2135.01	1019.77	1174.24	2138.39	1035.18	947.292	1968.91	1080.76	1110.11	1962.6	1078.9	1004.28	2093.15	1102.84	1219.1	2049.42	1117.52	895.884	1943.56	783.838	1233.75	1918.4	678.071	1219.53	1896.32	803.454	1186.21	1867.77	699.05	1170.44	1682.79	385.637	1176.87	1639.05	319.515	1156.81	1665.39	410.56	1132.64	1622.05	346.306	1111.43	1556.16	291.154	1086.73	1517.59	275.063	1072.86	1536.38	254.009	1123.61	2120.18	769.389	869.771	2185.31	681.424	883.699	2070.92	741.226	907.099	2133.88	650.927	922.025	2207.82	311.882	925.564	2210.83	234.64	949.663	2163.71	321.181	954.063	2167.32	239.401	976.749	2148.22	131.163	1019.42	2143.79	86.9728	1025.89	2163.8	101.264	979.613	1652.28	102.91	1050.13	1601.8	108.725	1153.47	2366.03	124.894	1050.04	2327.56	96.8073	941.777
29.54	2136.13	1020.88	1173.82	2138.99	1035.55	947.164	1970.06	1082.18	1109.93	1963.75	1080.22	1004.05	2094.24	1104.5	1218.35	2050.85	1118.1	895.567	1946.26	784.191	1234.15	1920.91	678.59	1219.53	1898.52	804.092	1187.11	1869.84	699.843	1170.97	1680.29	392.081	1177.57	1634.53	327.389	1157.29	1663.36	417.904	1133.67	1617.88	355.116	1112.41	1549.69	300.935	1087.52	1510.88	285.285	1074.07	1529.83	264.403	1124.79	2116.73	767.82	869.097	2180.59	678.735	883.636	2068.09	741.38	907.823	2128.75	649.666	922.604	2214.93	307.348	926.07	2221.58	230.462	950.295	2170.54	314.581	954.677	2178.08	233.063	977.53	2164.26	123.887	1019.96	2161.9	79.579	1026.8	2181.61	94.6497	980.326	1643.13	111.144	1051.2	1593.71	118.528	1155.23	2381.96	128.224	1052.18	2345.63	97.3204	943.901
29.547	2137.22	1021.51	1173.47	2139.73	1035.5	946.911	1971.11	1082.83	1109.75	1964.74	1080.73	1003.8	2095.01	1105.87	1217.65	2052.11	1118.05	895.396	1949.28	783.82	1234.46	1923.96	678.255	1219.41	1900.99	803.884	1188.12	1872.37	699.67	1171.51	1678.15	398.444	1178.18	1630.31	335.353	1157.76	1661.67	425.125	1134.7	1614.21	363.943	1113.28	1543.43	310.79	1088.39	1504.35	295.451	1075.48	1523.64	274.755	1126.28	2112.93	766.017	868.346	2174.77	675.486	882.834	2064.77	741.034	908.306	2124.27	648.152	923.754	2221.05	303.226	926.593	2231.34	226.758	950.855	2176.54	308.503	955.432	2187.88	227.509	978.548	2179.12	117.569	1020.49	2178.72	73.2143	1027.63	2198.27	88.6275	981.403	1634.34	119.761	1051.96	1586.4	128.379	1156.79	2396.4	131.929	1054.47	2362.23	98.3515	946.009
29.553	2138.28	1021.66	1173.21	2140.51	1034.98	946.69	1971.94	1082.68	1109.64	1965.54	1080.55	1003.66	2095.42	1106.77	1217.25	2053.09	1117.38	895.333	1952.55	782.628	1234.6	1927.44	677.063	1219.31	1903.59	802.841	1188.93	1875.34	698.577	1171.84	1677.45	404.336	1178.65	1627.65	343.034	1158.1	1660.54	432.3	1135.81	1611.18	372.667	1114.29	1537.66	320.821	1089.66	1498	305.96	1077.59	1518.14	285.157	1127.87	2109.72	763.823	867.946	2169.56	672.346	882.227	2061.48	740.177	908.941	2118.66	646.374	924.024	2226.28	299.468	927.168	2239.76	223.557	951.664	2181.93	302.914	956.63	2196.48	222.627	979.602	2192.61	112.075	1021.2	2193.95	67.87	1028.75	2213.14	83.6123	982.515	1625.98	128.393	1052.7	1579.41	138.157	1158.25	2408.56	135.719	1056.32	2376.91	99.6357	948.001
29.56	2139.35	1021.39	1173.03	2141.16	1034.07	946.477	1972.65	1081.68	1109.56	1966.19	1079.65	1003.48	2095.57	1107.03	1216.76	2053.79	1116.23	895.24	1955.88	780.868	1234.64	1931.32	675.213	1219.05	1906.37	800.993	1189.54	1878.66	696.627	1172.13	1676.87	410.247	1179.19	1624.89	350.742	1158.93	1660.39	438.977	1136.6	1608.95	381.075	1115.3	1532.72	331.105	1090.66	1493.01	316.581	1079.45	1513.3	295.729	1129.46	2106.26	761.375	867.314	2164.56	668.827	881.688	2058.14	739.113	909.49	2113.86	644.542	924.638	2230.19	296.017	927.933	2246.76	220.747	952.362	2185.8	297.899	957.556	2203.8	218.284	980.887	2204.35	107.405	1022.06	2207.29	63.3712	1030.11	2226.22	79.3653	983.821	1617.92	136.953	1053.46	1572.63	147.821	1159.67	2419.15	139.394	1057.97	2389.31	100.893	949.787
29.567	2140.41	1020.6	1172.96	2141.63	1032.67	946.283	1973.31	1079.93	1109.52	1966.69	1078	1003.46	2095.41	1106.65	1216.38	2054.24	1114.66	895.283	1959.29	778.319	1234.52	1935.45	672.549	1218.72	1909.24	798.332	1189.91	1882.25	693.749	1172.22	1676.9	415.911	1179.75	1622.85	358.19	1159.7	1660.96	445.355	1137.43	1607.48	389.233	1116.42	1529.35	340.918	1092.06	1488.76	327.647	1081.2	1509.18	306.383	1131.04	2102.64	758.75	866.899	2159.76	665.416	881.315	2054.96	737.661	910.226	2109.59	642.203	925.641	2232.81	292.797	928.715	2252.23	218.3	953.183	2188.75	293.378	958.704	2209.86	214.374	982.108	2214.06	103.403	1023.24	2218.4	59.6648	1031.89	2236.97	75.6633	985.361	1610.14	145.489	1054.25	1566.01	157.379	1160.78	2427.7	142.556	1059.22	2399.37	101.657	951.229
29.573	2141.45	1019.36	1172.95	2142.14	1031.01	946.056	1973.91	1077.48	1109.56	1967	1075.84	1003.52	2095.03	1105.63	1216.15	2054.3	1112.67	895.319	1962.68	775.071	1234.27	1939.79	669.124	1218.28	1912.08	794.781	1190.13	1886.09	690.075	1172.23	1677.41	421.357	1180.34	1621.51	365.362	1160.42	1662.33	451.368	1138.17	1606.76	397.171	1117.46	1526.52	351.176	1093.21	1485.58	338.801	1082.85	1505.93	317.084	1132.53	2099.52	755.87	866.861	2155.34	661.84	881.307	2052.04	735.923	911.196	2105.47	639.819	926.619	2234.24	289.413	929.599	2256.02	215.718	953.963	2190.84	289.213	960.27	2214.22	210.915	983.554	2221.69	100.04	1024.6	2226.97	56.5349	1033.74	2245.27	72.4686	986.855	1602.87	153.817	1055.06	1559.56	166.838	1161.91	2434.2	144.732	1059.99	2407.12	101.232	952.856
29.58	2142.48	1017.53	1172.95	2142.42	1029.14	945.759	1974.45	1074.4	1109.67	1967.11	1073.13	1003.72	2094.48	1103.85	1216.21	2054.22	1110.24	895.394	1966.1	771.249	1234.01	1944.3	665.024	1217.75	1915.54	790.141	1189.99	1890.28	685.525	1171.97	1678.92	426.387	1180.77	1620.96	372.326	1161.32	1664.46	456.92	1138.82	1606.95	404.773	1118.45	1524.85	361.433	1094.63	1483.5	350.179	1084.37	1503.57	327.881	1133.94	2096.86	752.843	867.278	2151.57	658.31	881.83	2049.5	733.846	912.217	2101.71	637.209	927.497	2234.86	286.361	930.583	2258.46	213.007	954.843	2192.08	285.497	961.931	2217.09	207.494	985.189	2226.8	96.9592	1026.06	2232.92	53.6139	1035.54	2250.8	69.3219	988.544	1593.61	162.735	1054.82	1553.26	176.3	1163.15	2438.99	145.987	1060.21	2412.1	100.522	953.495
29.587	2143.43	1015.29	1172.91	2142.69	1026.95	945.371	1974.9	1070.73	1109.94	1967.12	1069.84	1004.02	2093.93	1101.31	1216.42	2054.04	1107.55	895.467	1969.54	766.798	1233.6	1948.92	660.321	1217.39	1918.73	785.149	1189.76	1894.68	680.275	1171.5	1681.07	431.073	1181.2	1621.21	379.03	1162.04	1667.47	462.106	1139.37	1607.84	412.03	1119.32	1524.39	371.555	1095.78	1482.65	361.657	1085.93	1502.26	338.775	1135.36	2094.64	749.941	868.251	2148.39	654.89	882.964	2047.36	731.385	913.488	2098.51	634.272	928.963	2234.77	283.083	931.635	2259.22	210.062	955.928	2192.3	281.732	963.562	2218.63	204.13	986.719	2229.65	93.7905	1027.69	2236.22	50.6308	1037.37	2253.65	66.2125	990.198	1586.77	170.884	1055.7	1547.43	185.621	1164.2	2441.38	145.3	1060.21	2414.41	98.6076	954.08
29.593	2144.33	1012.59	1172.82	2142.71	1024.51	944.858	1975.29	1066.56	1110.3	1966.88	1066.2	1004.46	2093.36	1097.99	1216.84	2052.93	1104.2	895.183	1973.05	761.721	1233.25	1953.83	655.02	1216.95	1921.92	779.553	1189.51	1899.37	674.295	1171.01	1684.07	435.356	1181.56	1622.3	385.458	1162.77	1671.38	466.704	1139.7	1610.04	418.758	1120.01	1525.17	381.541	1096.97	1483.02	373.071	1087.15	1502.08	349.575	1136.51	2093.17	747.162	869.71	2146.83	651.452	884.804	2045.59	728.919	914.601	2095.95	631.299	930.164	2233.65	279.584	932.891	2258.6	206.673	957.047	2191.48	278.19	965.164	2217.97	200.858	988.244	2229.96	90.4001	1029.49	2236.76	47.301	1039.24	2253.75	62.8734	991.831	1580.54	178.856	1056.71	1542	194.969	1165.39	2441.74	142.661	1060.23	2414.01	95.9291	954.127
29.6	2145.12	1009.41	1172.72	2142.66	1021.83	944.385	1975.52	1061.89	1110.74	1966.56	1062.11	1004.97	2093	1093.97	1217.23	2051.93	1100.46	895.378	1976.65	756.072	1232.77	1959	649.152	1216.41	1925.16	773.245	1189.24	1904.33	667.764	1170.43	1687.91	439.257	1181.96	1624.31	391.621	1163.51	1676.31	470.913	1139.96	1613.25	425.102	1120.59	1527.12	391.253	1097.99	1484.66	384.405	1088.31	1502.87	360.267	1137.7	2092.32	744.504	871.325	2145.57	648.28	886.482	2044.51	726.202	915.819	2094.12	628.225	930.91	2231.58	275.806	934.176	2256.36	203.02	958.303	2189.49	274.579	966.626	2215.84	197.316	989.757	2227.8	86.8462	1031.44	2234.68	43.6935	1041.08	2251.08	59.2559	993.501	1574.99	186.707	1057.92	1537.16	204.287	1166.57	2440.15	138.673	1059.85	2410.98	92.1319	954.058
29.607	2145.79	1005.78	1172.57	2142.42	1018.85	943.756	1975.59	1056.84	1111.36	1966.22	1057.57	1005.71	2092.67	1089.6	1218.06	2050.87	1096.48	895.507	1980.36	750.004	1232.35	1964.32	642.773	1215.81	1928.62	766.435	1188.89	1909.51	660.641	1169.84	1692.6	442.686	1182.31	1627.17	397.471	1164.33	1682.14	474.567	1140.26	1617.36	431.077	1121.21	1530.23	400.567	1098.69	1487.56	395.465	1089.23	1504.72	370.745	1138.63	2092.2	741.639	872.832	2145.36	645.359	887.695	2044.07	723.203	916.678	2093.29	624.971	931.69	2228.57	271.698	935.489	2252.72	198.836	959.658	2186.27	271.038	967.717	2212.51	193.23	990.945	2223.28	82.9167	1033.39	2229.99	39.6906	1042.95	2245.9	55.1267	995.311	1569.92	194.412	1059.17	1532.97	213.608	1168.02	2436.37	133.121	1059.55	2405.67	86.9146	954.089
29.613	2146.34	1001.71	1172.4	2142.48	1015.74	942.641	1975.69	1051.4	1112.14	1965.85	1052.69	1006.57	2092.63	1084.58	1218.77	2049.41	1092.1	895.677	1984.14	743.393	1231.99	1969.88	635.976	1215.4	1932.19	759.044	1188.56	1914.94	653.031	1169.42	1698.1	445.82	1182.79	1630.98	402.923	1165.08	1688.8	477.734	1140.54	1622.33	436.6	1121.8	1534.29	408.912	1098.37	1491.54	406.108	1089.8	1507.68	380.966	1139.57	2092.64	738.428	873.884	2146.07	642.349	888.792	2044.3	719.607	917.144	2093.72	621.377	932.059	2224.92	267.737	936.186	2247.63	194.195	960.75	2182.33	267.339	968.518	2206.98	189.35	991.858	2216.42	78.669	1035.14	2222.65	35.4299	1044.69	2238.41	50.5272	996.886	1566	201.768	1060.88	1529.72	222.83	1169.48	2430.42	126.258	1059.53	2398.01	80.509	954.352
29.62	2146.75	997.138	1172.21	2141.97	1012.06	942.109	1975.65	1045.6	1112.98	1965.41	1047.35	1007.42	2092.93	1079.08	1219.27	2047.96	1087.31	895.96	1988.13	736.369	1231.68	1975.78	628.566	1215.38	1935.9	751.227	1188.3	1920.47	644.851	1169.03	1704.36	448.435	1183.25	1635.65	408.024	1165.86	1696.14	480.447	1140.85	1628.18	441.807	1122.44	1539.45	417.57	1098.98	1496.56	416.295	1090.4	1511.63	390.872	1140.41	2093.59	734.809	874.587	2147.59	638.928	889.529	2045.02	715.568	917.387	2094.98	617.5	932.202	2220.04	262.935	936.95	2241.31	188.915	961.577	2177.5	263.543	969.027	2200.28	185.153	992.506	2207.46	74.2267	1036.48	2212.87	30.8704	1046.03	2228.83	45.5063	998.257	1562.95	208.932	1062.78	1527.48	232.231	1171.41	2422.39	118.171	1060	2388.63	73.1674	954.827
29.627	2147.06	992.169	1172.13	2141.63	1008.17	941.615	1975.67	1039.46	1113.88	1964.91	1041.37	1008.27	2093.34	1073.25	1220.03	2046.52	1082.19	896.381	1992.12	728.921	1231.45	1981.72	620.869	1215.14	1939.51	742.793	1188.21	1927.32	635.838	1168.7	1711.29	450.625	1183.75	1641.08	412.646	1166.66	1704.25	482.644	1141.17	1634.89	446.443	1122.98	1545.45	425.667	1099.54	1502.55	425.79	1090.88	1516.65	399.895	1140.91	2094.98	730.544	874.915	2149.58	635.11	890.158	2046.22	710.899	917.391	2096.74	612.996	932.057	2214.45	257.908	937.404	2233.7	183.408	962.32	2171.72	259.648	969.313	2192.3	180.682	992.875	2196.53	69.5936	1037.06	2201.09	26.1951	1046.59	2217.29	40.6395	998.783	1561	215.882	1064.89	1526.44	241.389	1173.37	2412.16	108.797	1060.97	2377.73	64.6881	955.981
29.633	2147.35	986.733	1172.04	2141.57	1003.92	941.141	1975.57	1033.05	1114.82	1964.63	1035.25	1009.19	2093.99	1067.14	1220.73	2044.27	1076.78	896.438	1996.21	721.045	1231.37	1987.9	612.762	1215.26	1943.28	733.966	1188.35	1933.35	626.701	1168.75	1718.78	452.375	1184.3	1647.21	416.936	1167.53	1712.89	484.475	1141.56	1642.27	450.687	1123.67	1552.21	433.268	1099.96	1509.34	434.716	1091.32	1522.52	408.792	1141.58	2096.32	725.737	874.85	2151.64	630.615	890.471	2047.45	705.654	916.972	2098.53	608.054	931.621	2207.97	252.631	937.465	2224.8	177.485	962.36	2165.2	255.619	969.161	2183.29	176.129	992.82	2184.19	66.3898	1036.88	2187.05	22.985	1046.38	2204.19	36.7051	998.912	1560.19	222.539	1067.2	1526.75	250.385	1175.52	2400.43	98.768	1062.66	2365.71	55.8089	957.232
29.64	2147.5	980.905	1171.96	2141.52	998.987	940.549	1975.54	1026.32	1115.77	1964.48	1028.55	1010.4	2094.92	1060.38	1221.15	2042.95	1070.83	897.023	2000.39	712.892	1231.54	1994.18	604.397	1215.46	1947.19	724.716	1188.62	1939.36	617.289	1169.08	1727.05	453.739	1184.89	1654.21	420.868	1168.36	1722.19	485.814	1141.98	1650.41	454.547	1124.31	1559.76	440.299	1100.02	1517.32	444.063	1092.08	1529.18	417.044	1142.26	2097.46	719.978	874.297	2153.55	625.454	890.662	2047.89	699.687	916.083	2099.96	602.348	931.106	2201.2	247.106	937.097	2215.63	171.49	962.214	2158.21	251.391	968.505	2173.86	171.339	992.293	2171.28	67.0439	1036.26	2171.31	23.3863	1046.04	2189.65	36.0404	998.431	1560.71	228.93	1069.74	1528.5	259.011	1177.91	2388.09	87.7276	1064.57	2352.36	45.5626	958.87
29.647	2147.58	974.645	1171.93	2141.5	993.587	939.994	1975.43	1019.29	1116.82	1964.29	1021.65	1011.28	2095.93	1053.37	1221.83	2041.8	1064.41	897.704	2004.68	704.429	1231.89	2000.65	596.731	1216.4	1951.13	715.175	1189.14	1945.33	608.053	1169.82	1735.85	454.71	1185.47	1661.87	424.306	1169.12	1732.12	486.711	1142.49	1659.2	457.968	1125.03	1567.81	446.793	1100.42	1524.72	450.442	1092.13	1536.66	424.783	1143.02	2098.07	713.538	873.557	2154.71	619.47	890.578	2048.68	693.005	915.365	2100.85	596.111	930.653	2194.78	241.407	936.695	2206.98	165.557	962.152	2151.4	246.618	967.263	2164.51	166.422	991.267	2158.93	66.4937	1036.5	2156.03	23.0571	1046.26	2175.51	34.3084	998.923	1562.58	234.983	1072.45	1531.68	267.157	1180.45	2375.4	75.3158	1066.72	2338.98	35.5077	960.367
29.653	2147.78	968.04	1171.94	2141.35	987.586	939.68	1975.27	1012.02	1117.65	1963.88	1014.38	1012.45	2096.85	1046.09	1222.51	2040.8	1057.63	898.215	2009.01	695.759	1232.37	2007.28	587.979	1217.08	1955.22	705.38	1189.87	1951.79	598.3	1170.99	1745.28	455.37	1186.19	1670.18	427.338	1169.97	1742.57	487.342	1143.14	1668.69	461.068	1125.81	1576.48	452.911	1100.77	1533.37	457.197	1092.67	1544.8	431.779	1143.78	2098.1	706.844	872.917	2154.65	612.689	889.877	2048.66	686.34	914.734	2101.05	589.436	930.008	2189.5	235.571	936.678	2199.5	159.79	962.951	2145.21	241.828	965.792	2155.91	161.394	990.432	2146.31	66.0664	1038.06	2141.04	22.8566	1046.72	2161.12	33.7481	999.769	1565.85	240.603	1075.4	1536.32	274.79	1183.01	2363.12	62.3991	1070.55	2326.14	32.1744	959.803
29.66	2147.92	961.064	1171.99	2141.15	981.111	939.632	1974.89	1004.54	1118.51	1963.01	1007.11	1013.36	2096.94	1039.13	1222.84	2040.11	1050.53	898.575	2013.54	687.007	1233.19	2013.76	579.229	1218.17	1959.61	695.444	1190.84	1958.49	587.884	1171.63	1755.31	455.652	1186.88	1679.47	430.226	1170.88	1753.58	487.631	1143.81	1678.82	463.774	1126.62	1585.98	458.886	1100.97	1542.28	463.299	1093.33	1553.64	438.222	1144.68	2097.66	700.884	872.712	2153.92	606.443	888.98	2048.18	680.217	914.498	2100.37	583.105	929.44	2185.36	229.219	937.731	2192.32	153.957	966.585	2140.01	237.355	964.824	2147.74	157.358	991.91	2132.44	65.6588	1041.16	2125.69	22.5326	1047.86	2146.45	34.7975	1001.56	1570.16	245.767	1078.16	1542.22	281.875	1185.61	2349.17	55.1447	1076.78	2311.7	34.4192	963.569
29.667	2147.99	953.726	1172.24	2140.02	974.082	940.208	1974.1	996.923	1119.38	1961.47	1000.09	1014.43	2097.18	1031.51	1223.32	2039.62	1043.18	898.577	2018.33	678.157	1234.05	2021.29	570.656	1218.9	1964.08	685.481	1191.84	1965.35	577.91	1172.63	1765.81	455.722	1187.67	1689.22	432.512	1171.76	1765	487.581	1144.49	1689.62	466.009	1127.49	1595.65	463.631	1101.46	1551.96	468.652	1094.07	1563.17	443.926	1145.56	2096.79	696.176	872.945	2153.29	601.852	888.782	2047.43	675.372	914.587	2099.13	578.139	928.401	2182.32	224.954	941.674	2184.61	150.551	973.177	2135.99	235.779	965.847	2138.73	156.675	995.822	2117.49	65.9208	1046.39	2109.97	22.54	1050.65	2131.03	36.8245	1005.27	1575.76	250.543	1080.9	1549.28	288.253	1188.37	2334.49	49.8281	1081.23	2295.82	36.1914	966.61
