Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
21.4	2375.04	929.681	1107.8	2379.68	903.432	891.015	2198.86	963.997	1060.94	2197.67	971.824	961.474	2299.65	996.035	1160.1	2319.24	994.161	845.754	2355.49	663.275	1187.57	2419.63	575.708	1166.06	2310.73	642.379	1141.08	2371.56	553.585	1116.3	2527.85	263.834	1118.71	2564.27	190.785	1096.16	2497.6	259.305	1075.17	2533.24	189.554	1054.35	2563.86	91.2221	1016.14	2581.3	44.9887	1000.03	2591.84	61.4372	1050.55	2176.33	678.178	831.918	2132.88	579.54	851.668	2134.91	706.166	881.648	2091.09	608.513	904.059	1856.86	504.854	900.458	1782.95	477.409	915.106	1862.59	520.982	951.487	1787.59	494.489	967.922	1711.45	500.109	987.19	1667.69	513.254	1001.08	1673.52	494.615	951.509	2754.34	175.557	1018.86	2732.94	110.371	1108.55	1667.54	291.584	994.271	1637.87	345.217	905.242
21.407	2373.7	926.475	1108.25	2380.74	901.535	890.598	2198.21	958.424	1061.38	2197.81	966.278	961.637	2298.84	991.157	1161.14	2316.3	991.792	844.922	2354.23	661.805	1185.36	2416.18	572.699	1164.57	2307.96	640.7	1140.04	2367.56	551.023	1115.33	2521.36	258.697	1114.89	2556.35	185.816	1092.92	2490.77	254.808	1071.07	2526.55	184.806	1050.21	2556.92	86.8543	1011.58	2574.18	40.3941	995.804	2583.73	56.9946	1046.93	2182.81	671.162	831.434	2141.3	571.657	851.142	2140.22	698.29	880.891	2098.33	599.82	902.962	1869.14	510.342	898.972	1793.52	486.36	914.436	1875.58	526.887	949.585	1799.34	504.629	966.479	1723.87	514.92	985.19	1681.69	531.576	998.14	1686.02	510.97	949.741	2748.31	169.311	1018.16	2723.72	104.554	1107.92	1667.87	309.596	994.571	1641.87	363.903	905.053
21.413	2372.63	923.24	1108.91	2381.85	899.068	890.278	2197.5	952.465	1061.62	2198.33	959.98	961.763	2297.69	986.539	1162.92	2313.45	989.084	843.97	2353.04	660.158	1183.5	2413.81	570.105	1163.14	2305.95	638.699	1139.19	2364.53	548.39	1114.62	2512.87	252.99	1111.56	2547.8	179.121	1088.04	2482.62	250.124	1067.48	2517.5	179.668	1046.21	2546.86	81.8141	1006.32	2563.9	35.3027	990.204	2572.3	50.902	1041.89	2189.12	663.878	831.383	2149.49	563.585	850.737	2145.32	690.148	880.145	2105.5	590.574	901.77	1882.24	515.342	897.514	1805.93	495.76	913.069	1889.94	531.32	948.12	1812.62	513.214	965.345	1738.28	527.82	983.555	1696.94	547.067	996.332	1700.35	525.795	948.115	2739.02	161.437	1018.59	2711.99	94.9173	1105.62	1670.7	326.137	994.1	1647.88	381.241	904.027
21.42	2371.63	920.074	1109.85	2382.85	895.997	890.189	2196.57	946.235	1061.74	2198.87	953.087	961.663	2296.55	982.056	1164.28	2311.7	984.678	842.82	2352.33	658.132	1181.62	2412.38	567.549	1161.53	2304.33	636.146	1138.59	2362.27	545.092	1114.2	2503.42	246.952	1108.99	2536.44	172.581	1085.15	2473.19	245.332	1064.87	2506.2	174.205	1043.17	2533.81	76.0447	1001.19	2550.41	29.529	984.454	2557.73	43.8321	1036.61	2195.21	656.569	831.286	2158.12	555.074	850.14	2150.05	681.51	879.432	2112.82	580.906	900.812	1896.63	519.071	896.158	1820.05	503.933	912.24	1905.45	533.509	946.81	1827.24	520.066	964.357	1754.21	538.818	982.424	1713.78	560.215	995.215	1715.9	538.848	946.925	2727.22	151.339	1020.55	2696.31	84.416	1104.78	1676.25	340.798	992.506	1655.78	397.266	902.667
21.427	2371.07	917.177	1111.05	2383.86	892.556	890.222	2195.36	939.726	1061.46	2199.32	945.599	961.188	2294.91	977.448	1165.45	2310.59	978.899	841.6	2351.69	655.399	1180.08	2411.21	564.546	1160.02	2302.88	632.906	1138.21	2360.24	541.455	1113.91	2492.77	240.888	1107.19	2523.33	165.584	1081.95	2462.44	240.319	1062.89	2493	168.395	1040.45	2518.05	69.7528	996.886	2533.54	23.0529	979.962	2540.28	36.3687	1032.34	2202.26	648.85	831.922	2166.97	546.422	849.432	2154.51	672.613	878.173	2120.17	570.912	899.488	1912.42	521.555	895.197	1834.23	510.465	910.263	1921.84	535.725	945.62	1843.07	525.516	963.393	1771.07	548.068	981.258	1731.42	570.92	994.863	1732.42	550.028	946.269	2712.93	139.886	1020.44	2678.59	72.851	1103.34	1684.18	353.452	989.917	1665.78	411.975	900.927
21.433	2370.78	914.568	1112.2	2384.86	888.218	890.543	2193.89	933.041	1060.64	2199.71	937.58	960.316	2292.73	972.668	1166.03	2310.34	972.002	840.103	2350.78	651.679	1179.01	2409.91	560.638	1158.35	2301.32	628.953	1137.97	2358.08	537.228	1113.58	2481.17	234.555	1105.37	2508.76	158.12	1079.48	2450.44	235.229	1061.32	2478.13	162.271	1038.61	2498.78	71.0598	994.663	2509.25	22.7375	978.441	2517.27	35.9724	1030.73	2208.39	640.926	831.386	2175.98	537.585	848.139	2160.32	663.182	878.217	2127.9	560.551	897.744	1929.11	522.731	894.279	1850.47	515.316	909.246	1939.2	535.753	945.388	1859.89	529.387	962.482	1788.74	555.56	980.483	1749.92	579.549	994.862	1751.01	561.618	945.721	2695.92	124.815	1016.76	2657.12	60.5181	1101.03	1694.13	364.112	986.557	1677.13	423.799	898.079
21.44	2370.13	910.827	1114.23	2385.4	883.485	891.708	2192.21	926.095	1059.23	2199.85	929.136	958.84	2290.04	967.703	1165.89	2310.53	964.18	838.627	2349.04	646.834	1178.95	2408.1	555.937	1157.13	2299.38	624.372	1138.07	2354.9	532.915	1113.55	2469.02	228.1	1103.59	2493.77	150.915	1077.77	2437.57	229.421	1060.2	2462.92	155.918	1037.15	2478.68	71.2631	992.632	2483.45	22.1622	977.225	2493.27	35.017	1029.01	2214.91	632.659	830.434	2185.43	528.331	846.71	2165.95	653.555	876.889	2136.14	549.882	895.836	1946.6	522.602	893.06	1867.71	518.739	907.75	1957.17	534.741	944.38	1877.57	531.887	961.384	1806.42	560.45	977.878	1768.91	586.536	994.432	1769.05	568.867	945.549	2678.19	107.187	1012.81	2634.68	47.6432	1098.4	1705.99	372.805	982.57	1691.97	435.607	895.701
21.447	2371.3	907.829	1115.27	2385.79	878.338	892.282	2190.62	919.106	1057.34	2199.89	920.315	956.885	2286.94	962.358	1165.32	2311.29	955.796	837.319	2346.15	640.867	1180.13	2405.32	550.588	1156.5	2296.46	619.238	1138.84	2352.32	527.878	1112.75	2456.48	221.871	1102.42	2478.33	143.956	1075.87	2424.3	224.068	1059.55	2446.89	150.129	1035.74	2459.02	71.8785	989.171	2457.35	22.4442	975.579	2468.98	35.2787	1026.87	2221.73	624.047	829.084	2195.42	518.94	845.03	2171.99	643.43	875.358	2145.25	538.919	893.736	1964.8	521.252	891.9	1885.74	520.553	906.543	1975.72	532.639	943.311	1896.12	533.114	960.1	1825.56	564.017	978.678	1788.38	591.288	994.392	1787.81	573.857	944.885	2661.13	86.5757	1007.82	2611.65	33.0903	1094.11	1719.29	379.669	978.56	1708.07	444.25	892.471
21.453	2370.61	904.48	1116.93	2386.22	872.804	892.923	2189.53	912.439	1054.62	2199.58	911.444	954.528	2283.89	956.714	1164.4	2312.41	947.336	836.163	2341.9	635.272	1181.5	2400.69	544.85	1157.95	2292.54	614.191	1139.57	2348.32	522.899	1112.78	2443.9	216.118	1100.7	2462.93	137.95	1072.89	2410.21	219.498	1059.12	2430.12	145.073	1034.03	2436.83	72.1237	985.16	2430.85	23.2679	974.422	2444.34	36.8481	1024.53	2229.01	615.184	827.4	2206.25	509.4	842.934	2178.54	632.922	873.461	2154.93	527.612	891.215	1983.57	518.618	890.951	1904.42	521.091	904.985	1994.57	529.781	942.075	1915.19	532.959	958.742	1845.18	566.301	978.373	1808.14	594.023	994.438	1807.71	576.86	944.254	2641.38	68.0476	1000.91	2587.65	29.7036	1095.26	1734.07	384.632	974.261	1725.71	450.763	888.796
21.46	NaN	NaN	NaN	2386.34	866.861	893.493	2187.63	906.068	1051.84	2198.83	902.738	951.565	2280.94	951.005	1163.71	2313.96	938.712	835.21	2335.77	630.404	1182.94	2394.79	539.54	1160.01	2287.47	610.208	1139.45	2343.4	518.551	1113.28	2431.73	211.424	1096.91	2447.74	133.591	1066.85	2395.92	216.447	1057.7	2412.81	142.423	1030.03	2413.33	72.4028	977.294	2404.04	23.6607	971.188	2418.72	40.318	1019.56	2236.68	606.346	825.619	2218.66	498.718	842.575	2185.25	622.392	871.253	2165.2	516.213	888.582	2002.82	515.232	889.262	1923.8	520.03	903.875	2014.34	525.453	940.776	1934.95	531.662	957.207	1865.71	568.048	977.678	1828.32	595.511	993.402	1828.06	578.369	942.737	2616.8	58.8624	994.091	2560.27	32.155	1091.87	1750.29	387.728	969.839	1745.06	454.803	885.211
21.467	NaN	NaN	NaN	2386.35	860.478	894.163	2184.76	900.937	1048.19	2197.12	894.411	948.111	2278.21	945.167	1163.81	2315.98	930.289	834.37	2330.57	627.159	1183.12	2389.81	536.382	1160.14	2282.83	607.369	1138.88	2338.93	516.11	1112.59	2420	211.388	1092.04	2430.03	133.591	1058.53	2382.27	220.553	1055.73	2393.18	145.846	1024.79	2387.94	73.4674	970.032	2376.2	24.595	967.593	2391.87	44.1906	1014.58	2244.91	598.048	823.865	2229.95	491.078	838.923	2192.35	611.961	869.255	2176.36	505.215	885.908	2022.71	511.262	888.581	1943.68	517.886	901.992	2034.35	520.69	939.156	1955.05	529.292	955.687	1885.91	567.104	976.684	1848.44	595.484	991.777	1848.87	578.3	940.787	2589.36	53.0478	989.773	2532.11	34.4632	1087.68	1767.52	388.884	965.789	1765.4	456.55	881.367
21.473	NaN	NaN	NaN	2385.63	854.047	895.52	2181.12	897.678	1044.36	2194.71	887.157	944.254	2275.49	939.425	1164.9	2318.05	921.812	833.804	2326.65	624.881	1182.62	2385.98	534.4	1159.38	2278.97	605.195	1138.3	2335.14	514.04	1111.78	2404.54	215.192	1088.52	2407.15	136.851	1054.26	2369.3	227.807	1050.54	2372.58	152.685	1019.78	2362.19	75.0903	965.511	2348.2	26.3699	965.09	2364.85	47.5574	1011.28	2253.31	591.779	821.909	2243.48	483.64	836.924	2200.75	603.04	866.932	2188.42	495.279	883.373	2042.46	505.712	886.208	1963.82	514.637	900.375	2054.41	515.517	937.576	1975.28	526.096	953.91	1905.11	565.538	977.214	1868.18	593.918	989.68	1869.81	576.496	938.528	2563.64	50.3845	987.134	2504.24	35.5339	1084.85	1785.83	388.051	961.768	1786.56	455.751	877.333
21.48	NaN	NaN	NaN	2384.33	847.821	896.946	2177.93	895.635	1040.9	2192.49	882.531	940.55	2271.02	934.756	1166.67	2320.34	913.186	833.589	2322.28	622.533	1182.49	2381.8	532.119	1159.1	2274.97	603.328	1137.51	2331.24	512.246	1111.05	2386.44	219.122	1085.43	2383.12	140.145	1053.36	2352.28	233.186	1047.23	2351.05	157.849	1017.55	2335.17	76.7147	963.009	2319.52	27.8932	963.797	2336.89	50.2679	1009.37	2262.93	586.925	821.198	2258.22	478.189	835.22	2209.33	595.013	865.597	2201.75	486.864	880.892	2062.74	500.376	884.906	1984.07	510.577	898.497	2074.62	510.151	935.887	1995.71	521.996	951.976	1924.54	562.375	975.397	1887.44	591.072	986.485	1890.39	573.359	935.504	2535.45	49.2504	987.158	2475.25	35.6383	1084	1805.11	385.231	958.433	1808.18	452.34	873.306
21.487	2355.47	885.261	1124.6	2382.48	842.694	899.276	2175.25	894.225	1037.71	2190.79	881.851	937.513	2264.35	931.443	1166.85	2322.23	904.669	833.271	2316.44	620.101	1182.23	2376.28	529.742	1159.29	2269.75	600.944	1136.37	2326.53	509.999	1110.37	2366.49	220.453	1084.88	2358.9	141.836	1053.36	2334.49	235.935	1044.89	2328.07	160.877	1017.17	2307.06	77.9102	962.791	2290.38	29.1645	963.97	2308.18	51.8542	1009.32	2273.47	583.284	820.958	2273.4	474.354	833.956	2218.75	588.475	864.619	2216.27	480.057	879.052	2083	494.903	882.971	2004.42	505.797	896.24	2094.75	504.905	934.206	2015.76	517.457	949.961	1942.77	558.41	973.518	1905.66	586.777	982.601	1910.08	568.712	932.32	2507.08	47.8343	987.222	2446.14	35.6223	1083.89	1824.93	380.453	955.326	1830.11	446.097	869.286
21.493	2352.54	882.808	1127.54	2380.82	838.609	901.601	2173.35	893.458	1034.97	2189.24	882.235	935.096	2258.85	929.583	1166.91	2320.98	896.865	834.139	2309.63	617.447	1181.53	2368.49	526.571	1158.83	2263.26	599.141	1134.96	2319.13	507.859	1108.78	2347.64	220.262	1083.78	2334.47	142.362	1053.74	2315.3	237.948	1045.09	2305.27	163.024	1016.57	2277.75	78.7218	963.523	2260.57	29.961	964.697	2278.56	52.6919	1010.02	2284.29	580.622	820.932	2289.44	471.663	833.332	2228.86	582.755	863.581	2231.88	474.573	877.978	2103.23	489.837	881.367	2024.24	500.174	892.332	2114.54	500.02	932.821	2035.52	512.48	947.734	1959.84	553.743	971.669	1922.71	581.216	977.798	1929.32	562.245	928.318	2477.46	46.8278	988.119	2416.32	35.149	1084.36	1846.03	373.151	952.663	1852.27	437.293	865.698
21.5	2349.96	880.758	1130.21	2378.51	835.367	904.906	2171.28	893.674	1033.6	2187.42	883.452	934.152	2254.9	928.133	1166.26	2316.81	896.862	836.612	2301.53	614.856	1180.75	2358.18	522.655	1158.2	2255.73	598.636	1132.8	2309.79	506.295	1106.27	2326.62	219.602	1084.5	2309.59	142.248	1054.15	2294.45	238.912	1046.41	2280.67	164.346	1017.97	2248.03	79.6698	964.235	2230.48	30.8131	965.257	2248.73	53.536	1010.64	2295.31	578.806	820.761	2306.38	470.221	833.49	2239.3	577.787	862.673	2248.44	470.434	877.325	2122.98	485.07	879.908	2043.82	494.506	889.906	2133.82	495.53	931.766	2054.32	507.121	945.629	1976.12	547.386	966.37	1938.42	574.485	972.414	1946.67	554.71	923.169	2448.03	46.1771	988.462	2386.28	34.8205	1084.93	1868.07	363.797	950.341	1874.42	426.058	862.11
21.507	2347.68	879.079	1132.53	2377.29	833.638	907.293	2169.3	894.42	1033.36	2185.64	884.887	934.3	2252.06	926.781	1165.42	2315.27	902.042	839.905	2292.75	612.83	1179.99	2346.51	518.851	1157.65	2247.55	599.002	1130.75	2299.09	505.266	1103.95	2304.81	218.811	1084.66	2283.98	141.895	1054.34	2272.57	239.207	1047.27	2254.4	164.985	1019.71	2218.01	80.7124	964.483	2200.17	31.9606	965.531	2218.56	54.6188	1011.03	2306.22	578.117	820.464	2324.84	470.715	834.402	2250.33	573.658	862.022	2267.25	467.806	877.669	2142.67	480.649	879.247	2062.91	488.512	887.693	2152.14	491.566	930.904	2072.24	501.295	943.399	1991.71	540.195	961.169	1952.78	566.044	966.574	1962.6	545.833	918.789	2417.81	45.348	988.806	2355.91	34.6895	1085.14	1890.83	352.488	948.624	1896.56	412.785	858.51
21.513	2345.78	877.623	1134.65	2376.54	833.146	908.576	2167.79	895.245	1033.84	2184.18	886.018	934.958	2250.3	925.797	1165.2	2314.69	907.827	842.776	2283.65	611.688	1179.3	2334.01	515.742	1156.89	2238.72	600.086	1129.28	2286.95	504.661	1102.48	2282	217.601	1085.18	2257.73	141.918	1054.51	2249.89	239.55	1048.55	2229.32	166.783	1019.4	2187.59	81.9225	965.105	2169.55	33.003	965.986	2188.03	55.6304	1011.49	2316.86	578.921	820.224	2342.89	472.852	834.925	2261.49	570.605	861.655	2286.07	466.296	878.791	2161.25	476.261	879.03	2081.08	481.982	885.746	2169.45	488.248	929.775	2089.04	495.223	941.046	2005.9	531.552	956.452	1965.22	555.652	960.983	1977.45	535.742	914.814	2387.39	44.8908	989.128	2325.33	34.4582	1085.3	1914.49	339.354	947.202	1918.82	397.471	855.754
21.52	2344.28	876.523	1136.51	2374.35	834.588	910.441	2166.81	896.284	1034.89	2182.75	887.042	936.109	2249.27	925.677	1165.66	2313.05	911.921	843.849	2274.25	611.296	1178.67	2319.99	513.137	1156.85	2229.49	601.849	1128.05	2273.59	504.363	1101.73	2258.79	217.349	1085.96	2231.13	142.425	1055.38	2227.11	240.394	1049.6	2203.04	168.388	1020.99	2157.04	83.3189	966.07	2138.99	34.3901	966.483	2157.57	56.7301	1012.33	2327.71	580.959	820.609	2360.9	477.101	835.815	2272.64	568.928	861.704	2304.92	466.668	880.262	2178.85	471.831	877.586	2098.4	474.915	883.406	2185.68	485.224	928.519	2105.03	488.785	938.211	2018.97	521.538	951.639	1976.94	543.734	953.964	1990.48	522.988	907.555	2357.06	44.7264	989.791	2294.59	34.3657	1086.14	1938.86	324.648	946.035	1941.27	380.566	853.221
21.527	2343.44	875.698	1138.04	2373.15	837.378	910.885	2166.29	897.875	1036.62	2181.06	888.04	937.806	2248.8	926.698	1166.78	2310.02	914.508	844.21	2264.67	611.735	1178.28	2305.67	511.51	1156.45	2219.48	604.48	1127.66	2258.59	504.748	1101.71	2232.58	217.977	1086.68	2203.19	144.237	1055.24	2202.87	242.246	1049.75	2176.49	171.127	1020.93	2126.79	85.0691	966.872	2108.56	36.0353	966.836	2127.2	58.2852	1012.77	2338.71	584.835	821.859	2377.89	483.361	836.717	2283.86	568.858	861.928	2323.44	468.883	881.971	2195.32	468.069	875.447	2114.81	467.329	880.875	2201	482.326	926.867	2120.09	481.745	935.504	2031.22	510.007	946.631	1987.77	529.674	947.23	2003.22	509.12	902.361	2326.06	44.2894	990.983	2263.81	34.2398	1086.75	1963.95	308.472	945.018	1963.8	362.312	851.003
21.533	2342.73	875.411	1139.64	2372.51	841.234	910.873	2166.3	900.015	1038.81	2180.2	889.505	940.214	2249.26	928.547	1168.41	2307.05	916.706	844.118	2255.08	613.077	1178.27	2290.62	510.76	1156.09	2209.24	608.079	1128.06	2241.94	506.378	1102.45	2206.72	219.469	1086.01	2175.38	146.544	1054.85	2178.12	244.453	1048.62	2149.67	173.898	1020.25	2096.67	86.9573	966.965	2078.29	37.99	966.864	2097.03	60.1726	1012.89	2348.34	590.401	822.786	2393.93	491.647	837.932	2294.64	570.467	862.562	2340.66	472.953	883.313	2211.22	463.681	874.019	2131.15	456.977	879.811	2216.06	478.878	925.668	2134.36	474.085	932.804	2042.76	496.437	942.233	1998.13	513.711	941.837	2015.34	493.415	897.6	2295.57	44.4361	991.212	2233.14	34.4006	1086.79	1989.81	291.264	944.315	1986.92	342.902	849.061
21.54	2343.45	875.949	1139.92	2372.48	846.817	909.161	2166.88	902.683	1041.57	2179.6	891.494	943.121	2250.12	930.59	1170.52	2303.94	919.13	844.165	2245.87	615.322	1178.2	2274.68	511.378	1156.57	2198.69	613.122	1128.48	2224.88	509.442	1103.61	2180.52	221.317	1085.77	2147.43	148.814	1054.81	2152.59	246.621	1048.1	2122.51	176.847	1020.04	2066.59	89.0384	967.097	2048.09	40.1812	966.848	2066.93	62.0555	1013.04	2357.47	597.282	824.226	2408.98	500.981	839.512	2304.44	574.052	863.037	2355.36	479.406	883.949	2226.09	459.583	872.597	2146.26	447.001	877.19	2228.31	476.297	923.637	2148.05	465.575	930.388	2054.26	482.921	937.894	2008.33	495.655	937.374	2027.36	474.958	893.592	2265.28	44.4881	991.339	2202.72	34.4905	1086.42	2016.59	273.206	943.797	2010.85	322.588	847.564
21.547	2344.86	876.817	1140.36	2372.45	851.878	907.95	2168.02	905.853	1044.75	2179.23	894.405	946.284	2252.63	932.72	1172.05	2300.63	921.801	844.305	2235.84	619.371	1178.22	2258.6	513.207	1156.52	2188.51	619.358	1128.96	2207.85	513.981	1104.83	2154.06	223.377	1085.59	2119.5	151.644	1055.08	2126.44	249.338	1048.05	2094.8	180.08	1020.38	2036.58	91.5345	967.73	2018.01	42.7109	967.123	2036.89	64.225	1013.53	2366.34	604.956	826.086	2421.76	511.394	840.958	2313.69	578.946	863.89	2369.18	486.068	884.583	2240.4	455.061	871.637	2162.05	436.858	875.907	2240.64	472.773	922.096	2161.26	456.229	928.176	2065.51	466.517	934.285	2018.85	475.781	933.185	2039.86	455.873	889.754	2234.67	44.673	991.834	2172.29	34.6129	1086.53	2045.26	254.121	943.048	2036.06	301.747	846.308
21.553	2347.08	878.174	1140.24	2371.66	858.077	906.924	2169.82	909.799	1048.13	2179.18	898.224	949.531	2255.26	935.028	1173.68	2297.56	924.64	844.352	2226.64	623.71	1177.97	2242.65	516.422	1156.68	2178.63	626.448	1129.34	2191.09	519.843	1105.75	2127.18	226.772	1085.3	2091.35	155.449	1055.27	2100.01	252.725	1047.68	2067.05	183.776	1020.35	2007.01	95.4835	968.856	1988.07	46.9222	967.504	2007.16	67.5331	1014.29	2374.35	613.261	827.908	2433.61	522.33	842.763	2322.49	584.749	864.635	2381.32	494.226	884.844	2253.91	450.131	870.969	2177.73	424.854	876.417	2252.06	468.784	921.099	2174.31	445.375	926.952	2077.1	448.377	931.352	2030.02	454.32	929.547	2052.87	434.954	886.789	2203.82	44.7326	992.57	2141.77	34.8465	1086.54	2074.61	235.322	942.819	2062.52	280.659	845.283
21.56	2350.03	879.701	1139.65	2371.73	863.828	905.417	2172.23	914.239	1051.58	2179.72	902.863	952.989	2258.7	937.652	1175.02	2295.03	927.775	844.157	2217.69	628.775	1177.43	2226.86	520.673	1155.96	2169.27	634.347	1129.41	2174.54	527.115	1106.35	2100.22	231.581	1085.15	2063.32	160.524	1055.6	2073.18	257.613	1047.5	2039.41	188.91	1020.58	1978.26	101.463	970.461	1958.57	53.2749	968.169	1978.14	72.6688	1015.29	2382	621.847	829.723	2444.74	533.256	844.92	2330.32	590.969	865.389	2392.44	502.699	885.465	2266.98	444.466	870.507	2191.76	414.12	873.84	2262.97	463.926	920.387	2187.24	434.744	925.239	2089.47	428.401	928.574	2041.36	429.147	928.098	2067.03	412.795	884.442	2173.64	45.2689	992.155	2111.47	35.3198	1086.26	2104.7	216.968	942.784	2090.79	259.715	844.61
21.567	2353.36	881.33	1138.83	2373.17	869.669	903.393	2174.93	918.93	1055.21	2180.93	908.047	956.472	2262.98	940.692	1176.35	2292.71	931.178	843.94	2209.26	634.447	1176.6	2211.74	525.949	1154.99	2160.31	643.068	1129.64	2158.79	535.655	1106.88	2073.78	237.62	1085.47	2036.26	166.905	1056.6	2046.83	263.769	1047.81	2012.31	195.486	1021.77	1950.44	109.148	972.598	1929.79	61.6104	969.137	1949.77	79.2694	1016.63	2388.68	630.526	831.064	2454.41	544.013	846.52	2337.82	597.809	866.352	2402.73	511.846	886.677	2279.57	438.151	870.417	2207.93	401.753	873.429	2273.25	458.112	919.836	2200.35	422.611	924.537	2102.8	407.253	927.164	2054.99	403.608	926.086	2082.52	389.687	882.851	2143.41	45.8758	992.258	2081.1	35.8856	1086.01	2138.03	198.571	943.206	2120.88	239.13	844.396
21.573	2357.21	882.662	1138.11	2374.03	876.286	902.571	2178.19	923.799	1058.68	2182.78	913.577	959.861	2268.24	944.46	1177.36	2290.8	935.309	843.799	2201.78	640.172	1175.15	2198.18	531.267	1153	2152.24	651.937	1129.52	2144.36	544.887	1106.41	2048.29	245.227	1086.29	2009.96	174.521	1058.15	2021.16	271.386	1048.75	1986.28	202.964	1023	1924.11	118.421	975.132	1901.89	71.8905	970.333	1922.46	87.411	1018.39	2394.79	638.993	832.465	2463.46	554.985	848.943	2344.69	604.86	867.462	2412.05	520.962	888.423	2292.24	430.807	870.613	2224.17	388.115	873.813	2283.58	451.192	919.592	2213.86	409.624	924.257	2117.44	386.044	926.875	2070.36	377.352	925.001	2099.72	366.003	882.212	2114.28	46.555	992.338	2051.07	36.7395	1086.21	2171.6	180.971	943.67	2152.3	219.799	844.324
21.58	2360.45	883.866	1137.1	2375.51	882.981	902.242	2181.6	928.761	1062.02	2185.15	919.353	963.115	2274.19	948.524	1178.06	2289.68	940.164	843.874	2194.24	646.719	1174.54	2184.49	538.703	1152.14	2144.85	661.238	1129.54	2130.86	554.876	1105.93	2023.66	253.921	1087.43	1984.86	183.26	1060.08	1996.67	279.877	1049.65	1961.56	211.282	1024.52	1899.49	129.22	977.91	1875.43	83.9615	971.684	1896.32	97.0694	1020.15	2400.36	647.132	833.412	2470.98	564.912	850.827	2351.06	612.185	868.681	2420.66	530.126	890.808	2304.88	422.826	871.351	2240.9	374.316	874.746	2293.69	443.14	919.658	2228.19	395.451	924.632	2133.73	363.801	927.505	2088.04	350.214	925.077	2118.44	341.979	882.432	2084.78	45.3763	993.344	2021.52	37.7925	1086.37	2206.93	164.243	944.095	2184.8	201.485	844.668
21.587	2363.56	884.916	1135.82	2377.34	889.712	902.365	2185.07	933.635	1064.84	2187.87	925.254	965.815	2281.65	952.332	1179.09	2289.57	946.3	844.097	2187.08	653.562	1174.19	2171.58	546.288	1151.2	2138.16	670.756	1129.58	2118.54	565.435	1105.51	2000.31	263.503	1089	1961	192.701	1062.36	1973.67	289.183	1050.72	1937.92	220.613	1026.12	1876.86	141.144	980.652	1850.6	97.5988	973.086	1871.71	107.983	1022.09	2405.65	654.85	834.353	2477.6	574.183	852.708	2356.81	619.159	869.977	2428.21	539.203	893.518	2317.68	414.161	872.386	2258.26	360.067	876.031	2304.58	433.833	920.711	2243.42	380.593	925.584	2152.03	340.606	929.072	2107.5	322.963	926.585	2139.43	317.512	884.739	2056.67	44.2393	994.563	1992.61	39.4948	1087.02	2243.5	148.701	944.518	2217.98	184.375	845.287
