Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
23.58	2113.65	1084.99	1180.19	2119.67	1085.1	939	1947.7	1130.05	1089.31	1942.48	1127.33	989.482	2076.11	1157	1196.88	2049.28	1157.47	893.076	1957.57	803.007	1235.22	1939.44	695.742	1220.56	1899.61	819.895	1199.55	1876.89	713.158	1185.72	1669.45	335.095	1169.3	1632.05	262.297	1146.11	1647.97	356.727	1125.43	1614.07	286.221	1104.44	1529.96	190.822	1081.62	1495.9	152.44	1075.38	1523.38	153.909	1117.25	2155.24	847.653	883.57	2237.48	777.216	904.268	2109.45	807.402	915.467	2189.54	733.69	937.006	2103.57	437.088	952.316	2063.56	368.223	965.35	2071.51	464.006	986.107	2029.25	395.861	999.816	1936.39	308.626	1034.65	1900.48	272.045	1033.22	1928.86	281.582	990.909	1699.36	46.9143	1038.16	1653.66	46.1034	1153.87	2106.87	154.151	1048.86	2061.2	179.06	938.58
23.587	2116.2	1087.57	1178.95	2122.87	1091.16	937.814	1950.26	1135.24	1089.65	1945.29	1134.24	989.746	2081.42	1162.14	1195.59	2051.25	1163.97	893.081	1952.32	808.298	1235.1	1931.08	701.521	1220.58	1895.52	826.756	1198.54	1869.49	720.829	1184.92	1655.69	343.433	1169.26	1618.31	270.354	1146.97	1634.86	364.228	1124.67	1601.29	293.362	1104.47	1518.42	201.794	1082.9	1482.24	165.585	1076.18	1509.49	165.061	1118.14	2156.56	853.327	883.463	2238.48	782.724	904.921	2110.49	813.292	915.184	2190.21	739.54	937.417	2117.82	429.256	953.604	2081.42	358.427	966.451	2084.5	454.05	987.816	2046.6	383.336	1001.72	1959.34	290.009	1036.79	1926.04	250.73	1035.29	1953.54	262.462	993.042	1679.28	48.0521	1038.73	1633.15	48.9951	1154.39	2140.43	147.627	1050.23	2092.76	169.651	939.976
23.593	2118.64	1089.87	1177.73	2125.55	1096.85	937.536	1952.8	1140.13	1090.23	1947.84	1140.53	990.46	2086.68	1167.49	1194.24	2053.13	1170.46	893.205	1947.78	813.436	1234.94	1923.49	707.317	1220.31	1891.91	833.537	1197.55	1862.71	728.502	1184.15	1642.83	352.079	1169.33	1605.62	278.471	1147.98	1622.7	371.878	1124.06	1589.32	300.716	1104.75	1508.05	213.337	1084.13	1469.69	179.636	1077.04	1497.67	176.914	1118.99	2157.42	858.245	883.381	2238.74	787.054	905.798	2110.83	818.669	914.666	2189.74	744.104	937.591	2132.24	421.275	954.667	2100.39	348.258	967.689	2097.9	443.81	989.282	2064.2	370.994	1003.15	1983.33	271.186	1038.24	1953.06	229.977	1037.26	1979.3	243.407	994.453	1659.57	49.9291	1039.53	1613.22	52.6253	1155.02	2173.85	142.42	1052.25	2124.76	160.749	941.773
23.6	2120.9	1092.16	1176.74	2127.8	1102.27	937.535	1955.18	1144.58	1090.97	1950.13	1146.2	991.435	2091.46	1172.8	1192.82	2056.37	1176.84	893.666	1943.81	818.522	1234.81	1916.59	713.197	1219.7	1889.16	840.241	1196.68	1856.63	736.207	1183.29	1630.87	360.795	1169.61	1594.11	286.453	1149.32	1611.39	379.723	1123.63	1578.18	308.294	1105.24	1498.76	225.09	1085.67	1458.35	193.921	1078.03	1485.96	189.253	1120.15	2158.08	862.52	883.521	2238.44	790.381	906.542	2110.71	823.24	913.855	2188.61	747.639	937.2	2146.76	413.087	955.263	2119.72	337.98	968.501	2111.32	433.437	990.252	2082.3	358.634	1004.34	2007.37	253.449	1038.97	1980.38	209.83	1038.09	2005.94	224.944	995.387	1639.77	53.1385	1040.79	1593.55	57.5965	1155.76	2206.79	138.405	1054.77	2157.3	152.609	944.224
23.607	2123.06	1094.45	1175.76	2129.47	1106.95	937.369	1957.38	1148.41	1091.77	1952.09	1150.96	992.38	2096.28	1177.29	1189.8	2056.33	1182.82	894.009	1940.35	823.393	1233.63	1910.21	719.04	1218.17	1886.77	846.745	1195.68	1851.24	743.895	1182.19	1619.87	369.861	1169.82	1583.18	295.214	1150.27	1600.72	387.909	1123.5	1567.81	316.157	1105.83	1490.21	237.456	1087.12	1447.99	208.613	1079.06	1475.04	202.252	1121.2	2158.66	865.954	883.568	2238.01	792.834	906.982	2110.34	827.014	912.771	2187.25	750.264	936.163	2161.31	404.542	955.562	2138.71	328.198	968.771	2125.11	422.793	991.061	2100.15	346.524	1004.22	2032.31	235.778	1039.23	2008.26	190.506	1038.65	2033.1	206.792	995.874	1621.64	57.4388	1041.64	1575.11	63.6432	1156.5	2239.15	135.643	1058.28	2190.05	145.075	947.028
23.613	2124.86	1096.66	1175.15	2130.36	1110.93	936.941	1959.23	1151.61	1092.62	1953.65	1154.81	993.368	2098.95	1181.01	1188.35	2057.02	1187.82	894.583	1937.46	828.419	1233.14	1904.76	725.016	1216.96	1884.89	853.166	1194.72	1846.7	751.478	1180.87	1609.96	379.164	1169.87	1573.02	304.339	1151.1	1590.84	396.642	1123.31	1558.06	324.521	1106.27	1482.4	250.189	1088.15	1438.52	223.809	1079.89	1465.13	215.849	1122.18	2159.26	868.51	883.582	2237.5	794.337	907.272	2110.03	829.656	911.222	2185.81	751.777	934.986	2175.78	395.814	955.482	2157.78	318.376	968.864	2138.31	412.167	990.436	2118.39	334.381	1004.44	2057.45	218.673	1038.88	2036.62	171.898	1038.63	2060.95	189.269	995.883	1604.33	62.92	1043.22	1557.75	70.9943	1157.22	2270.45	134.031	1062.34	2222.6	138.15	950.135
23.62	2126.48	1098.83	1174.66	2130.81	1114.16	936.414	1960.77	1154.2	1093.42	1954.77	1157.67	994.185	2101.54	1183.93	1187.2	2057.23	1192.17	895.133	1935.09	833.35	1232.62	1900.21	730.725	1215.86	1883.47	859.296	1193.67	1843	758.712	1179.37	1600.96	388.145	1169.73	1563.52	313.752	1151.43	1581.95	405.554	1123.1	1548.82	333.611	1106.41	1474.85	263.435	1088.53	1429.58	239.382	1080.17	1455.65	230.15	1122.68	2159.73	870.233	883.419	2236.78	794.821	907.34	2109.54	831.477	909.69	2183.99	752.486	933.609	2189.94	386.997	954.889	2176.86	308.458	968.618	2151.87	401.165	990.072	2136.74	322.432	1004.2	2082.62	202.33	1038	2065.2	154.223	1038.17	2089.11	172.467	995.472	1587.37	70.3396	1044.86	1540.9	78.9701	1157.65	2300.87	133.852	1066.98	2254.76	131.958	953.514
23.627	2128	1100.96	1174.31	2130.84	1116.65	935.729	1962.01	1156.23	1094.03	1955.61	1159.72	994.75	2102.54	1186.08	1186.98	2056.89	1195.38	895.897	1933.26	838.089	1232.1	1896.62	736.174	1214.99	1882.41	864.918	1192.6	1840.36	765.186	1177.98	1593.29	398.27	1169.06	1554.39	323.686	1151.33	1574.01	415.144	1122.51	1540.16	343.346	1106.18	1467.64	277.124	1087.78	1421.29	255.334	1078.65	1446.13	245.037	1121.73	2159.68	870.886	883.165	2235.44	794.241	907.008	2108.88	832.69	908.799	2181.98	752.344	932.162	2203.95	377.97	953.886	2195.44	299.018	967.957	2165.17	390.389	989.221	2154.73	310.906	1003.69	2107.87	186.784	1036.78	2093.74	137.663	1037.63	2117.26	156.641	995.007	1571.67	78.7079	1047.66	1523.82	88.9705	1158.54	2329.55	133.932	1071.33	2286.13	126.38	956.907
23.633	2129.37	1102.99	1173.99	2130.87	1118.63	935.092	1963.14	1157.75	1094.29	1956.19	1160.95	995.07	2102.96	1187.77	1187.23	2055.53	1197.08	896.583	1932.07	842.381	1231.57	1894.18	740.938	1214.11	1881.79	869.798	1191.75	1838.57	770.687	1176.76	1585.39	407.198	1168.06	1545.66	333.885	1150.63	1566.91	424.798	1121.28	1531.87	353.661	1105.23	1460.5	290.857	1084.96	1413.88	270.958	1074.14	1436.41	260.429	1118.65	2158.84	870.535	882.476	2233.53	792.717	906.055	2107.54	833.192	908.413	2179.37	751.514	931.202	2217.31	369.275	952.609	2213.12	289.972	967.259	2178.25	379.831	987.884	2172.48	299.517	1003.69	2132.8	172.35	1035.41	2121.91	122.437	1037.31	2145.13	142.008	994.331	1556.63	86.8798	1051.19	1506.06	99.9806	1159.34	2356.54	134.735	1075.72	2316.47	121.994	960.424
23.64	2130.61	1104.84	1173.76	2130.88	1119.87	934.458	1964.09	1158.78	1094.33	1956.97	1161.54	995.51	2102.5	1189.34	1188.79	2054.72	1198.26	896.324	1931.72	845.933	1231.09	1892.91	744.811	1213.6	1881.84	873.742	1191.12	1837.7	775.1	1175.97	1578.18	416.96	1166.62	1536.76	344.445	1149.21	1560.5	434.499	1119.57	1523.94	364.194	1103.53	1453.91	304.07	1079.77	1406.71	286.051	1067.82	1426.37	276.471	1113.45	2157.07	869.025	881.478	2230.54	789.982	904.717	2105.6	833.004	908.55	2175.92	750.095	930.719	2229.91	360.568	951.187	2230.24	281.625	966.545	2190.61	368.842	987.298	2189.36	289.085	1003.31	2157.17	159.125	1034.1	2149.77	108.493	1036.34	2172.3	128.877	993.731	1541.08	92.5647	1057.1	1487.18	113.14	1160.73	2381.97	136.083	1079.73	2345.36	118.663	963.719
23.647	2131.79	1106.53	1173.59	2130.94	1120.44	933.899	1964.94	1159.53	1094.13	1957.24	1161.6	995.2	2102.28	1190.3	1188.88	2054.93	1198.48	895.844	1932.2	848.486	1230.77	1892.79	747.59	1213.24	1882.55	876.626	1190.86	1837.82	778.305	1175.62	1570.93	426.745	1164.61	1527.84	355.416	1147.21	1554.85	444.484	1117.1	1516.62	374.941	1101.03	1446.45	317.185	1073.5	1398.89	300.659	1060.75	1416.53	292.184	1107.13	2154.48	866.683	880.504	2226.58	786.248	903.02	2102.86	832.152	908.938	2171.68	747.873	930.553	2241.69	352.255	949.652	2246.5	273.665	965.878	2202.13	358.663	985.591	2205.38	279.089	1002.73	2180.6	147.357	1032.97	2176.18	96.3095	1035.85	2198.35	117.353	993.38	1524.73	102.173	1060.85	1468.31	128.853	1162.8	2405.54	137.904	1083.02	2372.39	116.582	966.583
23.653	2132.91	1108.02	1173.49	2131.02	1120.38	933.43	1965.72	1159.91	1093.66	1957.56	1161.24	994.749	2102.05	1190.97	1188.77	2054.62	1197.95	895.046	1933.42	850.023	1230.72	1893.74	749.382	1213.05	1883.63	878.404	1191.04	1838.84	780.222	1175.49	1563.93	436.993	1162.12	1518.85	366.999	1144.33	1550.01	454.668	1113.91	1509.57	386.369	1097.63	1438.16	330.351	1067.21	1390.28	315.023	1053.36	1406.32	307.542	1100.77	2151.18	863.776	879.473	2221.84	781.789	901.256	2099.47	830.599	909.369	2166.72	744.922	930.271	2252.8	344.25	948.009	2262.05	266.16	965.225	2212.6	348.775	983.712	2220.23	269.598	1001.5	2202.72	136.813	1032.18	2201.13	85.6731	1035.38	2222.76	107.465	993.197	1509.98	112.76	1065.09	1451.14	145.034	1164.36	2427.11	140.343	1085.72	2397.01	115.983	968.691
23.66	2134.02	1109.17	1173.45	2131.19	1119.82	933.115	1966.42	1160.06	1093.1	1957.97	1160.53	994.177	2102.08	1191.46	1188.54	2054.49	1196.66	894.23	1935.2	850.774	1230.92	1895.59	750.114	1213.14	1885.24	879.239	1191.56	1840.52	781.001	1175.67	1557.47	447.629	1158.92	1510.13	379.511	1140.74	1545.84	465.252	1110.14	1502.83	398.575	1093.62	1429.66	343.419	1061.19	1381.41	328.897	1046.6	1396.14	322.685	1094.56	2147.54	860.336	878.615	2216.68	776.782	899.532	2095.66	828.625	909.57	2161.11	741.382	929.41	2263.65	336.996	946.683	2276.49	259.516	964.599	2222.19	339.234	981.142	2233.72	261.024	999.978	2223.63	127.199	1031.47	2224.22	76.1112	1035.25	2245	98.9486	993.113	1495.82	123.695	1071.36	1434.93	161.852	1165.55	2446.7	143.032	1086.51	2418.23	116.636	969.599
23.667	2135.05	1110	1173.51	2131.41	1118.81	932.912	1967.15	1159.92	1092.57	1958.36	1159.54	993.663	2102.39	1191.84	1188.17	2053.4	1194.58	893.529	1937.42	850.762	1231.48	1898.16	749.968	1213.64	1887.11	879.008	1192.39	1843.06	780.502	1176.06	1552.03	458.518	1155.4	1502.25	392.124	1137.04	1542.25	475.771	1105.98	1496.96	410.723	1089.49	1421.55	356.69	1055.58	1373.11	342.902	1040.33	1386.56	338.036	1088.66	2143.75	856.701	877.352	2211.27	771.671	897.333	2091.81	826.286	909.526	2155.57	737.582	928.51	2273.55	330.488	945.104	2289.59	253.879	963.881	2230.61	330.601	977.937	2245.61	253.17	997.555	2241.74	118.723	1031.53	2245.07	67.8286	1035.53	2264.73	91.5093	993.362	1481.95	135.903	1075.09	1419.28	179.175	1166.67	2463.82	146.443	1086.86	2437.28	118.171	970.221
23.673	2136.08	1110.44	1173.7	2131.61	1117.51	932.845	1967.94	1159.33	1092.17	1958.82	1158.22	993.331	2102.81	1192.11	1187.75	2053.94	1192.44	893.009	1939.97	850.024	1232.31	1901.35	748.994	1214.71	1889.48	877.95	1193.2	1846.32	779.007	1176.75	1547.93	469.25	1151.91	1495.52	404.838	1133.66	1539.85	486.103	1102.18	1492.31	422.935	1085.91	1414.19	370.559	1050.59	1365.56	357.66	1034.84	1378.15	353.79	1083.53	2140.18	852.958	876.021	2206.21	766.571	894.99	2088.45	823.921	909.558	2150.46	733.986	927.605	2282.19	324.577	943.382	2301.76	248.84	963.639	2237.76	322.627	974.259	2255.53	246.041	994.918	2257.22	111.068	1031.94	2263.19	60.3807	1036.02	2281.35	84.958	993.673	1468.3	148.864	1077.74	1405.22	196.596	1166.81	2477.99	149.923	1086.19	2452.24	120.299	969.452
23.68	2137.28	1110.34	1173.56	2131.82	1116	932.867	1968.72	1158.24	1091.9	1959.25	1156.57	993.173	2103.27	1192.22	1187.31	2054.63	1190.02	892.647	1942.92	848.505	1233.19	1905.2	747.03	1216.19	1892.14	875.825	1193.93	1850.1	776.368	1177.59	1545.16	479.812	1148.97	1490.29	417.624	1130.68	1538.89	496.243	1098.92	1488.89	435.096	1082.7	1408.21	385.022	1046.52	1359.78	373.177	1030.3	1371.71	370.053	1079.11	2136.91	849.404	874.622	2201.63	761.826	892.925	2085.48	821.757	909.717	2146.24	730.638	927.76	2288.57	319.434	941.638	2310.64	244.42	962.721	2243.26	315.598	971.006	2263.53	239.645	992.229	2269.56	104.16	1032.29	2277.82	53.8797	1036.41	2294.57	78.9861	993.904	1454.95	162.494	1079.51	1392.4	214.382	1166.54	2488.95	152.968	1084.7	2463.37	122.055	967.984
23.687	2138.55	1109.7	1173.12	2131.97	1114.3	932.801	1969.48	1156.65	1091.86	1959.62	1154.57	993.306	2103.81	1192.04	1186.73	2055.31	1187.48	892.411	1946.2	846.321	1233.99	1909.61	744.36	1217.69	1895.18	872.853	1194.34	1854.4	772.66	1178.58	1544.33	489.744	1146.98	1486.55	430.318	1128.36	1539.99	506.303	1096.54	1486.64	447.233	1080.02	1403.53	400.133	1042.97	1355.29	389.674	1026.37	1365.98	387.162	1075.76	2134.41	846.117	873.951	2198	757.637	891.743	2083.15	819.569	909.925	2142.69	727.587	927.301	2292.26	314.64	940.501	2316.12	240.177	961.383	2246.54	309.51	969.108	2268.66	234.263	990.682	2278.53	97.9997	1032.07	2288.58	48.0113	1036.48	2304.08	73.6036	993.522	1442.15	176.621	1080.16	1380.86	232.394	1166.05	2496.43	154.734	1082.71	2470.9	122.786	965.989
23.693	2139.86	1108.6	1172.7	2132.11	1112.41	932.781	1970.19	1154.55	1092.08	1959.88	1152.15	993.603	2104.42	1191.42	1186.26	2056.02	1184.87	892.222	1949.83	843.374	1234.46	1914.59	740.775	1218.82	1898.6	868.927	1194.52	1859.02	768.042	1179.47	1544.76	499.714	1145.26	1484.49	442.871	1126.47	1541.83	515.977	1094.73	1485.88	459.434	1078.06	1400.31	415.803	1040.03	1351.86	406.904	1023.49	1362.17	404.669	1072.85	2132.34	843.061	873.602	2195.18	753.659	891.099	2081.35	817.049	910.09	2139.64	724.319	926.889	2292.83	309.848	939.498	2318.2	235.891	960.207	2247.54	303.971	968.35	2270.99	229.119	989.641	2283.7	92.3846	1031.27	2295.04	42.5859	1035.54	2309.66	68.5274	992.372	1430.12	191.284	1079.95	1370.88	250.601	1165.07	2500.56	154.464	1080.63	2476.28	121.312	964.524
23.7	2141.14	1107.03	1172.15	2132.18	1110.34	932.652	1970.83	1151.93	1092.5	1959.93	1149.35	994.127	2104.31	1190.02	1186.07	2056.7	1182.25	892.133	1953.82	840.076	1234.78	1920.04	736.38	1219.86	1902.44	864.45	1194.3	1864.14	762.494	1180.12	1546.68	509.231	1144.14	1484	455.27	1125.26	1545.14	525.249	1093.62	1486.46	471.603	1076.8	1398.66	431.858	1037.81	1349.91	424.89	1021.12	1360.52	422.361	1070.53	2131.2	840.262	873.751	2193	750.11	890.728	2079.79	814.41	909.905	2137.06	720.983	926.284	2290.87	304.697	938.436	2317.08	231.032	958.746	2246.5	298.781	968.631	2270.77	223.99	989.592	2285.35	86.8861	1029.71	2297.43	37.2028	1033.81	2311.53	63.5514	990.735	1419.28	206.506	1079.09	1362.45	268.614	1163.52	2501.33	151.67	1078.71	2476.99	118.885	962.459
23.707	2142.38	1104.92	1171.51	2132.18	1108.13	932.512	1971.39	1148.79	1093.19	1959.88	1146.05	994.849	2105.96	1187.86	1185.84	2057.13	1179.44	892.116	1958.06	835.487	1234.53	1925.99	731.216	1220.6	1906.39	858.697	1193.74	1869.68	756.122	1180.61	1550.99	517.682	1143.39	1485.26	467.264	1124.5	1549.79	534.229	1093.26	1488.44	483.687	1076.21	1398.72	448.287	1036.21	1349.67	443.446	1019.63	1360.17	440.496	1069.03	2130.44	837.274	874.059	2191.49	746.501	890.495	2078.62	811.583	909.467	2135.07	717.537	925.546	2287	299.366	937.581	2313.5	225.497	957.405	2243.81	293.681	969.619	2268.16	218.818	989.798	2283.39	81.5169	1027.89	2295.62	31.8318	1031.51	2309.48	58.536	988.727	1409.8	222.253	1077.49	1355.65	286.598	1161.65	2499.14	146.655	1077.04	2474.44	114.593	960.288
23.713	2143.38	1102.48	1170.87	2132.2	1105.78	932.365	1971.82	1145.13	1094.04	1959.66	1142.2	995.7	2106.88	1184.92	1185.95	2057.38	1176.53	892.196	1962.6	830.243	1234.16	1932.44	725.304	1221.08	1910.48	852.301	1193.24	1875.73	748.921	1180.88	1556.19	525.79	1143.44	1488.14	478.782	1124.45	1555.76	542.905	1093.73	1492.03	495.59	1076.23	1400.66	465.026	1035.3	1351.48	462.415	1018.82	1362.13	458.793	1068.03	2130.27	834.053	874.347	2190.4	742.658	890.27	2077.78	808.38	909.102	2133.24	713.933	924.549	2281.55	293.685	937.23	2307.66	219.682	956.207	2239.1	288.824	970.628	2263.34	213.603	990.148	2278.21	76.0237	1026.1	2290.13	26.2737	1029.33	2304.04	53.3924	986.652	1401.78	238.465	1075.32	1350.72	304.741	1160.15	2494.19	139.79	1075.34	2469.21	108.775	958.321
23.72	2144.19	1099.59	1170.31	2132.11	1103	932.15	1972.17	1140.96	1094.98	1959.3	1137.89	996.715	2107.65	1181.35	1186.24	2057.02	1173.38	892.281	1967.45	824.392	1233.86	1939.33	718.759	1221.5	1914.96	845.136	1192.68	1882.22	740.991	1181.02	1563.6	532.585	1144.45	1492.83	489.857	1124.75	1563.31	551.065	1094.82	1497.24	507.337	1076.8	1404.51	481.873	1035.06	1355.21	481.659	1018.79	1365.63	477.132	1067.95	2129.9	830.51	874.364	2189.67	738.771	889.951	2077.26	804.804	908.859	2132.38	709.988	924.188	2274.59	287.917	936.788	2299.94	213.462	955.296	2233.05	283.696	971.219	2256.39	208.273	990.207	2270.01	70.5515	1024.84	2281.23	20.7024	1027.91	2295.51	47.66	985.249	1395.51	255.077	1072.65	1347.72	322.83	1158.52	2486.93	131.394	1073.47	2461.24	101.056	956.546
23.727	2144.86	1096.31	1169.87	2131.77	1099.77	931.687	1972.41	1136.2	1096.07	1958.85	1133.05	997.733	2108.2	1177.28	1186.63	2056.7	1169.7	892.391	1972.58	817.694	1233.59	1946.67	711.569	1221.83	1919.7	837.158	1192.35	1889.23	732.36	1181.09	1572.04	539.152	1145.68	1499.14	500.328	1125.56	1572.41	558.628	1096.5	1503.94	518.744	1077.86	1410.4	498.482	1035.38	1361.11	500.83	1019.39	1371.23	495.046	1068.46	2129.4	826.262	874.081	2188.88	734.276	889.729	2076.65	800.617	908.652	2131.64	705.751	923.879	2266.73	282.019	936.018	2290.97	207.108	954.569	2225.57	278.493	970.851	2247.87	202.738	989.764	2259.15	66.9633	1024.89	2268.62	16.9561	1027.65	2283.58	43.4424	985.588	1391.07	271.877	1069.81	1346.78	340.586	1157.12	2477.56	121.832	1071.18	2450.5	91.5929	954.6
23.733	2145.43	1092.55	1169.59	2131.38	1096.16	931.147	1972.61	1130.87	1097.14	1958.51	1127.59	998.902	2108.42	1172.75	1187.08	2055.88	1165.7	892.515	1977.97	810.284	1233.48	1954.53	703.734	1222.12	1924.69	828.711	1192.27	1896.64	723.149	1181.25	1581.54	545.013	1147.35	1506.99	510.084	1126.54	1582.69	565.667	1098.53	1512.52	529.443	1079.4	1418.24	514.521	1036.35	1369.02	519.672	1020.48	1379.24	512.377	1069.55	2128.65	821.295	873.683	2187.95	729.38	889.62	2075.69	795.787	908.292	2130.48	700.853	923.689	2258.51	275.503	934.875	2281.14	200.418	953.645	2217.25	273.04	969.816	2238.1	196.9	989.074	2244.68	70.6225	1025.51	2249.76	19.7471	1028.04	2266.59	44.9301	985.757	1388.28	288.701	1066.64	1348.36	357.555	1155.2	2466	108.831	1068.19	2434.53	79.9853	953.298
23.74	2145.9	1088.27	1169.44	2131.02	1092.15	930.609	1972.63	1124.98	1098.2	1958.22	1121.85	1000.38	2108.24	1167.93	1187.61	2055.29	1161.07	892.752	1983.57	802.433	1233.6	1962.66	695.53	1222.41	1929.91	819.706	1192.42	1904.45	713.455	1181.49	1592.21	550.238	1149.19	1516.17	519.23	1127.77	1594.2	571.956	1100.92	1522.4	539.472	1080.88	1427.36	528.95	1036.6	1378.66	537.806	1022.62	1388.92	529.151	1071.13	2127.31	815.486	873.198	2186.45	723.869	889.547	2074.42	790.466	907.932	2129.09	695.413	923.59	2249.64	268.909	933.994	2269.88	193.217	952.762	2208.24	267.687	968.834	2227.19	190.972	988.23	2229.54	71.9238	1028.1	2229.71	21.3425	1029.34	2248.24	45.1842	987.178	1387.71	305.369	1063.77	1351.35	374.192	1153.9	2451.54	93.1783	1065.24	2416.7	66.1712	951.764
23.747	2146.2	1083.56	1169.48	2130.5	1087.52	929.924	1972.58	1118.61	1099.2	1957.85	1115.23	1001.43	2107.79	1162.69	1188.2	2054.28	1155.96	892.87	1989.37	794.029	1233.78	1971.14	686.797	1222.49	1935.29	810.16	1192.9	1912.46	703.411	1181.69	1604.44	554.195	1151.01	1526.63	527.73	1129.01	1606.85	577.495	1103.54	1533.85	548.819	1082.7	1438.57	543.869	1038.25	1389.99	555.169	1024.71	1400.24	545.019	1072.89	2124.97	809.622	872.39	2184.4	717.781	888.886	2072.66	784.666	908.044	2127.17	689.689	923.359	2240.64	262.886	933.554	2258.12	186.627	952.719	2198.6	262.999	967.626	2214.91	185.932	987.511	2212.74	73.0341	1029.07	2209.02	22.903	1029.99	2228.89	45.239	987.787	1389.2	321.615	1060.94	1356.26	390.099	1152.71	2437.43	74.6719	1062.26	2398.3	51.3134	950.451
23.753	2146.39	1078.42	1169.73	2130.28	1082.47	929.613	1972.21	1111.87	1100.1	1956.8	1108.68	1002.38	2106.55	1157.5	1189.3	2053.55	1150.21	892.873	1995.22	785.32	1234.03	1979.8	677.728	1222.42	1940.63	800.205	1193.42	1920.65	692.975	1181.84	1617.22	557.842	1153.12	1538.33	535.479	1130.35	1620.63	582.239	1106.17	1546.62	556.896	1083.7	1450.97	558.06	1040.11	1402.69	571.367	1027.03	1412.66	560.167	1075.09	2122.07	804.131	871.742	2181.5	712.151	887.124	2070.43	779.419	908.598	2125.02	684.205	923.084	2231.63	258.343	933.739	2246.29	181.688	953.416	2188.38	259.479	966.375	2202.23	181.933	986.893	2193.95	73.4872	1029.66	2187.63	23.9111	1030.34	2208.3	45.0646	988.32	1392.8	337.345	1058.38	1363.18	405.243	1152	2420.29	60.7717	1060.82	2379.14	39.5924	947.49
23.76	2146.38	1072.87	1170.09	2129.22	1077.16	929.331	1971.28	1104.92	1100.95	1954.92	1102.03	1003.09	2105.17	1151.68	1190.25	2052.57	1144.17	892.615	2001.12	776.278	1234.21	1988.78	668.41	1222.53	1945.94	789.924	1194.07	1928.94	682.25	1181.88	1631.06	560.877	1155.14	1550.93	542.084	1131.62	1635.55	586.351	1108.85	1560.5	565.353	1085.68	1464.47	571.176	1042.07	1416.47	586.326	1029.49	1426.17	573.586	1077.12	2117.41	799.532	870.21	2177.7	707.14	884.473	2067.69	775.328	909.122	2122.69	679.898	922.827	2222.57	255.566	934.467	2234.37	178.394	954.712	2178.24	257.869	965.398	2189.01	180.223	986.697	2173.27	73.8562	1030.7	2165.49	24.4588	1030.27	2186.7	45.8274	988.787	1398.91	352.031	1056.41	1371.99	419.272	1151.54	2399.84	52.7669	1063.19	2358.71	40.1011	947.538
