Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.187	2332.36	972.582	1104.7	2318.95	1010.38	879.449	2176.06	1032.11	1050.71	2165.3	1038.74	952.087	2298.03	1035.19	1134.19	2252.24	1054.81	843.586	2169.19	719.889	1151.97	2161.39	610.075	1144.69	2124.14	726.446	1101.28	2114.12	617.319	1092.51	1903.46	479.437	1109.37	1821.47	468.559	1090.21	1903.12	519.268	1074.29	1825.9	505.229	1053.75	1726.14	518.809	1003.47	1686.48	531.628	994.063	1692.58	515.88	1045.21	2296.68	765.444	804.115	2352.07	671.314	817.976	2245.3	741.234	843.588	2296.17	644.564	856.004	2437.94	240.256	864.413	2461.01	165.164	882.156	2401.58	240.043	904.639	2422.75	163.562	922.557	2423.95	68.7662	959.592	2421.83	21.802	962.862	2438.68	43.284	916.264	1671.56	317.564	1011.02	1650.92	367.213	1107.1	2635.01	82.1487	966.502	2590.66	52.0103	868.644
0.193	2332.07	968.675	1104.65	2317.54	1006.77	878.895	2175.28	1026.86	1051.51	2163.96	1033.85	953.073	2297.64	1030.64	1134.65	2250.77	1049.97	843.75	2175.77	711.582	1153.29	2172.7	600.958	1145.87	2130.35	716.441	1102.71	2124.5	606.988	1093.86	1920.18	478.793	1108.99	1838.06	470.289	1089.25	1921.42	518.041	1073.25	1843.86	506.547	1052.41	1744.48	522.349	1001.38	1704.95	535.989	991.908	1711.01	520.828	1043.28	2293.77	760.905	804.527	2349.24	666.696	818.215	2242.45	736.706	844.167	2293	639.884	855.761	2423.74	234.921	864.35	2443.42	158.989	882.539	2387.1	236.304	904.139	2405.21	159.254	923.017	2399.83	69.32	959.8	2394.38	22.9073	963.325	2412.4	42.4641	916.594	1684.83	322.669	1011.94	1665.99	374.093	1107.46	2612.7	63.9499	966.617	2567	37.504	867.403
0.2	2331.41	964.478	1104.57	2316.16	1002.58	878.446	2173.85	1021.81	1052.18	2162.13	1029.36	953.847	2296.83	1025.94	1135.19	2249.33	1044.75	843.783	2182.87	703.353	1154.61	2184.02	592.641	1147.32	2136.9	706.376	1104.38	2135.11	596.74	1095.62	1937.85	477.204	1108.85	1855.63	470.962	1088.73	1940.5	515.962	1072.71	1862.75	506.44	1052.24	1763.03	524.488	999.812	1723.75	538.854	990.563	1729.97	524.081	1042.11	2290.53	757.235	804.567	2345.71	662.702	816.333	2239.68	732.74	844.545	2290.27	635.679	854.783	2409.67	231.619	864.331	2425.33	154.893	883.63	2372.13	235.139	903.2	2385.67	157.385	922.842	2373.18	69.374	959.842	2365.8	23.2773	962.362	2384.72	42.6185	916.375	1700.01	326.021	1012.57	1682.84	378.705	1107.93	2587.08	53.0018	968.648	2540.19	40.1338	867.171
0.207	2330.31	959.976	1104.65	2314.22	997.805	877.959	2171.5	1016.94	1052.83	2159.49	1025.48	954.573	2295.51	1021.2	1135.97	2248.15	1039.33	843.747	2190.43	695.429	1155.64	2196.16	584.684	1148.54	2143.62	696.503	1106.11	2146.06	586.882	1097.67	1956.5	474.765	1108.89	1874.22	470.57	1088.54	1960.37	513.087	1072.42	1882.33	505.473	1051.96	1782	525.253	998.2	1742.67	540.197	990.306	1749.25	525.554	1041.73	2287.07	755.325	803.363	2341.85	660.641	813.449	2236.99	731.16	844.524	2287.51	633.799	853.53	2396.5	231.618	864.813	2405.78	154.632	886.878	2357.95	239.215	901.716	2364.08	160.875	923.269	2345.4	70.4219	962.439	2336.82	24.2049	963.422	2356.27	45.0419	917.926	1717.11	327.776	1013.65	1701.42	381.095	1108.92	2557.82	53.7621	970.413	2509.41	40.5897	867.176
0.213	2329.29	956.528	1104.31	2310.81	992.876	877.872	2168.21	1012.28	1053.21	2155.81	1021.96	954.969	2293.68	1016.38	1137.03	2246.84	1034.03	843.566	2198.24	688.457	1156.39	2208.25	578.372	1149.95	2150.53	687.175	1107.73	2157.42	577.803	1099.62	1976.16	471.918	1109.11	1893.76	469.405	1088.78	1980.74	510.059	1072.58	1902.6	503.962	1052.18	1800.37	525.18	998.17	1761.84	540.238	990.971	1769.49	525.651	1042.51	2284.88	755.357	802.234	2339.71	660.734	811.048	2234.93	730.5	843.074	2285.28	633.24	850.963	2382.81	234.972	865.959	2385.49	157.48	888.541	2343.38	245.709	900.914	2343.59	166.949	923.507	2317.41	72.8215	963.804	2307.9	26.166	964.36	2327.74	47.6042	919.084	1735.99	327.783	1014.08	1721.32	381.078	1109.72	2529	52.5592	972.793	2481.88	41.0712	869.253
0.22	2327.01	953.168	1104.14	2307.07	989.373	878.033	2164.4	1007.85	1053.65	2151.49	1017.92	955.612	2291.22	1011.52	1138.12	2244.66	1029.19	843.328	2206.44	682.777	1156.67	2221.28	573.368	1151.29	2157.84	678.893	1109.04	2169.39	569.803	1102.15	1996.12	468.828	1109.92	1914.18	467.007	1089.28	2001.38	506.952	1073.33	1923.41	501.69	1053.04	1820.51	524.089	999.97	1781.02	539.009	992.764	1788.64	523.97	1043.97	2283.24	755.35	801.283	2340.68	662.085	810.968	2232.79	728.709	840.077	2285.64	632.444	848.233	2366.81	237.908	865.445	2365.92	160.361	888.486	2326.98	250.41	899.536	2322.93	172.265	921.781	2289.64	75.2327	964.654	2279.18	28.3947	964.984	2299.42	50.095	919.841	1755.62	326.389	1014.55	1742.24	378.7	1110.68	2501.08	52.2015	971.27	2453.63	40.5263	869.176
0.227	2324.17	950.699	1104.32	2303.1	987.373	877.211	2160.49	1003.66	1054.26	2147.11	1013.71	957.248	2288.06	1006.85	1139.19	2239.54	1025.34	843.24	2215.02	678.451	1156.61	2234.81	569.773	1151.76	2165.61	671.856	1110.18	2181.99	563.338	1103.84	2017.87	464.884	1110.24	1935.13	463.782	1090.17	2022.66	503.597	1074.33	1944.37	499.028	1054.36	1839.47	521.733	1002.43	1799.8	536.392	995.782	1808.23	520.656	1046.75	2280.55	754.727	800.15	2339.54	662.197	809.171	2230.16	726.807	838.246	2284.13	631.138	845.149	2348.73	239.512	864.006	2343.6	162.319	887.473	2309.67	254.054	898.279	2301.06	176.693	920.385	2261.07	76.8688	964.098	2250	29.9568	964.3	2270.56	51.8323	919.201	1777.1	323.11	1014.41	1764.3	373.824	1111.74	2472.56	51.0201	970.866	2424.89	40.4829	869.071
0.233	2321.13	949.021	1104.68	2300.03	986.36	876.019	2156.81	999.646	1055.17	2143.15	1009.62	959.435	2284.24	1002.72	1140.45	2233.36	1023.01	844.077	2223.98	675.166	1156.49	2248.58	567.551	1151.83	2173.93	665.867	1111.12	2195.94	557.947	1104.91	2039.27	460.934	1110.77	1956.39	459.554	1091.29	2043.5	500.689	1075.95	1965.02	495.722	1056.31	1857.99	518.288	1005.86	1817.99	532.386	999.863	1827.67	515.685	1050.3	2276.55	753.464	799.686	2334.79	660.383	807.173	2226.23	725.541	837.92	2279.47	629.463	843.441	2328.82	240.5	862.778	2319.05	163.561	885.818	2290.87	257.423	896.848	2277.58	180.291	919.03	2231.67	77.8481	962.662	2220.45	30.8147	963.153	2241	52.4111	917.899	1800.15	318.358	1013.28	1787.37	366.613	1112.76	2442.93	50.7082	969.398	2395.24	40.2155	867.856
0.24	2318.18	948.074	1105.41	2297.36	986.283	874.627	2153.49	995.807	1056.32	2139.91	1006.37	961.649	2279.01	999.008	1141.9	2228.6	1021.45	844.916	2233.08	672.904	1156.37	2262.92	566.645	1151.71	2182.94	660.83	1111.89	2210.15	554.228	1105.27	2060.46	456.941	1111.38	1977.58	454.58	1092.72	2063.67	497.607	1077.38	1985.15	491.86	1058.54	1875.63	513.293	1009.77	1835.45	526.828	1004.91	1845.79	509.755	1058.23	2271.51	750.929	799.915	2327.44	656.406	807.228	2220.9	724.14	838.522	2272.06	626.928	844.239	2306.99	240.3	861.339	2293.56	163.997	884.053	2269.93	258.802	895.875	2253.03	182.381	917.546	2201.93	78.2165	961.129	2190.63	31.1516	961.842	2211.28	52.5656	916.65	1823.45	312.129	1012.47	1811.43	357.376	1113.7	2413.07	50.2879	968.366	2365.43	39.9366	866.917
0.247	2315.38	947.958	1105.96	2295.66	985.669	873.844	2150.59	992.492	1057.68	2137.52	1004.25	963.365	2273.16	996.544	1142.93	2224.98	1019.97	845.727	2241.88	671.994	1156.24	2277.53	567.115	1151.04	2192.26	656.661	1112.51	2225.04	551.702	1105.74	2081.03	453.309	1111.98	1998.45	449.157	1093.85	2082.85	494.922	1078.86	2004.58	487.652	1060.88	1893.02	507.339	1014.33	1852.16	519.648	1010.49	1864.64	502.193	1062.01	2265.37	747.165	800.425	2318.82	651.159	808.639	2214.49	722.513	840.152	2262.89	623.948	846.703	2284.27	238.505	861.005	2267.17	162.826	883.377	2247.85	258.533	895.338	2227.55	182.922	917.02	2171.97	78.3407	960.503	2160.5	31.3742	961.119	2181.31	52.6343	916.018	1847.9	304.645	1011.56	1836.09	346.411	1114.66	2383.15	49.8865	967.541	2335.07	39.7801	866.118
0.253	2313.05	948.337	1106.38	2293.98	985.061	873.28	2148.32	990.434	1058.7	2136.14	1003.76	964.608	2267.24	995.305	1144.33	2222.34	1018.34	846.529	2251.06	671.753	1156.25	2292.84	569.149	1150.28	2201.63	653.764	1113.13	2240.1	551.002	1105.29	2101.53	449.566	1112.39	2018.69	443.666	1095.31	2101.83	491.972	1080.39	2023.47	483.069	1063	1909.89	500.625	1019.6	1868.45	510.332	1016.85	1882.94	492.288	1065.78	2257.82	743.679	801.112	2307.64	646.103	809.159	2207.34	721.529	842.612	2252.54	621.612	849.515	2260.52	235.494	861.115	2240.03	160.636	883.415	2224.7	256.957	895.12	2201.15	182.324	916.902	2141.69	78.6853	960.197	2130.27	31.5678	960.86	2150.93	52.8779	915.689	1873.07	296.051	1010.44	1861.44	334.044	1115.3	2352.71	49.6025	967.189	2305.33	39.5144	865.781
0.26	2311.2	949.149	1106.72	2293.4	984.5	873.521	2146.55	990.326	1058.71	2135.55	1004.24	964.531	2261.72	994.657	1145.25	2220.83	1016.61	847.127	2259.95	672.805	1156.23	2307.07	572.557	1149.17	2210.86	652.288	1113.7	2254.96	551.683	1104.95	2121.71	445.835	1112.76	2038.84	437.507	1096.52	2120.21	489.046	1081.91	2041.97	477.835	1065.23	1926.03	492.105	1024.84	1884.28	500.125	1022.08	1901.07	481.751	1069.75	2250.93	741.242	802.311	2295.86	641.908	809.882	2199.35	721.494	844.21	2240.67	619.773	851.424	2235.59	232.089	861.766	2212.21	158.088	883.994	2200.63	254.951	895.686	2174.12	181.421	917.543	2111.19	79.0494	960.314	2099.74	31.9749	960.921	2120.43	53.2638	915.422	1899.17	286.438	1009.49	1889.04	320.7	1112.96	2321.97	49.4024	966.963	2273.69	39.4648	865.597
0.267	2309.7	950.283	1106.93	2291.37	983.208	872.858	2145.39	991.868	1057.82	2135.42	1005.36	963.488	2257.64	994.708	1145.67	2221.13	1015.34	847.717	2268.59	674.984	1155.99	2320.34	577.193	1148.5	2220.1	652.145	1113.86	2269.24	554.125	1103.73	2141.82	442.084	1113.2	2059.04	430.934	1097.99	2138.15	485.842	1083.16	2060.09	471.896	1067.25	1941.98	481.938	1029.64	1899.92	488.126	1028.7	1917.95	467.23	1074.03	2243.37	739.832	803.132	2284.28	638.448	810.695	2191.09	722.155	845.167	2227.36	618.782	851.491	2209.75	229.254	862.874	2184.02	156.137	885.092	2174.85	253.298	896.285	2146.39	180.616	918.288	2080.65	79.7119	960.571	2069.03	32.5128	961.12	2089.75	53.8978	915.99	1925.69	276.041	1008.05	1914.87	305.078	1113	2291.19	49.1354	966.779	2243.08	39.4614	865.749
0.273	2308.54	951.999	1107.06	2291.06	982.177	873.126	2145.09	994.528	1057	2135.66	1006.97	961.984	2255.2	995.778	1146.02	2220.98	1014.37	847.131	2276.79	678.297	1155.66	2333.07	582.958	1147.24	2229.09	653.088	1113.73	2282.88	557.66	1102.49	2161.73	438.26	1113.55	2079.12	423.974	1099.61	2155.61	482.424	1084.64	2077.97	465.379	1069.56	1957.9	470.104	1034.69	1915.64	474.361	1034.02	1935.71	453.195	1078.89	2236.42	739.054	803.878	2273.12	635.905	811.473	2182.74	723.453	845.288	2214.33	618.499	850.651	2183.87	228.009	863.788	2155.82	155.68	886.068	2149.51	252.762	897.233	2118.83	181.29	918.97	2050.17	80.5019	960.927	2038.36	33.4434	961.492	2059.02	54.8696	915.999	1952.61	264.825	1006.54	1941.8	289.95	1112.69	2260.4	48.8689	967.011	2212.15	39.6145	866.091
0.28	2307.89	954.564	1107.1	2291.39	981.356	873.451	2144.07	998.275	1055.67	2136.28	1008.87	960.291	2254.27	997.945	1146.26	2222.57	1014.54	846.77	2284.6	682.244	1154.81	2345.08	589.462	1145.4	2237.78	655.153	1113.33	2295.73	562.37	1101.1	2181.35	434.288	1113.92	2099.14	415.969	1100.95	2172.47	478.798	1086.1	2095.61	458.181	1071.91	1974.64	458.005	1037.96	1931.55	459.416	1038.71	1953.61	437.794	1083.34	2229.36	738.948	804.432	2261.77	634.145	811.841	2175.12	725.096	845.042	2201.34	618.938	849.673	2157.54	228.703	864.46	2127.5	157.11	886.252	2124.28	254.656	897.796	2091.45	183.505	919.576	2019.73	81.7601	961.177	2007.81	34.5999	961.926	2028.47	55.9186	916.623	1980.42	252.815	1005.02	1969.63	274.155	1112.01	2229.69	48.7616	967.204	2181.33	39.686	866.539
0.287	2307.72	958.169	1106.89	2292.27	980.799	873.655	2145.6	1001.86	1054.41	2137.34	1011.12	958.564	2254.31	1001.22	1146.61	2225.14	1015.63	846.292	2291.93	687.063	1154.21	2356.33	597.049	1143.69	2246.01	658.2	1112.87	2308.1	567.848	1099.85	2200.41	430.312	1114.36	2119.15	407.666	1102.08	2188.49	474.691	1087.58	2112.78	450.261	1074.14	1991.03	443.601	1042.02	1948.01	442.048	1043.54	1972.18	420.283	1086.78	2222.9	738.998	805.219	2250.42	633.026	812.824	2167.15	727.594	844.874	2188.71	620.349	849.137	2130.72	230.097	865.222	2098.79	159.184	886.395	2097.86	256.59	898.793	2064.3	186.093	920.44	1989.54	83.4104	961.255	1977.43	36.4054	962.167	1998.14	57.4804	916.405	2008.85	240.2	1003.37	1998.4	257.787	1111.06	2199.01	48.6756	967.303	2150.59	39.8951	866.724
0.293	2308.08	962.896	1106.44	2293.71	980.839	873.731	2145.8	1006.25	1053.05	2138.89	1013.68	957.005	2255.12	1005.83	1146.52	2228.35	1017.58	845.895	2299.73	692.844	1153.28	2366.98	605.39	1142.21	2253.89	662.272	1112.59	2319.31	574.425	1098.45	2218.98	426.255	1114.73	2139.17	398.933	1102.84	2203.92	470.641	1089.26	2129.78	441.707	1076.13	2007.52	427.698	1045.7	1965	423.458	1047.54	1990.95	402.219	1089.95	2216.58	739.834	806.287	2238.98	632.711	813.965	2159.42	731.011	845.133	2176.43	622.796	849.58	2103.55	232.028	865.848	2070.24	161.656	886.44	2071.5	258.982	899.781	2035.62	189.032	920.655	1960.16	86.4399	960.477	1947.1	39.7576	961.418	1968.29	60.3549	915.929	2038.6	227.131	1001.89	2028.18	241.359	1110.13	2168.41	48.6335	967.532	2120.04	40.1109	866.972
0.3	2308.77	968.14	1106.02	2295.52	981.333	873.72	2147.01	1010.29	1051.99	2140.86	1016.56	955.236	2256.38	1011.34	1146.76	2232.1	1020.19	845.586	2306.62	699.025	1152.66	2378.23	614.736	1139.59	2261.55	667.159	1112.47	2329.89	581.756	1097.2	2237.11	422.121	1114.99	2159.06	389.857	1103.46	2218.63	466.149	1090.71	2146.41	432.516	1077.76	2024.69	410.366	1048.62	1983.21	402.752	1051.06	2010.32	383.061	1092.43	2210.08	741.332	807.307	2227.57	633.395	815.77	2152.21	735.271	845.716	2164.24	626.541	850.784	2077.05	235.214	866.262	2042.46	165.371	886.278	2045.67	262.39	900.47	2008.69	193.208	920.728	1931.46	91.9377	959.165	1917.5	45.444	960.619	1939	65.0786	914.812	2067.82	213.855	1000.28	2058.91	224.807	1108.95	2138.09	48.6199	968.012	2089.37	40.2469	867.573
0.307	2309.9	973.894	1105.48	2297.62	982.287	873.479	2148.55	1014.46	1050.84	2143.3	1019.62	954.276	2258.52	1017.69	1146.42	2236.44	1023.14	845.406	2313.29	705.608	1152.39	2386.95	623.482	1138.78	2268.73	672.661	1112.32	2339.76	589.683	1096.16	2254.73	417.963	1115.41	2178.98	380.565	1103.91	2233.11	460.859	1091.9	2162.98	422.61	1078.95	2042.74	393.086	1050.64	2001.68	381.562	1053.09	2030.54	362.988	1094.31	2203.63	743.595	808.662	2215.98	635.031	817.337	2145.46	740.416	846.831	2152.43	631.252	852.376	2051.84	240.202	866.522	2015.61	170.8	885.766	2020.42	267.645	900.526	1982.12	198.888	920.176	1903.63	98.8345	957.719	1888.24	52.9527	959.903	1910.41	71.0908	913.889	2102.2	200.382	999.235	2090.51	208.859	1108.18	2108.04	48.635	968.365	2059.09	40.9405	867.858
0.313	2311.32	980.004	1105.35	2300.52	983.628	873.591	2150.41	1018.9	1049.85	2146.08	1022.94	953.211	2259.79	1024.06	1146.3	2241.34	1026.23	845.452	2319.59	712.532	1152.34	2395.1	632.403	1138.17	2275.57	678.719	1112.32	2349.23	598.073	1095.13	2272.14	413.805	1115.46	2199.2	371.136	1104.26	2247.54	455.15	1092.74	2179.77	412.266	1079.86	2061.61	373.977	1052.66	2021.32	359.412	1054.35	2051.75	342.285	1095.43	2197.55	746.702	810.012	2204.74	637.689	819.38	2139.19	746.486	848.14	2141.17	637.289	854.521	2027.04	246.462	866.247	1989.98	177.53	884.976	1996	274.272	900.487	1956.75	205.735	919.564	1876.91	107.633	956.466	1859.75	62.4761	959.285	1882.78	78.8226	912.859	2135.86	187.285	998.608	2123.34	193.308	1107.41	2078.34	48.3107	968.61	2029.18	41.7764	868.124
0.32	2312.78	985.512	1104.87	2303.4	985.413	873.685	2152.48	1023.52	1049.12	2149.13	1026.51	952.201	2261.46	1030.66	1146.04	2247.76	1029.04	846.403	2325.59	719.738	1152.45	2402.7	641.459	1137.95	2281.99	685.038	1112.62	2358.03	606.68	1094.41	2289.27	409.472	1115.48	2219.69	361.472	1104.52	2261.57	449.357	1093.48	2197.14	401.365	1080.36	2081.46	353.934	1053.17	2042.31	336.592	1055.21	2074.17	321.228	1095.95	2191.94	750.596	811.432	2193.9	641.55	821.143	2133.5	753.507	849.505	2130.38	644.236	856.636	2003.6	253.837	866.162	1965.5	185.358	884.031	1972.73	281.779	900.331	1932.57	213.678	918.843	1851.85	117.751	955.154	1832.59	73.6644	958.523	1856.35	88.1336	912.014	2170.76	174.545	998.023	2157.75	178.497	1107.01	2048.82	48.0345	968.539	2000.1	42.9229	867.81
0.327	2314.35	991.043	1104.69	2306.54	987.365	873.814	2155.01	1028.34	1048.67	2152.37	1030.25	951.467	2263.06	1037	1145.88	2253.31	1032.09	846.867	2330.17	727.647	1153.22	2409.66	650.327	1137.9	2287.75	691.801	1113.44	2365.81	615.376	1093.91	2306.39	404.802	1115.43	2240.53	351.802	1104.38	2275.61	442.69	1093.73	2215.37	389.767	1080.69	2103.14	333.63	1053.46	2065.02	313.16	1054.61	2097.94	300.044	1095.84	2186.69	755.445	812.764	2183.3	646.455	822.666	2128.55	761.215	850.732	2120.22	652.298	858.256	1981.1	262.487	865.701	1942.24	194.07	883.165	1950.5	290.273	900.405	1909.86	222.507	918.336	1828.43	129.302	953.608	1806.77	86.511	957.536	1831.19	99.1103	910.688	2206.34	162.255	997.625	2192.74	164.461	1106.49	2019.84	47.7407	968.683	1971.19	44.0764	867.896
0.333	2315.99	996.34	1104.85	2309.85	989.603	874.144	2157.66	1033.39	1048.64	2155.72	1034.16	950.672	2264.43	1042.9	1145.86	2258.83	1035.06	847.675	2335.18	734.972	1153.67	2415.85	658.49	1137.69	2293.23	698.1	1114.3	2372.76	623.49	1093.68	2323.45	399.903	1115.33	2261.75	342.152	1104.29	2289.8	435.436	1093.58	2233.95	378.254	1080.54	2125.88	313.106	1053.09	2089.64	289.555	1053.75	2123.24	278.971	1095.32	2182.16	760.799	813.581	2173.38	652.308	823.852	2124.23	769.764	851.548	2110.71	661.445	859.737	1959.62	271.979	865.519	1920.32	203.623	882.157	1929.65	299.517	900.645	1888.47	231.851	918.112	1807	141.935	952.424	1782.85	100.746	956.849	1808.05	111.161	909.7	2242.93	150.7	998.376	2228.38	151.377	1106.26	1991.82	47.4299	968.796	1943.18	45.6412	867.478
0.34	2317.89	1001.41	1105.03	2313.5	991.757	874.732	2160.68	1038.38	1048.85	2159.36	1038.18	950.635	2265.12	1048.12	1145.74	2264.46	1038.01	848.983	2339.78	741.908	1154.54	2421.04	666.412	1137.73	2297.91	704.346	1115.44	2378.47	630.895	1093.67	2340.3	394.881	1115.22	2283.85	332.4	1103.56	2304.15	427.541	1093.19	2252.89	366.187	1079.86	2150.28	292.641	1052.3	2115.89	266.87	1052.93	2149.78	258.304	1094.44	2178.2	767.028	814.171	2163.97	658.91	825.027	2120.75	779.091	851.966	2102.07	671.187	861.026	1939.03	282.176	864.89	1899.95	213.709	881.208	1910.06	309.154	901.341	1868.55	241.367	918.039	1787.65	155.626	951.379	1760.71	116.23	956.076	1786.52	124.206	909.473	2280.26	140.042	997.834	2264.63	139.454	1106.3	1964.97	47.2161	968.687	1916.12	48.0979	866.782
0.347	2320.1	1006.31	1105.14	2316.91	994.115	875.444	2163.83	1043.25	1049.27	2162.87	1042.4	950.743	2266.12	1053.33	1146.01	2269.95	1040.62	850.14	2343.91	748.217	1154.96	2424.26	673.477	1138.08	2301.94	710.184	1116.46	2382.12	637.353	1094.85	2357.06	389.514	1115.1	2305.63	322.807	1103.38	2318.79	419.145	1092.26	2272.61	353.956	1078.99	2175.9	272.329	1050.94	2144.02	243.443	1051.15	2177.79	237.956	1092.82	2174.38	773.131	814.363	2155.18	666.011	825.283	2117.72	788.007	852.553	2094.36	681.566	861.917	1920.4	292.593	864.822	1880.68	224.118	880.025	1891.73	318.991	902.153	1850.35	251.235	918.206	1769.81	170.143	949.997	1740.36	133.125	954.856	1767.46	138.507	908.348	2318.16	130.295	998.265	2301.22	128.38	1106.4	1939	47.5978	968.401	1890.21	51.3337	866.028
0.353	2322.38	1010.92	1105.28	2320.3	996.601	876.223	2167.4	1047.59	1049.65	2166.27	1046.81	951.166	2268.29	1059.27	1146.98	2275.33	1044.15	851.39	2347.19	753.95	1155.06	2427.41	679.379	1137.94	2304.92	715.732	1117.25	2385.12	642.215	1095.61	2373.54	384.015	1115.3	2327.76	313.39	1103.14	2333.65	410.423	1091.32	2292.89	341.729	1077.78	2202.92	252.528	1049.6	2173.46	221.322	1048.97	2206.85	218.262	1091.13	2170.93	779.666	814.378	2146.94	673.525	825.483	2115.28	796.9	853.275	2087.38	691.678	863.038	1902.5	303.594	864.333	1862.99	234.949	878.806	1875.17	329.176	903.135	1833.8	261.239	918.64	1754.24	185.122	948.661	1721.8	150.751	953.648	1749.81	153.616	907.117	2356.65	121.693	998.941	2338.1	118.46	1106.78	1913.59	48.831	967.731	1864.96	55.9733	864.954
0.36	2324.44	1014.87	1105.26	2323.42	999.197	876.69	2170.64	1052.2	1049.89	2169.49	1051.45	951.838	2269.72	1064.12	1147.05	2280.53	1047.51	852.575	2349.64	758.94	1154.76	2429.45	683.823	1138.02	2306.97	720.641	1117.47	2386.09	646.155	1097.22	2389.99	378.222	1115.29	2350.07	304.164	1102.76	2348.72	401.315	1090.27	2313.67	329.565	1076.79	2231.16	233.14	1047.28	2204	199.946	1046.38	2236.96	199.381	1089.25	2167.63	785.963	814.852	2139.32	681.214	825.699	2113.34	805.714	854.619	2081.03	701.684	864.349	1886.46	314.618	863.718	1846.88	245.825	877.554	1860.2	339.55	903.829	1818.39	271.459	918.418	1740.44	200.818	946.824	1705.54	168.896	952.133	1733.8	169.562	905.536	2395.28	114.598	999.89	2375.15	110.03	1107.52	1888.93	51.4647	966.823	1840.86	61.8197	863.596
0.367	2326.56	1018.38	1105.21	2326.32	1001.64	877.07	2173.83	1056.42	1050.45	2172.55	1056	952.603	2271.27	1068.6	1146.94	2285.33	1051.08	853.479	2351.05	762.707	1153.87	2430.25	687.004	1138.11	2307.96	724.553	1117.18	2385.94	648.688	1098.3	2405.93	372.184	1115.93	2372.07	295.186	1102.98	2363.85	391.876	1089.43	2334.54	317.229	1075.49	2260.17	214.616	1045.8	2235.71	179.723	1044.16	2267.65	181.149	1087.53	2164.5	792.875	815.271	2131.92	688.953	826.176	2111.28	814.237	856.703	2074.96	711.585	865.722	1872.46	325.731	863.438	1832.46	256.989	876.322	1846.78	349.9	904.13	1804.81	281.906	917.949	1728.46	217.222	945.017	1691.08	187.999	950.459	1719.57	186.246	903.963	2434.04	109.221	1001.21	2412.25	102.863	1108.35	1865.16	56.0391	965.696	1817.74	69.1269	863.077
