Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
21.533	2455.78	931.634	1163.02	2418.61	957.303	921.806	2285.79	992.092	1124.78	2266.65	996.931	1022.22	2433.79	998.379	1202.97	2361.46	1022.51	897.31	2367.12	655.779	1238.11	2390.61	549.31	1226.91	2312.85	650.802	1196.31	2335.43	543.469	1179.03	2148.45	507.477	1193.91	2065.95	515.949	1176.02	2157.45	540.059	1152.85	2078.29	545.442	1136.18	2001.21	574.53	1116.01	1957.12	597.843	1113.66	1969.06	572.466	1158.6	2397.57	687.592	878.619	2459.06	596.771	889.734	2350.87	663.343	922.064	2410.37	570.678	936.777	2417.55	243.375	950.385	2405.89	167.266	974.137	2384.79	261.699	989.539	2370.05	185.469	1011.88	2326.63	85.091	1040.61	2311.7	37.8303	1037.66	2336.11	51.15	998.122	1906.79	376.873	1088.8	1907.12	411.575	1201.35	2541.46	40.724	1072.83	2506.76	40.6299	959.277
21.54	2453.3	928.15	1161.77	2416.21	955.662	920.348	2282.43	989.812	1122.93	2264.81	995.344	1021.18	2430.38	993.121	1202.54	2359.54	1017.66	896.148	2377.32	654.317	1238.44	2405.63	548.894	1228.08	2322.45	646.362	1197.72	2349.96	539.986	1180.82	2166.71	501.957	1194.42	2082.87	510.051	1179.22	2175.02	535.437	1154.01	2096.17	538.599	1136.38	2016.68	566.463	1117.31	1971.72	588.1	1114.63	1984.19	562.933	1159.57	2391.45	684.424	879.6	2450.92	592.227	891.186	2344.33	661.36	923.12	2401.95	567.399	938.548	2397.26	243.054	948.929	2383.01	167.251	973.304	2365.47	262.751	988.285	2346.83	187.208	1010.39	2297.08	85.9104	1039.44	2282	38.4949	1036.56	2306.68	51.5906	997.036	1929.85	365.79	1088	1928.07	399.637	1200.97	2511.7	40.1714	1072.41	2477.59	40.2608	958.884
21.547	2450.73	925.588	1160.84	2414.41	954.524	918.976	2279.39	987.382	1121.52	2263.1	994.043	1020.94	2426.31	988.348	1202.47	2357.56	1013.82	895.228	2387.88	654.02	1239.1	2421.22	550.075	1228.95	2333.08	642.993	1198.9	2365.53	538.025	1182.42	2184.91	496.649	1195.23	2101.01	502.12	1180.09	2192.24	530.536	1155.01	2113.02	530.904	1137.64	2031.42	556.22	1118.38	1985.78	577.01	1116.3	1998.91	552.649	1162.24	2384	680.821	880.766	2440.74	587.082	894.088	2336.55	659.958	924.96	2391.22	564.492	941.856	2378.82	240.763	948.391	2358.98	166.264	971.971	2344.67	262.336	985.068	2321.73	187.965	1006.99	2267.31	86.4896	1038.03	2252.07	39.1586	1035.26	2276.8	52.0316	995.765	1953.86	352.416	1087.65	1950.06	385.379	1200.89	2481.54	39.5456	1071.81	2447.28	40.1512	957.859
21.553	2448.18	924.062	1160.52	2412.84	953.442	918.07	2276.89	985.317	1120.72	2261.63	993.193	1020.97	2421.33	984.465	1202.87	2355.96	1012.2	894.249	2397.74	655.779	1239.52	2437.05	553.06	1229.74	2343.99	641.043	1199.84	2381.74	537.823	1183.68	2202.86	491.045	1195.84	2119.25	493.08	1179.97	2208.72	525.464	1155.8	2129.35	522.292	1138.69	2046.07	545.218	1120.73	1999.25	563.451	1117.93	2013.3	538.466	1163.3	2375.67	678.194	881.786	2429.23	582.016	896.154	2327.95	659.931	926.858	2378.01	562.576	943.995	2357.31	238.05	946.704	2334.4	164.721	970.618	2322.03	261.232	980.747	2296.26	188.06	1003.36	2236.94	86.897	1036.62	2221.56	39.5476	1034.2	2246.35	52.1626	994.652	1979.06	337.435	1087.34	1973.44	369.095	1200.81	2450.69	39.7049	1071.74	2416.92	39.8042	957.157
21.56	2446.03	923.743	1160.56	2411.73	952.641	917.342	2274.87	984.44	1120.23	2260.81	992.521	1020.99	2414.71	981.914	1203.99	2354.28	1012.6	893.507	2408.23	658.347	1239.88	2452.74	557.873	1230.42	2354.84	640.532	1200.74	2398.13	539.555	1184.56	2220.23	485.243	1196.36	2137	483.273	1180.36	2224.27	520.137	1156.52	2145.48	514.6	1139.84	2059.51	532.677	1123.02	2011.11	546.695	1121.1	2028.29	523.304	1163.2	2367.84	675.698	882.559	2416.31	577.805	897.214	2318.7	660.056	927.417	2364.39	560.661	945.058	2334.35	236.104	946.247	2307.84	163.934	969.648	2298.67	260.994	978.617	2270.11	188.679	1001.46	2206.41	87.7566	1035.86	2190.87	40.4798	1033.57	2215.76	52.7769	993.998	2005.36	321.12	1087.17	1998.21	351.09	1200.72	2419.81	39.3452	1071.49	2386.07	39.614	956.719
21.567	2442.87	923.926	1161.63	2411.06	952.087	916.877	2273.16	984.569	1119.59	2259.42	992.716	1021.09	2409.05	980.791	1204.97	2352.64	1013.98	893.294	2418.19	662.422	1239.97	2467.89	564.558	1230.81	2365.38	641.523	1201.41	2414.12	543.064	1185.23	2237.13	479.057	1196.69	2154.03	472.856	1180.85	2239.18	514.491	1157.1	2160.57	505.13	1140.72	2072.84	518.065	1125.2	2023.13	528.618	1123.23	2042.78	506.921	1164.43	2358.83	674.22	882.465	2402.98	574.508	897.368	2308.62	660.722	926.953	2349.82	559.305	944.437	2307.74	236.796	946.895	2279.15	165.3	969.947	2273.84	262.462	980.467	2243.03	191.137	1003.07	2175.94	88.9145	1035.94	2160.17	41.7178	1033.45	2185.22	54.1415	993.924	2032.93	303.67	1087.19	2024.27	332.03	1201.12	2388.87	38.9736	1071.22	2355.09	39.581	956.561
21.573	2442.73	926.053	1162.2	2410.87	951.851	916.733	2271.64	985.411	1118.55	2258.56	993.592	1020.9	2401.75	982.005	1207.34	2351.81	1015.42	893.575	2427.35	667.645	1239.79	2481.98	572.558	1230.75	2375.63	643.744	1201.74	2429.07	548.125	1185.64	2253.62	472.599	1196.96	2171.26	461.452	1180.68	2253.3	508.607	1157.73	2175.48	495.179	1141.8	2085.72	501.775	1126.82	2035.19	508.579	1124.9	2055.29	486.873	1167.98	2349.27	673.651	882.005	2389.62	572.112	897.212	2298.22	661.537	925.633	2334.68	558.228	942.648	2280.26	237.936	948.29	2249.85	167.1	971.401	2248.16	264.337	983.137	2215.54	193.658	1005.6	2145.53	90.6758	1036.64	2129.55	43.5919	1033.66	2154.9	56.2088	994.384	2061.72	285.436	1087.29	2051.66	312.318	1201.57	2357.97	38.702	1071.35	2324.12	39.8123	956.9
21.58	2441.02	928.898	1163.58	2411.26	952.103	916.994	2270.33	987.025	1117.18	2258.21	994.752	1019.91	2394.29	984.944	1208.64	2351.34	1017.15	894.044	2436.85	673.806	1238.71	2494.65	581.36	1230.63	2384.66	647.377	1201.67	2443.04	554.303	1185.61	2269.42	465.697	1197.29	2188.44	449.343	1180.73	2267.09	502.027	1158.1	2190.07	483.473	1142.4	2099.29	483.865	1127.27	2048	486.827	1126.49	2069.77	465.485	1170.84	2340.08	673.795	881.824	2375.82	570.622	897.228	2286.79	663.835	923.713	2318.3	558.891	940.318	2254.05	238.575	949.373	2221.31	168.6	972.088	2222.57	265.55	984.34	2188.1	196.303	1006.68	2115.67	93.48	1037.47	2099.29	46.7263	1033.99	2124.96	59.3311	994.998	2091.75	266.771	1087.71	2080.43	291.346	1202.05	2327.2	38.3103	1071.96	2293.28	40.1087	957.869
21.587	2439.59	932.878	1165.07	2412.28	952.965	917.71	2269.36	989.329	1115.47	2258.2	996.348	1018.21	2390.88	988.715	1207.94	2351.05	1019.31	894.471	2444.39	680.465	1237.8	2505.8	590.468	1230	2392.52	651.947	1201.45	2455.09	561.084	1185.32	2285.75	458.886	1196.98	2205.51	436.919	1181.28	2280.5	494.786	1157.98	2204.84	470.977	1142.73	2112.47	464.461	1128.01	2061.63	463.937	1127.4	2085.41	445.319	1171.06	2329.87	674.856	881.582	2360.72	570.111	897.185	2275.43	667.202	922.622	2300.85	560.815	938.041	2228	239.955	950.169	2195.42	171.067	973.534	2196.7	267.898	984.406	2161.11	198.983	1007.18	2085.59	97.3261	1038.11	2069.44	50.7696	1034.78	2095.29	62.8827	995.673	2122.95	247.919	1088.42	2109.06	272.537	1203.51	2296.56	38.2304	1072.24	2262.6	40.2049	958.568
21.593	2438.61	937.911	1166.48	2413.58	954.487	918.535	2268.75	992.144	1113.63	2258.35	998.337	1016.07	2386.36	992.628	1207.96	2350.96	1022.01	894.577	2451.03	687.524	1236.82	2515.79	599.935	1229.02	2399.71	655.731	1201.13	2465.8	568.352	1185.06	2301.68	451.527	1196.57	2223.15	423.81	1181.23	2293.74	486.533	1157.26	2219.78	457.646	1142.62	2127.27	443.687	1128.4	2076.77	439.721	1127.38	2102.11	422.36	1169.95	2319.27	676.855	881.867	2344.63	570.667	897.438	2264.12	671.67	922.358	2284.52	564.053	937.591	2200.88	243.177	950.363	2166.16	174.568	973.228	2170.49	271.529	985.043	2133.95	203.083	1007.9	2057.76	102.488	1037.79	2039.89	56.4049	1034.76	2066.05	67.8749	995.603	2155.31	229.049	1089.28	2139.38	252.654	1204.07	2266	38.3864	1072.25	2232.05	40.4305	958.997
21.6	2438.41	943.677	1167.48	2415.18	956.56	919.507	2268.45	995.559	1111.94	2258.87	1000.76	1013.85	2383.62	997.479	1208.09	2351.8	1025.27	894.486	2457.13	694.838	1235.8	2524.61	609.335	1227.85	2406.71	661.818	1200.41	2475.34	575.964	1184.37	2317.46	443.76	1195.74	2241.08	410.266	1180.89	2306.72	477.911	1156.23	2235.16	443.374	1141.98	2143.27	422.978	1128.16	2093.46	413.467	1127.36	2119.96	399.036	1169.68	2308.4	679.73	882.384	2328.84	572.271	898.151	2253.12	677.264	923.061	2268.09	568.579	938.017	2174.99	247.574	950.355	2138.98	179.336	972.685	2145.39	276.127	985.402	2107.38	208.345	1007.82	2029.82	109.214	1036.99	2010.99	63.5759	1034.42	2037.51	74.051	995.261	2188.86	210.362	1090.11	2170.81	233.178	1204.66	2235.23	38.2748	1072.6	2201.56	40.7655	959.4
21.607	2438.57	949.777	1168.02	2416.95	959.035	920.562	2268.06	999.745	1110.47	2260.6	1003.8	1011.71	2382.57	1003.48	1208.3	2354.09	1029.1	894.586	2462.56	702.376	1234.95	2532.45	618.759	1226.55	2413.12	668.312	1199.55	2484.11	584.089	1183.42	2333.03	435.554	1194.65	2259.41	396.133	1180.05	2319.67	468.525	1154.94	2250.79	428.494	1140.98	2160.67	400.815	1127.18	2111.83	387.155	1126.53	2139.3	375.27	1169	2297.67	683.39	883.061	2312.99	575.174	898.763	2242.79	683.849	924.223	2252.29	574.499	938.956	2149.69	253.088	949.572	2112.72	185.374	971.794	2120.4	281.886	984.729	2081.47	214.54	1006.82	2002.61	117.545	1035.42	1982.53	72.447	1033.38	2009.58	81.3451	994.415	2224.92	192.037	1090.95	2203.4	214.293	1205.22	2204.63	38.8988	1072.12	2171.43	41.0301	959.554
21.613	2438.94	956.095	1168.3	2418.76	961.56	921.441	2268.41	1004.09	1109.1	2262.17	1006.95	1010.01	2383.01	1010.42	1209	2357.73	1033.71	895.201	2467.64	709.817	1234.35	2539.4	627.982	1225.29	2418.99	675.268	1198.73	2491.58	592.114	1182.36	2348.64	426.807	1193.21	2278.36	381.612	1179.04	2332.72	458.43	1153.32	2267.45	412.658	1139.44	2179	378.293	1125.54	2132.49	359.896	1125.81	2160.26	351.15	1167.96	2287.48	688.236	883.77	2297.64	579.132	899.238	2233.19	691.408	925.764	2237.2	581.631	939.997	2124.72	260.01	948.712	2087.05	192.673	970.311	2096.01	288.964	984.261	2056.4	221.878	1006	1977.03	127.068	1033.67	1955.43	82.7494	1032.45	1982.6	89.7592	993.288	2259.39	174.767	1092.26	2237.28	196.368	1205.88	2174.43	40.0384	1072.13	2141.81	41.7685	959.211
21.62	2439.73	962.44	1168.4	2420.92	964.209	922.303	2269.24	1008.46	1108.16	2264.05	1010.15	1008.49	2384.63	1018.24	1209.56	2362.43	1038.42	896.137	2472.24	717.113	1233.89	2545.59	636.793	1223.86	2424.38	682.278	1197.7	2498.15	600.317	1181.15	2364.32	417.571	1191.82	2297.98	366.666	1177.73	2346.06	447.515	1151.49	2284.85	396.433	1137.86	2199.7	354.613	1123.72	2154.49	332.684	1124.01	2183.05	326.246	1166.13	2277.99	693.925	884.26	2282.7	584.595	899.17	2224.48	699.586	927.088	2223.1	589.734	940.404	2100.39	268.129	947.419	2062.3	200.792	968.574	2072.65	296.908	983.894	2032.44	229.91	1005.07	1952.97	137.792	1031.91	1929.36	95.1973	1031.89	1957.11	99.5765	992.256	2296.38	158.328	1093.33	2272.17	179.347	1206.5	2144.5	40.8298	1071.39	2112.84	42.4476	958.663
21.627	2440.83	968.687	1168.36	2423.14	966.893	923.235	2270.2	1013	1107.68	2266.02	1013.43	1007.3	2387.01	1026.25	1210.1	2367.88	1042.81	896.634	2476.45	724.055	1233.52	2551.13	645.192	1222.22	2429.16	689.212	1196.7	2503.84	608.225	1179.71	2380.33	407.849	1190.18	2318.39	351.616	1176.17	2359.79	436.077	1149.72	2303.19	379.903	1136.03	2221.88	330.798	1121.46	2178.24	305.488	1121.64	2207.1	301.852	1164.05	2269.21	700.373	884.617	2268.86	590.792	898.781	2216.53	708.238	927.936	2209.79	598.554	940.451	2077.44	277.273	946.333	2038.93	209.904	966.688	2050.55	305.636	983.508	2010.01	238.651	1004.24	1930.89	149.495	1029.96	1905.13	108.173	1030.83	1932.73	110.242	990.843	2334.38	143.045	1094.43	2307.92	163.447	1207.01	2115.43	41.676	1070.85	2083.59	42.9911	958.212
21.633	2442.21	974.721	1167.66	2425.3	969.548	923.941	2271.5	1017.64	1107.54	2267.95	1016.81	1006.53	2389.48	1034.23	1210.43	2374.03	1046.91	896.59	2480.28	730.835	1233.01	2555.87	652.874	1220.36	2433.33	695.909	1195.77	2508.63	615.736	1177.9	2396.62	397.656	1188.38	2339.64	336.575	1174.2	2374.09	424.019	1147.52	2322.81	363.062	1133.89	2245.5	307.173	1119.03	2203.71	278.597	1119.35	2232.66	277.642	1161.76	2261.03	707.365	884.66	2254.9	597.693	897.881	2209.01	718.224	927.885	2197.15	608.227	940.212	2055.83	287.207	945.242	2017	219.673	964.866	2029.63	315.02	983.427	1989.07	247.913	1003.59	1910.69	161.813	1028.18	1882.63	122.129	1029.99	1910	121.841	989.548	2373.93	129.241	1095.56	2344.38	148.842	1207.38	2087.19	42.4692	1070.28	2055.56	43.9423	957.209
21.64	2443.65	980.774	1166.95	2427.4	972.175	924.739	2272.97	1022.56	1107.59	2269.98	1020.24	1006.13	2391.63	1041.85	1210.46	2381.06	1050.85	896.529	2483.72	737.164	1232.36	2559.63	659.776	1218.48	2436.9	702.321	1194.95	2512.14	622.75	1176.31	2413.21	387.454	1186.29	2360.77	321.817	1172.58	2388.91	411.463	1145.25	2342.52	346.658	1131.68	2269.88	283.589	1116.23	2231.16	252.471	1116.36	2259.83	253.663	1159.13	2253.43	714.658	884.766	2242.58	605.369	898.06	2202.31	727.818	928.583	2184.69	619.129	940.067	2035.65	297.685	944.265	1996.8	230.052	962.833	2010.3	324.653	983.752	1969.81	257.287	1002.96	1892.55	174.722	1026.3	1862.03	137.112	1028.66	1888.98	134.313	987.961	2414.39	117.591	1096.25	2381.75	135.391	1207.45	2059.75	43.1644	1069.53	2028.29	45.2346	956.049
21.647	2445	986.557	1166.08	2429.11	974.47	925.362	2274.71	1027.59	1107.92	2271.89	1024.02	1006.01	2394.13	1049.64	1210.16	2388.28	1054.73	896.395	2486.52	743.069	1231.78	2562.42	665.88	1216.6	2439.54	708.406	1194.64	2515.04	628.117	1174.61	2429.37	377.383	1184.98	2383.35	307.194	1170.62	2404.29	398.654	1142.89	2363.03	330.697	1129.35	2296.92	260.768	1113.33	2260.78	226.215	1112.52	2288.69	230.088	1156.29	2246.38	722.172	885.143	2230.4	613.517	898.269	2195.91	737.529	929.499	2173.58	629.932	940.903	2017.17	308.541	943.526	1978.37	240.373	960.635	1992.55	334.381	984.101	1952.18	266.597	1001.97	1876.51	188.122	1023.97	1843.43	153.041	1027.14	1869.77	147.636	986.774	2455.62	107.735	1096.79	2419.79	123.574	1207.27	2033.59	44.5712	1068.41	2001.29	47.0535	954.902
21.653	2446.24	992.136	1165.09	2430.75	976.339	926.017	2276.66	1032.78	1108.22	2273.68	1028.06	1006.12	2396.32	1056.74	1209.58	2395.6	1058.41	896.418	2488.73	748.592	1230.89	2564.08	671.009	1214.56	2440.91	714.117	1194.61	2514.7	633.601	1174.26	2446.54	366.796	1183.12	2406.53	292.973	1168.78	2420.23	385.752	1140.58	2385.67	313.922	1126.82	2324.75	238.466	1110.74	2292.56	200.061	1109.52	2318.6	207.389	1153.71	2239.98	729.51	885.64	2219.42	621.685	899.075	2190.59	746.937	930.258	2163.7	640.555	942.249	2000.84	319.249	942.377	1962.12	250.484	958.045	1976.43	343.886	983.914	1936.26	275.705	1000.56	1862.52	202.033	1020.71	1826.86	169.973	1024.51	1852.62	161.689	984.368	2497.14	100.124	1096.91	2458.63	113.288	1206.8	2007.87	46.5572	1067.62	1975.49	49.6592	953.668
21.66	2447.33	997.467	1164.05	2432.12	977.906	926.574	2278.77	1037.95	1108.34	2275.34	1032.31	1006.06	2398.45	1063.51	1208.53	2402.22	1061.48	896.443	2490.05	753.376	1229.69	2564.42	675.055	1212.46	2442.26	718.678	1194.18	2513.7	637.562	1174.04	2464.28	356.157	1181.35	2430.75	279.498	1166.77	2436.38	372.25	1138.47	2408.4	298.233	1124.6	2354.47	217.274	1108.16	2326.33	175.424	1106.35	2350.56	185.548	1150.89	2234.27	736.284	886.569	2209.73	629.512	900.869	2185.77	755.823	931.258	2154.96	650.636	944.237	1986.64	329.147	941.005	1947.85	260.208	955.242	1962.15	353.124	982.797	1922.1	284.403	998.182	1850.94	216.709	1016.63	1812.22	187.602	1021.03	1837.26	176.664	980.912	2538.97	94.9592	1097.08	2497.96	104.791	1205.98	1982.85	50.0234	1066.66	1950.81	53.8948	952.398
21.667	2448.41	1002.39	1162.85	2433.34	979.454	926.623	2280.86	1043.15	1107.97	2277.15	1036.92	1005.58	2400.93	1069.61	1207.46	2407.89	1064.01	896.727	2490.27	757.483	1228.04	2563.49	678.1	1210.44	2440.96	722.83	1194.63	2511.34	640.232	1174.41	2482.36	345.591	1179.56	2455.25	266.824	1164.9	2453.24	359.708	1136.78	2431.76	283.427	1122.56	2385.04	197.4	1105.56	2361.05	152.821	1103.69	2383.8	165.166	1148.39	2229.11	742.634	887.992	2201.05	636.72	903.053	2181.49	763.876	932.72	2147.39	659.925	946.792	1974.3	338.53	939.224	1935.62	269.416	952.723	1949.57	362.136	981.005	1909.12	293.463	995.321	1840.3	231.797	1012.29	1799.18	206.068	1016.2	1823.93	192.67	976.851	2580.45	92.4606	1096.2	2537.56	98.5363	1204.69	1957.46	55.0136	1065.48	1928.08	60.2806	951.086
21.673	2449.34	1006.83	1161.59	2434.31	981.048	926.404	2282.72	1048.18	1106.93	2279.09	1041.59	1004.66	2402.63	1075.39	1206.19	2412.86	1066.45	897.139	2489.24	760.542	1226.13	2561.39	680.096	1208.59	2438.77	725.428	1195.17	2507.81	641.483	1175.33	2499.75	336.095	1178.51	2480.26	254.818	1162.91	2470.81	347.89	1134.87	2455.25	269.814	1120.46	2416.63	178.706	1104.2	2396.34	132.416	1102.15	2417.97	146.728	1146.15	2224.67	748.187	889.807	2193.77	643.323	905.341	2177.81	770.869	934.749	2141.08	667.882	949.55	1963.89	347.995	937.853	1924.57	279.012	950.546	1938.47	371.586	979.252	1897.5	302.945	992.697	1830.66	247.412	1007.93	1787.43	225.009	1010.71	1812.18	209.595	971.996	2620.7	92.8009	1094.49	2577.1	94.5812	1202.84	1932.96	62.0947	1064.52	1907.15	68.7156	949.671
21.68	2450.04	1010.72	1160.54	2435.04	982.769	926.086	2284.21	1053.12	1105.44	2281.04	1046.29	1003.54	2404.15	1080.28	1205.03	2417.3	1068.81	897.672	2487.22	762.364	1224.24	2558.44	680.93	1207.01	2435.85	726.82	1195.59	2503.7	641.743	1176.28	2517.36	327.394	1177.46	2504.61	244.947	1160.88	2488.11	337.339	1133.43	2478.93	258.404	1119.15	2448.17	162.478	1102.16	2432.27	114.374	1099.65	2452.43	130.559	1144.33	2221.15	753.216	891.746	2188.26	648.96	907.292	2175.45	776.793	937.284	2136.39	674.572	952.11	1954.78	357.684	937.058	1914.34	289.096	948.974	1928.73	381.518	977.875	1886.93	313.174	990.716	1822.28	263.616	1003.74	1776.88	244.933	1005.15	1801.35	227.771	966.919	2659.23	95.7862	1091.65	2615.96	93.1083	1200.29	1909.4	71.0937	1062.63	1886.32	78.3215	948.287
21.687	2450.59	1013.6	1158.64	2435.68	984.578	925.677	2285.22	1057.86	1103.55	2282.71	1050.88	1002.13	2405.58	1084.42	1203.54	2420.29	1071.34	898.413	2484.85	762.908	1222.94	2554.79	680.282	1206.28	2432.62	727.409	1196.12	2499.06	641.256	1177.35	2534.4	319.75	1176.71	2528.37	236.667	1159.45	2504.78	327.926	1132.47	2502.23	248.379	1116.76	2479.09	148.611	1100.67	2467.64	99.319	1098.18	2486.74	117.064	1142.83	2219.36	757.354	893.783	2184.69	653.422	909	2175.29	781.218	940.875	2133.7	679.706	954.508	1946.63	367.661	936.902	1904.7	299.822	947.912	1920.56	391.72	977.494	1877.46	323.958	989.493	1814.71	280.472	1000.51	1768.06	265.413	1001.25	1791.81	246.05	963.622	2695.57	101.366	1087.42	2653.5	94.0745	1196.81	1886.68	80.5905	1060.77	1864.52	88.1475	947.438
21.693	2450.72	1015.92	1157.44	2435.93	986.427	925.263	2285.74	1062.28	1101.93	2284.03	1054.97	1000.81	2406.69	1087.97	1202.74	2422.19	1074.27	899.214	2482.23	762.525	1222.7	2550.6	678.521	1206.75	2429.13	727.608	1196.76	2493.95	640.174	1178.4	2550.78	312.752	1176.53	2551.16	229.559	1158.69	2520.84	318.964	1132.55	2524.02	239.803	1116.06	2509.05	137.2	1099.68	2501.73	87.1215	1097.01	2520.16	106.166	1141.49	2218.54	760.113	895.159	2183.27	656.434	910.494	2175.53	784.293	942.947	2133.06	682.987	956.633	1939.67	377.427	937.112	1895.16	311.113	946.633	1913.94	401.855	977.858	1868.98	335.093	988.89	1808.42	297.207	998.553	1760.56	286.552	999.51	1782.39	264.838	961.756	2728.56	108.665	1082.29	2689.14	97.0985	1192.46	1862.08	91.2234	1060.65	1840.74	100.372	947.409
21.7	2449.63	1017.44	1156.27	2436.12	988.268	925.03	2285.96	1066.02	1100.76	2285.08	1058.49	999.758	2408	1090.13	1200.27	2422.87	1077.43	899.357	2478.82	761.407	1224.18	2545.68	676.097	1208.83	2425.31	727.509	1197.5	2488.87	639.095	1179.37	2566.18	306.395	1176.96	2572.73	223.679	1158.14	2534.98	310.709	1133.65	2544.11	232.365	1116.07	2537.14	128.001	1099.02	2534.14	77.4626	1095.74	2551.91	97.4555	1140.21	2219.32	761.696	896.53	2183.76	658.085	911.601	2177	785.889	944.419	2134.12	684.75	958.339	1932.93	387.227	936.904	1885.9	322.636	945.857	1908.72	411.926	978.269	1861.1	346.988	988.928	1801.48	313.419	998.365	1752.86	308.836	999.21	1772.7	284.191	961.613	2758.09	118.511	1076.59	2722.28	101.745	1187.28	1838.77	105.8	1061.35	1817.57	115.695	947.52
21.707	2448.95	1018.43	1155.85	2436.47	989.981	924.935	2285.93	1069.1	1099.96	2285.65	1061.39	998.911	2407.89	1091.98	1200.8	2422.67	1080.65	899.497	2474.77	759.52	1226.93	2540.26	673.268	1212.19	2421.27	727.276	1197.96	2483.83	637.964	1179.98	2580.14	301.036	1177.75	2592.25	219.306	1157.91	2547.23	303.401	1135.53	2561.86	226.162	1116.71	2562.94	120.865	1098.95	2563.86	70.3657	1094.44	2581.23	90.6832	1138.91	2221.5	761.632	896.702	2186.12	658.105	912.305	2179.3	786.037	944.523	2136.75	684.834	959.109	1927.14	397.319	936.973	1876.58	335.49	945.698	1905	422.929	978.997	1853.5	360.793	989.285	1793.5	331.714	998.973	1744.53	329.583	1000.43	1762.26	303.893	962.672	2783.16	130.022	1069.89	2752.22	107.454	1181.45	1818.76	121.589	1061.66	1796.28	132.689	948.886
21.713	2448.19	1018.81	1155.99	2436.87	991.441	924.898	2285.73	1071.35	1099.58	2285.7	1063.66	998.191	2407.2	1092.74	1200.45	2421.79	1083.67	899.691	2469.94	757.292	1230.17	2533.78	669.989	1216.34	2416.95	726.858	1198.31	2478.54	636.77	1180.56	2591.86	296.813	1178.8	2609.15	216.352	1157.98	2557.57	297.062	1137.82	2577.13	221.336	1117.57	2585.59	115.596	1099.21	2590.31	65.528	1093.38	2607.6	86.1051	1137.89	2225.15	760.256	896.168	2190.39	656.641	912.458	2182.12	784.706	943.315	2140.64	683.343	958.86	1922.01	408.098	937.308	1867.97	349.454	946.409	1901.98	434.878	979.471	1846.67	376.109	990.02	1785.19	350.218	1000.12	1736.05	350.228	1002.29	1751.84	323.968	964.575	2803.48	142.344	1063.95	2777.78	114.761	1176.09	1801.2	138.938	1062.3	1777.15	151.113	950.679
