Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
29.407	1989.7	1135.13	1164.68	1973.05	1117.88	927.427	1815.52	1163.6	1100.63	1804.22	1152.91	1008.86	1923.39	1209.73	1196.44	1925.72	1192.25	902.638	2019.64	844.399	1218.9	2075.87	752.817	1195.91	1959.87	815.717	1198.23	2012.3	721.22	1177.13	2056.61	319.4	1157.42	2064.45	236.791	1137.5	2027.36	324.371	1113.58	2036.34	245.866	1095.22	2021.23	113.56	1068.67	2020.08	61.3201	1065.83	2036.24	83.3946	1108	1799.68	863.287	867.046	1777.09	756.277	881.322	1752.39	881.915	913.318	1723.21	776.322	925.745	1529.02	358.713	931.924	1498.88	285.967	949.29	1497.11	381.78	968.704	1466.09	309.055	987.527	1389.81	222.88	1023.43	1351.99	190.181	1029.58	1379.89	188.304	985.666	2249.19	113.849	1047.12	2207.69	88.974	1160.57	1545.32	59.3511	1066.44	1499.31	67.9585	950.805
29.413	1990.81	1136.03	1164.37	1974.54	1119.46	927.36	1817.04	1165.03	1100.81	1805.91	1154.26	1009.02	1924.72	1211.22	1196.43	1926.55	1193.95	902.712	2018.49	843.129	1220.73	2073.29	750.82	1198.26	1958.38	815.609	1199.35	2009.65	720.334	1178.02	2065.35	313.955	1158.29	2076.88	232.244	1137.81	2035.6	318.395	1115.21	2048.12	240.303	1095.49	2039.1	106.971	1068.91	2040.48	54.9547	1064.92	2056.63	76.8309	1107.21	1799.06	866.592	866.907	1774.98	759.731	881.276	1752.5	885.752	913.725	1721.91	780.638	926.355	1522.74	364.938	931.773	1491.68	292.435	948.722	1491.05	388.233	968.794	1459.24	315.708	987.126	1382.95	232.31	1022.79	1343.91	201.098	1028.69	1372.07	198.164	985.084	2266.12	119.426	1042.27	2228.96	89.934	1155.56	1532.13	63.0035	1065.69	1487.17	73.012	950.323
29.42	1991.87	1136.55	1164.38	1976.17	1120.64	927.234	1818.6	1165.75	1101.17	1807.53	1155.12	1009.25	1925.85	1211.9	1196.66	1927.45	1195.13	902.651	2017.44	841.605	1222.55	2071.05	748.623	1200.32	1957.08	814.984	1200.46	2007.17	719.198	1179.22	2072.73	309.351	1158.85	2087.73	228.564	1138.19	2042.53	312.877	1116.48	2058.46	235.525	1095.8	2055.29	101.387	1069.15	2059.03	49.6377	1063.77	2075.03	71.3993	1106.33	1799.06	869.098	866.908	1773.81	762.49	881.279	1752.73	888.764	914.081	1721.43	783.934	926.951	1516.91	370.846	931.677	1485	298.658	948.449	1485.68	394.249	968.827	1452.86	322.228	986.943	1376.29	241.721	1022.2	1336.16	211.774	1027.72	1364.39	208.241	984.142	2280.78	125.359	1037.59	2247.85	90.822	1151.33	1519.17	67.0613	1065.19	1475.42	78.5667	949.664
29.427	1992.95	1136.48	1164.48	1977.56	1121.3	927.252	1820.01	1165.9	1101.65	1809.04	1155.46	1009.59	1926.82	1211.77	1197.16	1928.2	1195.79	902.673	2016.5	839.803	1224.13	2068.96	746.194	1202.01	1955.91	814.053	1201.41	2004.97	717.707	1179.85	2080.36	305.687	1158.85	2097.35	225.301	1137.45	2048.51	307.458	1116.16	2067.12	231.295	1095.99	2069.4	96.7512	1069.12	2075.34	45.2679	1062.23	2091.11	66.555	1105.13	1799.7	870.663	866.99	1773.57	764.263	881.226	1753.9	890.554	914.668	1721.8	785.987	927.263	1511.69	376.087	931.616	1478.77	304.555	948.372	1480.98	400.097	968.798	1447.35	328.626	987.51	1369.66	251.076	1021.79	1328.55	222.555	1027	1356.85	218.118	983.597	2293.24	131.184	1034.96	2263.61	92.2493	1148.2	1506.66	71.6211	1064.32	1463.41	84.1232	949.033
29.433	1994.04	1135.87	1164.71	1979.07	1121.54	927.371	1821.22	1165.48	1102.14	1810.48	1155.38	1009.91	1927.47	1210.87	1197.86	1928.88	1196.04	902.795	2015.57	837.839	1225.53	2066.96	743.674	1203.43	1954.79	812.924	1202.33	2002.66	716.081	1181.17	2085.32	302.233	1159.3	2104.87	222.537	1137.45	2053.22	303.164	1116.77	2074.34	227.668	1096.18	2081.22	92.81	1068.58	2088.85	41.8648	1060.55	2104.29	62.7139	1103.72	1800.96	871.199	867.118	1774.3	764.902	881.056	1755.49	891.188	915.091	1722.44	786.779	927.527	1507.05	381.02	931.509	1472.52	310.174	948.024	1476.83	405.592	968.739	1441.25	334.68	986.821	1363.39	260.593	1021.72	1321.39	233.465	1027.2	1349.32	228.097	983.604	2303.12	136.095	1033.37	2276.16	93.6723	1145.9	1494.67	76.3896	1062.78	1450.6	89.4871	948.483
29.44	1995.11	1134.98	1165.1	1980.43	1121.21	927.626	1822.27	1164.48	1102.6	1811.8	1154.8	1010.23	1928.02	1209.4	1198.71	1929.67	1195.85	903.083	2014.53	835.823	1226.78	2064.96	741.129	1204.75	1953.6	811.665	1202.96	2000.64	714.31	1181.57	2089.18	299.201	1159.41	2110.68	220.033	1137.32	2057.02	299.345	1116.96	2079.94	224.565	1096.07	2090.39	89.5805	1068.07	2099.42	39.0069	1059.31	2114.41	59.6517	1102.76	1802.81	870.785	867.322	1775.94	764.483	881.001	1757.52	890.72	915.334	1724.13	786.337	927.525	1503.04	385.441	931.218	1466.69	315.527	947.683	1473.31	410.713	968.466	1436.63	340.971	987.162	1357.54	270.051	1022.23	1314.83	244.515	1028.54	1341.59	238.244	984.36	2310.95	139.903	1032.56	2285.58	95.0961	1144.62	1482.86	80.7657	1060.52	1436.65	95.4011	947.657
29.447	1996.1	1133.57	1165.5	1981.74	1120.5	927.999	1823.22	1163.08	1103.07	1812.99	1153.71	1010.55	1928.47	1207.37	1199.57	1930.61	1195.13	903.569	2013.26	833.815	1228.03	2062.88	738.65	1206.02	1952.39	810.491	1203.3	1998.5	712.622	1182.2	2091.94	296.505	1159.24	2114.67	217.729	1137.12	2059.87	296.328	1116.59	2083.91	221.875	1095.77	2096.81	86.6324	1067.34	2107	36.358	1058.62	2121.36	57.2811	1102.07	1805.05	869.372	867.548	1778.32	762.998	881.029	1759.69	889.138	915.548	1726.35	784.747	927.401	1499.38	389.651	930.702	1461.38	320.699	947.248	1470.52	415.602	967.976	1431.97	347.006	986.81	1353.37	279.24	1023.23	1308.9	255.657	1030.81	1334.19	248.463	985.931	2316.18	141.711	1032.52	2291.64	96.319	1144.32	1471.15	84.5452	1057.13	1422.69	101.711	946.11
29.453	1997.08	1131.83	1166.04	1983.03	1119.2	928.396	1823.92	1161.15	1103.33	1813.99	1152.1	1010.6	1928.92	1204.96	1200.36	1931.28	1194	903.922	2011.94	831.825	1228.88	2060.9	736.216	1207.05	1951.16	809.151	1203.49	1996.51	711.003	1182.72	2093.36	294.063	1158.79	2116.69	215.472	1136.64	2061.55	293.745	1115.84	2086.29	219.433	1095.18	2100.39	83.8564	1066.49	2111.41	33.6439	1058.33	2125.19	55.0457	1102.02	1807.6	867.218	867.799	1781.19	760.705	881.01	1761.83	886.68	915.73	1729.03	782.119	927.231	1496.19	393.805	930.182	1456.32	325.912	946.728	1468.18	420.429	967.584	1427.97	352.647	986.21	1348.45	288.336	1024.57	1303.39	266.506	1033.3	1327.01	258.848	987.518	2319.39	141.716	1032.88	2294.56	96.9673	1144.79	1459.54	89.0513	1053.56	1408.94	109.561	943.739
29.46	1998.01	1130.05	1166.71	1984.19	1117.48	928.946	1824.49	1158.82	1103.48	1814.85	1149.79	1010.66	1929.32	1202.29	1201.09	1931.67	1192.23	904.281	2010.67	829.727	1229.54	2059.21	733.83	1207.78	1950.12	807.702	1203.24	1994.91	709.189	1182.85	2093.43	291.545	1157.94	2116.88	213.077	1135.8	2061.85	291.258	1114.94	2086.63	216.943	1094.19	2101.43	81.0193	1065.49	2112.85	30.6848	1057.17	2126.06	52.8609	1101.17	1810.28	864.224	868.213	1784.73	757.584	880.961	1764.18	883.335	915.812	1732.2	778.407	927.112	1493.76	397.695	929.455	1451.64	331.31	946.153	1467.6	425.536	967.824	1424.34	359.035	985.971	1343.78	297.344	1026	1298.04	276.843	1035.29	1320.33	269.202	988.875	2320.52	139.971	1033.7	2294.52	96.3896	1145.64	1448.03	94.4938	1050.06	1396.65	117.905	941.222
29.467	1998.74	1127.93	1167.26	1985.31	1115.44	929.632	1824.93	1156.09	1103.42	1815.59	1146.99	1010.51	1929.63	1199.33	1201.71	1934.16	1189.91	904.899	2009.94	827.6	1229.68	2058.1	731.499	1208.31	1949.37	805.823	1203.22	1993.85	707.135	1182.94	2091.95	288.902	1156.97	2115.21	210.108	1134.79	2060.54	288.747	1113.81	2085.25	214.34	1093.2	2099.87	78.2155	1064.14	2111.33	27.9114	1057.15	2124	50.2608	1100.7	1813.18	860.481	868.68	1788.8	753.555	881.002	1766.52	878.963	915.996	1735.84	773.709	926.952	1491.82	401.93	928.907	1448	337.418	945.172	1467.16	430.57	967.579	1421.59	365.662	985.933	1339.26	306.359	1026.96	1292.97	287.187	1036.51	1314.43	279.705	989.652	2319.48	136.713	1034.76	2291.83	94.1017	1146.55	1437.83	99.307	1045.76	1385.36	126.936	938.391
29.473	1999.15	1125.76	1168.24	1986.39	1112.92	930.125	1825.22	1152.93	1103.19	1816.26	1143.66	1010.2	1929.87	1196.26	1202.17	1935.08	1187.27	905.263	2009.54	825.299	1229.78	2057.73	729.077	1208.65	1949.18	803.563	1203.1	1993.52	704.828	1183.01	2089.04	285.827	1156.21	2111.78	206.892	1134.05	2057.86	285.967	1112.8	2082.05	211.416	1092.17	2095.87	75.2236	1062.64	2107.14	24.8087	1055.74	2119.4	47.1137	1099.05	1816.26	856.052	869.047	1793.26	748.823	880.88	1769.2	873.792	916.308	1739.97	768.129	926.898	1490.91	406.239	928.38	1444.37	342.882	944.685	1467.7	435.558	967.278	1419.72	372.336	985.614	1335.32	315.491	1027.57	1288.53	297.514	1037.05	1309.47	290.298	990.016	2316.15	132.14	1035.78	2286.81	89.9724	1147.37	1427.74	105.305	1041.97	1375.74	136.579	935.489
29.48	1999.37	1123.21	1169.04	1987.34	1109.92	930.444	1825.43	1149.39	1102.78	1816.86	1139.83	1009.81	1930.03	1193.11	1202.5	1935.73	1184.06	905.493	2008.54	822.797	1230.42	2058	726.496	1208.93	1949.4	800.853	1202.98	1993.92	702.21	1183	2084.96	282.511	1155.44	2106.66	203.259	1133.32	2054.03	283.003	1111.97	2077.3	208.209	1091.1	2089.62	72.1142	1061.14	2100.24	21.6263	1053.99	2112.33	43.5131	1097.66	1819.49	850.964	869.335	1798.12	743.424	880.697	1772.03	867.835	916.661	1744.7	761.764	926.883	1490.9	410.664	927.849	1441.77	348.225	943.847	1469.14	440.468	967.045	1418.8	379.166	985.098	1332.23	324.638	1027.68	1284.87	308.017	1036.92	1305.53	301.06	989.627	2310.67	126.69	1036.92	2279.71	84.1977	1147.99	1418.45	111.652	1038.3	1367.22	146.443	932.38
29.487	1999.52	1120.26	1169.61	1988.32	1106.65	930.904	1825.52	1145.28	1102.26	1817.35	1135.5	1009.21	1930.01	1189.84	1202.73	1936.34	1180.18	905.732	2009.9	819.709	1229.81	2058.7	723.703	1209.04	1949.96	797.665	1202.84	1994.82	699.202	1182.94	2079.87	278.862	1154.75	2100.27	199.308	1132.6	2049.22	280.269	1111.08	2071.2	205.088	1090.38	2080.9	70.9678	1059.6	2090.02	20.1184	1052.6	2102.44	41.691	1096.51	1822.93	845.186	869.685	1803.54	737.332	880.638	1775.27	861.179	916.997	1749.84	754.699	926.929	1492.55	414.617	927.404	1441.04	354.904	943.999	1471.62	445.352	966.778	1418.93	385.7	984.656	1330.17	333.935	1027.3	1282.29	318.663	1036.19	1302.8	311.734	989.078	2303.15	120.105	1038	2270.25	77.4939	1148.29	1409.89	118.241	1034.7	1359.91	156.381	929.451
29.493	1999.4	1117.15	1170.74	1989.36	1102.99	931.523	1825.57	1140.71	1101.72	1817.77	1130.66	1008.58	1929.76	1186.43	1202.93	1936.65	1175.99	905.545	2009.43	816.431	1230.42	2059.68	720.478	1208.83	1950.41	793.804	1203.17	1995.06	695.921	1183.75	2073.94	275.173	1154.34	2092.65	195.259	1132.04	2043.59	277.315	1110.41	2064.09	201.802	1089.65	2070	73.3367	1058.97	2076.06	21.8659	1052.3	2089.55	43.109	1096.44	1826.68	838.911	870.036	1809.14	730.738	880.523	1778.9	853.864	917.406	1755.5	747.009	927.057	1494.87	418.689	927.126	1440.92	360.942	942.998	1475.14	449.769	966.497	1420.15	392.282	983.977	1329.35	343.306	1026.73	1280.94	329.492	1035.24	1301.33	322.585	987.906	2293.74	111.511	1038.47	2257.94	70.2342	1147.93	1402.25	125.073	1031.28	1353.42	166.266	926.599
29.5	1999.24	1113.55	1171.56	1990.27	1098.83	931.927	1825.46	1135.64	1101.06	1818.21	1125.39	1007.9	1929.26	1182.71	1203.1	1936.9	1171.36	905.296	2010.95	812.291	1229.75	2060.46	716.685	1208.65	1950.74	789.476	1203.73	1995.97	691.596	1183.77	2067.32	271.582	1153.99	2083.97	191.208	1131.6	2037.23	274.539	1109.98	2055.66	198.526	1089.22	2058.37	73.5837	1056.94	2061.48	21.7035	1051.38	2075.79	42.971	1095.04	1829.81	832.757	869.384	1815.19	723.817	880.491	1782.66	846.39	917.947	1761.41	739.041	927.238	1497.71	422.686	926.043	1441.93	366.777	941.735	1479.65	454.005	966.134	1422.75	398.467	983.166	1329.7	352.649	1025.8	1280.81	340.351	1034.13	1300.86	333.546	986.658	2283.12	100.956	1038.63	2244.45	62.3447	1148.44	1395.45	132.097	1027.97	1347.98	176.209	923.841
29.507	1998.82	1109.86	1172.85	1991.14	1094.34	932.201	1825.34	1130.03	1100.42	1818.53	1119.64	1007.27	1928.34	1178.39	1203.43	1937.05	1166.29	904.76	2010.87	807.683	1230.06	2060.83	712.296	1208.74	1950.71	784.528	1204.16	1996.48	686.722	1183.78	2060.25	268.096	1153.85	2074.21	187.283	1131.94	2030.09	271.923	1109.93	2046.31	195.302	1088.97	2046.29	73.7897	1055.33	2046.41	21.9719	1050.59	2061.66	42.9267	1093.93	1834.04	825.697	869.612	1821.29	716.509	880.315	1786.83	838.344	918.283	1768	729.926	928.378	1502.05	426.183	925.194	1443.98	372.513	940.431	1485.12	457.884	965.426	1425.97	404.548	982.247	1331.25	361.779	1024.79	1281.95	351.117	1032.97	1301.88	343.966	985.5	2271.87	89.2657	1038.97	2230.1	53.3524	1148.78	1389.78	139.253	1024.8	1343.95	185.854	921.052
29.513	1998.33	1105.7	1174.04	1991.95	1089.47	932.505	1825.02	1123.91	1099.84	1818.77	1113.48	1006.67	1927.78	1173.85	1203.59	1937.03	1160.81	904.292	2010.42	802.691	1230.55	2060.75	707.535	1209.34	1950.23	779.328	1204.67	1996.59	681.671	1184.32	2053.07	264.556	1153.75	2065.01	183.489	1131.15	2022.59	269.202	1110.2	2036.78	192.328	1088.91	2033.71	74.4249	1054.11	2031.26	22.7745	1049.95	2047.33	43.2028	1092.95	1838.42	818.507	869.709	1827.68	709.103	880.204	1791.3	829.954	919.057	1774.47	721.173	928.835	1507.16	429.657	924.425	1447.05	378.13	938.935	1491.39	461.617	964.803	1429.98	410.677	981.124	1333.88	370.767	1023.68	1284.26	361.599	1031.79	1304.03	354.209	984.184	2259.63	77.7129	1039.68	2215.7	44.7538	1149.26	1385.33	146.422	1021.75	1341.07	195.388	918.461
29.52	1997.62	1101.1	1175.27	1992.88	1084.29	932.921	1824.32	1117.47	1099.35	1818.81	1107.03	1006.22	1927.52	1168.89	1203.66	1937	1154.88	903.816	2008.6	798.074	1231.86	2060.13	702.854	1210.66	1949.76	774.539	1204.71	1996.32	677.054	1185.04	2046.64	260.909	1153.24	2056.99	179.854	1129.84	2015.2	266.351	1110.5	2027.92	189.498	1088.26	2020.61	75.1631	1052.86	2016	23.8161	1049.39	2032.87	43.8462	1092.28	1842.93	811.064	869.962	1834.31	701.495	880.131	1795.69	821.492	919.515	1781.12	712.428	929.086	1512.89	432.83	923.598	1451.07	383.343	937.597	1498.23	465.129	964.264	1435.17	416.239	979.967	1337.71	379.421	1022.55	1287.76	371.817	1030.62	1307.28	364.048	983.003	2247.1	67.7438	1039.1	2201.57	38.6964	1150.01	1381.96	153.502	1018.74	1339.34	204.731	916.007
29.527	1996.36	1096.07	1176.22	1993.57	1078.91	933.247	1823.18	1110.96	1098.95	1818.51	1100.25	1005.8	1927.32	1163.13	1204.19	1936.93	1148.68	903.146	2007.38	793.928	1232.84	2059.02	698.607	1212.47	1949.03	770.707	1204.48	1995.77	673.106	1185.37	2041.15	258.209	1152.5	2049.75	177.09	1127.97	2008.79	264.452	1111.17	2019.91	187.614	1087.37	2006.29	75.751	1051.45	2000.37	24.4136	1048.86	2017.88	44.829	1091.33	1847.57	803.617	870.253	1841.12	693.913	880.136	1800.23	813.041	919.904	1787.82	703.7	929.243	1519.73	435.663	922.673	1455.98	388.289	936.26	1506.17	468.119	963.396	1441.41	421.303	978.903	1342.65	387.696	1021.46	1292.5	381.624	1029.58	1311.73	373.597	981.826	2233.5	60.0211	1036.65	2188.27	37.6996	1149.8	1379.07	160.821	1016.25	1338.82	213.781	913.65
29.533	1994.49	1090.85	1176.64	1994.1	1073.21	933.704	1820.63	1104.71	1098.51	1817.76	1093.18	1005.3	1924.82	1157.61	1204.72	1936.81	1142.46	902.443	2006.06	790.607	1233.84	2058.01	695.399	1214.01	1948.1	767.433	1204.38	1995.37	669.976	1185.55	2036.05	257.279	1151.73	2041.55	176.152	1126.1	2003.47	265.225	1110.51	2011.04	188.178	1086.56	1991.64	76.5894	1049.37	1984.65	25.153	1047.92	2002.54	46.1181	1089.81	1852.28	796.214	870.411	1848.11	686.364	880.178	1804.69	804.449	920.249	1794.62	695.008	929.417	1527.39	438.112	921.65	1462.08	392.785	934.867	1514.94	470.797	962.567	1448.57	426.124	977.679	1348.72	395.518	1020.27	1298.45	390.963	1028.45	1317.28	382.639	980.675	2218.49	55.8114	1032.41	2173.08	39.0319	1146.81	1378.35	167.647	1013.54	1339.53	222.548	911.274
29.54	1992.16	1085.75	1176.43	1994.13	1067.23	933.979	1818.57	1098.33	1097.93	1816.52	1085.97	1004.72	1923.76	1151.31	1205.41	1936.5	1135.98	901.399	2005.16	787.971	1234.67	2058.02	693.256	1214.86	1947.57	764.424	1204.75	1995.85	667.331	1185.87	2030.29	258.418	1150.89	2031.24	177.419	1124.6	1997.78	268.364	1109.87	2001.28	191.077	1085.12	1976.58	77.6102	1047.63	1968.84	26.1634	1046.63	1987.05	47.6653	1088.48	1857.05	789.023	870.675	1855.12	679.079	880.355	1809.85	796.208	920.377	1801.41	686.521	929.53	1535.84	440.196	920.564	1469.1	397.075	933.788	1524.49	472.991	961.57	1456.68	430.4	976.538	1355.93	402.762	1019.16	1305.52	399.836	1027.15	1324	391.222	979.278	2203.12	51.9158	1029.23	2157.81	39.2965	1144.55	1378.97	174.317	1011	1341.25	230.996	909.318
29.547	1990.34	1081.78	1176.12	1993.78	1061.29	934.55	1816.12	1092.01	1097.1	1814.88	1078.63	1004.28	1922.57	1144.79	1206.13	1935.85	1129.39	900.124	2004.57	785.593	1235.28	2058.62	691.554	1215.58	1947.23	761.219	1205.63	1996.62	664.818	1186.82	2022.85	260.105	1149.97	2020.5	179.176	1123.64	1991.02	271.294	1108.81	1991.07	194.07	1084.26	1961.58	78.9694	1046.46	1952.96	27.4225	1046.22	1971.57	49.1767	1087.58	1861.73	782.056	871.041	1862.29	672.15	880.487	1814.27	788.227	920.603	1808.25	678.27	929.569	1545.4	441.955	919.371	1477.35	400.928	932.41	1534.82	474.991	960.488	1465.91	434.369	975.132	1364.12	410.037	1017.47	1313.66	408.749	1024.6	1332	399.151	977.828	2188.89	49.5418	1027.37	2142.74	39.1962	1143.38	1381.08	180.759	1008.64	1344.8	238.885	907.232
29.553	1989.04	1079.1	1176.14	1992.93	1055.36	935.288	1813.09	1086.27	1095.32	1812.96	1071.26	1003.6	1920.97	1138.1	1206.85	1935.14	1122.57	898.758	2003.5	783.084	1236.15	2058.41	689.596	1216.86	1946.46	758.17	1206.17	1996.97	662.195	1187.68	2014.48	260.893	1149.25	2009.61	180.204	1122.87	1983.32	273.192	1108.06	1981.1	195.915	1083.12	1946.45	80.1288	1045.64	1937.07	28.6261	1046.1	1955.93	50.6089	1087.19	1866.55	775.64	871.228	1869.64	665.695	880.709	1818.71	780.597	920.711	1815.15	670.478	929.526	1555.67	443.387	918.185	1486.46	404.359	931.019	1546.08	476.598	959.384	1475.91	438.057	973.737	1373.3	416.527	1015.8	1322.77	416.329	1022.96	1340.81	406.6	976.078	2174.02	49.6532	1028.21	2126.96	38.7741	1143.72	1384.8	186.719	1006.33	1349.95	246.105	905.129
29.56	1984.72	1076.24	1178.17	1991.71	1049.63	936.056	1811.45	1080.65	1093.2	1810.7	1064.06	1002.58	1918.4	1131.31	1207.43	1934.37	1115.3	897.388	2001.67	780.43	1236.96	2056.77	687.034	1218.41	1944.9	755.4	1206.42	1995.77	659.463	1188.38	2005.21	261.314	1149.47	1997.24	180.984	1123.09	1974.79	274.642	1107.99	1969.99	198.017	1083.12	1930.7	81.0846	1046.15	1920.98	29.5391	1046.46	1940.04	51.5784	1087.51	1871.56	769.596	871.766	1877.14	659.844	880.947	1823.18	773.327	920.842	1822.1	663.112	929.409	1566.86	444.572	917.015	1496.52	407.377	929.521	1558.11	478.005	958.222	1486.75	441.431	972.323	1383.14	422.417	1013.99	1332.58	423.194	1021	1350.68	413.189	974.151	2157.95	50.1277	1029.35	2110.57	38.1309	1145.2	1390.01	192.356	1004.47	1356.92	252.618	903.176
29.567	1981.64	1074.07	1179.96	1990.37	1044.03	936.676	1809.12	1075.34	1091.28	1808.15	1057.28	1001	1914.02	1124.71	1207.92	1932.73	1108.69	896.403	1999.49	777.526	1237.44	2053.76	683.852	1220.03	1942.83	752.94	1206.29	1993.34	656.781	1189	1994.74	261.845	1150.41	1985.17	181.579	1123.76	1965.44	275.872	1108.34	1958.24	198.948	1083.47	1914.89	81.6611	1046.73	1904.8	30.1764	1046.94	1923.99	52.2182	1088.05	1876.74	763.928	872.37	1884.66	654.293	881.204	1827.83	766.34	920.951	1830.33	655.948	929.194	1578.68	445.417	915.969	1507.3	410.115	928.121	1570.91	479.146	956.98	1498.35	444.486	970.917	1393.51	427.676	1012.08	1342.89	429.194	1018.68	1361.15	418.952	971.96	2142.37	49.7971	1029.22	2094.81	37.7938	1145.23	1396.91	197.504	1002.69	1365.48	258.23	901.172
29.573	1979.19	1072.32	1181.31	1988.83	1038.8	937.198	1807.14	1070.5	1089.52	1806.37	1051.52	999.401	1909.38	1120.28	1207.92	1931.83	1101.85	895.124	1996.89	774.786	1238.08	2050.43	680.66	1221.07	1939.94	750.717	1206.17	1991.08	654.117	1188.23	1983.49	261.695	1151.39	1971.04	181.98	1124.66	1954.97	276.819	1109.1	1945.16	200.803	1084.32	1898.81	82.0181	1047.11	1888.5	30.6706	1047.21	1907.71	52.5644	1088.41	1882.15	758.459	873.088	1892.4	649.086	881.656	1832.72	759.603	920.965	1837.66	649.269	928.971	1591.02	446.231	914.948	1518.95	412.57	926.792	1584.05	480.033	955.888	1510.58	447.105	969.526	1404.62	433.382	1011.04	1353.48	434.371	1016.25	1372.23	423.871	969.588	2126.23	49.7987	1029.83	2078.36	37.4433	1146.2	1405.5	201.983	1001.12	1375.75	263.031	899.245
29.58	1977.34	1070.83	1181.65	1987.15	1033.51	937.298	1805.36	1066.44	1088.15	1804.32	1046.78	998.093	1904.81	1116.66	1207.8	1930.09	1095.28	894.078	1993.92	772.265	1238.79	2046.51	677.671	1222.23	1937.11	748.928	1205.98	1987.35	651.832	1188.33	1972.1	261.143	1152.23	1957.22	182.531	1125.67	1943.94	277.07	1109.96	1932.07	201.664	1084.97	1882.48	82.3075	1047.45	1871.95	30.9537	1047.51	1891.26	52.7769	1088.76	1887.43	753.268	873.573	1900.49	644.146	881.961	1837.62	753.018	920.95	1845.33	642.812	928.887	1603.83	446.953	913.983	1531.08	414.579	925.617	1597.45	480.699	954.878	1523.24	449.396	968.28	1414.9	436.299	1009.84	1364.4	438.546	1013.5	1383.6	427.846	966.958	2109.94	49.7342	1030.22	2061.97	37.018	1146.25	1415.49	205.957	999.89	1387.35	266.608	897.36
29.587	1975.77	1069.41	1181.32	1984.9	1029.25	937.389	1803.83	1063.21	1087.4	1802.08	1042.53	997.061	1901.39	1113.96	1207.48	1927.29	1089.84	892.82	1990.56	770.034	1239.58	2042.17	674.671	1222.93	1933.73	747.532	1206.24	1982.85	649.764	1188.8	1960.26	260.198	1152.95	1943.55	181.585	1125.95	1932.35	276.978	1110.89	1918.46	201.933	1085.86	1866.04	82.5484	1047.58	1855.38	31.2039	1047.62	1874.84	52.9121	1088.83	1892.71	748.361	873.949	1908.51	639.626	882.342	1842.44	746.658	920.973	1853.28	636.672	928.95	1617.13	447.496	913.173	1543.94	416.203	924.449	1611.21	481.151	954.022	1536.48	451.058	967.038	1426.4	439.546	1005.53	1375.67	442.086	1011.26	1395.52	430.861	964.295	2093.4	49.6953	1030.62	2045.22	36.7135	1146.68	1426.9	209.133	998.762	1400.37	269.279	895.579
