Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2230.49	965.853	1132.24	2240.07	930.889	922.729	2047.39	994.21	1047.41	2055.89	984.573	962.837	2137.64	1024.8	1180.73	2168.15	1018.14	861.521	2194.74	647.824	1188.42	2244.71	551.537	1165.7	2143.91	633.121	1141.9	2193.75	539.003	1113.6	2142.04	237.482	1146.08	2110.59	165.984	1123.07	2106.16	263.417	1113.97	2071.66	193.164	1096.18	2000.78	95.7092	1062.48	1981.96	47.1417	1063.95	2006.34	59.7427	1103.09	2189.09	602.02	853.974	2232.48	501.205	864.104	2150.31	593.494	910.362	2193.86	493.58	925.587	1996.67	454.275	891.115	1919.16	445.107	911.855	2003.61	493.267	926.901	1921.91	482.922	946.8	1841.75	501.982	985.884	1793.5	514.823	994.908	1797.46	490.914	943.776	2216.8	52.0282	1027.63	2181.41	44.4282	1136.42	1800.76	281.562	994.345	1778.28	332.427	892.843
0.18	2228.31	964.913	1132.67	2238.49	931.977	922.149	2046.14	994.997	1047.78	2054	984.732	963.124	2134.99	1025.67	1180.51	2164.73	1019.52	861.515	2185	645.82	1188.31	2232.2	547.95	1166.3	2134.29	632.835	1141.19	2180.94	536.711	1114.17	2121.3	237.214	1145.77	2088.12	166.536	1122.65	2086.48	264.129	1113.14	2050.6	195.124	1094.64	1977.26	96.6392	1061.78	1958.17	48.1643	1063.49	1982.61	60.8107	1102.66	2199.4	603.346	853.38	2247.18	504.663	864.271	2160.47	592.829	909.204	NaN	NaN	NaN	2012.47	451.187	891.506	1935.42	439.836	912.057	2018.42	490.644	926.9	1936.98	477.937	946.709	1855.3	494.851	985.203	1806.66	505.705	993.652	1812.49	482.426	942.943	2192.78	51.8188	1027.81	2157.31	44.4373	1136.27	1823.06	272.669	993.399	1799.58	322.922	891.807
0.187	2226.61	964.698	1132.68	2236.82	933.819	921.394	2045.06	996.173	1048.42	2052.15	985.55	963.508	2132.83	1026.54	1180.68	2161.71	1021.16	861.24	2174.45	644.267	1188.14	2218.74	544.924	1166.79	2123.84	632.853	1140.59	2167.28	534.934	1114.6	2099.91	237.212	1145.26	2065.5	167.257	1121.9	2066.38	264.746	1111.89	2029.22	196.396	1093.28	1953.97	97.7506	1060.69	1934.55	49.3528	1062.84	1959.06	62.2285	1101.94	2209.34	605.948	852.97	2261.4	509.643	864.427	2169.87	593.51	907.929	NaN	NaN	NaN	2028.12	447.911	891.883	1951.41	434.247	912.139	2032.62	488.061	927.144	1951.51	472.472	946.388	1868.34	486.621	984.523	1818.58	494.904	992.355	1827.09	471.496	940.555	2168.85	51.5936	1027.63	2133.15	44.4339	1135.88	1845.14	263.63	993.471	1821.5	312.02	890.619
0.193	2225.49	964.972	1132.27	2235.39	936.289	920.482	2044.03	997.859	1048.74	2051.32	987.396	963.489	2131.02	1027.51	1181.67	2159.89	1023.04	861.142	2163.74	643.905	1187.82	2204.75	542.98	1167	2112.69	633.716	1140.33	2152.83	534.209	1115.23	2079.01	237.113	1144.74	2043.46	167.676	1121.26	2046.09	265.26	1111.32	2007.66	197.413	1092.65	1930.73	99.2082	1060.13	1910.98	51.0356	1062.62	1935.62	63.902	1101.68	2218.71	609.716	852.707	2275	516.16	864.78	2178.93	594.973	907.138	NaN	NaN	NaN	2043.81	445.687	891.927	1967.51	428.129	912.478	2046.3	485.193	927.627	1965.86	466.823	946.532	1880.95	477.254	983.548	1830.71	483.096	989.983	1840.62	460.448	939.272	2144.95	51.3972	1027.46	2109.28	44.4552	1135.35	1868.55	253.382	993.096	1844.22	300.38	889.695
0.2	2224.92	965.58	1131.46	2234.11	939.193	919.306	2043.63	1000.09	1048.91	2049.98	989.232	964.032	2129.6	1028.67	1182.69	2158.31	1024.98	860.964	2153.01	644.667	1187.45	2190.5	542.243	1167.43	2101.38	635.703	1140.35	2137.81	534.685	1116.14	2058.17	237.48	1144.27	2021.5	168.676	1120.83	2025.55	266.122	1111.08	1986.21	199.045	1092.34	1907.7	101.08	1060.09	1887.6	53.2566	1062.7	1912.35	65.9271	1101.68	2227.52	614.665	852.78	2288.03	523.789	865.303	2187.45	597.618	906.299	NaN	NaN	NaN	2058.91	442.881	892.629	1983.32	421.785	912.704	2059.48	482.339	928.084	1979.73	460.424	946.74	1893.26	466.843	983.383	1842.8	469.774	989.284	1854.64	447.575	938.073	2121.02	51.3299	1027.4	2085.4	44.3819	1135	1892.24	242.829	993.386	1867.34	288.036	888.945
0.207	2224.7	966.523	1130.64	2233.05	942.526	918.149	2043.28	1002.97	1049.1	2049.61	991.97	964.362	2127.29	1029.94	1183.8	2156.78	1027.26	860.84	2142.54	646.299	1187.15	2176.24	542.501	1167.83	2090.18	638.777	1140.57	2122.58	536.214	1117.27	2036.93	238.863	1143.94	1998.99	170.521	1120.75	2004.62	267.945	1110.75	1964.46	201.018	1092.02	1884.91	103.503	1060.39	1864.17	55.8905	1063.05	1889.28	68.3093	1102	2235.85	620.468	853.266	2300.17	532.229	865.964	2195.52	600.916	905.632	NaN	NaN	NaN	2073.7	439.904	893.297	1999.06	415.103	912.893	2072.09	479.295	928.932	1993.51	453.453	947.068	1905.75	455.065	982.466	1855.03	455.191	987.874	1868.79	433.67	937.077	2097.06	51.2685	1027.49	2061.58	44.5356	1134.8	1917.99	231.275	992.692	1891.23	274.989	888.46
0.213	2224.7	967.877	1130.04	2232.36	946.336	917.07	2043.33	1005.87	1049.4	2049.32	995.329	964.615	2126.83	1031.39	1183.43	2155.53	1030.18	860.721	2132.32	648.673	1186.81	2162.04	543.572	1168.28	2079.21	642.784	1140.99	2106.87	538.809	1118.13	2015.86	240.817	1143.73	1977.09	172.943	1120.77	1983.7	269.841	1110.36	1943.03	203.438	1091.84	1862.21	106.646	1061.02	1840.98	59.2123	1063.45	1866.22	71.1923	1102.46	2243.54	626.935	853.775	2312.03	541.314	867.31	2203.12	605.294	905.179	NaN	NaN	NaN	2088.09	436.709	894.176	2014.6	408.168	913.08	2084.28	475.799	929.908	2007.04	445.822	947.477	1918.56	442.248	981.724	1867.6	439.338	986.687	1883.24	418.545	935.922	2073.3	51.266	1027.54	2037.72	44.5344	1134.63	1944.17	219.729	992.569	1915.73	261.477	887.995
0.22	2224.89	969.83	1129.75	2232.14	950.565	916.208	2043.6	1009.36	1049.82	2049.31	999.196	964.788	2127.23	1033.78	1182.36	2154.82	1033.9	860.581	2122.42	651.576	1186.35	2148.26	545.512	1167.8	2068.43	647.563	1141.25	2092.23	542.445	1118.53	1994.98	243.406	1143.55	1955.39	175.763	1120.86	1962.98	272.64	1110.32	1920.74	207.459	1091.74	1840.1	110.448	1061.89	1818.21	63.4559	1064.08	1843.47	74.7708	1102.98	2250.75	633.806	854.414	2321.93	551.14	868.506	2210.83	610.613	905.242	NaN	NaN	NaN	2102.21	433.367	895.024	2030.42	400.544	913.296	2095.98	471.835	930.945	2020.42	437.514	948.026	1931.19	427.711	981.127	1880.77	422.256	985.545	1898.07	402.345	934.964	2049.68	51.3321	1027.54	2013.86	44.7642	1134.43	1969.59	208.572	992.695	1940.84	247.721	887.697
0.227	2225.33	972.29	1129.67	2232.35	955.266	915.719	2044.23	1013.17	1050.14	2049.52	1003.5	965.001	2129.17	1037.68	1180.48	2154.69	1038.42	860.532	2112.76	655.13	1185.84	2134.69	548.302	1166.95	2058.3	653.166	1141.18	2078.06	547.207	1118.25	1974.29	246.935	1143.6	1934.08	179.401	1121.23	1942.52	276.179	1110.38	1900.62	210.616	1092.37	1818.25	115.388	1062.97	1795.58	68.6584	1064.69	1821.18	79.209	1103.72	2258.47	641.572	855.449	2331.85	560.851	869.865	2217.39	617.079	905.094	NaN	NaN	NaN	2116.18	429.432	895.686	2046.23	392.44	913.671	2107.42	467.461	931.834	2034.08	428.476	948.381	1944.77	413.897	979.804	1894.77	404.203	984.591	1913.66	385.293	934.373	2026.28	51.4522	1027.57	1990.1	45.0184	1134.22	1999.1	196.536	992.539	1966.96	233.819	887.652
0.233	2226.08	975.146	1129.61	2233.06	960.588	915.33	2045.32	1017.35	1050.47	2050	1008.21	965.176	2131.33	1042.28	1178.98	2152.9	1044.08	859.68	2103.32	659.484	1185.23	2121.44	551.884	1165.8	2048.7	659.475	1140.8	2064.29	553.006	1117.63	1953.88	251.093	1143.84	1913.23	184.043	1121.6	1922.46	280.452	1110.57	1879.6	215.48	1092.94	1797.06	121.238	1064.24	1773.39	75.1869	1065.27	1799.32	84.423	1104.49	2264.79	649.761	855.77	2340.63	570.921	871.494	2224.34	624.046	905.221	2299.85	545.668	925.603	2129.96	425.076	896.392	2062.47	383.653	913.841	2118.65	462.283	932.385	2047.82	418.778	948.479	1959.04	398.332	979.264	1909.83	385.24	983.753	1930.12	367.653	933.745	2003.26	51.3643	1027.54	1966.45	45.423	1134.14	2027.7	185.09	992.681	1993.74	220.033	887.372
0.24	2227.14	978.283	1129.67	2234.1	966.291	915.027	2046.74	1021.83	1050.62	2050.63	1013.2	965.272	2134.45	1048.07	1177.47	2153.25	1050.11	859.538	2094.3	664.481	1184.48	2108.07	556.533	1164.56	2039.59	666.772	1140.28	2050.95	559.831	1116.6	1934.18	256.359	1144.08	1893.08	189.456	1122.23	1902.75	286.041	1111.13	1859.81	220.575	1093.43	1776.64	128.248	1065.53	1752.03	82.7651	1066.02	1778.15	90.735	1105.35	2271.23	658.036	856.066	2348.9	580.969	872.707	2230.83	631.737	905.264	2307.11	554.01	926.104	2143.95	420.061	897.007	2079.06	374.275	913.812	2129.85	456.633	932.98	2061.39	408.909	948.136	1974.13	382.154	978.675	1925.98	365.684	983.114	1947.56	349.457	933.137	1980.43	51.3395	1027.57	1942.93	46.2637	1134.14	2057.83	174.336	992.868	2021.51	206.545	887.387
0.247	2228.44	981.549	1129.54	2235.54	972.427	914.831	2048.53	1026.58	1050.88	2051.37	1018.68	965.159	2138.33	1054.18	1175.99	2153.78	1056.46	859.419	2085.76	670.246	1183.55	2095.59	561.825	1163.08	2031.13	674.938	1139.52	2038.07	567.647	1115.44	1915.22	262.233	1144.35	1873.71	195.426	1122.94	1883.51	292.187	1111.5	1839.98	227.303	1094.25	1757.43	136.223	1066.9	1731.44	91.7198	1066.81	1757.61	97.9952	1106.24	2277.39	666.599	856.256	2356.33	591.013	874.288	2236.56	639.887	904.877	2314.31	562.458	927.033	2157.95	414.634	897.576	2096.21	364.777	914.548	2141.25	450.283	933.687	2076.28	397.919	948.822	1990.16	365.589	978.195	1943.37	345.65	982.479	1966.26	330.937	932.514	1957.95	51.055	1027.44	1919.77	47.2285	1134.29	2088.26	164.111	993.173	2050.13	193.341	887.513
0.253	2230.09	984.767	1129.22	2237.25	979.029	914.666	2050.68	1031.57	1050.99	2053.29	1024.25	964.47	2143.12	1060.45	1174.32	2154.59	1062.95	859.302	2077.74	675.965	1182.23	2082.8	568.016	1162.26	2023.35	684.552	1139.28	2025.92	576.49	1114.53	1897.16	268.893	1144.82	1855.28	202.178	1123.78	1865.15	299.012	1112.16	1821.64	233.968	1094.84	1739.47	145.026	1068.15	1711.93	101.615	1067.38	1738.03	106.39	1107.24	2283.35	675.243	856.385	2363.18	600.954	875.446	2242.63	648.229	905.055	2320.65	571.593	927.455	2172.21	408.916	898.413	2113.79	355.103	914.944	2152.81	443.442	934.541	2091.42	386.84	949.345	2007.45	348.605	977.875	1961.94	325.56	981.88	1986.32	312.147	932.25	1935.93	50.1609	1027.04	1897.11	48.3546	1134.67	2119.29	154.478	993.639	2079.7	180.943	887.846
0.26	2232.04	987.908	1128.67	2239.21	985.741	914.341	2053.04	1036.86	1051.09	2054.77	1030.21	964.022	2148.62	1066.47	1172.82	2155.63	1069.76	859.09	2070.35	683.312	1181.44	2071.33	575.498	1160.99	2016.3	693.186	1137.7	2014.37	586.326	1113.81	1880.1	276.466	1145.4	1837.98	209.653	1124.62	1848.12	306.096	1112.69	1804.52	241.316	1095.49	1722.87	154.603	1069.33	1693.84	112.744	1067.73	1720.5	115.8	1107.44	2288.85	683.842	856.321	2369.46	610.501	877.05	2247.86	656.477	904.545	2326.19	580.594	927.958	2186.92	402.881	899.43	2131.95	345.242	915.393	2164.95	435.694	935.168	2106.88	375.578	949.288	2025.87	331.338	977.533	1982.06	305.206	981.477	2007.51	293.554	931.831	1913.04	50.4712	1026.79	1875.35	49.3856	1134.47	2151.63	145.618	993.966	2109.94	169.038	888.174
0.267	2234.26	990.949	1127.87	2241.16	992.644	913.761	2055.66	1042.23	1051.14	2056.54	1036.41	963.443	2154.55	1072.09	1171.76	2156.85	1076.6	858.757	2063.42	691.224	1180.71	2059.92	583.238	1160.4	2010	703.201	1136.76	2003.69	596.377	1113.08	1863.82	284.173	1145.99	1821.87	217.518	1125.61	1832.06	313.904	1112.89	1788.92	248.749	1095.68	1707.69	164.786	1070.05	1676.68	124.424	1067.88	1702.96	125.327	1107.66	2293.98	692.432	856.173	2375.01	619.654	878.207	2252.48	664.787	903.667	2331	589.476	928.251	2201.1	396.721	899.67	2150.85	335.214	916.079	2177.98	427.688	936.325	2124.16	363.467	950.004	2045.41	314.038	977.441	2003.6	284.863	981.301	2029.89	275.074	931.571	1891.27	49.5111	1026.96	1854.13	51.0613	1134.73	2183.47	137.529	995.345	2140.93	157.91	888.43
0.273	2236.48	994.135	1126.66	2243.14	999.58	913.053	2058.49	1047.79	1051.26	2058.62	1042.84	962.572	2160.72	1077.11	1170.84	2158.08	1083.8	858.335	2057.13	699.539	1180.16	2048.96	591.684	1160.06	2004.35	713.91	1136.27	1993.81	606.894	1112.34	1848.98	292.639	1146.51	1806.99	225.869	1126.44	1817.43	322.039	1112.89	1774.36	256.733	1095.9	1694.21	175.434	1070.58	1660.71	137.138	1067.81	1686.57	135.605	1107.71	2298.7	700.941	855.982	2379.98	628.397	879.544	2256.66	673.027	902.881	2334.83	597.76	928.458	2216.45	390.064	900.85	2170.02	325.457	916.343	2190.85	419.336	937.322	2141.85	351.498	950.728	2066.14	296.717	977.511	2026.58	264.723	981.205	2053.64	256.709	931.658	1869.16	49.1487	1027.47	1832.91	52.8089	1135.41	2215.86	130.292	996.062	2172.54	147.626	888.9
0.28	2238.83	997.338	1125.21	2245.28	1006.6	912.246	2061.57	1053.25	1051.22	2060.96	1049.35	961.894	2167.2	1081.81	1170.07	2159.23	1091.2	857.65	2051.49	708.131	1179.8	2038.73	600.515	1160.08	1999.1	724.468	1135.35	1984.68	617.705	1111.76	1834.98	301.048	1147.2	1793.18	234.094	1127.39	1803.77	330.126	1112.93	1760.98	264.72	1095.99	1682.1	186.66	1070.63	1646.61	150.155	1067.26	1672.33	147.476	1107.54	2302.9	709.313	855.741	2383.24	637.164	879.972	2260.09	681.019	901.739	2337.61	605.767	928.004	2231.76	383.357	901.788	2190.49	315.134	917.253	2204.15	410.603	938.174	2159.82	339.635	951.252	2088.02	279.619	977.904	2050.71	245.02	981.261	2077.68	239.356	931.666	1847.69	49.1694	1027.53	1812.17	54.8841	1136.34	2248.96	123.867	996.662	2204.82	138.226	889.61
0.287	2241.71	1000.41	1123.91	2247.27	1013.52	911.369	2064.7	1058.73	1051.34	2062.69	1055.92	961.595	2173.87	1086.19	1169.55	2160.43	1098.71	857.106	2046.55	716.884	1179.43	2029.32	609.619	1160.59	1995.15	734.772	1134.4	1976.59	628.38	1111.45	1822.21	309.674	1147.63	1780.64	242.366	1128.37	1791.31	338.2	1112.86	1748.78	272.623	1096.1	1671.92	198.056	1070.43	1634.02	163.822	1066.62	1659.14	159.328	1107.12	2306.43	717.479	855.693	2386.02	645.349	880.851	2263	689.142	900.959	2339.16	612.878	927.122	2247.27	376.38	902.701	2210.14	306.04	917.815	2217.78	401.698	939.193	2178.51	327.661	952.183	2110.95	262.732	978.165	2076.07	225.713	981.63	2104.71	221.493	932.202	1827.14	49.1924	1027.56	1792.07	57.2021	1136.99	2282.13	118.344	997.487	2237.55	129.895	890.141
0.293	2244.09	1003.45	1122.3	2249.13	1020.25	910.282	2067.79	1064.03	1051.52	2065.91	1062.54	960.785	2180.74	1090.53	1168.55	2161.52	1106.25	856.631	2042.25	725.388	1179.19	2020.86	618.616	1161.14	1991.97	744.588	1133.37	1969.45	638.933	1111.42	1810.35	318.089	1148.28	1769.22	250.607	1129.43	1780.01	346.13	1112.62	1737.67	280.165	1096.04	1663.39	209.433	1070.14	1623.14	178.061	1065.94	1647.53	171.817	1106.47	2309.28	725.603	855.868	2387.97	652.388	881.432	2264.93	697.027	900.098	2339.82	619.196	925.917	2262.9	369.468	903.462	2230.83	296.548	918.488	2231.67	392.658	939.878	2197.76	315.911	952.849	2134.6	246.259	978.816	2102.66	206.995	982.312	2131.65	204.385	932.935	1806.79	49.7118	1027.68	1772	59.5568	1137.5	2315.97	114.196	997.52	2270.51	122.471	890.965
0.3	2246.34	1006.36	1120.71	2251.03	1026.94	909.26	2070.81	1069.04	1051.66	2067.89	1068.96	960.738	2187.5	1094.98	1167.61	2162.55	1113.76	855.94	2038.5	733.594	1179.04	2013.57	627.253	1161.49	1989.47	753.888	1132.52	1963.8	648.872	1110.72	1799.27	326.565	1148.76	1758.47	258.775	1130.56	1769.68	354.075	1112.06	1727.57	287.683	1095.83	1656.13	221.017	1070.02	1613.77	192.553	1065.36	1637.54	184.444	1106.07	2311.35	733.064	856.547	2388.99	658.823	882.102	2266.13	703.329	899.051	2339.71	624.935	924.574	2278.7	362.393	904.09	2251.92	287.372	919.278	2246	383.277	940.695	2217.59	304.328	953.673	2159.76	230.402	979.777	2130.43	188.981	983.146	2159.54	188.05	934.136	1786.72	51.9741	1026.75	1753.68	62.598	1137.37	2349.77	111.351	998.279	2303.78	116.32	891.821
0.307	2248.48	1009.25	1119.15	2253	1033.33	908.456	2073.53	1073.72	1051.82	2070.35	1074.94	960.601	2193.96	1099.24	1166.49	2163.45	1121.21	855.422	2035.32	741.158	1178.84	2006.62	635.528	1162.2	1988.17	762.443	1130.72	1958.82	658.141	1110.18	1788.64	335.188	1148.76	1748.29	266.906	1131.2	1759.95	361.727	1111.46	1718.38	295.228	1095.38	1650.33	232.613	1069.91	1606.03	207.332	1064.59	1628.67	197.243	1105.61	2312.49	739.516	857.329	2389.4	664.306	882.818	2266.44	709.328	898.308	2338.89	629.727	923.26	2294.6	355.477	904.45	2273.24	278.897	919.79	2260.63	374.058	941.054	2238.07	293.307	954.329	2185.42	215.342	980.553	2159.58	171.606	984.499	2188.04	172.79	935.3	1769.09	53.9096	1027.31	1735.41	66.4643	1137.37	2383.49	110.126	999.159	2337.07	111.505	892.851
0.313	2250.52	1011.94	1117.85	2254.88	1039.37	907.736	2076	1078.08	1052.03	2072.71	1080.48	960.649	2199.91	1103.17	1165.44	2164.17	1128.12	855	2031.4	748.107	1179.25	2000.52	643.158	1162.52	1986.74	770.337	1129.53	1954.16	666.84	1109.52	1778.91	343.866	1148.9	1739.04	275.175	1132.13	1751.13	369.401	1110.31	1709.33	302.704	1094.86	1645.56	244.169	1069.98	1599.57	222.189	1063.84	1620.91	210.336	1105.09	2312.77	744.9	858.343	2388.82	668.866	884.009	2265.89	714.195	897.745	2337.19	633.54	922.498	2310.56	348.807	904.773	2294.61	270.977	920.414	2275.7	365.047	941.774	2258.18	283.447	954.296	2211.56	200.93	981.541	2188.88	155.512	985.655	2217.13	158.206	936.432	1751.67	56.4292	1028.62	1717.88	71.2506	1138.17	2416.83	110.613	1000.37	2370.15	107.866	894.09
0.32	2252.33	1014.6	1116.72	2256.82	1044.98	907.267	2078.17	1082.16	1052.17	2074.88	1085.5	960.707	2205.43	1106.77	1164.25	2164.77	1134.64	854.408	2028.52	754.512	1178.72	1995.26	650.255	1162.35	1985.51	777.438	1128.05	1950.14	674.85	1108.61	1769.69	352.576	1149.31	1729.99	283.541	1133.27	1742.83	377.283	1109.49	1701.96	310.004	1094.23	1641.45	256.011	1070.42	1594.18	237.204	1063.42	1613.72	224.133	1105.11	2312.35	749.391	859.894	2387.41	672.056	885.195	2264.2	717.596	896.895	2334.68	636.317	921.801	2326.58	342.575	904.887	2315.78	263.87	920.788	2290.36	356.986	941.169	2278.73	274.234	954.92	2237.69	187.825	982.148	2218.47	140.769	986.877	2246.43	145.132	937.404	1736.19	60.3044	1030.33	1700.66	77.3144	1138.8	2449.07	112.718	1001.65	2402.73	105.665	895.565
0.327	2253.96	1017.11	1115.99	2258.69	1050.09	907.095	2080.13	1086.05	1052.44	2077.04	1090.09	960.995	2210.12	1109.92	1163.53	2165.32	1140.46	853.911	2026.09	760.366	1178.03	1990.69	656.86	1161.64	1984.75	783.946	1126.16	1946.75	682.173	1107.3	1761.43	361.336	1149.63	1721.6	292.148	1134.15	1735.3	385.486	1108.94	1694.52	318.031	1094.17	1637.39	267.893	1070.82	1589.28	251.977	1063.04	1607.38	237.52	1104.96	2311	752.515	861.162	2384.95	674.427	886.087	2261.51	719.736	895.761	2331.48	637.862	920.75	2342.62	336.725	904.905	2336.54	257.578	921.193	2305.32	349.231	940.953	2299.28	265.468	955.945	2263.76	175.943	982.609	2247.99	127.627	987.747	2275.1	134.008	938	1721.52	65.7057	1031.26	1685.16	84.1745	1139.39	2480.09	116.359	1003.3	2434.67	105.169	897.138
0.333	2255.42	1019.57	1115.71	2260.44	1054.41	907.018	2081.83	1089.53	1052.67	2079.13	1094.38	961.462	2214.12	1112.97	1162.91	2165.71	1145.61	853.585	2024.02	765.646	1176.93	1987.1	662.669	1160.41	1984.19	789.733	1124.03	1944.15	688.668	1105.54	1754.05	370.12	1149.75	1713.69	301.182	1134.74	1728.61	394.023	1108.54	1687.31	326.752	1094.16	1632.72	279.956	1071.17	1583.98	266.453	1062.82	1600.93	250.949	1104.82	2308.92	754.257	861.972	2382.23	675.446	886.677	2258.55	720.728	894.462	2328.06	638.292	919.679	2358.21	331.436	904.673	2357	252.351	921.631	2320.15	342.009	940.427	2319.23	258.034	955.987	2289.76	165.23	983.105	2277.13	116.07	988.331	2303.9	124.117	938.437	1707.74	72.8449	1032.57	1670.99	92.7386	1140.09	2509.37	121.314	1005.42	2465.49	105.945	898.94
0.34	2256.66	1021.95	1115.79	2262.18	1057.96	906.918	2083.24	1092.75	1052.9	2081.03	1098.07	961.927	2217.25	1115.82	1162.32	2166.15	1149.98	853.414	2022.21	770.425	1175.44	1984.61	667.751	1158.63	1983.78	794.659	1121.67	1942.62	694.134	1103.22	1747.69	378.795	1149.71	1706.33	310.325	1134.84	1722.79	402.793	1108.13	1680.53	336.181	1093.98	1627.09	291.938	1071.18	1577.84	280.358	1062.77	1594.13	264.377	1104.85	2306.58	754.704	861.961	2379.2	675.389	886.685	2255.64	720.804	893.13	2324.58	638.061	918.468	2373.61	326.734	904.294	2376.73	247.923	921.963	2334.57	335.534	939.26	2338.22	251.55	955.83	2314.51	156.245	983.058	2305.15	106.354	988.649	2331.83	115.85	938.838	1693.97	80.947	1034.7	1658.1	101.078	1140.7	2536.33	127.18	1008.14	2494.92	108.052	901.367
0.347	2257.67	1024.31	1116.16	2263.49	1060.78	907.15	2084.47	1095.48	1053.09	2082.74	1101.31	962.305	2219.41	1118.64	1161.98	2166.72	1153.59	853.549	2020.87	774.654	1173.68	1983.2	671.983	1156.82	1984.06	798.528	1118.72	1942.39	698.196	1100.43	1742.38	387.389	1149.11	1699.39	319.832	1134.44	1717.96	411.834	1107.54	1674.14	346.203	1093.65	1620.96	303.858	1070.91	1571.4	293.959	1062.53	1587.18	277.647	1104.68	2304.37	754.187	861.354	2376.55	674.327	886.053	2253.14	720.34	891.98	2321.54	637.1	917.459	2388.25	322.548	903.792	2395.48	244.259	922.192	2348.43	329.07	938.548	2356.35	246.05	955.452	2337.81	148.968	982.759	2331.32	98.6472	988.617	2358.19	109.363	939.111	1679.22	88.0811	1037.61	1645.68	109.734	1140.51	2560.75	133.318	1011.37	2522.14	110.96	903.895
0.353	2258.51	1026.72	1116.71	2264.81	1062.86	907.43	2085.44	1097.79	1053.25	2084.07	1103.87	962.617	2220.44	1121.39	1161.7	2167.33	1156.4	853.771	2019.4	778.314	1171.89	1983.08	675.037	1154.9	1984.63	801.214	1115.58	1943.4	700.717	1097.32	1738	395.844	1148.12	1692.9	329.586	1133.95	1713.83	421.069	1106.4	1668.5	356.306	1092.98	1614.77	315.995	1070.19	1564.7	308.174	1062.09	1579.94	291.567	1104.36	2302.68	753.03	860.222	2374.29	672.549	884.936	2251.25	719.53	891.003	2318.94	635.859	916.482	2402.22	318.863	902.953	2412.97	241.239	922.236	2361.35	323.61	936.972	2373.1	241.391	954.78	2359.35	143.484	982.248	2355.25	92.9202	988.323	2382.48	104.714	939.177	1664.74	98.4978	1038.05	1631.28	122.358	1142	2582.22	139.11	1015.13	2546.74	114.29	906.825
