Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
27.773	2393.43	1001.69	1162.51	2412.41	1010.83	953.113	2238.81	1059.45	1084.77	2239.05	1058.34	1008.84	2341.64	1074.21	1188.44	2357.09	1081.76	914.835	2280.88	691.361	1192.47	2298.02	583.214	1174.54	2225.83	691.361	1148.14	2239.4	583.705	1128.39	2150.06	254.602	1140.66	2111.84	186.062	1118.42	2112.27	283.624	1114.14	2074.44	215.753	1093.22	1990.62	115.918	1065.68	1969.01	71.6517	1065.89	2004	79.694	1107.79	2409.42	729.138	879.142	2478.75	644.699	892.269	2367.75	705.663	929.097	2434.1	618.603	944.745	2290.63	465.409	913.269	2221.11	425.274	923.25	2275.54	503.833	947.392	2202.53	462.003	954.54	2100.38	444.006	981.961	2053.34	435.394	977.894	2079.38	419.626	936.008	2165.29	45.8358	1119.65	2185.38	49.7648	1012.42	2150.03	232.079	996.568	2132.83	270.844	894.857
27.78	2394.8	1005.38	1163.99	2414.92	1016.63	955.207	2240.35	1064	1084.51	2240.53	1063.32	1008.31	2343.8	1078.79	1188.29	2358.81	1087.24	915.297	2271.69	696.694	1192.28	2283.83	588.013	1174.49	2216.78	698.858	1147.95	2225.8	590.822	1128.4	2129.82	260.647	1140.2	2090.7	192.206	1118.62	2092.48	289.71	1112.79	2054.06	222.107	1092.16	1971.2	123.287	1065.3	1948.08	79.7414	1065.32	1983.17	86.5777	1107.36	2415	736.319	879.081	2486.41	653.433	893.102	2373.8	712.158	929.221	2442.35	626.603	945.345	2303.83	461.153	914.685	2236.78	416.74	925.18	2286.51	498.538	948.994	2216.08	452.537	956.525	2114.6	428.284	984.806	2068.37	416.335	981.035	2094.95	402.836	938.751	2142.08	46.5157	1119.23	2162.6	49.5521	1012.05	2178.17	219.756	996.255	2157.8	258.056	896.37
27.787	2396.24	1008.91	1164.53	2415.73	1022.21	955.892	2242.32	1068.88	1084.29	2242.97	1068.85	1008.14	2346.66	1083.66	1188.18	2360.77	1093.11	915.694	2262.98	702.805	1192.19	2271.05	593.68	1174.33	2208.19	707.164	1147.94	2212.9	598.798	1128.49	2110.23	267.386	1139.77	2071.18	199.028	1118.35	2073.26	296.33	1111.65	2034.89	228.747	1091.14	1952.55	131.583	1064.88	1927.9	89.0921	1064.5	1963.09	94.145	1106.79	2420.01	743.539	879.127	2493.12	662.115	893.526	2379.3	718.848	929.325	2449.66	634.622	945.764	2317.07	456.109	916.322	2252.12	408.408	926.826	2297.19	492.846	950.656	2229.81	442.528	958.6	2129.56	411.787	987.852	2084.25	396.733	984.198	2111.22	385.236	941.763	2119.33	47.2355	1118.77	2140.06	49.3928	1011.87	2207.7	208.033	998.814	2183.5	245.307	898.167
27.793	2398.12	1012.59	1164.95	2416.14	1028.13	957.354	2244.58	1074.05	1084.25	2245.21	1074.45	1008.03	2350.26	1088.73	1187.74	2362.81	1099.03	915.948	2255.06	709.593	1192.16	2258.8	600.128	1174.45	2200.31	716.646	1148.34	2200.66	607.532	1128.65	2090.53	275.449	1140.14	2052.58	206.43	1118.25	2054.84	303.833	1110.28	2016.73	235.839	1090.09	1935.32	140.62	1064.32	1908.8	99.3044	1063.71	1943.87	102.582	1106.09	2424.43	750.633	879.226	2499.11	670.532	894.02	2384.24	725.299	929.529	2455.98	642.653	946.314	2329.62	451.01	917.803	2268.12	399.312	928.708	2308.05	486.195	952.377	2243.89	431.997	960.493	2145.35	394.77	990.727	2101.15	376.45	987.492	2128.47	367.043	944.667	2096.97	47.9984	1118.42	2117.96	49.1468	1011.72	2237.63	196.674	999.562	2209.91	232.554	900.27
27.8	2400.53	1016.18	1164.75	2417.75	1034.16	957.976	2247.24	1079.31	1084.56	2247.63	1080.19	1008.23	2354.05	1093.53	1187.33	2365.32	1105.1	916.291	2247.63	716.835	1192.44	2247.69	607.359	1174.51	2193.19	725.861	1148.53	2189.25	617.399	1129.2	2072.58	283.585	1139.53	2035.48	214.274	1118.05	2037.47	311.617	1109.21	1999.24	243.089	1089.09	1919.46	150.528	1064	1890.81	110.693	1063.21	1925.9	111.933	1105.72	2428.22	757.431	879.499	2504.15	678.577	894.579	2388.46	731.667	929.856	2461.43	650.329	946.858	2342.74	444.851	919.331	2284.5	389.612	930.597	2319.69	478.555	953.594	2258.34	420.911	962.426	2161.77	377.314	993.343	2118.81	355.967	990.537	2146.76	348.25	947.684	2075.15	49.0386	1118.34	2096.5	48.9188	1011.66	2268.75	186.182	1001.57	2237.05	219.794	902.621
27.807	2403.39	1019.7	1164.17	2419.63	1040.14	958.185	2250.1	1084.74	1085.24	2250.16	1085.93	1008.74	2357.97	1097.97	1186.87	2366.38	1110.74	916.048	2240.82	724.548	1192.88	2236.79	615.263	1174.93	2186.93	735.544	1148.79	2178.76	627.293	1129.53	2056.07	292.016	1139.49	2018.96	222.537	1118.67	2020.91	319.462	1108.3	1983.33	250.958	1088.43	1904.81	161.302	1064.14	1873.96	123.203	1063.07	1909.08	122.106	1105.6	2431.33	763.957	880.032	2508.32	686.219	895.414	2391.79	737.755	930.309	2465.82	657.396	947.694	2356.1	438.271	920.985	2301.31	379.596	932.597	2330.53	470.859	954.677	2273.41	409.287	964.412	2179.38	359.445	995.988	2138.07	335.135	993.535	2166.36	328.957	950.178	2053.93	50.2339	1118.47	2075.61	48.9454	1011.72	2299.15	176.084	1004.19	2264.75	207.091	905.232
27.813	2406.51	1023.16	1163.38	2421.41	1045.82	958.063	2253.16	1089.85	1086.07	2252.77	1091.51	1009.41	2362.1	1102.01	1186.28	2368.34	1116.27	916.173	2234.69	732.522	1193.48	2226.53	623.485	1175.49	2181.49	745.52	1149.1	2169.04	637.738	1130.11	2040.44	301.007	1139.94	2003.67	231.225	1119.73	2005.79	327.742	1107.45	1968.63	259.08	1088.1	1891.9	172.711	1064.56	1858.89	136.6	1062.87	1893.52	133.014	1105.69	2433.75	770.228	880.766	2511.3	692.883	896.274	2394.33	743.796	930.96	2468.88	663.684	948.428	2369.25	430.754	922.217	2318.48	369.132	934.64	2342.39	462.091	956.532	2289.01	397.155	966.48	2197.94	341.148	998.339	2158.2	314.134	996.149	2186.55	309.912	952.87	2033.31	51.8201	1118.98	2055.54	49.5793	1012.09	2329.93	166.639	1007.14	2293.15	194.451	908.224
27.82	2409.68	1026.45	1162.53	2423.35	1051.29	957.603	2256.35	1094.76	1086.96	2255.26	1096.76	1010.36	2366.46	1105.79	1185.93	2370.19	1121.49	916.322	2229.38	740.576	1194.15	2217.12	631.907	1175.94	2176.95	755.508	1149.48	2160.32	648.422	1130.63	2025.98	310.095	1140.77	1989.71	240.01	1121.16	1992.07	336.234	1107.05	1955.25	267.255	1088.2	1880.8	185.015	1065.26	1845.35	151.226	1063.02	1879.41	144.907	1106	2435.54	775.949	881.801	2513.42	698.755	897.393	2396.19	749.247	931.771	2470.9	669.029	949.306	2382.96	423.438	923.923	2336.11	358.557	936.656	2353.95	452.763	957.668	2304.83	384.714	968.225	2217.52	322.791	1000.42	2179.8	293.259	998.654	2208.06	290.468	955.063	2012.89	53.8113	1119.97	2036	51.1244	1012.77	2360.93	157.845	1010.43	2322.15	182.136	911.343
27.827	2412.93	1029.57	1161.64	2424.57	1056.11	957.034	2259.54	1099.6	1087.99	2257.66	1101.68	1011.38	2370.9	1109.46	1185.62	2371.85	1126.46	916.427	2224.7	748.595	1194.67	2208.8	640.422	1176.26	2173.12	765.337	1149.72	2152.57	658.837	1130.84	2012.97	319.471	1142.05	1977.23	248.879	1123.05	1979.78	344.789	1107.25	1943.33	275.524	1088.78	1871.28	197.954	1066.47	1833.57	166.828	1063.08	1866.42	157.426	1106.31	2437.28	781.074	883.5	2514.42	703.642	898.483	2397.07	753.989	932.887	2471.64	673.364	949.748	2396.26	415.546	925.258	2353.85	347.727	938.415	2365.52	443.161	959.083	2321.03	371.935	970.014	2238	304.397	1002.36	2202.23	272.348	1000.91	2230.64	270.805	957.309	1993	56.4654	1120.83	2017.6	53.8414	1013.6	2392.04	149.744	1013.78	2351.5	169.982	914.461
27.833	2416.06	1032.61	1160.74	2425.83	1060.42	956.34	2262.61	1104.06	1088.9	2259.82	1106.17	1012.38	2375.18	1113.05	1185.15	2373.29	1131.2	916.739	2220.62	756.226	1195	2201.35	648.805	1175.96	2169.84	774.625	1149.8	2145.79	668.86	1130.77	2001.45	328.851	1143.63	1966.19	257.729	1125.23	1969.85	353.634	1107.28	1933.36	283.335	1089.99	1863.11	211.565	1067.56	1823.42	183.295	1062.72	1854.55	170.685	1106.44	2437.71	785.342	885.076	2514.67	707.527	899.552	2397.36	757.807	934.084	2471.38	676.676	950.059	2409.62	407.28	926.681	2371.84	336.921	940.401	2377.15	432.921	960.64	2337.53	358.955	971.961	2259.08	286.121	1003.92	2225.65	251.638	1003.26	2254.26	250.89	960.272	1973.4	59.9023	1121.81	2000.17	57.8768	1014.66	2423.25	142.598	1017.41	2381.14	158.151	917.623
27.84	2419.04	1035.75	1160.01	2426.82	1064.04	955.561	2265.55	1108.05	1089.69	2261.76	1110.04	1013.33	2379.09	1116.73	1184.54	2371.71	1135.83	915.937	2216.89	763.596	1195.19	2194.99	656.605	1175.92	2166.89	783.218	1149.6	2140.03	678.125	1130.85	1991.57	337.831	1144.95	1956.14	266.647	1127.47	1959.96	362.422	1108.25	1924.69	292.127	1090.65	1856.08	225.359	1068.57	1814.92	199.889	1062.22	1843.88	184.337	1106.43	2437.54	788.54	886.671	2514.2	710.375	900.59	2397.04	760.779	935.354	2470.55	679.008	950.34	2422.79	398.831	927.991	2389.71	326.166	941.813	2388.85	422.272	962.109	2354.28	345.851	973.754	2280.9	267.716	1005.67	2249.92	231.159	1005.96	2278.16	231.462	962.674	1954.81	64.4042	1122.71	1983.75	62.7034	1015.72	2454.59	135.939	1020	2410.92	147.042	920.591
27.847	2421.71	1038.86	1159.45	2427.71	1067.07	954.748	2268.06	1111.99	1090.37	2263.55	1113.47	1013.98	2382.71	1120.38	1184.06	2373.73	1139.76	915.408	2213.7	770.419	1194.9	2189.64	663.975	1175.77	2164.44	790.908	1148.93	2135.12	686.408	1130.55	1982.03	346.989	1146.33	1946.78	275.691	1129.44	1951.23	370.899	1108.65	1915.88	300.488	1091.84	1850.44	239.249	1069.92	1807.09	217.272	1062.36	1834.11	198.868	1106.92	2437.03	791.027	888.143	2513.18	712.292	901.411	2396.06	763.097	936.068	2468.85	680.443	950.365	2435.59	390.061	929.373	2407.56	315.421	943.472	2400.58	411.129	963.803	2371.43	332.6	975.979	2303.03	249.577	1007.56	2274.92	211.029	1008.62	2302.91	212.325	965.12	1936.64	70.1593	1124.11	1967.7	68.8975	1017.47	2485.6	130.267	1022.75	2440.8	136.527	923.436
27.853	2423.35	1041.31	1158.55	2428.39	1069.64	953.921	2270.24	1115.45	1090.89	2265.24	1116.3	1014.36	2385.72	1123.82	1183.91	2374.55	1142.42	915.06	2211.02	776.795	1194.49	2185.22	670.621	1175.79	2162.54	797.789	1147.94	2131.28	693.753	1130.18	1973.48	355.799	1147.5	1938.09	284.526	1130.91	1943.24	379.482	1109.26	1907.21	309.516	1092.54	1844.13	253.798	1071.87	1800.03	234.356	1062.94	1824.99	213.733	1107.86	2436.26	792.697	889.153	2511.49	713.534	902.53	2394.46	764.865	936.334	2466.59	681.021	950.273	2447.74	380.873	930.322	2425.33	304.563	944.979	2412.17	399.644	965.494	2388.05	319.697	976.954	2326.06	231.764	1009.35	2300.39	191.505	1011.28	2328.2	193.692	967.655	1918.96	76.1824	1125.14	1952.67	75.9839	1020.82	2516.34	125.397	1025.3	2470.57	126.985	926.053
27.86	2425.27	1043.94	1158.32	2429.09	1071.7	953.432	2272.11	1118.54	1091.17	2266.56	1118.65	1014.62	2388.18	1126.86	1183.74	2375.36	1144.24	914.731	2209.21	782.312	1194.17	2182.06	676.402	1175.97	2161.48	803.576	1147.09	2128.76	699.947	1129.75	1965.75	364.401	1148.44	1928.73	293.538	1131.98	1935.89	388.311	1110.14	1899.1	318.694	1093.26	1837.81	267.689	1073.38	1792.86	250.869	1063.54	1815.8	228.476	1108.51	2435.34	793.577	889.744	2509.62	713.382	903.56	2392.56	766.093	936.053	2463.69	681.024	950.292	2460.76	371.315	931.417	2443.02	293.768	946.313	2423.9	387.928	966.476	2404.98	306.772	978.593	2349.39	214.312	1011.36	2326.43	172.396	1013.77	2353.93	175.889	970.041	1901.79	82.9724	1126.29	1937.55	84.3438	1023.08	2546.43	121.413	1027.69	2500.41	118.595	928.672
27.867	2426.85	1046.31	1158.21	2429.84	1073.3	953.111	2273.8	1121.29	1091.28	2267.87	1120.63	1014.79	2390.31	1129.69	1183.68	2376.26	1145.27	914.638	2208.51	786.783	1194.03	2180.35	681.104	1176.27	2161.27	808.328	1146.54	2127.55	704.856	1129.6	1958.57	372.838	1149.12	1920.11	302.663	1132.93	1929.11	397.449	1110.54	1891.09	328.307	1094.18	1831.43	281.004	1074.68	1785.74	266.726	1064.05	1806.48	243.03	1109.22	2434.13	793.766	890.214	2506.89	712.096	904.667	2390.28	766.889	935.738	2459.38	680.18	950.122	2473.07	361.919	932.378	2460.74	283.284	947.794	2435.5	376.341	967.469	2422.42	293.875	980.451	2372.81	197.676	1013.31	2352.7	154.305	1016.15	2379.26	159.847	971.871	1884.57	90.9743	1126.21	1921.7	90.8512	1025.07	2575.77	118.273	1029.79	2529.8	111.541	931.003
27.873	2428.19	1048.63	1158.17	2430.67	1074.47	953.049	2275.11	1123.58	1091.4	2268.97	1122.24	1014.83	2392	1132.24	1183.41	2377.02	1146	914.521	2208.77	790.068	1194.08	2179.9	684.424	1176.64	2161.76	811.684	1146.53	2127.55	708.416	1129.57	1951.63	381.01	1150.11	1911.61	311.706	1133.82	1923.2	406.273	1111.08	1883.36	338.106	1094.95	1823.54	294.008	1075.38	1777.38	281.858	1064.65	1796.84	257.083	1109.97	2432.06	793.414	890.926	2503.25	709.867	905.731	2387.41	767.029	935.798	2454.33	678.664	950.377	2484.89	352.397	933.557	2477.54	273.414	949.262	2447.05	364.995	969.342	2439.73	281.233	983.219	2396.73	181.701	1015.45	2379.61	137.067	1018.65	2404.93	144.386	974.039	1867.49	101.873	1127	1904.93	100.875	1025.18	2604.13	115.975	1031.65	2558.49	105.646	933.139
27.88	2429.24	1050.61	1158.29	2431.57	1075.26	953.195	2276.3	1125.44	1091.45	2270.06	1123.63	1014.9	2393.26	1134.63	1183.23	2378.01	1146.52	914.602	2209.86	792.13	1194.38	2180.69	686.544	1176.99	2162.8	813.77	1146.93	2128.64	710.495	1129.76	1945.42	389.04	1150.84	1903.01	321.317	1134.35	1917.87	415.399	1111.95	1875.71	348.649	1095.78	1814.01	306.631	1076.13	1767.37	295.891	1065.67	1786.47	270.555	1110.84	2428.91	791.711	891.669	2498.33	706.589	906.602	2383.91	766.405	936.402	2448.59	676.473	951.109	2496.08	343.539	935.213	2493.85	264.3	951.021	2458.61	353.491	972.397	2456.45	269.708	985.82	2420.16	167.198	1017.8	2406.06	121.722	1021.6	2430.56	130.153	976.437	1852.85	113.405	1127.57	1889.61	110.961	1025.5	2631.23	114.544	1033.25	2585.73	100.754	934.91
27.887	2430.2	1052.64	1158.62	2432.56	1075.77	953.575	2277.13	1126.86	1091.42	2271.1	1124.76	1014.76	2394.14	1136.74	1183.07	2379.07	1146.9	914.599	2211.68	792.945	1194.92	2182.49	687.465	1177.7	2164.42	814.669	1147.69	2130.7	711.327	1130.06	1939.77	397.276	1151.15	1894.57	331.304	1134.72	1912.89	424.791	1112.82	1867.98	359.721	1096.73	1804.07	319.093	1077.15	1757.1	309.297	1067.11	1776.11	283.652	1112.04	2425.4	789.569	892.748	2492.52	702.585	907.38	2379.96	764.972	937.479	2442.26	673.846	952.088	2506.1	335.206	937.143	2509.43	255.887	952.749	2469.3	342.453	975.544	2472.62	258.842	988.712	2443.15	154.793	1020.57	2431.61	108.628	1025.09	2455.64	117.85	980.043	1839.55	124.979	1127.79	1875.16	122.132	1025.26	2656.87	113.872	1034.35	2611.26	96.7753	936.543
27.893	2430.87	1054.01	1159.22	2433.61	1075.88	954.194	2277.77	1127.92	1091.45	2271.95	1125.59	1014.71	2394.67	1138.55	1182.93	2380.3	1147.01	914.69	2214.12	792.76	1195.79	2185.34	687.185	1178.42	2166.51	814.369	1148.84	2133.68	710.865	1130.54	1934.56	405.392	1151.52	1886.91	341.246	1135.07	1908.44	434.097	1113.46	1861.32	370.576	1097.34	1794.38	331.625	1078.25	1747.15	322.798	1068.59	1766.19	296.625	1113.4	2421.35	786.806	893.694	2486.06	697.995	907.985	2375.66	762.941	938.713	2435.69	670.773	953.354	2515.6	327.152	939.118	2524.03	248.256	954.883	2478.99	332.319	978.249	2487.67	249.117	991.366	2465.05	144.617	1024.13	2455.93	97.9745	1028.97	2478.87	107.767	983.726	1826.67	136.779	1128.32	1861.73	133.608	1025.03	2680.84	114.033	1034.81	2634.5	93.7968	937.945
27.9	2431.54	1055.12	1160.11	2434.62	1075.69	954.966	2278.23	1128.42	1091.35	2272.87	1126.01	1014.47	2394.77	1139.97	1182.94	2381.61	1146.9	914.794	2217.1	791.615	1196.99	2188.97	685.938	1179.18	2169.13	813.079	1150.25	2137.34	709.49	1131.21	1929.91	413.691	1152.13	1880.09	351.154	1135.55	1905.03	443.155	1114.2	1855.35	381.843	1097.98	1785.67	344.253	1079.73	1738.14	336.325	1070.45	1757.04	309.777	1115.13	2416.94	783.372	894.256	2479.06	693.244	908.182	2370.99	761.071	939.747	2429.37	667.561	955.056	2524.55	319.797	940.751	2537.76	241.812	956.944	2487.92	323.1	980.06	2501.74	240.557	993.786	2485.33	136.182	1028.37	2478.4	89.4497	1033.45	2499.99	99.3658	988.22	1814.53	148.688	1128.46	1848.88	145.39	1024.96	2702.51	115.034	1034.64	2654.97	91.6544	939.198
27.907	2432.22	1055.8	1160.81	2435.63	1075.15	955.965	2278.54	1128.26	1091.28	2273.68	1125.89	1014.27	2394.61	1140.89	1182.96	2382.81	1146.51	914.833	2220.49	789.658	1198.21	2193.15	683.839	1179.91	2172.09	810.996	1151.59	2141.42	707.183	1131.94	1926.78	421.191	1152.75	1874.31	360.819	1136.28	1902.66	451.871	1115.11	1850.34	392.559	1099.06	1778.28	357.057	1081.31	1730.52	350.389	1072.52	1749.03	322.958	1116.72	2412.44	779.667	894.402	2472.86	688.282	908.856	2366.84	759.017	941.028	2423.18	664.578	956.894	2532.84	313.348	942.219	2550.39	235.806	959.311	2495.94	314.982	981.239	2514.15	233.405	995.979	2503.42	129.473	1033.01	2498.74	82.4417	1040.38	2518.58	92.4734	993.47	1802.9	160.578	1128.49	1836.68	157.382	1024.54	2721.54	117.168	1034.25	2672.47	90.1627	940.649
27.913	2432.92	1055.92	1161.19	2436.5	1074.28	957.042	2278.32	1127.68	1091.37	2274.3	1125.16	1014.19	2394.09	1141.3	1183.13	2384.02	1145.84	915.193	2224.19	786.941	1199.34	2197.71	681.068	1180.6	2175.34	808.062	1152.96	2145.87	704.029	1132.6	1924.45	428.319	1153.5	1869.55	370.099	1137.12	1901.4	460.14	1116.14	1846.51	403.175	1100.24	1772.2	370.007	1083.4	1724.23	365.654	1075.67	1742.21	336.538	1118.42	2408.43	775.946	894.418	2466.85	683.479	909.577	2363.1	757.134	942.263	2417.58	661.611	958.466	2539.73	307.614	943.659	2560.41	231.739	961.269	2502.39	307.558	982.331	2524.59	227.165	997.925	2518.92	123.866	1038.35	2516.17	76.9988	1046.55	2534.47	86.5661	998.866	1791.84	172.503	1128.41	1825.1	169.42	1024.04	2737.35	119.841	1033.81	2686.84	89.0266	942.035
27.92	2433.59	1055.47	1161.9	2437.15	1073.05	958.129	2278.28	1126.22	1091.42	2274.73	1123.83	1014.15	2393.37	1140.97	1183.35	2384.83	1144.8	915.617	2228.02	783.575	1200.2	2202.6	677.54	1181.28	2178.92	804.405	1154.12	2150.69	700.058	1133.14	1923.31	434.935	1154.29	1865.95	379.082	1138.13	1901.31	467.839	1117.34	1844.1	413.284	1101.64	1767.62	383.041	1085.44	1719.48	379.982	1077.81	1737.24	349.61	1119.76	2405	772.284	894.486	2461.78	678.809	910.038	2360.14	755.086	943.388	2413.36	658.213	960.438	2544.7	302.682	945.162	2568.39	227.709	963.232	2507.26	301.276	983.682	2532.74	221.99	999.92	2531.36	119.413	1042.91	2530.44	72.7678	1052.45	2547.39	81.561	1004.1	1781.66	184.673	1128.26	1814.27	181.616	1023.5	2749.69	122.738	1033.83	2698.03	87.5678	943.772
27.927	2434.14	1054.36	1162.65	2437.52	1071.4	959.095	2278.23	1124.09	1091.69	2274.99	1121.79	1014.36	2392.56	1139.95	1183.77	2385.36	1143.38	916.122	2232.04	779.565	1201	2207.81	673.297	1181.93	2182.74	799.982	1154.9	2155.93	695.329	1133.5	1923.4	440.962	1155.4	1863.55	387.902	1139.23	1902.56	475.08	1118.73	1842.98	423.044	1103.02	1764.47	395.968	1087.55	1716.2	394.511	1080.18	1733.21	363.181	1121.71	2402.15	768.958	894.678	2457.49	674.595	910.535	2357.57	753.041	944.343	2408.35	655.919	961.392	2547.37	298.362	947.114	2573.45	224.227	965.199	2510.21	295.944	986.01	2538.46	217.54	1002.31	2540.49	115.928	1046.47	2540.87	69.5629	1057.35	2557	77.322	1008.43	1772.45	196.995	1128.42	1804.63	194.071	1023.04	2758.64	124.616	1034.24	2706.62	85.7096	946.067
27.933	2434.65	1052.65	1163.32	2437.58	1069.27	959.794	2278.11	1121.24	1092.11	2275.11	1119.06	1014.71	2391.79	1137.98	1184.26	2385.33	1141.33	916.474	2236.23	774.94	1201.62	2213.3	668.386	1182.54	2186.8	794.827	1155.24	2161.5	689.832	1133.82	1924.72	446.51	1156.54	1862.56	396.153	1140.42	1905.13	481.855	1120.46	1843.26	432.512	1104.75	1762.86	408.837	1089.81	1714.44	408.946	1082.65	1730.64	376.791	1123.96	2399.9	765.847	895.227	2454.09	670.787	911.166	2355.56	750.813	945.466	2405.21	653.07	962.393	2547.79	294.292	949.09	2575.76	220.696	966.991	2511.62	291.33	989.022	2541.61	213.678	1005	2546.08	112.874	1049.2	2547.31	66.7933	1061.18	2563.16	73.6106	1012.46	1764.53	209.259	1128.49	1796.17	206.473	1022.44	2763.96	125.139	1035.94	2712.22	83.056	948.813
27.94	2434.96	1050.14	1164.08	2437.41	1066.85	960.215	2277.93	1117.75	1092.7	2274.84	1115.81	1015.36	2391.24	1135.36	1184.76	2384.71	1138.62	916.754	2240.56	769.718	1202.13	2219.02	662.828	1183.22	2191.24	788.817	1155.38	2167.9	683.516	1133.47	1927.21	451.433	1157.98	1862.83	404.194	1141.82	1909.17	487.971	1121.99	1845	441.55	1106.48	1762.77	421.486	1092.14	1714.4	423.194	1085.23	1729.69	390.175	1126.05	2398.25	763.125	896.047	2451.58	667.565	911.986	2353.83	748.299	946.275	2402.57	650.172	963.236	2546.52	289.905	951.292	2575.63	216.907	968.998	2511.4	287.154	992.036	2542.35	209.704	1007.85	2548.08	109.748	1051.54	2549.69	63.9701	1064.34	2565.63	69.978	1015.54	1757.87	221.588	1128.59	1788.96	219.177	1022.4	2765.63	123.768	1038.46	2714.76	79.482	952.2
27.947	2435.49	1047.43	1164.02	2437.01	1064.13	960.295	2277.66	1113.59	1093.83	2274.4	1111.78	1016.32	2390.72	1132.09	1185.47	2383.53	1135.08	916.971	2244.87	763.841	1202.41	2225.12	656.484	1184.11	2195.78	782.159	1155.1	2174.52	676.233	1133.32	1930.7	456.222	1159	1864.37	411.675	1143.19	1914.23	493.59	1123.74	1848.11	450.008	1108.14	1764.28	433.655	1094.73	1715.94	437.036	1088.13	1730.4	403.266	1128.28	2397.07	760.528	897.259	2449.7	664.723	912.843	2352.21	745.692	947.061	2400.42	647.384	963.787	2543.95	285.606	953.485	2573.48	212.664	971.374	2509.53	283.199	994.817	2540.67	205.936	1010.63	2546.61	106.493	1053.86	2548.19	60.8534	1067.27	2564.37	66.1321	1018.51	1752.66	233.548	1128.8	1783.18	231.344	1022.41	2764.19	120.484	1041.6	2713.8	74.8329	955.851
27.953	2435.85	1043.95	1164.22	2436.99	1061.53	959.698	2277.42	1108.81	1095	2273.57	1107.4	1017.7	2390.38	1127.96	1186.22	2381.82	1131.08	917.205	2249.14	757.49	1202.64	2231.5	649.572	1184.86	2200.35	774.616	1154.74	2181.31	668.115	1133.14	1935.4	460.467	1160.49	1867.14	419.009	1144.61	1920.55	498.504	1125.21	1852.59	457.922	1109.63	1767.62	445.333	1097.05	1719.39	450.354	1090.67	1732.76	415.75	1130.37	2396.16	757.857	898.476	2448.51	661.771	913.774	2350.97	742.757	948.124	2399.01	644.244	964.606	2540.6	281.429	955.316	2569.54	208.336	973.591	2506.34	279.495	996.723	2536.87	201.995	1012.98	2541.96	102.934	1056.25	2543.02	57.4384	1070.2	2559.65	62.0893	1021.42	1749.33	244.818	1127.64	1778.93	243.092	1022.71	2759.46	115.324	1045.35	2709.34	69.0553	959.726
