Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
28.973	2202.82	1011.62	1146.58	2226.32	1009.01	924.549	2027.03	1057.71	1064.32	2044.76	1055.73	973.471	2109.71	1094.87	1189.17	2163.85	1104.17	881.848	2170.37	754.694	1192.03	2233.6	666.321	1185.76	2123.73	727.551	1148.59	2185.91	637.153	1138.38	2292.59	253.749	1129.78	2297.01	174.98	1108.34	2245.84	258.562	1102.74	2247.61	180.684	1082.86	2231.56	72.5319	1036.1	2222.11	27.0765	1036.8	2242.33	48.0814	1080.82	2087.74	734.404	852.585	2074.35	625.084	861.29	2024.61	743.94	886.365	2013.85	634.509	891.286	1754.07	490.274	897.828	1676.02	477.626	914.017	1753.7	537.028	923.19	1671.7	521.894	939.436	1578.03	534.273	990.053	1539.15	550.345	994.528	1544.33	526.471	949.232	2438	46.5311	1030.43	2381.27	39.3123	1136.96	1510.24	339.82	1013.92	1490.59	382.575	910.085
28.98	2199.58	1005.73	1147.18	2224.45	1003.03	925.364	2023.53	1051.55	1063.32	2042.3	1048.82	972.053	2106.37	1087.2	1188.41	2161.73	1096.45	881.885	2168.96	753.567	1191.86	2233.09	665.795	1185.77	2122.1	725.556	1149.34	2185.17	635.692	1139.22	2282.22	256.227	1127.54	2280.94	177.703	1105.46	2233.84	263.654	1103.28	2231.03	186.2	1082.33	2206.17	74.706	1031.01	2194.75	29.4056	1033.33	2215.24	51.5768	1077.04	2094.66	728.119	851.346	2085.57	618.083	860.265	2030.7	734.965	884.369	2024.29	625.223	889.323	1769.99	487.295	896.211	1691.79	476.559	912.872	1770.5	534.251	921.455	1688.27	520.842	937.682	1592.98	534.34	989.742	1554.34	550.967	993.138	1559.81	527.332	947.743	2411.42	44.6701	1028.62	2353.26	39.9554	1134.87	1525.31	340.243	1011.1	1507.62	384.518	907.029
28.987	2195.28	1000.64	1148.31	2221.47	997.125	927.729	2020.54	1046.61	1061.75	2039.34	1042.37	970.921	2103.49	1079.47	1187.57	2160.18	1088.45	882.54	2166.66	751.666	1192.72	2231.01	664.16	1187.24	2120.1	723.602	1149.97	2183.44	633.824	1140.44	2264.13	257.518	1125.04	2259.75	179.249	1102.64	2216.17	267.028	1100.85	2210.06	189.824	1079.69	2179.63	75.9632	1027.97	2166.67	30.8861	1031.94	2187.49	53.974	1074.63	2102.14	722.237	850.622	2097.23	612.025	859.293	2037.29	726.513	882.617	2035.26	616.63	887.625	1786.92	483.653	894.685	1708.35	473.405	911.731	1788.11	530.718	919.671	1705.7	518.818	935.779	1608.28	532.84	986.31	1570.01	549.997	990.759	1576.05	526.536	945.453	2383.82	43.1404	1027.66	2325	40.491	1134.1	1541.33	339.256	1008.15	1525.26	383.29	904.067
28.993	2192.04	996.546	1150.68	2218.63	991.62	929.577	2018.17	1043.61	1059.44	2036.67	1037.92	969.453	2101.97	1072.58	1187.19	2159.11	1080.3	883.294	2162.8	749.462	1193	2226.62	661.538	1187.46	2115.73	721.563	1150.15	2179.04	631.594	1140.42	2242.25	257.527	1123.76	2234.36	179.142	1101.81	2195.94	269.278	1097.39	2186.15	192.135	1076.86	2151.59	76.4891	1026.74	2137.86	31.5205	1030.93	2158.81	54.8301	1073.46	2109.63	717.057	849.784	2109.24	606.695	858.501	2044.52	718.625	881.07	2047.04	608.75	886.177	1804.8	479.297	893.165	1726.03	470.147	910.023	1806.54	526.492	917.778	1723.83	515.791	933.43	1624.6	530.821	983.921	1586.09	547.599	987.644	1593.1	523.993	942.594	2355.25	42.1157	1027.17	2295.36	40.382	1133.46	1559.26	336.596	1005.7	1544.71	379.866	901.2
29	2190.14	993.743	1153.51	2216.41	986.445	931.221	2016.26	1041.29	1057.72	2035.12	1037.35	967.78	2098.09	1065	1187.74	2158.32	1072.3	883.39	2156.68	746.458	1192.94	2218.76	656.98	1186.83	2109.97	720.027	1148.73	2171.23	628.95	1138.58	2219.33	256.35	1123.98	2208.01	177.864	1101.79	2174.56	269.774	1095.46	2161.37	193.131	1075.18	2122.64	76.5123	1026.2	2108.5	31.596	1030.56	2129.56	55.1992	1073.18	2117.66	712.657	848.992	2121.85	602.431	857.943	2052.05	711.479	879.758	2059.38	601.812	885.108	1823.44	474.235	891.642	1744.68	465.792	908.33	1825.32	521.816	915.88	1742.6	511.738	930.892	1641.22	527.415	981.084	1602.35	543.609	983.718	1612.26	520.128	938.833	2325.9	41.107	1027.47	2265.77	40.5096	1133.49	1578.52	332.372	1003.69	1565.67	374.222	898.392
29.007	2187.75	990.836	1157.13	2214.15	981.617	932.266	2014.69	1039.84	1056.53	2033.01	1036.51	966.872	2094.83	1058.77	1188.81	2158.19	1064.63	882.712	2149.69	742.991	1192.56	2209.11	651.414	1184.91	2102.93	719.18	1147.09	2161.26	626.293	1135.78	2194.97	252.976	1123.56	2181.52	175.48	1101.58	2151.62	268.501	1094.91	2135.57	192.584	1074.74	2092.88	76.6808	1026.68	2078.58	31.6735	1031.18	2099.74	55.2709	1073.5	2125.48	709.379	848.204	2134.8	599.512	857.414	2060	705.217	878.717	2072.35	596.115	884.686	1842.57	468.847	890.168	1763.64	460.469	906.627	1844.44	516.58	913.911	1761.48	506.922	928.524	1657.81	522.643	978.898	1618.61	537.994	979.455	1630.19	514.038	935.177	2296.2	40.5782	1027.51	2236.03	40.361	1133.96	1598.99	326.504	1001.93	1587.75	366.638	895.688
29.013	2184.48	987.708	1159.24	2212.23	976.771	933.109	2013.47	1039.71	1056.12	2030.59	1036.49	967.052	2090.72	1053.77	1190.04	2157.16	1056.93	881.354	2141.35	740.534	1192.02	2198.45	647.142	1182.97	2094.71	718.723	1145.62	2150	624.365	1133.33	2171.62	250.286	1122.72	2154.57	173.399	1101.75	2128.66	267.539	1094.55	2109.29	192.25	1074.84	2062.37	77.0758	1027.72	2048.02	32.0021	1032	2069.32	55.3355	1074.55	2133.59	707.438	847.623	2148.21	598.133	857.183	2068.25	700.074	877.822	2085.86	591.822	884.226	1862.23	463.11	888.938	1783.33	454.623	904.993	1863.58	511.315	912.007	1780.68	501.081	926.63	1674.36	516.267	975.477	1634.74	530.526	975	1648.03	506.202	931.41	2265.78	40.2168	1027.82	2205.74	40.1619	1134.38	1620.72	318.97	1000.51	1610.96	357.185	893.369
29.02	2182.01	985.446	1160.4	2210.78	971.874	933.638	2012.08	1040.57	1056.91	2028.29	1037.28	967.966	2086.6	1052.01	1192.13	2155.64	1050.12	880.845	2133.28	739.394	1191.35	2187.02	644.12	1181.75	2085.72	719.348	1145.08	2137.37	622.933	1132.56	2147.82	248.274	1122.78	2127.84	171.89	1101.87	2105.11	267.042	1095.58	2082.91	192.388	1075.78	2031.85	77.7357	1028.51	2017.27	32.5648	1032.62	2038.74	55.9077	1075.31	2141.99	707.099	847.589	2161.86	598.668	856.968	2076.69	696.588	877.089	2099.89	589.153	883.998	1882.11	457.701	887.779	1803.14	448.085	903.483	1882.63	506.085	910.396	1799.72	494.846	924.403	1690.57	508.254	972.151	1650.57	521.243	970.829	1665.63	496.805	927.874	2235.02	39.6742	1028.21	2175.22	40.1788	1135.2	1643.77	309.767	999.325	1634.77	346.038	891.633
29.027	2180.66	984.394	1160.8	2208.06	966.808	933.182	2010.81	1042.01	1058.81	2025.97	1038.31	969.613	2085.58	1053.42	1192.99	2151.22	1049	881.818	2125.09	738.829	1191.31	2175.22	641.474	1181.41	2076.42	720.567	1145.65	2124.39	622.135	1132.63	2123.94	246.871	1122.94	2101.13	171.172	1101.92	2081.45	267.02	1096.34	2056.5	193.345	1076.46	2000.96	78.8704	1029.35	1986.4	33.5573	1033.12	2007.96	56.7925	1075.84	2150.46	708.603	847.973	2175.91	601.294	856.856	2085.41	694.585	876.192	2114.13	588.527	883.407	1902.1	452.522	886.851	1823.15	441.46	901.839	1901.44	501.098	909.307	1818.6	488.132	922.974	1706.59	498.63	969.168	1666.05	509.983	967.202	1682.94	485.741	924.872	2203.82	39.3089	1028.66	2143.98	39.8651	1135.22	1667.96	298.778	998.33	1659.02	333.326	890.152
29.033	2179.98	983.474	1160.35	2204.77	961.993	930.952	2009.36	1043.93	1061.15	2023.8	1039.74	971.62	2087.28	1056.34	1192.55	2145.48	1053.55	882.901	2116.76	738.445	1191.92	2163.27	639.314	1181.58	2067.16	722.009	1146.51	2111.18	621.775	1133.57	2099.94	246.188	1123.17	2074.41	171.259	1101.95	2057.49	267.687	1097.65	2029.88	195.007	1077.77	1970	80.1181	1030.13	1955.37	34.9303	1033.54	1977.14	57.7727	1076.52	2158.95	711.726	848.624	2189.4	605.806	857.353	2093.97	694.088	875.809	2128.02	589.539	882.722	1922.06	448.09	886.528	1843.47	434.459	901.282	1919.69	496.433	908.951	1837.29	480.969	921.934	1722.29	487.159	966.792	1681.44	496.678	964.476	1699.85	472.893	922.508	2172.57	38.9787	1028.88	2112.98	39.8235	1135.65	1693.78	286.117	997.874	1683.73	319.235	888.912
29.04	2178.78	982.373	1158.9	2199.38	960.506	929.877	2008.56	1045.69	1063.75	2021.4	1041.69	973.898	2089.54	1060.39	1192.49	2140.74	1059.54	884.032	2108.44	738.743	1192.76	2151.12	637.887	1182.41	2057.84	724.052	1147.89	2097.72	622.018	1135.24	2074.65	245.634	1123.88	2046.78	171.638	1102.71	2032.63	268.609	1098.72	2003.04	196.535	1078.87	1939.3	81.8364	1031.08	1924.63	36.5258	1034.1	1946.48	59.1337	1077.21	2166.76	715.882	849.667	2202.33	611.415	858.073	2102.19	694.908	875.557	2141.28	592.126	882.274	1941.42	443.974	886.438	1863.32	427.25	900.206	1937.08	491.916	909.306	1855.44	473.227	921.562	1737.87	473.956	965.179	1696.69	481.378	962.574	1716.55	458.435	920.883	2141.45	38.7818	1029.12	2082.08	39.6954	1135.98	1720.35	272.051	997.184	1708.96	304.038	888.058
29.047	2179.62	982.392	1158.7	2194.9	962.903	929.889	2007.71	1047.85	1066.4	2019.53	1043.92	976.555	2092.72	1064.66	1192.79	2137.65	1065.28	885.005	2100.09	739.556	1193.68	2139.04	637.208	1183.32	2048.48	726.543	1149.43	2084.26	622.913	1137.31	2049.11	245.576	1123.58	2018.83	172.988	1103.12	2007.27	270.069	1098.83	1975.73	198.991	1079.11	1908.94	83.9577	1031.77	1894.11	38.6622	1034.72	1916.23	61.0107	1077.81	2173.82	721.01	850.902	2214.09	618.263	859	2109.85	696.783	875.149	2153.77	595.845	882.234	1960.14	439.987	886.758	1882.57	419.778	899.776	1953.62	487.312	910.311	1872.76	464.921	921.953	1753.51	459.18	964.27	1712.1	464.267	961.694	1733.45	442.852	919.94	2110.69	38.6213	1029.53	2051.28	39.6613	1136.62	1748.26	256.707	996.641	1735.06	287.873	887.56
29.053	2181.5	983.765	1158.03	2193.58	967.996	929.182	2007.13	1050.56	1069.28	2017.77	1046.58	979.52	2096.37	1068.63	1193.28	2135.48	1070.26	885.858	2091.73	740.861	1194.51	2126.8	637.11	1184.26	2039.23	729.615	1150.69	2070.81	624.599	1139.11	2023.02	246.927	1123.87	1991.09	174.94	1103.73	1981.81	272.213	1098.81	1948.8	201.641	1078.98	1879.36	86.8134	1032	1864.24	41.6231	1034.71	1886.45	63.607	1078.01	2180.35	726.992	851.99	2224.82	626.008	859.714	2117.68	699.772	875.288	2165.26	600.636	881.745	1977.95	435.92	887.381	1901.6	411.633	900.018	1969.2	482.313	911.64	1889.52	455.812	922.695	1770.05	444.151	963.765	1727.89	445.542	961.616	1750.41	425.384	919.529	2080.11	38.0793	1030.16	2020.96	39.7166	1136.71	1777.36	240.695	996.27	1762.12	271.201	887.046
29.06	2181.8	985.694	1157.38	2194.09	975.412	928.086	2007.08	1053.81	1072.5	2016.76	1049.93	982.648	2100.49	1071.93	1193.74	2134.15	1074.91	886.673	2083.3	742.883	1195.04	2114.54	637.89	1184.57	2030.02	733.56	1151.82	2056.94	627.508	1140.08	1996.88	248.85	1124.24	1963.53	177.442	1104.34	1956.29	274.939	1098.79	1921.92	204.995	1079.53	1850.21	91.4829	1033.03	1834.44	46.5276	1034.98	1857.08	67.5361	1078.67	2186.59	733.796	852.857	2234.89	634.323	860.823	2124.46	704.044	874.531	2175.9	607.118	881.572	1995.41	431.4	888.42	1920.33	402.712	900.68	1983.86	477.013	913.119	1905.83	445.888	923.956	1786.44	426.682	964.344	1744.28	425.403	962.389	1768.03	406.514	920.319	2049.54	38.2229	1030.14	1990.71	39.8877	1137.01	1807.78	224.147	996.013	1790.45	253.753	887.167
29.067	2181.84	988.294	1156.93	2195.46	984.436	926.913	2007.44	1057.45	1075.77	2015.77	1053.56	985.49	2104.64	1074.94	1194.24	2131.55	1079.17	887.523	2074.86	745.705	1195.46	2101.92	639.619	1184.51	2020.96	738.52	1152.56	2044.12	631.415	1140.76	1971.06	252.362	1125.04	1936.29	181.357	1105.48	1931.54	278.729	1099.3	1895.22	209.799	1080.25	1821.76	97.7546	1035.18	1804.99	53.2881	1036.35	1828.32	72.8301	1080.06	2192.73	740.921	853.226	2244.55	642.455	861.77	2131.14	709.2	873.726	2185.48	613.792	881.134	2012.19	426.202	889.76	1939.04	393.03	901.993	1998.08	470.944	914.825	1922.02	435.056	925.571	1803.45	407.857	965.744	1761.48	403.81	963.897	1786.24	386.774	922.056	2018.96	38.5812	1029.31	1960.81	40.0746	1137.35	1839.85	207.019	995.572	1819.98	236.295	887.355
29.073	2182.99	991.542	1155.59	2194.99	994.009	927.378	2008.27	1061.42	1078.9	2015.1	1057.7	988.37	2108.65	1077.82	1195.03	2128.62	1083.57	888.625	2066.62	749.199	1195.62	2089.36	642.089	1184.14	2012.42	744.357	1152.83	2031.04	636.441	1140.69	1945.94	257.243	1126.4	1910.01	186.737	1107.28	1907.25	283.948	1100.18	1869.97	215.411	1081.62	1793.64	105.314	1037.45	1776.07	61.292	1037.51	1800.06	79.1335	1081.73	2198.41	748.447	853.674	2252.15	652.121	862.165	2137.58	714.955	873.64	2194.56	621.202	881.245	2028.7	420.677	891.416	1957.83	382.704	903.564	2011.84	464.016	916.721	1938.23	423.388	927.562	1820.06	388.569	967.457	1779.93	381.016	965.958	1805.96	365.603	923.684	1988.15	38.8287	1029.77	1930.93	40.3331	1137.92	1872.7	190.341	995.906	1850.51	219.056	887.536
29.08	2183.22	995.136	1154.14	2193.96	1002.38	928.039	2009.58	1065.68	1081.82	2014.91	1062.09	990.995	2112.62	1080.66	1195.77	2125.29	1088.16	889.759	2058.84	753.353	1195.47	2077.01	645.501	1183.73	2003.97	750.941	1153.15	2018.39	642.328	1140.38	1922.54	262.594	1127.49	1884.63	192.737	1109.4	1883.46	289.464	1101.49	1844.99	221.895	1083.66	1767.07	114.131	1040.44	1747.93	70.8029	1039.34	1772.91	86.4807	1083.72	2203.59	755.999	853.994	2259.9	661.169	863.07	2143.7	721.026	873.963	2203.11	628.735	882.2	2045.24	414.433	893.195	1977.03	371.693	905.546	2025.4	456.51	918.899	1954.96	410.832	929.771	1839.56	367.481	970.062	1799.84	355.82	968.423	1826.63	344.291	926.429	1957.36	39.289	1030.34	1901.47	40.7556	1138.68	1906.8	174.088	995.871	1882.09	201.786	888.111
29.087	2184.26	998.422	1153.99	2194.45	1009.46	928.083	2011.28	1070.16	1084.36	2015.09	1066.81	993.353	2116.61	1083.79	1196.3	2121.79	1093.23	891.169	2051.51	758.09	1195.34	2065.07	649.635	1183.35	1996.44	758.093	1153.15	2006.31	648.996	1140.12	1899.27	268.871	1129.59	1860.51	199.443	1111.86	1860.15	296.272	1103.63	1821.02	228.993	1085.94	1741.65	124.122	1044.08	1720.87	81.7945	1041.64	1746.23	94.9496	1086.78	2208.52	763.509	854.511	2266.93	670.091	864.195	2149.44	727.387	874.85	2210.78	636.535	883.863	2061.26	408.013	894.898	1996.8	360.295	907.743	2039.24	448.194	921.309	1972.16	397.608	932.245	1860.19	345.892	973.137	1821.41	331.198	971.647	1848.55	322.343	929.176	1927.3	39.7103	1031.17	1872.38	41.4065	1139.67	1942.6	158.007	997.336	1914.61	184.931	888.854
29.093	2185.57	1001.45	1154.26	2193.62	1016.08	928.748	2013.27	1074.58	1086.54	2015.65	1071.74	995.258	2120.91	1087.32	1196.48	2117.88	1099.26	892.296	2044.66	763.364	1195.21	2053.56	654.496	1183.06	1989.71	765.815	1153.02	1994.78	656.456	1139.86	1877.04	276.088	1131.85	1837.32	206.938	1114.91	1838.18	303.804	1105.76	1797.88	237.034	1088.68	1717.71	135.034	1047.96	1695.11	93.904	1044.45	1720.91	104.294	1089.75	2212.8	770.826	854.91	2272.93	678.515	865.624	2154.41	733.846	876.26	2217.41	644.385	885.923	2077.97	401.103	897.169	2017.16	348.825	910.193	2053.3	439.459	924.2	1989.93	384.06	935.018	1882.08	324.134	976.679	1844.71	306.15	975.532	1871.89	299.899	932.569	1897.17	40.2509	1031.94	1843.6	42.0579	1140.99	1979.27	142.688	997.859	1948.05	168.565	889.996
29.1	2187.1	1004.36	1154.79	2194.09	1021.78	928.681	2015.27	1078.69	1088.39	2016.54	1076.91	996.777	2125.56	1091.23	1196.63	2115.69	1105.72	893.814	2038.29	769.063	1195.13	2042.56	660.119	1182.94	1983.46	774.183	1153.24	1983.93	664.596	1139.7	1855.99	284.131	1134.33	1815.37	215.307	1117.52	1816.93	312.337	1108.14	1776.54	245.56	1091.38	1695.69	146.512	1051.93	1670.97	106.879	1047.17	1697.02	114.476	1092.97	2216.42	777.669	855.581	2277.86	686.55	867.224	2158.71	740.392	878.062	2222.75	652.024	888.434	2095.06	393.931	899.578	2038.3	337.282	912.742	2067.68	430.087	927.066	2008.53	370.24	938.147	1906.89	301.56	980.667	1869.55	281.26	979.614	1896.98	277.309	936.583	1868.27	40.767	1032.9	1815.31	42.8757	1142.13	2017.68	128.413	997.231	1982.37	152.856	891.243
29.107	2188.86	1007.49	1155.4	2194.48	1026.64	928.594	2017.55	1082.73	1089.97	2017.79	1082.16	997.773	2130.25	1095.13	1197.01	2113.25	1112.82	895.261	2032.45	774.593	1194.91	2031.54	666.322	1183.35	1977.91	782.587	1153.01	1973.77	673.403	1139.61	1836.26	292.678	1136.98	1794.99	224.039	1121.13	1797.45	320.729	1110.41	1756.65	253.841	1094.24	1675.64	158.448	1056.05	1648.58	120.764	1050.06	1674.77	125.363	1096.13	2219.2	784.118	856.421	2281.57	693.754	868.815	2162.26	746.581	880.589	2227.81	659.062	891.88	2112	386.523	901.891	2060.13	325.695	915.372	2082.28	420.317	929.813	2027.43	355.648	940.92	1932.08	279.645	984.382	1896.24	256.65	983.485	1923.43	254.88	940.314	1840.33	41.403	1034.2	1787.71	44.049	1143.37	2056.46	115.601	997.803	2017.71	137.987	892.629
29.113	2190.91	1010.73	1155.69	2194.95	1030.87	928.336	2020.2	1086.77	1091.32	2019.35	1087.45	998.55	2135.1	1099.03	1197.56	2111.58	1120.13	896.489	2027.39	781.304	1195.12	2022.37	673.044	1182.97	1973.25	791.521	1152.94	1964.51	683.19	1139.75	1817.67	301.4	1140.05	1776.04	232.782	1125.01	1779.17	329.192	1112.82	1738.19	262.206	1097.21	1657.54	170.798	1060.49	1628.03	135.554	1053.45	1654.23	136.848	1099.62	2221.26	790.06	857.464	2284.23	700.034	870.519	2164.66	752.799	882.883	2230.76	665.673	894.747	2129.46	378.771	904.19	2082.44	314.131	917.94	2097.25	410.311	932.071	2048.51	341.761	944.193	1958.91	258.062	988.212	1925.46	232.19	987.954	1951.51	232.858	943.961	1810.83	43.1987	1034.35	1760.66	46.1392	1144.65	2096.63	104.638	998.955	2054.1	123.977	894.448
29.12	2193.32	1014.17	1155.69	2195.79	1035.25	928.316	2023.07	1091.05	1092.44	2021.3	1092.68	999.11	2140.2	1103.03	1198.07	2110.72	1127.19	897.227	2023.05	788.172	1195.43	2013.17	680.142	1183.13	1969.43	800.502	1153.1	1956	692.744	1139.51	1800.46	310.529	1143.14	1758.68	241.797	1129.27	1762.27	337.955	1115.29	1721.23	270.748	1100.44	1641.03	183.907	1065.25	1609.22	150.859	1057.43	1635.38	148.354	1103.38	2222.48	795.314	858.846	2285.65	705.67	872.411	2166.39	758.466	885.504	2232.5	671.463	897.737	2147.06	370.863	906.244	2105.18	302.78	920.128	2112.79	399.661	935.011	2069.6	327.647	946.849	1987.23	237.04	991.747	1955.78	208.916	991.765	1981.04	211.52	947.144	1785.22	45.4626	1035.65	1734.48	49.1992	1146.2	2136.8	94.5442	1000.63	2091.5	111.089	896.311
29.127	2195.93	1017.78	1155.63	2197.09	1039.87	928.473	2025.99	1095.41	1093.33	2023.53	1097.9	999.572	2145.48	1107.5	1198.44	2110.51	1133.79	897.463	2019.21	795.173	1195.7	2004.87	687.553	1183.16	1966.39	809.777	1152.84	1948.49	702.439	1139.16	1784.71	320.086	1146.6	1742.94	251.09	1133.67	1746.8	346.966	1117.78	1705.64	279.539	1104.03	1626.78	197.299	1070.42	1592.14	167.451	1061.99	1618.33	161.973	1107.96	2222.93	799.955	860.557	2286.1	710.365	874.552	2167	763.598	888.349	2233.06	676.462	900.448	2164.91	362.93	908.156	2128.7	291.786	922.548	2128.84	389.022	937.288	2091.54	313.859	949.511	2016.55	216.882	994.82	1987.56	186.365	995.548	2011.68	190.909	950.304	1760.23	46.2346	1038.55	1709.22	53.5224	1148.14	2177.66	87.7054	1001.7	2129.56	99.4692	898.19
29.133	2198.59	1021.35	1155.51	2198.83	1044.53	928.802	2028.88	1099.72	1093.98	2025.95	1102.92	1000.13	2150.85	1112.31	1198.62	2111.61	1140.45	897.219	2015.66	802.15	1195.69	1997.2	694.983	1183	1963.58	818.566	1152.39	1941.75	711.834	1138.55	1770.44	329.78	1149.97	1728.78	260.586	1138.14	1732.9	356.168	1120.53	1691.52	288.561	1108	1614.35	211.226	1075.95	1577.38	184.515	1067.33	1603.21	176.588	1112.93	2222.33	803.753	862.746	2285.43	714.074	876.579	2166.68	767.812	891.358	2232.5	680.466	902.846	2183.04	355.26	909.756	2152.55	281.565	924.471	2145.42	378.415	939.442	2114.21	300.48	952.055	2047.07	197.586	997.78	2020.9	164.73	998.977	2044.57	170.723	953.962	1734.96	51.0655	1040.19	1685.24	59.6804	1150.42	2218.59	82.2475	1003.24	2168.5	89.3736	900.464
29.14	2201.22	1024.72	1155.19	2200.88	1049.24	929.12	2031.65	1104.04	1094.58	2028.3	1107.75	1000.78	2155.95	1117.37	1198.64	2113.18	1146.37	896.766	2012.24	808.869	1195.33	1990.33	702.291	1182.62	1961.13	826.655	1151.48	1935.75	720.818	1137.62	1757.51	339.587	1153.14	1716.04	270.251	1142.36	1720.23	365.554	1123.46	1678.48	298.041	1112.12	1603.57	225.87	1082.07	1564.41	202.395	1073.56	1589.91	192.084	1118.73	2220.88	806.584	865.125	2283.83	716.901	878.746	2165.29	770.986	894.286	2231.04	683.413	905.36	2201.45	347.897	911.264	2176.76	272.128	926.126	2162.44	368.238	941.377	2137.25	288.111	954.247	2078.3	179.808	999.855	2055.72	144.028	1002.18	2077.94	152.03	956.541	1711.01	56.5782	1042.52	1663.09	67.7269	1153	2259.19	78.9987	1005.33	2208.02	81.0641	902.916
29.147	2203.81	1027.97	1154.82	2203.24	1053.72	929.414	2034.17	1108.25	1095.27	2030.57	1112.18	1001.7	2160.24	1122.4	1198.43	2114.96	1152.13	896.168	2009.25	815.308	1194.71	1984.39	709.236	1181.96	1959.16	834.541	1150.1	1930.67	729.185	1136.62	1746.23	349.273	1155.89	1704.51	279.793	1146.37	1708.81	375.055	1126.7	1666.75	307.653	1116.22	1594.22	241.15	1088.29	1553.13	220.941	1080.18	1579.63	207.349	1124.28	2218.75	808.391	867.499	2281.47	718.541	881.202	2163.1	773.034	897.053	2228.53	685.132	907.624	2219.89	340.846	912.42	2201.13	263.529	927.548	2179.78	358.35	942.741	2160.58	277.012	955.665	2110.48	163.035	1001.62	2090.63	125.573	1003.96	2112.06	135.199	958.361	1687.53	63.7024	1044.84	1642.59	77.6365	1155.49	2298.78	77.8122	1008.08	2247.87	74.8806	905.478
29.153	2206.36	1030.9	1154.15	2205.76	1058.2	929.924	2036.58	1112.36	1096.18	2032.6	1116.22	1002.81	2163.69	1127.12	1197.84	2117.06	1157.16	895.627	2007.09	821.354	1194.1	1979.62	715.754	1181.52	1957.71	841.572	1149.03	1926.44	736.951	1136.09	1736.7	358.566	1158.47	1694.3	289.428	1149.67	1698.74	384.62	1130.02	1656.05	317.52	1120.63	1586.22	256.983	1094.31	1543.28	240.486	1087.18	1569.74	224.135	1130.39	2216.07	809.207	869.638	2278.47	719.076	883.32	2160.33	774.005	899.138	2225.35	685.842	909.384	2238.42	334.192	913.586	2225.18	255.834	928.968	2197.2	348.97	943.704	2184.03	266.501	956.948	2142.62	147.986	1002.71	2125.75	109.064	1005.03	2146.86	120.184	959.559	1664.47	72.4533	1047.29	1623.21	88.9504	1157.85	2337.12	78.6217	1011.5	2287.56	70.7978	908.179
